timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1235,3,    333.2,    14.8,    41.1,   64.84,   48.63
1240,0,    356.7,   10.93,    43.1,   68.46,   51.34
1240,1,    352.9,   20.63,   43.73,   69.54,   52.15
1240,2,    341.3,   16.83,   39.85,   66.33,   49.75
1240,3,    334.7,   14.83,    41.1,    65.1,   48.83
1245,0,    358.1,      11,    43.1,   68.71,   51.53
1245,1,    354.4,   20.78,   43.73,   69.82,   52.36
1245,2,    342.9,   16.86,   39.73,   66.58,   49.94
1245,3,    336.2,   14.86,    41.1,   65.36,   49.02
1250,0,    359.6,   11.06,    43.1,   68.95,   51.72
1250,1,      356,   20.94,   43.73,    70.1,   52.58
1250,2,    344.5,   16.89,   39.73,   66.85,   50.14
1250,3,    337.8,   14.89,    41.1,   65.62,   49.22
1255,0,      361,   11.13,    43.1,    69.2,    51.9
1255,1,    357.5,   21.09,   43.73,   70.39,   52.79
1255,2,    346.1,   16.92,    39.6,    67.1,   50.32
1255,3,    339.3,   14.92,    41.1,   65.88,   49.41
1260,0,    362.4,   11.19,    43.1,   69.45,   52.09
1260,1,      359,   21.24,   43.85,   70.69,   53.02
1260,2,    347.7,   16.95,   39.48,   67.35,   50.51
1260,3,    340.8,   14.94,    41.1,   66.15,   49.61
1265,0,    363.8,   11.25,    43.1,   69.69,   52.27
1265,1,    360.6,   21.39,   43.85,   70.97,   53.23
1265,2,    349.2,   16.98,   39.35,   67.59,    50.7
1265,3,    342.4,   14.97,    41.1,    66.4,    49.8
1270,0,    365.2,   11.32,    43.1,   69.94,   52.45
1270,1,    362.1,   21.54,   43.85,   71.25,   53.44
1270,2,    350.8,   17.01,   39.35,   67.86,    50.9
1270,3,    343.9,      15,    41.1,   66.66,      50
1275,0,    366.6,   11.38,    43.1,   70.19,   52.64
1275,1,    363.7,    21.7,   43.98,   71.56,   53.67
1275,2,    352.4,   17.04,   39.35,   68.13,    51.1
1275,3,    345.4,   15.03,    41.1,   66.93,   50.19
1280,0,      368,   11.45,    43.1,   70.43,   52.82
1280,1,    365.2,   21.86,   43.98,   71.83,   53.87
1280,2,      354,   17.07,   39.35,    68.4,    51.3
1280,3,    346.9,   15.06,    41.1,   67.18,   50.39
1285,0,    369.4,   11.51,    43.1,   70.67,   53.01
1285,1,    366.6,   22.03,   43.98,   72.11,   54.08
1285,2,    355.5,    17.1,   39.48,   68.68,   51.51
1285,3,    348.5,   15.08,    41.1,   67.44,   50.58
1290,0,    370.9,   11.57,    43.1,   70.92,   53.19
1290,1,    368.2,   22.19,   43.98,   72.39,   54.29
1290,2,    357.1,   17.13,   39.35,   68.93,    51.7
1290,3,      350,   15.11,    41.1,    67.7,   50.77
1295,0,    372.3,   11.64,    43.1,   71.17,   53.38
1295,1,    369.7,   22.35,   43.98,   72.68,   54.51
1295,2,    358.7,   17.16,   39.48,   69.22,   51.91
1295,3,    351.5,   15.14,    41.1,   67.96,   50.97
1300,0,    373.7,    11.7,    43.1,   71.42,   53.56
1300,1,    371.3,   22.51,   43.98,   72.96,   54.72
1300,2,    360.3,   17.19,    39.6,   69.51,   52.13
1300,3,    353.1,   15.17,    41.1,   68.22,   51.17
1305,0,    375.1,   11.77,    43.1,   71.66,   53.75
1305,1,    372.8,   22.67,   43.98,   73.25,   54.93
1305,2,    361.9,   17.22,    39.6,   69.78,   52.33
1305,3,    354.6,   15.19,    41.1,   68.48,   51.36
1310,0,    376.5,   11.83,    43.1,   71.91,   53.93
1310,1,    374.4,   22.83,   43.98,   73.53,   55.15
1310,2,    363.4,   17.25,    39.6,   70.05,   52.54
1310,3,    356.1,   15.22,    41.1,   68.74,   51.56
1315,0,      378,   11.89,    43.1,   72.16,   54.12
1315,1,    375.9,   22.99,   43.98,   73.82,   55.36
1315,2,      365,   17.28,   39.73,   70.34,   52.75
1315,3,    357.7,   15.25,    41.1,      69,   51.75
1320,0,    379.4,   11.96,    43.1,   72.41,    54.3
1320,1,    377.5,   23.15,   43.98,    74.1,   55.58
1320,2,    366.6,   17.31,   39.73,   70.61,   52.95
1320,3,    359.2,   15.28,    41.1,   69.26,   51.95
1325,0,    380.8,   12.02,    43.1,   72.65,   54.49
1325,1,    379.1,   23.31,   43.98,   74.39,   55.79
1325,2,    368.2,   17.34,   39.73,   70.87,   53.15
1325,3,    360.7,   15.31,    41.1,   69.52,   52.14
1330,0,    382.2,   12.09,    43.1,   72.89,   54.67
1330,1,    380.5,   23.47,   43.85,   74.64,   55.98
1330,2,    369.7,   17.36,   39.73,   71.14,   53.35
1330,3,    362.2,   15.33,    41.1,   69.78,   52.33
1335,0,    383.6,   12.15,    43.1,   73.14,   54.85
1335,1,      382,   23.63,   43.85,   74.92,   56.19
1335,2,    371.3,   17.39,    39.6,   71.38,   53.54
1335,3,    363.7,   15.36,    41.1,   70.03,   52.53
1340,0,    384.9,   12.21,    43.1,   73.37,   55.03
1340,1,    383.5,   23.77,   43.85,   75.19,   56.39
1340,2,    372.8,   17.42,   39.48,   71.62,   53.71
1340,3,    365.2,   15.39,    41.1,   70.28,   52.71
1345,0,    386.2,   12.27,    43.1,    73.6,    55.2
1345,1,      385,    23.9,   43.85,   75.46,    56.6
1345,2,    374.3,   17.45,   39.48,   71.87,    53.9
1345,3,    366.7,   15.41,    41.1,   70.53,    52.9
1350,0,    387.5,   12.33,    43.1,   73.83,   55.37
1350,1,    386.6,   24.02,   43.73,   75.72,   56.79
1350,2,    375.8,   17.48,   39.35,    72.1,   54.08
1350,3,    368.1,   15.44,    41.1,   70.77,   53.08
1355,0,    388.8,   12.38,    43.1,   74.05,   55.53
1355,1,    388.1,   24.12,   43.73,   75.99,   56.99
1355,2,    377.2,    17.5,   39.23,   72.32,   54.24
1355,3,    369.5,   15.46,    41.1,   71.01,   53.25
1360,0,      390,   12.44,    43.1,   74.26,    55.7
1360,1,    389.7,   24.21,   43.73,   76.27,    57.2
1360,2,    378.6,   17.53,   39.23,   72.57,   54.42
1360,3,    370.8,   15.49,    41.1,   71.24,   53.43
1365,0,    391.2,   12.49,    43.1,   74.47,   55.85
1365,1,    391.2,   24.28,    43.6,   76.52,   57.39
1365,2,      380,   17.55,    39.1,   72.78,   54.59
1365,3,    372.2,   15.51,    41.1,   71.47,    53.6
1370,0,    392.4,   12.54,   42.98,   74.65,   55.99
1370,1,    392.8,   24.35,   43.73,   76.81,   57.61
1370,2,    381.4,   17.57,    39.1,   73.01,   54.76
1370,3,    373.5,   15.53,    41.1,   71.69,   53.77
1375,0,    393.6,    12.6,   42.98,   74.86,   56.14
1375,1,    394.3,   24.42,   43.73,   77.08,   57.81
1375,2,    382.8,    17.6,   39.23,   73.27,   54.95
1375,3,    374.8,   15.56,    41.1,   71.91,   53.94
1380,0,    394.7,   12.65,   42.98,   75.06,    56.3
1380,1,    395.8,   24.51,   43.73,   77.34,   58.01
1380,2,    384.2,   17.62,   39.23,    73.5,   55.13
1380,3,    376.2,   15.58,    41.1,   72.14,    54.1
1385,0,      396,    12.7,   42.98,   75.28,   56.46
1385,1,    397.3,   24.59,   43.73,    77.6,    58.2
1385,2,    385.6,   17.65,   39.23,   73.74,    55.3
1385,3,    377.5,   15.62,    41.1,   72.37,   54.28
1390,0,    397.3,   12.75,   42.98,    75.5,   56.62
1390,1,    398.8,   24.66,   43.85,   77.88,   58.41
1390,2,    386.9,   17.68,   39.23,   73.97,   55.48
1390,3,    378.8,   15.68,    41.1,    72.6,   54.45
1395,0,    398.6,   12.79,   42.98,   75.73,    56.8
1395,1,    400.3,   24.74,   43.85,   78.14,   58.61
1395,2,    388.3,   17.72,   39.23,   74.21,   55.66
1395,3,    380.1,   15.75,    41.1,   72.83,   54.62
1400,0,      400,   12.83,   42.98,   75.97,   56.98
1400,1,    401.7,   24.81,   43.98,   78.42,   58.82
1400,2,    389.7,   17.76,   39.23,   74.45,   55.84
1400,3,    381.4,   15.84,    41.1,   73.06,    54.8
1405,0,    401.5,   12.87,   42.98,   76.22,   57.17
1405,1,    403.2,   24.88,    44.1,    78.7,   59.02
1405,2,    391.1,   17.81,   39.23,   74.68,   56.01
1405,3,    382.7,   15.95,    41.1,    73.3,   54.97
1410,0,      403,   12.91,    43.1,    76.5,   57.37
1410,1,    404.7,   24.93,    44.1,   78.96,   59.22
1410,2,    392.4,   17.86,   39.23,   74.92,   56.19
1410,3,      384,   16.07,    41.1,   73.53,   55.15
1415,0,    404.5,   12.94,    43.1,   76.76,   57.57
1415,1,    406.3,   24.97,    44.1,   79.23,   59.42
1415,2,    393.8,   17.92,    39.1,   75.13,   56.35
1415,3,    385.3,   16.21,    41.1,   73.77,   55.33
1420,0,    406.1,   12.97,    43.1,   77.03,   57.77
1420,1,    407.9,      25,    44.1,    79.5,   59.62
1420,2,    395.1,   17.97,    39.1,   75.36,   56.52
1420,3,    386.5,   16.36,    41.1,      74,    55.5
1425,0,    407.7,      13,    43.1,    77.3,   57.97
1425,1,    409.5,   25.03,    44.1,   79.77,   59.83
1425,2,    396.4,   18.03,    39.1,   75.59,   56.69
1425,3,    387.8,   16.51,    41.1,   74.24,   55.68
1430,0,    409.3,   13.03,    43.1,   77.57,   58.18
1430,1,    411.1,   25.05,    44.1,   80.04,   60.03
1430,2,    397.7,   18.09,    39.1,   75.82,   56.87
1430,3,    389.1,   16.67,    41.1,   74.47,   55.85
1435,0,    410.9,   13.06,    43.1,   77.84,   58.38
1435,1,    412.7,   25.08,    44.1,   80.32,   60.24
1435,2,    399.1,   18.15,    39.1,   76.05,   57.04
1435,3,    390.3,   16.82,    41.1,    74.7,   56.03
1440,0,    412.4,   13.08,    43.1,    78.1,   58.58
1440,1,    414.3,   25.11,    44.1,   80.59,   60.44
1440,2,    400.4,   18.21,    39.1,   76.28,   57.21
1440,3,    391.6,   16.97,    41.1,   74.94,    56.2
1445,0,      414,   13.11,    43.1,   78.37,   58.78
1445,1,    415.9,   25.13,    44.1,   80.86,   60.64
1445,2,    401.7,   18.27,    39.1,   76.51,   57.39
1445,3,    392.8,   17.12,    41.1,   75.17,   56.38
1450,0,    415.6,   13.14,    43.1,   78.64,   58.98
1450,1,    417.5,   25.16,    44.1,   81.13,   60.85
1450,2,      403,   18.33,    39.1,   76.74,   57.56
1450,3,    394.1,   17.28,    41.1,   75.41,   56.55
1455,0,    417.2,   13.17,    43.1,    78.9,   59.18
1455,1,    419.1,   25.19,    44.1,    81.4,   61.05
1455,2,    404.4,   18.38,    39.1,   76.97,   57.73
1455,3,    395.3,   17.43,    41.1,   75.64,   56.73
1460,0,    418.7,    13.2,    43.1,   79.16,   59.37
1460,1,    420.7,   25.21,   43.98,   81.64,   61.23
1460,2,    405.6,   18.44,    39.1,    77.2,    57.9
1460,3,    396.6,   17.59,    41.1,   75.87,   56.91
1465,0,    420.1,   13.23,   42.98,   79.39,   59.54
1465,1,    422.1,   25.24,   43.85,   81.87,    61.4
1465,2,    406.9,    18.5,    39.1,   77.42,   58.06
1465,3,    397.8,   17.74,    41.1,   76.11,   57.08
1470,0,    421.6,   13.26,   42.98,   79.63,   59.72
1470,1,    423.6,   25.27,   43.73,    82.1,   61.57
1470,2,    408.1,   18.56,    39.1,   77.63,   58.22
1470,3,      399,   17.89,    41.1,   76.34,   57.25
1475,0,    422.9,   13.29,   42.98,   79.87,    59.9
1475,1,      425,    25.3,    43.6,   82.31,   61.73
1475,2,    409.3,   18.62,    39.1,   77.84,   58.38
1475,3,    400.3,   18.05,    41.1,   76.57,   57.43
1480,0,    424.2,   13.32,   42.85,   80.07,   60.05
1480,1,    426.3,   25.33,   43.48,   82.52,   61.89
1480,2,    410.5,   18.67,    39.1,   78.04,   58.53
1480,3,    401.5,    18.2,    41.1,   76.81,    57.6
1485,0,    425.5,   13.35,   42.73,   80.26,    60.2
1485,1,    427.6,   25.36,   43.35,   82.72,   62.04
1485,2,    411.6,   18.73,    39.1,   78.24,   58.68
1485,3,    402.8,   18.35,    41.1,   77.04,   57.78
1490,0,    426.7,   13.38,   42.73,   80.47,   60.35
1490,1,    428.8,   25.39,   43.23,   82.91,   62.18
1490,2,    412.7,   18.79,    39.1,   78.43,   58.82
1490,3,      404,    18.5,    41.1,   77.27,   57.95
1495,0,    427.9,   13.41,   42.73,   80.67,   60.51
1495,1,      430,   25.42,    43.1,   83.09,   62.32
1495,2,    413.8,   18.85,    39.1,   78.62,   58.96
1495,3,    405.3,   18.66,    41.1,    77.5,   58.13
1500,0,    429.1,   13.44,   42.73,   80.87,   60.66
1500,1,    431.2,   25.45,    43.1,   83.29,   62.47
1500,2,    414.8,    18.9,    39.1,    78.8,    59.1
1500,3,    406.5,   18.81,    41.1,   77.74,    58.3
1505,0,    430.3,   13.47,   42.73,   81.08,   60.81
1505,1,    432.4,   25.48,    43.1,    83.5,   62.62
1505,2,    415.9,   18.96,    39.1,   78.99,   59.25
1505,3,    407.8,   18.96,    41.1,   77.97,   58.48
1510,0,    431.4,    13.5,    42.6,   81.26,   60.94
1510,1,    433.6,    25.5,    43.1,    83.7,   62.78
1510,2,      417,   19.02,    39.1,   79.18,   59.39
1510,3,      409,   19.11,    41.1,    78.2,   58.65
1515,0,    432.6,   13.53,    42.6,   81.46,   61.09
1515,1,    434.8,   25.53,    43.1,   83.91,   62.93
1515,2,      418,   19.08,    39.1,   79.37,   59.53
1515,3,    410.3,   19.27,    41.1,   78.44,   58.83
1520,0,    433.8,   13.56,    42.6,   81.66,   61.25
1520,1,      436,   25.56,    43.1,   84.11,   63.09
1520,2,    419.1,   19.14,    39.1,   79.56,   59.67
1520,3,    411.5,   19.42,    41.1,   78.67,      59
1525,0,      435,   13.59,   42.73,   81.88,   61.41
1525,1,    437.2,   25.59,    43.1,   84.32,   63.24
1525,2,    420.2,   19.19,    39.1,   79.75,   59.81
1525,3,    412.8,   19.57,    41.1,    78.9,   59.18
1530,0,    436.2,   13.62,   42.73,   82.09,   61.57
1530,1,    438.4,   25.62,    43.1,   84.52,   63.39
1530,2,    421.3,   19.25,    39.1,   79.94,   59.95
1530,3,      414,   19.73,    41.1,   79.14,   59.35
1535,0,    437.4,   13.65,    42.6,   82.27,    61.7
1535,1,    439.6,   25.65,    43.1,   84.73,   63.55
1535,2,    422.4,   19.31,    39.1,   80.13,    60.1
1535,3,    415.2,   19.88,    41.1,   79.37,   59.53
1540,0,    438.5,   13.68,   42.48,   82.45,   61.84
1540,1,    440.8,   25.68,    43.1,   84.93,    63.7
1540,2,    423.4,   19.37,    39.1,   80.32,   60.24
1540,3,    416.5,   20.03,    41.1,    79.6,    59.7
1545,0,    439.7,   13.71,   42.48,   82.65,   61.99
1545,1,      442,   25.71,    43.1,   85.14,   63.85
1545,2,    424.5,   19.42,    39.1,   80.51,   60.38
1545,3,    417.7,   20.19,    41.1,   79.84,   59.88
1550,0,    440.9,   13.74,   42.48,   82.85,   62.14
1550,1,    443.2,   25.74,    43.1,   85.34,   64.01
1550,2,    425.6,   19.48,    39.1,    80.7,   60.52
1550,3,      419,   20.34,    41.1,   80.07,   60.05
1555,0,      442,   13.78,   42.35,   83.03,   62.27
1555,1,    444.4,   25.77,    43.1,   85.54,   64.16
1555,2,    426.7,   19.54,    39.1,   80.89,   60.67
1555,3,    420.2,   20.49,    41.1,   80.29,   60.22
1560,0,    443.2,   13.81,   42.35,   83.23,   62.42
1560,1,    445.6,    25.8,    43.1,   85.75,   64.31
1560,2,    427.8,    19.6,    39.1,   81.08,   60.81
1560,3,    421.4,   20.64,    41.1,   80.52,   60.39
1565,0,    444.4,   13.84,   42.23,    83.4,   62.55
1565,1,    446.7,   25.84,    43.1,   85.95,   64.46
1565,2,    428.9,   19.66,    39.1,   81.27,   60.95
1565,3,    422.6,   20.78,   40.98,   80.73,   60.55
1570,0,    445.5,   13.87,    42.1,   83.58,   62.69
1570,1,    447.9,   25.87,    43.1,   86.15,   64.61
1570,2,    429.9,   19.72,    39.1,   81.46,    61.1
1570,3,    423.8,   20.93,   40.98,   80.95,   60.72
1575,0,    446.7,    13.9,    42.1,   83.78,   62.83
1575,1,    449.1,    25.9,    43.1,   86.35,   64.76
1575,2,      431,   19.78,    39.1,   81.65,   61.24
1575,3,      425,   21.07,   40.98,   81.18,   60.88
1580,0,    447.8,   13.93,    42.1,   83.97,   62.98
1580,1,    450.2,   25.93,    43.1,   86.54,   64.91
1580,2,    432.1,   19.84,    39.1,   81.84,   61.38
1580,3,    426.2,   21.21,   40.98,    81.4,   61.05
1585,0,    448.9,   13.96,    42.1,   84.16,   63.12
1585,1,    451.4,   25.96,    43.1,   86.74,   65.06
1585,2,    433.2,    19.9,    39.1,   82.04,   61.53
1585,3,    427.4,   21.35,   40.98,   81.63,   61.22
1590,0,    450.1,      14,    42.1,   84.36,   63.27
1590,1,    452.6,   25.99,    43.1,   86.94,   65.21
1590,2,    434.3,   19.96,    39.1,   82.23,   61.67
1590,3,    428.6,   21.49,   40.98,   81.85,   61.39
1595,0,    451.2,   14.03,    42.1,   84.55,   63.42
1595,1,    453.7,   26.02,    43.1,   87.14,   65.35
1595,2,    435.4,   20.02,    39.1,   82.42,   61.82
1595,3,    429.8,   21.63,   40.98,   82.07,   61.56
1600,0,    452.3,   14.06,    42.1,   84.75,   63.56
1600,1,    397.6,   26.05,    43.1,   77.79,   58.34
1600,2,    436.5,   20.08,    39.1,   82.61,   61.96
1600,3,      431,   21.77,   40.85,   82.28,   61.71
1605,0,    453.5,   14.09,    42.1,   84.94,   63.71
1605,1,    341.5,   26.08,    43.1,   68.45,   51.33
1605,2,    437.6,   20.14,    39.1,   82.81,    62.1
1605,3,    432.2,   21.91,   40.98,   82.52,   61.89
1610,0,    397.3,   14.12,    42.1,   75.59,   56.69
1610,1,    285.4,   26.11,    43.1,    59.1,   44.33
1610,2,    438.7,    20.2,    39.1,      83,   62.25
1610,3,    433.4,   22.05,   40.85,   82.72,   62.04
1615,0,    341.2,   14.15,    42.1,   66.24,   49.68
1615,1,    229.3,   26.14,    43.1,   49.75,   37.32
1615,2,    439.8,   20.26,    39.1,   83.19,   62.39
1615,3,    434.6,   22.19,   40.73,   82.92,   62.19
1620,0,    285.1,   14.19,    42.1,   56.89,   42.67
1620,1,    173.2,   26.18,    43.1,   40.41,   30.31
1620,2,    440.9,   20.32,    39.1,   83.38,   62.54
1620,3,    435.8,   22.33,    40.6,   83.12,   62.34
1625,0,      229,   14.22,    42.1,   47.54,   35.66
1625,1,    117.1,   26.21,    43.1,   31.06,    23.3
1625,2,      442,   20.38,    39.1,   83.58,   62.68
1625,3,      437,   22.47,   40.48,   83.32,   62.49
1630,0,    172.8,   14.25,    42.1,    38.2,   28.65
1630,1,    60.97,   26.24,    43.1,   21.72,   16.29
1630,2,    443.1,   20.43,    39.1,   83.77,   62.83
1630,3,    438.2,   22.61,   40.35,   83.52,   62.64
1635,0,    116.7,   14.28,    42.1,   28.85,   21.63
1635,1,    4.861,   26.27,    43.1,   12.37,   9.279
1635,2,    444.2,   20.49,    39.1,   83.96,   62.97
1635,3,    439.4,   22.75,   40.23,   83.72,   62.79
1640,0,    60.57,   14.31,    42.1,    19.5,   14.62
1640,1,    6.022,    26.3,    43.1,   12.57,   9.428
1640,2,    445.3,   20.55,    39.1,   84.16,   63.12
1640,3,    440.5,   22.89,   40.23,   83.94,   62.96
1645,0,     4.44,   14.34,    42.1,   10.15,    7.61
1645,1,    7.183,   26.33,    43.1,   12.77,   9.577
1645,2,    446.4,   20.61,    39.1,   84.35,   63.26
1645,3,    441.7,   23.03,    40.1,   84.14,   63.11
1650,0,    5.578,   14.38,    42.1,   10.34,   7.757
1650,1,    8.344,   26.36,    43.1,   12.97,   9.726
1650,2,    447.5,   20.67,    39.1,   84.54,   63.41
1650,3,    442.9,   23.17,    40.1,   84.36,   63.27
1655,0,    6.716,   14.41,    42.1,   10.54,   7.903
1655,1,    9.504,   26.39,    43.1,   13.17,   9.875
1655,2,    448.6,   20.73,    39.1,   84.73,   63.55
1655,3,    444.1,   23.31,    40.1,   84.58,   63.44
1660,0,    7.854,   14.44,    42.1,   10.73,   8.049
1660,1,    10.66,   26.42,    43.1,   13.36,   10.02
1660,2,    449.7,   20.79,    39.1,   84.93,    63.7
1660,3,    445.3,   23.45,    40.1,   84.81,    63.6
1665,0,    8.991,   14.47,    42.1,   10.93,   8.195
1665,1,    11.82,   26.46,    43.1,   13.56,   10.17
1665,2,    450.8,   20.85,   38.85,   85.08,   63.81
1665,3,    446.5,   23.59,    40.1,   85.03,   63.77
1670,0,    10.13,    14.5,    42.1,   11.12,   8.341
1670,1,    12.98,   26.49,    43.1,   13.76,   10.32
1670,2,    451.9,   20.91,    38.6,   85.23,   63.92
1670,3,    447.7,   23.73,    40.1,   85.25,   63.94
1675,0,    11.26,   14.53,    42.1,   11.32,   8.487
1675,1,    14.14,   26.52,    43.1,   13.96,   10.47
1675,2,      453,   20.97,    38.6,   85.42,   64.07
1675,3,    448.8,   23.87,    40.1,   85.47,    64.1
1680,0,    12.39,   14.57,    42.1,   11.51,   8.632
1680,1,    15.29,   26.55,    43.1,   14.16,   10.62
1680,2,      454,   21.03,    38.6,   85.61,   64.21
1680,3,      450,   24.01,    40.1,   85.69,   64.27
1685,0,    13.52,    14.6,    42.1,    11.7,   8.778
1685,1,    16.45,   26.58,    43.1,   14.35,   10.77
1685,2,    397.9,   21.09,    38.6,   76.26,   57.19
1685,3,    451.2,   24.15,    40.1,   85.91,   64.43
1690,0,    14.65,   14.63,    42.1,    11.9,   8.923
1690,1,     17.6,   26.61,    43.1,   14.55,   10.91
1690,2,    341.7,   21.15,    38.6,   66.91,   50.18
1690,3,    452.4,   24.29,    40.1,   86.13,    64.6
1695,0,    15.78,   14.66,    42.1,   12.09,   9.068
1695,1,    18.75,   26.64,    43.1,   14.75,   11.06
1695,2,    285.5,   21.21,    38.6,   57.55,   43.16
1695,3,    453.6,   24.43,    40.1,   86.35,   64.76
1700,0,    16.92,   14.69,    42.1,   12.28,   9.213
1700,1,    19.91,   26.67,    43.1,   14.95,   11.21
1700,2,    229.3,   21.27,    38.6,    48.2,   36.15
1700,3,    397.5,   24.56,    40.1,   77.02,   57.77
1705,0,    18.06,   14.72,    42.1,   12.48,    9.36
1705,1,    21.07,    26.7,    43.1,   15.15,   11.36
1705,2,    173.2,   21.33,   38.85,   38.89,   29.17
1705,3,    341.4,    24.7,    40.1,    67.7,   50.77
1710,0,     19.2,   14.75,    42.1,   12.68,   9.507
1710,1,    22.24,   26.73,    43.1,   15.35,   11.51
1710,2,      117,   21.39,    39.1,   29.58,   22.18
1710,3,    285.3,   24.83,    40.1,   58.37,   43.78
1715,0,    20.35,   14.79,    42.1,   12.87,   9.655
1715,1,    23.41,   26.76,    43.1,   15.55,   11.66
1715,2,    60.82,   21.45,    39.1,   20.23,   15.17
1715,3,    229.2,   24.96,    40.1,   49.04,   36.78
1720,0,    21.51,   14.82,    42.1,   13.07,   9.803
1720,1,    24.59,    26.8,    43.1,   15.75,   11.81
1720,2,    4.651,   21.51,    39.1,   10.88,   8.157
1720,3,      173,   25.09,    40.1,   39.71,   29.78
1725,0,    22.67,   14.85,    42.1,   13.27,   9.953
1725,1,    25.78,   26.83,    43.1,   15.95,   11.96
1725,2,    5.757,   21.57,    39.1,   11.07,   8.303
1725,3,    116.9,   25.22,    40.1,   30.37,   22.78
1730,0,    23.84,   14.88,    42.1,   13.47,    10.1
1730,1,    26.97,   26.86,    43.1,   16.15,   12.12
1730,2,    6.864,   21.63,   38.85,   11.22,   8.418
1730,3,    60.77,   25.35,    40.1,   21.04,   15.78
1735,0,    25.02,   14.91,    42.1,   13.67,   10.25
1735,1,    28.16,   26.89,    43.1,   16.36,   12.27
1735,2,    7.974,   21.69,   38.85,   11.42,   8.564
1735,3,    4.622,   25.47,    40.1,    11.7,   8.774
1740,0,    26.19,   14.94,    42.1,   13.87,    10.4
1740,1,    29.36,   26.92,    43.1,   16.56,   12.42
1740,2,    9.083,   21.75,   38.85,   11.61,    8.71
1740,3,    5.737,   25.59,    40.1,    11.9,   8.928
1745,0,    27.36,   14.98,    42.1,   14.07,   10.55
1745,1,    30.55,   26.95,    43.1,   16.77,   12.58
1745,2,    10.19,   21.81,   38.85,   11.81,   8.856
1745,3,     6.85,   25.71,    40.1,   12.11,   9.083
1750,0,    28.54,   15.01,    42.1,   14.27,   10.71
1750,1,    31.75,   26.98,    43.1,   16.97,   12.73
1750,2,     11.3,   21.87,   38.85,      12,   9.002
1750,3,    7.966,   25.83,    40.1,   12.32,   9.238
1755,0,    29.71,   15.04,    42.1,   14.47,   10.86
1755,1,    32.94,   27.01,    43.1,   17.18,   12.88
1755,2,    12.41,   21.93,   38.85,    12.2,   9.148
1755,3,    9.076,   25.96,    40.1,   12.52,   9.392
1760,0,    30.88,   15.07,    42.1,   14.68,   11.01
1760,1,    34.14,   27.04,    43.1,   17.38,   13.03
1760,2,    13.51,   21.99,   38.85,   12.39,   9.294
1760,3,    10.19,   26.08,    40.1,   12.73,   9.546
1765,0,    32.05,    15.1,    42.1,   14.88,   11.16
1765,1,    35.33,   27.07,    43.1,   17.58,   13.19
1765,2,    14.62,   22.05,   38.85,   12.59,    9.44
1765,3,    11.31,    26.2,    40.1,   12.93,   9.701
1770,0,    33.23,   15.14,    42.1,   15.08,   11.31
1770,1,    36.53,   27.11,    43.1,   17.79,   13.34
1770,2,    15.73,   22.11,    39.1,   12.82,   9.617
1770,3,    12.42,   26.32,    40.1,   13.14,   9.856
1775,0,     34.4,   15.17,    42.1,   15.28,   11.46
1775,1,    37.72,   27.14,    43.1,   17.99,    13.5
1775,2,    16.84,   22.16,    39.1,   13.02,   9.763
1775,3,    13.54,   26.44,    40.1,   13.35,   10.01
1780,0,    35.58,    15.2,    42.1,   15.48,   11.61
1780,1,    38.92,   27.17,    43.1,    18.2,   13.65
1780,2,    17.95,   22.22,    39.1,   13.21,   9.909
1780,3,    14.66,   26.57,    40.1,   13.55,   10.17
1785,0,    36.75,   15.23,    42.1,   15.68,   11.76
1785,1,    40.12,    27.2,    43.1,    18.4,    13.8
1785,2,    19.06,   22.28,    39.1,   13.41,   10.06
1785,3,    15.78,   26.69,   40.23,   13.78,   10.34
1790,0,    37.93,   15.26,    42.1,   15.88,   11.91
1790,1,    41.32,   27.23,    43.1,   18.61,   13.96
1790,2,    20.17,   22.34,    39.1,    13.6,    10.2
1790,3,    16.89,   26.81,   40.23,   13.99,   10.49
1795,0,     39.1,   15.29,    42.1,   16.08,   12.06
1795,1,    42.51,   27.26,    43.1,   18.81,   14.11
1795,2,    21.28,    22.4,    39.1,    13.8,   10.35
1795,3,    18.01,   26.93,   40.23,   14.19,   10.65
1800,0,    40.28,   15.33,    42.1,   16.28,   12.21
1800,1,    43.71,   27.29,    43.1,   19.02,   14.26
1800,2,    22.39,   22.46,   38.85,   13.95,   10.46
1800,3,    19.13,   27.05,   40.23,    14.4,    10.8
1805,0,    41.45,   15.36,    42.1,   16.49,   12.36
1805,1,    44.91,   27.32,    43.1,   19.22,   14.42
1805,2,    23.49,   22.52,   38.85,   14.14,   10.61
1805,3,    20.24,   27.18,   40.23,   14.61,   10.96
1810,0,    42.63,   15.39,    42.1,   16.69,   12.51
1810,1,    46.11,   27.35,    43.1,   19.43,   14.57
1810,2,     24.6,   22.58,   38.85,   14.34,   10.75
1810,3,    21.36,    27.3,   40.23,   14.81,   11.11
1815,0,    43.81,   15.42,    42.1,   16.89,   12.67
1815,1,     47.3,   27.38,    43.1,   19.63,   14.72
1815,2,    25.71,   22.64,   38.85,   14.53,    10.9
1815,3,    22.48,   27.42,   40.23,   15.02,   11.27
1820,0,    44.98,   15.45,    42.1,   17.09,   12.82
1820,1,     48.5,   27.41,    43.1,   19.84,   14.88
1820,2,    26.82,    22.7,    38.6,   14.69,   11.02
