timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2440,1,    256.1,    2065,   41.35,   393.8,   295.3
2440,2,    62.65,    5074,   38.73,   862.5,   646.9
2440,3,    24.61,   156.6,    39.1,   36.72,   27.54
2445,0,    196.7,     829,   40.23,   177.7,   133.2
2445,1,    256.5,    2067,   41.35,   394.1,   295.6
2445,2,    65.79,    5084,   38.73,   864.8,   648.6
2445,3,    24.61,   156.6,    39.1,   36.72,   27.54
2450,0,      197,   829.5,   40.35,   177.8,   133.4
2450,1,    257.5,    2070,    41.6,   394.8,   296.1
2450,2,    68.46,    5094,   38.35,   866.8,   650.1
2450,3,    24.61,   156.6,   38.85,   36.68,   27.51
2455,0,    197.3,   830.4,   40.23,     178,   133.5
2455,1,    257.9,    2072,   41.35,   395.1,   296.4
2455,2,    71.51,    5104,   38.73,   869.1,   651.8
2455,3,    24.62,   156.7,   38.85,   36.69,   27.52
2460,0,    197.6,     831,   40.35,   178.2,   133.6
2460,1,    258.8,    2075,    41.6,   395.9,   296.9
2460,2,    74.17,    5114,   38.35,     871,   653.3
2460,3,    24.62,   156.7,    38.6,   36.65,   27.49
2465,0,    198.2,   832.9,   40.35,   178.6,   133.9
2465,1,    259.8,    2078,    41.6,   396.6,   297.4
2465,2,    76.46,    5122,   38.35,   872.7,   654.6
2465,3,    24.62,   156.7,    38.6,   36.65,   27.49
2470,0,    198.9,   834.8,   40.35,     179,   134.3
2470,1,    261.2,    2083,   41.85,   397.7,   298.3
2470,2,     78.3,    5128,   37.98,     874,   655.5
2470,3,    24.63,   156.7,   38.35,   36.61,   27.46
2475,0,    199.6,     837,   40.35,   179.5,   134.6
2475,1,    262.6,    2088,   41.85,   398.7,     299
2475,2,    80.03,    5134,   37.98,   875.4,   656.5
2475,3,    24.63,   156.7,   38.35,   36.62,   27.46
2480,0,    200.3,   839.2,   40.35,     180,     135
2480,1,      264,    2093,   41.85,   399.8,   299.8
2480,2,    81.77,    5140,   37.98,   876.7,   657.5
2480,3,    24.63,   156.7,   38.35,   36.62,   27.47
2485,0,      201,   841.3,   40.35,   180.4,   135.3
2485,1,    265.3,    2098,   41.73,   400.8,   300.6
2485,2,     83.5,    5146,   37.98,     878,   658.5
2485,3,    24.64,   156.8,   38.35,   36.62,   27.47
2490,0,    201.7,   843.5,   40.23,   180.9,   135.7
2490,1,    266.3,    2101,   41.48,   401.4,   301.1
2490,2,    85.69,    5154,   38.35,   879.7,   659.8
2490,3,    24.64,   156.8,    38.6,   36.67,    27.5
2495,0,    202.3,   845.4,   40.23,   181.3,     136
2495,1,    267.2,    2104,   41.48,   402.1,   301.6
2495,2,    87.97,    5162,   38.35,   881.4,     661
2495,3,    24.64,   156.8,    38.6,   36.67,    27.5
2500,0,      203,   847.2,    40.1,   181.7,   136.3
2500,1,    267.7,    2106,   41.23,   402.5,   301.8
2500,2,     90.7,    5172,   38.73,   883.5,   662.6
2500,3,    24.65,   156.8,   38.85,   36.72,   27.54
2505,0,    203.2,   847.8,    40.1,   181.9,   136.4
2505,1,    268.1,    2107,    41.1,   402.8,   302.1
2505,2,    93.79,    5183,   38.73,   885.8,   664.4
2505,3,    24.65,   156.8,   38.85,   36.72,   27.54
2510,0,    203.5,   848.4,    40.1,     182,   136.5
2510,1,    268.1,    2107,   40.85,   402.7,   302.1
2510,2,    97.33,    5195,    39.1,   888.6,   666.4
2510,3,    24.65,   156.9,    39.1,   36.77,   27.58
2515,0,    203.7,   848.8,    40.1,   182.1,   136.6
2515,1,    268.6,    2109,    41.1,   403.1,   302.4
2515,2,    100.5,    5206,   38.73,   890.9,   668.2
2515,3,    24.66,   156.9,   38.85,   36.73,   27.55
2520,0,      204,   849.4,    40.1,   182.3,   136.7
2520,1,    269.4,    2112,   41.35,   403.8,   302.9
2520,2,    103.2,    5216,   38.35,   892.9,   669.7
2520,3,    24.66,   156.9,    38.6,   36.69,   27.52
2525,0,    204.4,   850.3,    40.1,   182.5,   136.8
2525,1,    270.3,    2115,   41.48,   404.5,   303.3
2525,2,    105.9,    5225,   38.35,   894.9,   671.2
2525,3,    24.66,   156.9,    38.6,    36.7,   27.52
2530,0,    204.7,   851.2,   40.23,   182.7,     137
2530,1,    271.6,    2120,   41.73,   405.5,   304.1
2530,2,    108.1,    5233,   37.98,   896.5,   672.4
2530,3,    24.67,   156.9,    38.6,    36.7,   27.52
2535,0,    205.2,   852.4,   40.23,     183,   137.2
2535,1,    272.9,    2124,   41.73,   406.4,   304.8
2535,2,    110.2,    5241,   37.98,   898.1,   673.6
2535,3,    24.67,   156.9,    38.6,    36.7,   27.53
2540,0,    205.6,   853.5,   40.23,   183.2,   137.4
2540,1,    274.2,    2129,   41.73,   407.4,   305.6
2540,2,    112.3,    5248,   37.98,   899.7,   674.8
2540,3,    24.67,     157,    38.6,   36.71,   27.53
2545,0,    206.1,   854.7,   40.23,   183.5,   137.6
2545,1,    275.4,    2133,   41.85,   408.4,   306.3
2545,2,    114.4,    5256,   37.98,   901.3,     676
2545,3,    24.68,     157,    38.6,   36.71,   27.53
2550,0,    206.5,   855.9,   40.23,   183.8,   137.8
2550,1,    276.7,    2138,   41.73,   409.4,     307
2550,2,    116.5,    5263,   37.98,     903,   677.2
2550,3,    24.68,     157,    38.6,   36.71,   27.53
2555,0,      207,   857.1,    40.1,     184,     138
2555,1,    277.6,    2141,   41.35,   409.9,   307.4
2555,2,      119,    5272,   38.35,     905,   678.7
2555,3,    24.68,     157,   38.85,   36.76,   27.57
2560,0,    207.3,   857.9,    40.1,   184.2,   138.2
2560,1,      278,    2142,    41.1,   410.2,   307.7
2560,2,    122.1,    5283,   38.73,   907.3,   680.5
2560,3,    24.69,     157,    39.1,    36.8,    27.6
2565,0,    207.6,   858.5,    40.1,   184.4,   138.3
2565,1,      279,    2145,   41.23,   410.9,   308.2
2565,2,    124.7,    5292,   38.35,   909.3,   681.9
2565,3,    24.69,   157.1,   38.85,   36.77,   27.57
2570,0,      208,   859.4,   39.98,   184.6,   138.4
2570,1,    279.4,    2147,   40.98,   411.3,   308.4
2570,2,    127.7,    5303,   38.48,   911.6,   683.7
2570,3,    24.69,   157.1,   38.85,   36.77,   27.58
2575,0,    208.2,   859.9,   39.98,   184.7,   138.5
2575,1,    279.9,    2149,   40.98,   411.6,   308.7
2575,2,    130.8,    5314,   38.48,   913.9,   685.4
2575,3,     24.7,   157.1,   38.85,   36.77,   27.58
2580,0,    208.5,   860.5,   39.98,   184.8,   138.6
2580,1,    280.7,    2152,   41.23,   412.3,   309.2
2580,2,    133.3,    5323,    38.1,   915.8,   686.9
2580,3,     24.7,   157.1,   38.85,   36.78,   27.58
2585,0,    208.9,   861.5,    40.1,   185.1,   138.8
2585,1,    281.8,    2156,   41.48,   413.3,   309.9
2585,2,    135.5,    5331,   37.73,   917.4,     688
2585,3,    24.71,   157.1,    38.6,   36.74,   27.55
2590,0,    209.3,   862.8,    40.1,   185.4,     139
2590,1,    282.9,    2160,    41.6,   414.2,   310.6
2590,2,    137.5,    5338,   37.73,   918.9,   689.2
2590,3,    24.71,   157.1,    38.6,   36.74,   27.56
2595,0,    209.8,   864.2,   40.35,   185.7,   139.3
2595,1,    284.4,    2166,   41.98,   415.4,   311.6
2595,2,      139,    5344,   37.35,   920.1,   690.1
2595,3,    24.71,   157.2,    38.6,   36.75,   27.56
2600,0,    210.2,   865.5,   40.35,     186,   139.5
2600,1,    285.9,    2172,   41.98,   416.7,   312.5
2600,2,    140.1,    5348,   36.98,   920.9,   690.7
2600,3,    25.09,   158.7,   38.85,   37.11,   27.83
2605,0,    210.7,   866.8,   40.35,   186.3,   139.7
2605,1,    286.9,    2176,   41.85,   417.5,   313.1
2605,2,    141.5,    5354,    37.1,   922.1,   691.6
2605,3,    25.47,   160.2,    39.1,   37.47,    28.1
2610,0,    211.1,   867.9,   40.35,   186.6,   139.9
2610,1,    288.3,    2182,    42.1,   418.7,   314.1
2610,2,    142.6,    5358,   36.98,     923,   692.2
2610,3,    25.86,   161.8,   38.85,   37.74,   28.31
2615,0,    211.5,     869,   40.48,   186.8,   140.1
2615,1,    290.1,    2189,   42.35,   420.3,   315.2
2615,2,    143.3,    5361,    36.6,   923.5,   692.6
2615,3,    26.24,   163.3,    38.6,   38.02,   28.52
2620,0,    211.9,   870.3,    40.6,   187.1,   140.4
2620,1,    291.8,    2196,   42.35,   421.7,   316.3
2620,2,      144,    5364,    36.6,   924.1,     693
2620,3,    26.62,   164.8,    38.6,   38.34,   28.76
2625,0,    212.3,   871.4,   40.48,   187.4,   140.5
2625,1,    293.3,    2202,    42.1,   422.9,   317.2
2625,2,      145,    5368,   36.98,     925,   693.7
2625,3,       27,   166.4,   38.85,    38.7,   29.03
2630,0,    212.6,   872.2,   40.48,   187.6,   140.7
2630,1,    294.8,    2208,    42.1,   424.2,   318.1
2630,2,    146.1,    5372,   36.98,   925.9,   694.4
2630,3,    27.38,   167.9,   38.85,   39.02,   29.27
2635,0,      213,     873,   40.35,   187.7,   140.8
2635,1,    296.3,    2214,    42.1,   425.4,   319.1
2635,2,    147.2,    5376,   36.98,   926.8,   695.1
2635,3,    27.76,   169.4,    38.6,    39.3,   29.47
2640,0,    213.4,   874.2,   40.48,     188,     141
2640,1,    298.1,    2221,   42.35,   426.9,   320.2
2640,2,    148.3,    5381,   36.98,   927.7,   695.8
2640,3,    27.77,   169.4,   38.35,   39.26,   29.44
2645,0,    213.9,   875.9,   40.48,   188.4,   141.3
2645,1,    300.1,    2229,    42.6,   428.7,   321.5
2645,2,    149.1,    5384,   36.85,   928.3,   696.2
2645,3,    27.77,   169.5,   38.35,   39.26,   29.45
2650,0,    214.6,   878.3,   40.48,   188.9,   141.7
2650,1,    301.8,    2236,   42.35,     430,   322.5
2650,2,    149.9,    5387,   36.98,     929,   696.8
2650,3,    27.77,   169.5,    38.6,   39.31,   29.48
2655,0,    215.3,   880.8,   40.35,   189.4,   142.1
2655,1,    303.1,    2241,   41.98,     431,   323.3
2655,2,    151.2,    5392,   37.35,   930.1,   697.6
2655,3,    27.77,   169.5,   38.85,   39.35,   29.51
2660,0,    215.9,   883.1,   40.35,   189.9,   142.4
2660,1,    304.4,    2246,   41.98,   432.1,   324.1
2660,2,    152.5,    5397,   37.35,   931.2,   698.4
2660,3,    27.78,   169.5,   38.85,   39.35,   29.52
2665,0,    216.6,   885.3,   40.35,   190.4,   142.8
2665,1,    305.8,    2252,   41.98,   433.2,   324.9
2665,2,    153.7,    5402,   37.35,   932.2,   699.2
2665,3,    27.78,   169.5,   38.85,   39.36,   29.52
2670,0,    217.2,   887.5,   40.35,   190.9,   143.1
2670,1,    307.1,    2257,   41.98,   434.3,   325.7
2670,2,      155,    5407,   37.35,   933.3,     700
2670,3,    27.78,   169.5,   38.85,   39.36,   29.52
2675,0,    217.9,   889.8,   40.35,   191.3,   143.5
2675,1,    308.4,    2262,   41.98,   435.4,   326.6
2675,2,    156.2,    5412,   37.35,   934.3,   700.8
2675,3,    27.78,   169.5,    39.1,   39.41,   29.55
2680,0,    218.5,   891.8,    40.1,   191.7,   143.8
2680,1,    309.5,    2266,   41.73,   436.3,   327.2
2680,2,    157.9,    5419,   37.73,   935.8,   701.8
2680,3,    27.79,   169.6,    39.1,   39.41,   29.56
2685,0,      219,   893.3,    40.1,   192.1,     144
2685,1,    310.6,    2271,   41.73,   437.2,   327.9
2685,2,    159.5,    5425,   37.73,   937.1,   702.8
2685,3,    27.79,   169.6,   38.85,   39.37,   29.53
2690,0,    219.4,   894.8,   40.23,   192.4,   144.3
2690,1,    311.9,    2277,   41.98,   438.4,   328.8
2690,2,    160.9,    5431,    37.6,   938.3,   703.7
2690,3,    27.79,   169.6,    38.6,   39.33,    29.5
2695,0,    219.9,   896.4,   40.23,   192.8,   144.6
2695,1,    313.6,    2283,   42.35,   439.9,   329.9
2695,2,      162,    5435,   37.23,   939.1,   704.3
2695,3,     27.8,   169.6,    38.6,   39.34,    29.5
2700,0,    220.8,   899.6,   40.23,   193.4,   145.1
2700,1,    314.9,    2289,   42.35,     441,   330.7
2700,2,      163,    5440,   37.23,     940,     705
2700,3,     27.8,   169.6,    38.6,   39.34,    29.5
2705,0,    221.6,   902.7,   40.23,   194.1,   145.6
2705,1,    316.3,    2294,   42.35,   442.1,   331.6
2705,2,    164.1,    5444,   37.23,   940.9,   705.6
2705,3,     27.8,   169.6,    38.6,   39.34,   29.51
2710,0,    222.5,   905.9,    40.1,   194.7,   146.1
2710,1,    317.6,    2299,    42.1,   443.2,   332.4
2710,2,    165.2,    5448,   37.35,   941.7,   706.3
2710,3,    27.81,   169.7,   38.35,    39.3,   29.48
2715,0,    223.5,     909,   39.98,   195.4,   146.6
2715,1,    319.1,    2303,    41.6,     444,     333
2715,2,    166.4,    5452,    37.1,   942.5,   706.9
2715,3,    27.85,   169.7,    38.6,   39.36,   29.52
2720,0,    224.4,     912,    40.1,   196.1,   147.1
2720,1,    320.5,    2308,    41.6,     445,   333.7
2720,2,    167.7,    5456,    37.1,   943.4,   707.6
2720,3,     27.9,   169.7,    38.6,   39.37,   29.53
2725,0,    225.4,     915,   39.98,   196.7,   147.5
2725,1,    321.6,    2310,   41.35,   445.5,   334.1
2725,2,    169.5,    5461,   37.48,   944.7,   708.5
2725,3,    27.94,   169.7,   38.85,   39.42,   29.57
2730,0,    226.3,   917.5,   39.85,   197.3,     148
2730,1,    322.7,    2313,    41.1,   446.1,   334.5
2730,2,    171.6,    5467,   37.85,   946.2,   709.6
2730,3,    27.99,   169.8,    39.1,   39.48,   29.61
2735,0,    227.2,   920.1,   39.73,   197.8,   148.4
2735,1,    323.5,    2314,   40.85,   446.4,   334.8
2735,2,    174.1,    5475,   38.23,   947.9,   710.9
2735,3,    28.03,   169.8,    39.1,   39.49,   29.62
2740,0,    227.8,   921.3,    39.6,   198.1,   148.6
2740,1,    324.3,    2315,    40.6,   446.7,   335.1
2740,2,      177,    5484,    38.6,   949.9,   712.4
2740,3,    28.08,   169.8,    39.1,    39.5,   29.62
2745,0,    228.3,   922.2,   39.48,   198.3,   148.8
2745,1,    325.3,    2317,   40.48,   447.2,   335.4
2745,2,    179.5,    5492,   38.23,   951.6,   713.7
2745,3,    28.57,   171.4,   39.35,   39.88,   29.91
2750,0,    228.8,   923.2,   39.48,   198.6,   148.9
2750,1,    326.2,    2319,   40.73,   447.7,   335.7
2750,2,    182.2,    5500,    38.1,   953.3,     715
2750,3,    29.07,   172.9,    39.6,   40.26,   30.19
2755,0,    229.2,   924.1,    39.6,   198.8,   149.1
2755,1,    326.6,    2320,   40.98,     448,     336
2755,2,    185.3,    5510,   38.73,   955.6,   716.7
2755,3,    29.52,   174.4,   39.35,   40.55,   30.41
2760,0,    229.6,     925,    39.6,     199,   149.3
2760,1,      327,    2322,   40.98,   448.3,   336.2
2760,2,    188.5,    5520,   38.73,   957.8,   718.4
2760,3,    29.98,   175.9,   39.35,   40.88,   30.66
2765,0,      230,     926,   39.73,   199.3,   149.5
2765,1,      328,    2325,   41.23,     449,   336.8
2765,2,    191.1,    5529,   38.35,   959.7,   719.7
2765,3,    30.43,   177.5,    39.1,   41.16,   30.87
2770,0,    230.4,   926.9,    39.6,   199.5,   149.6
2770,1,    329.2,    2328,   41.48,   449.9,   337.4
2770,2,    193.5,    5536,   37.73,   961.3,   720.9
2770,3,    30.89,     179,   38.73,   41.43,   31.07
2775,0,    231.2,   928.7,   39.98,     200,     150
2775,1,    330.4,    2332,   41.48,   450.6,   337.9
2775,2,    195.5,    5543,   37.23,   962.6,     722
2775,3,    31.34,   180.5,   38.48,   41.72,   31.29
2780,0,    232.1,   930.5,   39.98,   200.4,   150.3
2780,1,    331.5,    2335,   41.48,   451.3,   338.4
2780,2,    197.6,    5550,   36.98,   964.1,   723.1
2780,3,    31.79,     182,   38.48,   42.05,   31.54
2785,0,    232.9,   932.2,    40.1,   200.9,   150.7
2785,1,    332.5,    2337,    41.6,   451.9,   338.9
2785,2,    200.3,    5559,   37.35,     966,   724.5
2785,3,     31.8,     182,   38.23,   42.01,   31.51
2790,0,    233.8,     934,   40.23,   201.3,     151
2790,1,    333.5,    2340,    41.6,   452.5,   339.4
2790,2,    202.9,    5567,   37.35,   967.9,   725.9
2790,3,     31.8,   182.1,   38.23,   42.01,   31.51
2795,0,    234.6,   935.8,   40.23,   201.8,   151.3
2795,1,    334.6,    2343,    41.6,   453.1,   339.9
2795,2,    205.5,    5576,   37.35,   969.8,   727.3
2795,3,     31.8,   182.1,   38.23,   42.02,   31.51
2800,0,    235.4,   937.6,   40.23,   202.2,   151.7
2800,1,    335.6,    2345,    41.6,   453.8,   340.3
2800,2,    208.1,    5584,   37.35,   971.7,   728.7
2800,3,    31.81,   182.1,   38.23,   42.02,   31.51
2805,0,    236.3,   939.3,   40.23,   202.6,     152
2805,1,    336.6,    2348,    41.6,   454.4,   340.8
2805,2,    210.7,    5593,   37.35,   973.5,   730.2
2805,3,    31.81,   182.1,   38.48,   42.06,   31.55
2810,0,    237.5,   942.5,    40.6,   203.4,   152.6
2810,1,    337.2,    2350,   41.35,   454.7,     341
2810,2,    213.4,    5602,   37.48,   975.4,   731.6
2810,3,    31.81,   182.1,    38.6,   42.09,   31.57
2815,0,    238.3,   944.9,   40.48,   203.9,     153
2815,1,    338.1,    2353,    41.6,   455.5,   341.6
2815,2,      216,    5610,    37.6,   977.3,     733
2815,3,    31.82,   182.1,    38.6,   42.09,   31.57
2820,0,    239.2,   947.4,    40.6,   204.5,   153.4
2820,1,    339.6,    2358,   41.85,   456.5,   342.4
2820,2,    218.1,    5617,   37.48,   978.8,   734.1
2820,3,    31.82,   182.1,    38.6,   42.09,   31.57
2825,0,    240.2,   950.3,   40.73,   205.2,   153.9
2825,1,    341.4,    2363,   42.23,   457.9,   343.4
2825,2,    219.6,    5623,    37.1,   979.9,   734.9
2825,3,    31.82,   182.2,    38.6,    42.1,   31.57
2830,0,    241.6,   954.8,    41.1,   206.3,   154.7
2830,1,    343.3,    2369,   42.23,   459.1,   344.3
2830,2,    220.7,    5626,    36.6,   980.6,   735.4
2830,3,    31.82,   182.2,    38.6,    42.1,   31.57
2835,0,    243.4,   960.6,    41.1,   207.5,   155.6
2835,1,    345.2,    2375,   42.23,   460.4,   345.3
2835,2,    221.3,    5628,    36.6,     981,   735.8
2835,3,    31.82,   182.2,    38.6,    42.1,   31.58
2840,0,    245.3,   966.3,   41.23,   208.8,   156.6
2840,1,    347.6,    2382,   42.48,   462.1,   346.5
2840,2,    221.5,    5629,   36.23,   981.1,   735.8
2840,3,    31.83,   182.2,    38.6,    42.1,   31.58
2845,0,    247.4,     973,   41.35,   210.3,   157.7
2845,1,    349.7,    2389,   42.48,   463.5,   347.6
2845,2,    221.6,    5629,   36.23,   981.2,   735.9
2845,3,    31.83,   182.2,    38.6,   42.11,   31.58
2850,0,      249,   978.2,   41.23,   211.4,   158.6
2850,1,    352.2,    2397,   42.85,   465.3,     349
2850,2,    221.7,    5630,   36.35,   981.3,     736
2850,3,    31.83,   182.2,   38.85,   42.15,   31.61
2855,0,      251,   984.5,   41.23,   212.8,   159.6
2855,1,    354.4,    2404,   42.98,   466.9,   350.1
2855,2,    221.8,    5630,   36.35,   981.4,     736
2855,3,    31.83,   182.2,   38.85,   42.15,   31.61
2860,0,      253,     991,   41.23,   214.2,   160.7
2860,1,    356.6,    2411,    43.1,   468.4,   351.3
2860,2,    221.9,    5631,   36.35,   981.5,   736.1
2860,3,    31.83,   182.2,   38.85,   42.15,   31.62
2865,0,    255.2,     998,   41.23,   215.7,   161.8
2865,1,    358.6,    2417,    43.1,   469.8,   352.4
2865,2,      222,    5631,   36.35,   981.6,   736.2
2865,3,    31.84,   182.3,   38.85,   42.16,   31.62
2870,0,      257,    1004,   40.98,     217,   162.7
2870,1,      361,    2426,   43.48,   471.7,   353.8
2870,2,    222.1,    5632,   36.48,   981.7,   736.3
2870,3,    31.84,   182.3,   38.85,   42.16,   31.62
2875,0,    258.9,    1010,   41.35,   218.3,   163.8
2875,1,    363.5,    2434,    43.6,   473.5,   355.1
2875,2,    222.1,    5632,    36.1,   981.6,   736.2
2875,3,    31.84,   182.3,   38.85,   42.16,   31.62
2880,0,    260.9,    1016,   41.23,   219.8,   164.8
2880,1,    365.4,    2440,   43.48,   474.8,   356.1
2880,2,    222.5,    5633,   36.48,   981.9,   736.4
2880,3,    31.85,   182.3,   38.85,   42.17,   31.63
2885,0,    262.7,    1022,    41.1,     221,   165.7
2885,1,      367,    2446,   43.23,     476,     357
2885,2,    223.3,    5636,   36.98,   982.6,     737
2885,3,    31.85,   182.3,   38.98,   42.19,   31.64
2890,0,    264.5,    1028,   40.98,   222.2,   166.6
2890,1,    368.2,    2450,   42.98,   476.8,   357.6
2890,2,    224.6,    5640,   37.35,   983.7,   737.8
2890,3,    31.86,   182.3,   38.98,    42.2,   31.65
2895,0,    265.8,    1032,   40.98,   223.1,   167.3
2895,1,    369.9,    2455,   42.98,     478,   358.5
2895,2,      226,    5645,   37.35,   984.7,   738.5
2895,3,    31.86,   182.4,   39.23,   42.24,   31.68
2900,0,    267.1,    1036,   40.98,     224,     168
2900,1,    371.5,    2461,   42.98,   479.2,   359.4
2900,2,    227.3,    5649,   37.35,   985.6,   739.2
2900,3,    31.86,   182.4,   39.23,   42.24,   31.68
2905,0,    268.2,    1039,   40.85,   224.7,   168.5
2905,1,    372.9,    2466,    42.6,   480.2,   360.2
2905,2,    229.1,    5655,   37.85,     987,   740.3
2905,3,    31.87,   182.4,   39.23,   42.25,   31.69
2910,0,    269.2,    1042,   40.73,   225.4,     169
2910,1,    373.9,    2469,   42.23,   480.9,   360.6
2910,2,    231.4,    5663,   38.35,   988.8,   741.6
2910,3,    31.87,   182.4,   39.35,   42.27,    31.7
2915,0,    269.8,    1044,   40.35,   225.7,   169.2
2915,1,    374.8,    2472,   42.23,   481.6,   361.2
2915,2,    234.2,    5672,   38.85,   990.9,   743.2
2915,3,    31.87,   182.4,   39.48,    42.3,   31.72
2920,0,    270.2,    1045,   40.48,   225.9,   169.4
2920,1,    376.3,    2477,   42.48,   482.7,     362
2920,2,    236.6,    5681,   38.48,   992.6,   744.5
2920,3,    31.87,   182.4,   39.48,    42.3,   31.72
2925,0,    270.7,    1046,    40.6,   226.2,   169.6
2925,1,    378.2,    2484,   42.85,   484.1,   363.1
2925,2,    238.6,    5687,   37.98,     994,   745.5
2925,3,    31.88,   182.5,   39.35,   42.28,   31.71
2930,0,    271.4,    1048,   40.73,   226.7,     170
2930,1,    380.1,    2490,   42.85,   485.5,   364.1
2930,2,    240.3,    5693,   37.98,   995.2,   746.4
2930,3,    31.88,   182.5,   39.48,   42.31,   31.73
2935,0,    272.2,    1050,   40.73,   227.2,   170.4
2935,1,      382,    2496,   42.85,   486.8,   365.1
2935,2,    241.9,    5699,   37.98,   996.4,   747.3
2935,3,    31.88,   182.5,   39.48,   42.31,   31.73
2940,0,    272.9,    1052,   40.73,   227.7,   170.8
2940,1,    383.9,    2502,   42.73,   488.2,   366.1
2940,2,    243.6,    5704,   37.98,   997.6,   748.2
2940,3,    31.88,   182.5,   39.48,   42.31,   31.73
2945,0,    273.7,    1055,   40.85,   228.2,   171.2
2945,1,    386.2,    2510,   42.98,   489.9,   367.4
2945,2,    244.8,    5708,   37.48,   998.4,   748.8
2945,3,    31.89,   182.5,   39.48,   42.31,   31.74
2950,0,    274.6,    1057,   40.85,   228.8,   171.6
2950,1,    388.5,    2517,   42.98,   491.5,   368.6
2950,2,      246,    5712,   37.35,   999.3,   749.5
2950,3,    31.89,   182.5,   39.48,   42.32,   31.74
2955,0,    275.5,    1060,   40.98,   229.4,   172.1
2955,1,    391.3,    2526,   43.23,   493.5,   370.1
2955,2,    246.7,    5714,   36.85,   999.7,   749.7
2955,3,    31.89,   182.6,   39.35,    42.3,   31.72
2960,0,    276.6,    1063,   40.85,   230.1,   172.6
2960,1,    393.6,    2534,   42.85,   495.1,   371.3
2960,2,    247.6,    5718,   37.35,    1000,   750.3
2960,3,     31.9,   182.6,   39.35,    42.3,   31.73
2965,0,    277.6,    1066,   40.85,   230.8,   173.1
2965,1,      396,    2542,   42.85,   496.8,   372.6
2965,2,    248.6,    5721,   37.35,    1001,   750.9
2965,3,     31.9,   182.6,   39.35,   42.31,   31.73
2970,0,    278.8,    1070,    41.1,   231.7,   173.7
2970,1,    398.3,    2550,   42.85,   498.5,   373.8
2970,2,    249.3,    5723,   36.98,    1002,   751.2
2970,3,     31.9,   182.6,   39.23,   42.29,   31.72
2975,0,    280.6,    1075,   41.35,   232.9,   174.7
2975,1,    400.2,    2556,    42.6,   499.8,   374.8
2975,2,    250.1,    5726,   36.98,    1002,   751.6
2975,3,     31.9,   182.6,   39.23,   42.29,   31.72
2980,0,    282.7,    1082,   41.35,   234.4,   175.8
2980,1,    401.6,    2560,   42.48,   500.7,   375.6
2980,2,    250.8,    5728,   37.48,    1003,   752.1
2980,3,    31.91,   182.6,   39.23,   42.29,   31.72
2985,0,    284.6,    1088,   41.23,   235.7,   176.8
2985,1,    402.7,    2564,   42.35,   501.5,   376.1
2985,2,    252.1,    5733,   37.98,    1004,   752.8
2985,3,    31.91,   182.6,   39.23,    42.3,   31.72
2990,0,    286.5,    1094,   41.23,     237,   177.8
2990,1,    403.7,    2567,   42.35,   502.2,   376.7
2990,2,    253.4,    5737,    38.1,    1005,   753.6
2990,3,    31.91,   182.7,    39.1,   42.28,   31.71
2995,0,    288.4,    1100,   41.23,   238.3,   178.8
2995,1,    404.7,    2571,   42.23,   502.9,   377.2
2995,2,    254.8,    5742,    38.1,    1006,   754.3
2995,3,    31.91,   182.7,    39.1,   42.28,   31.71
3000,0,    290.4,    1107,   41.23,   239.8,   179.8
3000,1,    405.7,    2574,   42.23,   503.7,   377.8
3000,2,      256,    5746,    38.1,    1007,     755
3000,3,    31.91,   182.7,    39.1,   42.28,   31.71
3005,0,    292.5,    1114,    41.1,   241.2,   180.9
3005,1,    406.1,    2576,   41.85,     504,     378
3005,2,    257.6,    5751,   38.48,    1008,   755.9
3005,3,    31.92,   182.7,    39.1,   42.29,   31.71
3010,0,      294,    1118,   40.85,   242.2,   181.7
3010,1,    407.1,    2579,   41.98,   504.7,   378.5
3010,2,    259.2,    5757,   38.48,    1009,   756.8
3010,3,    31.92,   182.7,    39.1,   42.29,   31.72
3015,0,    295.1,    1122,   40.48,   242.9,   182.2
3015,1,      408,    2583,   41.85,   505.4,     379
3015,2,    261.2,    5763,   38.98,    1011,   757.9
3015,3,    31.92,   182.7,    39.1,   42.29,   31.72
3020,0,    295.7,    1124,   40.35,   243.3,   182.5
3020,1,    408.9,    2586,   41.73,   506.1,   379.6
3020,2,    263.7,    5772,   38.85,    1012,   759.3
3020,3,    31.93,   182.7,    39.1,    42.3,   31.72
3025,0,    296.3,    1125,   40.35,   243.7,   182.8
3025,1,    409.8,    2589,    41.6,   506.8,   380.1
3025,2,      266,    5780,   38.73,    1014,   760.6
3025,3,    31.93,   182.8,    39.1,    42.3,   31.72
3030,0,    296.9,    1127,   40.35,   244.1,   183.1
3030,1,    410.8,    2593,    41.6,   507.5,   380.6
3030,2,    268.4,    5788,   38.73,    1016,   761.9
3030,3,    31.93,   182.8,    39.1,    42.3,   31.73
3035,0,    297.5,    1129,   40.23,   244.5,   183.3
3035,1,    411.2,    2594,   41.35,   507.8,   380.8
3035,2,    271.2,    5798,    39.1,    1018,   763.5
3035,3,    31.94,   182.8,    39.1,   42.31,   31.73
3040,0,    297.7,    1130,   40.23,   244.6,   183.4
3040,1,    411.7,    2596,   41.35,   508.1,   381.1
3040,2,    274.3,    5809,   38.73,    1020,   765.2
3040,3,    31.94,   182.8,    39.1,   42.31,   31.73
3045,0,      298,    1130,   40.23,   244.7,   183.6
