61.71,35,36,26,18,20,1.9578e+08,4.1146e+08,90475,1.7552e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
59.88,35,37,26,18,20,1.8594e+08,0,0,7.5257e+06,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
70.35,35,34,26,18,20,6.181e+07,0,5.6133e+05,2.1521e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
56.58,35,37,26,18,20,4.0918e+07,0,1.0382e+06,1.3987e+06,907.5,0,3150,7500,5325,7500,5325,7500,5325,7950,5250
56.73,33,39,26,18,20,5.866e+07,3.4433e+07,0,1.7143e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
66.24,35,34,26,18,20,1.277e+08,1.2769e+08,2.9154e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
56.34,36,38,26,18,20,0,8.3039e+07,4.5302e+06,1.5162e+07,0,0,3225,7500,5250,7500,5325,7500,5250,7875,5250
61.95,31,38,26,18,20,0,2.3307e+08,3.744e+05,1.8582e+07,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
61.65,32,38,26,18,20,4.6012e+08,2.2764e+08,1.4456e+07,3.5418e+06,0,0,3150,7575,5250,7650,5325,7650,5250,7950,5250
72.39,35,37,26,18,20,0,2.2589e+08,0,5.984e+06,1287,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
61.26,36,34,26,18,20,1.9544e+08,1.9528e+08,9324,1.9014e+07,0,0,3225,7575,5325,7575,5325,7575,5325,7875,5325
61.86,35,34,26,18,20,0,2.1044e+08,0,1.6976e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.05,36,36,26,18,20,3.7479e+08,1.6919e+08,1.4327e+07,89368,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
71.4,36,33,26,18,20,8.0453e+07,0,1.3886e+07,1.0575e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
59.46,35,34,26,18,20,1.4808e+08,0,1.479e+07,1.7754e+06,0,0,3225,7500,5250,7500,5325,7500,5250,7950,5250
61.65,36,35,26,18,20,2.28e+08,2.28e+08,1.7914e+07,77279,456.5,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
61.44,32,37,26,18,20,4.4625e+08,2.2525e+08,22616,1.7596e+07,0,0,3225,7500,5325,7500,5325,7500,5250,7950,5250
69.63,34,36,26,18,20,2.0057e+08,2.0055e+08,4.752e+05,0,0,0,3150,7575,5325,7575,5325,7650,5250,7950,5250
60.99,36,35,26,18,20,2.0445e+08,2.0449e+08,1.4319e+07,1.1897e+07,0,0,3150,7500,5325,7500,5325,7500,5250,7950,5250
59.88,32,37,26,18,20,1.5592e+08,0,1.1285e+07,1.1768e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
60.3,35,37,26,18,20,2.3305e+08,6.2713e+07,6.8407e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
72.57,35,34,26,18,20,2.3728e+08,2.3727e+08,1.8651e+07,0,628,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
61.71,35,35,26,18,20,2.2827e+08,0,1.8186e+07,1.6232e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
62.19,36,36,26,18,20,0,2.2527e+08,0,1.7551e+07,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
60.12,36,33,26,18,20,0,4.2353e+08,2.8214e+06,1.331e+07,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
71.88,32,37,26,18,20,2.1079e+08,0,0,1.5326e+07,0,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
59.49,35,36,26,18,20,1.3831e+08,0,2.2334e+06,1.8453e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
57.69,36,33,26,18,20,0,3.4086e+07,1.2598e+06,1.2448e+05,471,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
63.24,35,34,26,18,20,2.1298e+07,3.338e+07,1.7997e+06,6.4393e+05,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
58.5,34,37,26,18,20,0,2.9698e+07,6.7212e+05,1.7503e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
57.21,32,38,26,18,20,0,2.1276e+07,1.2194e+06,2.0531e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
57.33,35,38,26,18,20,2.4567e+07,0,88969,2.6975e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
71.49,32,38,26,18,20,1.9814e+08,0,1.8844e+06,4.5302e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60,35,34,26,18,20,8.7354e+07,8.7345e+07,7.2408e+06,0,648,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
57.39,35,38,26,18,20,3.5812e+07,3.5818e+07,6.9507e+06,1.355e+06,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
56.76,35,34,26,18,20,5.3239e+07,0,0,3.5098e+06,0,0,3225,7575,5250,7575,5325,7575,5325,7950,5250
70.35,35,34,26,18,20,7.9118e+07,1.4497e+08,1.0029e+06,2.0763e+06,0,0,3150,7500,5250,7500,5400,7500,5325,7950,5250
58.32,36,36,26,18,20,0,6.6995e+07,1.2348e+05,2.0444e+06,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
57.69,32,37,26,18,20,0,5.745e+07,1.0434e+06,3.3214e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
57.57,32,38,26,18,20,1.0387e+08,1.0384e+08,2.0518e+06,0,1355,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
70.62,36,37,26,18,20,1.1803e+08,1.1818e+08,3.3495e+06,1.9352e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.79,32,38,26,18,20,1.0049e+08,1.0049e+08,1.0079e+06,2.3689e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
57.3,32,38,26,18,20,0,5.5816e+07,3.6692e+06,1.2458e+06,0,0,3150,7500,5250,7500,5400,7500,5325,7875,5250
56.85,35,36,26,18,20,4.7433e+07,0,0,1.6279e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
68.28,32,38,26,18,20,1.9045e+08,1.9046e+08,0,2.4684e+06,0,0,3225,7500,5250,7500,5325,7500,5250,7950,5250
60.66,35,36,26,18,20,6.5692e+07,0,2.3995e+06,3.1751e+06,5377,1,3225,7575,5250,7575,5400,7575,5325,7875,5250
59.58,35,35,26,18,20,7.3055e+07,7.3083e+07,2.5716e+06,2.7282e+06,0,1.5,3150,7575,5250,7575,5325,7575,5250,7950,5250
59.22,36,34,26,18,20,0,9.1101e+07,7.4902e+05,1.5015e+06,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
69.09,35,38,26,18,20,1.7205e+08,1.7202e+08,1.2634e+06,2.3909e+06,0,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
59.73,32,38,26,18,20,0,9.3428e+07,2.4223e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
56.52,32,38,26,18,20,8.5124e+07,8.5115e+07,3.196e+06,2.5256e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
71.64,34,39,26,18,20,9.7265e+07,9.7365e+07,5.7132e+05,2.1239e+06,6551,2,3150,7575,5250,7575,5325,7575,5250,7950,5250
58.77,35,34,26,18,20,2.08e+08,2.0797e+08,2.7764e+06,0,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
58.59,35,34,26,18,20,1.1183e+08,1.119e+08,6.591e+06,36538,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
61.32,35,38,26,18,20,0,9.9193e+07,0,8.9322e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
70.41,31,39,26,18,20,0,8.6219e+07,1.6941e+06,0,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
59.22,35,36,26,18,20,1.7819e+08,1.7821e+08,1.6647e+06,0,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
56.55,35,36,26,18,20,0,4.4924e+07,1.5676e+06,1.1098e+06,2378.5,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
42.39,32,38,26,18,20,9.8412e+06,9.8549e+06,2.7153e+06,1.0538e+05,2564,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
71.82,36,37,26,18,20,1.6491e+08,1.631e+08,5.6289e+06,1.399e+05,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
59.34,36,34,26,18,20,0,3.7341e+08,1.2552e+06,0,0,0,3225,7500,5250,7500,5325,7500,5250,7950,5250
59.46,32,38,26,18,20,0,1.8497e+08,1.1792e+05,6.8747e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
59.49,34,39,26,18,20,0,1.8647e+08,1.9264e+05,1.1495e+07,0,0,3225,7500,5250,7500,5400,7500,5250,7875,5250
71.46,32,38,26,18,20,1.881e+08,0,4.7222e+06,2.7688e+06,10531,3.5,3150,7500,5250,7500,5325,7500,5250,7950,5250
60.48,32,39,26,18,20,3.7156e+08,3.7145e+08,5.9163e+05,6.8096e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.15,34,39,26,18,20,1.8475e+08,1.8493e+08,7.0018e+06,39215,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.42,32,38,26,18,20,0,1.8475e+08,6.3663e+06,8.858e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
72.66,35,35,26,18,20,1.865e+08,1.8631e+08,0,6.6512e+06,0,0,3150,7500,5250,7500,5400,7500,5250,7875,5250
60.66,36,37,26,18,20,3.7279e+08,1.8815e+08,0,6.8154e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
60.87,35,34,26,18,20,1.8337e+08,1.8337e+08,80064,6.876e+06,547,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
61.17,32,38,26,18,20,1.8527e+08,0,1.1893e+06,1.3523e+07,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5325
72.45,33,39,26,18,20,1.852e+08,1.8512e+08,1.3013e+06,6.23e+06,0,0,3225,7500,5250,7500,5325,7500,5250,7950,5250
60.96,35,34,26,18,20,1.9161e+08,3.7561e+08,90019,6.8704e+06,0,0,3225,7575,5250,7575,5325,7500,5250,7875,5250
60.69,36,37,26,18,20,1.8692e+08,1.8693e+08,0,6.8282e+06,0,0,3225,7575,5250,7575,5325,7575,5325,7875,5250
69.87,32,39,26,18,20,0,1.9039e+08,7.1602e+06,7.4542e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.72,32,38,26,18,20,0,1.8621e+08,1.8003e+06,6.2965e+06,545.5,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.78,35,38,26,18,20,3.6961e+08,1.8373e+08,29248,6.8248e+06,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
60.54,36,34,26,18,20,1.8389e+08,0,0,6.9232e+06,0,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
72.57,32,38,26,18,20,0,1.9298e+08,1.182e+05,1.3735e+07,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
60.78,33,39,26,18,20,0,1.847e+08,1.1958e+06,6.9067e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.93,32,39,26,18,20,3.7281e+08,1.8583e+08,1.8265e+05,6.8446e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
60.36,34,36,26,18,21,1.8583e+08,1.8583e+08,7.1398e+06,6.54e+05,553.5,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
68.58,35,37,26,18,21,0,1.8783e+08,8.8593e+06,68176,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.96,35,34,26,18,20,1.8519e+08,1.8518e+08,2.9782e+06,0,0,0,3150,7500,5250,7500,5325,7500,5325,7950,5250
61.02,36,36,26,18,20,3.7431e+08,1.8459e+08,1.385e+05,6.824e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
60.24,36,35,26,18,20,1.8452e+08,1.8456e+08,7.2119e+06,6.7437e+05,0,0,3150,7500,5250,7500,5400,7500,5250,7950,5325
72.72,36,33,26,18,20,1.9112e+08,1.9109e+08,5.9341e+06,8.13e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
60.39,37,36,27,19,20,1.8382e+08,1.8382e+08,6.5481e+06,0,591.5,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
60.87,37,33,27,19,20,3.7408e+08,1.8941e+08,19992,6.8814e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
60.12,37,33,27,19,20,1.8605e+08,1.8605e+08,5.6103e+06,2.3737e+06,0,0,3225,7575,5250,7575,5400,7575,5250,7875,5250
72.57,37,36,27,19,20,1.885e+08,1.885e+08,6.9852e+06,6.9885e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.75,33,37,27,19,20,0,1.8608e+08,5.8097e+06,1.5842e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
60.42,31,32,27,19,20,3.7792e+08,1.8741e+08,0,3.5346e+06,0,0,3150,7575,5325,7575,5325,7575,5250,7950,5325
66.15,35,36,27,18,20,1.8384e+08,1.8392e+08,3.4895e+06,4.5034e+06,569.5,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.45,35,36,27,18,20,0,1.888e+08,1.3124e+07,1.7373e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.54,37,37,27,18,20,1.84e+08,1.84e+08,7.139e+06,0,0,0,3150,7575,5325,7575,5325,7575,5250,7875,5325
60.69,36,37,27,19,20,3.7839e+08,3.7848e+08,96113,6.876e+06,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
72.84,38,38,27,19,20,0,1.8428e+08,2.159e+06,6.0403e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.93,37,38,27,19,20,1.8783e+08,0,7.2289e+06,7.5998e+06,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
60.3,37,39,27,19,21,1.833e+08,1.8329e+08,0,6.8787e+06,575,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
60.48,38,39,27,19,21,3.7657e+08,3.7654e+08,7.0359e+06,28929,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
72.66,37,39,27,19,21,1.8407e+08,1.8408e+08,0,9.1999e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
60.75,38,40,27,19,21,0,1.8716e+08,4.7672e+06,3.2114e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.9,38,40,27,19,21,0,1.8477e+08,2.7907e+06,4.3388e+06,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
60.45,38,40,27,19,21,3.7775e+08,3.767e+08,4.4401e+06,2.7469e+06,0,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
65.82,38,40,27,19,21,1.859e+08,1.8589e+08,7.2176e+06,0,582,0,3225,7575,5250,7575,5400,7575,5325,7950,5250
60.45,39,41,27,19,21,1.8453e+08,1.8474e+08,6.7865e+06,4.5312e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
60.54,38,40,27,19,21,0,1.8356e+08,0,5.62e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.42,38,41,27,19,21,3.7838e+08,3.7834e+08,6.3554e+06,7.6303e+05,0,0,3225,7575,5250,7575,5325,7575,5325,7950,5250
72.63,39,41,27,19,21,1.8571e+08,1.8575e+08,7.0654e+06,5.4079e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.57,39,41,27,19,21,1.8557e+08,0,9.5986e+06,5.8229e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
61.05,39,41,27,19,21,1.8369e+08,1.8368e+08,0,6.8676e+06,588.5,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
66.99,38,41,27,19,21,3.6966e+08,3.6985e+08,7.0916e+06,7.6271e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.75,39,41,27,19,21,1.9125e+08,1.908e+08,7.0687e+06,66321,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
60.63,38,41,27,19,21,1.8418e+08,1.8418e+08,1.5e+06,6.6665e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
60.48,39,41,27,19,21,1.8427e+08,1.8425e+08,2.3876e+06,4.6118e+06,0,0,3150,7500,5250,7575,5325,7500,5250,7950,5250
72.36,39,41,28,19,21,3.7248e+08,3.7231e+08,4.6595e+06,0,0,0,3150,7500,5250,7500,5400,7500,5250,7875,5250
60.66,38,41,28,19,21,1.9067e+08,1.907e+08,7.0469e+06,89556,629.5,0,3150,7575,5325,7575,5400,7575,5325,7950,5250
61.47,39,41,28,19,21,1.8373e+08,1.8369e+08,2.807e+06,6.8383e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.84,39,41,28,19,21,1.8623e+08,1.8624e+08,43987,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
72.78,40,42,28,19,21,3.7383e+08,1.8709e+08,2.9252e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
61.74,39,41,28,19,21,1.8701e+08,1.8703e+08,7.0376e+06,1.2635e+05,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
61.62,39,42,28,19,21,1.8669e+08,0,1.3833e+07,8.4384e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.33,38,41,28,19,21,1.899e+08,1.899e+08,6.4547e+06,0,604.5,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
67.38,39,41,28,19,21,3.7074e+08,1.8686e+08,0,3.6054e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.57,39,41,28,19,21,0,1.9101e+08,7.0231e+06,51792,0,0,3150,7500,5250,7500,5325,7500,5325,7950,5250
61.41,39,41,28,19,21,1.8462e+08,1.8462e+08,8.7768e+05,1.3761e+07,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
61.92,39,41,28,19,21,1.8925e+08,1.8925e+08,7.0223e+06,1.1691e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
72.93,39,41,28,19,21,3.7263e+08,3.7269e+08,5.9945e+06,2.2116e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.27,39,42,28,19,21,0,1.8619e+08,7.025e+06,40315,866.5,0,3225,7575,5250,7575,5325,7575,5325,7950,5250
60.69,39,41,28,19,21,1.8524e+08,1.8524e+08,5.753e+05,6.9257e+06,0,0,3150,7575,5325,7575,5400,7575,5250,7950,5325
65.52,40,41,28,19,21,1.9185e+08,1.9198e+08,0,6.8587e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
64.14,39,41,28,19,21,1.8455e+08,3.7115e+08,6.7518e+06,1.1692e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
61.95,40,41,28,19,21,1.8709e+08,0,1.2967e+05,6.8681e+06,0,0,3150,7500,5250,7575,5325,7500,5250,7875,5250
61.29,39,41,28,20,21,0,1.8483e+08,4.9534e+06,1.001e+07,0,0,3150,7575,5325,7575,5400,7575,5250,7950,5325
72.93,39,41,28,20,21,1.914e+08,1.9138e+08,18884,6.8815e+06,614.5,0,3150,7575,5325,7575,5400,7575,5250,7950,5325
60.93,39,41,28,20,21,3.7191e+08,3.7188e+08,3.2824e+05,7.0345e+06,0,0,3150,7575,5250,7500,5325,7575,5250,7875,5250
60.51,39,41,28,20,21,1.85e+08,1.8499e+08,6.8935e+06,1.2415e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
61.41,40,42,28,20,21,1.863e+08,0,1.159e+05,3.3008e+06,0,0,3225,7500,5250,7500,5400,7575,5325,7950,5250
67.74,39,41,28,20,21,1.8592e+08,0,6.58e+06,9.2484e+05,0,0,3150,7575,5250,7575,5400,7500,5250,7950,5250
61.44,40,41,28,20,22,3.7462e+08,3.746e+08,7.0708e+06,5.0152e+05,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
60.42,39,41,28,20,22,0,1.8388e+08,4.878e+06,2.1664e+06,621.5,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
60.57,39,42,28,20,22,1.8331e+08,1.8332e+08,1.1815e+07,3.4108e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5325
67.89,39,41,28,20,22,1.8714e+08,0,5.5506e+06,2.1404e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
61.47,39,41,28,20,22,3.7647e+08,3.7654e+08,1.3358e+05,6.8368e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
61.65,40,41,28,20,22,1.8464e+08,1.8463e+08,1.1562e+05,6.8606e+06,0,0,3150,7575,5250,7575,5325,7575,5325,7950,5250
60.96,39,41,28,20,22,1.8428e+08,1.8427e+08,8.3194e+06,7.0006e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
72.81,40,42,28,20,22,1.8689e+08,1.8688e+08,0,5.2329e+06,625,0,3150,7575,5250,7575,5400,7575,5325,7950,5250
60.93,39,41,28,20,22,3.765e+08,3.7647e+08,0,6.8781e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.51,39,42,28,20,22,0,1.8412e+08,4.8739e+06,2.1796e+06,0,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
66.15,39,41,28,20,22,0,1.8662e+08,1.0819e+07,3.6214e+06,0,0,3150,7575,5250,7575,5325,7500,5250,7950,5250
64.47,40,42,28,20,22,1.8577e+08,1.8578e+08,4.471e+06,3.8472e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
61.65,39,42,28,20,22,3.7788e+08,1.9341e+08,2.3163e+05,6.8048e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.84,39,41,28,20,22,1.8361e+08,0,37732,6.8375e+06,666,0,3150,7575,5325,7575,5400,7575,5250,7950,5250
69.48,39,41,28,20,22,1.8615e+08,1.8615e+08,8.675e+06,5.693e+06,0,0,3225,7500,5250,7500,5400,7500,5250,7950,5325
60.54,39,41,28,20,22,1.848e+08,1.848e+08,4.9209e+06,3.3368e+06,0,0,3150,7500,5250,7575,5325,7500,5250,7875,5250
61.08,39,42,28,20,22,3.7012e+08,1.854e+08,7.0377e+06,1.141e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.17,39,41,28,20,22,0,1.8461e+08,2.5491e+06,5.1337e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
72.81,39,41,28,20,22,1.8963e+08,0,2.3044e+06,1.2028e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
60.75,39,41,28,20,22,1.8334e+08,0,0,3.7751e+06,635.5,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
60.75,39,41,28,20,22,3.6901e+08,3.6888e+08,32515,6.8415e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5325
60.45,39,41,28,20,22,1.8385e+08,1.839e+08,5.8942e+06,1.8909e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
67.02,39,41,28,20,22,1.8797e+08,1.8794e+08,7.0079e+06,6.9848e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
61.44,39,42,28,20,22,1.8702e+08,1.8702e+08,7.0503e+06,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.32,39,41,28,20,22,3.7589e+08,3.7591e+08,0,4.0452e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5325
60.84,39,41,28,20,22,1.8367e+08,1.8366e+08,3.95e+06,3.9793e+06,639,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
72.6,39,41,28,20,22,0,1.9002e+08,1.155e+06,1.2675e+07,0,0,3225,7575,5325,7575,5325,7575,5250,7950,5250
60.93,39,41,28,20,22,1.834e+08,0,1.7285e+06,5.7008e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
61.77,39,41,28,20,22,3.7756e+08,3.7738e+08,1.0221e+05,6.8483e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
67.41,39,41,29,20,22,1.8643e+08,1.8642e+08,3.9347e+06,4.311e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5325
61.11,39,41,29,20,22,0,1.882e+08,1.3101e+07,1.5289e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
61.65,40,42,29,20,22,0,1.8512e+08,2.5328e+05,0,642.5,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
60.3,39,41,29,20,22,3.7478e+08,3.7477e+08,6.3682e+06,6.6062e+05,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
72.78,39,42,29,20,22,1.8463e+08,1.8463e+08,6.7741e+06,0,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
61.05,39,42,29,20,22,1.8972e+08,1.8971e+08,1.1126e+07,1.1634e+05,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.92,39,42,29,20,22,1.8457e+08,1.8458e+08,1.7344e+05,6.8916e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
62.07,39,42,29,20,22,3.7385e+08,1.8949e+08,0,5.314e+06,0,0,3225,7500,5250,7500,5325,7500,5250,7950,5250
73.2,39,41,29,20,22,1.8603e+08,1.8603e+08,1.2397e+06,0,646.5,0,3150,7575,5325,7575,5400,7575,5250,7950,5250
60.87,39,42,29,20,22,1.8542e+08,1.8563e+08,3.4579e+06,4.3677e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
61.08,39,41,29,20,22,1.8525e+08,0,0,6.8327e+06,0,0,3150,7575,5250,7575,5400,7575,5325,7875,5325
62.01,40,42,29,20,22,3.7146e+08,1.8636e+08,1.0957e+05,6.8484e+06,0,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
70.11,39,41,29,20,22,0,1.9006e+08,3.9869e+05,7.0044e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7875,5250
62.25,40,42,29,20,22,0,1.8725e+08,6.0829e+06,5.9361e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
60.48,40,42,29,20,22,1.8395e+08,1.8392e+08,7.048e+06,8782,650,0,3150,7575,5250,7575,5325,7575,5325,7875,5250
60.54,39,42,29,20,22,3.7969e+08,1.8405e+08,0,5.4892e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
72.9,40,42,29,20,22,1.8832e+08,1.883e+08,7.2725e+06,3.3055e+05,0,0,3225,7500,5250,7500,5400,7500,5250,7950,5250
61.59,39,42,29,20,22,0,1.8524e+08,1.0719e+07,4.7007e+06,0,0,3150,7575,5325,7575,5325,7575,5250,7875,5250
62.04,40,42,29,20,22,1.8433e+08,0,1.4116e+05,6.8374e+06,0,0,3225,7575,5250,7500,5325,7500,5325,7875,5250
61.35,40,41,29,20,22,1.8699e+08,3.7111e+08,0,6.5204e+06,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
73.05,34,40,29,20,22,1.9026e+08,1.9024e+08,1.6042e+05,0,696,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
60.42,32,35,29,20,22,1.8395e+08,1.8399e+08,1.122e+07,4.0939e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
60.66,32,35,29,20,22,1.8429e+08,1.8429e+08,7.154e+06,1.1188e+05,0,0,3150,7500,5325,7500,5325,7500,5325,7950,5250
71.55,34,35,29,19,21,3.7216e+08,1.8466e+08,2.9716e+06,4.8507e+06,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
