61.77,38,36,28,19,21,2.9692e+08,2.9743e+08,36078,7.8423e+06,454,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
61.71,38,37,28,20,21,0,2.963e+08,6.7911e+06,3.4564e+06,0,0,3225,7575,5250,7575,5325,7575,5325,7875,5325
72.75,35,38,28,20,21,3.0529e+08,0,7.8472e+06,2.984e+05,0,0,3225,7575,5250,7575,5325,7575,5250,7950,5250
60.81,38,39,28,20,21,6.0015e+08,2.9733e+08,0,1.5656e+06,0,0,3150,7575,5250,7575,5400,7575,5250,7950,5250
61.62,35,39,28,20,21,2.9799e+08,2.9786e+08,1.4114e+05,0,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
62.1,35,40,28,19,21,0,2.9871e+08,1.3726e+06,1.5292e+07,0,0,3225,7500,5325,7575,5325,7575,5250,7950,5250
72.27,39,38,28,19,21,3.0008e+08,0,1.0857e+06,7.3838e+06,459.5,0,3150,7500,5325,7575,5400,7575,5250,7950,5250
61.41,38,35,28,19,21,6.0132e+08,6.0159e+08,53717,7.705e+06,0,0,3225,7575,5250,7575,5325,7575,5250,7875,5250
60.96,35,40,28,19,21,2.986e+08,2.9858e+08,1.4735e+05,7.6506e+06,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
65.07,37,39,28,19,21,2.9829e+08,2.9829e+08,1.1399e+07,1.5844e+05,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
67.17,38,36,28,19,22,3.0095e+08,3.01e+08,8.0509e+06,6.2595e+05,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
62.19,38,36,28,19,21,2.9915e+08,6.0164e+08,7.7599e+06,59040,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
61.35,40,37,28,20,21,2.9698e+08,2.9697e+08,40818,7.6462e+06,451,0,3150,7575,5325,7500,5400,7500,5250,7950,5250
73.05,37,35,28,20,21,2.9839e+08,2.9856e+08,6.11e+06,9.9188e+06,0,0,3225,7500,5250,7575,5400,7575,5250,7950,5250
61.38,40,40,29,20,21,2.9967e+08,2.9948e+08,0,5.4961e+06,0,0,3225,7575,5325,7500,5400,7500,5250,7950,5250
63.03,37,39,29,20,21,5.9705e+08,2.9805e+08,1.4041e+05,7.6521e+06,0,0,3225,7500,5250,7575,5400,7575,5250,7950,5250
61.05,34,40,29,20,21,2.9892e+08,2.9892e+08,5.4929e+05,7.8126e+06,0,0,3225,7500,5250,7500,5400,7575,5325,7950,5325
72.84,38,39,29,20,21,3.0304e+08,3.0309e+08,7.6927e+06,8.2841e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
60.96,39,35,29,20,21,2.9857e+08,2.9882e+08,6.7583e+06,0,456.5,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
61.62,35,40,29,20,21,0,5.9803e+08,6.3559e+06,1.39e+06,0,0,3225,7575,5250,7575,5400,7575,5250,7950,5250
60.96,36,40,29,20,21,2.998e+08,2.9972e+08,0,5.0339e+06,0,0,3150,7500,5250,7575,5400,7575,5250,7875,5250
72.87,35,41,29,19,21,3.0363e+08,0,7.8194e+06,7.8345e+06,0,0,3225,7500,5325,7575,5325,7575,5250,7950,5250
62.46,36,37,29,19,22,2.9864e+08,2.9861e+08,6.0533e+05,0,0,0,3225,7425,5250,7575,5325,7575,5250,7875,5250
61.2,38,38,29,19,22,5.9836e+08,5.9835e+08,7.7377e+06,41536,0,0,3150,7500,5250,7575,5400,7500,5325,7875,5325
61.59,35,39,29,19,22,0,2.9818e+08,0,5.2878e+06,594.5,0,3225,7500,5250,7500,5400,7500,5325,7875,5325
72.69,36,38,29,19,22,0,3.0301e+08,7.265e+06,8.3696e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
61.02,34,42,29,19,22,2.9953e+08,2.9952e+08,7.913e+06,4.3714e+05,0,0,3150,7500,5250,7575,5400,7575,5250,7875,5250
61.8,33,42,29,19,22,3.0366e+08,6.0331e+08,1.8297e+05,7.6737e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5325
70.23,37,39,28,19,22,2.973e+08,2.9728e+08,0,4.998e+06,0,0,3225,7425,5325,7575,5325,7575,5250,7875,5250
61.65,36,36,28,19,22,2.981e+08,2.9825e+08,1.1063e+05,1.4455e+07,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
61.59,35,39,28,19,22,2.9573e+08,2.957e+08,8.7191e+05,7.3005e+06,472,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
62.67,36,41,28,19,22,2.9941e+08,5.9723e+08,36859,7.7195e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
72.12,34,41,28,19,22,2.9701e+08,2.97e+08,0,3.9428e+06,0,0,3150,7425,5250,7575,5325,7575,5250,7950,5250
62.01,35,40,28,19,21,0,2.9294e+08,6.5402e+06,1.011e+07,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
61.41,36,40,28,19,21,2.9747e+08,2.9746e+08,7.8416e+06,2.8858e+05,0,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
62.4,34,40,28,19,21,6.0041e+08,5.9931e+08,0,4.2993e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
69.96,35,40,28,19,21,0,2.9722e+08,0,3.3928e+06,478.5,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
61.23,35,40,28,19,21,2.9761e+08,2.9759e+08,7.2844e+06,9.0329e+06,0,0,3150,7500,5325,7575,5325,7575,5250,7950,5250
61.29,35,41,28,19,21,2.972e+08,2.9718e+08,7.8406e+06,1.5302e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
61.53,37,40,28,19,22,2.9746e+08,6.0212e+08,1.9568e+05,7.737e+06,0,0,3150,7425,5250,7575,5325,7575,5250,7875,5250
72.15,37,36,28,19,22,2.9746e+08,2.9751e+08,4.7760e+05,7.8685e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
61.44,34,39,28,19,21,2.9726e+08,2.9751e+08,7.7759e+06,4.2187e+06,0,0,3225,7500,5250,7575,5325,7575,5325,7875,5325
62.64,36,39,28,19,22,2.9598e+08,2.9597e+08,3.6747e+05,0,484.5,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
63.21,34,40,28,19,21,5.9763e+08,2.9657e+08,3.558e+05,7.7369e+06,0,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
69.69,33,41,28,19,22,2.9726e+08,2.9708e+08,9.2526e+05,7.372e+06,0,0,3225,7575,5325,7650,5400,7575,5250,7950,5250
61.2,36,41,28,19,22,2.9839e+08,3.0016e+08,7.7979e+06,2.2298e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
61.44,33,41,28,19,22,2.9698e+08,2.9697e+08,2.8368e+05,7.708e+06,0,0,3150,7500,5325,7575,5400,7575,5250,7950,5250
73.08,36,38,28,19,22,5.9427e+08,5.9424e+08,0,6.3402e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5325
61.32,37,38,28,19,22,2.9852e+08,2.985e+08,58474,7.7607e+06,491,0,3150,7500,5325,7575,5325,7575,5250,7950,5250
62.82,37,36,28,19,22,2.962e+08,2.9617e+08,2.7797e+06,1.3398e+07,0,0,3150,7500,5250,7575,5400,7575,5250,7875,5250
61.38,38,39,28,19,21,3.0198e+08,0,7.7706e+06,1.6084e+05,0,0,3225,7500,5250,7575,5400,7575,5250,7950,5250
71.52,33,40,28,19,22,2.9938e+08,5.9993e+08,3.5495e+06,4.9654e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
61.23,34,40,28,19,22,3.0489e+08,3.0484e+08,2.069e+05,7.6104e+06,0,0,3225,7500,5325,7575,5325,7575,5250,7950,5250
61.2,36,40,28,19,22,2.9807e+08,2.9811e+08,1.2822e+07,1.6798e+06,0,0,3225,7500,5250,7575,5400,7575,5250,7875,5250
61.26,36,36,28,19,22,3.0125e+08,3.0125e+08,7.2307e+06,5.1449e+05,497.5,0,3150,7500,5325,7500,5400,7575,5250,7950,5250
72.39,39,36,28,19,22,5.9792e+08,2.997e+08,6.1037e+06,2.9045e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
62.04,38,38,28,19,21,0,3.0431e+08,7.7436e+06,1.436e+05,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
61.05,35,39,28,19,21,2.9858e+08,2.9859e+08,1.5799e+07,7.1737e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
61.44,38,38,28,19,22,3.0074e+08,3.0056e+08,2.7180e+05,7.6923e+06,0,0,3150,7500,5250,7575,5325,7500,5250,7950,5250
73.32,34,42,28,19,22,5.9683e+08,5.9649e+08,4.0053e+06,4.8671e+06,0,0,3225,7425,5250,7575,5325,7575,5250,7875,5250
61.29,35,40,28,19,22,3.0165e+08,3.0165e+08,7.7396e+06,24350,503.5,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
61.38,39,39,28,19,22,2.9828e+08,2.9833e+08,1.5637e+07,8.9265e+05,0,0,3150,7500,5325,7575,5400,7500,5250,7950,5250
70.65,37,36,28,19,22,0,3.0198e+08,1.8134e+05,7.6525e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
61.44,38,36,28,19,21,2.9836e+08,3.0023e+08,1.1915e+06,7.4451e+06,0,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
61.68,39,38,28,19,21,3.0017e+08,3.0015e+08,1.3279e+05,7.6601e+06,0,0,3150,7500,5250,7500,5325,7575,5325,7950,5325
61.62,38,36,28,19,21,0,2.9753e+08,6.2282e+06,1.0011e+07,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
72.72,34,40,28,19,21,3.0056e+08,3.0053e+08,7.7743e+06,0,543,0,3150,7500,5325,7575,5400,7575,5250,7875,5250
60.99,36,38,28,19,21,2.9812e+08,5.9945e+08,6.6433e+06,1.5654e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
61.41,37,36,28,19,21,2.9871e+08,2.9791e+08,0,1.1585e+05,0,0,3150,7500,5250,7575,5400,7500,5250,7875,5250
61.05,36,37,28,19,21,2.9836e+08,2.9836e+08,1.4096e+07,2.2754e+06,0,0,3225,7425,5250,7500,5400,7575,5250,7875,5250
72.39,33,35,28,19,21,3.0545e+08,3.054e+08,7.3292e+06,1.0192e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5325
61.56,31,33,28,19,21,2.9958e+08,5.9826e+08,3.4865e+05,0,0,0,3225,7500,5325,7575,5400,7575,5250,7875,5250
61.86,37,37,28,19,21,2.9703e+08,2.9726e+08,7.7941e+06,33333,518.5,0,3225,7500,5250,7500,5325,7575,5250,7950,5250
61.53,36,36,28,19,21,2.9591e+08,2.9586e+08,3.4438e+06,1.3394e+07,0,0,3150,7425,5250,7575,5325,7500,5250,7950,5250
72.36,33,40,28,19,21,0,2.9259e+08,6.0143e+05,8.0898e+06,0,0,3225,7500,5250,7500,5325,7575,5325,7950,5325
61.5,36,39,28,19,21,2.9657e+08,6.0142e+08,2.2811e+06,5.8024e+06,0,0,3150,7500,5325,7575,5325,7575,5250,7950,5250
60.42,35,39,28,19,21,2.979e+08,2.9789e+08,7.8174e+06,1.9937e+05,0,0,3225,7500,5250,7500,5400,7575,5250,7875,5250
66.78,34,40,28,19,22,2.965e+08,2.9651e+08,8.0685e+06,5.9955e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5325
61.98,35,41,28,19,22,2.9824e+08,2.9824e+08,2.3816e+06,6.3173e+06,561.5,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
61.26,34,39,28,19,22,2.9594e+08,6.0197e+08,1.1549e+06,6.6265e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
60.66,33,40,28,19,22,2.9725e+08,2.9723e+08,1.6773e+05,7.7438e+06,0,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
73.23,39,39,28,19,22,2.9947e+08,2.9948e+08,7.8163e+06,6.5815e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
61.41,34,40,28,19,22,2.987e+08,2.987e+08,6.6163e+06,2.2598e+06,0,0,3225,7500,5325,7575,5325,7575,5250,7875,5250
62.43,33,41,28,19,22,5.9287e+08,5.93e+08,7.7726e+06,43640,0,0,3225,7500,5325,7575,5325,7575,5250,7875,5250
61.23,35,41,28,19,22,2.9689e+08,2.969e+08,7.8112e+06,0,534.5,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
72.54,34,38,28,19,22,2.9796e+08,0,7.7814e+06,2.964e+05,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
61.05,36,41,28,19,22,2.9799e+08,2.98e+08,4.5099e+06,4.6066e+06,0,0,3225,7500,5250,7575,5400,7575,5250,7950,5250
61.59,38,36,28,19,22,5.9652e+08,5.9693e+08,7.8173e+06,1.5679e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
61.65,35,37,28,19,22,2.9767e+08,0,2.066e+06,6.4658e+06,0,0,3150,7500,5325,7575,5325,7575,5250,7950,5250
72.72,37,39,28,19,22,3.0147e+08,3.0147e+08,0,1.5411e+07,0,0,3225,7500,5250,7500,5400,7575,5325,7875,5325
62.31,34,40,28,19,22,2.9582e+08,2.9582e+08,0,5.3504e+06,541,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
61.59,34,40,28,19,22,6.0098e+08,6.0094e+08,0,1.5633e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
62.91,39,38,28,19,21,2.9674e+08,2.968e+08,5.0779e+06,3.7834e+06,0,0,3150,7500,5250,7575,5400,7500,5250,7950,5250
73.77,34,40,28,19,21,3.033e+08,3.0337e+08,7.8506e+06,7.8923e+06,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
60.6,37,37,28,19,21,2.9823e+08,2.9821e+08,1.809e+06,0,0,0,3225,7575,5325,7575,5325,7575,5250,7875,5250
61.83,38,38,28,19,21,3.0118e+08,5.9775e+08,0,2.2857e+06,0,0,3150,7500,5250,7500,5400,7575,5325,7875,5325
69.24,38,36,28,19,21,2.9715e+08,2.971e+08,1.0416e+06,7.8955e+06,547.5,0,3225,7500,5250,7575,5400,7500,5250,7875,5250
61.53,36,40,28,19,21,2.9984e+08,2.9981e+08,8.2898e+05,7.6483e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
61.62,35,40,28,19,21,2.9825e+08,2.9826e+08,0,7.7445e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
61.56,33,41,28,19,21,3.0095e+08,2.9841e+08,6.2222e+06,0,0,0,3225,7500,5250,7500,5325,7575,5325,7875,5325
72.48,37,40,28,19,21,2.9833e+08,2.9835e+08,5.1045e+06,3.8627e+06,0,0,3150,7500,5250,7575,5325,7500,5250,7875,5250
62.31,33,40,28,19,21,2.9647e+08,2.9646e+08,84144,1.4596e+07,0,0,3150,7500,5250,7500,5325,7575,5250,7950,5250
61.53,32,42,28,19,21,2.9787e+08,2.9785e+08,0,7.6625e+06,552,0,3150,7500,5250,7500,5400,7575,5250,7875,5250
62.28,34,42,28,19,21,6.0297e+08,6.0288e+08,80966,7.6364e+06,0,0,3150,7425,5250,7575,5325,7500,5250,7875,5250
71.19,33,40,28,19,21,0,2.98e+08,0,7.8379e+06,0,0,3225,7425,5250,7500,5400,7575,5250,7950,5250
61.41,38,38,28,18,21,2.9941e+08,2.9915e+08,4.9288e+06,1.1838e+07,0,0,3150,7425,5250,7575,5325,7500,5250,7950,5250
61.2,35,38,28,18,21,2.9888e+08,2.989e+08,7.7611e+06,1.9057e+05,0,0,3225,7500,5250,7500,5325,7575,5250,7875,5250
61.59,33,41,28,18,21,5.9605e+08,2.9825e+08,1.4736e+05,7.7999e+06,0,0,3150,7500,5250,7500,5325,7575,5250,7875,5250
72.51,35,40,28,18,21,3.0294e+08,0,7.5999e+06,5.8786e+05,686,0,3150,7500,5250,7575,5325,7500,5325,7875,5250
62.01,32,40,28,18,21,0,2.979e+08,42134,1.1748e+07,0,0,3150,7500,5250,7575,5325,7500,5250,7875,5325
62.1,36,36,28,18,21,2.9833e+08,2.9832e+08,0,7.6549e+06,0,0,3225,7500,5250,7500,5325,7575,5325,7875,5250
71.7,35,39,28,18,21,3.0151e+08,6.0006e+08,9.7001e+05,7.6652e+06,0,0,3150,7500,5250,7575,5325,7500,5250,7875,5250
61.77,33,40,28,18,21,3.0056e+08,3.0053e+08,0,7.7064e+06,0,0,3150,7500,5250,7575,5325,7500,5250,7950,5250
60.45,32,40,28,18,21,2.9828e+08,2.983e+08,1.5047e+07,1.485e+06,0,0,3225,7500,5250,7575,5400,7500,5250,7875,5250
61.71,35,40,28,18,21,2.9655e+08,0,33393,7.6871e+06,564.5,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
72.36,33,40,28,18,21,2.9685e+08,5.9421e+08,0,5.6161e+06,0,0,3150,7500,5250,7575,5400,7500,5325,7875,5250
62.58,33,41,28,18,21,2.9556e+08,2.9554e+08,0,7.7522e+06,0,0,3225,7575,5325,7500,5325,7500,5250,7950,5325
60.87,36,38,28,18,21,2.9734e+08,2.9739e+08,1.5908e+07,5.4276e+05,0,0,3150,7500,5250,7575,5325,7500,5250,7875,5250
61.77,36,36,28,18,21,3.0138e+08,3.0143e+08,1.4748e+05,0,0,0,3150,7575,5250,7500,5325,7500,5250,7875,5250
68.82,37,39,28,18,21,0,5.9401e+08,8.3999e+05,0,0,0,3225,7500,5250,7575,5325,7500,5250,7875,5250
61.47,33,39,28,18,21,2.9977e+08,2.9971e+08,31166,7.7508e+06,567.5,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
61.68,36,35,28,18,21,2.9642e+08,2.9641e+08,4.8078e+05,1.5262e+07,0,0,3225,7500,5250,7575,5400,7575,5250,7950,5250
60.99,37,39,28,18,21,2.974e+08,2.9737e+08,7.8113e+06,96516,0,0,3225,7425,5250,7500,5325,7575,5250,7875,5250
72.72,37,35,28,18,21,5.9496e+08,5.9521e+08,5.4029e+06,3.3687e+06,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
62.64,37,35,28,18,21,2.9749e+08,2.9754e+08,2.3855e+05,7.6904e+06,0,0,3150,7500,5250,7575,5325,7500,5250,7875,5250
61.47,37,37,28,19,20,2.9589e+08,2.9592e+08,7.4862e+06,8.8862e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5325
70.14,37,35,28,19,20,0,3.0059e+08,7.7833e+06,28014,571.5,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
61.38,34,39,28,19,20,0,5.9445e+08,8.0418e+06,9.3612e+05,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
61.44,37,38,28,19,20,2.9891e+08,2.9905e+08,1.3477e+05,7.7152e+06,0,0,3225,7500,5250,7500,5325,7500,5250,7950,5250
61.47,32,38,28,18,20,2.9708e+08,0,4.5582e+06,7.7175e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
72.42,34,39,28,18,21,3.0337e+08,3.0356e+08,0,7.7731e+06,0,0,3225,7500,5250,7575,5325,7575,5325,7950,5250
61.68,36,36,28,18,21,0,5.9561e+08,2.2502e+06,0,0,0,3225,7575,5250,7500,5325,7500,5250,7875,5250
61.38,33,40,28,18,21,0,2.9551e+08,7.8271e+06,46041,702,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
62.43,37,39,28,18,21,2.9646e+08,2.9647e+08,1.2741e+07,4.1727e+06,0,0,3225,7500,5250,7500,5325,7500,5250,7875,5250
72.48,34,39,28,18,21,3.0133e+08,0,7.7756e+06,3.557e+05,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
60.69,33,39,28,18,21,2.9741e+08,5.9875e+08,7.3338e+06,0,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
61.38,35,39,28,18,21,0,2.9818e+08,1.4865e+05,7.6626e+06,0,0,3150,7500,5325,7575,5325,7575,5250,7875,5325
62.1,32,39,28,18,21,2.9749e+08,2.9746e+08,1.8405e+06,1.4899e+07,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
72.51,36,36,28,18,21,2.9547e+08,0,1.9221e+06,6.5236e+06,578,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
61.56,35,38,27,18,21,6.0049e+08,6.0068e+08,53148,0,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
62.34,32,41,27,18,21,2.9906e+08,2.9903e+08,2.1337e+05,7.6003e+06,0,0,3150,7500,5250,7575,5400,7575,5250,7875,5250
61.47,36,37,27,18,21,2.9921e+08,2.9921e+08,1.1721e+07,1.5669e+05,0,0,3225,7500,5325,7575,5325,7575,5250,7950,5325
72.39,36,37,27,18,21,3.0174e+08,3.016e+08,5.141e+06,3.5014e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
61.17,36,35,27,18,20,2.9812e+08,6.0113e+08,7.78e+06,62648,0,0,3150,7575,5250,7500,5325,7500,5250,7875,5250
61.38,36,37,27,18,20,2.9802e+08,2.9804e+08,5.2742e+06,2.5014e+06,581,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
67.65,36,35,27,18,20,3.0161e+08,3.015e+08,7.865e+06,8.0008e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
61.62,35,34,27,18,20,0,2.9908e+08,6.9513e+05,8.1889e+06,0,0,3225,7500,5250,7500,5400,7500,5250,7875,5250
61.47,36,38,27,18,20,2.9857e+08,5.9693e+08,2.1787e+05,7.6888e+06,0,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
60.87,36,34,27,18,20,0,2.9926e+08,0,3.1277e+06,0,0,3150,7500,5250,7575,5400,7575,5250,7875,5250
72.66,34,37,27,18,20,2.9809e+08,2.9835e+08,8.0932e+05,1.5055e+07,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
61.17,37,37,27,18,20,2.969e+08,2.9689e+08,2.3342e+06,6.5773e+06,584.5,0,3150,7500,5250,7575,5325,7500,5250,7875,5250
61.65,36,34,27,18,20,6.0039e+08,3.0209e+08,5.4458e+06,2.4102e+06,0,0,3150,7500,5325,7500,5325,7500,5250,7875,5250
61.44,36,35,27,18,20,2.9851e+08,0,0,2.7006e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
70.62,35,40,27,18,20,3.0412e+08,3.0417e+08,1.4376e+07,1.4705e+06,0,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
61.62,37,34,27,18,20,2.9902e+08,2.9906e+08,0,1.034e+06,0,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
61.71,36,37,27,18,20,6.0071e+08,3.0125e+08,7.7578e+06,42479,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
62.1,38,35,27,18,20,0,2.9828e+08,0,5.358e+06,588.5,0,3225,7500,5250,7575,5400,7575,5250,7950,5325
72.45,34,37,27,18,20,3.0299e+08,0,7.8874e+06,7.8005e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
62.13,37,36,27,18,20,2.9749e+08,2.9745e+08,8.0672e+06,3.8354e+05,0,0,3225,7500,5250,7575,5325,7575,5250,7950,5250
61.44,36,34,27,18,20,2.9813e+08,5.9838e+08,1.4405e+06,6.5221e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
72.72,35,34,27,18,20,0,2.9718e+08,8.0162e+06,0,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
61.5,37,36,27,18,20,3.006e+08,3.0068e+08,5.0566e+05,7.6622e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
61.83,38,34,27,18,20,2.9597e+08,2.9593e+08,8.02e+05,7.2569e+06,594.5,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
61.38,35,37,27,18,20,3.2548e+08,3.2545e+08,6.3388e+06,1.5318e+06,0,0,3150,7500,5325,7500,5325,7500,5250,7950,5250
58.23,35,37,27,18,20,0,1.4346e+06,6.4367e+05,0,0,0,3150,7575,5250,7575,5325,7575,5250,7875,5250
54.75,37,33,27,18,20,0,1.3269e+07,5.5976e+05,6.0418e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5325
60.93,38,37,27,18,20,0,2.8484e+08,1.6038e+05,0,0,0,3225,7500,5250,7500,5325,7500,5250,7875,5250
60.54,32,39,27,18,20,2.84e+08,2.9163e+08,9.8134e+06,0,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
71.97,32,38,27,18,20,2.8522e+08,2.8517e+08,9.5267e+06,1.486e+06,1668.5,0,3150,7500,5250,7575,5325,7575,5325,7950,5250
61.17,36,37,27,18,20,2.8639e+08,2.8635e+08,6.1163e+05,1.9751e+07,0,0,3150,7500,5250,7500,5325,7500,5250,7875,5250
60.96,33,38,27,18,20,2.8432e+08,2.8435e+08,1.6388e+05,9.9067e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
60.96,36,34,27,18,20,5.7053e+08,5.7094e+08,1.9246e+05,9.9051e+06,0,0,3225,7500,5250,7575,5325,7575,5250,7875,5250
68.82,35,39,27,18,20,2.878e+08,0,1.0144e+06,9.2513e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
62.19,34,34,27,18,20,2.8506e+08,2.8499e+08,9.2104e+06,9.7639e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
60.93,36,35,27,18,20,2.8193e+08,2.8194e+08,17569,9.9302e+06,589,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
60.66,35,36,27,18,20,5.7182e+08,2.8405e+08,4.5421e+06,0,0,0,3150,7500,5250,7575,5400,7575,5250,7950,5250
71.82,33,38,27,18,20,2.905e+08,2.906e+08,4.0853e+05,9.9682e+06,0,0,3225,7500,5250,7575,5400,7575,5250,7950,5250
61.83,35,37,27,18,20,0,2.8581e+08,4.7046e+06,1.6111e+07,0,0,3150,7575,5250,7575,5325,7575,5250,7950,5250
60.63,33,39,27,18,20,2.8478e+08,2.8477e+08,9.9445e+06,1.3094e+05,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
66.3,32,38,27,18,20,2.8687e+08,5.7019e+08,4.6835e+06,5.8034e+06,0,0,3225,7500,5250,7575,5400,7575,5250,7875,5250
60.54,34,39,27,17,20,2.8962e+08,2.8962e+08,76585,9.7191e+06,1087.5,0,3150,7500,5250,7500,5400,7500,5250,7950,5250
60.21,33,40,27,17,20,2.8482e+08,2.8482e+08,9.2607e+05,1.9849e+07,0,0,3150,7425,5250,7575,5325,7575,5250,7875,5250
61.95,33,39,27,17,20,0,2.8675e+08,0,9.8033e+06,0,0,3225,7500,5250,7500,5325,7500,5250,7875,5250
71.82,33,41,27,17,20,5.7208e+08,5.721e+08,0,9.8709e+06,0,0,3150,7500,5250,7500,5325,7500,5250,7950,5250
61.53,36,35,27,17,20,2.9095e+08,2.9091e+08,0,4.9344e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
62.43,35,36,27,17,20,2.8251e+08,2.8246e+08,5.2037e+05,9.8625e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7950,5250
60.9,35,37,27,18,20,2.8664e+08,2.8665e+08,8.1507e+06,1.8888e+06,599.5,0,3150,7500,5250,7575,5325,7575,5250,7875,5250
73.29,32,38,27,18,20,2.8541e+08,5.6875e+08,0,5.5032e+06,0,0,3150,7500,5250,7575,5325,7575,5250,7875,5325
60.93,36,37,27,17,20,2.8823e+08,2.8827e+08,9.8615e+06,1.6372e+05,0,0,3150,7500,5250,7575,5325,7500,5250,7950,5250
60.57,36,34,27,17,20,2.8147e+08,2.8149e+08,2.0254e+07,6.1372e+05,0,0,3150,7575,5250,7575,5325,7500,5250,7875,5250
