timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1225,2,    63.38,   12.49,   31.98,   17.97,   13.48
1225,3,    21.48,   1.201,   33.48,    9.36,    7.02
1230,0,    165.8,   9.233,    34.6,   34.95,   26.21
1230,1,    223.5,   13.57,   38.23,   45.87,   34.41
1230,2,     8.35,   12.53,    32.6,   8.913,   6.685
1230,3,    21.48,   1.203,    33.6,   9.381,   7.036
1235,0,    166.5,    9.26,   34.73,   35.08,   26.31
1235,1,    226.1,   13.59,   38.98,   46.45,   34.84
1235,2,    10.06,   12.56,   31.98,   9.099,   6.824
1235,3,    21.48,   1.205,   33.48,    9.36,    7.02
1240,0,    167.2,   9.292,    34.6,   35.18,   26.39
1240,1,    228.2,   13.61,   38.35,   46.69,   35.02
1240,2,    12.25,    12.6,    32.6,   9.575,   7.181
1240,3,    21.48,   1.207,    33.6,   9.382,   7.036
1245,0,    167.9,   9.319,   34.73,   35.33,    26.5
1245,1,    230.9,   13.63,    39.1,   47.27,   35.45
1245,2,    13.83,   12.64,   31.98,   9.741,   7.306
1245,3,    21.48,   1.209,   33.48,   9.361,   7.021
1250,0,    168.7,   9.351,    34.6,   35.44,   26.58
1250,1,    232.9,   13.65,   38.48,   47.51,   35.63
1250,2,    16.01,   12.68,    32.6,   10.22,   7.662
1250,3,    21.49,   1.211,    33.6,   9.383,   7.037
1255,0,    169.1,    9.38,    34.6,   35.51,   26.63
1255,1,    235.3,   13.67,   38.48,   47.91,   35.94
1255,2,    18.19,   12.73,    32.6,   10.59,    7.94
1255,3,    21.49,   1.214,    33.6,   9.383,   7.037
1260,0,    169.5,    9.41,    34.6,   35.58,   26.68
1260,1,    237.8,   13.69,    38.6,   48.34,   36.26
1260,2,    20.42,   12.77,    32.6,   10.96,   8.224
1260,3,    21.49,   1.216,    33.6,   9.384,   7.038
1265,0,    169.8,   9.437,    34.6,   35.65,   26.74
1265,1,    240.2,    13.7,    38.6,   48.75,   36.56
1265,2,    22.64,   12.81,    32.6,   11.34,   8.507
1265,3,    21.49,   1.218,    33.6,   9.384,   7.038
1270,0,    170.2,   9.465,    34.6,   35.72,   26.79
1270,1,    242.6,   13.72,   38.48,   49.13,   36.85
1270,2,    24.85,   12.86,    32.6,   11.72,   8.788
1270,3,    21.49,    1.22,    33.6,   9.385,   7.038
1275,0,    170.6,   9.493,    34.6,   35.79,   26.84
1275,1,      245,   13.74,   38.48,   49.54,   37.15
1275,2,    27.05,    12.9,    32.6,   12.09,    9.07
1275,3,    21.49,   1.221,    33.6,   9.385,   7.039
1280,0,      171,   9.521,    34.6,   35.85,   26.89
1280,1,    247.4,   13.76,   38.35,   49.92,   37.44
1280,2,    29.29,   12.95,    32.6,   12.47,   9.355
1280,3,    21.49,   1.223,    33.6,   9.385,   7.039
1285,0,    171.4,   9.549,    34.6,   35.92,   26.94
1285,1,    249.9,   13.78,   38.35,   50.33,   37.75
1285,2,    31.53,   12.99,    32.6,   12.85,    9.64
1285,3,    21.49,   1.225,    33.6,   9.386,   7.039
1290,0,    171.8,   9.576,   34.73,   36.02,   27.01
1290,1,    252.8,    13.8,   38.98,   50.93,   38.19
1290,2,    33.17,   13.03,   31.98,   13.03,   9.771
1290,3,    21.49,   1.227,   33.48,   9.365,   7.024
1295,0,    172.4,   9.604,   34.73,   36.12,   27.09
1295,1,    255.6,   13.82,   38.85,   51.38,   38.53
1295,2,     34.8,   13.06,    32.1,   13.33,   9.996
1295,3,    21.49,   1.228,   33.48,   9.366,   7.024
1300,0,    172.9,   9.628,   34.85,   36.23,   27.17
1300,1,      259,   13.84,   39.48,   52.05,   39.03
1300,2,    35.91,   13.09,   31.48,   13.41,   10.06
1300,3,    21.49,    1.23,   33.35,   9.345,   7.009
1305,0,    173.5,   9.653,   34.85,   36.33,   27.25
1305,1,    262.2,   13.87,   39.48,    52.6,   39.45
1305,2,    37.02,   13.12,   31.48,    13.6,    10.2
1305,3,    21.49,   1.231,   33.35,   9.345,   7.009
1310,0,    174.3,   9.677,   34.98,   36.49,   27.37
1310,1,    265.9,    13.9,   40.23,   53.34,      40
1310,2,    37.54,   13.14,   30.85,   13.59,   10.19
1310,3,    21.49,   1.233,   33.23,   9.325,   6.994
1315,0,    175.1,   9.704,   34.85,   36.61,   27.46
1315,1,      269,   13.92,   39.48,   53.73,    40.3
1315,2,    38.61,   13.16,   31.48,   13.87,   10.41
1315,3,    21.49,   1.234,   33.35,   9.346,    7.01
1320,0,    175.9,   9.728,   34.98,   36.77,   27.58
1320,1,    272.7,   13.95,   40.23,   54.47,   40.86
1320,2,    39.17,   13.17,   30.85,   13.87,    10.4
1320,3,    21.49,   1.236,   33.23,   9.326,   6.994
1325,0,    176.7,   9.755,   34.85,   36.88,   27.66
1325,1,    275.7,   13.98,   39.48,   54.87,   41.15
1325,2,    39.73,   13.19,    31.1,      14,    10.5
1325,3,    22.07,   1.246,   33.73,   9.507,    7.13
1330,0,    177.4,   9.783,   34.73,   36.98,   27.74
1330,1,    278.3,      14,   38.85,    55.2,    41.4
1330,2,    40.89,   13.21,   31.73,    14.3,   10.73
1330,3,    22.64,   1.257,   33.85,   9.625,   7.219
1335,0,      178,    9.81,   34.73,   37.09,   27.81
1335,1,      281,   14.03,   38.98,   55.67,   41.75
1335,2,    42.04,   13.23,    31.6,   14.48,   10.86
1335,3,    23.22,   1.267,   33.85,   9.723,   7.292
1340,0,    178.6,   9.844,    34.6,   37.17,   27.88
1340,1,    283.1,   14.05,   38.23,    55.9,   41.93
1340,2,    43.73,   13.26,   32.23,   14.87,   11.15
1340,3,    23.79,   1.278,   33.98,   9.841,   7.381
1345,0,    179.1,   9.877,    34.6,   37.27,   27.95
1345,1,    285.3,   14.07,   38.23,   56.27,    42.2
1345,2,    45.42,   13.29,   32.23,   15.16,   11.37
1345,3,    24.37,   1.289,   33.98,   9.939,   7.454
1350,0,    179.5,   9.911,   34.48,   37.31,   27.99
1350,1,    287.1,   14.09,   37.48,   56.45,   42.34
1350,2,     47.7,   13.32,   32.85,   15.64,   11.73
1350,3,    24.95,   1.299,    34.1,   10.06,   7.543
1355,0,    179.8,   9.941,    34.6,   37.39,   28.04
1355,1,    289.6,   14.11,   38.23,   56.98,   42.74
1355,2,    49.42,   13.35,   32.23,   15.83,   11.87
1355,3,    25.52,    1.31,   33.98,   10.13,   7.601
1360,0,    180.2,   9.974,   34.48,   37.45,   28.09
1360,1,    291.4,   14.13,   37.48,   57.16,   42.87
1360,2,    51.14,   13.38,   32.48,   16.17,   12.12
1360,3,    26.57,   1.327,   34.48,    10.4,   7.797
1365,0,    180.6,   10.01,   34.48,   37.52,   28.14
1365,1,    293.2,   14.15,   37.48,   57.47,    43.1
1365,2,    53.46,   13.42,   32.85,   16.62,   12.47
1365,3,    27.05,   1.335,    34.1,   10.41,    7.81
1370,0,      181,   10.04,    34.6,   37.61,   28.21
1370,1,    295.6,   14.17,    38.1,   57.98,   43.48
1370,2,    55.18,   13.45,   32.23,   16.81,   12.61
1370,3,    27.52,   1.343,   33.98,   10.47,   7.855
1375,0,    181.5,   10.07,   34.48,   37.67,   28.25
1375,1,    297.4,   14.19,   37.35,   58.16,   43.62
1375,2,    57.45,   13.48,   32.85,    17.3,   12.97
1375,3,       28,   1.352,    34.1,   10.57,   7.931
1380,0,    181.9,    10.1,    34.6,   37.76,   28.32
1380,1,    299.8,   14.21,    38.1,   58.69,   44.02
1380,2,    59.18,   13.52,   32.23,   17.49,   13.12
1380,3,    28.47,    1.36,   33.98,   10.63,   7.976
1385,0,    182.3,   10.13,    34.6,   37.84,   28.38
1385,1,    302.2,   14.23,    38.1,   59.09,   44.32
1385,2,    60.92,   13.55,   32.23,   17.78,   13.34
1385,3,    28.95,   1.369,   33.98,   10.72,   8.037
1390,0,    182.8,   10.16,    34.6,   37.92,   28.44
1390,1,    304.6,   14.25,    38.1,   59.49,   44.62
1390,2,    62.58,   13.58,   32.23,   18.06,   13.55
1390,3,    29.42,   1.377,   33.98,    10.8,   8.097
1395,0,    183.3,   10.18,    34.6,   38.01,   28.51
1395,1,      307,   14.28,    38.1,    59.9,   44.92
1395,2,    64.25,   13.61,   32.23,   18.35,   13.76
1395,3,     29.9,   1.386,   33.98,   10.88,   8.158
1400,0,    183.7,   10.21,    34.6,   38.09,   28.57
1400,1,    309.4,    14.3,    38.1,    60.3,   45.22
1400,2,     66.4,   13.65,    32.6,   18.78,   14.08
1400,3,     29.9,   1.388,    33.6,   10.81,   8.111
1405,0,    184.2,   10.24,   34.73,   38.19,   28.64
1405,1,    312.4,   14.33,   38.85,   60.93,   45.69
1405,2,    67.96,   13.68,   31.98,   18.94,    14.2
1405,3,     29.9,    1.39,   33.48,   10.79,   8.096
1410,0,    184.7,   10.26,   34.73,   38.28,   28.71
1410,1,    315.4,   14.35,   38.85,   61.43,   46.07
1410,2,    69.52,    13.7,   31.98,    19.2,    14.4
1410,3,     29.9,   1.392,   33.48,   10.79,   8.096
1415,0,    185.4,   10.29,   34.73,   38.41,   28.81
1415,1,    318.3,   14.38,   38.85,   61.93,   46.45
1415,2,    70.79,   13.73,   31.98,   19.42,   14.56
1415,3,     29.9,   1.395,   33.48,    10.8,   8.097
1420,0,    186.2,   10.31,   34.73,   38.54,    28.9
1420,1,    321.3,   14.41,   38.85,   62.43,   46.82
1420,2,    72.06,   13.75,   31.98,   19.63,   14.72
1420,3,     29.9,   1.397,   33.48,    10.8,   8.097
1425,0,    187.1,   10.34,    34.6,   38.67,      29
1425,1,    323.7,   14.43,   38.23,   62.73,   47.04
1425,2,    73.73,   13.78,    32.6,   20.02,   15.01
1425,3,     29.9,     1.4,    33.6,   10.82,   8.113
1430,0,    187.9,   10.37,   34.73,   38.84,   29.13
1430,1,    326.7,   14.46,   38.98,   63.35,   47.52
1430,2,    74.89,   13.81,   31.98,   20.11,   15.08
1430,3,     29.9,   1.404,   33.48,    10.8,   8.098
1435,0,    188.8,    10.4,    34.6,   38.97,   29.23
1435,1,    329.1,   14.48,   38.23,   63.63,   47.72
1435,2,    76.05,   13.83,   32.23,   20.35,   15.26
1435,3,    30.43,   1.415,   33.98,   10.97,   8.228
1440,0,    189.6,   10.43,    34.6,   39.11,   29.33
1440,1,    331.5,    14.5,   38.23,   64.03,   48.03
1440,2,    77.33,   13.85,   32.23,   20.57,   15.43
1440,3,    30.96,   1.427,   33.98,   11.06,   8.295
1445,0,    190.4,   10.46,    34.6,   39.25,   29.44
1445,1,    333.9,   14.52,   38.23,   64.44,   48.33
1445,2,    78.61,   13.88,   32.23,   20.79,   15.59
1445,3,    31.49,   1.439,   33.98,   11.15,   8.363
1450,0,    191.3,   10.48,    34.6,    39.4,   29.55
1450,1,    336.2,   14.54,   38.23,   64.83,   48.62
1450,2,    79.89,    13.9,   32.23,      21,   15.75
1450,3,    32.02,    1.45,   33.98,   11.24,    8.43
1455,0,      192,   10.51,    34.6,   39.52,   29.64
1455,1,    338.5,   14.56,   38.23,   65.22,   48.91
1455,2,     81.3,   13.93,   32.23,   21.24,   15.93
1455,3,    32.55,   1.462,   33.98,   11.33,   8.498
1460,0,    192.8,   10.54,    34.6,   39.65,   29.74
1460,1,    340.9,   14.58,   38.23,   65.61,   49.21
1460,2,     82.7,   13.96,   32.23,   21.48,   16.11
1460,3,    33.07,   1.474,   33.98,   11.42,   8.565
1465,0,    193.3,   10.57,   34.73,   39.77,   29.83
1465,1,    343.8,   14.61,   38.85,   66.21,   49.66
1465,2,    83.71,   13.98,    31.6,   21.55,   16.16
1465,3,     33.6,   1.484,   33.85,   11.49,   8.617
1470,0,    194.1,    10.6,   34.73,    39.9,   29.93
1470,1,    346.5,   14.63,   38.85,   66.66,      50
1470,2,    84.72,   14.01,    31.6,   21.72,   16.29
1470,3,    34.13,   1.495,   33.85,   11.58,   8.684
1475,0,    194.9,   10.62,   34.85,   40.05,   30.04
1475,1,    349.7,   14.66,    39.6,   67.33,    50.5
1475,2,    85.73,   14.03,   31.35,   21.85,   16.39
1475,3,    34.13,   1.497,   33.35,    11.5,   8.622
1480,0,    195.6,   10.65,   34.85,   40.19,   30.14
1480,1,    352.9,   14.69,    39.6,   67.87,    50.9
1480,2,    86.72,   14.05,   31.35,   22.02,   16.52
1480,3,    34.13,   1.499,   33.35,    11.5,   8.623
1485,0,    196.4,   10.68,   34.85,   40.32,   30.24
1485,1,    356.1,   14.72,    39.6,   68.41,   51.31
1485,2,    87.71,   14.08,   31.35,   22.19,   16.64
1485,3,    34.13,   1.501,   33.35,    11.5,   8.623
1490,0,    197.1,   10.71,   34.85,   40.45,   30.34
1490,1,    359.4,   14.75,    39.6,   68.96,   51.72
1490,2,     88.7,    14.1,   31.35,   22.36,   16.77
1490,3,    34.13,   1.503,   33.35,    11.5,   8.623
1495,0,    197.7,   10.73,   34.98,   40.57,   30.43
1495,1,    363.2,   14.78,   40.35,   69.73,    52.3
1495,2,     89.3,   14.12,   30.73,   22.36,   16.77
1495,3,    34.13,   1.505,   33.23,   11.48,   8.608
1500,0,    198.3,   10.76,   34.98,   40.67,    30.5
1500,1,    367.1,   14.81,   40.35,   70.37,   52.78
1500,2,     89.9,   14.14,   30.85,   22.48,   16.86
1500,3,    34.13,   1.506,   33.23,   11.48,   8.608
1505,0,    198.9,   10.78,   34.98,   40.77,   30.58
1505,1,    370.9,   14.84,   40.35,   71.02,   53.26
1505,2,     90.5,   14.15,   30.85,   22.58,   16.94
1505,3,    34.14,   1.508,   33.23,   11.48,   8.609
1510,0,    199.3,    10.8,   34.98,   40.85,   30.64
1510,1,    374.9,   14.88,   40.35,   71.69,   53.77
1510,2,     91.1,   14.17,   30.85,   22.69,   17.01
1510,3,    34.14,   1.509,   33.23,   11.48,   8.609
1515,0,    199.7,   10.82,   34.85,   40.89,   30.67
1515,1,    378.4,   14.91,    39.6,   72.15,   54.11
1515,2,    92.29,    14.2,   31.48,   22.99,   17.24
1515,3,    34.14,   1.511,   33.35,    11.5,   8.625
1520,0,      200,   10.84,   34.98,   40.97,   30.73
1520,1,    382.5,   14.94,   40.35,   72.96,   54.72
1520,2,    92.88,   14.22,   30.98,   23.01,   17.26
1520,3,    34.14,   1.512,   33.23,   11.48,   8.609
1525,0,    200.4,   10.86,   34.98,   41.03,   30.77
1525,1,    386.5,   14.98,   40.35,   73.64,   55.23
1525,2,    93.48,   14.24,   30.98,   23.12,   17.34
1525,3,    34.14,   1.513,   33.23,   11.48,    8.61
1530,0,    200.7,   10.87,   34.98,   41.09,   30.82
1530,1,    390.6,   15.01,   40.35,   74.33,   55.75
1530,2,    94.08,   14.26,    31.1,   23.24,   17.43
1530,3,    34.14,   1.515,   33.23,   11.48,    8.61
1535,0,    201.1,   10.89,   34.98,   41.16,   30.87
1535,1,    394.7,   15.05,   40.35,   75.01,   56.26
1535,2,    94.68,   14.28,   31.23,   23.36,   17.52
1535,3,    34.14,   1.516,   33.23,   11.48,    8.61
1540,0,    201.4,   10.91,   34.98,   41.22,   30.92
1540,1,    398.7,   15.08,   40.35,   75.69,   56.77
1540,2,    95.27,    14.3,   31.23,   23.47,    17.6
1540,3,    34.14,   1.517,   33.23,   11.48,    8.61
1545,0,    201.8,   10.93,   34.98,   41.29,   30.97
1545,1,    402.7,   15.11,   40.35,   76.36,   57.27
1545,2,    95.87,   14.32,   31.35,   23.59,   17.69
1545,3,    34.14,   1.518,   33.23,   11.48,    8.61
1550,0,    202.3,   10.96,   34.85,   41.35,   31.01
1550,1,    406.2,   15.14,    39.6,   76.82,   57.61
1550,2,    96.98,   14.35,   31.98,   23.88,   17.91
1550,3,    34.14,    1.52,   33.35,    11.5,   8.626
1555,0,    202.7,   10.98,   34.85,   41.42,   31.07
1555,1,    409.6,   15.17,    39.6,    77.4,   58.05
1555,2,    98.12,   14.37,    32.1,    24.1,   18.07
1555,3,    34.14,   1.522,   33.35,    11.5,   8.627
1560,0,    203.1,      11,   34.85,    41.5,   31.12
1560,1,    413.1,    15.2,    39.6,   77.98,   58.49
1560,2,    99.25,   14.39,    32.1,   24.29,   18.22
1560,3,    34.14,   1.524,   33.35,    11.5,   8.627
1565,0,    203.6,   11.03,   34.73,   41.56,   31.17
1565,1,      416,   15.22,   38.85,   78.34,   58.76
1565,2,    100.9,   14.42,   32.73,   24.67,   18.51
1565,3,    34.14,   1.527,   33.48,   11.52,   8.643
1570,0,    204.1,   11.06,   34.73,   41.64,   31.23
1570,1,    418.9,   15.25,   38.85,   78.83,   59.12
1570,2,    102.5,   14.45,   32.73,   24.95,   18.71
1570,3,    34.14,   1.529,   33.48,   11.52,   8.644
1575,0,    204.5,   11.09,    34.6,    41.7,   31.28
1575,1,    421.2,   15.27,   38.23,   79.12,   59.34
1575,2,    104.7,   14.49,   33.35,   25.43,   19.07
1575,3,    34.15,   1.531,    33.6,   11.55,    8.66
1580,0,      205,   11.12,    34.6,   41.78,   31.34
1580,1,    423.6,    15.3,   38.23,   79.52,   59.64
1580,2,    106.9,   14.52,   33.35,    25.8,   19.35
1580,3,    34.15,   1.533,    33.6,   11.55,    8.66
1585,0,    205.5,   11.15,    34.6,   41.87,    31.4
1585,1,    425.9,   15.32,   38.23,   79.91,   59.94
1585,2,    109.1,   14.56,   33.23,   26.15,   19.62
1585,3,    34.15,   1.535,    33.6,   11.55,    8.66
1590,0,    205.9,   11.18,    34.6,   41.94,   31.45
1590,1,    428.3,   15.34,   38.23,   80.31,   60.23
1590,2,    111.4,    14.6,   33.23,   26.54,   19.91
1590,3,    34.15,   1.537,    33.6,   11.55,   8.661
1595,0,    206.3,    11.2,   34.73,   42.03,   31.52
1595,1,    431.2,   15.37,   38.98,   80.93,   60.69
1595,2,    113.1,   14.63,    32.6,   26.72,   20.04
1595,3,    34.15,   1.538,   33.48,   11.53,   8.645
1600,0,    206.7,   11.23,   34.73,   42.11,   31.58
1600,1,    434.1,    15.4,   38.98,   81.41,   61.06
1600,2,    114.8,   14.66,    32.6,      27,   20.25
1600,3,    34.15,    1.54,   33.48,   11.53,   8.646
1605,0,    207.1,   11.25,   34.85,    42.2,   31.65
1605,1,    437.5,   15.43,   39.73,   82.12,   61.59
1605,2,    115.9,   14.69,   31.98,    27.1,   20.32
1605,3,    34.15,   1.541,   33.35,   11.51,    8.63
1610,0,    207.6,   11.27,   34.85,   42.28,   31.71
1610,1,    440.9,   15.46,   39.73,   82.69,   62.01
1610,2,    117.1,   14.71,   31.98,   27.29,   20.47
1610,3,    34.15,   1.543,   33.35,   11.51,    8.63
1615,0,      208,   11.29,   34.98,   42.38,   31.78
1615,1,    387.6,   15.49,   40.35,   73.92,   55.44
1615,2,    117.7,   14.73,   31.35,   27.29,   20.47
1615,3,    34.15,   1.544,   33.23,   11.49,   8.615
1620,0,    208.5,   11.31,   34.85,   42.45,   31.84
1620,1,    333.8,   15.52,   39.73,   64.83,   48.63
1620,2,    118.8,   14.76,   31.85,   27.57,   20.67
1620,3,    34.15,   1.546,   33.35,   11.51,   8.631
1625,0,      209,   11.33,   34.85,   42.53,    31.9
1625,1,    279.9,   15.55,   39.73,   55.87,    41.9
1625,2,    119.9,   14.78,   31.98,   27.78,   20.83
1625,3,    34.15,   1.547,   33.35,   11.51,   8.631
1630,0,    209.5,   11.35,   34.85,   42.62,   31.97
1630,1,    226.1,   15.58,   39.85,   46.93,   35.19
1630,2,    120.9,   14.81,    32.1,   27.97,   20.98
1630,3,    34.15,   1.549,   33.35,   11.51,   8.631
1635,0,    210.1,   11.37,   34.85,   42.71,   32.04
1635,1,    172.3,   15.61,   39.85,   37.96,   28.47
1635,2,    121.9,   14.83,    32.1,   28.15,   21.11
1635,3,    34.15,    1.55,   33.35,   11.51,   8.632
1640,0,    210.6,    11.4,   34.85,   42.81,   32.11
1640,1,    118.5,   15.64,   39.85,      29,   21.75
1640,2,      123,   14.86,    32.1,   28.32,   21.24
1640,3,    34.15,   1.552,   33.35,   11.51,   8.632
1645,0,    211.3,   11.42,   34.85,   42.93,    32.2
1645,1,    64.53,   15.66,   39.85,   20.01,      15
1645,2,      124,   14.88,   32.23,   28.51,   21.39
1645,3,    34.15,   1.553,   33.35,   11.51,   8.632
1650,0,      212,   11.44,   34.85,   43.05,   32.29
1650,1,     10.5,   15.69,   39.85,   11.01,   8.255
1650,2,      125,   14.91,   32.23,   28.69,   21.52
1650,3,    34.15,   1.555,   33.35,   11.51,   8.632
1655,0,    212.8,   11.46,   34.73,   43.16,   32.37
1655,1,    13.15,   15.72,   39.23,   11.35,   8.512
1655,2,    126.6,   14.94,   32.85,   29.07,    21.8
1655,3,    34.16,   1.557,   33.48,   11.53,   8.648
1660,0,    213.4,   11.48,   34.85,   43.29,   32.46
1660,1,     16.4,   15.75,   39.85,      12,   9.001
1660,2,    127.7,   14.97,   32.35,   29.17,   21.88
1660,3,    34.16,   1.558,   33.35,   11.51,   8.633
1665,0,      214,   11.51,   34.85,    43.4,   32.55
1665,1,    19.63,   15.78,   39.85,   12.54,   9.408
1665,2,    128.8,   14.99,   32.35,   29.36,   22.02
1665,3,    34.16,    1.56,   33.35,   11.51,   8.633
1670,0,    214.7,   11.52,   34.98,   43.53,   32.65
1670,1,    23.42,   15.82,   40.48,   13.28,   9.964
1670,2,    129.4,   15.01,   31.73,   29.36,   22.02
1670,3,    34.16,   1.561,   33.23,   11.49,   8.618
1675,0,    215.3,   11.54,   34.85,   43.61,   32.71
1675,1,     26.6,   15.85,   39.85,   13.72,   10.29
1675,2,    130.7,   15.03,   32.35,   29.67,   22.25
1675,3,    34.16,   1.563,   33.35,   11.51,   8.634
1680,0,    215.9,   11.57,   34.85,   43.71,   32.79
1680,1,    29.82,   15.88,   39.85,   14.26,   10.69
1680,2,    131.9,   15.05,   32.35,   29.88,   22.41
1680,3,    34.16,   1.564,   33.35,   11.51,   8.634
1685,0,    216.3,   11.59,   34.85,   43.78,   32.84
1685,1,    33.23,   15.92,   39.85,   14.83,   11.12
1685,2,    133.1,   15.08,   32.35,   30.08,   22.56
1685,3,    34.16,   1.566,   33.48,   11.53,    8.65
1690,0,    216.6,   11.61,   34.85,   43.84,   32.88
1690,1,    36.72,   15.95,   39.85,   15.42,   11.56
1690,2,    134.3,    15.1,   32.35,   30.29,   22.72
1690,3,    34.16,   1.567,   33.48,   11.53,    8.65
1695,0,    216.9,   11.63,   34.98,   43.92,   32.94
1695,1,    40.78,   15.99,   40.48,   16.21,   12.16
1695,2,    134.9,   15.11,   31.73,   30.29,   22.72
1695,3,    34.16,   1.569,   33.35,   11.51,   8.635
1700,0,    217.3,   11.64,   34.98,   43.99,   32.99
1700,1,    44.81,   16.03,   40.48,   16.89,   12.66
1700,2,    135.5,   15.13,   31.73,   30.39,    22.8
1700,3,    34.16,    1.57,   33.48,   11.53,   8.651
1705,0,    217.7,   11.66,   34.98,   44.05,   33.04
1705,1,    48.85,   16.07,   40.48,   17.56,   13.17
1705,2,    136.1,   15.14,   31.73,    30.5,   22.87
1705,3,    34.16,   1.572,   33.48,   11.53,   8.651
1710,0,      218,   11.68,   34.85,   44.09,   33.07
1710,1,    52.33,    16.1,   39.85,   18.05,   13.53
1710,2,    137.3,   15.17,   32.35,   30.81,   23.11
1710,3,    34.16,   1.573,    33.6,   11.56,   8.667
1715,0,    218.3,    11.7,   34.98,   44.17,   33.13
1715,1,     56.4,   16.14,   40.48,   18.84,   14.13
1715,2,    137.9,   15.18,   31.73,   30.81,   23.11
1715,3,    34.16,   1.575,   33.48,   11.54,   8.651
1720,0,    218.7,   11.72,   34.85,   44.21,   33.15
1720,1,    59.88,   16.17,   39.85,   19.32,   14.49
1720,2,    139.1,   15.21,   32.35,   31.11,   23.34
1720,3,    34.16,   1.576,    33.6,   11.56,   8.667
1725,0,      219,   11.75,   34.98,   44.28,   33.21
1725,1,    63.39,    16.2,   39.85,   19.91,   14.93
1725,2,    140.3,   15.24,   32.35,   31.32,   23.49
1725,3,    34.16,   1.577,   33.48,   11.54,   8.652
1730,0,    219.3,   11.77,    35.1,   44.36,   33.27
1730,1,    66.91,   16.23,   39.85,    20.5,   15.37
1730,2,    141.5,   15.26,   32.35,   31.52,   23.64
1730,3,    34.16,   1.579,   33.48,   11.54,   8.652
1735,0,    219.6,   11.79,   34.98,   44.39,   33.29
1735,1,    69.85,   16.25,   39.23,   20.89,   15.67
1735,2,    143.3,    15.3,   32.85,   31.91,   23.93
1735,3,    34.16,    1.58,    33.6,   11.56,   8.668
1740,0,    219.8,   11.82,   34.98,   44.44,   33.33
1740,1,    72.81,   16.28,   39.23,   21.39,   16.04
1740,2,    145.1,   15.33,   32.85,   32.22,   24.16
1740,3,    34.16,   1.581,   33.48,   11.54,   8.653
1745,0,    220.1,   11.84,    35.1,    44.5,   33.38
1745,1,    75.78,   16.31,   39.23,   21.88,   16.41
1745,2,    146.9,   15.37,   32.85,   32.52,   24.39
1745,3,    34.17,   1.583,    33.6,   11.56,   8.669
1750,0,    220.3,   11.87,    35.1,   44.55,   33.41
1750,1,    78.74,   16.33,   39.23,   22.38,   16.79
1750,2,    148.7,    15.4,   32.85,   32.83,   24.62
1750,3,    34.17,   1.584,    33.6,   11.56,   8.669
1755,0,    220.6,   11.89,    35.1,    44.6,   33.45
1755,1,    81.71,   16.36,   39.23,   22.88,   17.16
1755,2,    150.5,   15.43,   32.85,   33.14,   24.85
1755,3,    34.17,   1.585,   33.73,   11.58,   8.685
1760,0,    220.9,   11.92,    35.1,   44.66,   33.49
1760,1,    84.68,   16.39,   39.23,   23.38,   17.54
1760,2,    152.3,   15.46,   32.85,   33.43,   25.07
1760,3,    34.17,   1.586,   33.73,   11.58,   8.685
1765,0,    221.3,   11.95,    35.1,   44.72,   33.54
1765,1,    87.64,   16.42,   39.23,   23.88,   17.91
1765,2,      154,    15.5,   32.85,   33.72,   25.29
1765,3,    34.17,   1.588,   33.85,    11.6,   8.701
1770,0,    221.7,   11.98,   34.85,   44.75,   33.57
1770,1,    90.02,   16.45,    38.6,   24.18,   18.13
1770,2,    156.2,   15.54,   33.48,    34.2,   25.65
1770,3,    34.17,    1.59,   33.98,   11.62,   8.717
1775,0,    222.1,   12.01,    35.1,   44.87,   33.65
1775,1,       93,   16.48,   39.23,   24.78,   18.59
1775,2,    157.8,   15.57,   32.98,   34.39,   25.79
1775,3,    34.17,   1.592,   33.85,    11.6,   8.701
1780,0,    222.6,   12.05,   34.98,   44.94,    33.7
1780,1,    95.38,   16.51,    38.6,   25.08,   18.81
1780,2,    159.9,   15.61,    33.6,   34.86,   26.14
1780,3,    34.17,   1.594,   33.98,   11.62,   8.717
1785,0,    223.1,   12.08,   34.98,   45.02,   33.77
1785,1,     97.8,   16.53,    38.6,   25.49,   19.12
1785,2,    162.1,   15.64,    33.6,   35.22,   26.41
1785,3,    34.17,   1.597,   33.98,   11.62,   8.718
1790,0,    223.5,   12.11,   34.98,    45.1,   33.83
1790,1,    100.2,   16.56,    38.6,    25.9,   19.42
1790,2,    164.2,   15.68,    33.6,   35.58,   26.69
1790,3,    34.17,   1.599,   33.98,   11.62,   8.718
1795,0,      224,   12.15,    35.1,   45.21,   33.91
1795,1,    102.6,   16.59,    38.6,    26.3,   19.73
1795,2,    166.3,   15.72,    33.6,   35.94,   26.96
1795,3,    34.17,   1.602,   33.98,   11.63,   8.719
1800,0,    224.4,   12.18,    35.1,   45.28,   33.96
1800,1,      105,   16.61,    38.6,   26.71,   20.03
1800,2,    168.6,   15.76,    33.6,   36.32,   27.24
1800,3,    34.17,   1.606,   33.98,   11.63,   8.719
1805,0,    224.9,   12.21,   34.85,   45.33,   33.99
1805,1,      107,   16.64,   37.98,   26.93,    20.2
1805,2,    171.2,    15.8,   34.23,   36.87,   27.65
1805,3,    34.17,   1.608,   33.98,   11.63,    8.72
1810,0,    225.3,   12.24,   34.98,   45.42,   34.06
