timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1235,3,    396.6,   13.85,   46.35,   76.14,    57.1
1240,0,      239,   17.91,    47.1,   50.68,   38.01
1240,1,    227.4,   22.33,   48.35,   49.67,   37.25
1240,2,    209.9,   26.18,    45.1,   46.86,   35.14
1240,3,    399.4,   13.93,   46.48,   76.64,   57.48
1245,0,    241.5,   17.96,    47.1,    51.1,   38.33
1245,1,    230.1,   22.44,   48.35,   50.15,   37.61
1245,2,    212.7,   26.27,    45.1,   47.34,    35.5
1245,3,    402.2,   14.01,   46.48,   77.12,   57.84
1250,0,      244,   18.01,    47.1,   51.53,   38.64
1250,1,    232.8,   22.56,   48.35,   50.62,   37.97
1250,2,    215.5,   26.35,    45.1,   47.82,   35.87
1250,3,      405,   14.08,   46.48,    77.6,    58.2
1255,0,    246.6,   18.06,    47.1,   51.95,   38.96
1255,1,    235.5,   22.68,   48.35,   51.09,   38.32
1255,2,    218.2,   26.44,    45.1,    48.3,   36.22
1255,3,    407.8,   14.16,    46.6,   78.09,   58.57
1260,0,    249.1,   18.12,    47.1,   52.38,   39.28
1260,1,    238.2,   22.79,   48.35,   51.56,   38.67
1260,2,      221,   26.52,    45.1,   48.77,   36.58
1260,3,    410.6,   14.24,    46.6,   78.57,   58.93
1265,0,    251.6,   18.17,    47.1,    52.8,    39.6
1265,1,    240.9,   22.91,   48.35,   52.03,   39.03
1265,2,    223.8,   26.61,    45.1,   49.25,   36.94
1265,3,    413.4,   14.32,    46.6,   79.05,   59.29
1270,0,    254.1,   18.22,    47.1,   53.23,   39.92
1270,1,    243.7,   23.03,   48.35,   52.51,   39.38
1270,2,    226.6,   26.69,    45.1,   49.74,    37.3
1270,3,    416.2,    14.4,    46.6,   79.53,   59.64
1275,0,    256.6,   18.28,   47.23,   53.69,   40.26
1275,1,    246.4,   23.14,    48.6,   53.02,   39.77
1275,2,    229.4,   26.78,    45.1,   50.21,   37.66
1275,3,    418.9,   14.47,   46.48,   79.97,   59.98
1280,0,    259.3,   18.34,   47.35,   54.16,   40.62
1280,1,    249.1,   23.24,    48.6,    53.5,   40.12
1280,2,    232.1,   26.88,    45.1,   50.68,   38.01
1280,3,    421.5,   14.54,   46.35,    80.4,    60.3
1285,0,      262,   18.41,   47.48,   54.64,   40.98
1285,1,    251.9,   23.34,   48.85,   54.02,   40.51
1285,2,    234.9,   26.98,    45.1,   51.16,   38.37
1285,3,    424.1,    14.6,   46.35,   80.85,   60.64
1290,0,    264.6,   18.48,    47.6,   55.12,   41.34
1290,1,    254.7,   23.44,   48.85,    54.5,   40.88
1290,2,    237.7,   27.09,    45.1,   51.64,   38.73
1290,3,    426.8,   14.66,   46.35,    81.3,   60.97
1295,0,    267.3,   18.54,    47.6,   55.58,   41.69
1295,1,    257.5,   23.54,    49.1,   55.02,   41.27
1295,2,    240.4,   27.19,    45.1,   52.12,   39.09
1295,3,    429.4,   14.72,   46.35,   81.75,   61.31
1300,0,      270,   18.61,    47.6,   56.04,   42.03
1300,1,    260.3,   23.64,   49.35,   55.55,   41.66
1300,2,    243.2,   27.29,    45.1,   52.59,   39.45
1300,3,      432,   14.79,   46.35,   82.19,   61.65
1305,0,    272.7,   18.68,    47.6,    56.5,   42.37
1305,1,    263.1,   23.74,   49.35,   56.03,   42.02
1305,2,    245.9,   27.39,    45.1,   53.07,    39.8
1305,3,    434.7,   14.85,   46.35,   82.64,   61.98
1310,0,    275.4,   18.74,    47.6,   56.96,   42.72
1310,1,    265.9,   23.83,   49.35,   56.51,   42.38
1310,2,    248.7,   27.49,    45.1,   53.55,   40.16
1310,3,    437.3,   14.91,   46.35,   83.09,   62.32
1315,0,    278.1,   18.81,    47.6,   57.42,   43.06
1315,1,    268.7,   23.93,   49.35,   56.99,   42.74
1315,2,    251.5,   27.59,    45.1,   54.03,   40.52
1315,3,    439.9,   14.97,   46.35,   83.54,   62.65
1320,0,    280.8,   18.88,    47.6,   57.88,   43.41
1320,1,    271.5,   24.03,   49.35,   57.47,   43.11
1320,2,    254.2,    27.7,    45.1,   54.51,   40.88
1320,3,    442.5,   15.03,   46.35,   83.99,   62.99
1325,0,    283.5,   18.94,   47.48,   58.32,   43.74
1325,1,    274.3,   24.13,   49.35,   57.96,   43.47
1325,2,      257,    27.8,    45.1,   54.98,   41.24
1325,3,    445.2,    15.1,   46.35,   84.44,   63.33
1330,0,    286.2,   19.01,   47.35,   58.75,   44.07
1330,1,      277,   24.23,   49.35,   58.44,   43.83
1330,2,    259.8,    27.9,    45.1,   55.46,    41.6
1330,3,    447.8,   15.16,   46.35,   84.88,   63.66
1335,0,    288.9,   19.08,   47.48,   59.24,   44.43
1335,1,    279.9,   24.32,   49.35,   58.92,   44.19
1335,2,    262.5,   28.01,    45.1,   55.94,   41.95
1335,3,    393.1,   15.22,   46.23,   75.76,   56.82
1340,0,    291.7,   19.16,    47.6,   59.75,   44.81
1340,1,    282.7,   24.41,   49.35,   59.41,   44.56
1340,2,    265.3,   28.12,    45.1,   56.41,   42.31
1340,3,    338.3,   15.26,    46.1,   66.62,   49.96
1345,0,    294.6,   19.25,   47.73,   60.27,    45.2
1345,1,    285.6,   24.49,   49.35,    59.9,   44.92
1345,2,      268,   28.24,    45.1,   56.89,   42.66
1345,3,    283.5,   15.31,    46.1,   57.49,   43.12
1350,0,    297.5,   19.33,   47.85,   60.78,   45.59
1350,1,    288.4,   24.57,   49.35,   60.39,   45.29
1350,2,    270.7,   28.36,    45.1,   57.36,   43.02
1350,3,    228.7,   15.36,    46.1,   48.36,   36.27
1355,0,    300.3,   19.41,   47.73,   61.24,   45.93
1355,1,    291.3,   24.65,   49.35,   60.88,   45.66
1355,2,    273.4,   28.47,    45.1,   57.84,   43.38
1355,3,      174,   15.41,   46.23,   39.27,   29.45
1360,0,    303.1,   19.48,    47.6,   61.69,   46.27
1360,1,    294.1,   24.74,   49.35,   61.36,   46.02
1360,2,    276.2,   28.58,    45.1,   58.31,   43.73
1360,3,    119.3,   15.46,   46.35,   30.18,   22.64
1365,0,    305.8,   19.55,   47.73,   62.17,   46.63
1365,1,    296.9,   24.84,   49.35,   61.84,   46.38
1365,2,      279,   28.68,    45.1,   58.79,   44.09
1365,3,    64.65,   15.53,   46.48,   21.11,   15.83
1370,0,    308.5,   19.61,   47.73,   62.63,   46.97
1370,1,    299.7,   24.94,   49.35,   62.33,   46.74
1370,2,    281.7,   28.78,    45.1,   59.27,   44.45
1370,3,    10.02,   15.59,   46.48,   12.01,    9.01
1375,0,    311.1,   19.68,    47.6,   63.06,    47.3
1375,1,    302.4,   25.04,    49.1,   62.76,   47.07
1375,2,    284.5,   28.88,    45.1,   59.74,   44.81
1375,3,    12.65,   15.66,   46.48,   12.46,   9.348
1380,0,    313.7,   19.74,   47.48,   63.48,   47.61
1380,1,    305.1,   25.15,    49.1,   63.23,   47.42
1380,2,    287.2,   28.97,    45.1,   60.22,   45.16
1380,3,    15.37,   15.73,    46.6,   12.95,   9.713
1385,0,    316.2,   19.79,   47.35,   63.88,   47.91
1385,1,    307.9,   25.27,    49.1,   63.71,   47.78
1385,2,      290,   29.06,    45.1,    60.7,   45.52
1385,3,    18.17,   15.81,   46.73,   13.45,   10.09
1390,0,    318.7,   19.84,   47.23,   64.29,   48.21
1390,1,    310.6,   25.39,    49.1,   64.18,   48.13
1390,2,    292.8,   29.14,    45.1,   61.18,   45.89
1390,3,    20.97,   15.89,   46.73,   13.93,   10.45
1395,0,    321.2,   19.89,   47.23,   64.71,   48.53
1395,1,    313.3,   25.51,   48.85,   64.61,   48.45
1395,2,    295.6,   29.23,    45.1,   61.66,   46.24
1395,3,    23.74,   15.96,    46.6,   14.38,   10.79
1400,0,    323.7,   19.95,   47.23,   65.14,   48.85
1400,1,      316,   25.62,    48.6,   65.03,   48.78
1400,2,    298.4,   29.31,    45.1,   62.13,    46.6
1400,3,     26.5,   16.04,    46.6,   14.86,   11.14
1405,0,    326.2,      20,    47.1,   65.54,   49.16
1405,1,    318.7,   25.74,   48.35,   65.47,    49.1
1405,2,    301.2,    29.4,    45.1,   62.61,   46.96
1405,3,     29.3,   16.12,    46.6,   15.34,    11.5
1410,0,    328.7,   20.05,    47.1,   65.97,   49.48
1410,1,    321.4,   25.86,   48.35,   65.94,   49.45
1410,2,      304,   29.48,    45.1,   63.09,   47.32
1410,3,    32.09,    16.2,    46.6,   15.82,   11.86
1415,0,    331.1,    20.1,    47.1,   66.39,   49.79
1415,1,    324.1,   25.98,   48.35,   66.41,   49.81
1415,2,    306.8,   29.57,    45.1,   63.58,   47.68
1415,3,    34.89,   16.28,    46.6,   16.29,   12.22
1420,0,    333.6,   20.15,    47.1,   66.82,   50.11
1420,1,    326.9,   26.09,    48.1,   66.84,   50.13
1420,2,    309.6,   29.65,    45.1,   64.06,   48.04
1420,3,    37.69,   16.35,    46.6,   16.77,   12.58
1425,0,    336.1,    20.2,    47.1,   67.24,   50.43
1425,1,    329.6,   26.21,    48.1,   67.32,   50.49
1425,2,    312.4,   29.74,    45.1,   64.54,    48.4
1425,3,    40.49,   16.43,    46.6,   17.25,   12.94
1430,0,    338.6,   20.25,    47.1,   67.66,   50.75
1430,1,    332.3,   26.33,    48.1,   67.79,   50.84
1430,2,    315.2,   29.82,    45.1,   65.02,   48.77
1430,3,    43.28,   16.51,    46.6,   17.73,    13.3
1435,0,    341.1,    20.3,    47.1,   68.09,   51.07
1435,1,      335,   26.45,    48.1,   68.26,    51.2
1435,2,      318,   29.91,    45.1,    65.5,   49.13
1435,3,    46.08,   16.59,    46.6,   18.21,   13.66
1440,0,    343.6,   20.35,    47.1,   68.51,   51.38
1440,1,    337.8,   26.57,    48.1,   68.74,   51.55
1440,2,    320.8,   29.99,    45.1,   65.98,   49.49
1440,3,    48.88,   16.66,    46.6,   18.69,   14.02
1445,0,    346.1,    20.4,    47.1,   68.94,    51.7
1445,1,    340.5,   26.68,    48.1,   69.21,   51.91
1445,2,    323.6,   30.08,    45.1,   66.47,   49.85
1445,3,    51.68,   16.74,    46.6,   19.17,   14.38
1450,0,    348.6,   20.45,    47.1,   69.36,   52.02
1450,1,    343.2,    26.8,    48.1,   69.68,   52.26
1450,2,    326.4,   30.16,    45.1,   66.95,   50.21
1450,3,    54.47,   16.82,   46.73,   19.67,   14.75
1455,0,    351.1,    20.5,   47.23,   69.81,   52.36
1455,1,    345.9,   26.92,   48.35,    70.2,   52.65
1455,2,    329.2,   30.25,    45.1,   67.43,   50.57
1455,3,    57.27,    16.9,   46.73,   20.15,   15.11
1460,0,    353.7,   20.56,   47.35,   70.27,    52.7
1460,1,    348.7,   27.03,    48.6,   70.72,   53.04
1460,2,      332,   30.34,    45.1,   67.91,   50.93
1460,3,    59.98,   16.97,    46.6,   20.59,   15.44
1465,0,    356.4,   20.62,   47.48,   70.75,   53.06
1465,1,    351.5,   27.13,    48.6,    71.2,    53.4
1465,2,    334.8,   30.44,    45.1,   68.39,   51.29
1465,3,     62.6,   17.03,   46.48,   21.02,   15.76
1470,0,    359.1,   20.69,   47.48,   71.21,   53.41
1470,1,    354.3,   27.23,    48.6,   71.68,   53.76
1470,2,    337.5,   30.54,    45.1,   68.86,   51.65
1470,3,    65.23,   17.09,   46.48,   21.47,    16.1
1475,0,    361.8,   20.76,   47.48,   71.67,   53.75
1475,1,    357.1,   27.32,   48.85,    72.2,   54.15
1475,2,    340.3,   30.65,    45.1,   69.34,   52.01
1475,3,    67.86,   17.15,   46.48,   21.91,   16.44
1480,0,    364.6,   20.83,    47.6,   72.17,   54.13
1480,1,    359.9,   27.41,    49.1,   72.73,   54.55
1480,2,      343,   30.76,    45.1,   69.82,   52.36
1480,3,     70.4,    17.2,   46.35,   22.33,   16.74
1485,0,    367.5,   20.92,   47.73,   72.69,   54.51
1485,1,    362.7,   27.49,   49.35,   73.26,   54.95
1485,2,    345.8,   30.88,    45.1,   70.29,   52.72
1485,3,    72.86,   17.25,   46.23,   22.72,   17.04
1490,0,    370.3,      21,   47.73,   73.16,   54.87
1490,1,    365.5,   27.57,   49.35,   73.74,    55.3
1490,2,    348.4,   30.99,   44.98,   70.73,   53.05
1490,3,    75.24,   17.29,    46.1,    23.1,   17.33
MARK: log cycle at timestamp 1490
