pic0: pic0=NB_ht_bus2_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus2_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus2_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus2_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
1530.003   0  tick  59112192  45755360  45755360  45755360 
1530.008   1  tick         0         0         0         0 
1535.003   0  tick 100997892 115692731 115692720 115692710 
1535.013   1  tick         0         0         0         0 
1540.003   0  tick  30348006  40108802  40108802  40108802 
1540.013   1  tick         0         0         0         0 
1545.003   0  tick  11921543  25784160  25784160  25784160 
1545.013   1  tick         0         0         0         0 
1550.003   0  tick  15892595  29775503  29775521  29775537 
1550.013   1  tick         0         0         0         0 
1555.003   0  tick   8993697  19276137  19276119  19276103 
1555.018   1  tick         0         0         0         0 
1560.003   0  tick  10912917  22921510  22921517  22921517 
1560.013   1  tick         0         0         0         0 
1565.003   0  tick  17463928  33475658  33475651  33475651 
1565.013   1  tick         0         0         0         0 
1570.003   0  tick   8748716  18818465  18818465  18818466 
1570.008   1  tick         0         0         0         0 
1575.003   0  tick  13679301  30520465  30520465  30520464 
1575.013   1  tick         0         0         0         0 
1580.004   0  tick   7291551  15016674  15016674  15016674 
1580.013   1  tick         0         0         0         0 
1585.003   0  tick  11246416  25614696  25614696  25614696 
1585.014   1  tick         0         0         0         0 
1590.003   0  tick  12272712  23164936  23164936  23164936 
1590.013   1  tick         0         0         0         0 
1595.013   1  tick         0         0         0         0 
1595.449   0  tick   8308443  17394982  17394982  17394982 
1600.003   0  tick  13975123  30132480  30132480  30132480 
1600.013   1  tick         0         0         0         0 
1605.003   0  tick  14061487  32322682  32322682  32322682 
1605.013   1  tick         0         0         0         0 
1610.003   0  tick   3835263   8706654   8706654   8706654 
1610.013   1  tick         0         0         0         0 
1615.003   0  tick   9756589  22847668  22847668  22847668 
1615.013   1  tick         0         0         0         0 
1620.003   0  tick  13296156  28839453  28839453  28839453 
1620.013   1  tick         0         0         0         0 
1625.013   1  tick         0         0         0         0 
1625.014   0  tick   5321274  10881710  10881710  10881710 
1630.003   0  tick   9206423  21522735  21522735  21522735 
1630.013   1  tick         0         0         0         0 
1635.003   0  tick  13939049  32356786  32356786  32356786 
1635.013   1  tick         0         0         0         0 
1640.003   0  tick  13990913  25113911  25113911  25113911 
1640.013   1  tick         0         0         0         0 
1645.004   0  tick   7980351  18887852  18887852  18887852 
1645.013   1  tick         0         0         0         0 
1650.005   0  tick   7937249  19277161  19277161  19277161 
1650.014   1  tick         0         0         0         0 
1655.003   0  tick  14264399  29349781  29349781  29349781 
1655.013   1  tick         0         0         0         0 
1660.003   0  tick  14767543  29787800  29787800  29787800 
1660.013   1  tick         0         0         0         0 
1665.013   1  tick         0         0         0         0 
1665.013   0  tick   4059866   7817195   7817201   7817211 
1670.003   0  tick   8938274  18755967  18755961  18755951 
1670.013   1  tick         0         0         0         0 
1675.003   0  tick  11912931  26638519  26638519  26638519 
1675.014   1  tick         0         0         0         0 
1680.003   0  tick  11121804  23818724  23818724  23818724 
1680.013   1  tick         0         0         0         0 
1685.003   0  tick  11557186  24410724  24410724  24410724 
1685.016   1  tick         0         0         0         0 
1690.003   0  tick  11250313  22639493  22639493  22639493 
1690.013   1  tick         0         0         0         0 
1695.003   0  tick  15864608  31811369  31811369  31811369 
1695.013   1  tick         0         0         0         0 
1700.003   0  tick   7586360  14581797  14581797  14581797 
1700.014   1  tick         0         0         0         0 
1705.003   0  tick  13034887  26178155  26178173  26178187 
1705.013   1  tick         0         0         0         0 
1710.003   0  tick   9573292  23719463  23719445  23719431 
1710.013   1  tick         0         0         0         0 
1715.010   0  tick  12288490  24369583  24369585  24369585 
1715.013   1  tick         0         0         0         0 
1720.003   0  tick  10253956  22774346  22774344  22774344 
1720.013   1  tick         0         0         0         0 
1725.003   0  tick  14953067  33200899  33200899  33200899 
1725.013   1  tick         0         0         0         0 
1730.003   0  tick   7422903  15713914  15713914  15713914 
1730.014   1  tick         0         0         0         0 
1735.007   0  tick  13225353  24844932  24844932  24844932 
1735.013   1  tick         0         0         0         0 
1740.003   0  tick  11154128  25001171  25001171  25001171 
1740.013   1  tick         0         0         0         0 
1745.003   0  tick  12845824  24385835  24385840  24385840 
1745.013   1  tick         0         0         0         0 
1750.003   0  tick  10825830  22802781  22802776  22802776 
1750.013   1  tick         0         0         0         0 
1755.003   0  tick  12006506  27740587  27740603  27740603 
1755.013   1  tick         0         0         0         0 
1760.003   0  tick   8475154  17980974  17980958  17980958 
1760.013   1  tick         0         0         0         0 
1765.003   0  tick  12770778  27897419  27897419  27897419 
1765.013   1  tick         0         0         0         0 
1770.003   0  tick   3493847   5859315   5859315   5859315 
1770.171   1  tick         0         0         0         0 
1775.003   0  tick  13596673  26422100  26422100  26422100 
1775.013   1  tick         0         0         0         0 
1780.013   1  tick         0         0         0         0 
1780.190   0  tick   5503692  13128779  13128779  13128779 
1785.003   0  tick   9108882  17838378  17838378  17838378 
1785.013   1  tick         0         0         0         0 
1790.013   1  tick         0         0         0         0 
1790.752   0  tick  10568324  23977633  23977633  23977633 
1795.003   0  tick  10308080  23987649  23987649  23987649 
1795.013   1  tick         0         0         0         0 
1800.003   0  tick   8414019  19885862  19885862  19885862 
1800.015   1  tick         0         0         0         0 
1805.003   0  tick  15088485  28181951  28181951  28181951 
1805.013   1  tick         0         0         0         0 
1810.003   0  tick  13430684  24753463  24753463  24753463 
1810.016   1  tick         0         0         0         0 
1815.004   0  tick   8676683  17760756  17760756  17760756 
1815.013   1  tick         0         0         0         0 
1820.003   0  tick   8937290  17752991  17752991  17752991 
1820.013   1  tick         0         0         0         0 
1825.003   0  tick  14132625  31072378  31072378  31072378 
1825.013   1  tick         0         0         0         0 
1830.013   1  tick         0         0         0         0 
1830.663   0  tick  12305225  26422273  26422273  26422273 
1835.003   0  tick   6910725  14939513  14939513  14939513 
1835.010   1  tick         0         0         0         0 
1840.003   0  tick  11769884  22574975  22574975  22574975 
1840.013   1  tick         0         0         0         0 
1845.003   0  tick  14050015  30718185  30718185  30718185 
1845.013   1  tick         0         0         0         0 
1850.003   0  tick  12500714  23148180  23148180  23148180 
1850.016   1  tick         0         0         0         0 
1855.003   0  tick   8783718  19714892  19714892  19714892 
1855.013   1  tick         0         0         0         0 
1860.003   0  tick   9088681  21246961  21246961  21246961 
1860.013   1  tick         0         0         0         0 
1865.003   0  tick  14891602  30489087  30489087  30489087 
1865.013   1  tick         0         0         0         0 
1870.005   0  tick   5897171  13474702  13474702  13474702 
1870.014   1  tick         0         0         0         0 
1875.003   0  tick   9387423  21711031  21711031  21711031 
1875.013   1  tick         0         0         0         0 
1880.003   0  tick  12799515  24280269  24280274  24280274 
1880.013   1  tick         0         0         0         0 
1885.003   0  tick   8785219  19982768  19982763  19982763 
1885.013   1  tick         0         0         0         0 
1890.006   0  tick  12672960  26408121  26408121  26408121 
1890.014   1  tick         0         0         0         0 
1895.003   0  tick  10347048  22116264  22116264  22116264 
1895.013   1  tick         0         0         0         0 
1900.003   0  tick  14012800  31909904  31909904  31909904 
1900.013   1  tick         0         0         0         0 
1905.003   0  tick   8165533  18077607  18077607  18077607 
1905.014   1  tick         0         0         0         0 
1910.012   0  tick  10257928  21905114  21905114  21905114 
1910.013   1  tick         0         0         0         0 
1915.003   0  tick  10327243  23908500  23908500  23908500 
1915.013   1  tick         0         0         0         0 
1920.003   0  tick  14006588  32901753  32901753  32901753 
1920.013   1  tick         0         0         0         0 
1925.005   0  tick  12365148  23818906  23818906  23818906 
1925.013   1  tick         0         0         0         0 
1930.003   0  tick   9942397  23909322  23909322  23909322 
1930.013   1  tick         0         0         0         0 
1935.003   0  tick   8017439  17466030  17466030  17466030 
1935.015   1  tick         0         0         0         0 
1940.003   0  tick  16257965  27368311  27368311  27368311 
1940.013   1  tick         0         0         0         0 
1945.003   0  tick   9739802  19351809  19351809  19351809 
1945.016   1  tick         0         0         0         0 
1950.003   0  tick  13435727  25151614  25151614  25151614 
1950.013   1  tick         0         0         0         0 
1955.003   0  tick  10681627  20171626  20171631  20171631 
1955.013   1  tick         0         0         0         0 
1960.003   0  tick  14405546  32426021  32426016  32426016 
1960.013   1  tick         0         0         0         0 
1965.005   0  tick   8087577  16789074  16789074  16789074 
1965.014   1  tick         0         0         0         0 
1970.003   0  tick  14140137  29605785  29605785  29605785 
1970.013   1  tick         0         0         0         0 
1975.003   0  tick   8956402  19471331  19471331  19471331 
1975.014   1  tick         0         0         0         0 
1980.007   0  tick  11463194  24634262  24634262  24634262 
1980.013   1  tick         0         0         0         0 
1985.003   0  tick  12047038  21160593  21160593  21160593 
1985.013   1  tick         0         0         0         0 
1990.003   0  tick  15153488  31417129  31417129  31417129 
1990.013   1  tick         0         0         0         0 
1995.003   0  tick   8976860  17705557  17705557  17705557 
1995.013   1  tick         0         0         0         0 
2000.003   0  tick  15204985  30754472  30754472  30754472 
2000.013   1  tick         0         0         0         0 
2005.003   0  tick   8829578  19181297  19181297  19181297 
2005.008   1  tick         0         0         0         0 
2010.003   0  tick  15367664  29872640  29872640  29872640 
2010.013   1  tick         0         0         0         0 
2015.003   0  tick   8227784  16444111  16444111  16444111 
2015.014   1  tick         0         0         0         0 
2020.005   0  tick  11831034  25537550  25537550  25537550 
2020.013   1  tick         0         0         0         0 
2025.003   0  tick  10627417  21107659  21107659  21107659 
2025.013   1  tick         0         0         0         0 
2030.003   0  tick  14036101  29098174  29098174  29098174 
2030.013   1  tick         0         0         0         0 
2035.003   0  tick  13142850  24403126  24403126  24403126 
2035.011   1  tick         0         0         0         0 
2040.003   0  tick  10790016  22902588  22902588  22902588 
2040.013   1  tick         0         0         0         0 
2045.004   0  tick   9903073  17406390  17406395  17406395 
2045.013   1  tick         0         0         0         0 
2050.003   0  tick  13006113  24328748  24328743  24328743 
2050.216   1  tick         0         0         0         0 
2055.003   0  tick  10416685  21417412  21417412  21417412 
2055.013   1  tick         0         0         0         0 
2060.003   0  tick  13653706  27626925  27626925  27626925 
2060.013   1  tick         0         0         0         0 
2065.003   0  tick  10139628  21538363  21538377  21538377 
2065.013   1  tick         0         0         0         0 
2070.003   0  tick  11887571  27688262  27688248  27688248 
2070.013   1  tick         0         0         0         0 
2075.003   0  tick   7690919  15882411  15882411  15882411 
2075.015   1  tick         0         0         0         0 
2080.003   0  tick  14547509  25123378  25123378  25123378 
2083.383   1  tick         0         0         0         0 
2085.003   0  tick  11963020  16121613  16121613  16121613 
2085.013   1  tick         0         0         0         0 
2090.003   0  tick   3515447   8582645   8582645   8582645 
2090.017   1  tick         0         0         0         0 
2095.003   0  tick  14410204  30546556  30546556  30546556 
2095.013   1  tick         0         0         0         0 
2100.003   0  tick  14872868  33113629  33113629  33113629 
2100.013   1  tick         0         0         0         0 
2105.003   0  tick   8397937  16683503  16683503  16683503 
2105.014   1  tick         0         0         0         0 
2110.003   0  tick  10184050  21489824  21489824  21489824 
2110.013   1  tick         0         0         0         0 
2115.003   0  tick  12751989  27433358  27433358  27433358 
2115.013   1  tick         0         0         0         0 
2120.003   0  tick  14619876  30017889  30017889  30017889 
2120.013   1  tick         0         0         0         0 
2125.003   0  tick   8534747  20630288  20630288  20630288 
2125.013   1  tick         0         0         0         0 
2130.005   0  tick  11257868  24935549  24935549  24935549 
2130.013   1  tick         0         0         0         0 
2135.003   0  tick   8880521  20547002  20547002  20547002 
2135.013   1  tick         0         0         0         0 
2140.003   0  tick  14291561  28226877  28226877  28226877 
2140.013   1  tick         0         0         0         0 
2145.003   0  tick  11581685  22874068  22874068  22874068 
2145.013   1  tick         0         0         0         0 
2150.003   0  tick   5579059  11998232  11998244  11998248 
2150.013   1  tick         0         0         0         0 
2155.003   0  tick   6598416  15560956  15560944  15560940 
2155.013   1  tick         0         0         0         0 
2160.003   0  tick   7909839  16688582  16688582  16688582 
2160.013   1  tick         0         0         0         0 
2165.003   0  tick   7875748  15882114  15882114  15882114 
2165.013   1  tick         0         0         0         0 
2170.013   1  tick         0         0         0         0 
2170.374   0  tick   1990410   7103632   7103632   7103632 
2175.003   0  tick   6410305  14710782  14710782  14710782 
2175.013   1  tick         0         0         0         0 
2180.003   0  tick   7663539  17100570  17100570  17100570 
2180.013   1  tick         0         0         0         0 
2185.003   0  tick   6218892  12845589  12845590  12845590 
2185.015   1  tick         0         0         0         0 
2190.003   0  tick   3594689   8744621   8744620   8744620 
2190.013   1  tick         0         0         0         0 
2195.003   0  tick   8767875  17049217  17049217  17049217 
2195.013   1  tick         0         0         0         0 
2200.003   0  tick   7564777  19378828  19378828  19378828 
2200.013   1  tick         0         0         0         0 
2205.003   0  tick   8122139  16906442  16906451  16906463 
2205.013   1  tick         0         0         0         0 
2210.004   0  tick    985701   3238122   3238113   3238101 
2210.018   1  tick         0         0         0         0 
2215.003   0  tick   7838009  16467270  16467270  16467270 
2215.013   1  tick         0         0         0         0 
2220.003   0  tick   7987561  17821284  17821284  17821284 
2220.013   1  tick         0         0         0         0 
2225.003   0  tick   9111036  17445034  17445034  17445034 
2225.013   1  tick         0         0         0         0 
2230.003   0  tick   4058786   9919308   9919308   9919308 
2230.013   1  tick         0         0         0         0 
2235.003   0  tick   4788436  11539733  11539733  11539733 
2235.013   1  tick         0         0         0         0 
2240.003   0  tick   7573512  17204998  17204998  17204998 
2240.013   1  tick         0         0         0         0 
2245.003   0  tick   8397315  18951484  18951484  18951484 
2245.013   1  tick         0         0         0         0 
2250.003   0  tick   6073612  12636279  12636279  12636279 
2250.013   1  tick         0         0         0         0 
2255.003   0  tick   5170518   9291291   9291291   9291291 
2255.013   1  tick         0         0         0         0 
2260.003   0  tick   7242786  18940164  18940164  18940164 
2260.013   1  tick         0         0         0         0 
2265.005   0  tick   4964530  10768823  10768823  10768823 
2265.013   1  tick         0         0         0         0 
2270.003   0  tick   3245583   8406461   8406461   8406461 
2270.013   1  tick         0         0         0         0 
2275.003   0  tick   8207782  18291282  18291282  18291282 
2275.013   1  tick         0         0         0         0 
2280.003   0  tick   8408510  16830274  16830274  16830274 
2280.013   1  tick         0         0         0         0 
2285.003   0  tick   7450499  17038858  17038863  17038863 
2285.013   1  tick         0         0         0         0 
2290.003   0  tick   2078664   6227146   6227141   6227141 
2290.008   1  tick         0         0         0         0 
2295.003   0  tick   6993764  14903468  14903468  14903468 
2295.013   1  tick         0         0         0         0 
2300.003   0  tick   7491082  16154183  16154183  16154183 
2300.013   1  tick         0         0         0         0 
2305.003   0  tick   7978096  18504817  18504817  18504817 
2305.013   1  tick         0         0         0         0 
2310.003   0  tick   4716647  11992529  11992529  11992529 
2310.013   1  tick         0         0         0         0 
2315.003   0  tick   3720528   8502650   8502650   8502650 
2315.013   1  tick         0         0         0         0 
2320.003   0  tick   8394625  18416164  18416164  18416164 
2320.013   1  tick         0         0         0         0 
2325.003   0  tick   6598762  15020949  15020949  15020949 
2325.013   1  tick         0         0         0         0 
2330.003   0  tick   5874865  10946196  10946196  10946196 
2330.010   1  tick         0         0         0         0 
2335.003   0  tick   3903501  10904477  10904477  10904477 
2335.013   1  tick         0         0         0         0 
2340.003   0  tick   7680525  16130945  16130945  16130945 
2340.013   1  tick         0         0         0         0 
2345.003   0  tick   7504445  15233973  15233973  15233973 
2345.013   1  tick         0         0         0         0 
2350.003   0  tick   8201982  18344612  18344612  18344612 
2350.013   1  tick         0         0         0         0 
2355.003   0  tick   1202439   2389817   2389822   2389822 
2355.014   1  tick         0         0         0         0 
2360.003   0  tick   9013834  16305675  16305670  16305670 
2360.013   1  tick         0         0         0         0 
2365.003   0  tick   8425245  19738356  19738356  19738356 
2365.013   1  tick         0         0         0         0 
2370.003   0  tick   6072845  12940186  12940201  12940215 
2370.013   1  tick         0         0         0         0 
2375.003   0  tick   3334641   8104886   8104871   8104857 
2375.013   1  tick         0         0         0         0 
2380.003   0  tick   7600099  19201571  19201571  19201571 
2380.013   1  tick         0         0         0         0 
2385.003   0  tick   6603906  15301317  15301317  15301317 
2385.013   1  tick         0         0         0         0 
2390.003   0  tick   7668849  17619504  17619504  17619504 
2390.013   1  tick         0         0         0         0 
2395.003   0  tick   2236378   6342161   6342161   6342161 
2395.014   1  tick         0         0         0         0 
2400.003   0  tick   9998389  15274923  15274923  15274923 
2400.013   1  tick         0         0         0         0 
2405.005   0  tick   5089401  11631657  11631657  11631657 
2405.013   1  tick         0         0         0         0 
2410.003   0  tick   4239154  11974776  11974776  11974776 
2410.013   1  tick         0         0         0         0 
