timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2910,1,   0.9501,   1.058,   44.35,   7.726,   5.795
2910,2,     1.02,   14.44,   40.35,   9.301,   6.976
2910,3,   0.8909,   10.28,   42.23,   8.899,   6.675
2915,0,   0.8368,   14.13,    43.6,   9.762,   7.321
2915,1,    1.049,   1.127,   44.48,   7.775,   5.831
2915,2,     1.01,   14.56,   40.35,    9.32,    6.99
2915,3,    1.108,   10.34,    42.1,   8.925,   6.694
2920,0,   0.6562,   14.18,    43.6,   9.739,   7.304
2920,1,    1.023,   1.189,    44.6,   7.802,   5.851
2920,2,     1.16,   14.69,   40.73,   9.429,   7.072
2920,3,    1.105,   10.41,   42.23,   8.956,   6.717
2925,0,    0.705,   14.22,   43.73,   9.775,   7.332
2925,1,    1.039,   1.242,   44.73,   7.834,   5.876
2925,2,    1.111,   14.82,   40.85,   9.464,   7.098
2925,3,    1.034,   10.48,   42.23,   8.956,   6.717
2930,0,   0.7924,   14.27,   43.73,   9.797,   7.348
2930,1,   0.8958,   1.289,   44.73,   7.818,   5.864
2930,2,    1.086,   14.96,   40.85,   9.483,   7.112
2930,3,   0.9474,   10.55,   42.23,   8.954,   6.716
2935,0,   0.6357,   14.31,    43.6,   9.757,   7.318
2935,1,   0.9319,    1.34,    44.6,   7.812,   5.859
2935,2,    1.208,   15.11,   40.73,   9.507,    7.13
2935,3,   0.8608,   10.62,   42.23,   8.952,   6.714
2940,0,   0.6465,   14.35,    43.6,   9.766,   7.324
2940,1,   0.8627,   1.402,   44.48,    7.79,   5.842
2940,2,    1.071,   15.26,   40.73,   9.509,   7.132
2940,3,   0.8297,   10.69,   42.23,   8.957,   6.718
2945,0,   0.6257,   14.39,    43.6,   9.769,   7.327
2945,1,   0.9633,   1.468,   44.48,   7.818,   5.863
2945,2,     1.05,   15.41,   40.73,   9.531,   7.148
2945,3,   0.8149,   10.75,   42.23,   8.965,   6.724
2950,0,   0.7901,   14.43,   43.48,   9.782,   7.336
2950,1,    1.008,   1.536,   44.48,   7.837,   5.877
2950,2,   0.9178,   15.56,    40.6,   9.513,   7.135
2950,3,   0.8146,   10.81,   42.23,   8.975,   6.731
2955,0,   0.8992,   14.47,   43.35,   9.786,   7.339
2955,1,   0.9694,    1.61,   44.35,   7.822,   5.866
2955,2,    0.871,   15.71,    40.6,   9.531,   7.148
2955,3,   0.8173,   10.86,   42.23,   8.985,   6.738
2960,0,   0.9434,    14.5,   43.23,   9.779,   7.334
2960,1,   0.8347,   1.689,   44.23,   7.791,   5.844
2960,2,   0.8461,   15.87,   40.23,    9.49,   7.118
2960,3,   0.8175,   10.91,    42.1,   8.972,   6.729
2965,0,   0.9877,   14.54,    43.1,   9.771,   7.329
2965,1,   0.9045,   1.773,    44.1,   7.796,   5.847
2965,2,    1.002,   16.03,    40.1,   9.523,   7.142
2965,3,   0.8822,   10.96,    42.1,    8.99,   6.742
2970,0,   0.9957,   14.58,    43.1,   9.779,   7.334
2970,1,   0.9136,   1.862,    44.1,   7.813,   5.859
2970,2,   0.8691,   16.19,    40.1,   9.527,   7.145
2970,3,   0.9648,      11,    42.1,   9.011,   6.758
2975,0,     1.01,   14.62,    43.1,   9.788,   7.341
2975,1,   0.9278,   1.948,    44.1,   7.829,   5.872
2975,2,   0.7571,   16.35,    40.1,   9.535,   7.151
2975,3,    1.044,   11.04,    42.1,   9.031,   6.773
2980,0,    1.028,   14.66,    43.1,   9.797,   7.348
2980,1,    0.943,   2.033,    44.1,   7.846,   5.885
2980,2,   0.8728,   16.52,    40.1,   9.581,   7.186
2980,3,    1.126,   11.08,    42.1,   9.052,   6.789
2985,0,    1.079,   14.69,    43.1,   9.812,   7.359
2985,1,   0.9934,   2.115,    44.1,   7.868,   5.901
2985,2,   0.9869,   16.68,    40.1,   9.628,   7.221
2985,3,    1.181,   11.13,   41.98,   9.048,   6.786
2990,0,    1.012,   14.72,   43.23,   9.827,    7.37
2990,1,   0.9497,   2.186,   44.23,   7.893,    5.92
2990,2,    1.083,   16.84,    40.1,    9.67,   7.253
2990,3,    1.362,   11.19,   41.85,   9.066,     6.8
2995,0,    1.053,   14.75,   43.35,   9.859,   7.395
2995,1,   0.8105,   2.249,   44.35,   7.902,   5.926
2995,2,    1.155,      17,    40.1,   9.709,   7.282
2995,3,    1.232,   11.25,   41.85,   9.055,   6.791
3000,0,    1.207,   14.78,   43.48,    9.91,   7.432
3000,1,    0.802,     2.3,   44.48,    7.93,   5.947
3000,2,    0.995,   17.16,    40.1,   9.709,   7.282
3000,3,    1.229,   11.32,   41.85,   9.066,     6.8
3005,0,    1.098,    14.8,   43.85,   9.957,   7.468
3005,1,   0.7083,   2.346,    44.6,   7.942,   5.957
3005,2,   0.8359,   17.31,    40.1,   9.708,   7.281
3005,3,    1.148,   11.39,   41.85,   9.065,   6.799
3010,0,    1.105,   14.81,   43.98,   9.982,   7.486
3010,1,     0.75,    2.38,   44.73,   7.976,   5.982
3010,2,   0.8929,   17.47,   40.23,   9.764,   7.323
3010,3,    1.196,   11.48,   41.85,   9.087,   6.815
3015,0,    1.274,   14.82,    44.1,   10.03,   7.525
3015,1,   0.7715,   2.406,   44.85,   8.005,   6.003
3015,2,   0.8179,   17.62,   40.48,   9.819,   7.364
3015,3,    1.211,   11.57,   41.98,   9.127,   6.845
3020,0,    1.217,   14.83,    44.1,   10.03,   7.519
3020,1,   0.7856,   2.432,   44.85,   8.011,   6.008
3020,2,   0.7416,   17.77,    40.6,   9.852,   7.389
3020,3,    1.228,   11.67,   41.98,   9.145,   6.859
3025,0,     1.13,   14.85,   44.23,   10.03,   7.525
3025,1,   0.7637,   2.461,   44.85,   8.012,   6.009
3025,2,   0.6685,   17.92,    40.6,   9.865,   7.399
3025,3,    1.276,   11.76,    42.1,    9.19,   6.892
3030,0,    1.154,   14.86,    44.1,   10.02,   7.515
3030,1,   0.8252,     2.5,   44.73,   8.008,   6.006
3030,2,    0.601,   18.08,   40.73,     9.9,   7.425
3030,3,    1.199,   11.85,   42.23,   9.212,   6.909
3035,0,    1.168,   14.89,    44.1,   10.03,    7.52
3035,1,   0.8103,   2.553,   44.73,   8.015,   6.011
3035,2,   0.4356,   18.23,    41.1,   9.962,   7.471
3035,3,    1.333,   11.93,   42.35,   9.268,   6.951
3040,0,    1.065,   14.92,   43.98,   9.993,   7.495
3040,1,     0.88,   2.616,    44.6,   8.016,   6.012
3040,2,   0.4932,   18.39,    41.1,   9.998,   7.498
3040,3,    1.342,   11.99,   42.35,   9.281,   6.961
3045,0,   0.9834,   14.95,    43.6,   9.922,   7.442
3045,1,    1.003,   2.688,   44.48,   8.028,   6.021
3045,2,   0.5275,   18.55,   40.98,   10.01,   7.507
3045,3,    1.434,   12.06,   42.35,   9.307,    6.98
3050,0,   0.9966,   14.99,   43.48,    9.91,   7.432
3050,1,   0.9749,    2.77,   44.35,   8.016,   6.012
3050,2,   0.5613,   18.71,   40.73,   9.999,   7.499
3050,3,    1.394,   12.11,   42.35,   9.309,   6.982
3055,0,   0.8386,   15.03,   43.35,   9.869,   7.402
3055,1,   0.9538,   2.862,   44.23,   8.007,   6.005
3055,2,   0.7045,   18.87,   40.35,   9.987,    7.49
3055,3,    1.393,   12.15,   42.23,   9.295,   6.971
3060,0,   0.8999,   15.07,   43.35,   9.886,   7.415
3060,1,   0.9318,   2.954,   44.23,   8.019,   6.014
3060,2,   0.8435,   19.03,    40.1,   9.995,   7.496
3060,3,    1.389,   12.19,   42.23,     9.3,   6.975
3065,0,    0.955,   15.11,   43.23,   9.881,   7.411
3065,1,   0.9026,   3.046,   44.23,   8.029,   6.022
3065,2,   0.9788,   19.19,   39.98,   10.02,   7.518
3065,3,     1.38,   12.23,   42.23,   9.305,   6.979
3070,0,   0.7826,   15.15,   43.23,   9.859,   7.394
3070,1,   0.8717,   3.138,   44.23,   8.039,   6.029
3070,2,   0.8865,   19.35,   39.73,   9.993,   7.495
3070,3,    1.369,   12.27,   42.23,    9.31,   6.983
3075,0,   0.7268,   15.18,    43.1,   9.835,   7.376
3075,1,   0.9981,   3.227,   43.98,   8.033,   6.025
3075,2,   0.8951,   19.51,   39.23,   9.938,   7.453
3075,3,    1.246,    12.3,    42.1,   9.275,   6.956
3080,0,   0.6666,   15.22,    43.1,   9.831,   7.373
3080,1,   0.8988,   3.316,   43.98,   8.032,   6.024
3080,2,    0.904,   19.67,    39.1,   9.945,   7.459
3080,3,    1.119,   12.34,    42.1,   9.259,   6.945
3085,0,   0.8301,   15.26,    43.1,   9.864,   7.398
3085,1,   0.8003,   3.405,   43.85,   8.009,   6.007
3085,2,   0.9151,   19.82,    39.1,   9.973,    7.48
3085,3,   0.9941,   12.37,    42.1,   9.244,   6.933
3090,0,   0.7707,   15.29,    43.1,   9.861,   7.395
3090,1,   0.9246,   3.494,   43.85,   8.045,   6.034
3090,2,   0.9271,   19.99,    39.1,      10,   7.502
3090,3,   0.8706,   12.41,    42.1,    9.23,   6.922
3095,0,   0.9377,   15.33,    43.1,   9.895,   7.421
3095,1,   0.8244,   3.584,   43.73,   8.022,   6.017
3095,2,   0.9402,   20.15,    39.1,   10.03,   7.523
3095,3,   0.7481,   12.44,   41.98,   9.194,   6.896
3100,0,    0.884,   15.37,    43.1,   9.892,   7.419
3100,1,   0.9502,   3.674,    43.6,   8.037,   6.028
3100,2,   0.9561,   20.31,    39.1,   10.06,   7.546
3100,3,   0.6293,   12.48,   41.98,   9.181,   6.885
3105,0,   0.8435,    15.4,    43.1,   9.891,   7.418
3105,1,   0.8558,   3.764,   43.48,   8.016,   6.012
3105,2,   0.7508,   20.47,    39.1,   10.05,   7.541
3105,3,   0.5106,   12.51,   41.98,   9.167,   6.875
3110,0,    1.056,   15.44,    43.1,   9.933,   7.449
3110,1,   0.9812,   3.854,   43.35,   8.031,   6.023
3110,2,    0.771,   20.64,    39.1,   10.08,   7.564
3110,3,   0.6137,   12.55,   41.98,    9.19,   6.892
3115,0,     1.06,   15.48,    43.1,   9.939,   7.455
3115,1,    0.887,   3.945,   43.48,   8.051,   6.038
3115,2,   0.8024,    20.8,    39.1,   10.12,   7.588
3115,3,   0.7231,   12.59,   41.98,   9.214,   6.911
3120,0,    1.067,   15.51,    43.1,   9.947,    7.46
3120,1,    1.016,   4.035,   43.35,   8.067,    6.05
3120,2,   0.8345,   20.97,    39.1,   10.15,   7.613
3120,3,   0.8342,   12.62,   41.98,   9.239,   6.929
3125,0,    1.077,   15.55,    43.1,   9.955,   7.466
3125,1,   0.9235,   4.127,   43.35,   8.067,    6.05
3125,2,   0.8717,   21.14,    39.1,   10.18,   7.638
3125,3,   0.9486,   12.66,   41.98,   9.264,   6.948
3130,0,     1.09,   15.59,   42.98,   9.942,   7.457
3130,1,   0.8339,   4.218,   43.23,   8.046,   6.035
3130,2,   0.9108,    21.3,    39.1,   10.22,   7.664
3130,3,    1.064,    12.7,   41.98,   9.289,   6.967
3135,0,   0.9013,   15.62,   42.98,   9.917,   7.438
3135,1,   0.9676,    4.31,   43.23,   8.084,   6.063
3135,2,   0.9533,   21.47,    39.1,   10.25,   7.691
3135,3,     1.18,   12.73,    42.1,   9.336,   7.002
3140,0,   0.9914,   15.66,   42.98,   9.938,   7.454
3140,1,   0.8632,   4.402,   43.48,   8.123,   6.093
3140,2,   0.7821,   21.65,   39.23,   10.28,   7.707
3140,3,    1.315,   12.77,    42.1,   9.365,   7.024
3145,0,      1.1,    15.7,   42.98,   9.962,   7.472
3145,1,    1.011,   4.497,   43.48,   8.164,   6.123
3145,2,   0.8387,   21.82,   39.23,   10.31,   7.736
3145,3,    1.457,   12.81,    42.1,   9.395,   7.046
3150,0,   0.9688,   15.74,   42.85,   9.926,   7.445
3150,1,   0.9715,   4.596,   43.48,   8.174,    6.13
3150,2,   0.8998,      22,   39.23,   10.35,   7.765
3150,3,    1.388,   12.85,    42.1,    9.39,   7.042
3155,0,   0.8341,   15.78,   42.73,   9.889,   7.417
3155,1,   0.9604,   4.698,   43.35,   8.168,   6.126
3155,2,    0.956,   22.18,   39.23,   10.39,   7.795
3155,3,    1.322,   12.89,   41.98,   9.364,   7.023
3160,0,   0.9348,   15.82,   42.73,   9.913,   7.434
3160,1,   0.9813,   4.805,   43.35,   8.189,   6.142
3160,2,    1.018,   22.36,   39.23,   10.43,   7.826
3160,3,    1.268,   12.93,   41.98,   9.362,   7.021
3165,0,   0.8198,   15.85,   42.73,     9.9,   7.425
3165,1,    1.038,   4.915,   43.35,   8.217,   6.163
3165,2,    1.082,   22.55,   39.23,   10.48,   7.857
3165,3,     1.22,   12.97,   41.98,   9.361,    7.02
3170,0,    0.933,   15.89,   42.73,   9.925,   7.444
3170,1,    1.126,    5.03,   43.35,   8.251,   6.188
3170,2,   0.9255,   22.74,   39.23,   10.48,   7.861
3170,3,    1.179,   13.01,   41.98,    9.36,    7.02
3175,0,    1.043,   15.93,   42.73,    9.95,   7.463
3175,1,    1.036,   5.147,   43.48,   8.276,   6.207
3175,2,   0.7741,   22.93,   39.23,   10.49,   7.866
3175,3,    1.142,   13.05,   41.85,    9.34,   7.005
3180,0,   0.9989,   15.97,   42.73,   9.949,   7.461
3180,1,    1.111,   5.254,   43.35,   8.286,   6.214
3180,2,   0.8392,   23.12,    39.1,   10.51,   7.882
3180,3,    1.023,    13.1,   41.85,   9.329,   6.997
3185,0,    1.047,      16,   42.73,   9.962,   7.471
3185,1,    1.078,   5.347,   43.48,   8.317,   6.237
3185,2,   0.9033,   20.32,    39.1,   10.05,   7.541
3185,3,    1.066,   13.17,   41.73,   9.326,   6.995
3190,0,   0.9844,   16.02,   42.85,   9.976,   7.482
3190,1,     1.16,   5.425,   43.73,   8.385,   6.289
3190,2,   0.9666,   17.53,    39.1,   9.599,   7.199
3190,3,    1.037,   13.25,    41.6,   9.314,   6.985
3195,0,    1.013,   16.05,   42.98,   10.01,   7.504
3195,1,     1.33,   5.493,   43.85,   8.445,   6.334
3195,2,    1.049,   14.74,    39.1,   9.148,   6.861
3195,3,   0.9671,   13.33,   41.73,   9.338,   7.003
3200,0,     1.08,   16.07,   42.98,   10.02,   7.516
3200,1,    1.321,   5.554,   43.98,   8.475,   6.356
3200,2,   0.9937,   11.95,   39.23,   8.695,   6.522
3200,3,    0.872,   13.42,   41.73,   9.337,   7.003
3205,0,    1.214,    16.1,   42.98,   10.05,   7.536
3205,1,    1.376,   5.609,   44.23,   8.535,   6.401
3205,2,   0.8569,   9.172,   39.35,    8.23,   6.172
3205,3,    0.795,   13.52,   41.73,    9.34,   7.005
3210,0,    1.202,   16.12,   43.23,   10.09,   7.568
3210,1,    1.282,   5.655,   44.48,   8.569,   6.427
3210,2,   0.9106,   6.399,   39.48,   7.797,   5.848
3210,3,   0.7152,   13.63,   41.85,   9.365,   7.024
3215,0,    1.112,   16.15,   43.23,   10.08,    7.56
3215,1,    1.168,   5.701,   44.48,   8.557,   6.418
3215,2,     0.98,   3.632,    39.6,   7.369,   5.526
3215,3,   0.6562,   13.73,   41.98,   9.394,   7.045
3220,0,    1.136,   16.17,   43.23,   10.09,   7.567
3220,1,    1.168,   5.761,   44.48,   8.567,   6.426
3220,2,    1.058,  0.8672,    39.6,   6.921,   5.191
3220,3,    0.675,   13.82,   41.98,   9.412,   7.059
3225,0,    1.051,   16.21,   43.23,   10.08,   7.561
3225,1,    1.059,   5.837,   44.48,   8.562,   6.421
3225,2,    1.144,   1.089,    39.6,   6.972,   5.229
3225,3,   0.5431,    13.9,    42.1,   9.424,   7.068
3230,0,     1.08,   16.25,   43.23,   10.09,   7.569
3230,1,    1.062,   5.928,   44.35,   8.557,   6.417
3230,2,    1.015,   1.314,    39.6,   6.988,   5.241
3230,3,    0.491,   13.97,   42.23,   9.448,   7.086
3235,0,    1.243,   16.29,   43.23,   10.13,   7.595
3235,1,    0.983,   6.029,   44.35,    8.56,    6.42
3235,2,   0.8719,   1.539,    39.6,   7.002,   5.251
3235,3,   0.4871,   14.03,   42.23,   9.457,   7.093
3240,0,    1.141,   16.33,   43.23,   10.12,   7.587
3240,1,   0.8654,   6.139,   44.35,   8.559,   6.419
3240,2,   0.8732,   1.758,   39.48,   7.018,   5.263
3240,3,   0.5117,   14.08,   42.23,    9.47,   7.103
3245,0,   0.9725,   16.37,   43.23,   10.09,   7.571
3245,1,   0.9097,   6.255,   44.23,   8.565,   6.424
3245,2,   0.9612,   1.977,   39.35,   7.048,   5.286
3245,3,   0.5236,   14.13,   42.23,    9.48,    7.11
3250,0,   0.9575,   16.41,   42.98,   10.06,   7.543
3250,1,   0.8835,    6.38,    44.1,   8.561,    6.42
3250,2,    1.089,   2.191,   39.23,   7.084,   5.313
3250,3,   0.5467,   14.17,    42.1,    9.47,   7.103
3255,0,    1.012,   16.45,   42.85,   10.05,   7.539
3255,1,   0.8759,   6.508,    44.1,   8.581,   6.436
3255,2,   0.9858,   2.402,    39.1,   7.081,   5.311
3255,3,    0.562,   14.21,    42.1,   9.479,    7.11
3260,0,   0.8433,   16.49,   42.85,   10.03,   7.523
3260,1,   0.8681,   6.637,    44.1,   8.601,   6.451
3260,2,   0.8862,   2.613,   39.23,   7.121,   5.341
3260,3,   0.5797,   14.25,    42.1,   9.489,   7.117
3265,0,    0.905,   16.53,   42.85,   10.05,   7.536
3265,1,    0.859,   6.766,    44.1,   8.621,   6.466
3265,2,   0.7882,   2.825,   39.23,    7.14,   5.355
3265,3,   0.6004,   14.29,    42.1,   9.499,   7.124
3270,0,   0.9722,   16.58,   42.85,   10.07,    7.55
3270,1,   0.8558,   6.895,    44.1,   8.642,   6.481
3270,2,   0.9166,   3.038,   39.23,   7.197,   5.397
3270,3,   0.6257,   14.33,    42.1,    9.51,   7.133
3275,0,   0.8098,   16.62,   42.73,   10.03,   7.519
3275,1,   0.8597,    7.02,    44.1,   8.663,   6.498
3275,2,    1.045,   3.251,   39.23,   7.253,    5.44
3275,3,   0.6502,   14.37,    42.1,   9.521,   7.141
3280,0,   0.8318,   16.66,    42.6,   10.02,   7.511
3280,1,   0.8406,   7.133,    44.1,   8.679,   6.509
3280,2,   0.9419,   3.449,   39.23,   7.269,   5.452
3280,3,   0.6102,   14.41,   41.98,     9.5,   7.125
3285,0,   0.8108,    16.7,   42.48,   9.997,   7.498
3285,1,   0.7878,   7.232,   43.98,   8.666,   6.499
3285,2,   0.8145,   3.636,   39.23,   7.279,   5.459
3285,3,   0.7088,   14.45,   41.85,   9.501,   7.126
3290,0,   0.7461,   16.73,   42.48,   9.992,   7.494
3290,1,    0.717,   7.319,   43.98,   8.669,   6.501
3290,2,   0.6962,   3.804,   39.23,   7.287,   5.466
3290,3,   0.7473,   14.48,   41.73,   9.493,   7.119
3295,0,   0.6461,   16.77,   42.48,   9.981,   7.486
3295,1,   0.8625,   7.394,   43.98,   8.705,   6.529
3295,2,   0.8061,   3.952,   39.23,    7.33,   5.498
3295,3,   0.7439,   14.52,    41.6,   9.477,   7.107
3300,0,   0.7274,    16.8,   42.35,   9.979,   7.484
3300,1,   0.7803,   7.455,   43.98,   8.702,   6.526
3300,2,   0.9106,   4.082,    39.1,   7.349,   5.512
3300,3,   0.6991,   14.55,   41.48,   9.453,    7.09
3305,0,    0.758,   16.83,   42.23,   9.969,   7.476
3305,1,   0.9143,   7.505,   43.98,   8.732,   6.549
3305,2,     1.01,   4.195,    39.1,   7.384,   5.538
3305,3,   0.8315,   14.58,   41.35,    9.46,   7.095
3310,0,   0.7459,   16.86,    42.1,   9.951,   7.463
3310,1,    0.826,   7.543,   43.98,   8.724,   6.543
3310,2,   0.9501,   4.293,    39.1,   7.391,   5.543
3310,3,   0.9335,    14.6,   41.23,    9.46,   7.095
3315,0,   0.9268,   16.89,    42.1,   9.986,   7.489
3315,1,    0.734,   7.573,   43.98,   8.714,   6.535
3315,2,    0.935,   4.379,    39.1,   7.402,   5.552
3315,3,    1.012,   14.63,    41.1,   9.457,   7.093
3320,0,   0.8947,   16.92,    42.1,   9.985,   7.489
3320,1,   0.8989,   7.604,   43.85,   8.725,   6.544
3320,2,   0.9384,   4.466,    39.1,   7.417,   5.563
3320,3,    1.135,   14.66,    41.1,   9.482,   7.112
3325,0,   0.9305,   16.95,   42.35,   10.04,   7.529
3325,1,    0.908,    7.64,   43.98,   8.754,   6.565
3325,2,   0.9959,   4.551,   39.23,   7.462,   5.596
3325,3,     1.14,   14.69,   41.23,   9.509,   7.132
3330,0,     0.95,   16.98,   42.48,   10.07,   7.551
3330,1,   0.9032,   7.675,    44.1,    8.78,   6.585
3330,2,    0.942,   4.645,   39.35,   7.489,   5.617
3330,3,     1.03,   14.73,   41.23,   9.498,   7.123
3335,0,    1.124,   17.01,    42.6,   10.12,   7.592
3335,1,   0.7862,   7.714,   44.23,   8.787,   6.591
3335,2,   0.9508,   4.749,   39.48,   7.529,   5.647
3335,3,    1.122,   14.78,   41.23,   9.521,   7.141
3340,0,    1.043,   17.03,   42.73,   10.13,     7.6
3340,1,   0.7748,    7.75,   44.35,   8.813,   6.609
3340,2,   0.9964,   4.859,    39.6,   7.576,   5.682
3340,3,    1.157,   14.84,   41.23,   9.537,   7.153
3345,0,   0.9128,   17.06,   42.98,   10.16,   7.618
3345,1,   0.6537,   7.785,   44.35,   8.798,   6.599
3345,2,   0.8578,   4.975,   39.73,   7.593,   5.695
3345,3,    1.141,   14.91,   41.23,   9.547,    7.16
3350,0,   0.9701,   17.07,    43.1,   10.19,   7.643
3350,1,   0.6292,   7.818,   44.48,    8.82,   6.615
3350,2,   0.9089,   5.094,   39.73,   7.621,   5.716
3350,3,    1.054,      15,   41.23,   9.546,   7.159
3355,0,   0.9662,   17.09,   43.23,   10.21,    7.66
3355,1,   0.7003,    7.85,   44.48,   8.837,   6.628
3355,2,   0.7439,   5.216,   39.85,   7.635,   5.726
3355,3,    0.912,   15.09,   41.35,   9.559,   7.169
3360,0,   0.8767,    17.1,   43.35,   10.22,   7.666
3360,1,   0.6078,    7.88,    44.6,   8.848,   6.636
3360,2,   0.8379,    5.34,   39.85,   7.671,   5.754
3360,3,   0.9404,   15.19,   41.35,    9.58,   7.185
3365,0,   0.9001,   17.11,   43.23,   10.21,   7.655
3365,1,   0.5684,   7.904,    44.6,   8.845,   6.634
3365,2,   0.8893,   5.466,   39.73,    7.68,    5.76
3365,3,   0.8358,    15.3,   41.23,    9.56,    7.17
3370,0,   0.9071,   17.12,   43.23,   10.21,   7.656
3370,1,   0.6663,   7.926,    44.6,   8.865,   6.649
3370,2,    1.034,   5.595,   39.73,   7.726,   5.794
3370,3,    1.036,   15.41,   41.23,   9.612,   7.209
3375,0,   0.9106,   17.12,   43.23,   10.21,   7.657
3375,1,   0.7581,   7.943,    44.6,   8.883,   6.663
3375,2,    1.095,   5.725,   39.73,   7.757,   5.818
3375,3,   0.9804,   15.52,   41.23,   9.621,   7.216
3380,0,   0.9077,   17.13,   43.23,   10.21,   7.658
3380,1,    0.852,   7.959,    44.6,   8.902,   6.676
3380,2,   0.8854,    5.86,   39.73,   7.745,   5.809
3380,3,   0.9246,   15.64,   41.23,   9.631,   7.223
3385,0,   0.8877,   17.14,    43.1,   10.19,    7.64
3385,1,   0.9457,   7.975,   44.73,   8.941,   6.706
3385,2,   0.8489,   5.997,   39.73,   7.762,   5.821
3385,3,   0.8671,   15.75,   41.23,    9.64,    7.23
3390,0,   0.8465,   17.14,    43.1,   10.18,   7.636
3390,1,    1.042,    7.99,   44.73,   8.959,    6.72
3390,2,   0.7648,   6.137,   39.85,   7.792,   5.844
3390,3,   0.8074,   15.86,   41.23,   9.649,   7.237
3395,0,   0.7997,   17.15,    43.1,   10.17,   7.631
3395,1,    1.148,   8.003,   44.85,       9,    6.75
3395,2,   0.8397,   6.281,   39.85,   7.828,   5.871
3395,3,   0.9606,   15.98,    41.1,   9.673,   7.255
3400,0,   0.9866,   17.15,   43.23,   10.23,    7.67
3400,1,    1.064,   8.014,   44.98,   9.009,   6.757
3400,2,   0.8535,   6.427,   39.85,   7.855,   5.891
3400,3,   0.8671,    16.1,   41.23,   9.698,   7.274
3405,0,    1.136,   17.15,   43.23,   10.25,   7.689
3405,1,   0.9971,   8.024,    45.1,    9.02,   6.765
3405,2,   0.8647,   6.577,   39.98,   7.903,   5.927
3405,3,     1.01,   16.22,   41.23,   9.742,   7.307
3410,0,    1.028,   17.15,   43.23,   10.23,   7.676
3410,1,   0.9262,   8.034,    45.1,    9.01,   6.758
3410,2,   0.8696,   6.726,   39.85,   7.908,   5.931
3410,3,   0.9235,   16.34,   41.23,   9.748,   7.311
3415,0,    0.905,   17.16,   43.23,   10.21,   7.661
3415,1,   0.8551,   8.043,    45.1,       9,    6.75
3415,2,   0.8715,   6.875,   39.73,   7.912,   5.934
3415,3,   0.8325,   16.46,   41.23,   9.753,   7.315
3420,0,   0.9575,   17.16,   43.23,   10.22,   7.668
3420,1,   0.7826,    8.05,    45.1,   8.989,   6.742
3420,2,   0.8683,   7.022,   39.73,   7.936,   5.952
3420,3,   0.9678,   16.58,   41.23,   9.796,   7.347
3425,0,   0.9964,   17.16,   43.23,   10.23,   7.673
3425,1,     0.71,   8.058,    45.1,   8.978,   6.733
3425,2,   0.8649,   7.169,   39.73,    7.96,    5.97
3425,3,   0.8749,   16.71,   41.23,   9.801,   7.351
3430,0,    1.004,   17.17,   43.23,   10.23,   7.674
3430,1,   0.6363,   8.064,    45.1,   8.967,   6.725
3430,2,   0.8588,   7.315,    39.6,   7.962,   5.972
3430,3,    1.008,   16.83,   41.23,   9.844,   7.383
3435,0,    1.002,   17.17,   43.23,   10.23,   7.674
3435,1,    0.559,    8.07,    45.1,   8.955,   6.716
3435,2,   0.8531,   7.461,    39.6,   7.986,   5.989
3435,3,   0.9074,   16.95,   41.23,   9.848,   7.386
3440,0,   0.9683,   17.17,    43.1,   10.21,   7.655
3440,1,   0.6437,   8.082,   44.98,    8.95,   6.713
3440,2,   0.8512,   7.609,   39.73,   8.031,   6.023
3440,3,    0.854,   17.07,   41.23,   9.859,   7.394
3445,0,   0.8821,   17.18,    43.1,   10.19,   7.646
3445,1,   0.6322,   8.107,   44.85,   8.931,   6.699
3445,2,   0.7425,   7.755,   39.73,   8.037,   6.028
3445,3,   0.7091,   17.18,   41.35,   9.874,   7.405
3450,0,   0.9923,   17.19,    43.1,   10.21,   7.661
3450,1,   0.6068,   8.132,   44.85,   8.932,   6.699
3450,2,   0.6328,   7.902,   39.85,   8.064,   6.048
3450,3,    0.802,   17.29,   41.35,   9.908,   7.431
3455,0,    1.092,    17.2,    43.1,   10.23,   7.675
3455,1,   0.5872,   8.158,   44.85,   8.932,   6.699
3455,2,   0.5227,   8.049,   39.98,   8.091,   6.068
3455,3,   0.8996,    17.4,   41.35,   9.942,   7.457
3460,0,    1.174,   17.22,    43.1,   10.25,   7.686
3460,1,   0.5657,   8.182,   44.85,   8.933,     6.7
3460,2,   0.6333,   8.196,   39.98,   8.134,   6.101
3460,3,   0.7642,   17.51,   41.35,   9.938,   7.454
3465,0,    1.214,   17.23,    43.1,   10.26,   7.693
3465,1,    0.489,   8.212,   44.73,   8.904,   6.678
3465,2,   0.7811,   8.349,   39.98,   8.184,   6.138
3465,3,   0.9082,   17.62,   41.48,      10,     7.5
3470,0,    1.134,   17.25,    43.1,   10.25,   7.685
3470,1,    0.505,   8.255,    44.6,   8.893,    6.67
3470,2,    0.932,   8.504,    40.1,   8.256,   6.192
3470,3,   0.9085,   17.71,    41.6,   10.04,   7.527
3475,0,     1.18,   17.27,    43.1,   10.26,   7.694
3475,1,   0.4296,   8.306,   44.48,   8.868,   6.651
3475,2,   0.9079,   8.663,   39.98,   8.258,   6.193
3475,3,    0.982,    17.8,   41.73,   10.08,   7.563
3480,0,    1.164,   17.29,    43.1,   10.26,   7.695
