timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1210,3,    9.814,  0.5731,    30.1,   6.748,   5.061
1215,0,    212.3,   2.826,   30.23,   40.88,   30.66
1215,1,    261.6,   1.482,   31.85,   49.15,   36.86
1215,2,    80.71,   2.085,   25.97,   18.13,    13.6
1215,3,    9.816,  0.5756,    30.1,   6.749,   5.061
1220,0,    212.7,   2.832,   30.48,      41,   30.75
1220,1,    262.5,   1.484,   31.85,    49.3,   36.97
1220,2,    80.71,   2.089,   25.72,   18.09,   13.57
1220,3,    9.816,   0.578,   29.98,   6.728,   5.046
1225,0,    213.2,   2.838,   30.35,   41.07,    30.8
1225,1,    263.2,   1.486,   31.85,   49.43,   37.07
1225,2,    80.72,   2.093,   25.72,   18.09,   13.57
1225,3,    9.817,  0.5804,   29.98,   6.729,   5.047
1230,0,    213.7,   2.844,   30.35,   41.15,   30.87
1230,1,      264,   1.487,   31.85,   49.56,   37.17
1230,2,    80.72,   2.097,   25.72,   18.09,   13.57
1230,3,    9.818,  0.5828,    30.1,    6.75,   5.063
1235,0,    214.3,    2.85,   30.35,   41.24,   30.93
1235,1,    264.8,   1.489,   31.85,   49.69,   37.27
1235,2,    80.72,     2.1,   25.72,   18.09,   13.57
1235,3,    9.819,  0.5852,    30.1,   6.751,   5.063
1240,0,      215,   2.856,   30.35,   41.37,   31.03
1240,1,    265.3,   1.491,    31.6,   49.73,    37.3
1240,2,    80.79,   2.105,   25.97,   18.14,   13.61
1240,3,     9.82,  0.5876,   30.23,   6.772,   5.079
1245,0,    215.7,   2.872,   30.48,   41.51,   31.13
1245,1,    265.8,     1.5,    31.6,   49.82,   37.37
1245,2,    80.86,   2.114,   25.97,   18.16,   13.62
1245,3,    9.822,  0.5918,   30.23,   6.773,    5.08
1250,0,    216.4,   2.887,   30.48,   41.63,   31.22
1250,1,    266.4,   1.509,    31.6,   49.91,   37.43
1250,2,    80.93,   2.124,   25.85,   18.15,   13.61
1250,3,    9.824,  0.5962,   30.23,   6.774,   5.081
1255,0,    217.1,   2.902,   30.48,   41.75,   31.31
1255,1,    266.8,   1.518,    31.6,   49.98,   37.49
1255,2,       81,   2.133,    25.6,   18.12,   13.59
1255,3,    9.825,  0.6004,   30.23,   6.775,   5.081
1260,0,    217.5,   2.917,   30.23,   41.78,   31.33
1260,1,    267.5,   1.526,   31.85,   50.14,   37.61
1260,2,    81.07,   2.142,    25.6,   18.13,    13.6
1260,3,    9.827,  0.6046,   30.23,   6.776,   5.082
1265,0,    217.9,   2.933,   30.35,   41.86,    31.4
1265,1,    268.4,   1.535,   31.98,   50.31,   37.73
1265,2,    81.14,   2.152,    25.6,   18.15,   13.61
1265,3,    9.829,  0.6085,   30.23,   6.777,   5.083
1270,0,    218.3,   2.948,   30.35,   41.93,   31.45
1270,1,    269.3,   1.544,   31.98,   50.46,   37.85
1270,2,    81.21,   2.163,   25.72,   18.18,   13.64
1270,3,     9.83,  0.6125,   30.23,   6.778,   5.083
1275,0,    218.6,   2.964,   30.35,   41.99,    31.5
1275,1,      270,   1.553,   31.98,   50.59,   37.94
1275,2,    81.28,   2.173,   25.97,   18.24,   13.68
1275,3,    9.832,  0.6164,   30.23,   6.779,   5.084
1280,0,      219,   2.978,   30.35,   42.05,   31.54
1280,1,    270.9,   1.562,   32.23,   50.78,   38.09
1280,2,    81.28,   2.182,   25.72,    18.2,   13.65
1280,3,    9.833,  0.6202,    30.1,   6.759,   5.069
1285,0,    219.5,   2.984,   30.35,   42.14,    31.6
1285,1,    271.7,   1.565,   32.35,   50.93,    38.2
1285,2,    81.28,   2.186,   25.72,    18.2,   13.65
1285,3,    9.834,  0.6219,    30.1,   6.759,   5.069
1290,0,      220,   2.989,   30.35,   42.22,   31.67
1290,1,    272.5,   1.567,   32.35,   51.06,    38.3
1290,2,    81.29,   2.191,   25.72,    18.2,   13.65
1290,3,    9.835,  0.6236,   29.98,   6.739,   5.054
1295,0,    220.5,   2.994,   30.35,   42.31,   31.73
1295,1,    273.2,    1.57,   32.35,   51.19,    38.4
1295,2,    81.29,   2.195,   25.72,    18.2,   13.65
1295,3,    9.835,  0.6252,   29.98,   6.739,   5.054
1300,0,    221.1,   3.004,   30.35,    42.4,    31.8
1300,1,    273.7,   1.573,    32.1,   51.23,   38.42
1300,2,     81.6,   2.204,   25.97,    18.3,   13.72
1300,3,    9.836,  0.6271,   29.98,    6.74,   5.055
1305,0,    221.5,   3.013,   30.35,   42.48,   31.86
1305,1,    274.2,   1.576,    32.1,   51.32,   38.49
1305,2,    81.91,   2.212,   25.97,   18.35,   13.76
1305,3,    9.837,   0.629,   29.98,    6.74,   5.055
1310,0,      222,   3.023,   30.35,   42.57,   31.93
1310,1,    274.8,   1.579,    32.1,   51.41,   38.55
1310,2,    82.22,   2.219,   25.85,   18.38,   13.79
1310,3,    9.839,  0.6309,   29.98,   6.741,   5.056
1315,0,    222.5,   3.032,   30.35,   42.65,   31.99
1315,1,    275.3,   1.582,    32.1,   51.49,   38.62
1315,2,    82.53,   2.228,    25.6,   18.39,   13.79
1315,3,     9.84,  0.6327,   29.98,   6.741,   5.056
1320,0,    222.9,   3.044,   30.23,    42.7,   32.03
1320,1,    275.7,   1.585,   31.85,   51.52,   38.64
1320,2,    83.03,   2.238,   25.85,   18.52,   13.89
1320,3,    9.841,  0.6346,   29.98,   6.742,   5.056
1325,0,    223.2,   3.056,   30.23,   42.74,   32.06
1325,1,    276.3,   1.587,   31.85,   51.62,   38.72
1325,2,    83.52,   2.249,   25.85,    18.6,   13.95
1325,3,    9.842,  0.6363,   29.98,   6.742,   5.057
1330,0,    223.4,   3.068,   30.23,   42.78,   32.08
1330,1,    276.9,    1.59,   31.85,   51.72,   38.79
1330,2,    84.02,    2.26,   25.85,   18.69,   14.02
1330,3,    9.843,  0.6379,   29.98,   6.743,   5.057
1335,0,    223.7,    3.08,   30.48,   42.87,   32.15
1335,1,    277.5,   1.592,   31.48,   51.75,   38.81
1335,2,    84.52,   2.271,   25.85,   18.77,   14.08
1335,3,    9.844,  0.6396,   29.98,   6.743,   5.057
1340,0,    224.1,   3.088,   30.48,   42.95,   32.21
1340,1,    278.1,   1.595,   31.73,   51.91,   38.93
1340,2,    84.71,   2.278,    25.6,   18.77,   14.07
1340,3,    9.845,  0.6409,   29.98,   6.743,   5.058
1345,0,    224.8,   3.095,   30.48,   43.05,   32.29
1345,1,    278.6,   1.598,    31.6,   51.97,   38.97
1345,2,     84.9,   2.284,    25.6,    18.8,    14.1
1345,3,    9.845,  0.6423,   29.98,   6.744,   5.058
1350,0,    225.4,   3.102,   30.48,   43.16,   32.37
1350,1,    279.1,   1.601,    31.6,   52.04,   39.03
1350,2,     85.1,   2.291,    25.6,   18.83,   14.12
1350,3,    9.846,  0.6437,   29.85,   6.723,   5.042
1355,0,      226,   3.109,   30.48,   43.27,   32.45
1355,1,    279.5,   1.605,    31.6,   52.12,   39.09
1355,2,    85.29,   2.297,    25.6,   18.86,   14.15
1355,3,    9.847,  0.6452,   29.85,   6.724,   5.043
1360,0,    226.8,   3.114,    30.6,   43.42,   32.56
1360,1,    280.1,   1.609,   31.85,   52.25,   39.19
1360,2,    85.29,   2.301,   25.35,   18.82,   14.12
1360,3,    9.848,  0.6466,   29.85,   6.724,   5.043
1365,0,    227.7,   3.122,    30.6,   43.57,   32.67
1365,1,    280.4,   1.617,   31.85,    52.3,   39.23
1365,2,     85.4,   2.309,   25.35,   18.84,   14.13
1365,3,    9.848,  0.6483,   29.85,   6.724,   5.043
1370,0,    228.5,   3.134,    30.6,   43.71,   32.79
1370,1,    280.7,   1.631,   31.85,   52.36,   39.27
1370,2,    85.52,   2.319,   25.47,   18.89,   14.16
1370,3,     9.85,  0.6509,   29.85,   6.725,   5.044
1375,0,    229.3,   3.145,    30.1,   43.77,   32.82
1375,1,      281,   1.644,   31.73,   52.39,   39.29
1375,2,    85.63,    2.33,   25.47,   18.91,   14.18
1375,3,    9.851,  0.6535,   29.73,   6.705,   5.029
1380,0,      230,   3.158,    30.1,   43.87,   32.91
1380,1,    281.4,   1.657,   31.73,   52.46,   39.35
1380,2,    85.74,    2.34,   25.47,   18.93,   14.19
1380,3,    9.852,  0.6562,   29.73,   6.706,   5.029
1385,0,    230.7,   3.169,   30.48,   44.06,   33.04
1385,1,    281.8,   1.671,   31.98,   52.58,   39.43
1385,2,    85.86,    2.35,   25.72,   18.99,   14.24
1385,3,    9.854,  0.6589,   29.73,   6.706,    5.03
1390,0,    231.5,   3.181,   30.48,   44.19,   33.14
1390,1,    282.2,   1.685,   31.98,   52.65,   39.49
1390,2,    85.97,   2.361,   25.85,   19.03,   14.27
1390,3,    9.855,  0.6625,   29.73,   6.707,    5.03
1395,0,    232.3,   3.193,   30.23,   44.28,   33.21
1395,1,    282.6,   1.698,   31.48,   52.62,   39.47
1395,2,    86.08,   2.371,   25.72,   19.03,   14.27
1395,3,    9.857,   0.666,    29.6,   6.687,   5.015
1400,0,    232.8,   3.205,   30.23,   44.37,   33.28
1400,1,    283.1,   1.711,   31.48,   52.71,   39.53
1400,2,     86.2,   2.381,   25.47,   19.01,   14.26
1400,3,    9.858,  0.6694,    29.6,   6.688,   5.016
1405,0,    233.4,   3.213,   30.35,    44.5,   33.38
1405,1,    283.7,    1.72,   31.85,   52.88,   39.66
1405,2,     86.2,   2.388,   25.72,   19.05,   14.29
1405,3,     9.86,  0.6726,    29.6,   6.689,   5.017
1410,0,    234.1,   3.218,   30.35,   44.61,   33.46
1410,1,    284.3,   1.723,   31.85,   52.98,   39.74
1410,2,     86.2,   2.393,   25.72,   19.05,   14.29
1410,3,    9.861,  0.6748,    29.6,   6.689,   5.017
1415,0,    234.8,   3.222,   30.35,   44.73,   33.55
1415,1,    284.9,   1.727,   31.85,   53.08,   39.81
1415,2,    86.21,   2.397,    25.6,   19.03,   14.28
1415,3,    9.862,  0.6769,    29.6,    6.69,   5.017
1420,0,    235.5,   3.227,   30.35,   44.84,   33.63
1420,1,    285.5,    1.73,   31.85,   53.19,   39.89
1420,2,    86.21,   2.402,    25.6,   19.04,   14.28
1420,3,    9.863,  0.6788,    29.6,    6.69,   5.018
1425,0,      236,   3.235,   29.98,   44.87,   33.65
1425,1,    286.2,   1.733,   31.85,   53.29,   39.97
1425,2,    86.39,   2.409,   25.85,   19.11,   14.33
1425,3,    9.863,  0.6807,    29.6,   6.691,   5.018
1430,0,    236.4,   3.243,   29.98,   44.94,   33.71
1430,1,    286.8,   1.735,   31.85,    53.4,   40.05
1430,2,    86.58,   2.417,   25.85,   19.14,   14.36
1430,3,    9.864,  0.6817,    29.6,   6.691,   5.018
1435,0,    236.9,   3.251,   29.98,   45.02,   33.77
1435,1,    287.5,   1.738,   31.85,   53.51,   40.14
1435,2,    86.76,   2.424,   25.85,   19.17,   14.38
1435,3,    9.865,  0.6826,    29.6,   6.691,   5.018
1440,0,    237.4,   3.259,   29.98,    45.1,   33.82
1440,1,    288.2,    1.74,   31.85,   53.63,   40.22
1440,2,    86.95,   2.432,    26.1,   19.25,   14.44
1440,3,    9.865,  0.6836,    29.6,   6.691,   5.019
1445,0,    237.7,   3.267,   29.98,   45.15,   33.86
1445,1,      289,   1.743,   31.98,   53.79,   40.34
1445,2,    87.14,    2.44,    26.1,   19.28,   14.46
1445,3,    9.866,  0.6849,    29.6,   6.692,   5.019
1450,0,      238,   3.276,   29.98,    45.2,    33.9
1450,1,    289.8,   1.744,   31.98,   53.93,   40.45
1450,2,    87.32,   2.447,    26.1,   19.31,   14.48
1450,3,    9.867,   0.686,    29.6,   6.692,   5.019
1455,0,    238.3,   3.285,   29.98,   45.26,   33.94
1455,1,    290.7,   1.746,   31.98,   54.07,   40.55
1455,2,    87.51,   2.454,   26.22,   19.36,   14.52
1455,3,    9.867,  0.6872,    29.6,   6.692,   5.019
1460,0,    238.6,   3.293,   29.98,   45.31,   33.98
1460,1,    291.5,   1.748,   31.98,   54.21,   40.65
1460,2,    87.69,   2.462,   26.22,    19.4,   14.55
1460,3,    9.868,  0.6883,    29.6,   6.693,    5.02
1465,0,      239,   3.299,    30.1,    45.4,   34.05
1465,1,    292.4,    1.75,   32.23,    54.4,    40.8
1465,2,    87.69,   2.467,   25.97,   19.36,   14.52
1465,3,    9.869,  0.6893,    29.6,   6.693,    5.02
1470,0,    239.4,   3.305,    30.1,   45.47,   34.11
1470,1,    293.3,   1.751,   32.23,   54.55,   40.91
1470,2,     87.7,   2.472,   25.97,   19.36,   14.52
1470,3,    9.869,  0.6903,    29.6,   6.693,    5.02
1475,0,    239.9,   3.311,    30.1,   45.55,   34.16
1475,1,    294.2,   1.753,   32.23,   54.69,   41.02
1475,2,     87.7,   2.478,    26.1,   19.38,   14.53
1475,3,     9.87,  0.6911,    29.6,   6.693,    5.02
1480,0,    240.3,   3.316,    30.1,   45.63,   34.22
1480,1,      295,   1.754,   32.23,   54.83,   41.13
1480,2,     87.7,   2.483,    26.1,   19.38,   14.54
1480,3,     9.87,  0.6918,    29.6,   6.694,    5.02
1485,0,    240.8,   3.322,    30.1,   45.71,   34.28
1485,1,    295.9,   1.756,   32.23,   54.97,   41.23
1485,2,    87.71,   2.488,    26.1,   19.38,   14.54
1485,3,    9.871,  0.6924,    29.6,   6.694,    5.02
MARK: log cycle at timestamp 1485
