 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 8519224 6019360 114 2562 0 0 0 0  0  0  0  0  0  396 1744  205 26  5 69
 0 0 0 8518972 6019256 147 3677 0 0 0 0  0  0  0  0  0  432 2111  261 26  7 68
 0 0 0 8518764 6019248 165 3835 0 0 0 0  0  2  0  0  0  487 2229  298 26  9 65
 0 0 0 8518760 6019248 182 3984 0 0 0 0  0 90  0  0  0  433 2376  268 26 10 64
 0 0 0 8518932 6019384 170 3844 0 0 0 0  0  0  0  0  0  417 2316  265 26 10 64
 0 0 0 8519196 6019588 201 3851 0 0 0 0  0  0  0  0  0  419 2272  263 26 10 64
 0 0 0 8518972 6019256 148 3675 0 0 0 0  0  0  0  0  0  438 2148  252 26  7 67
 0 0 0 8518740 6019236 165 3827 0 0 0 0  0  0  0  0  0  464 2296  270 26  9 65
 0 0 0 8983656 6225336 183 3994 0 0 0 0  0  2  0  0  0  497 2343  303 16 11 73
 0 0 0 9681364 6535492 165 3843 0 0 0 0  0 88  0  0  0  403 2454  305  1 10 89
 0 0 0 9688492 6543036 187 4426 0 0 0 0  0  0  0  0  0  419 3523  266  5  8 88
 0 0 0 9721276 6575748 168 3884 0 0 0 0  0  0  0  0  0  412 2227  259  1  9 91
 0 0 0 9721564 6575988 165 3927 0 0 0 0  0  0  0  0  0  396 2291  257  1 10 89
 0 0 0 9721484 6575904 136 3674 0 0 0 0  0  0  0  0  0  372 2088  255  1  7 92
 0 0 0 9721276 6575848 153 3840 0 0 0 0  0  2  0  0  0  432 2203  305  1  9 91
 0 0 0 9721272 6575844 171 3978 0 0 0 0  0 88  0  0  0  384 2320  264  1 10 90
 0 0 0 9721696 6576564 135 3672 0 0 0 0  0  0  0  0  0  415 2109  254  1  8 92
 0 0 0 9721492 6577276 164 3821 0 0 0 0  0  0  0  0  0  401 2202  258  1  9 91
 0 0 0 9721276 6577188 170 3977 0 0 0 0  0  0  0  0  0  389 2314  258  1  9 90
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9721496 6577296 153 3833 0 0 0 0  0  0  0  0  0  391 2276  259  1 10 89
 0 0 0 9721460 6577216 136 3665 0 0 0 0  0  2  0  0  0  416 2075  290  1  6 93
 0 0 0 9721196 6577108 170 3986 0 0 0 0  0 96  0  0  0  397 2300  265  1  9 90
 0 0 0 9721468 6577284 158 3834 0 0 0 0  0  0  0  0  0  400 2286  259  1 10 89
 0 0 0 9721404 6577164 140 3674 0 0 0 0  0  0  0  0  0  393 2076  255  1  7 93
 0 0 0 9721196 6577108 170 3998 0 0 0 0  0  0  0  0  0  406 2314  261  1  9 90
 0 0 0 9721288 6577188 153 3829 0 0 0 0  0  0  0  0  0  403 2287  259  1 10 89
 0 0 0 9721400 6577160 136 3679 0 0 0 0  0  2  0  0  0  427 2099  289  1  7 92
 0 0 0 9721188 6577104 153 3831 0 0 0 0  0 98  0  0  0  407 2243  260  1  9 91
 0 0 0 9721188 6577144 176 3991 0 0 0 0  0  0  0  0  0  407 2364  259  1 10 89
 0 0 0 9721592 6577264 139 3683 0 0 0 0  0  0  0  0  0  393 2110  256  1  7 92
 0 0 0 9721168 6577092 153 3839 0 0 0 0  0  0  0  0  0  408 2260  256  1  9 91
 0 0 0 9721164 6577080 170 3980 0 0 0 0  0  0  0  0  0  404 2342  266  1  9 90
 0 0 0 9721260 6577140 153 3839 0 0 0 0  0  2  0  0  0  477 2280  297  1 10 89
 0 0 0 9721256 6577016 136 3681 0 0 0 0  0 101 0  0  0  406 2190  304  1  6 93
 0 0 0 9721020 6576980 176 4004 0 0 0 0  0  0  0  0  0  400 2284  259  1  9 90
 0 0 0 9721264 6577088 158 3831 0 0 0 0  0  0  0  0  0  382 2246  260  1 10 89
 0 0 0 9721228 6576992 135 3682 0 0 0 0  0  0  0  0  0  397 2065  252  1  7 93
 0 0 0 9721020 6576936 170 3989 0 0 0 0  0  0  0  0  0  404 2281  262  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9721112 6577004 153 3840 0 0 0 0  0  2  0  0  0  500 2253  296  1 10 89
 0 0 0 9721228 6576992 136 3689 0 0 0 0  0 108 0  0  0  409 2086  255  1  7 93
 0 0 0 9721020 6576976 153 3838 0 0 0 0  0  0  0  0  0  413 2216  259  1  9 91
 0 0 0 9721016 6576948 181 4002 0 0 0 0  0  0  0  0  0  413 2316  264  1 10 89
 0 0 0 9721380 6577096 136 3683 0 0 0 0  0  0  0  0  0  413 2119  254  1  7 92
 0 0 0 9721000 6576916 153 3831 0 0 0 0  0  0  0  0  0  397 2221  261  1  9 91
 0 0 0 9720996 6576908 170 4004 0 0 0 0  0  2  0  0  0  475 2314  300  1 10 90
 0 0 0 9721516 6577156 153 3838 0 0 0 0  0 101 0  0  0  401 2276  262  1 10 89
 0 0 0 9721204 6577012 136 3688 0 0 0 0  0  0  0  0  0  402 2089  254  1  6 93
 0 0 0 9720996 6576932 181 3988 0 0 0 0  0  0  0  0  0  395 2302  262  1  9 90
 0 0 0 9721208 6577020 153 3844 0 0 0 0  0  0  0  0  0  404 2295  256  1 10 89
 0 0 0 9721204 6576968 136 3694 0 0 0 0  0  0  0  0  0  403 2107  257  1  6 93
 0 0 0 9720996 6576912 170 3996 0 0 0 0  0  2  0  0  0  404 2301  292  1  9 90
 0 0 0 9721240 6577052 153 3841 0 0 0 0  0 89  0  0  0  404 2292  259  1 10 89
 0 0 0 9721204 6577008 136 3688 0 0 0 0  0  0  0  0  0  396 2131  255  1  7 92
 0 0 0 9720976 6576920 164 3856 0 0 0 0  0  0  0  0  0  411 2225  259  1  9 91
 0 0 0 9721216 6577012 170 4017 0 0 0 0  0  0  0  0  0  416 2376  259  1 10 89
 0 0 0 9721272 6577012 136 3678 0 0 0 0  0  0  0  0  0  395 2162  258  1  7 92
 0 0 0 9720976 6576888 153 3850 0 0 0 0  0  3  0  0  0  429 2231  306  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9720972 6576884 170 3995 0 0 0 0  0 79  0  0  0  404 2416  309  1 10 90
 0 0 0 9721284 6577132 159 3844 0 0 0 0  0  0  0  0  0  415 2254  263  1 10 89
 0 0 0 9721180 6576944 140 3698 0 0 0 0  0  0  0  0  0  406 2048  258  1  6 93
 0 0 0 9720972 6576884 170 4005 0 0 0 0  0  0  0  0  0  404 2310  260  1  9 90
 0 0 0 9721216 6577012 153 3847 0 0 0 0  0  0  0  0  0  399 2266  259  1 10 89
 0 0 0 9721180 6576944 136 3705 0 0 0 0  0  3  0  0  0  448 2085  305  1  7 93
 0 0 0 9720972 6576888 170 4002 0 0 0 0  0 69  0  0  0  404 2306  265  1  9 90
 0 0 0 9721172 6577040 159 3867 0 0 0 0  0  0  0  0  0  394 2290  257  1 10 89
 0 0 0 9721164 6576932 140 3696 0 0 0 0  0  0  0  0  0  398 2094  255  1  7 92
 0 0 0 9720948 6576868 153 3852 0 0 0 0  0  0  0  0  0  396 2253  256  1  9 91
 0 0 0 9720944 6576860 171 4000 0 0 0 0  0  0  0  0  0  423 2364  267  1 10 89
 0 0 0 9721332 6577044 136 3693 0 0 0 0  0  3  0  0  0  431 2116  304  1  7 92
 0 0 0 9720952 6576864 153 3866 0 0 0 0  0 78  0  0  0  401 2263  261  1  9 91
 0 0 0 9720896 6576856 176 4006 0 0 0 0  0  0  0  0  0  389 2355  260  1 10 90
 0 0 0 9721200 6576976 158 3848 0 0 0 0  0  0  0  0  0  408 2279  260  1 10 89
 0 0 0 9721104 6576868 136 3702 0 0 0 0  0  0  0  0  0  401 2114  253  1  6 93
 0 0 0 9720896 6576812 170 4006 0 0 0 0  0  0  0  0  0  404 2344  264  1  9 90
 0 0 0 9721140 6576936 153 3861 0 0 0 0  0  2  0  0  0  479 2284  294  1 10 89
 0 0 0 9721104 6576868 136 3682 0 0 0 0  0 92  0  0  0  394 2141  257  1  7 93
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9720876 6576848 176 4012 0 0 0 0  0  0  0  0  0  402 2344  261  1  9 91
 0 0 0 9720968 6576892 158 3851 0 0 0 0  0  0  0  0  0  405 2281  260  1 10 89
 0 0 0 9721080 6576844 136 3692 0 0 0 0  0  0  0  0  0  410 2173  254  1  7 92
 0 0 0 9720872 6576788 153 3859 0 0 0 0  0  0  0  0  0  390 2287  261  1  9 91
 0 0 0 9720872 6576780 170 4002 0 0 0 0  0  2  0  0  0  421 2312  303  1 10 89
 0 0 0 9721224 6576924 136 3706 0 0 0 0  0 78  0  0  0  399 2174  298  1  7 92
 0 0 0 9720876 6576796 153 3857 0 0 0 0  0  0  0  0  0  404 2204  260  1  9 91
 0 0 0 9720872 6576800 177 4014 0 0 0 0  0  0  0  0  0  386 2296  263  1 10 90
 0 0 0 9721192 6576940 153 3864 0 0 0 0  0  0  0  0  0  416 2259  254  1 10 89
 0 0 0 9721080 6576840 136 3697 0 0 0 0  0  0  0  0  0  406 2073  257  1  6 93
 0 0 0 9720872 6576788 171 4020 0 0 0 0  0  2  0  0  0  504 2294  300  1  9 90
 0 0 0 9720968 6576868 153 3838 0 0 0 0  0 84  0  0  0  403 2261  260  1 10 89
 0 0 0 9721064 6576900 136 3699 0 0 0 0  0  0  0  0  0  388 2099  253  1  7 93
 0 0 0 9720848 6576784 164 3867 0 0 0 0  0  0  0  0  0  398 2209  260  1  9 91
 0 0 0 9721092 6576880 171 4012 0 0 0 0  0  0  0  0  0  412 2346  264  1 10 89
 0 0 0 9721304 6576956 135 3691 0 0 0 0  0  0  0  0  0  406 2114  256  1  7 92
 0 0 0 9720852 6576760 153 3856 0 0 0 0  0  2  0  0  0  423 2219  297  1  9 91
 0 0 0 9720848 6576760 170 4017 0 0 0 0  0 64  0  0  0  405 2337  266  1 10 90
 0 0 0 9721268 6577032 159 3862 0 0 0 0  0  0  0  0  0  411 2280  259  1 10 89
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9721056 6576816 140 3689 0 0 0 0  0  0  0  0  0  414 2067  257  1  6 93
 0 0 0 9720848 6576760 170 4012 0 0 0 0  0  0  0  0  0  402 2339  261  1  9 90
 0 0 0 9721092 6576900 153 3848 0 0 0 0  0  0  0  0  0  405 2284  260  1 10 89
 0 0 0 9721056 6576820 136 3693 0 0 0 0  0  2  0  0  0  425 2100  298  1  6 93
 0 0 0 9720812 6576736 170 4013 0 0 0 0  0 82  0  0  0  411 2320  263  1  9 90
 0 0 0 9721052 6576928 159 3855 0 0 0 0  0  0  0  0  0  400 2297  259  1 10 89
 0 0 0 9721016 6576776 140 3702 0 0 0 0  0  0  0  0  0  412 2103  255  1  7 92
 0 0 0 9720808 6576724 153 3865 0 0 0 0  0  0  0  0  0  404 2269  255  1  9 91
 0 0 0 9720804 6576720 170 4009 0 0 0 0  0  0  0  0  0  401 2343  267  1 10 89
 0 0 0 9721308 6576916 136 3715 0 0 0 0  0  2  0  0  0  438 2091  298  1  7 92
 0 0 0 9720796 6576704 153 3855 0 0 0 0  0 85  0  0  0  404 2291  308  1  9 91
 0 0 0 9720792 6576724 172 4006 0 0 0 0  0  0  0  0  0  393 2295  264  1 10 90
 0 0 0 9720996 6576816 157 3852 0 0 0 0  0  0  0  0  0  387 2253  263  1 10 89
 0 0 0 9721000 6576760 136 3696 0 0 0 0  0  0  0  0  0  392 2067  253  1  6 93
 0 0 0 9720792 6576704 170 4019 0 0 0 0  0  0  0  0  0  406 2296  262  1  9 90
 0 0 0 9720884 6576776 153 3854 0 0 0 0  0  4  0  0  0  552 2272  321  1 10 89
 0 0 0 9720984 6576752 136 3694 0 0 0 0  0 77  0  0  0  418 2096  258  1  7 93
 0 0 0 9720768 6576704 172 4012 0 0 0 0  0  0  0  0  0  415 2291  259  1  9 90
 0 0 0 9720864 6576780 156 3853 0 0 0 0  0  0  0  0  0  397 2274  261  1 10 89
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9720988 6576760 136 3712 0 0 0 0  0  0  0  0  0  406 2125  254  1  7 92
 0 0 0 9720768 6576680 153 3836 0 0 0 0  0  0  0  0  0  398 2219  262  1  9 91
 0 0 0 9720764 6576676 171 4018 0 0 0 0  0  3  0  0  0  428 2358  310  1 10 89
 0 0 0 9721224 6576880 136 3686 0 0 0 0  0 88  0  0  0  401 2133  256  1  7 92
 0 0 0 9720772 6576704 153 3845 0 0 0 0  0  0  0  0  0  403 2212  259  1  9 91
 0 0 0 9720768 6576700 177 4080 0 0 0 0  0  0  0  0  0  400 2374  266  1 10 90
 0 0 0 9721012 6576824 153 3841 0 0 0 0  0  0  0  0  0  395 2309  257  1 10 89
 0 0 0 9720976 6576740 136 3701 0 0 0 0  0  0  0  0  0  395 2082  258  1  6 93
 0 0 0 9720748 6576676 170 4007 0 0 0 0  0  3  0  0  0  540 2348  322  1  9 90
 0 0 0 9720960 6576772 153 3853 0 0 0 0  0 62  0  0  0  407 2315  261  1 10 89
 0 0 0 9720952 6576800 135 3699 0 0 0 0  0  0  0  0  0  396 2098  254  1  7 93
 0 0 0 9720744 6576676 181 4007 0 0 0 0  0  0  0  0  0  395 2344  262  1  9 91
 0 0 0 9720956 6576768 153 3851 0 0 0 0  0  0  0  0  0  402 2327  255  1 10 89
 0 0 0 9720952 6576716 135 3673 0 0 0 0  0  0  0  0  0  396 2121  255  1  7 92
 0 0 0 9720744 6576660 153 3845 0 0 0 0  0  2  0  0  0  428 2244  302  1  9 91
 0 0 0 9720740 6576656 170 4009 0 0 0 0  0 96  0  0  0  390 2398  307  1 10 89
