timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2580,0,    178.5,   10.99,    43.6,   38.84,   29.13
2580,1,    260.9,   21.34,   44.23,   54.42,   40.81
2580,2,    253.3,   31.17,   39.98,   54.07,   40.55
2580,3,    53.51,   29.41,    41.6,   20.75,   15.56
2585,0,    180.2,   11.01,    43.6,   39.14,   29.36
2585,1,    262.3,    21.4,   44.23,   54.66,      41
2585,2,    254.2,   31.25,   39.85,   54.21,   40.66
2585,3,    54.76,   29.46,   41.48,   20.95,   15.71
2590,0,      182,   11.03,    43.6,   39.44,   29.58
2590,1,    263.7,   21.47,    44.1,   54.88,   41.16
2590,2,      255,   31.34,   39.73,   54.34,   40.76
2590,3,    56.09,   29.51,   41.48,   21.18,   15.88
2595,0,    183.9,   11.05,    43.6,   39.76,   29.82
2595,1,    265.3,   21.51,   44.23,   55.16,   41.37
2595,2,    255.8,   31.44,   39.73,   54.49,   40.87
2595,3,    57.52,   29.57,   41.73,   21.47,    16.1
2600,0,    185.8,   11.06,    43.6,   40.08,   30.06
2600,1,    266.8,   21.56,   44.23,   55.42,   41.57
2600,2,    256.6,   31.54,   39.73,   54.64,   40.98
2600,3,    58.95,   29.62,   41.73,   21.72,   16.29
2605,0,    187.7,   11.08,    43.6,    40.4,    30.3
2605,1,    268.3,    21.6,   44.23,   55.69,   41.77
2605,2,    257.5,   31.63,   39.73,    54.8,    41.1
2605,3,     60.3,   29.68,    41.6,   21.93,   16.45
2610,0,    189.7,    11.1,   43.73,   40.76,   30.57
2610,1,    270.1,   21.64,   44.35,   56.01,   42.01
2610,2,    258.4,   31.73,    39.6,   54.96,   41.22
2610,3,    61.57,   29.76,   41.48,   22.13,    16.6
2615,0,    191.8,   11.11,   43.73,   41.11,   30.83
2615,1,      272,   21.67,   44.48,   56.36,   42.27
2615,2,    259.4,   31.82,   39.73,   55.15,   41.37
2615,3,    62.77,   29.84,   41.48,   22.35,   16.76
2620,0,    193.9,   11.12,    43.6,   41.44,   31.08
2620,1,    273.9,    21.7,   44.35,   56.65,   42.49
2620,2,    260.3,   31.92,    39.6,   55.31,   41.48
2620,3,    64.01,   29.92,    41.6,   22.59,   16.94
2625,0,      196,   11.13,    43.6,   41.79,   31.34
2625,1,    275.8,   21.73,   44.35,   56.98,   42.73
2625,2,    261.3,   32.02,    39.6,   55.49,   41.62
2625,3,    65.26,      30,   41.73,   22.83,   17.12
2630,0,    198.2,   11.14,   43.73,   42.18,   31.63
2630,1,    277.8,   21.76,    44.6,   57.37,   43.03
2630,2,    262.4,   32.12,   39.73,    55.7,   41.78
2630,3,    66.42,   30.09,    41.6,   23.02,   17.26
2635,0,    200.3,   11.15,    43.6,   42.52,   31.89
2635,1,    279.9,   21.79,   44.48,   57.69,   43.26
2635,2,    263.4,   32.22,    39.6,   55.87,   41.91
2635,3,    67.51,   30.19,   41.48,   23.19,    17.4
2640,0,    202.4,   11.17,   43.48,   42.84,   32.13
2640,1,    281.6,   21.84,   44.35,   57.97,   43.48
2640,2,    264.6,   32.31,    39.6,   56.08,   42.06
2640,3,    68.62,   30.27,   41.48,   23.39,   17.55
2645,0,    204.4,   11.18,    43.6,   43.19,   32.39
2645,1,    283.4,   21.89,   44.35,   58.27,    43.7
2645,2,    265.7,    32.4,   39.48,   56.26,    42.2
2645,3,    69.75,   30.36,   41.48,    23.6,    17.7
2650,0,    206.4,    11.2,    43.6,   43.53,   32.64
2650,1,    285.1,   21.94,   44.23,   58.54,    43.9
2650,2,    266.8,   32.49,    39.6,   56.49,   42.37
2650,3,    70.92,   30.44,   41.48,   23.81,   17.85
2655,0,    208.3,   11.22,   43.48,   43.83,   32.87
2655,1,    286.7,      22,   43.98,   58.77,   44.08
2655,2,      268,   32.58,    39.6,   56.69,   42.52
2655,3,    72.14,   30.52,    41.6,   24.04,   18.03
2660,0,    210.2,   11.23,    43.6,   44.17,   33.13
2660,1,    288.2,   22.05,    44.1,   59.06,    44.3
2660,2,    269.1,   32.67,   39.73,   56.91,   42.68
2660,3,    73.39,   30.59,   41.48,   24.24,   18.18
2665,0,    212.2,   11.25,   43.73,   44.53,    33.4
2665,1,    289.9,    22.1,   44.35,    59.4,   44.55
2665,2,    270.2,   32.76,   39.85,   57.13,   42.85
2665,3,    74.55,   30.68,   41.35,   24.43,   18.32
2670,0,    214.3,   11.26,   43.73,   44.87,   33.66
2670,1,    291.7,   22.15,   44.35,   59.71,   44.78
2670,2,    271.3,   32.85,   39.85,   57.33,      43
2670,3,     75.7,   30.75,   41.35,   24.63,   18.47
2675,0,    216.3,   11.28,   43.85,   45.24,   33.93
2675,1,    293.6,   22.19,   44.48,   60.04,   45.03
2675,2,    272.4,   32.94,   39.85,   57.54,   43.15
2675,3,    76.79,   30.83,   41.23,   24.81,   18.61
2680,0,    218.5,   11.29,   43.85,   45.61,   34.21
2680,1,    295.7,   22.22,   44.48,   60.39,   45.29
2680,2,    273.6,   33.04,   39.85,   57.74,   43.31
2680,3,    77.97,   30.91,   41.23,   25.02,   18.76
2685,0,    220.7,    11.3,   43.73,   45.96,   34.47
2685,1,    297.7,   22.25,   44.48,   60.74,   45.55
2685,2,    274.6,   33.14,   39.98,   57.95,   43.47
2685,3,    79.21,   30.99,   41.23,   25.24,   18.93
2690,0,    222.8,   11.31,    43.6,   46.29,   34.72
2690,1,    299.6,   22.29,   44.48,   61.06,   45.79
2690,2,    275.8,   33.23,   39.98,   58.16,   43.62
2690,3,     80.4,   31.07,   41.23,   25.45,   19.09
2695,0,    224.9,   11.33,    43.6,   46.64,   34.98
2695,1,    301.4,   22.34,    44.6,   61.39,   46.04
2695,2,      277,   33.32,   39.98,   58.39,   43.79
2695,3,    81.53,   31.15,    41.1,   25.63,   19.22
2700,0,    226.9,   11.34,   43.48,   46.95,   35.21
2700,1,    303.1,   22.39,   44.48,   61.66,   46.24
2700,2,    278.4,   33.39,   39.98,   58.63,   43.97
2700,3,    82.59,   31.24,    41.1,   25.82,   19.37
2705,0,    228.8,   11.36,   43.35,   47.25,   35.44
2705,1,    304.6,   22.45,   44.35,   61.89,   46.42
2705,2,    279.9,   33.45,   39.98,   58.89,   44.17
2705,3,    83.64,   31.32,    41.1,   26.01,   19.51
2710,0,    230.6,   11.38,   43.23,   47.53,   35.65
2710,1,    305.8,   22.53,   44.23,    62.1,   46.57
2710,2,    281.6,    33.5,   39.98,   59.17,   44.38
2710,3,    84.69,   31.41,    41.1,    26.2,   19.65
2715,0,    232.2,   11.41,    43.1,   47.79,   35.84
2715,1,    306.9,   22.61,   43.98,   62.24,   46.68
2715,2,    283.2,   33.54,    40.1,   59.47,    44.6
2715,3,    85.73,    31.5,    41.1,   26.39,   19.79
2720,0,    233.8,   11.44,    43.1,   48.05,   36.04
2720,1,    307.7,   22.71,   43.85,   62.38,   46.79
2720,2,    284.9,   33.57,   39.98,   59.74,   44.81
2720,3,     86.7,   31.59,   41.23,   26.59,   19.94
2725,0,    235.3,   11.47,    43.1,   48.31,   36.23
2725,1,    308.6,   22.81,   43.73,   62.52,   46.89
2725,2,    286.6,   33.61,   39.85,   60.01,      45
2725,3,     87.7,   31.67,   41.35,   26.79,   20.09
2730,0,    236.9,   11.49,   43.23,   48.61,   36.46
2730,1,    309.6,   22.89,   43.85,   62.73,   47.05
2730,2,    288.1,   33.66,   39.85,   60.28,   45.21
2730,3,    88.75,   31.76,   41.35,   26.98,   20.23
2735,0,    238.7,   11.51,   43.35,   48.92,   36.69
2735,1,    310.9,   22.97,   43.85,   62.95,   47.21
2735,2,    289.6,   33.72,   39.85,   60.53,    45.4
2735,3,     89.8,   31.85,   41.35,   27.17,   20.37
2740,0,    240.5,   11.53,   43.48,   49.26,   36.94
2740,1,    312.4,   23.03,   43.85,   63.21,   47.41
2740,2,      291,   33.79,   39.73,   60.74,   45.56
2740,3,    90.86,   31.94,   41.35,   27.36,   20.52
2745,0,    242.4,   11.55,   43.48,   49.57,   37.18
2745,1,    313.8,   23.09,   43.85,   63.46,    47.6
2745,2,    292.2,   33.86,    39.6,   60.95,   45.71
2745,3,    92.01,   32.02,   41.48,   27.58,   20.69
2750,0,    244.3,   11.57,   43.48,   49.88,   37.41
2750,1,    315.3,   23.15,   43.73,    63.7,   47.78
2750,2,    293.3,   33.95,   39.48,   61.13,   45.85
2750,3,    93.28,   32.09,    41.6,   27.83,   20.87
2755,0,    246.1,   11.59,   43.48,    50.2,   37.65
2755,1,    316.8,   23.22,   43.73,   63.96,   47.97
2755,2,    294.4,   34.04,   39.35,   61.29,   45.97
2755,3,    94.65,   32.16,    41.6,   28.07,   21.05
2760,0,      248,   11.61,   43.48,   50.52,   37.89
2760,1,    318.4,   23.27,   43.73,   64.23,   48.17
2760,2,    295.3,   34.13,   39.35,   61.47,    46.1
2760,3,    96.09,   32.22,   41.48,    28.3,   21.22
2765,0,    249.9,   11.62,   43.48,   50.83,   38.12
2765,1,      320,   23.32,   43.85,   64.52,   48.39
2765,2,    296.4,   34.22,   39.48,   61.67,   46.26
2765,3,    97.42,   32.28,   41.35,   28.51,   21.38
2770,0,    251.5,   11.65,   43.35,   51.09,   38.32
2770,1,    321.4,   23.37,   43.73,   64.75,   48.56
2770,2,    297.5,    34.3,   39.48,   61.87,    46.4
2770,3,    98.73,   32.34,   41.35,   28.74,   21.55
2775,0,    253.1,   11.67,   43.23,   51.33,    38.5
2775,1,    322.7,   23.43,    43.6,   64.95,   48.71
2775,2,    298.6,   34.39,   39.35,   62.05,   46.54
2775,3,    100.1,   32.39,   41.35,   28.97,   21.73
2780,0,    254.5,    11.7,    43.1,   51.56,   38.67
2780,1,    323.7,   23.51,   43.48,   65.11,   48.83
2780,2,    299.7,   34.46,   39.35,   62.25,   46.69
2780,3,    101.5,   32.42,   41.35,   29.22,   21.92
2785,0,      256,   11.73,    43.1,    51.8,   38.85
2785,1,    324.7,   23.58,   43.35,   65.27,   48.95
2785,2,    300.8,   34.52,   39.35,   62.45,   46.84
2785,3,      103,   32.46,   41.23,   29.45,   22.09
2790,0,    257.4,   11.75,    43.1,   52.05,   39.04
2790,1,    325.7,   23.65,   43.35,   65.44,   49.08
2790,2,      302,   34.58,   39.35,   62.65,   46.99
2790,3,    104.4,   32.49,    41.1,   29.67,   22.25
2795,0,    258.9,   11.78,    43.1,   52.29,   39.22
2795,1,    326.6,   23.71,   43.35,   65.62,   49.21
2795,2,    303.1,   34.63,   39.35,   62.85,   47.14
2795,3,    105.8,   32.53,    41.1,   29.91,   22.43
2800,0,    260.3,   11.81,    43.1,   52.54,    39.4
2800,1,    327.5,   23.79,   43.35,   65.78,   49.33
2800,2,    304.2,   34.68,   39.35,   63.05,   47.29
2800,3,    107.2,   32.56,    41.1,   30.15,   22.61
2805,0,    261.8,   11.84,    43.1,    52.8,    39.6
2805,1,    328.4,   23.87,   43.23,   65.91,   49.43
2805,2,    305.3,   34.73,   39.23,   63.21,   47.41
2805,3,    108.7,   32.59,    41.1,    30.4,    22.8
2810,0,    263.4,   11.86,    43.1,   53.06,    39.8
2810,1,    329.2,   23.95,    43.1,   66.04,   49.53
2810,2,    306.3,   34.76,   39.23,   63.39,   47.54
2810,3,    110.3,   32.62,    41.1,   30.66,      23
2815,0,      265,   11.89,    43.1,   53.33,      40
2815,1,      330,   24.04,   43.23,   66.21,   49.66
2815,2,    307.4,   34.79,   39.23,   63.57,   47.68
2815,3,    111.7,   32.65,   41.23,   30.94,    23.2
2820,0,    266.6,   11.91,   43.23,   53.63,   40.22
2820,1,    330.9,   24.13,   43.35,   66.39,   49.79
2820,2,    308.5,   34.83,   39.23,   63.76,   47.82
2820,3,    113.2,   32.69,   41.23,   31.18,   23.38
2825,0,    268.4,   11.93,   43.35,   53.94,   40.46
2825,1,    331.9,   24.21,   43.48,    66.6,   49.95
2825,2,    309.6,   34.87,   39.23,   63.94,   47.96
2825,3,    114.5,   32.74,   41.23,   31.41,   23.55
2830,0,    270.2,   11.95,   43.48,   54.27,    40.7
2830,1,    333.2,   24.27,    43.6,   66.85,   50.14
2830,2,    310.6,   34.92,   39.23,   64.13,    48.1
2830,3,    115.7,    32.8,   41.23,   31.62,   23.72
2835,0,    272.1,   11.97,    43.6,   54.61,   40.96
2835,1,    334.8,   24.33,   43.85,   67.16,   50.37
2835,2,    311.7,   34.99,   39.23,   64.31,   48.23
2835,3,    116.8,   32.87,   41.23,   31.82,   23.87
2840,0,    274.1,   11.98,   43.73,   54.98,   41.23
2840,1,    336.5,   24.37,    44.1,    67.5,   50.62
2840,2,    312.7,   35.06,   39.23,    64.5,   48.37
2840,3,    117.9,   32.96,   41.23,   32.01,   24.01
2845,0,    276.3,   11.99,   43.85,   55.35,   41.52
2845,1,    338.5,   24.41,   44.35,   67.87,   50.91
2845,2,    313.7,   35.14,   39.23,   64.68,   48.51
2845,3,    118.9,   33.05,   41.23,   32.19,   24.14
2850,0,    278.5,      12,   43.98,   55.75,   41.81
2850,1,    340.7,   24.43,    44.6,   68.28,   51.21
2850,2,    314.7,   35.22,    39.1,   64.84,   48.63
2850,3,    119.8,   33.15,   41.23,   32.36,   24.27
2855,0,    280.9,   12.01,    44.1,   56.16,   42.12
2855,1,    343.1,   24.44,   44.73,   68.71,   51.53
2855,2,    315.6,   35.31,    39.1,      65,   48.75
2855,3,    120.6,   33.26,    41.1,    32.5,   24.38
2860,0,    283.3,   12.01,    44.1,   56.56,   42.42
2860,1,    345.6,   24.44,   44.73,   69.14,   51.85
2860,2,    316.4,   35.39,    39.1,   65.16,   48.87
2860,3,    121.5,   33.37,    41.1,   32.66,    24.5
2865,0,    285.7,   12.01,    44.1,   56.97,   42.73
2865,1,    348.2,   24.44,   44.73,   69.56,   52.17
2865,2,    317.3,   35.46,    39.1,   65.31,   48.98
2865,3,    122.4,   33.48,    41.1,   32.83,   24.62
2870,0,    288.1,   12.01,    44.1,   57.37,   43.03
2870,1,    350.8,   24.44,   44.73,   69.99,   52.49
2870,2,    318.2,   35.52,    39.1,   65.46,    49.1
2870,3,    123.2,   33.59,    41.1,   32.99,   24.74
2875,0,    290.5,   12.02,    44.1,   57.77,   43.33
2875,1,    353.3,   24.44,    44.6,   70.39,    52.8
2875,2,      319,   35.58,   39.23,   65.63,   49.23
2875,3,    124.1,   33.69,   41.23,   33.17,   24.88
2880,0,    292.8,   12.02,    44.1,   58.15,   43.62
2880,1,    355.8,   24.44,   44.48,   70.78,   53.09
2880,2,    319.9,   35.63,   39.23,   65.79,   49.34
2880,3,    124.9,    33.8,   41.23,   33.33,      25
2885,0,      295,   12.02,   43.98,    58.5,   43.88
2885,1,    358.1,   24.44,   44.35,   71.15,   53.36
2885,2,    320.7,   35.67,   39.35,   65.95,   49.47
2885,3,    125.8,   33.91,   41.23,   33.49,   25.12
2890,0,    297.1,   12.03,   43.85,   58.83,   44.13
2890,1,    360.4,   24.44,   44.23,   71.51,   53.63
2890,2,    321.5,   35.71,   39.35,    66.1,   49.58
2890,3,    126.6,   34.01,   41.23,   33.65,   25.24
2895,0,    299.2,   12.03,   43.73,   59.15,   44.36
2895,1,    362.5,   24.44,    44.1,   71.85,   53.89
2895,2,    322.4,   35.75,   39.35,   66.25,   49.69
2895,3,    127.5,   34.12,   41.23,   33.81,   25.35
2900,0,    301.1,   12.03,    43.6,   59.45,   44.59
2900,1,    364.6,   24.45,    44.1,   72.19,   54.15
2900,2,    323.2,   35.79,   39.35,   66.39,    49.8
2900,3,    128.3,   34.22,   41.23,   33.96,   25.47
2905,0,      303,   12.03,    43.6,   59.78,   44.83
2905,1,    366.7,   24.45,   44.23,   72.56,   54.42
2905,2,    324.1,   35.83,   39.35,   66.54,    49.9
2905,3,    129.2,   34.33,   41.23,   34.12,   25.59
2910,0,      305,   12.04,    43.6,    60.1,   45.08
2910,1,    368.8,   24.45,   44.35,   72.93,   54.69
2910,2,    324.9,   35.87,   39.35,   66.68,   50.01
2910,3,      130,   34.43,   41.23,   34.28,   25.71
2915,0,    306.9,   12.04,   43.48,   60.41,    45.3
2915,1,    370.8,   24.45,   44.35,   73.27,   54.95
2915,2,    325.7,   35.92,   39.35,   66.83,   50.12
2915,3,    130.9,   34.54,   41.23,   34.44,   25.83
2920,0,    308.9,   12.04,   43.35,   60.71,   45.53
2920,1,    372.9,   24.46,   44.35,   73.61,   55.21
2920,2,    326.6,   35.98,   39.48,      67,   50.25
2920,3,    131.7,   34.64,   41.23,    34.6,   25.95
2925,0,    310.8,   12.05,   43.35,   61.03,   45.78
2925,1,    374.8,   24.47,   44.35,   73.93,   55.45
2925,2,    327.5,   36.03,   39.48,   67.17,   50.38
2925,3,    132.6,   34.74,   41.23,   34.76,   26.07
2930,0,    312.7,   12.06,   43.35,   61.35,   46.01
2930,1,    376.5,    24.5,   44.35,   74.23,   55.67
2930,2,    328.6,   36.08,    39.6,   67.38,   50.53
2930,3,    133.4,   34.84,   41.23,   34.91,   26.18
2935,0,    314.6,   12.07,   43.35,   61.66,   46.25
2935,1,    378.1,   24.54,   44.23,   74.49,   55.86
2935,2,    329.8,   36.13,   39.73,    67.6,    50.7
2935,3,    134.2,   34.94,   41.23,   35.06,    26.3
2940,0,    316.4,   12.09,   43.35,   61.97,   46.48
2940,1,    379.6,    24.6,   44.23,   74.74,   56.06
2940,2,    331.1,   36.17,   39.85,   67.85,   50.89
2940,3,      135,   35.03,   41.23,   35.21,   26.41
2945,0,    318.1,   12.11,   43.23,   62.23,   46.67
2945,1,    380.9,   24.66,    44.1,   74.94,   56.21
2945,2,    332.5,   36.22,   39.98,   68.11,   51.08
2945,3,    135.8,   35.13,   41.23,   35.36,   26.52
2950,0,    319.6,   12.13,    43.1,   62.48,   46.86
2950,1,    381.9,   24.73,   43.85,   75.08,   56.31
2950,2,      334,   36.25,    40.1,   68.39,   51.29
2950,3,    136.6,   35.22,   41.23,    35.5,   26.63
2955,0,    321.2,   12.15,   43.23,   62.76,   47.07
2955,1,    382.9,   24.81,   43.85,   75.26,   56.45
2955,2,    335.5,   36.29,   39.98,   68.63,   51.47
2955,3,    137.3,   35.31,    41.1,   35.63,   26.72
2960,0,    322.7,   12.17,   43.23,   63.02,   47.27
2960,1,    383.9,   24.88,   43.85,   75.44,   56.58
2960,2,      337,   36.33,   39.98,   68.89,   51.66
2960,3,    138.2,   35.39,   41.23,    35.8,   26.85
2965,0,    324.3,   12.19,   43.35,   63.31,   47.48
2965,1,      385,   24.96,   43.85,   75.63,   56.72
2965,2,    338.4,   36.38,   39.98,   69.12,   51.84
2965,3,    139.1,   35.47,   41.23,   35.96,   26.97
2970,0,      326,   12.21,   43.35,   63.59,   47.69
2970,1,    386.1,   25.03,   43.85,   75.82,   56.87
2970,2,    339.6,   36.44,   39.85,   69.32,   51.99
2970,3,    140.1,   35.55,   41.23,   36.14,   27.11
2975,0,    327.6,   12.23,   43.48,   63.89,   47.92
2975,1,    387.3,   25.09,   43.98,   76.06,   57.04
2975,2,    340.7,   36.51,   39.85,   69.52,   52.14
2975,3,    141.2,   35.62,   41.23,   36.33,   27.25
2980,0,    329.4,   12.25,   43.48,   64.18,   48.14
2980,1,    388.6,   25.15,   43.98,   76.28,   57.21
2980,2,    341.8,   36.59,   39.73,   69.68,   52.26
2980,3,    142.3,   35.69,   41.23,   36.54,    27.4
2985,0,    331.1,   12.27,   43.48,   64.47,   48.35
2985,1,    389.9,   25.22,   43.98,   76.51,   57.38
2985,2,    342.8,   36.67,   39.73,   69.86,    52.4
2985,3,    143.5,   35.75,   41.23,   36.74,   27.56
2990,0,    332.9,   12.28,   43.48,   64.77,   48.58
2990,1,    391.3,   25.27,    44.1,   76.78,   57.59
2990,2,    343.7,   36.75,   39.73,   70.03,   52.52
2990,3,    144.7,   35.81,   41.23,   36.95,   27.71
2995,0,    334.6,    12.3,   43.35,   65.04,   48.78
2995,1,    392.6,   25.33,    44.1,   77.01,   57.76
2995,2,    344.7,   36.83,   39.73,   70.21,   52.66
2995,3,    145.8,   35.88,   41.23,   37.16,   27.87
3000,0,    336.4,   12.32,   43.48,   65.37,   49.03
3000,1,    394.1,   25.39,    44.1,   77.26,   57.95
3000,2,    345.7,   36.91,    39.6,   70.37,   52.78
3000,3,    146.9,   35.95,   41.23,   37.35,   28.01
3005,0,    338.3,   12.33,   43.35,   65.66,   49.25
3005,1,    395.7,   25.44,    44.1,   77.54,   58.15
3005,2,    346.8,   36.99,   39.48,   70.54,    52.9
3005,3,    147.9,   36.02,   41.23,   37.53,   28.15
3010,0,    340.2,   12.35,   43.35,   65.98,   49.48
3010,1,    397.2,   25.49,   43.98,   77.78,   58.34
3010,2,    347.9,   37.06,    39.6,   70.76,   53.07
3010,3,    148.9,    36.1,   41.23,    37.7,   28.28
3015,0,      342,   12.36,   43.23,   66.26,    49.7
3015,1,    398.7,   25.54,   43.85,   78.02,   58.51
3015,2,    349.1,   37.13,    39.6,   70.97,   53.23
3015,3,    149.8,   36.19,   41.23,   37.87,    28.4
3020,0,    343.8,   12.38,   43.23,   66.57,   49.92
3020,1,    400.1,    25.6,   43.73,   78.24,   58.68
3020,2,    350.4,   37.19,   39.73,   71.22,   53.41
3020,3,    150.6,   36.27,   41.23,   38.02,   28.52
3025,0,    345.6,    12.4,   43.23,   66.87,   50.15
3025,1,    401.5,   25.66,    43.6,   78.47,   58.85
3025,2,    351.7,   37.25,   39.73,   71.45,   53.58
3025,3,    151.5,   36.36,   41.23,   38.17,   28.63
3030,0,    347.3,   12.42,   43.23,   67.16,   50.37
3030,1,    402.8,   25.73,   43.48,   78.67,      59
3030,2,    353.1,    37.3,   39.73,   71.68,   53.76
3030,3,    152.3,   36.45,   41.23,   38.32,   28.74
3035,0,      349,   12.44,   43.23,   67.45,   50.58
3035,1,      404,   25.79,   43.35,   78.86,   59.14
3035,2,    354.5,   37.35,   39.85,   71.94,   53.96
3035,3,    153.1,   36.53,   41.23,   38.47,   28.85
3040,0,    350.6,   12.46,    43.1,   67.69,   50.77
3040,1,      405,   25.87,   43.23,   79.02,   59.26
3040,2,      356,   37.39,   39.98,   72.22,   54.17
3040,3,    153.9,   36.62,    41.1,    38.6,   28.95
3045,0,    352.1,   12.48,   43.23,   67.97,   50.98
3045,1,    405.9,   25.95,   43.23,   79.18,   59.39
3045,2,    357.5,   37.43,   39.98,   72.48,   54.36
3045,3,    154.7,   36.71,    41.1,   38.75,   29.06
3050,0,    353.7,    12.5,   43.23,   68.23,   51.18
3050,1,    406.9,   26.03,   43.23,   79.35,   59.52
3050,2,    359.1,   37.46,   39.98,   72.75,   54.56
3050,3,    155.4,    36.8,    41.1,   38.89,   29.17
3055,0,    355.3,   12.52,   43.23,   68.51,   51.38
3055,1,      408,   26.11,   43.35,   79.57,   59.68
3055,2,    360.6,    37.5,   39.98,   73.01,   54.75
3055,3,    156.2,   36.89,    41.1,   39.03,   29.27
3060,0,      357,   12.54,   43.35,   68.82,   51.61
3060,1,    409.2,   26.17,   43.48,   79.81,   59.86
3060,2,      362,   37.55,   39.85,   73.23,   54.92
3060,3,    156.9,   36.98,    41.1,   39.17,   29.37
3065,0,    358.8,   12.56,   43.35,   69.11,   51.84
3065,1,    410.6,   26.23,    43.6,   80.08,   60.06
3065,2,    363.3,   37.61,   39.85,   73.46,    55.1
3065,3,    157.7,   37.08,    41.1,   39.31,   29.48
3070,0,    360.6,   12.57,   43.48,   69.45,   52.08
3070,1,    412.2,   26.27,   43.85,   80.39,   60.29
3070,2,    364.6,   37.68,   39.73,   73.66,   55.25
3070,3,    158.5,   37.17,    41.1,   39.45,   29.59
3075,0,    362.6,   12.59,   43.48,   69.77,   52.33
3075,1,      414,   26.31,   43.98,   80.71,   60.53
3075,2,    365.7,   37.75,   39.73,   73.87,    55.4
3075,3,    159.3,   37.26,   41.23,   39.63,   29.72
3080,0,    364.5,    12.6,   43.48,    70.1,   52.57
3080,1,    415.7,   26.35,   43.98,      81,   60.75
3080,2,    366.8,   37.84,    39.6,   74.04,   55.53
3080,3,    160.2,   37.35,   41.23,   39.79,   29.84
3085,0,    366.4,   12.61,   43.35,    70.4,    52.8
3085,1,    417.4,   26.39,   43.98,   81.29,   60.97
3085,2,    367.9,   37.92,    39.6,   74.23,   55.67
3085,3,    161.1,   37.44,   41.23,   39.96,   29.97
3090,0,    368.3,   12.63,   43.35,   70.72,   53.04
3090,1,      419,   26.43,   43.98,   81.57,   61.18
3090,2,    368.9,      38,    39.6,   74.42,   55.82
3090,3,      162,   37.52,   41.23,   40.13,    30.1
3095,0,    370.2,   12.65,   43.35,   71.03,   53.27
3095,1,    420.5,   26.48,   43.85,   81.81,   61.36
3095,2,    370.1,   38.07,    39.6,   74.62,   55.97
3095,3,      163,    37.6,   41.23,    40.3,   30.22
3100,0,      372,   12.66,   43.23,   71.31,   53.48
3100,1,    421.8,   26.54,   43.73,   82.01,    61.5
3100,2,    371.3,   38.14,   39.73,   74.86,   56.14
3100,3,    163.9,   37.68,   41.23,   40.47,   30.35
3105,0,    373.7,   12.69,   43.23,    71.6,    53.7
3105,1,    422.9,    26.6,    43.6,   82.18,   61.64
3105,2,    372.6,   38.19,    39.6,   75.06,   56.29
3105,3,    164.8,   37.77,   41.23,   40.63,   30.47
3110,0,    375.4,   12.71,    43.1,   71.87,    53.9
3110,1,    423.8,   26.67,   43.35,   82.31,   61.73
3110,2,    373.8,   38.25,    39.6,   75.27,   56.45
3110,3,    165.8,   37.84,   41.23,   40.81,   30.61
3115,0,      377,   12.73,    43.1,   72.14,   54.11
3115,1,    424.6,   26.75,   43.23,   82.43,   61.82
3115,2,      375,    38.3,   39.48,   75.46,    56.6
3115,3,    166.9,   37.91,    41.1,   40.98,   30.73
3120,0,    378.7,   12.76,    43.1,   72.42,   54.32
3120,1,    425.4,   26.83,   43.23,   82.58,   61.93
3120,2,    376.2,   38.36,   39.48,   75.67,   56.75
3120,3,      168,   37.97,    41.1,   41.17,   30.88
3125,0,    380.4,   12.78,   43.23,   72.73,   54.54
3125,1,    426.2,   26.91,   43.23,   82.72,   62.04
3125,2,    377.3,   38.42,    39.6,   75.89,   56.92
3125,3,    169.1,   38.03,    41.1,   41.37,   31.03
3130,0,    382.1,    12.8,   43.23,   73.03,   54.77
3130,1,    427.2,   26.97,   43.35,   82.92,   62.19
3130,2,    378.4,   38.49,   39.48,   76.06,   57.04
3130,3,    170.2,   38.09,    41.1,   41.57,   31.17
3135,0,    383.9,   12.83,   43.23,   73.33,      55
3135,1,    428.2,   27.04,   43.35,    83.1,   62.33
3135,2,    379.4,   38.57,   39.48,   76.23,   57.17
3135,3,    171.4,   38.15,    41.1,   41.77,   31.33
3140,0,    385.7,   12.85,   43.23,   73.63,   55.22
3140,1,    429.3,   27.11,   43.35,   83.29,   62.46
3140,2,    380.3,   38.64,   39.35,   76.39,   57.29
3140,3,    172.6,    38.2,    41.1,   41.98,   31.49
3145,0,    387.5,   12.87,   43.23,   73.93,   55.45
3145,1,    430.3,   27.17,   43.35,   83.47,    62.6
3145,2,    381.3,   38.72,   39.35,   76.56,   57.42
3145,3,    173.8,   38.25,    41.1,   42.19,   31.64
3150,0,    389.3,   12.89,   43.23,   74.23,   55.68
3150,1,    431.3,   27.24,   43.35,   83.65,   62.74
3150,2,    382.3,   38.79,   39.35,   76.75,   57.56
3150,3,    174.9,   38.31,    41.1,   42.39,   31.79
3155,0,    391.1,   12.91,   43.23,   74.54,    55.9
3155,1,    432.3,    27.3,   43.35,   83.83,   62.87
3155,2,    383.4,   38.86,   39.35,   76.93,    57.7
3155,3,      176,   38.37,    41.1,   42.58,   31.94
3160,0,    392.9,   12.93,   43.23,   74.84,   56.13
3160,1,    433.4,   27.37,   43.35,   84.01,   63.01
3160,2,    384.4,   38.93,   39.35,   77.11,   57.84
3160,3,    177.2,   38.43,    41.1,   42.78,   32.09
