timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
620,2,    41.59,  0.9411,   27.73,   11.71,   8.782
620,3,    7.876,  0.2999,   31.23,   6.567,   4.925
625,0,    129.2,   1.581,    32.6,   27.23,   20.43
625,1,    185.4,  0.7378,    33.1,   36.53,    27.4
625,2,    42.38,  0.9572,   27.73,   11.84,   8.883
625,3,    7.878,  0.3043,   31.23,   6.568,   4.926
630,0,    130.1,     1.6,   32.48,   27.37,   20.53
630,1,    185.4,  0.7492,    32.6,   36.46,   27.34
630,2,    43.18,  0.9733,    27.6,   11.96,   8.969
630,3,    7.879,  0.3087,    31.1,   6.548,   4.911
635,0,    130.9,    1.62,   32.48,    27.5,   20.63
635,1,    185.5,  0.7607,    32.6,   36.47,   27.35
635,2,    43.97,  0.9894,    27.6,   12.09,    9.07
635,3,    7.881,  0.3132,    31.1,   6.549,   4.912
640,0,    131.7,   1.639,   32.48,   27.63,   20.73
640,1,    185.5,  0.7725,   32.73,    36.5,   27.38
640,2,     44.8,   1.006,    28.1,   12.32,   9.238
640,3,    7.883,  0.3176,    31.1,    6.55,   4.913
645,0,    132.5,   1.659,   32.48,   27.77,   20.83
645,1,    185.7,  0.7846,   32.85,   36.56,   27.42
645,2,    45.63,   1.023,    28.1,   12.46,   9.344
645,3,    7.885,  0.3222,    31.1,   6.551,   4.913
650,0,    133.2,   1.679,   32.35,   27.88,   20.91
650,1,    185.9,  0.7965,   32.23,   36.48,   27.36
650,2,    46.46,    1.04,    28.1,    12.6,    9.45
650,3,    7.887,  0.3266,    31.1,   6.552,   4.914
655,0,    133.6,   1.699,   31.98,   27.88,   20.91
655,1,    186.3,  0.8081,    32.6,   36.62,   27.47
655,2,     47.3,   1.057,    28.1,   12.74,   9.557
655,3,    7.889,  0.3312,    31.1,   6.553,   4.915
660,0,    134.4,   1.712,   32.35,   28.07,   21.05
660,1,    186.8,  0.8162,   32.73,   36.72,   27.54
660,2,    47.73,   1.068,    28.1,   12.82,   9.612
660,3,     7.89,  0.3349,    31.1,   6.554,   4.916
665,0,    135.2,   1.723,   32.35,    28.2,   21.15
665,1,    187.2,  0.8188,   32.73,   36.79,   27.59
665,2,    48.32,   1.079,    28.1,   12.92,   9.687
665,3,    7.891,  0.3372,    31.1,   6.555,   4.916
670,0,    135.9,   1.734,   32.35,   28.33,   21.25
670,1,    187.6,  0.8213,   32.73,   36.86,   27.65
670,2,     48.9,   1.089,    28.1,   13.02,   9.762
670,3,    7.892,  0.3394,   31.23,   6.576,   4.932
675,0,    136.4,   1.745,   31.98,   28.36,   21.27
675,1,    188.3,  0.8238,    33.1,   37.04,   27.78
675,2,    49.49,     1.1,    28.1,   13.12,   9.836
675,3,    7.893,  0.3415,   31.23,   6.577,   4.932
680,0,      137,   1.757,   31.98,   28.45,   21.34
680,1,      189,  0.8259,    33.1,   37.16,   27.87
680,2,    49.65,   1.105,   27.85,    13.1,   9.825
680,3,    8.283,  0.3487,   31.48,   6.684,   5.013
685,0,    137.5,   1.771,   31.98,   28.55,   21.41
685,1,    189.6,  0.8281,   32.98,   37.24,   27.93
685,2,    49.95,   1.113,   27.85,   13.15,   9.865
685,3,    8.672,  0.3558,   31.48,   6.751,   5.063
690,0,    138.1,   1.784,   31.98,   28.64,   21.48
690,1,    190.2,  0.8302,   32.98,   37.33,      28
690,2,    50.26,    1.12,   27.85,   13.21,   9.904
690,3,    9.062,  0.3628,   31.48,   6.817,   5.112
695,0,    138.6,   1.798,   31.98,   28.73,   21.55
695,1,    190.7,  0.8324,   32.98,   37.42,   28.07
695,2,    50.57,   1.127,   27.85,   13.26,   9.943
695,3,    9.451,  0.3697,   31.48,   6.883,   5.162
700,0,    138.8,   1.811,   31.73,   28.73,   21.54
700,1,    191.7,  0.8343,   33.35,   37.64,   28.23
700,2,    50.88,   1.134,   27.85,   13.31,   9.983
700,3,    9.841,  0.3764,   31.48,   6.949,   5.212
705,0,      139,   1.823,   31.73,   28.76,   21.57
705,1,    192.8,  0.8363,   33.23,    37.8,   28.35
705,2,    51.03,    1.14,   27.85,   13.34,      10
705,3,    10.23,  0.3823,   31.48,   7.015,   5.261
710,0,    139.2,   1.835,   31.73,    28.8,    21.6
710,1,    193.8,  0.8382,   33.23,   37.98,   28.49
710,2,    51.19,   1.146,   27.85,   13.36,   10.02
710,3,    10.62,  0.3881,   31.48,    7.08,    5.31
715,0,    139.4,   1.847,   31.73,   28.84,   21.63
715,1,    194.9,  0.8399,   33.23,   38.16,   28.62
715,2,    51.34,   1.152,   27.85,   13.39,   10.04
715,3,    11.01,  0.3939,   31.48,   7.146,    5.36
720,0,    139.7,   1.854,   31.85,    28.9,   21.68
720,1,    196.3,  0.8416,    33.6,   38.46,   28.84
720,2,     51.5,   1.158,    27.6,   13.38,   10.03
720,3,    11.01,  0.3943,    31.1,   7.084,   5.313
725,0,    140.2,   1.858,   31.85,   28.98,   21.73
725,1,    197.7,  0.8437,   33.73,   38.71,   29.03
725,2,     51.5,   1.163,    27.6,   13.38,   10.03
725,3,    11.01,  0.3948,    31.1,   7.084,   5.313
730,0,    140.6,   1.863,   31.85,   29.05,   21.79
730,1,    199.1,  0.8457,   33.73,   38.94,   29.21
730,2,    51.51,   1.168,    27.6,   13.38,   10.03
730,3,    11.01,  0.3952,   30.98,   7.063,   5.297
735,0,      141,   1.868,   31.85,   29.12,   21.84
735,1,    200.5,  0.8477,   33.73,   39.17,   29.38
735,2,    51.51,   1.173,    27.6,   13.38,   10.04
735,3,    11.01,  0.3956,   30.98,   7.063,   5.298
740,0,    141.5,   1.873,   31.85,    29.2,    21.9
740,1,    201.8,  0.8497,   33.73,    39.4,   29.55
740,2,    51.51,   1.178,    27.6,   13.38,   10.04
740,3,    11.01,   0.396,   30.98,   7.063,   5.298
745,0,    141.9,   1.881,   31.85,   29.27,   21.96
745,1,    203.2,   0.855,   33.85,   39.65,   29.74
745,2,    51.51,   1.186,    27.6,   13.38,   10.04
745,3,    11.01,  0.3965,   30.98,   7.064,   5.298
750,0,    142.4,   1.896,   31.85,   29.35,   22.01
750,1,    204.6,  0.8638,   33.85,   39.88,   29.91
750,2,    51.52,   1.196,    27.6,   13.39,   10.04
750,3,    11.01,  0.3985,   30.98,   7.064,   5.298
755,0,    142.8,   1.911,   31.73,   29.41,   22.05
755,1,    205.7,  0.8724,   33.23,   39.96,   29.97
755,2,    51.52,   1.206,   27.48,   13.37,   10.03
755,3,    11.01,  0.4005,   30.85,   7.044,   5.283
760,0,    143.1,   1.925,    31.6,   29.44,   22.08
760,1,    206.6,   0.881,   33.23,   40.12,   30.09
760,2,    51.53,   1.217,   27.48,   13.37,   10.03
760,3,    11.01,  0.4025,   30.85,   7.044,   5.283
765,0,    143.4,   1.941,   31.85,   29.53,   22.15
765,1,    207.9,   0.889,   33.73,   40.42,   30.32
765,2,    51.53,   1.227,    27.6,   13.39,   10.04
765,3,    11.01,  0.4045,   30.85,   7.045,   5.284
770,0,    143.9,   1.957,   31.85,   29.62,   22.21
770,1,    209.2,  0.8974,   33.85,   40.66,    30.5
770,2,    51.54,   1.237,    27.6,    13.4,   10.05
770,3,    11.01,  0.4068,   30.98,   7.066,     5.3
775,0,    144.4,   1.973,   31.73,   29.68,   22.26
775,1,    210.3,  0.9056,   33.23,   40.73,   30.55
775,2,    51.54,   1.247,   27.48,   13.38,   10.03
775,3,    11.02,   0.409,   30.98,   7.067,     5.3
780,0,    144.8,   1.989,    31.6,   29.73,    22.3
780,1,    211.1,  0.9139,   33.23,   40.87,   30.66
780,2,    51.55,   1.257,   27.48,   13.38,   10.03
780,3,    11.02,  0.4114,   30.98,   7.067,     5.3
785,0,    145.4,       2,   31.85,   29.88,   22.41
785,1,    212.1,  0.9186,   33.73,   41.12,   30.84
785,2,    51.55,   1.265,    27.6,    13.4,   10.05
785,3,    11.02,  0.4137,   30.98,   7.068,   5.301
790,0,    146.1,   2.007,   31.85,      30,    22.5
790,1,    213.1,  0.9203,   33.85,   41.31,   30.99
790,2,    51.55,    1.27,    27.6,    13.4,   10.05
790,3,    11.02,  0.4156,   30.98,   7.068,   5.301
795,0,    146.9,   2.013,   31.85,   30.12,   22.59
795,1,    214.2,  0.9221,   33.85,   41.49,   31.12
795,2,    51.56,   1.275,    27.6,   13.41,   10.05
795,3,    11.02,  0.4174,    31.1,   7.089,   5.317
800,0,    147.6,   2.019,   31.85,   30.25,   22.68
800,1,    215.2,  0.9239,   33.85,   41.67,   31.25
800,2,    51.56,    1.28,    27.6,   13.41,   10.05
800,3,    11.02,  0.4192,    31.1,    7.09,   5.317
805,0,    148.7,   2.024,    32.1,   30.46,   22.85
805,1,      216,  0.9259,   33.48,   41.73,   31.29
805,2,    51.56,   1.285,    27.6,   13.41,   10.06
805,3,    11.02,   0.421,    31.1,    7.09,   5.318
810,0,    149.5,   2.029,    32.1,    30.6,   22.95
810,1,    216.9,  0.9282,   33.35,   41.87,    31.4
810,2,    51.57,   1.289,    27.6,   13.41,   10.06
810,3,    11.02,  0.4226,    31.1,   7.091,   5.318
815,0,    150.3,   2.034,    32.1,   30.74,   23.05
815,1,    217.9,  0.9306,   33.35,   42.03,   31.52
815,2,    51.57,   1.294,    27.6,   13.41,   10.06
815,3,    11.02,  0.4242,    31.1,   7.091,   5.318
820,0,    151.1,   2.039,    32.1,   30.87,   23.15
820,1,    218.9,  0.9329,   33.35,    42.2,   31.65
820,2,    51.57,   1.298,    27.6,   13.41,   10.06
820,3,    11.02,  0.4256,    31.1,   7.091,   5.319
825,0,    152.1,   2.044,   32.23,   31.07,    23.3
825,1,    219.6,  0.9355,   33.23,    42.3,   31.72
825,2,    51.57,   1.303,    27.6,   13.41,   10.06
825,3,    11.02,   0.427,    31.1,   7.092,   5.319
830,0,    153.2,   2.049,   32.23,   31.24,   23.43
830,1,    220.3,  0.9382,   33.23,   42.42,   31.81
830,2,    51.58,   1.308,    27.6,   13.41,   10.06
830,3,    11.02,  0.4275,    31.1,   7.092,   5.319
835,0,    154.2,   2.053,    32.1,    31.4,   23.55
835,1,    221.1,  0.9408,   33.23,   42.54,   31.91
835,2,    51.58,   1.313,    27.6,   13.42,   10.06
835,3,    11.02,   0.428,    31.1,   7.092,   5.319
840,0,    155.3,   2.058,    32.1,   31.57,   23.68
840,1,    221.8,  0.9435,   33.23,   42.66,      32
840,2,    51.58,   1.318,    27.6,   13.42,   10.06
840,3,    11.02,  0.4285,    31.1,   7.092,   5.319
845,0,    155.9,   2.063,   31.73,   31.62,   23.72
845,1,    222.9,  0.9459,    33.6,   42.91,   32.19
845,2,    51.59,   1.323,    27.6,   13.42,   10.06
845,3,    11.02,   0.429,    31.1,   7.092,   5.319
850,0,    156.8,   2.068,   31.73,   31.77,   23.83
850,1,    223.8,   0.948,   33.73,   43.09,   32.32
850,2,    51.59,   1.328,    27.6,   13.42,   10.06
850,3,    11.03,  0.4295,    31.1,   7.092,   5.319
855,0,    157.7,   2.076,   31.73,   31.92,   23.94
855,1,    224.8,  0.9515,   33.73,   43.24,   32.43
855,2,    51.59,   1.336,    27.6,   13.42,   10.07
855,3,    11.03,  0.4301,    31.1,   7.093,   5.319
860,0,    158.7,   2.085,    32.1,   32.16,   24.12
860,1,    225.5,  0.9552,   33.35,    43.3,   32.48
860,2,     51.6,   1.344,    27.6,   13.42,   10.07
860,3,    11.03,  0.4307,    31.1,   7.093,    5.32
865,0,    159.8,   2.093,   32.23,   32.35,   24.26
865,1,    226.2,   0.959,    33.1,   43.38,   32.54
865,2,     51.6,   1.352,    27.6,   13.43,   10.07
865,3,    11.03,  0.4314,    31.1,   7.093,    5.32
870,0,    160.9,   2.104,   32.23,   32.53,    24.4
870,1,    226.9,  0.9665,    33.1,    43.5,   32.62
870,2,     51.6,   1.362,    27.6,   13.43,   10.07
870,3,    11.03,  0.4321,    31.1,   7.093,    5.32
875,0,      162,   2.118,   32.35,   32.74,   24.55
875,1,    227.6,  0.9803,    33.1,   43.62,   32.71
875,2,    51.61,   1.374,    27.6,   13.43,   10.07
875,3,    11.03,  0.4338,    31.1,   7.094,    5.32
880,0,      163,   2.131,    32.1,   32.88,   24.66
880,1,    228.2,   0.994,   32.48,   43.61,   32.71
880,2,    51.61,   1.386,   27.48,   13.41,   10.06
880,3,    11.03,  0.4356,   30.98,   7.073,   5.305
885,0,    164.1,   2.145,    32.1,   33.06,   24.79
885,1,    228.7,   1.008,   32.48,    43.7,   32.78
885,2,    51.62,   1.398,   27.48,   13.42,   10.06
885,3,    11.03,  0.4376,   30.98,   7.074,   5.305
890,0,    165.3,   2.158,    32.6,   33.35,   25.01
890,1,    229.2,   1.022,    32.6,   43.81,   32.86
890,2,    51.62,    1.41,    27.6,   13.44,   10.08
890,3,    11.03,  0.4397,   30.98,   7.074,   5.306
895,0,    166.6,   2.169,    32.6,   33.56,   25.17
895,1,    229.7,   1.035,    32.6,    43.9,   32.92
895,2,    51.63,   1.419,    27.6,   13.44,   10.08
895,3,    11.03,  0.4422,   30.98,   7.075,   5.306
900,0,    167.7,   2.179,   31.98,   33.64,   25.23
900,1,    230.3,   1.048,   32.35,   43.94,   32.96
900,2,    51.63,   1.428,   27.48,   13.42,   10.07
900,3,    11.03,  0.4448,   30.98,   7.076,   5.307
905,0,    168.4,   2.189,    31.6,    33.7,   25.27
905,1,    231.2,    1.06,   32.73,   44.16,   33.12
905,2,    51.64,   1.437,   27.48,   13.42,   10.07
905,3,    11.04,  0.4477,   30.98,   7.076,   5.307
910,0,      169,   2.197,   31.73,   33.82,   25.36
910,1,    232.4,   1.069,   33.23,   44.45,   33.33
910,2,    51.64,   1.443,    27.6,   13.45,   10.09
910,3,    11.04,  0.4506,   30.98,   7.077,   5.308
915,0,    169.6,   2.202,   31.73,   33.92,   25.44
915,1,    233.6,   1.071,   33.23,   44.64,   33.48
915,2,    51.66,   1.447,    27.6,   13.45,   10.09
915,3,    11.04,  0.4529,   30.98,   7.078,   5.308
920,0,    170.2,   2.208,   31.73,   34.02,   25.51
920,1,    234.8,   1.073,   33.23,   44.84,   33.63
920,2,    51.68,   1.451,    27.6,   13.46,   10.09
920,3,    11.04,  0.4551,    31.1,   7.099,   5.324
925,0,    170.8,   2.214,   31.73,   34.12,   25.59
925,1,    235.9,   1.076,   33.23,   45.04,   33.78
925,2,    51.71,   1.455,    27.6,   13.46,    10.1
925,3,    11.04,  0.4573,    31.1,   7.099,   5.325
930,0,    171.3,   2.219,   31.48,   34.17,   25.62
930,1,    237.2,   1.078,    33.6,   45.31,   33.99
930,2,    51.73,   1.459,    27.6,   13.46,    10.1
930,3,    11.04,  0.4595,    31.1,     7.1,   5.325
935,0,    171.8,   2.225,   31.48,   34.26,   25.69
935,1,    238.5,   1.079,    33.6,   45.52,   34.14
935,2,    51.75,   1.463,    27.6,   13.47,    10.1
935,3,    11.04,  0.4617,    31.1,     7.1,   5.325
940,0,    172.4,   2.231,   31.48,   34.34,   25.76
940,1,    239.7,   1.081,    33.6,   45.74,    34.3
940,2,    51.77,   1.466,    27.6,   13.47,    10.1
940,3,    11.04,  0.4639,    31.1,   7.101,   5.326
945,0,    172.9,   2.237,   31.48,   34.43,   25.82
945,1,      241,   1.082,    33.6,   45.95,   34.46
945,2,    51.79,    1.47,    27.6,   13.48,   10.11
945,3,    11.04,   0.466,    31.1,   7.101,   5.326
950,0,    173.4,   2.243,    31.6,   34.54,   25.91
950,1,    242.2,   1.084,    33.6,   46.16,   34.62
950,2,    51.81,   1.474,    27.6,   13.48,   10.11
950,3,    11.04,  0.4682,    31.1,   7.102,   5.326
955,0,      174,   2.248,    31.6,   34.64,   25.98
955,1,    243.5,   1.085,    33.6,   46.36,   34.77
955,2,    51.82,   1.478,    27.6,   13.48,   10.11
955,3,    11.04,  0.4702,    31.1,   7.102,   5.327
960,0,    174.5,   2.254,   31.73,   34.75,   26.06
960,1,    244.8,   1.087,    33.6,   46.57,   34.93
960,2,    51.82,   1.482,    27.6,   13.48,   10.11
960,3,    11.05,  0.4723,    31.1,   7.103,   5.327
965,0,    175.1,   2.259,   31.73,   34.84,   26.13
965,1,      246,   1.088,    33.6,   46.78,   35.09
965,2,    51.82,   1.486,    27.6,   13.48,   10.11
965,3,    11.05,  0.4743,    31.1,   7.103,   5.328
970,0,    175.4,   2.265,   31.73,    34.9,   26.17
970,1,    247.5,   1.089,    33.6,   47.03,   35.28
970,2,    51.82,    1.49,    27.6,   13.49,   10.11
970,3,    11.05,  0.4763,   31.23,   7.125,   5.343
975,0,    175.7,   2.271,   31.73,   34.95,   26.21
975,1,      249,   1.091,    33.6,   47.28,   35.46
975,2,    51.83,   1.494,    27.6,   13.49,   10.11
975,3,    11.05,  0.4783,   31.23,   7.125,   5.344
980,0,      176,   2.276,   31.85,   35.02,   26.27
980,1,    250.5,   1.092,    33.6,   47.54,   35.65
980,2,    51.83,   1.498,    27.6,   13.49,   10.12
980,3,    11.05,  0.4803,   31.23,   7.126,   5.344
985,0,    176.3,   2.282,   31.85,   35.08,   26.31
985,1,      252,   1.094,    33.6,   47.79,   35.84
985,2,    51.83,   1.502,    27.6,   13.49,   10.12
985,3,    11.05,  0.4823,   31.23,   7.126,   5.345
990,0,    176.9,   2.287,   31.85,   35.17,   26.38
990,1,    253.3,   1.095,    33.6,      48,      36
990,2,    51.83,   1.506,    27.6,   13.49,   10.12
990,3,    11.05,  0.4843,   31.23,   7.127,   5.345
995,0,    177.4,   2.302,   31.85,   35.27,   26.45
995,1,    254.5,   1.103,   33.73,   48.23,   36.17
995,2,    51.84,   1.515,    27.6,   13.49,   10.12
995,3,    11.05,  0.4879,   31.23,   7.127,   5.346
1000,0,      178,   2.318,   31.73,   35.34,   26.51
1000,1,    255.8,   1.111,   33.73,   48.44,   36.33
1000,2,    51.84,   1.523,    27.6,   13.49,   10.12
1000,3,    11.05,  0.4916,   31.23,   7.128,   5.346
1005,0,    178.6,   2.333,   31.73,   35.44,   26.58
1005,1,    256.9,   1.119,   33.73,   48.62,   36.47
1005,2,    51.85,   1.531,    27.6,    13.5,   10.12
1005,3,    11.05,  0.4954,   31.23,   7.129,   5.347
1010,0,    179.1,   2.348,   31.73,   35.53,   26.65
1010,1,    257.9,   1.127,   33.73,    48.8,    36.6
1010,2,    51.85,    1.54,    27.6,    13.5,   10.12
1010,3,    11.06,  0.4991,    31.1,   7.109,   5.332
1015,0,    179.8,   2.364,   31.73,   35.65,   26.74
1015,1,    259.1,   1.135,   33.73,   48.99,   36.74
1015,2,    51.86,   1.549,    27.6,    13.5,   10.13
1015,3,    11.06,  0.5027,    31.1,    7.11,   5.332
1020,0,    180.5,    2.38,   31.73,   35.77,   26.82
1020,1,    260.2,   1.143,   33.73,   49.18,   36.88
1020,2,    51.86,   1.558,    27.6,    13.5,   10.13
1020,3,    11.06,  0.5062,    31.1,   7.111,   5.333
1025,0,    181.4,   2.395,    32.1,   35.98,   26.98
1025,1,    260.9,   1.151,   33.35,   49.24,   36.93
1025,2,    51.86,   1.566,    27.6,   13.51,   10.13
1025,3,    11.06,  0.5096,    31.1,   7.112,   5.334
1030,0,    181.9,    2.41,    32.1,   36.07,   27.05
1030,1,      262,   1.159,   33.35,   49.42,   37.06
1030,2,    51.87,   1.575,    27.6,   13.51,   10.13
1030,3,    11.06,   0.513,    31.1,   7.112,   5.334
1035,0,    182.6,   2.416,    32.1,   36.19,   27.14
1035,1,    263.1,   1.161,   33.35,    49.6,    37.2
1035,2,    51.87,   1.578,    27.6,   13.51,   10.13
1035,3,    11.06,  0.5147,    31.1,   7.113,   5.335
1040,0,    183.3,   2.422,   32.23,   36.32,   27.24
1040,1,    264.2,   1.163,   33.35,   49.79,   37.34
1040,2,    51.87,   1.582,    27.6,   13.51,   10.13
1040,3,    11.06,  0.5164,    31.1,   7.113,   5.335
1045,0,      184,    2.43,   32.23,   36.44,   27.33
1045,1,    265.1,   1.165,   32.85,   49.85,   37.39
1045,2,    51.88,   1.586,   27.85,   13.55,   10.16
1045,3,    11.25,  0.5205,   31.48,   7.207,   5.405
1050,0,    184.6,   2.443,    32.1,   36.53,   27.39
1050,1,    265.7,   1.167,   32.48,   49.89,   37.42
1050,2,    52.31,   1.594,   28.23,   13.69,   10.27
1050,3,    11.43,  0.5247,    31.6,   7.259,   5.445
1055,0,    185.1,   2.455,    32.1,   36.61,   27.46
1055,1,    266.4,   1.169,    32.6,   50.03,   37.52
1055,2,    52.74,   1.602,   28.23,   13.76,   10.32
1055,3,    11.62,  0.5288,    31.6,   7.291,   5.468
1060,0,    185.6,   2.467,    32.1,   36.69,   27.52
1060,1,    267.1,   1.171,    32.6,   50.15,   37.61
1060,2,    53.18,    1.61,   28.23,   13.84,   10.38
1060,3,     11.8,  0.5327,    31.6,   7.322,   5.492
1065,0,    185.8,   2.479,   31.73,   36.68,   27.51
1065,1,    268.1,   1.173,   32.98,   50.37,   37.78
1065,2,    53.61,   1.618,   28.23,   13.91,   10.43
1065,3,    11.99,  0.5365,    31.6,   7.354,   5.515
1070,0,    186.5,   2.492,    31.6,   36.76,   27.57
1070,1,    268.6,   1.175,    32.6,   50.39,   37.79
1070,2,    54.12,   1.627,    28.6,   14.06,   10.54
1070,3,    12.17,  0.5401,    31.6,   7.385,   5.539
1075,0,    186.9,   2.505,    31.6,   36.84,   27.63
1075,1,    269.2,   1.177,   32.48,   50.48,   37.86
1075,2,    54.63,   1.636,    28.6,   14.15,   10.61
1075,3,    12.36,  0.5436,    31.6,   7.417,   5.563
1080,0,    187.4,   2.518,    31.6,   36.92,   27.69
1080,1,    269.8,   1.179,   32.48,   50.58,   37.94
1080,2,    55.15,   1.645,    28.6,   14.23,   10.67
1080,3,    12.54,   0.547,    31.6,   7.448,   5.586
1085,0,      188,   2.528,   31.98,   37.09,   27.82
1085,1,    270.5,   1.181,    32.6,   50.71,   38.03
1085,2,    55.66,   1.654,   28.35,   14.28,   10.71
1085,3,    12.54,  0.5477,   31.23,   7.386,   5.539
1090,0,    188.9,   2.534,    32.1,   37.25,   27.94
1090,1,    271.4,   1.183,   32.98,   50.93,   38.19
1090,2,    55.74,   1.659,   27.98,   14.23,   10.67
1090,3,    12.54,  0.5482,    31.1,   7.365,   5.524
1095,0,    189.9,   2.539,    32.1,   37.42,   28.06
1095,1,    272.1,   1.186,   32.98,   51.04,   38.28
1095,2,    55.82,   1.664,   27.98,   14.24,   10.68
1095,3,    12.54,  0.5487,    31.1,   7.365,   5.524
1100,0,    190.9,   2.544,    32.1,   37.59,   28.19
1100,1,    272.8,   1.188,   32.98,   51.16,   38.37
1100,2,     55.9,   1.669,   27.98,   14.26,   10.69
1100,3,    12.54,  0.5492,   30.98,   7.345,   5.509
1105,0,    191.9,    2.55,    32.1,   37.76,   28.32
1105,1,    273.5,   1.191,   32.98,   51.27,   38.45
1105,2,    55.98,   1.674,   27.98,   14.27,    10.7
1105,3,    12.54,  0.5497,   30.98,   7.345,   5.509
1110,0,      193,   2.554,   32.23,   37.96,   28.47
1110,1,    274.2,   1.194,   33.35,   51.45,   38.59
1110,2,    55.98,   1.678,    27.6,   14.21,   10.66
1110,3,    12.55,  0.5502,   30.98,   7.345,   5.509
1115,0,    194.2,    2.56,   32.23,   38.16,   28.62
1115,1,    274.7,   1.201,   33.48,   51.57,   38.68
1115,2,    55.98,   1.685,    27.6,   14.21,   10.66
1115,3,    12.55,  0.5507,   30.98,   7.345,   5.509
1120,0,    195.4,   2.571,   32.23,   38.36,   28.77
1120,1,    275.3,   1.215,   33.48,   51.67,   38.75
1120,2,    55.99,   1.694,    27.6,   14.21,   10.66
1120,3,    12.55,  0.5523,   30.98,   7.346,   5.509
1125,0,    196.4,   2.581,    31.6,   38.42,   28.82
1125,1,    275.9,   1.228,   33.23,   51.72,   38.79
1125,2,    55.99,   1.703,   27.48,   14.19,   10.65
1125,3,    12.55,  0.5539,   30.85,   7.325,   5.494
1130,0,    197.2,   2.592,   31.48,   38.54,    28.9
1130,1,    276.3,   1.242,    33.1,   51.77,   38.83
1130,2,       56,   1.712,   27.48,    14.2,   10.65
1130,3,    12.55,  0.5556,   30.85,   7.326,   5.494
1135,0,    198.1,   2.602,   31.98,   38.77,   29.08
1135,1,    276.7,   1.254,   33.23,   51.86,    38.9
1135,2,       56,   1.721,    27.6,   14.22,   10.67
1135,3,    12.55,  0.5571,   30.85,   7.326,   5.495
1140,0,      199,   2.614,   31.98,   38.93,    29.2
1140,1,    277.3,   1.267,   33.35,   51.99,   38.99
1140,2,       56,   1.731,    27.6,   14.22,   10.67
1140,3,    12.55,  0.5588,   30.98,   7.347,   5.511
1145,0,    199.9,   2.625,   31.73,   39.04,   29.28
1145,1,    277.7,    1.28,   32.73,   51.95,   38.97
1145,2,    56.01,   1.741,   27.48,    14.2,   10.65
1145,3,    12.55,  0.5604,   30.85,   7.327,   5.495
1150,0,    200.4,   2.637,    31.6,   39.11,   29.33
1150,1,    278.2,   1.293,    32.6,   52.01,   39.01
1150,2,    56.01,    1.75,   27.48,   14.21,   10.65
1150,3,    12.55,  0.5621,   30.85,   7.327,   5.496
1155,0,      201,   2.652,   31.85,   39.24,   29.43
1155,1,    278.7,   1.301,    33.1,   52.19,   39.14
1155,2,    56.02,   1.759,    27.6,   14.23,   10.67
1155,3,    12.56,  0.5672,   30.85,   7.329,   5.497
1160,0,    201.7,   2.663,   31.85,   39.37,   29.53
1160,1,    279.3,   1.305,   33.23,    52.3,   39.22
1160,2,    56.02,   1.767,    27.6,   14.23,   10.67
1160,3,    12.56,  0.5715,   30.85,    7.33,   5.497
1165,0,    202.5,   2.673,   31.98,   39.52,   29.64
1165,1,    279.8,   1.308,   33.23,   52.39,   39.29
1165,2,    56.03,   1.775,    27.6,   14.23,   10.68
1165,3,    12.56,  0.5757,   30.85,   7.331,   5.498
1170,0,    203.2,   2.684,   31.98,   39.65,   29.74
1170,1,    280.3,   1.311,   33.23,   52.48,   39.36
1170,2,    56.03,   1.782,    27.6,   14.24,   10.68
1170,3,    12.56,  0.5802,   30.85,   7.332,   5.499
1175,0,    203.7,   2.696,    31.6,   39.67,   29.75
1175,1,    281.1,   1.315,    33.6,   52.67,   39.51
1175,2,    56.04,   1.789,    27.6,   14.24,   10.68
1175,3,    12.56,  0.5847,   30.85,   7.333,     5.5
1180,0,    204.2,   2.707,    31.6,   39.76,   29.82
1180,1,    281.9,   1.318,    33.6,   52.81,   39.61
1180,2,    56.04,   1.796,    27.6,   14.24,   10.68
1180,3,    12.57,  0.5897,   30.85,   7.334,   5.501
1185,0,    204.8,   2.718,   31.73,   39.87,    29.9
1185,1,    282.7,   1.321,    33.6,   52.94,   39.71
1185,2,    56.04,   1.802,    27.6,   14.24,   10.68
1185,3,    12.57,  0.5948,   30.98,   7.356,   5.517
1190,0,    205.3,   2.729,   31.73,   39.95,   29.96
1190,1,    283.5,   1.324,    33.6,   53.08,   39.81
1190,2,    56.05,   1.809,    27.6,   14.24,   10.68
1190,3,    12.57,  0.6002,   30.98,   7.358,   5.518
1195,0,    205.8,   2.734,    31.6,   40.02,   30.02
1195,1,    284.3,   1.327,    33.6,   53.21,    39.9
1195,2,    56.05,   1.813,    27.6,   14.24,   10.68
1195,3,    12.57,  0.6022,   30.98,   7.358,   5.519
1200,0,    206.3,    2.74,    31.6,   40.11,   30.08
1200,1,    285.1,   1.329,    33.6,   53.33,      40
1200,2,    56.05,   1.816,    27.6,   14.24,   10.68
1200,3,    12.57,  0.6045,   30.98,   7.359,   5.519
1205,0,    206.9,   2.746,   31.48,   40.18,   30.13
1205,1,    285.9,   1.331,    33.6,   53.46,    40.1
1205,2,    56.06,    1.82,    27.6,   14.25,   10.68
1205,3,    12.57,  0.6069,   30.98,   7.359,   5.519
1210,0,    207.4,   2.752,   31.48,   40.27,    30.2
1210,1,    286.6,   1.333,    33.6,   53.59,   40.19
