timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1210,3,    10.89,  0.2472,   39.85,   8.498,   6.373
1215,0,     76.3,   1.557,   41.23,   19.85,   14.89
1215,1,    91.17,   1.841,   42.48,   22.58,   16.94
1215,2,    252.2,   5.256,   36.98,   49.07,    36.8
1215,3,    10.89,  0.2474,   39.85,   8.498,   6.374
1220,0,    76.64,   1.564,   41.23,   19.91,   14.93
1220,1,    91.98,   1.859,   42.35,    22.7,   17.02
1220,2,    252.8,   5.271,   36.98,   49.18,   36.89
1220,3,    10.89,  0.2475,   39.98,   8.519,   6.389
1225,0,    76.86,   1.568,   41.23,   19.94,   14.96
1225,1,    92.99,    1.88,   42.48,   22.89,   17.17
1225,2,    253.4,   5.284,   36.98,   49.28,   36.96
1225,3,    10.89,  0.2476,   39.98,   8.519,   6.389
1230,0,    77.14,   1.574,   41.23,   19.99,   14.99
1230,1,    93.99,   1.902,   42.48,   23.06,    17.3
1230,2,    253.9,   5.292,   36.98,   49.35,   37.02
1230,3,    11.03,  0.2508,    40.1,   8.563,   6.422
1235,0,    77.41,   1.579,   41.23,   20.04,   15.03
1235,1,    94.99,   1.923,   42.48,   23.23,   17.42
1235,2,    254.3,   5.302,   36.98,   49.42,   37.07
1235,3,    11.16,   0.254,    40.1,   8.586,   6.439
1240,0,    77.68,   1.585,   41.23,   20.08,   15.06
1240,1,    96.21,   1.949,   42.48,   23.44,   17.58
1240,2,    254.5,   5.307,   36.73,   49.41,   37.06
1240,3,    11.29,  0.2571,    40.1,   8.609,   6.456
1245,0,    78.13,   1.594,   41.35,   20.18,   15.13
1245,1,    97.21,    1.97,   42.35,   23.59,   17.69
1245,2,    254.7,   5.312,   36.85,   49.47,    37.1
1245,3,    11.43,  0.2602,   40.23,   8.652,   6.489
1250,0,    78.63,   1.605,   41.35,   20.26,    15.2
1250,1,    98.16,   1.989,   42.35,   23.75,   17.81
1250,2,    254.9,   5.317,   36.98,   49.53,   37.14
1250,3,    11.56,  0.2633,   40.23,   8.675,   6.506
1255,0,    79.17,   1.617,   41.23,   20.34,   15.25
1255,1,    98.91,   2.004,   42.35,   23.88,   17.91
1255,2,    255.2,   5.325,    37.1,    49.6,    37.2
1255,3,    11.69,  0.2664,   40.23,   8.698,   6.523
1260,0,    79.71,   1.628,   41.35,   20.45,   15.34
1260,1,    99.65,    2.02,   42.48,   24.02,   18.02
1260,2,    255.5,   5.333,    37.1,   49.66,   37.25
1260,3,    11.83,  0.2695,   40.23,   8.721,    6.54
1265,0,    80.26,   1.639,   41.35,   20.54,   15.41
1265,1,    100.2,   2.031,   42.35,    24.1,   18.07
1265,2,    256.1,   5.345,   37.35,   49.79,   37.34
1265,3,    11.96,  0.2725,   40.23,   8.743,   6.557
1270,0,    80.75,   1.649,   41.35,   20.63,   15.47
1270,1,    100.9,   2.046,   42.48,   24.24,   18.18
1270,2,    256.6,   5.357,   37.35,   49.88,   37.41
1270,3,    11.96,  0.2726,    40.1,   8.723,   6.542
1275,0,    81.28,    1.66,   41.35,   20.72,   15.54
1275,1,    101.8,   2.065,   42.48,    24.4,    18.3
1275,2,    256.9,   5.365,   37.35,   49.93,   37.45
1275,3,    11.96,  0.2727,    40.1,   8.723,   6.542
1280,0,    81.82,   1.671,   41.35,   20.81,    15.6
1280,1,    102.5,    2.08,   42.48,   24.52,   18.39
1280,2,    257.4,   5.376,   37.35,   50.02,   37.51
1280,3,    11.96,  0.2727,    40.1,   8.723,   6.542
1285,0,    82.18,   1.679,   41.23,   20.85,   15.64
1285,1,    103.2,   2.095,   42.48,   24.63,   18.47
1285,2,    258.1,   5.392,   37.35,   50.14,    37.6
1285,3,    11.96,  0.2728,    40.1,   8.723,   6.542
1290,0,    82.49,   1.684,   41.23,    20.9,   15.67
1290,1,    103.8,   2.107,   42.35,   24.71,   18.53
1290,2,      259,   5.412,    37.6,   50.33,   37.75
1290,3,    11.97,  0.2729,    40.1,   8.723,   6.542
1295,0,    82.73,   1.689,   41.23,   20.94,   15.71
1295,1,    104.3,   2.119,   42.35,    24.8,    18.6
1295,2,    259.9,   5.434,    37.6,   50.49,   37.87
1295,3,    11.97,  0.2731,    40.1,   8.723,   6.542
1300,0,    82.98,   1.694,    41.1,   20.96,   15.72
1300,1,    104.7,   2.127,   42.23,   24.84,   18.63
1300,2,    261.1,    5.46,   37.85,   50.73,   38.05
1300,3,    11.97,  0.2732,    40.1,   8.723,   6.542
1305,0,    83.22,   1.699,    41.1,      21,   15.75
1305,1,      105,   2.134,   42.23,    24.9,   18.68
1305,2,    262.3,   5.485,   37.85,   50.93,    38.2
1305,3,    11.97,  0.2733,    40.1,   8.723,   6.543
1310,0,    83.46,   1.704,    41.1,   21.04,   15.78
1310,1,    105.2,   2.138,    42.1,   24.91,   18.68
1310,2,    263.7,   5.515,    38.1,   51.21,   38.41
1310,3,    11.97,  0.2735,    40.1,   8.724,   6.543
1315,0,    83.66,   1.708,    41.1,   21.08,   15.81
1315,1,    105.2,   2.138,    42.1,   24.91,   18.68
1315,2,    265.3,   5.548,   38.35,   51.53,   38.65
1315,3,    11.97,  0.2737,    40.1,   8.724,   6.543
1320,0,    83.86,   1.712,    41.1,   21.11,   15.83
1320,1,    105.2,   2.138,    42.1,   24.91,   18.68
1320,2,    266.9,   5.582,   38.35,    51.8,   38.85
1320,3,    11.97,  0.2739,    40.1,   8.724,   6.543
1325,0,    84.06,   1.715,    41.1,   21.15,   15.86
1325,1,    105.2,   2.138,    42.1,   24.91,   18.68
1325,2,    268.5,   5.615,    38.6,   52.11,   39.09
1325,3,    11.97,  0.2741,    40.1,   8.724,   6.543
1330,0,    84.26,   1.719,    41.1,   21.18,   15.88
1330,1,    105.4,   2.143,    42.1,   24.94,   18.71
1330,2,    269.9,   5.644,   38.35,   52.31,   39.23
1330,3,    11.97,  0.2742,   39.98,   8.703,   6.528
1335,0,    84.48,   1.723,    41.1,   21.22,   15.91
1335,1,    105.8,   2.151,    42.1,   25.01,   18.76
1335,2,    271.1,   5.668,   38.35,   52.52,   39.39
1335,3,    11.97,  0.2743,   39.85,   8.683,   6.512
1340,0,    84.71,   1.728,    41.1,   21.26,   15.94
1340,1,    106.4,   2.163,    42.1,   25.11,   18.83
1340,2,    272.1,   5.688,    38.1,   52.65,   39.49
1340,3,    11.97,  0.2745,   39.73,   8.662,   6.497
1345,0,    84.96,   1.734,    41.1,    21.3,   15.97
1345,1,    107.2,   2.179,   42.23,   25.26,   18.95
1345,2,    272.9,   5.705,   37.85,   52.74,   39.56
1345,3,    11.97,  0.2746,    39.6,   8.641,   6.481
1350,0,     85.2,   1.739,    41.1,   21.34,      16
1350,1,      108,   2.194,   42.23,    25.4,   19.05
1350,2,    273.7,   5.722,    37.6,   52.83,   39.63
1350,3,    11.97,  0.2747,    39.6,   8.642,   6.481
1355,0,    85.45,   1.744,    41.1,   21.38,   16.04
1355,1,    108.8,    2.21,   42.23,   25.53,   19.15
1355,2,    274.5,   5.739,   37.35,   52.92,   39.69
1355,3,    11.98,  0.2748,    39.6,   8.642,   6.481
1360,0,    85.69,   1.749,    41.1,   21.42,   16.07
1360,1,    109.5,   2.226,   42.23,   25.67,   19.25
1360,2,    275.2,   5.757,   37.35,   53.06,   39.79
1360,3,    11.98,  0.2749,    39.6,   8.642,   6.481
1365,0,    85.94,   1.755,    41.1,   21.47,    16.1
1365,1,    110.3,   2.242,   42.23,    25.8,   19.35
1365,2,      276,   5.775,    37.1,   53.15,   39.86
1365,3,    11.98,   0.275,    39.6,   8.642,   6.482
1370,0,    86.18,    1.76,    41.1,   21.51,   16.13
1370,1,    111.1,   2.257,   42.35,   25.96,   19.47
1370,2,    276.8,   5.793,    37.1,   53.28,   39.96
1370,3,    11.98,  0.2751,    39.6,   8.642,   6.482
1375,0,    86.55,   1.769,   41.23,   21.59,   16.19
1375,1,    111.8,   2.269,   42.48,   26.09,   19.57
1375,2,    277.6,   5.811,   36.98,    53.4,   40.05
1375,3,    11.98,  0.2752,    39.6,   8.642,   6.482
1380,0,     87.1,    1.78,   41.35,   21.71,   16.28
1380,1,    112.3,   2.277,   42.48,   26.17,   19.63
1380,2,    278.4,   5.829,   36.98,   53.54,   40.15
1380,3,    11.98,  0.2753,    39.6,   8.643,   6.482
1385,0,    87.77,   1.795,   41.35,   21.82,   16.36
1385,1,    112.6,   2.282,   42.48,   26.22,   19.67
1385,2,    279.2,   5.848,   36.85,   53.65,   40.24
1385,3,    11.98,  0.2754,   39.73,   8.664,   6.498
1390,0,    88.45,   1.809,   41.35,   21.93,   16.45
1390,1,      113,   2.292,    42.6,   26.32,   19.74
1390,2,    279.8,   5.861,   36.73,   53.73,    40.3
1390,3,    11.98,  0.2755,   39.73,   8.664,   6.498
1395,0,    89.13,   1.823,   41.35,   22.05,   16.54
1395,1,    113.7,   2.306,   42.73,   26.46,   19.84
1395,2,    280.2,    5.87,    36.6,   53.78,   40.34
1395,3,    11.98,  0.2756,   39.73,   8.664,   6.498
1400,0,    89.81,   1.837,   41.35,   22.17,   16.62
1400,1,    114.4,    2.32,   42.73,   26.57,   19.93
1400,2,    280.6,   5.879,    36.6,   53.85,   40.39
1400,3,    11.98,  0.2757,   39.73,   8.664,   6.498
1405,0,    90.49,   1.852,   41.35,   22.28,   16.71
1405,1,    115.1,   2.333,   42.73,   26.69,   20.02
1405,2,      281,   5.887,    37.1,   54.01,    40.5
1405,3,    11.98,  0.2757,   39.73,   8.664,   6.498
1410,0,    91.17,   1.866,   41.35,    22.4,    16.8
1410,1,    115.7,   2.348,   42.73,    26.8,    20.1
1410,2,    281.5,   5.895,    37.1,   54.07,   40.56
1410,3,    11.99,  0.2758,   39.73,   8.664,   6.498
1415,0,    91.82,   1.879,   41.23,   22.49,   16.87
1415,1,    116.3,   2.362,    42.6,   26.88,   20.16
1415,2,    281.9,   5.903,   37.23,   54.16,   40.62
1415,3,    12.05,  0.2779,   39.85,   8.696,   6.522
1420,0,    92.28,   1.888,    41.1,   22.55,   16.91
1420,1,      117,   2.376,    42.6,   26.99,   20.24
1420,2,    282.5,   5.915,   37.23,   54.27,    40.7
1420,3,    12.11,  0.2799,   39.98,   8.728,   6.546
1425,0,    92.61,   1.894,    41.1,    22.6,   16.95
1425,1,    117.5,   2.389,   42.48,   27.06,    20.3
1425,2,    283.3,   5.932,   37.35,   54.42,   40.82
1425,3,    12.18,  0.2819,   39.98,   8.739,   6.555
1430,0,    92.94,     1.9,    41.1,   22.66,   16.99
1430,1,    117.9,   2.398,   42.35,   27.11,   20.33
1430,2,    284.2,   5.953,   37.48,   54.61,   40.96
1430,3,    12.24,   0.284,   39.98,   8.751,   6.563
1435,0,    93.26,   1.906,    41.1,   22.71,   17.03
1435,1,    118.3,   2.406,   42.23,   27.16,   20.37
1435,2,    285.2,   5.974,    37.6,    54.8,    41.1
1435,3,    12.31,  0.2861,   39.98,   8.762,   6.571
1440,0,    93.66,   1.914,    41.1,   22.78,   17.08
1440,1,    118.8,   2.416,   42.35,   27.27,   20.45
1440,2,      286,   5.991,    37.6,   54.93,    41.2
1440,3,    12.37,  0.2882,   39.98,   8.773,    6.58
1445,0,    94.09,   1.923,    41.1,   22.85,   17.14
1445,1,    119.5,   2.429,   42.48,    27.4,   20.55
1445,2,    286.6,   6.004,   36.98,   54.93,    41.2
1445,3,    12.44,  0.2903,   39.98,   8.784,   6.588
1450,0,    94.54,   1.932,    41.1,   22.93,    17.2
1450,1,    120.2,   2.441,   42.48,   27.52,   20.64
1450,2,    287.2,   6.017,   36.85,      55,   41.25
1450,3,     12.5,  0.2924,    40.1,   8.816,   6.612
1455,0,    94.87,    1.94,    41.1,   22.98,   17.24
1455,1,    121.1,   2.457,    42.6,   27.69,   20.77
1455,2,    287.7,   6.031,   36.85,    55.1,   41.33
1455,3,    12.51,  0.2925,    40.1,   8.816,   6.612
1460,0,     95.2,   1.948,    41.1,   23.04,   17.28
1460,1,      122,   2.473,    42.6,   27.84,   20.88
1460,2,    288.3,   6.044,    37.1,   55.24,   41.43
1460,3,    12.51,  0.2927,    40.1,   8.816,   6.612
1465,0,    95.54,   1.955,    41.1,    23.1,   17.32
1465,1,    122.9,   2.489,    42.6,   27.99,   20.99
1465,2,    288.9,   6.057,   37.35,   55.38,   41.53
1465,3,    12.51,  0.2929,    40.1,   8.817,   6.612
1470,0,    95.87,   1.963,    41.1,   23.16,   17.37
1470,1,    123.8,   2.505,    42.6,   28.14,   21.11
1470,2,    289.5,   6.069,   37.35,   55.48,   41.61
1470,3,    12.51,  0.2931,    40.1,   8.817,   6.613
1475,0,    96.21,   1.971,    41.1,   23.21,   17.41
1475,1,    124.4,   2.518,    42.6,   28.26,   21.19
1475,2,    290.3,   6.085,   37.85,    55.7,   41.78
1475,3,    12.51,  0.2932,    40.1,   8.817,   6.613
1480,0,    96.47,   1.976,    41.1,   23.26,   17.44
1480,1,    125.2,   2.533,    42.6,   28.38,   21.29
1480,2,    291.1,   6.101,   37.85,   55.84,   41.88
1480,3,    12.51,  0.2934,    40.1,   8.817,   6.613
1485,0,    96.69,   1.981,    41.1,    23.3,   17.47
1485,1,      126,   2.549,    42.6,   28.52,   21.39
1485,2,    291.9,   6.116,   37.85,   55.98,   41.98
1485,3,    12.51,  0.2936,    40.1,   8.817,   6.613
1490,0,    96.96,   1.986,    41.1,   23.34,   17.51
1490,1,    126.7,   2.564,    42.6,   28.65,   21.48
1490,2,    292.7,   6.132,   37.85,   56.12,   42.09
1490,3,    12.51,  0.2938,    40.1,   8.818,   6.613
1495,0,    97.24,   1.991,    41.1,   23.39,   17.54
1495,1,    127.2,   2.575,   42.48,   28.72,   21.54
1495,2,    293.7,   6.152,    38.1,   56.32,   42.24
1495,3,    12.51,   0.294,    40.1,   8.818,   6.613
1500,0,    97.52,   1.997,    41.1,   23.44,   17.58
1500,1,    127.8,   2.586,   42.48,   28.81,   21.61
1500,2,    294.7,   6.171,    38.1,   56.49,   42.37
1500,3,    12.51,  0.2941,    40.1,   8.818,   6.614
1505,0,     97.8,   2.002,    41.1,   23.48,   17.61
1505,1,    128.5,   2.602,    42.6,   28.95,   21.71
1505,2,    295.5,   6.187,   37.73,   56.57,   42.42
1505,3,    12.51,  0.2943,    40.1,   8.818,   6.614
1510,0,    98.11,   2.008,    41.1,   23.54,   17.65
1510,1,    129.4,   2.621,    42.6,   29.11,   21.83
1510,2,    296.1,   6.199,    37.6,   56.64,   42.48
1510,3,    12.52,  0.2945,    40.1,   8.818,   6.614
1515,0,    98.56,   2.017,    41.1,   23.61,   17.71
1515,1,    130.3,    2.64,    42.6,   29.26,   21.95
1515,2,    296.5,   6.208,   37.35,   56.67,   42.51
1515,3,    12.52,  0.2947,    40.1,   8.819,   6.614
1520,0,    99.02,   2.027,    41.1,   23.69,   17.77
1520,1,    131.1,   2.655,   42.48,   29.36,   22.02
1520,2,    297.1,   6.221,    37.6,   56.82,   42.62
1520,3,    12.52,  0.2949,    40.1,   8.819,   6.614
1525,0,    99.47,   2.036,    41.1,   23.77,   17.83
1525,1,    131.6,   2.666,   42.35,   29.43,   22.07
1525,2,    297.9,   6.238,   37.73,   56.98,   42.74
1525,3,    12.52,  0.2951,    40.1,   8.819,   6.614
1530,0,    99.86,   2.044,    41.1,   23.83,   17.87
1530,1,    132.2,   2.677,   42.35,   29.53,   22.15
1530,2,    298.8,   6.255,   37.73,   57.12,   42.84
1530,3,    12.52,  0.2952,    40.1,   8.819,   6.614
1535,0,    100.3,   2.052,    41.1,    23.9,   17.93
1535,1,    132.9,   2.692,   42.48,   29.68,   22.26
1535,2,    299.4,   6.269,   37.35,   57.17,   42.88
1535,3,    12.52,  0.2954,    40.1,   8.819,   6.614
1540,0,    100.7,   2.061,    41.1,   23.98,   17.98
1540,1,    133.8,    2.71,    42.6,   29.85,   22.39
1540,2,    299.9,   6.278,    37.1,   57.21,   42.91
1540,3,    12.52,  0.2955,    40.1,   8.819,   6.614
1545,0,    101.1,    2.07,    41.1,   24.05,   18.04
1545,1,    134.5,   2.724,   42.48,   29.95,   22.46
1545,2,    300.5,   6.291,   37.23,   57.34,      43
1545,3,    12.52,  0.2957,    40.1,   8.819,   6.615
1550,0,    101.6,   2.079,    41.1,   24.12,   18.09
1550,1,      135,   2.734,   42.48,   30.04,   22.53
1550,2,    301.4,   6.308,    37.6,   57.54,   43.16
1550,3,    12.52,  0.2958,    40.1,    8.82,   6.615
1555,0,    101.8,   2.084,    41.1,   24.17,   18.13
1555,1,    135.6,   2.745,   42.48,   30.13,    22.6
1555,2,    302.3,   6.329,    37.6,   57.71,   43.28
1555,3,    12.52,  0.2959,    40.1,    8.82,   6.615
1560,0,    102.1,    2.09,    41.1,   24.22,   18.16
1560,1,    136.1,   2.755,   42.48,   30.22,   22.67
1560,2,    303.3,   6.349,   37.35,   57.84,   43.38
1560,3,    12.52,   0.296,    40.1,    8.82,   6.615
1565,0,    102.4,   2.095,    41.1,   24.26,    18.2
1565,1,    136.6,   2.766,   42.48,   30.31,   22.73
1565,2,    304.3,   6.369,   37.35,   58.01,   43.51
1565,3,    12.52,  0.2962,    40.1,    8.82,   6.615
1570,0,    102.7,   2.101,    41.1,   24.31,   18.23
1570,1,    136.9,   2.773,   42.35,   30.34,   22.76
1570,2,    305.5,   6.393,   37.48,   58.24,   43.68
1570,3,    12.52,  0.2963,    40.1,    8.82,   6.615
1575,0,    102.9,   2.105,    41.1,   24.35,   18.26
1575,1,    137.1,   2.777,   42.23,   30.35,   22.76
1575,2,    306.9,   6.421,    37.6,    58.5,   43.87
1575,3,    12.52,  0.2964,    40.1,    8.82,   6.615
1580,0,    103.1,   2.109,    41.1,   24.39,   18.29
1580,1,    137.1,   2.777,    42.1,   30.33,   22.74
1580,2,    308.6,   6.453,    37.6,   58.77,   44.08
1580,3,    12.53,  0.2965,    40.1,    8.82,   6.615
1585,0,    103.3,   2.113,    41.1,   24.42,   18.31
1585,1,    137.3,   2.781,   42.23,   30.38,   22.78
1585,2,      310,    6.48,   37.48,   58.99,   44.24
1585,3,    12.53,  0.2967,    40.1,    8.82,   6.615
1590,0,    103.7,   2.121,   41.23,    24.5,   18.38
1590,1,    137.5,   2.785,   42.23,   30.41,   22.81
1590,2,    311.2,   6.504,    37.1,   59.14,   44.36
1590,3,    12.53,  0.2969,   39.98,     8.8,     6.6
1595,0,    104.2,   2.133,   41.35,   24.62,   18.46
1595,1,    137.7,    2.79,   42.23,   30.44,   22.83
1595,2,    312.3,   6.524,   36.73,   59.25,   44.44
1595,3,    12.53,  0.2971,   39.85,   8.779,   6.584
1600,0,    104.8,   2.146,   41.35,   24.72,   18.54
1600,1,    137.8,   2.794,   42.23,   30.48,   22.86
1600,2,    313.1,    6.54,   36.73,    59.4,   44.55
1600,3,     12.7,  0.2995,   39.98,   8.829,   6.622
1605,0,    105.4,   2.159,   41.35,   24.82,   18.61
1605,1,      138,   2.799,   42.23,   30.51,   22.88
1605,2,    313.9,   6.556,   36.98,   59.57,   44.68
1605,3,    12.87,  0.3019,   39.98,   8.857,   6.643
1610,0,      106,   2.172,   41.35,   24.92,   18.69
1610,1,    138.2,   2.803,   42.23,   30.54,   22.91
1610,2,    314.7,   6.573,   36.98,   59.71,   44.79
1610,3,    13.04,  0.3043,   39.98,   8.886,   6.664
1615,0,    106.6,   2.185,   41.35,   25.02,   18.77
1615,1,    138.4,   2.808,   42.23,   30.58,   22.93
1615,2,    315.6,   6.589,   36.98,   59.85,   44.89
1615,3,    13.21,  0.3067,   39.98,   8.915,   6.686
1620,0,    107.2,   2.198,   41.35,   25.12,   18.84
1620,1,    138.6,   2.812,   42.23,   30.61,   22.96
1620,2,    316.4,   6.605,   36.98,   59.99,   44.99
1620,3,    13.38,  0.3091,   39.98,   8.943,   6.707
1625,0,    107.8,   2.211,   41.35,   25.22,   18.92
1625,1,    138.6,   2.812,    42.1,   30.59,   22.94
1625,2,    317.3,   6.626,    37.1,   60.18,   45.13
1625,3,    13.54,  0.3114,   39.98,   8.972,   6.729
1630,0,    108.2,    2.22,   41.23,   25.28,   18.96
1630,1,    138.8,   2.816,   42.23,   30.65,   22.98
1630,2,    318.3,   6.646,    37.1,   60.34,   45.26
1630,3,    13.71,  0.3138,    40.1,   9.021,   6.766
1635,0,    108.5,   2.226,    41.1,    25.3,   18.97
1635,1,    139.1,    2.82,   42.23,   30.68,   23.01
1635,2,    319.5,    6.67,   37.23,   60.57,   45.42
1635,3,    13.88,  0.3161,   40.23,   9.071,   6.803
1640,0,    108.7,    2.23,    41.1,   25.33,      19
1640,1,    139.3,   2.824,   42.23,   30.72,   23.04
1640,2,    320.9,   6.698,   37.23,    60.8,    45.6
1640,3,    13.88,  0.3162,    40.1,    9.05,   6.787
1645,0,    108.9,   2.234,    41.1,   25.37,   19.03
1645,1,    139.5,   2.828,   42.23,   30.76,   23.07
1645,2,    322.2,   6.726,   36.98,   60.99,   45.74
1645,3,    13.88,  0.3162,    40.1,    9.05,   6.788
1650,0,    109.1,   2.239,    41.1,    25.4,   19.05
1650,1,    139.7,   2.832,   42.23,   30.79,    23.1
1650,2,    323.6,   6.754,   36.98,   61.23,   45.92
1650,3,    13.89,  0.3163,    40.1,    9.05,   6.788
1655,0,    109.3,   2.243,    41.1,   25.44,   19.08
1655,1,    139.9,   2.835,   42.23,   30.83,   23.12
1655,2,      325,   6.782,   36.98,   61.46,   46.09
1655,3,    13.89,  0.3164,    40.1,    9.05,   6.788
1660,0,    109.5,   2.247,    41.1,   25.48,   19.11
1660,1,    140.1,   2.839,   42.23,   30.87,   23.15
1660,2,    326.4,   6.811,   37.23,   61.73,    46.3
1660,3,    13.89,  0.3165,    40.1,   9.051,   6.788
1665,0,    109.7,   2.252,    41.1,   25.51,   19.13
1665,1,    140.4,   2.843,   42.23,    30.9,   23.18
1665,2,    327.7,   6.839,   37.23,   61.97,   46.48
1665,3,    13.89,  0.3166,    40.1,   9.051,   6.788
1670,0,    109.9,   2.256,    41.1,   25.55,   19.16
1670,1,    140.4,   2.843,    42.1,   30.88,   23.16
1670,2,    329.3,   6.871,   37.35,   62.26,   46.69
1670,3,    13.89,  0.3167,    40.1,   9.051,   6.788
1675,0,    110.1,    2.26,    41.1,   25.58,   19.19
1675,1,    140.4,   2.843,    42.1,   30.88,   23.16
1675,2,    330.9,   6.904,   37.35,   62.52,   46.89
1675,3,    13.89,  0.3169,    40.1,   9.051,   6.788
1680,0,    110.3,   2.264,    41.1,   25.61,   19.21
1680,1,    140.4,   2.844,    42.1,   30.89,   23.16
1680,2,    332.5,   6.937,   37.35,   62.79,   47.09
1680,3,    13.89,   0.317,    40.1,   9.051,   6.788
1685,0,    110.5,   2.268,    41.1,   25.65,   19.24
1685,1,    140.4,   2.844,    42.1,   30.89,   23.16
1685,2,    334.1,   6.969,   37.35,   63.06,    47.3
1685,3,    13.89,  0.3171,    40.1,   9.051,   6.789
1690,0,    110.7,   2.271,    41.1,   25.68,   19.26
1690,1,    140.6,   2.848,   42.23,   30.94,    23.2
1690,2,    335.4,   6.999,   37.23,   63.27,   47.46
1690,3,    13.89,  0.3173,    40.1,   9.052,   6.789
1695,0,    110.9,   2.276,    41.1,   25.72,   19.29
1695,1,    140.9,   2.857,   42.35,   31.02,   23.26
1695,2,    336.6,   7.023,    37.1,   63.46,   47.59
1695,3,    13.89,  0.3174,    40.1,   9.052,   6.789
1700,0,    111.2,   2.281,    41.1,   25.77,   19.33
1700,1,    141.4,   2.868,   42.35,    31.1,   23.33
1700,2,    337.6,   7.044,   36.73,   63.56,   47.67
1700,3,    13.89,  0.3174,    40.1,   9.052,   6.789
1705,0,    111.5,   2.286,    41.1,   25.82,   19.36
1705,1,    142.1,   2.883,   42.48,   31.24,   23.43
1705,2,    338.4,    7.06,    36.6,   63.68,   47.76
1705,3,    13.89,  0.3175,    40.1,   9.052,   6.789
1710,0,    111.8,   2.292,    41.1,   25.86,    19.4
1710,1,    142.8,   2.898,   42.48,   31.36,   23.52
1710,2,      339,   7.073,    36.6,   63.78,   47.83
1710,3,    14.07,  0.3217,   40.23,   9.103,   6.828
1715,0,    112.1,   2.297,    41.1,   25.91,   19.43
1715,1,    143.5,   2.914,   42.48,   31.48,   23.61
1715,2,    339.6,   7.086,    36.6,   63.88,   47.91
1715,3,    14.25,  0.3259,   40.23,   9.134,   6.851
1720,0,    112.4,   2.303,    41.1,   25.96,   19.47
1720,1,    144.2,   2.929,   42.48,    31.6,    23.7
1720,2,    340.2,   7.098,    36.6,   63.99,   47.99
1720,3,    14.43,  0.3301,   40.23,   9.165,   6.874
1725,0,    112.7,   2.309,    41.1,   26.01,   19.51
1725,1,    144.9,   2.944,   42.48,   31.72,   23.79
1725,2,    340.8,    7.11,    36.6,   64.09,   48.07
1725,3,    14.61,  0.3342,   40.23,   9.195,   6.897
1730,0,    112.9,   2.314,    41.1,   26.06,   19.54
1730,1,    145.6,   2.959,   42.48,   31.84,   23.88
1730,2,    341.5,   7.122,    36.6,    64.2,   48.15
1730,3,    14.79,  0.3384,    40.1,   9.205,   6.904
1735,0,    113.4,   2.322,    41.1,   26.13,    19.6
1735,1,    146.2,   2.972,   42.48,   31.94,   23.96
1735,2,    342.1,   7.134,    36.6,    64.3,   48.23
1735,3,    14.97,  0.3426,   39.98,   9.215,   6.911
1740,0,    113.8,    2.33,    41.1,    26.2,   19.65
1740,1,    146.8,   2.983,    42.6,   32.06,   24.04
1740,2,    342.7,   7.146,    36.6,   64.41,    48.3
1740,3,    15.15,  0.3468,   39.98,   9.246,   6.934
1745,0,    114.2,   2.339,    41.1,   26.28,   19.71
1745,1,    147.3,   2.995,    42.6,   32.15,   24.11
1745,2,    343.3,   7.158,   36.73,   64.53,    48.4
1745,3,    15.33,   0.351,   39.98,   9.276,   6.957
1750,0,    114.6,   2.348,    41.1,   26.35,   19.76
1750,1,    148.1,   3.011,   42.73,    32.3,   24.22
1750,2,    343.9,    7.17,    36.6,   64.61,   48.46
1750,3,    15.33,   0.351,   39.73,   9.235,   6.926
1755,0,    115.2,   2.358,    41.1,   26.44,   19.83
1755,1,    148.9,   3.029,   42.85,   32.46,   24.35
1755,2,    344.3,   7.178,   36.48,   64.66,    48.5
1755,3,    15.33,  0.3511,    39.6,   9.214,   6.911
1760,0,    115.8,   2.369,    41.1,   26.54,    19.9
1760,1,    149.9,    3.05,   42.98,   32.65,   24.49
1760,2,    344.5,   7.183,   36.35,   64.67,   48.51
1760,3,    15.34,  0.3512,    39.6,   9.214,   6.911
1765,0,    116.4,    2.38,    41.1,   26.64,   19.98
1765,1,    150.9,   3.071,   42.98,   32.83,   24.62
1765,2,    344.5,   7.184,   36.35,   64.68,   48.51
1765,3,    15.49,  0.3551,   39.73,   9.261,   6.946
1770,0,      117,   2.391,    41.1,   26.74,   20.06
1770,1,    151.7,   3.088,   42.85,   32.94,   24.71
1770,2,    344.7,   7.188,   36.48,   64.73,   48.55
1770,3,    15.64,  0.3589,   39.85,   9.308,   6.981
1775,0,    117.4,     2.4,    41.1,   26.82,   20.12
1775,1,    152.5,   3.103,   42.73,   33.05,   24.79
1775,2,    345.1,   7.196,   36.85,   64.87,   48.65
1775,3,    15.79,  0.3627,   39.98,   9.354,   7.016
1780,0,    117.8,   2.407,    41.1,   26.89,   20.17
1780,1,    153.2,   3.117,    42.6,   33.14,   24.86
1780,2,    345.7,   7.208,   37.23,   65.03,   48.77
1780,3,    15.94,  0.3665,   39.98,    9.38,   7.035
1785,0,    118.2,   2.414,    41.1,   26.95,   20.21
1785,1,    153.8,    3.13,   42.48,   33.24,   24.93
1785,2,    346.3,    7.22,    37.1,   65.11,   48.83
1785,3,    16.09,  0.3704,   39.85,   9.385,   7.039
1790,0,    118.6,   2.421,    41.1,   27.02,   20.27
1790,1,    154.5,   3.142,   42.48,   33.35,   25.01
