pic0: pic0=NB_ht_bus1_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus1_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus1_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
4025.008   0  tick      4880      2183      2183      2183 
4025.008   1  tick    615056     53905     53905     53905 
4030.008   1  tick     28909     20635     20635     20635 
4030.008   0  tick      4829       406       406       406 
4035.008   0  tick      4725      2907      2907      2907 
4035.008   1  tick   1072065    356247    356247    356255 
4040.008   0  tick      4748       366       366       366 
4040.008   1  tick   1042414    206401    206401    206393 
4045.008   1  tick     45254     17931     17931     17931 
4045.008   0  tick      4828       422       422       422 
4050.008   0  tick      4693       358       358       358 
4050.008   1  tick     30246     24682     24682     24682 
4055.008   0  tick      4744       366       366       366 
4055.008   1  tick    591781     46110     46110     46110 
4060.008   1  tick     29074     19502     19502     19502 
4060.008   0  tick      4787       394       394       394 
4065.008   0  tick      4846      2972      2972      2972 
4065.008   1  tick   1133562    383646    383646    383646 
4070.008   0  tick      4809       394       394       394 
4070.008   1  tick   1010562    218184    218184    218184 
4075.008   1  tick     46798     19879     19879     19879 
4075.008   0  tick      4814       416       416       416 
4080.008   0  tick      4726       418       418       418 
4080.008   1  tick     28124     24466     24477     24482 
4085.008   0  tick      5278      2631      2631      2631 
4085.008   1  tick    600116     53630     53619     53614 
4090.008   0  tick      4969       522       522       522 
4090.008   1  tick     58214     29133     29133     29133 
4095.008   0  tick      4689       537       537       537 
4095.008   1  tick   1154001    375071    375071    375071 
4100.008   0  tick      4840       422       422       422 
4100.008   1  tick    937529    181890    181890    181890 
4105.008   1  tick     47084     18077     18077     18077 
4105.008   0  tick      4922       478       478       478 
4110.008   0  tick      4734      1417      1417      1417 
4110.008   1  tick     71725     36697     36697     36697 
4115.008   0  tick      4991      2479      2479      2479 
4115.008   1  tick    574596     37924     37924     37924 
4120.008   0  tick      4787       394       394       394 
4120.008   1  tick    105054     28334     28334     28334 
4125.008   0  tick      4763      2913      2913      2913 
4125.008   1  tick   1177923    428039    428055    428055 
4130.008   0  tick      4808       378       378       378 
4130.008   1  tick    902755    177734    177732    177749 
4135.008   1  tick     29726     18893     18879     18862 
4135.008   0  tick      4832       422       422       422 
4140.008   0  tick      4584       350       350       350 
4140.008   1  tick    114431     35968     35968     35968 
4145.008   0  tick      4914      2445      2445      2445 
4145.008   1  tick    527357     38613     38613     38613 
4150.008   0  tick      4910       441       441       441 
4150.008   1  tick    151609     29421     29421     29421 
4155.008   0  tick      4585       475       475       475 
4155.008   1  tick   1170312    404972    404972    404972 
4160.008   0  tick      4782       372       372       372 
4160.008   1  tick    846642    162555    162555    162555 
4165.008   1  tick     31269     18791     18795     18795 
4165.008   0  tick      4828       422       422       422 
4170.008   0  tick      4630       362       362       362 
4170.008   1  tick    166401     42261     42257     42257 
4175.008   0  tick      4918      2445      2445      2445 
4175.008   1  tick    465299     38919     38919     38919 
4180.008   0  tick      4867       412       412       412 
4180.008   1  tick    202349     28446     28446     28446 
4185.008   0  tick      4622       503       503       503 
4185.008   1  tick   1172435    414393    414393    414393 
4190.008   0  tick      4810       378       378       378 
4190.008   1  tick    803135    160014    160032    160039 
4195.008   1  tick     30067     19343     19325     19318 
4195.008   0  tick      4812       416       416       416 
4200.008   0  tick      4778      2435      2435      2435 
4200.008   1  tick    218141     38514     38514     38514 
4205.008   0  tick      4857       444       444       444 
4205.008   1  tick    408294     36918     36918     36921 
4210.008   0  tick      4905       456       456       456 
4210.008   1  tick    260089     29479     29479     29476 
4215.008   0  tick      4742       533       533       533 
4215.008   1  tick   1172636    427847    427847    427847 
4220.008   0  tick      4889       450       450       450 
4220.008   1  tick    737278    132596    132596    132596 
4225.008   0  tick      4889       450       450       450 
4225.008   1  tick     33246     19905     19905     19905 
4230.008   0  tick      4709      2401      2401      2401 
4230.008   1  tick    283162     47274     47274     47274 
4235.008   0  tick      4760       372       372       372 
4235.008   1  tick    361715     34035     34035     34035 
4240.008   0  tick      4840       422       422       422 
4240.008   1  tick    314588     30880     30880     30880 
4245.008   0  tick      4797       616       616       616 
4245.008   1  tick   1210086    513797    513797    513797 
4250.008   0  tick      4795       394       394       394 
4250.008   1  tick    677659    112210    112210    112210 
4255.008   1  tick     29757     23420     23420     23432 
4255.008   0  tick      4879       450       450       450 
4260.008   0  tick      4709      2401      2401      2401 
4260.008   1  tick    329944     41898     41898     41886 
4265.008   0  tick      4918       478       478       478 
4265.008   1  tick    317903     35275     35284     35291 
4270.008   0  tick      4833       406       406       406 
4270.008   1  tick    363043     32989     32980     32973 
4275.008   0  tick      4573       475       475       475 
4275.008   1  tick   1172392    444935    444935    444935 
4280.008   0  tick      4828       384       384       384 
4280.008   1  tick    619379     99841     99841     99841 
4285.008   1  tick     29111     19414     19414     19414 
4285.008   0  tick      4860       428       428       428 
4290.008   0  tick      4737      2407      2407      2407 
4290.008   1  tick    381701     47811     47811     47811 
4295.008   0  tick      4740       366       366       366 
4295.008   1  tick    248674     30515     30532     30540 
4300.008   0  tick      4787       394       394       394 
4300.008   1  tick    415106     33847     33830     33822 
4305.008   0  tick      4682       515       515       515 
4305.008   1  tick   1182345    459950    459950    459950 
4310.008   0  tick      4867       406       406       406 
4310.008   1  tick    590551    123311    123311    123311 
4315.008   1  tick     28309     19897     19897     19897 
4315.008   0  tick      4824       422       422       422 
4320.008   0  tick      4703       396       396       396 
4320.008   1  tick    429534     43227     43227     43227 
4325.008   0  tick      4810       416       416       416 
4325.008   1  tick    200078     32389     32389     32389 
4330.008   0  tick      4923       477       477       477 
4330.008   1  tick    467948     35742     35742     35742 
4335.008   0  tick      4721       543       543       543 
4335.008   1  tick   1180646    466907    466907    466924 
4340.008   0  tick      4836       422       422       422 
4340.008   1  tick    521064     87744     87744     87727 
4345.008   1  tick     27491     18347     18347     18347 
4345.008   0  tick      4908       440       440       440 
4350.008   0  tick      4673      1383      1383      1383 
4350.008   1  tick    500179     60789     60806     60819 
4355.008   0  tick      4775       388       388       388 
4355.008   1  tick    155172     34488     34471     34458 
4360.008   0  tick      4809       400       400       400 
4360.008   1  tick    526819     35206     35206     35206 
4365.008   0  tick      4629       487       487       487 
4365.008   1  tick   1184050    475112    475112    475112 
4370.008   0  tick      4775       388       388       388 
4370.008   1  tick    469097     81643     81643     81643 
4375.008   1  tick     28722     21547     21547     21547 
4375.008   0  tick      4868       431       431       431 
4380.008   0  tick      4697      1386      1386      1386 
4380.008   1  tick    549651     53553     53553     53553 
4385.008   0  tick      4815       400       400       400 
4385.008   1  tick    109339     33702     33702     33702 
4390.008   0  tick      4856       428       428       428 
4390.008   1  tick    573890     37351     37351     37351 
4395.008   0  tick      4585       475       475       475 
4395.008   1  tick   1161389    474685    474696    474701 
4400.008   0  tick      4823       400       400       400 
4400.008   1  tick    437752     82218     82207     82202 
4405.008   1  tick     29984     20596     20596     20596 
4405.008   0  tick      4897       456       456       456 
4410.008   0  tick      4823      1451      1451      1451 
4410.008   1  tick    584605     54189     54189     54189 
4415.008   0  tick      4922       478       478       478 
4415.008   1  tick     46352     26667     26667     26667 
4420.008   0  tick      4789       394       394       394 
4420.008   1  tick    619437     31919     31919     31919 
4425.008   0  tick      4635       487       487       487 
4425.008   1  tick   1174323    499759    499759    499759 
4430.008   0  tick      4837       400       400       400 
4430.008   1  tick    396864     87745     87745     87745 
4435.008   1  tick     32204     30645     30645     30645 
4435.008   0  tick      4810       416       416       416 
4440.008   0  tick      4649      1377      1377      1377 
4440.008   1  tick    587253     53676     53676     53676 
4445.008   0  tick      5069       530       530       530 
4445.008   1  tick     47414     27796     27796     27796 
4450.008   0  tick      4859      1443      1443      1443 
4450.008   1  tick    644550     36938     36938     36938 
4455.008   0  tick      4728      2891      2891      2891 
4455.008   1  tick   1199091    503128    503128    503128 
4460.008   0  tick      4775       388       388       388 
4460.008   1  tick    330142     52441     52441     52441 
4465.008   1  tick     30612     21055     21055     21055 
4465.008   0  tick      4929       462       462       462 
4470.008   0  tick      4639       378       378       378 
4470.008   1  tick    605090     59957     59957     59957 
4475.008   0  tick      4955       468       468       468 
4475.008   1  tick     46981     28092     28092     28092 
4480.008   0  tick      5085      2535      2535      2535 
4480.008   1  tick    679350     45492     45492     45492 
4485.008   0  tick      4709       537       537       537 
4485.008   1  tick   1244472    523608    523619    523624 
4490.008   0  tick      4824       416       416       416 
4490.008   1  tick    269389     40765     40754     40749 
4495.008   1  tick     28682     21334     21334     21334 
4495.008   0  tick      4860       428       428       428 
4500.008   0  tick      4546       306       306       306 
4500.008   1  tick    596966     52468     52468     52468 
4505.008   0  tick      4765       388       388       388 
4505.008   1  tick     45873     26357     26357     26357 
4510.008   0  tick      5069      2497      2497      2497 
4510.008   1  tick    726321     43826     43826     43826 
4515.008   0  tick      4585       475       475       475 
4515.008   1  tick   1236263    533020    533020    533020 
4520.008   0  tick      4770       372       372       372 
4520.008   1  tick    210485     20681     20681     20681 
4525.008   1  tick     32875     24727     24727     24727 
4525.008   0  tick      4862       428       428       428 
4530.008   0  tick      4569       328       328       328 
4530.008   1  tick    601074     58812     58812     58812 
4535.008   0  tick      4763       388       388       388 
4535.008   1  tick     29391     21012     21012     21012 
4540.008   0  tick      5025      2485      2485      2485 
4540.008   1  tick    780666     56372     56372     56372 
4545.008   0  tick      4768       626       626       626 
4545.008   1  tick   1276846    559846    559846    559846 
4550.008   0  tick      4778       372       372       372 
4550.008   1  tick    178649     41916     41916     41916 
4555.008   1  tick     30794     28584     28584     28584 
4555.008   0  tick      4816       416       416       416 
4560.008   0  tick      4595       334       334       334 
4560.008   1  tick    603315     60084     60084     60084 
4565.008   0  tick      4781       394       394       394 
4565.008   1  tick     29849     19882     19882     19882 
4570.008   0  tick      4935      2467      2467      2467 
4570.008   1  tick    833036     64175     64175     64175 
4575.008   0  tick      4701       505       505       505 
4575.008   1  tick   1225294    499143    499143    499143 
4580.008   0  tick      4764       372       372       372 
4580.008   1  tick    107918     19270     19270     19270 
4585.008   1  tick     32318     21454     21454     21454 
4585.008   0  tick      4834       422       422       422 
4590.008   0  tick      4567       328       328       328 
4590.008   1  tick    609304     48873     48881     48898 
4595.008   0  tick      4785       394       394       394 
4595.008   1  tick     30126     20372     20372     20355 
4600.008   0  tick      4933      2467      2467      2467 
4600.008   1  tick    858125     66438     66430     66430 
4605.008   0  tick      4725       505       505       505 
4605.008   1  tick   1269941    533042    533042    533042 
4610.008   0  tick      4793       394       394       394 
4610.008   1  tick     53641     22657     22657     22657 
4615.008   1  tick     27517     22382     22382     22382 
4615.008   0  tick      4834       422       422       422 
4620.008   0  tick      4540       306       306       306 
4620.008   1  tick    610882     51842     51842     51842 
4625.008   0  tick      4969       506       506       506 
4625.008   1  tick     31876     24988     24988     24988 
4630.008   0  tick      4979      2494      2494      2494 
4630.008   1  tick    880981     77949     77949     77949 
4635.008   0  tick      4573       475       475       475 
4635.008   1  tick   1228812    482215    482215    482215 
4640.008   0  tick      4848       390       390       390 
4640.008   1  tick     44351     16822     16822     16822 
4645.008   1  tick     29087     21163     21164     21164 
4645.008   0  tick      4830       422       422       422 
4650.008   0  tick      4561       328       328       328 
4650.008   1  tick    592455     49257     49256     49256 
4655.008   0  tick      4792       378       378       378 
4655.008   1  tick     29119     20510     20510     20510 
4660.008   0  tick      4785       394       394       394 
4660.008   1  tick    927084     84541     84541     84541 
4665.008   0  tick      4630       503       503       503 
4665.008   1  tick   1184548    478572    478572    478572 
4670.008   0  tick      4871       409       409       409 
4670.008   1  tick     62450     37678     37678     37678 
4675.008   1  tick     30054     23224     23224     23224 
4675.008   0  tick      4855       409       409       409 
4680.008   0  tick      4561       328       328       328 
4680.008   1  tick    595142     61000     61000     61000 
4685.008   0  tick      4813       400       400       400 
4685.008   1  tick     61168     29317     29317     29317 
4690.008   0  tick      4881      1443      1443      1443 
4690.008   1  tick    963345     98709     98709     98709 
4695.008   0  tick      4583       475       475       475 
4695.008   1  tick   1124974    451267    451283    451292 
4700.008   0  tick      4839       406       406       406 
4700.008   1  tick     48410     26105     26089     26080 
4705.008   0  tick      5074       546       546       546 
4705.008   1  tick     71036     38103     38103     38103 
4710.008   0  tick      4651       384       384       384 
4710.008   1  tick    572527     39017     39017     39017 
4715.008   0  tick      4895       456       456       456 
4715.008   1  tick    106620     31795     31795     31806 
4720.008   0  tick      5181      1617      1617      1617 
4720.008   1  tick    978966    113807    113807    113796 
4725.008   0  tick      4656       509       509       509 
4725.008   1  tick   1083415    398372    398383    398388 
4730.008   0  tick      4861       444       444       444 
4730.008   1  tick     43237     42921     42910     42905 
4735.008   0  tick      4956       484       484       484 
4735.008   1  tick    122474     75337     75337     75337 
4740.008   0  tick      4708       380       380       380 
4740.008   1  tick    527491     38161     38161     38161 
4745.008   0  tick      4857       444       444       444 
4745.008   1  tick    154207     36042     36058     36070 
4750.008   0  tick      5011      1511      1511      1511 
4750.008   1  tick    982138    127964    127948    127936 
4755.008   0  tick      4583       475       475       475 
4755.008   1  tick   1024391    381275    381275    381275 
4760.008   0  tick      4748       366       366       366 
4760.008   1  tick     38222     36463     36463     36463 
4765.008   0  tick      4882       434       434       434 
4765.008   1  tick    174941     80830     80830     80830 
4770.008   0  tick      4623       340       340       340 
4770.008   1  tick    461225     38643     38643     38643 
4775.008   0  tick      4770       372       372       372 
4775.008   1  tick    204486     35000     35000     35000 
4780.008   0  tick      4891      1449      1449      1449 
4780.008   1  tick    975597    126917    126917    126917 
4785.008   0  tick      4620       503       503       503 
4785.008   1  tick    963390    359416    359416    359416 
4790.008   0  tick      4825       400       400       400 
4790.008   1  tick     50197     58509     58509     58509 
4795.008   0  tick      5050      3538      3538      3538 
4795.008   1  tick    229601     81516     81516     81516 
4800.008   0  tick      4585       334       334       334 
4800.008   1  tick    409042     36288     36288     36288 
4805.008   0  tick      5049       524       524       524 
4805.008   1  tick    260837     34046     34046     34046 
4810.008   0  tick      4785       394       394       394 
4810.008   1  tick    973839    137725    137725    137725 
4815.008   0  tick      4746      2897      2897      2897 
4815.008   1  tick    911843    345581    345581    345581 
4820.008   0  tick      4771       388       388       388 
4820.008   1  tick     33039     30281     30281     30281 
4825.008   0  tick      4986      2495      2495      2495 
4825.008   1  tick    297174     96817     96817     96817 
4830.008   0  tick      4566       312       312       312 
4830.008   1  tick    362072     36154     36154     36154 
4835.008   0  tick      4867       412       412       412 
4835.008   1  tick    317353     34445     34445     34445 
4840.008   0  tick      4793       394       394       394 
4840.008   1  tick    975120    150401    150401    150401 
4845.008   0  tick      4738       620       620       620 
4845.008   1  tick    900849    390417    390417    390417 
4850.008   0  tick      4811       394       394       394 
4850.008   1  tick    166256    306072    306072    306072 
4855.008   0  tick      4988      2495      2495      2495 
4855.008   1  tick    340830     74994     74994     74994 
4860.008   0  tick      4564       312       312       312 
4860.008   1  tick    320926     39625     39625     39625 
4865.008   0  tick      4742       366       366       366 
4865.008   1  tick    361022     33341     33341     33341 
4870.008   0  tick      4960       485       485       485 
4870.008   1  tick    980449    159391    159391    159391 
4875.008   0  tick      4598       843       843       843 
4875.008   1  tick    822694    328680    328680    328680 
4880.008   0  tick      4774       372       372       372 
4880.008   1  tick     33445     29577     29577     29577 
4885.008   0  tick      5007      2517      2517      2517 
4885.008   1  tick    391611     93160     93160     93160 
4890.008   0  tick      4559       328       328       328 
4890.008   1  tick    257323     35240     35240     35240 
4895.008   0  tick      4778       389       389       389 
4895.008   1  tick    414887     38264     38264     38264 
4900.008   0  tick      4893       418       418       418 
4900.008   1  tick    980629    161256    161256    161256 
4905.008   0  tick      4620       503       503       503 
4905.008   1  tick    768856    324680    324680    324680 
4910.008   0  tick      4806       378       378       378 
4910.008   1  tick     56829     67989     67989     67989 
4915.008   0  tick      4966      2489      2489      2489 
4915.008   1  tick    439929     82362     82362     82362 
4920.008   0  tick      4563       328       328       328 
4920.008   1  tick    201949     35834     35834     35834 
4925.008   0  tick      4768       372       372       372 
4925.008   1  tick    474678     38469     38469     38469 
4930.008   0  tick      4807       400       400       400 
4930.008   1  tick    980125    172773    172773    172773 
4935.008   0  tick      4681       499       499       499 
4935.008   1  tick    717189    312146    312162    312162 
4940.008   0  tick      4819       400       400       400 
4940.008   1  tick     32374     30761     30745     30745 
4945.008   0  tick      4984      2495      2495      2495 
4945.008   1  tick    507214     94832     94832     94832 
4950.008   0  tick      4543       322       322       322 
4950.008   1  tick    154648     35715     35715     35715 
4955.008   0  tick      4785       394       394       394 
4955.008   1  tick    528273     36092     36092     36092 
4960.008   0  tick      4839       406       406       406 
4960.008   1  tick    980056    183056    183056    183056 
4965.008   0  tick      4651       490       490       490 
4965.008   1  tick    669096    313604    313604    313604 
4970.008   0  tick      4843       403       403       403 
4970.008   1  tick     45891     48342     48342     48342 
4975.008   0  tick      5030      2501      2501      2501 
4975.008   1  tick    560064     97185     97185     97185 
4980.008   0  tick      4547       322       322       322 
4980.008   1  tick    109008     38101     38101     38101 
4985.008   0  tick      4918       478       478       478 
4985.008   1  tick    574698     36363     36363     36363 
4990.008   0  tick      4948       484       484       484 
4990.008   1  tick    969058    191462    191473    191478 
4995.008   0  tick      4822       621       621       621 
4995.008   1  tick    631701    301264    301253    301258 
5000.008   0  tick      5143       580       580       580 
5000.008   1  tick     34099     33761     33761     33751 
5005.008   0  tick      5181       624       624       624 
5005.008   1  tick    598769    103096    103096    103096 
5010.008   0  tick      4743       440       440       440 
5010.008   1  tick     49450     31082     31082     31082 
5015.008   0  tick      4879       450       450       450 
5015.008   1  tick    624210     37854     37854     37854 
5020.008   0  tick      4888       434       434       434 
5020.008   1  tick    972083    204738    204738    204738 
5025.008   0  tick      4648       509       509       509 
5025.008   1  tick    579796    296722    296722    296722 
5030.008   0  tick      4785       388       388       388 
5030.008   1  tick     53469     59839     59839     59839 
5035.008   0  tick      4991      1467      1467      1467 
5035.008   1  tick    600689     95344     95344     95344 
5040.008   0  tick      4593       334       334       334 
5040.008   1  tick     51141     32676     32676     32676 
5045.008   0  tick      4746       366       366       366 
5045.008   1  tick    648437     37935     37935     37935 
5050.008   0  tick      4834       422       422       422 
5050.008   1  tick   1003824    213902    213902    213902 
5055.008   0  tick      4599       481       481       481 
5055.008   1  tick    521641    274991    274991    274991 
5060.008   0  tick      4776       372       372       372 
5060.008   1  tick     41058     39306     39306     39306 
5065.008   0  tick      5014      1489      1489      1489 
5065.008   1  tick    619649    104888    104888    104888 
5070.008   0  tick      4571       328       328       328 
5070.008   1  tick     50240     32188     32188     32188 
5075.008   0  tick      4768       372       372       372 
5075.008   1  tick    675917     38791     38791     38791 
5080.008   0  tick      4812       416       416       416 
5080.008   1  tick   1033586    229943    229943    229943 
5085.008   0  tick      4637       487       487       487 
5085.008   1  tick    470875    272268    272284    272284 
5090.008   0  tick      4776       372       372       372 
5090.008   1  tick     46804     45996     45980     45980 
5095.008   0  tick      4932      1471      1471      1471 
5095.008   1  tick    614042     97670     97670     97670 
5100.008   0  tick      4649       346       346       346 
5100.008   1  tick     50719     31083     31099     31099 
5105.008   0  tick      4770       372       372       372 
5105.008   1  tick    723025     41400     41384     41384 
5110.008   0  tick      4836       422       422       422 
5110.008   1  tick   1038872    241136    241136    241136 
5115.008   0  tick      4662       563       563       563 
5115.008   1  tick    425562    284640    284640    284640 
5120.008   0  tick      4746       366       366       366 
5120.008   1  tick     33371     29504     29504     29504 
5125.008   0  tick      4971      1499      1499      1499 
5125.008   1  tick    620257    105876    105876    105876 
5130.008   0  tick      4624       324       324       324 
5130.008   1  tick     33653     27892     27892     27892 
5135.008   0  tick      4852      1421      1421      1421 
5135.008   1  tick    779810     53224     53224     53224 
5140.008   0  tick      4840       422       422       422 
5140.008   1  tick   1035571    230865    230865    230865 
5145.008   0  tick      4886      3077      3077      3077 
5145.008   1  tick    396313    288006    288006    288006 
5150.008   0  tick      4837       400       400       400 
5150.008   1  tick     65843     84384     84384     84384 
5155.008   0  tick      4824       416       416       416 
5155.008   1  tick    612816     91900     91900     91900 
5160.008   0  tick      4567       328       328       328 
5160.008   1  tick     36190     35996     35996     35996 
5165.008   0  tick      5054       508       508       508 
5165.008   1  tick    834837     73183     73183     73183 
5170.008   0  tick      4830       422       422       422 
5170.008   1  tick   1031106    212669    212669    212669 
5175.008   0  tick      4575       475       475       475 
5175.008   1  tick    307696    248072    248084    248091 
5180.008   0  tick      4792       378       378       378 
5180.008   1  tick     32126     28591     28592     28593 
5185.008   0  tick      4988      2495      2495      2495 
5185.008   1  tick    630107    100481    100468    100460 
5190.008   0  tick      4563       343       343       343 
5190.008   1  tick     33162     25545     25545     25545 
5195.008   0  tick      4872       396       396       396 
5195.008   1  tick    860436     70126     70126     70126 
5200.008   0  tick      4838       422       422       422 
5200.008   1  tick   1058250    206929    206929    206929 
5205.008   0  tick      4613       481       481       481 
5205.008   1  tick    262758    291847    291847    291847 
5210.008   0  tick      4793       394       394       394 
5210.008   1  tick     42460     40929     40929     40929 
5215.008   0  tick      5020      2501      2501      2501 
5215.008   1  tick    628561     97597     97597     97597 
5220.008   0  tick      4543       322       322       322 
5220.008   1  tick     33349     25907     25907     25907 
5225.008   0  tick      4744       366       366       366 
5225.008   1  tick    880160     81886     81897     81902 
5230.008   0  tick      4950       452       452       452 
5230.008   1  tick   1036821    202057    202046    202041 
5235.008   0  tick      4577       475       475       475 
5235.008   1  tick    247164    253465    253465    253465 
5240.008   0  tick      4742       366       366       366 
5240.008   1  tick     29165     25838     25838     25838 
5245.008   0  tick      5032      2507      2507      2507 
5245.008   1  tick    614376    103856    103856    103856 
5250.008   0  tick      4541       322       322       322 
5250.008   1  tick     29819     25586     25592     25602 
5255.008   0  tick      4766       372       372       372 
5255.008   1  tick    929149     86470     86464     86454 
5260.008   0  tick      5002       496       496       496 
5260.008   1  tick    988390    191564    191564    191564 
5265.008   0  tick      4693       539       539       539 
5265.008   1  tick    248615    248707    248707    248707 
5270.008   0  tick      4895       450       450       450 
5270.008   1  tick     53109     63574     63574     63574 
5275.008   0  tick      5080      2551      2551      2551 
5275.008   1  tick    611282     90721     90721     90721 
5280.008   0  tick      4602       356       356       356 
5280.008   1  tick     60057     29575     29575     29575 
5285.008   0  tick      4746       366       366       366 
5285.008   1  tick    965138     93695     93706     93711 
5290.008   0  tick      4805       400       400       400 
5290.008   1  tick    933353    178660    178649    178644 
5295.008   0  tick      4689       499       499       499 
5295.008   1  tick    252519    256867    256873    256888 
5300.008   0  tick      4791       394       394       394 
5300.008   1  tick     77815     69376     69386     69371 
5305.008   0  tick      5053      2529      2529      2529 
5305.008   1  tick    588335     63944     63928     63928 
5310.008   0  tick      4557       328       328       328 
5310.008   1  tick    105623     33317     33317     33317 
5315.008   0  tick      4809       400       400       400 
5315.008   1  tick    970801    101973    101989    101989 
5320.008   0  tick      4947       500       500       500 
5320.008   1  tick    885509    162535    162519    162519 
5325.008   0  tick      4684       515       515       515 
5325.008   1  tick    238276    273712    273712    273712 
5330.008   0  tick      4963       468       468       468 
5330.008   1  tick    134837     91121     91121     91121 
5335.008   0  tick      4930       478       478       478 
5335.008   1  tick    533003     44545     44545     44545 
5340.008   0  tick      4677       390       390       390 
5340.008   1  tick    155755     34769     34769     34769 
5345.008   0  tick      5018       534       534       534 
5345.008   1  tick    975372    115088    115088    115088 
5350.008   0  tick      4852       428       428       428 
5350.008   1  tick    836306    150597    150597    150597 
5355.008   0  tick      4603       481       481       481 
5355.008   1  tick    229419    248161    248161    248161 
5360.008   0  tick      4832       384       384       384 
5360.008   1  tick    182432     94689     94689     94689 
5365.008   0  tick      4942      1477      1477      1477 
5365.008   1  tick    468936     40249     40249     40249 
5370.008   0  tick      4543       322       322       322 
5370.008   1  tick    206688     37715     37715     37715 
5375.008   0  tick      4766       372       372       372 
5375.008   1  tick    973688    125700    125700    125700 
5380.008   0  tick      4805       400       400       400 
5380.008   1  tick    779663    133556    133556    133556 
5385.008   0  tick      4682       558       558       558 
5385.008   1  tick    249965    286188    286188    286188 
5390.008   0  tick      4802       378       378       378 
5390.008   1  tick    246483    110771    110771    110771 
5395.008   0  tick      4980      1483      1483      1483 
5395.008   1  tick    416990     42042     42042     42042 
5400.008   0  tick      4567       328       328       328 
5400.008   1  tick    266906     42268     42268     42268 
5405.008   0  tick      4811       400       400       400 
5405.008   1  tick    981934    144068    144076    144084 
5410.008   0  tick      4783       394       394       394 
5410.008   1  tick    727340    118332    118327    118335 
5415.008   0  tick      4595       481       481       481 
5415.008   1  tick    230643    246687    246684    246668 
5420.008   0  tick      4796       378       378       378 
5420.008   1  tick    293189     90801     90801     90801 
5425.008   0  tick      5004      1489      1489      1489 
5425.008   1  tick    372789     39763     39763     39763 
5430.008   0  tick      4539       322       322       322 
5430.008   1  tick    320783     42593     42593     42593 
5435.008   0  tick      4792       378       378       378 
5435.008   1  tick    984360    158158    158158    158158 
5440.008   0  tick      4812       416       416       416 
5440.008   1  tick    665778    106519    106519    106519 
5445.008   0  tick      4738       620       620       620 
5445.008   1  tick    259627    293082    293082    293082 
5450.008   0  tick      4778       372       372       372 
5450.008   1  tick    353446     96269     96269     96269 
5455.008   0  tick      4944      1477      1477      1477 
5455.008   1  tick    324874     39912     39912     39912 
5460.008   0  tick      4619       340       340       340 
5460.008   1  tick    366548     39089     39089     39089 
5465.008   0  tick      4740       366       366       366 
5465.008   1  tick    978411    158908    158908    158910 
5470.008   0  tick      4843       406       406       406 
5470.008   1  tick    624764    103346    103346    103344 
5475.008   0  tick      4853      3962      3962      3962 
5475.008   1  tick    256013    289099    289099    289099 
5480.008   0  tick      4752       366       366       366 
5480.008   1  tick    385046     82355     82355     82355 
5485.008   0  tick      4903       456       456       456 
5485.008   1  tick    255314     37781     37781     37781 
5490.008   0  tick      4617       340       340       340 
5490.008   1  tick    417986     40128     40128     40128 
5495.008   0  tick      4892      2439      2439      2439 
5495.008   1  tick    983044    168430    168430    168430 
5500.008   0  tick      4813       400       400       400 
5500.008   1  tick    568005    100310    100310    100310 
5505.008   0  tick      4650       509       509       509 
5505.008   1  tick    231132    250516    250516    250516 
5510.008   0  tick      4825       415       415       415 
5510.008   1  tick    458462    109532    109532    109532 
5515.008   0  tick      4841       406       406       406 
5515.008   1  tick    203273     38112     38112     38112 
5520.008   0  tick      4608       356       356       356 
5520.008   1  tick    473345     41610     41610     41610 
5525.008   0  tick      5267      2647      2647      2647 
5525.008   1  tick    993317    188200    188200    188200 
5530.008   0  tick      4901       456       456       456 
5530.008   1  tick    518094     86517     86517     86517 
5535.008   0  tick      4711       543       543       543 
5535.008   1  tick    230129    249209    249209    249209 
5540.008   0  tick      4885       450       450       450 
5540.008   1  tick    500182     87570     87570     87570 
5545.008   0  tick      4863       444       444       444 
5545.008   1  tick    159708     39545     39545     39545 
5550.008   0  tick      4566       312       312       312 
5550.008   1  tick    535705     54345     54345     54345 
5555.008   0  tick      4993      2479      2479      2479 
5555.008   1  tick    983485    186550    186550    186550 
5560.008   0  tick      4787       394       394       394 
5560.008   1  tick    457874     76864     76878     76878 
5565.008   0  tick      4669       493       493       493 
5565.008   1  tick    253526    298316    298316    298316 
5570.008   0  tick      4769       388       388       388 
5570.008   1  tick    557660     95158     95144     95144 
5575.008   0  tick      4846       422       422       422 
5575.008   1  tick    114843     41572     41572     41572 
5580.008   0  tick      4562       312       312       312 
5580.008   1  tick    574401     40024     40024     40024 
5585.008   0  tick      4892      2439      2439      2439 
5585.008   1  tick    971871    197039    197046    197055 
5590.008   0  tick      4952       485       485       485 
5590.008   1  tick    430375     72043     72036     72027 
5595.008   0  tick      4692       521       521       521 
5595.008   1  tick    229493    249857    249857    249857 
5600.008   0  tick      4750       366       366       366 
5600.008   1  tick    591714     97521     97521     97521 
5605.008   1  tick     53651     30512     30512     30512 
5605.008   0  tick      4883       450       450       450 
