timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2380,0,    143.9,   673.1,   40.35,   142.9,   107.2
2380,1,    116.9,   936.7,   41.98,   182.6,   136.9
2380,2,    204.9,    6166,   38.48,    1068,   801.2
2380,3,    20.97,   167.8,    39.1,   37.98,   28.48
2385,0,    144.4,   674.4,   40.35,   143.2,   107.4
2385,1,    117.8,   939.7,   41.85,   183.2,   137.4
2385,2,    207.9,    6176,    38.6,    1070,   802.8
2385,3,    20.98,   167.8,    39.1,   37.98,   28.49
2390,0,    144.8,   675.7,   40.48,   143.5,   107.6
2390,1,    119.3,   944.3,    42.1,   184.3,   138.2
2390,2,    210.3,    6184,   38.23,    1072,   804.1
2390,3,    20.98,   167.8,    39.1,   37.98,   28.49
2395,0,    145.6,   678.2,   40.48,     144,     108
2395,1,    120.7,     949,    42.1,   185.3,     139
2395,2,    212.4,    6191,   38.35,    1074,   805.2
2395,3,    20.98,   167.8,    39.1,   37.98,   28.49
2400,0,    146.4,   680.6,   40.48,   144.6,   108.4
2400,1,    122.2,   953.7,   42.23,   186.4,   139.8
2400,2,    214.5,    6197,   38.35,    1075,   806.3
2400,3,    20.98,   167.8,   39.23,      38,    28.5
2405,0,    147.2,   683.1,   40.48,   145.1,   108.9
2405,1,    123.6,   958.4,   42.23,   187.4,   140.5
2405,2,    216.6,    6204,   38.35,    1077,   807.4
2405,3,    20.98,   167.8,   39.35,   38.03,   28.52
2410,0,      148,   685.6,   40.48,   145.7,   109.3
2410,1,    125.1,   963.1,   42.23,   188.4,   141.3
2410,2,    218.6,    6211,   38.35,    1078,   808.5
2410,3,    20.98,   167.8,   39.35,   38.03,   28.52
2415,0,    148.8,     688,   40.35,   146.2,   109.7
2415,1,      126,   966.2,   41.85,     189,   141.8
2415,2,    221.1,    6220,   38.73,    1080,   809.9
2415,3,    20.98,   167.8,   39.35,   38.03,   28.52
2420,0,    149.5,     690,   40.23,   146.6,     110
2420,1,    126.5,   967.9,    41.6,   189.3,     142
2420,2,    224.1,    6230,    39.1,    1082,   811.6
2420,3,    20.98,   167.8,   39.35,   38.03,   28.52
2425,0,      150,   691.5,   40.35,     147,   110.2
2425,1,    127.5,   971.3,   41.85,   190.1,   142.6
2425,2,    226.6,    6238,    38.6,    1084,     813
2425,3,    20.98,   167.9,   39.35,   38.03,   28.52
2430,0,    150.6,   693.1,   40.23,   147.3,   110.5
2430,1,      128,   972.9,   41.48,   190.4,   142.8
2430,2,    229.6,    6249,   38.98,    1086,   814.7
2430,3,    20.98,   167.9,   39.48,   38.05,   28.54
2435,0,    150.8,   693.5,   40.23,   147.4,   110.6
2435,1,    128.4,   974.6,   41.48,   190.7,   143.1
2435,2,    232.9,    6260,   38.85,    1089,   816.5
2435,3,    20.98,   167.9,   39.48,   38.05,   28.54
2440,0,      151,     694,   40.23,   147.5,   110.7
2440,1,    128.9,   976.2,   41.35,   191.1,   143.3
2440,2,    236.1,    6271,   38.73,    1091,   818.3
2440,3,    20.98,   167.9,   39.35,   38.03,   28.53
2445,0,    151.3,   694.4,   40.23,   147.6,   110.7
2445,1,    129.4,   977.9,   41.35,   191.4,   143.6
2445,2,    239.2,    6282,   38.73,    1093,     820
2445,3,    20.98,   167.9,   39.23,   38.01,   28.51
2450,0,    151.5,   694.8,   40.23,   147.8,   110.8
2450,1,    130.3,   981.1,    41.6,   192.2,   144.1
2450,2,    241.9,    6292,   38.35,    1095,   821.5
2450,3,    20.98,   167.9,   39.23,   38.01,   28.51
2455,0,    151.9,   695.7,   40.23,     148,     111
2455,1,    131.2,   984.4,    41.6,   192.9,   144.7
2455,2,    244.5,    6301,   38.35,    1097,     823
2455,3,    20.98,   167.9,   39.23,   38.02,   28.51
2460,0,    152.2,   696.6,   40.23,   148.2,   111.1
2460,1,    132.6,   989.2,   41.85,     194,   145.5
2460,2,    246.7,    6308,   37.98,    1099,   824.1
2460,3,    20.98,   167.9,   39.23,   38.02,   28.51
2465,0,    152.6,   697.7,   40.23,   148.4,   111.3
2465,1,    133.9,   993.8,   41.85,   194.9,   146.2
2465,2,    248.8,    6316,   37.98,    1100,   825.3
2465,3,    20.98,   167.9,   38.98,   37.98,   28.48
2470,0,      153,   698.8,   40.35,   148.7,   111.5
2470,1,    135.7,   999.9,    42.1,   196.3,   147.2
2470,2,    250.5,    6322,    37.6,    1102,   826.2
2470,3,    20.99,   167.9,   38.85,   37.96,   28.47
2475,0,    153.5,   700.3,   40.35,     149,   111.8
2475,1,    137.5,    1006,    42.1,   197.6,   148.2
2475,2,    252.1,    6327,    37.6,    1103,   827.1
2475,3,    20.99,   167.9,   38.85,   37.96,   28.47
2480,0,    154.1,   701.8,   40.48,   149.4,     112
2480,1,    139.7,    1014,   42.35,   199.3,   149.5
2480,2,    253.2,    6331,   37.23,    1104,   827.7
2480,3,    20.99,   167.9,   38.85,   37.96,   28.47
2485,0,    154.7,   703.6,   40.48,   149.8,   112.3
2485,1,    141.9,    1022,   42.35,     201,   150.7
2485,2,    253.9,    6333,   36.85,    1104,     828
2485,3,    21.36,   169.3,    39.1,   38.29,   28.71
2490,0,    155.3,   705.3,   40.48,   150.2,   112.6
2490,1,    143.7,    1028,    42.1,   202.3,   151.7
2490,2,      255,    6337,   37.23,    1105,   828.7
2490,3,    21.73,   170.6,    39.1,   38.57,   28.92
2495,0,    155.7,   706.7,   40.48,   150.5,   112.9
2495,1,    145.5,    1034,    42.1,   203.6,   152.7
2495,2,    256.2,    6342,   37.23,    1106,   829.4
2495,3,     22.1,   171.9,    39.1,   38.85,   29.13
2500,0,    156.2,     708,   40.35,   150.8,   113.1
2500,1,    146.8,    1039,   41.85,   204.5,   153.4
2500,2,    257.9,    6348,    37.6,    1107,   830.4
2500,3,    22.47,   173.2,    39.1,   39.13,   29.34
2505,0,    156.6,   709.1,   40.23,     151,   113.2
2505,1,    147.7,    1042,    41.6,   205.2,   153.9
2505,2,    260.1,    6355,   37.98,    1109,   831.6
2505,3,    22.84,   174.5,   39.35,   39.45,   29.59
2510,0,      157,   710.1,    40.1,   151.2,   113.4
2510,1,    148.6,    1045,   41.73,   205.9,   154.4
2510,2,    262.2,    6363,   37.85,    1110,   832.8
2510,3,    23.21,   175.8,    39.1,   39.68,   29.76
2515,0,    157.4,     711,    40.1,   151.4,   113.6
2515,1,    149.6,    1048,   41.73,   206.6,     155
2515,2,      264,    6369,   37.48,    1112,   833.8
2515,3,    23.95,   178.4,   39.35,   40.29,   30.21
2520,0,    157.7,   711.9,   39.98,   151.6,   113.7
2520,1,      150,    1050,   41.48,   206.9,   155.2
2520,2,    266.3,    6377,   37.85,    1114,   835.2
2520,3,    24.69,     181,   39.35,   40.85,   30.63
2525,0,      158,   712.5,   39.98,   151.7,   113.8
2525,1,    150.5,    1052,   41.48,   207.3,   155.5
2525,2,    269.1,    6387,   38.23,    1116,   836.8
2525,3,    25.06,   182.4,    39.1,   41.09,   30.81
2530,0,    158.3,   713.1,   39.98,   151.9,   113.9
2530,1,    151.4,    1055,   41.73,     208,     156
2530,2,    271.3,    6395,   37.85,    1117,     838
2530,3,    25.43,   183.7,   38.85,   41.33,   30.99
2535,0,    158.6,     714,    40.1,   152.1,   114.1
2535,1,    152.7,    1059,   41.98,     209,   156.8
2535,2,    273.2,    6401,   37.48,    1119,     839
2535,3,     25.8,     185,    38.6,   41.57,   31.17
2540,0,      159,   715.1,   40.23,   152.4,   114.3
2540,1,      154,    1064,   41.98,     210,   157.5
2540,2,    274.9,    6408,   37.48,    1120,     840
2540,3,    26.17,   186.3,    38.6,   41.85,   31.39
2545,0,    159.5,   716.2,   40.23,   152.6,   114.5
2545,1,    155.3,    1069,   41.98,     211,   158.2
2545,2,    276.7,    6414,   37.48,    1121,     841
2545,3,    26.54,   187.6,    38.6,   42.13,    31.6
2550,0,    159.9,   717.3,   40.23,   152.9,   114.7
2550,1,    156.1,    1071,    41.6,   211.5,   158.6
2550,2,      279,    6422,   37.98,    1123,   842.4
2550,3,    26.91,     189,   38.85,   42.45,   31.84
2555,0,    160.2,     718,    40.1,   153.1,   114.8
2555,1,      157,    1074,    41.6,   212.2,   159.1
2555,2,    281.6,    6431,   38.35,    1125,   843.9
2555,3,    26.91,     189,    38.6,   42.41,   31.81
2560,0,    160.5,   718.8,    40.1,   153.2,   114.9
2560,1,    157.8,    1077,    41.6,   212.8,   159.6
2560,2,    284.3,    6441,   38.35,    1127,   845.5
2560,3,    26.91,     189,    38.6,   42.41,   31.81
2565,0,    160.8,   719.6,    40.1,   153.4,   115.1
2565,1,    158.6,    1080,    41.6,   213.4,     160
2565,2,      287,    6450,   38.35,    1129,     847
2565,3,    26.91,     189,    38.6,   42.41,   31.81
2570,0,    161.2,   720.4,    40.1,   153.6,   115.2
2570,1,      159,    1081,   41.35,   213.6,   160.2
2570,2,    290.2,    6462,   38.73,    1132,   848.8
2570,3,    26.91,     189,   38.85,   42.46,   31.84
2575,0,    161.4,   720.8,   39.98,   153.7,   115.3
2575,1,      159,    1081,    41.1,   213.6,   160.2
2575,2,    293.7,    6474,    39.1,    1135,   850.9
2575,3,    26.91,     189,    39.1,    42.5,   31.87
2580,0,    161.6,   721.1,   39.98,   153.8,   115.3
2580,1,      159,    1081,    41.1,   213.6,   160.2
2580,2,    297.3,    6487,    39.1,    1137,   852.9
2580,3,    26.91,     189,    39.1,    42.5,   31.88
2585,0,    161.8,   721.4,    40.1,   153.9,   115.4
2585,1,    159.4,    1083,   41.35,     214,   160.5
2585,2,    300.4,    6498,   38.73,    1140,   854.7
2585,3,    26.91,     189,    39.1,    42.5,   31.88
2590,0,    162.2,   722.4,    40.1,   154.1,   115.6
2590,1,    159.8,    1085,   41.35,   214.3,   160.7
2590,2,    303.3,    6509,   38.48,    1142,   856.3
2590,3,    26.91,     189,    39.1,    42.5,   31.88
2595,0,    162.5,   723.4,   40.23,   154.4,   115.8
2595,1,    160.2,    1086,   41.35,   214.6,     161
2595,2,    306.1,    6519,   38.23,    1144,   857.9
2595,3,    26.92,     189,    39.1,    42.5,   31.88
2600,0,    162.9,   724.4,   40.23,   154.6,   115.9
2600,1,    160.5,    1088,   41.35,     215,   161.2
2600,2,    308.8,    6529,   37.98,    1146,   859.5
2600,3,    26.92,     189,    39.1,   42.51,   31.88
2605,0,    163.3,   725.4,   40.23,   154.8,   116.1
2605,1,    160.9,    1089,   41.35,   215.3,   161.5
2605,2,    311.5,    6539,   37.73,    1148,   861.1
2605,3,    26.92,     189,    39.1,   42.51,   31.88
2610,0,    163.6,   726.4,   40.23,     155,   116.3
2610,1,    161.3,    1091,   41.35,   215.6,   161.7
2610,2,      314,    6549,   37.48,    1150,   862.6
2610,3,    26.92,     189,    39.1,   42.51,   31.88
2615,0,      164,   727.4,   40.23,   155.3,   116.5
2615,1,    161.7,    1093,   41.35,   215.9,   161.9
2615,2,    316.6,    6559,   37.48,    1152,   864.2
2615,3,    26.92,   189.1,    39.1,   42.51,   31.89
2620,0,    164.4,   728.4,   40.23,   155.5,   116.6
2620,1,    162.1,    1094,   41.35,   216.3,   162.2
2620,2,      319,    6569,   37.23,    1154,   865.7
2620,3,    26.92,   189.1,    39.1,   42.52,   31.89
2625,0,    164.7,   729.4,   39.98,   155.7,   116.8
2625,1,    162.1,    1094,    41.1,   216.2,   162.2
2625,2,    321.9,    6581,    37.6,    1157,   867.5
2625,3,    26.92,   189.1,    39.1,   42.52,   31.89
2630,0,    164.9,   729.7,   39.98,   155.8,   116.8
2630,1,    162.5,    1096,   41.35,   216.6,   162.4
2630,2,    324.6,    6591,   37.35,    1159,   869.2
2630,3,    26.92,   189.1,   38.85,   42.48,   31.86
2635,0,    165.2,   730.5,   39.98,     156,     117
2635,1,    162.9,    1097,   41.35,   216.9,   162.7
2635,2,    327.1,    6602,   37.35,    1161,   870.7
2635,3,    26.92,   189.1,   38.85,   42.48,   31.86
2640,0,    165.5,   731.3,   39.98,   156.1,   117.1
2640,1,    163.3,    1099,   41.35,   217.2,   162.9
2640,2,    329.7,    6612,   37.35,    1163,   872.3
2640,3,    26.92,   189.1,   38.85,   42.48,   31.86
2645,0,    165.8,     732,   39.98,   156.3,   117.2
2645,1,    163.7,    1100,   41.35,   217.6,   163.2
2645,2,    332.2,    6622,    37.6,    1165,     874
2645,3,    26.92,   189.1,   38.85,   42.49,   31.86
2650,0,    166.2,   732.8,   39.98,   156.5,   117.4
2650,1,    164.1,    1102,   41.35,   217.9,   163.4
2650,2,    334.8,    6632,    37.6,    1167,   875.6
2650,3,    26.92,   189.1,   38.85,   42.49,   31.87
2655,0,    166.5,   733.6,   39.98,   156.7,   117.5
2655,1,    164.4,    1103,   41.35,   218.2,   163.7
2655,2,    337.3,    6642,   37.35,    1169,   877.1
2655,3,    26.92,   189.2,   38.85,   42.49,   31.87
2660,0,    166.8,   734.3,   39.98,   156.8,   117.6
2660,1,    164.8,    1105,   41.35,   218.5,   163.9
2660,2,    339.9,    6652,    37.6,    1172,   878.7
2660,3,    26.92,   189.2,   38.85,   42.49,   31.87
2665,0,    167.1,   735.1,    40.1,     157,   117.8
2665,1,    165.2,    1107,   41.35,   218.9,   164.1
2665,2,    342.4,    6663,   37.35,    1174,   880.3
2665,3,    26.93,   189.2,   38.85,   42.49,   31.87
2670,0,    167.4,   735.8,    40.1,   157.2,   117.9
2670,1,    165.2,    1107,    41.1,   218.8,   164.1
2670,2,    345.4,    6674,    37.6,    1176,   882.2
2670,3,    26.93,   189.2,    39.1,   42.54,    31.9
2675,0,    167.6,   736.2,    40.1,   157.3,     118
2675,1,    165.2,    1107,    41.1,   218.8,   164.1
2675,2,    348.4,    6687,   37.85,    1179,   884.1
2675,3,    26.93,   189.2,    39.1,   42.54,    31.9
2680,0,    167.8,   736.5,    40.1,   157.4,     118
2680,1,    165.2,    1107,    41.1,   218.8,   164.1
2680,2,    351.4,    6699,    38.1,    1181,   886.1
2680,3,    26.93,   189.2,    39.1,   42.54,    31.9
2685,0,      168,   736.8,    40.1,   157.5,   118.1
2685,1,    165.6,    1108,   41.35,   219.2,   164.4
2685,2,    354.1,    6710,   37.73,    1184,   887.7
2685,3,    26.93,   189.2,   38.85,    42.5,   31.87
2690,0,    168.3,   737.6,    40.1,   157.7,   118.2
2690,1,      166,    1110,   41.35,   219.5,   164.6
2690,2,    356.6,    6720,   37.98,    1186,   889.3
2690,3,    26.93,   189.2,   38.85,    42.5,   31.88
2695,0,    168.6,   738.4,    40.1,   157.8,   118.4
2695,1,    166.4,    1111,   41.35,   219.9,   164.9
2695,2,    359.2,    6730,   37.98,    1188,   890.9
2695,3,    26.93,   189.2,   38.85,    42.5,   31.88
2700,0,    168.9,   739.1,    40.1,     158,   118.5
2700,1,    166.8,    1113,   41.35,   220.2,   165.1
2700,2,    361.7,    6740,   37.73,    1190,   892.5
2700,3,    26.93,   189.2,   38.85,    42.5,   31.88
2705,0,    169.2,   739.9,    40.1,   158.2,   118.7
2705,1,    167.2,    1114,   41.35,   220.5,   165.4
2705,2,    364.3,    6751,   37.73,    1192,   894.1
2705,3,    26.93,   189.2,   38.85,    42.5,   31.88
2710,0,    169.5,   740.7,    40.1,   158.4,   118.8
2710,1,    167.6,    1116,   41.35,   220.8,   165.6
2710,2,    366.8,    6761,   37.98,    1194,   895.7
2710,3,    26.93,   189.3,   38.85,   42.51,   31.88
2715,0,    169.8,   741.5,    40.1,   158.6,   118.9
2715,1,      168,    1118,   41.35,   221.2,   165.9
2715,2,    369.3,    6771,   37.98,    1196,   897.3
2715,3,    26.93,   189.3,   38.85,   42.51,   31.88
2720,0,    170.1,   742.2,   39.98,   158.7,     119
2720,1,    168.4,    1119,   41.23,   221.5,   166.1
2720,2,    372.1,    6781,   37.98,    1198,   898.8
2720,3,    26.93,   189.3,    38.6,   42.47,   31.85
2725,0,    170.4,   742.9,   39.98,   158.9,   119.2
2725,1,    168.4,    1119,   40.98,   221.4,   166.1
2725,2,    375.6,    6791,    38.1,    1201,   900.5
2725,3,    26.93,   189.3,   38.85,   42.51,   31.88
2730,0,    170.6,   743.2,   39.98,     159,   119.2
2730,1,    168.4,    1119,   40.98,   221.4,   166.1
2730,2,    379.3,    6801,    38.1,    1203,   902.3
2730,3,    26.93,   189.3,   38.85,   42.51,   31.88
2735,0,    170.8,   743.5,   39.98,     159,   119.3
2735,1,    168.4,    1119,   40.98,   221.4,   166.1
2735,2,    383.1,    6812,   38.35,    1206,   904.2
2735,3,    26.93,   189.3,   38.85,   42.51,   31.88
2740,0,      171,   743.8,   39.85,   159.1,   119.3
2740,1,    168.5,    1119,   40.98,   221.4,   166.1
2740,2,    387.1,    6823,    38.6,    1208,   906.1
2740,3,    26.93,   189.3,   38.85,   42.51,   31.88
2745,0,    171.2,     744,   39.73,   159.2,   119.4
2745,1,    168.5,    1119,   40.98,   221.4,   166.1
2745,2,    391.2,    6835,   38.85,    1211,   908.1
2745,3,    26.93,   189.3,   38.85,   42.51,   31.88
2750,0,    171.4,   744.3,   39.73,   159.2,   119.4
2750,1,    168.5,    1119,   40.98,   221.4,   166.1
2750,2,    395.5,    6846,   38.85,    1213,     910
2750,3,    26.93,   189.3,   38.85,   42.51,   31.89
2755,0,    171.6,   744.6,   39.73,   159.3,   119.5
2755,1,      169,    1121,   41.23,   221.9,   166.4
2755,2,    399.3,    6856,   38.48,    1216,   911.7
2755,3,    26.94,   189.3,    38.6,   42.47,   31.85
2760,0,    171.9,   745.2,   39.98,   159.5,   119.6
2760,1,      170,    1124,    41.6,   222.6,     167
2760,2,    402.6,    6865,    38.1,    1218,   913.3
2760,3,    26.94,   189.3,    38.6,   42.47,   31.86
2765,0,    172.5,   746.8,    40.1,   159.9,   119.9
2765,1,    171.2,    1128,   41.85,   223.5,   167.7
2765,2,    405.2,    6874,   37.98,    1220,   914.6
2765,3,    26.94,   189.3,   38.35,   42.43,   31.83
2770,0,    173.2,   748.8,   40.23,   160.4,   120.3
2770,1,    172.8,    1134,    42.1,   224.7,   168.5
2770,2,    407.3,    6881,    37.6,    1221,   915.7
2770,3,    26.94,   189.3,    38.1,   42.39,    31.8
2775,0,      174,     751,   40.23,   160.9,   120.7
2775,1,    174.4,    1139,    42.1,   225.9,   169.4
2775,2,    409.4,    6888,    37.6,    1222,   916.8
2775,3,    26.94,   189.3,    38.1,    42.4,    31.8
2780,0,    174.7,   753.2,   40.35,   161.4,     121
2780,1,      176,    1144,    42.1,     227,   170.3
2780,2,    411.5,    6893,    37.6,    1224,   917.8
2780,3,    26.94,   189.4,    38.1,    42.4,    31.8
2785,0,    175.5,   755.4,   40.48,   161.9,   121.4
2785,1,    177.6,    1149,    42.1,   228.2,   171.2
2785,2,    413.7,    6899,    37.6,    1225,   918.8
2785,3,    26.94,   189.4,    38.1,    42.4,    31.8
2790,0,    176.2,   757.5,   40.48,   162.4,   121.8
2790,1,    179.2,    1155,    42.1,   229.4,     172
2790,2,    415.8,    6905,    37.6,    1226,   919.8
2790,3,    26.94,   189.4,    38.1,    42.4,    31.8
2795,0,      177,   759.7,   40.48,   162.9,   122.1
2795,1,    180.3,    1158,   41.85,   230.1,   172.6
2795,2,    418.5,    6912,   37.98,    1228,   921.1
2795,3,    26.94,   189.4,   38.35,   42.45,   31.83
2800,0,    177.6,   761.6,   40.35,   163.3,   122.4
2800,1,    180.9,    1161,    41.6,   230.5,   172.9
2800,2,    421.7,    6921,   38.35,    1230,   922.7
2800,3,    26.94,   189.4,    38.6,   42.49,   31.87
2805,0,      178,   762.4,   40.23,   163.4,   122.6
2805,1,    181.4,    1162,   41.35,   230.8,   173.1
2805,2,    425.4,    6932,   38.73,    1233,   924.5
2805,3,    26.94,   189.4,   38.85,   42.53,    31.9
2810,0,    178.2,   762.9,    40.1,   163.5,   122.7
2810,1,    181.4,    1162,    41.1,   230.7,     173
2810,2,    429.6,    6945,    39.1,    1236,   926.7
2810,3,    26.94,   189.4,    39.1,   42.58,   31.93
2815,0,    178.4,   763.2,    40.1,   163.6,   122.7
2815,1,    181.4,    1162,    41.1,   230.7,   173.1
2815,2,    433.9,    6958,    39.1,    1238,   928.8
2815,3,    26.94,   189.4,    39.1,   42.58,   31.93
2820,0,    178.6,   763.5,    40.1,   163.7,   122.8
2820,1,    181.4,    1162,    41.1,   230.7,   173.1
2820,2,    438.1,    6971,    39.1,    1241,   931.1
2820,3,    26.95,   189.4,    39.1,   42.58,   31.94
2825,0,    178.8,   763.8,   40.23,   163.8,   122.9
2825,1,    181.9,    1164,   41.35,   231.2,   173.4
2825,2,    441.8,    6983,    38.6,    1244,     933
2825,3,    26.95,   189.5,   38.85,   42.54,   31.91
2830,0,    179.2,   764.7,   40.23,     164,     123
2830,1,    182.8,    1167,    41.6,   231.8,   173.9
2830,2,    444.9,    6994,   38.23,    1246,   934.6
2830,3,    26.95,   189.5,    38.6,    42.5,   31.88
2835,0,    179.8,     766,   40.23,   164.3,   123.3
2835,1,    183.6,    1169,    41.6,   232.4,   174.3
2835,2,    447.6,    7003,   37.85,    1248,     936
2835,3,    27.25,   190.3,   38.73,   42.71,   32.03
2840,0,    180.4,   767.3,   40.23,   164.7,   123.5
2840,1,    184.5,    1172,    41.6,   233.1,   174.8
2840,2,    450.2,    7011,   37.85,    1250,   937.4
2840,3,    27.56,   191.1,   38.73,    42.9,   32.17
2845,0,    180.9,   768.6,   40.23,     165,   123.7
2845,1,    185.4,    1175,    41.6,   233.7,   175.3
2845,2,    395.5,    7020,   37.85,    1242,   931.6
2845,3,    27.87,   191.9,   38.73,   43.08,   32.31
2850,0,    181.5,   769.9,   40.23,   165.3,     124
2850,1,    186.3,    1178,    41.6,   234.3,   175.7
2850,2,    340.9,    7028,   37.85,    1235,   925.9
2850,3,    28.17,   192.7,   38.73,   43.27,   32.45
2855,0,    182.1,   771.2,   40.23,   165.6,   124.2
2855,1,    187.1,    1181,    41.6,   234.9,   176.2
2855,2,    286.2,    7037,   37.85,    1227,   920.1
2855,3,    28.48,   193.5,   38.73,   43.46,   32.59
2860,0,    182.7,   772.5,   40.23,   165.9,   124.4
2860,1,      188,    1184,    41.6,   235.5,   176.7
2860,2,    231.5,    7046,   37.85,    1219,   914.4
2860,3,    28.78,   194.3,   38.73,   43.64,   32.73
2865,0,    183.2,   773.8,    40.1,   166.2,   124.6
2865,1,    188.3,    1185,   41.35,   235.7,   176.8
2865,2,    177.3,    7056,   38.35,    1212,     909
2865,3,    29.09,   195.2,   38.98,   43.87,    32.9
2870,0,    183.6,   774.5,    40.1,   166.4,   124.8
2870,1,    188.3,    1185,    41.1,   235.7,   176.8
2870,2,    123.7,    7068,   38.73,    1205,   903.8
2870,3,     29.4,     196,   39.23,    44.1,   33.07
2875,0,    183.8,   774.8,    40.1,   166.5,   124.8
2875,1,    188.3,    1185,    41.1,   235.7,   176.8
2875,2,    70.59,    7082,    39.1,    1199,     899
2875,3,     29.4,     196,    39.1,   44.08,   33.06
2880,0,      184,   775.1,    40.1,   166.5,   124.9
2880,1,    188.3,    1185,    41.1,   235.7,   176.8
2880,2,    17.46,    7096,    39.1,    1192,   894.1
2880,3,     29.4,     196,    39.1,   44.08,   33.06
2885,0,    184.2,   775.4,    40.1,   166.6,     125
2885,1,    188.3,    1185,    41.1,   235.7,   176.8
2885,2,    21.59,    7110,    39.1,    1195,   896.3
2885,3,     29.4,     196,    39.1,   44.08,   33.06
2890,0,    184.4,   775.7,    40.1,   166.7,     125
2890,1,    188.4,    1185,    41.1,   235.7,   176.8
2890,2,    25.71,    7124,    39.1,    1198,   898.6
2890,3,     29.4,     196,    39.1,   44.08,   33.06
2895,0,    184.6,   776.1,    40.1,   166.8,   125.1
2895,1,    188.4,    1185,    41.1,   235.7,   176.8
2895,2,    29.84,    7138,    39.1,    1201,   900.8
2895,3,     29.4,     196,    39.1,   44.09,   33.06
2900,0,    184.8,   776.4,   40.23,   166.9,   125.2
2900,1,    188.9,    1187,   41.35,   236.2,   177.1
2900,2,    33.45,    7150,   38.73,    1204,   902.7
2900,3,     29.4,     196,    39.1,   44.09,   33.07
2905,0,    185.2,   777.4,   40.23,   167.1,   125.3
2905,1,    189.4,    1189,   41.35,   236.6,   177.4
2905,2,    36.54,    7160,   38.35,    1206,   904.3
2905,3,     29.7,   197.1,   39.35,   44.36,   33.27
2910,0,    185.6,   778.3,   40.23,   167.4,   125.5
2910,1,    189.9,    1190,   41.35,     237,   177.7
2910,2,    39.64,    7170,   38.35,    1208,     906
2910,3,    30.01,   198.1,   39.35,   44.58,   33.44
2915,0,      186,   779.3,   40.23,   167.6,   125.7
2915,1,    190.4,    1192,   41.35,   237.3,     178
2915,2,    42.72,    7180,   38.48,    1210,   907.7
2915,3,    30.31,   199.2,   39.35,   44.81,    33.6
2920,0,    186.4,   780.3,   40.23,   167.8,   125.9
2920,1,      191,    1194,   41.35,   237.7,   178.3
2920,2,     45.8,    7191,    38.6,    1213,   909.4
2920,3,    30.61,   200.2,   39.35,   45.03,   33.77
2925,0,    186.8,   781.3,   40.23,   168.1,     126
2925,1,    191.5,    1196,   41.35,   238.1,   178.6
2925,2,    48.88,    7201,    38.6,    1215,   911.1
2925,3,    30.92,   201.3,   39.35,   45.25,   33.94
2930,0,    187.2,   782.3,   40.23,   168.3,   126.2
2930,1,      192,    1198,   41.35,   238.5,   178.9
2930,2,    51.98,    7211,   38.73,    1217,   912.7
2930,3,    31.22,   202.3,   39.35,   45.48,   34.11
2935,0,    187.6,   783.2,   40.35,   168.5,   126.4
2935,1,    193.1,    1202,    41.6,   239.4,   179.5
2935,2,    54.54,    7220,   38.35,    1219,   914.1
2935,3,    31.52,   203.3,   39.35,    45.7,   34.28
2940,0,    188.4,   785.5,   40.23,     169,   126.8
2940,1,    193.6,    1203,   41.35,   239.7,   179.8
2940,2,    57.22,    7229,   38.85,    1221,   915.6
2940,3,    31.82,   204.4,   39.35,   45.93,   34.45
2945,0,      189,   787.1,   40.23,   169.4,     127
2945,1,    194.1,    1205,   41.35,   240.1,   180.1
2945,2,    60.42,    7239,   39.23,    1223,   917.3
2945,3,    31.82,   204.4,    39.1,   45.89,   34.42
2950,0,    189.6,   788.6,   40.23,   169.7,   127.3
2950,1,    194.6,    1207,   41.35,   240.5,   180.4
2950,2,    63.61,    7250,   39.35,    1225,   919.1
2950,3,    31.83,   204.4,    39.1,   45.89,   34.42
2955,0,    190.2,   790.2,   40.23,   170.1,   127.6
2955,1,    195.2,    1209,   41.35,   240.9,   180.7
2955,2,    66.82,    7260,   39.23,    1228,   920.8
2955,3,    31.83,   204.4,    39.1,   45.89,   34.42
2960,0,    190.8,   791.8,   40.23,   170.5,   127.9
2960,1,    195.7,    1210,   41.35,   241.3,   180.9
2960,2,    70.04,    7271,    39.1,    1230,   922.5
2960,3,    31.83,   204.4,    39.1,   45.89,   34.42
2965,0,    191.4,   793.4,   40.23,   170.8,   128.1
2965,1,    196.2,    1212,   41.35,   241.6,   181.2
2965,2,    73.24,    7281,   39.23,    1232,   924.2
2965,3,    31.83,   204.4,    39.1,    45.9,   34.42
2970,0,      192,   794.9,   40.23,   171.2,   128.4
2970,1,    196.7,    1214,   41.48,     242,   181.5
2970,2,    76.45,    7292,   38.85,    1234,   925.9
2970,3,    31.83,   204.5,    39.1,    45.9,   34.42
2975,0,    192.8,   797.4,   40.23,   171.8,   128.8
2975,1,      197,    1215,    41.6,   242.2,   181.7
2975,2,    79.66,    7302,   38.85,    1237,   927.6
2975,3,    31.83,   204.5,    39.1,    45.9,   34.43
2980,0,    193.5,   799.2,   40.23,   172.2,   129.1
2980,1,    197.2,    1216,    41.6,   242.4,   181.8
2980,2,    83.12,    7313,   38.73,    1239,   929.4
2980,3,    31.83,   204.5,    39.1,    45.9,   34.43
2985,0,    194.1,     801,   40.23,   172.5,   129.4
2985,1,    197.4,    1216,   41.73,   242.6,     182
