timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
610,3,    1.211,  0.0507,   35.35,   6.102,   4.577
615,0,    0.931,  0.1801,   36.73,   6.306,    4.73
615,1,   0.8846,  0.8228,    41.1,   7.135,   5.351
615,2,    1.541,   1.728,   33.85,   6.186,    4.64
615,3,    1.212, 0.05073,   35.48,   6.123,   4.592
620,0,   0.9438,  0.1806,   36.73,   6.308,   4.731
620,1,    0.715,  0.8253,   41.35,   7.148,   5.361
620,2,    1.528,   1.732,   33.85,   6.185,   4.639
620,3,    1.213, 0.05075,   35.48,   6.123,   4.592
625,0,   0.9566,  0.1811,   36.73,    6.31,   4.733
625,1,   0.5202,  0.8289,   41.35,   7.117,   5.337
625,2,    1.515,   1.736,   33.85,   6.184,   4.638
625,3,    1.213, 0.05078,   35.48,   6.123,   4.592
630,0,   0.9679,  0.1817,   36.73,   6.312,   4.734
630,1,   0.3255,  0.8325,    41.6,   7.126,   5.345
630,2,    1.397,   1.742,   33.73,   6.144,   4.608
630,3,    1.214,  0.0508,   35.48,   6.123,   4.592
635,0,   0.9791,  0.1823,    36.6,   6.294,    4.72
635,1,    0.122,  0.8355,   40.85,   6.968,   5.226
635,2,    1.237,    1.75,   34.35,   6.223,   4.667
635,3,    1.215, 0.05082,    35.6,   6.144,   4.608
640,0,   0.9835,   0.183,    36.6,   6.294,   4.721
640,1,   0.3423,  0.8392,   40.85,   7.005,   5.254
640,2,    1.077,   1.757,   34.35,   6.197,   4.648
640,3,    1.215, 0.05085,    35.6,   6.144,   4.608
645,0,    0.991,  0.1837,    36.6,   6.296,   4.722
645,1,   0.5164,  0.8435,   40.85,   7.035,   5.276
645,2,    0.918,   1.765,   34.35,   6.172,   4.629
645,3,    1.216, 0.05088,    35.6,   6.144,   4.608
650,0,    0.995,  0.1844,   36.48,   6.276,   4.707
650,1,   0.6888,  0.8475,    40.1,   6.939,   5.205
650,2,   0.7315,   1.774,   34.98,   6.247,   4.685
650,3,    1.216, 0.05091,    35.6,   6.145,   4.608
655,0,   0.9949,  0.1851,    36.6,   6.297,   4.723
655,1,   0.8133,  0.8533,    40.6,   7.044,   5.283
655,2,   0.5254,   1.782,    34.6,   6.151,   4.613
655,3,    1.217, 0.05094,   35.48,   6.124,   4.593
660,0,    1.007,  0.1858,   36.73,    6.32,    4.74
660,1,   0.9177,  0.8602,   40.98,   7.125,   5.344
660,2,   0.3571,   1.787,   33.98,    6.02,   4.515
660,3,    1.217, 0.05097,   35.35,   6.103,   4.577
665,0,   0.8738,  0.1864,   36.73,   6.298,   4.723
665,1,   0.9505,  0.8654,   40.98,   7.132,   5.349
665,2,   0.1887,   1.792,   33.98,   5.993,   4.494
665,3,    1.218, 0.05099,   35.35,   6.103,   4.577
670,0,   0.8001,  0.1871,   36.85,   6.306,    4.73
670,1,    1.143,  0.8709,   41.48,   7.248,   5.436
670,2,   0.1238,   1.795,   33.48,   5.899,   4.424
670,3,    1.219, 0.05102,   35.23,   6.082,   4.562
675,0,   0.9653,  0.1877,   36.98,   6.355,   4.766
675,1,    1.336,  0.8766,    42.1,   7.385,   5.539
675,2,   0.1021,   1.796,   32.85,   5.791,   4.343
675,3,    1.219, 0.05104,    35.1,   6.062,   4.546
680,0,   0.9997,  0.1889,   36.98,   6.361,    4.77
680,1,    1.211,  0.8822,    42.1,   7.366,   5.524
680,2,  0.07945,   1.797,   32.85,   5.788,   4.341
680,3,     1.22, 0.05106,    35.1,   6.062,   4.546
685,0,    1.104,  0.1901,   36.98,   6.378,   4.784
685,1,    1.025,  0.8873,    42.1,   7.335,   5.502
685,2,  0.05684,   1.797,   32.85,   5.784,   4.338
685,3,     1.22, 0.05107,    35.1,   6.062,   4.546
690,0,     1.07,  0.1919,   36.98,   6.373,    4.78
690,1,   0.8388,  0.8925,    42.1,   7.305,   5.479
690,2,   0.1749,   1.799,   32.85,   5.804,   4.353
690,3,    1.221, 0.05109,    35.1,   6.062,   4.547
695,0,    1.035,  0.1937,   36.98,   6.367,   4.776
695,1,    0.911,  0.8964,    42.1,   7.318,   5.488
695,2,   0.2928,     1.8,   32.73,   5.803,   4.352
695,3,    1.221,  0.0511,    35.1,   6.062,   4.547
700,0,    1.012,  0.1955,   36.98,   6.364,   4.773
700,1,   0.9528,  0.9014,   42.23,   7.347,    5.51
700,2,   0.4108,   1.801,   32.73,   5.823,   4.367
700,3,    1.222, 0.05112,    35.1,   6.062,   4.547
705,0,    1.139,  0.1974,   36.98,   6.385,   4.789
705,1,    1.072,  0.9075,   42.23,   7.367,   5.526
705,2,   0.5286,   1.802,   32.73,   5.843,   4.382
705,3,    1.223, 0.05115,    35.1,   6.062,   4.547
710,0,    1.098,  0.1993,   36.98,   6.379,   4.784
710,1,   0.9049,  0.9138,   42.23,   7.341,   5.505
710,2,   0.6465,   1.804,   32.73,   5.863,   4.397
710,3,    1.223, 0.05118,    35.1,   6.062,   4.547
715,0,    1.076,  0.2012,   36.98,   6.375,   4.782
715,1,   0.9235,  0.9205,   42.35,   7.366,   5.524
715,2,   0.7644,   1.805,   32.73,   5.882,   4.412
715,3,    1.224,  0.0512,    35.1,   6.063,   4.547
720,0,    1.187,  0.2026,   36.85,   6.373,    4.78
720,1,    1.047,  0.9262,    41.6,   7.262,   5.447
720,2,   0.8798,   1.806,   33.35,   6.006,   4.505
720,3,    1.225, 0.05124,    35.1,   6.063,   4.547
725,0,    1.217,  0.2039,   36.73,   6.358,   4.768
725,1,    1.044,  0.9319,    41.6,   7.263,   5.447
725,2,   0.9952,   1.808,   33.35,   6.026,   4.519
725,3,    1.225, 0.05127,    35.1,   6.063,   4.547
730,0,    1.166,  0.2045,   36.85,    6.37,   4.778
730,1,     1.25,  0.9382,   42.35,   7.423,   5.567
730,2,   0.9968,   1.809,   32.73,   5.922,   4.441
730,3,    1.226,  0.0513,    35.1,   6.063,   4.547
735,0,    1.265,  0.2056,   36.85,   6.387,    4.79
735,1,    1.077,  0.9446,   42.35,   7.395,   5.546
735,2,   0.9985,   1.809,   32.73,   5.922,   4.442
735,3,    1.227, 0.05133,    35.1,   6.063,   4.547
740,0,    1.207,  0.2068,   36.85,   6.377,   4.783
740,1,    1.046,   0.951,   42.23,    7.37,   5.528
740,2,        1,    1.81,   32.73,   5.922,   4.442
740,3,    1.228, 0.05136,    35.1,   6.063,   4.547
745,0,    1.151,   0.208,   36.73,   6.347,    4.76
745,1,    1.026,  0.9558,   41.48,   7.243,   5.432
745,2,   0.9638,   1.812,   33.35,   6.021,   4.516
745,3,    1.228, 0.05139,    35.1,   6.063,   4.547
750,0,    1.202,   0.209,   36.73,   6.356,   4.767
750,1,    1.103,  0.9608,   41.48,   7.256,   5.442
750,2,   0.9276,   1.813,   33.35,   6.015,   4.511
750,3,    1.229, 0.05142,    35.1,   6.063,   4.548
755,0,    1.089,  0.2101,   36.73,   6.337,   4.753
755,1,    1.048,   0.967,   41.35,   7.228,   5.421
755,2,   0.8913,   1.815,   33.48,    6.03,   4.523
755,3,     1.23, 0.05146,    35.1,   6.064,   4.548
760,0,    1.002,  0.2115,   36.85,   6.344,   4.758
760,1,   0.9593,  0.9742,    42.1,   7.339,   5.504
760,2,   0.8574,   1.816,   32.85,   5.921,    4.44
760,3,     1.23,  0.0515,    35.1,   6.064,   4.548
765,0,   0.9496,   0.213,   36.98,   6.356,   4.767
765,1,    1.048,  0.9817,    42.1,   7.355,   5.516
765,2,   0.8244,   1.818,   32.85,   5.915,   4.437
765,3,    1.231, 0.05154,    35.1,   6.064,   4.548
770,0,   0.9442,  0.2145,   36.85,   6.335,   4.751
770,1,   0.8696,  0.9887,    42.1,   7.326,   5.495
770,2,   0.7914,   1.819,   32.85,    5.91,   4.433
770,3,    1.231, 0.05158,    35.1,   6.064,   4.548
775,0,   0.8057,  0.2155,   36.85,   6.312,   4.734
775,1,   0.8491,   0.996,    42.1,   7.324,   5.493
775,2,   0.7585,   1.821,   32.85,   5.905,   4.429
775,3,    1.232, 0.05161,    35.1,   6.064,   4.548
780,0,    0.799,  0.2164,   36.73,    6.29,   4.718
780,1,   0.7376,   1.001,   41.48,   7.202,   5.402
780,2,   0.7208,   1.823,   33.48,   6.003,   4.502
780,3,    1.233, 0.05164,    35.1,   6.064,   4.548
785,0,   0.7872,  0.2174,   36.73,   6.288,   4.716
785,1,   0.6261,   1.007,   41.48,   7.185,   5.388
785,2,   0.7169,   1.825,   33.48,   6.003,   4.502
785,3,    1.233, 0.05167,    35.1,   6.064,   4.548
790,0,   0.7754,  0.2182,    36.6,   6.266,   4.699
790,1,   0.5483,   1.012,   41.35,   7.152,   5.364
790,2,   0.7131,   1.826,   33.48,   6.002,   4.502
790,3,    1.234,  0.0517,    35.1,   6.064,   4.548
795,0,   0.7465,  0.2191,   36.48,    6.24,    4.68
795,1,   0.4175,   1.015,   40.73,   7.026,    5.27
795,2,   0.6258,   1.829,   33.98,   6.072,   4.554
795,3,    1.234, 0.05172,    35.1,   6.064,   4.548
800,0,   0.6894,  0.2197,   36.48,   6.231,   4.673
800,1,   0.3257,   1.018,    40.6,   6.991,   5.243
800,2,   0.5386,   1.832,   33.98,   6.058,   4.543
800,3,    1.235, 0.05174,    35.1,   6.064,   4.548
805,0,   0.5999,  0.2203,   36.35,   6.195,   4.646
805,1,   0.2715,    1.02,   39.85,   6.857,   5.143
805,2,   0.6676,   1.836,    34.6,   6.184,   4.638
805,3,    1.235, 0.05175,    35.1,   6.065,   4.548
810,0,   0.6698,  0.2208,   36.35,   6.207,   4.655
810,1,   0.2882,   1.022,   39.85,    6.86,   5.145
810,2,   0.7967,   1.839,    34.6,   6.206,   4.654
810,3,    1.236, 0.05177,    35.1,   6.065,   4.548
815,0,   0.7268,  0.2213,   36.23,   6.196,   4.647
815,1,   0.3261,   1.024,   39.73,   6.846,   5.134
815,2,   0.9257,   1.843,    34.6,   6.228,   4.671
815,3,    1.236, 0.05178,   34.98,   6.044,   4.533
820,0,    0.798,  0.2218,   36.23,   6.207,   4.656
820,1,   0.3699,   1.026,   40.35,   6.958,   5.218
820,2,    1.059,   1.845,   33.98,   6.147,    4.61
820,3,    1.237,  0.0518,   34.85,   6.023,   4.517
825,0,   0.8719,  0.2223,   36.23,    6.22,   4.665
825,1,   0.4137,   1.027,   40.35,   6.965,   5.224
825,2,    1.005,   1.847,   33.98,   6.138,   4.603
825,3,    1.238, 0.05182,   34.85,   6.023,   4.517
830,0,   0.9459,  0.2228,   36.23,   6.232,   4.674
830,1,   0.4377,   1.031,   40.35,    6.97,   5.227
830,2,     0.95,   1.849,   33.98,   6.129,   4.597
830,3,    1.238, 0.05184,   34.85,   6.023,   4.518
835,0,   0.9438,  0.2232,   36.23,   6.232,   4.674
835,1,   0.4626,   1.034,   40.98,   7.079,   5.309
835,2,   0.9787,    1.85,   33.35,    6.03,   4.522
835,3,    1.239, 0.05186,   34.73,   6.003,   4.502
840,0,   0.9557,  0.2236,   36.23,   6.234,   4.676
840,1,   0.4789,   1.037,   40.98,   7.082,   5.311
840,2,    1.007,   1.851,   33.35,   6.035,   4.526
840,3,     1.24, 0.05189,    34.6,   5.982,   4.486
845,0,   0.9896,   0.224,   36.35,   6.261,   4.695
845,1,   0.4804,   1.041,    41.6,   7.187,    5.39
845,2,   0.8188,   1.851,   32.73,   5.899,   4.424
845,3,    1.241, 0.05191,   34.48,   5.961,   4.471
850,0,    1.038,  0.2244,   36.35,   6.269,   4.701
850,1,   0.4759,   1.044,    41.6,   7.187,    5.39
850,2,   0.6303,   1.852,   32.73,   5.868,   4.401
850,3,    1.241, 0.05194,   34.35,   5.941,   4.455
855,0,    1.103,  0.2248,   36.35,    6.28,    4.71
855,1,    0.466,   1.047,   41.73,   7.206,   5.405
855,2,    0.442,   1.852,   32.73,   5.836,   4.377
855,3,    1.242, 0.05196,   34.35,   5.941,   4.456
860,0,   0.9566,  0.2252,   36.23,   6.234,   4.676
860,1,   0.4509,    1.05,    41.1,     7.1,   5.325
860,2,   0.2627,   1.852,   33.35,   5.911,   4.433
860,3,    1.243, 0.05199,   34.48,   5.962,   4.471
865,0,   0.8074,  0.2256,   36.35,    6.23,   4.673
865,1,    0.388,   1.056,   41.73,   7.195,   5.396
865,2,   0.2761,   1.852,   32.85,    5.83,   4.372
865,3,    1.244, 0.05202,   34.48,   5.962,   4.471
870,0,   0.7045,  0.2265,   36.35,   6.213,    4.66
870,1,    0.487,   1.061,   41.73,   7.212,   5.409
870,2,   0.2894,   1.853,   32.85,   5.832,   4.374
870,3,    1.244, 0.05204,   34.35,   5.941,   4.456
875,0,   0.7041,  0.2277,   36.35,   6.214,    4.66
875,1,   0.4654,   1.066,   41.85,    7.23,   5.423
875,2,   0.3028,   1.853,   32.85,   5.834,   4.376
875,3,    1.245, 0.05207,   34.48,   5.962,   4.472
880,0,   0.7158,  0.2289,   36.35,   6.216,   4.662
880,1,    0.427,   1.071,   41.85,   7.225,   5.419
880,2,   0.3162,   1.853,   32.85,   5.837,   4.377
880,3,    1.246,  0.0521,    34.6,   5.983,   4.487
885,0,   0.7286,  0.2301,   36.35,   6.218,   4.664
885,1,   0.3931,   1.077,   41.85,    7.22,   5.415
885,2,   0.3295,   1.853,   32.85,   5.839,   4.379
885,3,    1.247, 0.05212,   34.73,   6.004,   4.503
890,0,   0.7688,  0.2314,   36.35,   6.225,   4.669
890,1,   0.5548,   1.082,   41.85,   7.248,   5.436
890,2,   0.3429,   1.854,   32.85,   5.841,   4.381
890,3,    1.247, 0.05215,   34.85,   6.025,   4.519
895,0,   0.5802,  0.2327,   36.35,   6.194,   4.645
895,1,   0.7144,   1.088,   41.73,   7.254,   5.441
895,2,    0.356,   1.854,   32.85,   5.843,   4.382
895,3,    1.248, 0.05218,   34.98,   6.046,   4.534
900,0,   0.5896,   0.234,    36.6,   6.237,   4.678
900,1,   0.6701,   1.093,   42.35,   7.352,   5.514
900,2,   0.3602,   1.854,   32.23,    5.74,   4.305
900,3,    1.249,  0.0522,   34.98,   6.046,   4.534
905,0,    0.609,  0.2352,   36.48,    6.22,   4.665
905,1,    0.677,   1.097,   42.35,   7.354,   5.515
905,2,   0.3643,   1.854,    32.1,    5.72,    4.29
905,3,    1.249, 0.05222,   34.85,   6.025,   4.519
910,0,   0.6078,   0.236,   36.48,    6.22,   4.665
910,1,   0.5363,   1.099,   41.73,   7.227,    5.42
910,2,   0.5057,   1.856,   32.73,   5.848,   4.386
910,3,     1.25, 0.05225,   34.98,   6.046,   4.535
915,0,   0.7277,  0.2365,   36.48,    6.24,    4.68
915,1,   0.5066,   1.101,   41.73,   7.222,   5.417
915,2,   0.6471,   1.858,   32.73,   5.872,   4.404
915,3,    1.251, 0.05227,   34.85,   6.025,   4.519
920,0,   0.8495,   0.237,   36.35,   6.239,    4.68
920,1,   0.6938,   1.103,   41.85,   7.274,   5.456
920,2,   0.7919,    1.86,   32.73,   5.896,   4.422
920,3,    1.251, 0.05229,   34.73,   6.005,   4.504
925,0,   0.9487,  0.2375,   36.35,   6.256,   4.692
925,1,   0.8611,   1.107,   41.85,   7.303,   5.477
925,2,   0.9367,   1.862,   32.73,   5.921,    4.44
925,3,    1.252, 0.05231,   34.73,   6.005,   4.504
930,0,   0.7842,   0.238,   36.35,   6.229,   4.672
930,1,   0.8261,    1.11,    41.1,   7.173,   5.379
930,2,    1.068,   1.864,   33.35,   6.047,   4.535
930,3,    1.253, 0.05234,   34.73,   6.005,   4.504
935,0,   0.8274,  0.2384,   36.35,   6.236,   4.677
935,1,   0.7795,   1.113,   41.23,   7.186,    5.39
935,2,      1.2,   1.867,   33.35,   6.069,   4.552
935,3,    1.254, 0.05237,    34.6,   5.984,   4.488
940,0,   0.9322,   0.239,   36.23,   6.233,   4.675
940,1,   0.8684,   1.116,   41.35,   7.222,   5.417
940,2,    1.332,   1.869,   33.35,   6.092,   4.569
940,3,    1.254,  0.0524,   34.48,   5.964,   4.473
945,0,    1.032,  0.2395,   36.35,    6.27,   4.703
945,1,   0.9101,   1.122,   41.48,   7.251,   5.438
945,2,    1.463,   1.872,   33.35,   6.114,   4.586
945,3,    1.255, 0.05243,    34.6,   5.985,   4.488
950,0,    1.106,    0.24,   36.35,   6.283,   4.712
950,1,    0.952,   1.127,   41.48,   7.259,   5.444
950,2,    1.458,   1.874,   33.35,   6.114,   4.585
950,3,    1.257, 0.05253,    34.6,   5.985,   4.489
955,0,     1.18,  0.2405,   36.35,   6.295,   4.721
955,1,    1.006,   1.132,   41.35,   7.248,   5.436
955,2,    1.453,   1.875,   33.35,   6.113,   4.585
955,3,    1.259, 0.05263,    34.6,   5.985,   4.489
960,0,    1.007,  0.2409,   36.35,   6.266,     4.7
960,1,   0.8825,   1.137,   41.23,   7.207,   5.406
960,2,    1.445,   1.877,   33.35,   6.112,   4.584
960,3,     1.26, 0.05273,    34.6,   5.986,   4.489
965,0,   0.8352,  0.2413,   36.23,   6.217,   4.663
965,1,   0.7986,    1.14,   41.23,   7.194,   5.395
965,2,    1.436,   1.878,   33.35,   6.111,   4.583
965,3,    1.262, 0.05282,   34.48,   5.965,   4.474
970,0,   0.9114,  0.2416,   36.23,    6.23,   4.672
970,1,   0.7156,   1.144,   41.85,   7.285,   5.464
970,2,    1.441,   1.879,   32.73,   6.007,   4.506
970,3,    1.264, 0.05291,   34.35,   5.944,   4.458
975,0,   0.9929,   0.242,   36.23,   6.243,   4.682
975,1,   0.6763,   1.147,   41.73,   7.258,   5.444
975,2,    1.446,    1.88,   32.73,   6.008,   4.506
975,3,    1.265,   0.053,   34.35,   5.945,   4.459
980,0,    1.019,  0.2423,   36.35,   6.269,   4.701
980,1,   0.7325,   1.151,   41.48,   7.226,    5.42
980,2,    1.451,    1.88,   32.85,    6.03,   4.523
980,3,    1.267, 0.05309,   34.48,   5.966,   4.474
985,0,    1.052,  0.2426,   36.23,   6.253,    4.69
985,1,   0.8058,   1.153,   41.35,   7.218,   5.414
985,2,    1.456,   1.881,   32.85,   6.031,   4.523
985,3,    1.269, 0.05317,   34.35,   5.945,   4.459
990,0,   0.8696,   0.243,   36.23,   6.223,   4.667
990,1,   0.8703,   1.156,   41.98,   7.334,     5.5
990,2,    1.461,   1.881,   32.23,   5.928,   4.446
990,3,    1.269, 0.05318,   34.23,   5.925,   4.443
995,0,   0.6886,  0.2433,    36.1,   6.172,   4.629
995,1,   0.9311,   1.158,   41.35,    7.24,    5.43
995,2,    1.451,   1.882,   32.85,    6.03,   4.523
995,3,     1.27,  0.0532,   34.35,   5.946,   4.459
1000,0,   0.7258,  0.2437,    36.1,   6.178,   4.634
1000,1,   0.9736,   1.161,   41.35,   7.247,   5.436
1000,2,     1.44,   1.883,   32.85,   6.029,   4.522
1000,3,    1.271, 0.05321,   34.35,   5.946,   4.459
1005,0,   0.7677,  0.2442,   35.98,   6.164,   4.623
1005,1,    1.007,   1.163,   40.73,   7.149,   5.362
1005,2,    1.438,   1.885,   33.48,   6.133,     4.6
1005,3,    1.271, 0.05322,   34.48,   5.967,   4.475
1010,0,   0.7836,  0.2446,   35.98,   6.167,   4.625
1010,1,    1.047,   1.166,   40.73,   7.156,   5.367
1010,2,    1.436,   1.886,   33.48,   6.133,     4.6
1010,3,    1.272, 0.05324,   34.48,   5.967,   4.475
1015,0,   0.8079,  0.2451,   35.85,    6.15,   4.613
1015,1,    1.051,   1.168,    40.1,   7.053,    5.29
1015,2,    1.447,   1.887,    34.1,   6.239,   4.679
1015,3,    1.273, 0.05332,    34.6,   5.988,   4.491
1020,0,    0.826,  0.2455,   35.73,   6.133,     4.6
1020,1,    1.066,    1.17,   40.23,   7.077,   5.308
1020,2,    1.457,   1.889,   33.98,    6.22,   4.665
1020,3,    1.275, 0.05339,   34.48,   5.967,   4.475
1025,0,   0.8435,  0.2458,   35.73,   6.136,   4.602
1025,1,    1.089,   1.173,   40.23,   7.081,   5.311
1025,2,    1.467,    1.89,   33.98,   6.222,   4.666
1025,3,    1.276, 0.05347,   34.48,   5.967,   4.476
1030,0,   0.8667,  0.2462,   35.73,    6.14,   4.605
1030,1,    1.111,   1.175,   40.23,   7.085,   5.314
1030,2,    1.476,   1.892,   33.98,   6.224,   4.668
1030,3,    1.277, 0.05355,   34.48,   5.968,   4.476
1035,0,   0.8881,  0.2465,   35.73,   6.143,   4.607
1035,1,    1.133,   1.178,   40.23,   7.089,   5.317
1035,2,    1.514,   1.892,   33.98,    6.23,   4.673
1035,3,    1.279, 0.05364,   34.48,   5.968,   4.476
1040,0,   0.9095,  0.2468,   35.73,   6.147,    4.61
1040,1,    1.162,    1.18,   40.23,   7.095,   5.321
1040,2,    1.551,   1.893,   33.98,   6.237,   4.677
1040,3,    1.281, 0.05372,   34.48,   5.968,   4.476
1045,0,   0.9484,  0.2472,   35.85,   6.174,   4.631
1045,1,    1.143,   1.183,   40.85,   7.196,   5.397
1045,2,    1.581,   1.894,   33.35,   6.137,   4.603
1045,3,    1.282,  0.0538,   34.35,   5.948,   4.461
1050,0,    1.009,  0.2476,   35.85,   6.184,   4.638
1050,1,    1.107,   1.187,   40.85,   7.191,   5.393
1050,2,    1.611,   1.894,   33.35,   6.143,   4.607
1050,3,    1.284, 0.05389,   34.35,   5.948,   4.461
1055,0,    1.072,  0.2479,   35.98,   6.216,   4.662
1055,1,    1.059,   1.191,   41.48,   7.288,   5.466
1055,2,    1.628,   1.895,   32.73,   6.041,   4.531
1055,3,    1.284, 0.05391,   34.23,   5.927,   4.445
1060,0,   0.9233,  0.2483,   35.98,   6.191,   4.643
1060,1,   0.9617,   1.196,   41.48,   7.272,   5.454
1060,2,    1.645,   1.895,   32.73,   6.044,   4.533
1060,3,    1.285, 0.05393,   34.23,   5.927,   4.446
1065,0,   0.7644,  0.2487,   35.85,   6.144,   4.608
1065,1,    0.883,   1.199,   40.85,   7.155,   5.366
1065,2,    1.458,   1.896,   33.35,   6.117,   4.588
1065,3,    1.286, 0.05395,   34.35,   5.948,   4.461
1070,0,   0.8153,  0.2492,   35.85,   6.152,   4.614
1070,1,   0.7522,   1.204,   40.85,   7.134,   5.351
1070,2,     1.27,   1.896,   33.35,   6.086,   4.564
1070,3,    1.287, 0.05397,   34.48,   5.969,   4.477
1075,0,   0.9431,  0.2499,   35.98,   6.195,   4.646
1075,1,     0.75,   1.209,   41.48,   7.239,   5.429
1075,2,    1.069,   1.897,   32.73,   5.948,   4.461
1075,3,    1.287,   0.054,   34.35,   5.949,   4.461
1080,0,    1.074,  0.2507,   35.98,   6.217,   4.663
1080,1,   0.7621,   1.214,   41.48,   7.242,   5.431
1080,2,   0.8688,   1.897,   32.73,   5.915,   4.436
1080,3,    1.288, 0.05402,   34.35,   5.949,   4.461
1085,0,   0.9636,  0.2514,   35.98,   6.198,   4.649
1085,1,   0.8403,   1.218,   41.48,   7.255,   5.442
1085,2,   0.6676,   1.897,   32.73,   5.882,   4.411
1085,3,    1.288, 0.05404,   34.35,   5.949,   4.462
1090,0,   0.8347,  0.2521,   35.98,   6.177,   4.633
1090,1,   0.9281,   1.221,   40.85,   7.167,   5.375
1090,2,    0.615,   1.899,   33.35,   5.977,   4.483
1090,3,    1.289, 0.05407,   34.48,    5.97,   4.477
1095,0,   0.6893,  0.2528,   35.98,   6.153,   4.615
1095,1,    1.031,   1.225,   40.85,   7.184,   5.388
1095,2,   0.5624,   1.902,   33.35,   5.969,   4.477
1095,3,     1.29, 0.05409,   34.48,    5.97,   4.477
1100,0,    0.759,  0.2535,   35.85,   6.144,   4.608
1100,1,    1.145,   1.228,   40.23,     7.1,   5.325
1100,2,   0.5451,   1.904,   33.98,   6.071,   4.553
1100,3,     1.29, 0.05411,    34.6,   5.991,   4.493
1105,0,   0.8282,  0.2542,   35.98,   6.176,   4.632
1105,1,    1.238,   1.232,   40.85,    7.22,   5.415
1105,2,    0.734,   1.906,   33.35,   5.998,   4.499
1105,3,    1.291, 0.05413,   34.48,    5.97,   4.478
1110,0,   0.7558,  0.2553,   35.98,   6.164,   4.623
1110,1,    1.294,   1.234,   40.85,    7.23,   5.422
1110,2,   0.9229,   1.908,   33.35,    6.03,   4.523
1110,3,    1.292, 0.05416,   34.35,   5.949,   4.462
1115,0,   0.6074,  0.2561,   35.98,    6.14,   4.605
1115,1,    1.197,   1.238,   40.85,   7.214,   5.411
1115,2,    1.112,   1.911,   33.35,   6.062,   4.547
1115,3,    1.292, 0.05417,   34.35,   5.949,   4.462
1120,0,   0.4749,  0.2569,   35.98,   6.118,   4.588
1120,1,    1.069,   1.241,   40.85,   7.193,   5.395
1120,2,    1.301,   1.913,   33.35,   6.094,    4.57
1120,3,    1.293, 0.05419,   34.35,   5.949,   4.462
1125,0,   0.5622,  0.2577,   35.85,   6.112,   4.584
1125,1,    0.923,   1.245,   40.23,   7.065,   5.299
1125,2,    1.507,   1.915,   33.98,   6.233,   4.675
1125,3,    1.293,  0.0542,   34.48,    5.97,   4.478
1130,0,    0.646,  0.2584,   35.85,   6.126,   4.594
1130,1,   0.7622,   1.249,   40.85,   7.144,   5.358
1130,2,    1.565,   1.916,   33.35,   6.138,   4.604
1130,3,    1.294, 0.05421,   34.35,    5.95,   4.462
1135,0,   0.7323,  0.2592,   35.98,   6.161,   4.621
1135,1,   0.7968,   1.254,   40.85,    7.15,   5.363
1135,2,    1.623,   1.916,   33.35,   6.148,   4.611
1135,3,    1.295, 0.05423,   34.35,    5.95,   4.462
1140,0,   0.8159,    0.26,   35.98,   6.175,   4.631
1140,1,   0.8313,   1.259,   40.85,   7.157,   5.368
1140,2,    1.607,   1.918,   33.35,   6.146,   4.609
1140,3,    1.295, 0.05424,   34.35,    5.95,   4.462
MARK: log cycle at timestamp 1140
