pic0: pic0=NB_ht_bus2_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus2_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus2_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus2_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
1530.010   0  tick  42497605  52463818  52463831  52463834 
1535.010   0  tick   9722187  18121633  18121620  18121617 
1535.010   1  tick         0         0         0         0 
1540.010   1  tick         0         0         0         0 
1540.295   0  tick  13628965  24332855  24332867  24332867 
1545.010   0  tick   3580951  10098000  10097988  10097988 
1545.010   1  tick         0         0         0         0 
1550.010   0  tick   9004442  19124535  19124535  19124535 
1550.010   1  tick         0         0         0         0 
1555.010   1  tick         0         0         0         0 
1555.010   0  tick   9432126  18120903  18120903  18120903 
1560.010   1  tick         0         0         0         0 
1560.010   0  tick   7380544  18071962  18071962  18071962 
1565.006   0  tick   1696555   5985214   5985214   5985214 
1565.010   1  tick         0         0         0         0 
1570.010   1  tick         0         0         0         0 
1570.010   0  tick   7190033  14421717  14421724  14421724 
1575.010   0  tick   9958589  18335256  18335249  18335249 
1575.010   1  tick         0         0         0         0 
1580.002   0  tick   5960293  13074901  13074901  13074901 
1580.010   1  tick         0         0         0         0 
1585.010   1  tick         0         0         0         0 
1585.010   0  tick   3239756   6697108   6697108   6697108 
1590.010   0  tick   8152568  19209805  19209805  19209805 
1590.010   1  tick         0         0         0         0 
1595.010   0  tick   9291695  17962737  17962737  17962737 
1595.010   1  tick         0         0         0         0 
1600.009   0  tick    780429   2343381   2343381   2343381 
1600.010   1  tick         0         0         0         0 
1605.010   0  tick   7047585  17489953  17489953  17489953 
1605.010   1  tick         0         0         0         0 
1610.010   0  tick   9920500  16546877  16546893  16546893 
1610.010   1  tick         0         0         0         0 
1615.010   1  tick         0         0         0         0 
1615.708   0  tick   4866278   9826721   9826705   9826705 
1620.010   0  tick   3557211  10057679  10057679  10057679 
1620.010   1  tick         0         0         0         0 
1625.010   0  tick   8145356  17775445  17775449  17775449 
1625.010   1  tick         0         0         0         0 
1630.010   1  tick         0         0         0         0 
1630.010   0  tick   7545467  15741506  15741502  15741502 
1635.004   1  tick         0         0         0         0 
1635.018   0  tick   1723476   5502944   5502944   5502944 
1640.010   0  tick   7857408  17382478  17382478  17382478 
1640.010   1  tick         0         0         0         0 
1645.010   1  tick         0         0         0         0 
1645.010   0  tick   8936562  17295382  17295382  17295382 
1650.010   0  tick   8040767  17904856  17904872  17904872 
1650.010   1  tick         0         0         0         0 
1655.010   1  tick         0         0         0         0 
1655.920   0  tick   1958801   6998302   6998286   6998286 
1660.010   1  tick         0         0         0         0 
1660.010   0  tick   6273328  14068106  14068106  14068106 
1665.010   0  tick   8169587  17804848  17804855  17804855 
1665.010   1  tick         0         0         0         0 
1670.010   0  tick   2483297   7522736   7522729   7522729 
1670.010   1  tick         0         0         0         0 
1675.010   1  tick         0         0         0         0 
1675.010   0  tick   6268454  12186130  12186141  12186146 
1680.010   0  tick   9236216  17009340  17009329  17009324 
1680.010   1  tick         0         0         0         0 
1685.010   0  tick   8095185  18952213  18952213  18952223 
1685.010   1  tick         0         0         0         0 
1690.002   0  tick    672079   1895892   1895892   1895882 
1690.010   1  tick         0         0         0         0 
1695.010   0  tick   7313312  18332183  18332183  18332183 
1695.010   1  tick         0         0         0         0 
1700.010   0  tick   8208856  18725443  18725443  18725453 
1700.010   1  tick         0         0         0         0 
1705.010   1  tick         0         0         0         0 
1705.010   0  tick   7863416  15543314  15543314  15543316 
1710.010   0  tick   4773603  11837076  11837076  11837064 
1710.010   1  tick         0         0         0         0 
1715.010   0  tick   4939291  13594795  13594795  13594795 
1715.010   1  tick         0         0         0         0 
1720.010   1  tick         0         0         0         0 
1720.010   0  tick   7179055  15218001  15218012  15218028 
1725.010   0  tick   8875109  18818073  18818062  18818046 
1725.010   1  tick         0         0         0         0 
1730.009   0  tick   1520045   5276792   5276792   5276792 
1730.010   1  tick         0         0         0         0 
1735.010   1  tick         0         0         0         0 
1735.010   0  tick   6664280  14059451  14059451  14059451 
1740.010   0  tick  10081524  18352879  18352892  18352895 
1740.010   1  tick         0         0         0         0 
1745.003   0  tick   5186513  12654840  12654827  12654824 
1745.010   1  tick         0         0         0         0 
1750.010   1  tick         0         0         0         0 
1750.010   0  tick   2838870   6822680   6822680   6822680 
1755.010   0  tick   9869163  17413224  17413224  17413224 
1755.010   1  tick         0         0         0         0 
1760.010   0  tick   8210588  17927217  17927217  17927217 
1760.010   1  tick         0         0         0         0 
1765.005   0  tick   5166207   9805053   9805053   9805068 
1765.014   1  tick         0         0         0         0 
1770.010   0  tick   5661848   9841295   9841295   9841280 
1770.010   1  tick         0         0         0         0 
1775.010   0  tick   8172253  18640343  18640343  18640343 
1775.010   1  tick         0         0         0         0 
1780.010   1  tick         0         0         0         0 
1780.010   0  tick   6404400  14918375  14918375  14918385 
1785.009   1  tick         0         0         0         0 
1785.010   0  tick   2059902   6137475   6137475   6137465 
1790.010   0  tick   7844355  16761184  16761184  16761184 
1790.010   1  tick         0         0         0         0 
1795.010   1  tick         0         0         0         0 
1795.010   0  tick   7571452  15599181  15599181  15599181 
1800.006   1  tick         0         0         0         0 
1800.010   0  tick   5750877  13304826  13304826  13304826 
1805.010   0  tick   3695848   8986092   8986101   8986101 
1805.010   1  tick         0         0         0         0 
1810.010   1  tick         0         0         0         0 
1810.010   0  tick   7339629  14822711  14822704  14822718 
1815.010   0  tick   8372432  18104216  18104225  18104216 
1815.010   1  tick         0         0         0         0 
1820.010   0  tick   8306439  18588875  18588881  18588880 
1820.010   1  tick         0         0         0         0 
1825.010   0  tick   1468395   2435045   2435028   2435024 
1825.012   1  tick         0         0         0         0 
1830.010   1  tick         0         0         0         0 
1830.010   0  tick   7769740  17680093  17680093  17680093 
1835.010   0  tick   8121276  19365810  19365810  19365810 
1835.010   1  tick         0         0         0         0 
1840.010   1  tick         0         0         0         0 
1840.010   0  tick   6532288  14009564  14009564  14009567 
1845.008   0  tick   5286190  14182109  14182111  14182108 
1845.017   1  tick         0         0         0         0 
1850.010   0  tick   4221261   8884951   8884949   8884949 
1850.010   1  tick         0         0         0         0 
1855.010   1  tick         0         0         0         0 
1855.010   0  tick   6760102  13896747  13896747  13896747 
1860.010   0  tick   8620255  18943394  18943394  18943398 
1860.010   1  tick         0         0         0         0 
1865.010   0  tick   6435066  13144625  13144625  13144621 
1865.017   1  tick         0         0         0         0 
1870.010   1  tick         0         0         0         0 
1870.010   0  tick   2753580   6295431   6295440   6295440 
1875.010   0  tick   8173526  19650599  19650590  19650590 
1875.010   1  tick         0         0         0         0 
1880.010   0  tick   7912223  17618435  17618451  17618451 
1880.010   1  tick         0         0         0         0 
1885.010   1  tick         0         0         0         0 
1885.010   0  tick   7648020  16063520  16063504  16063516 
1890.010   0  tick   2089072   6171727   6171727   6171715 
1890.014   1  tick         0         0         0         0 
1895.010   0  tick   8251955  17035263  17035263  17035271 
1895.010   1  tick         0         0         0         0 
1900.010   1  tick         0         0         0         0 
1900.010   0  tick   7719662  15244347  15244361  15244353 
1905.010   1  tick         0         0         0         0 
1905.014   0  tick   6034282  12991325  12991311  12991311 
1910.010   0  tick   3350493   7997279   7997291   7997291 
1910.010   1  tick         0         0         0         0 
1915.010   1  tick         0         0         0         0 
1915.010   0  tick   8636567  16767103  16767105  16767105 
1920.010   0  tick   8335952  19582654  19582640  19582646 
1920.010   1  tick         0         0         0         0 
1925.010   1  tick         0         0         0         0 
1925.010   0  tick   8449057  18450269  18450269  18450263 
1930.010   1  tick         0         0         0         0 
1930.016   0  tick    496952   1296557   1296557   1296557 
1935.010   0  tick   8029685  18073951  18073958  18073958 
1935.010   1  tick         0         0         0         0 
1940.010   0  tick   8039284  17302468  17302461  17302461 
1940.010   1  tick         0         0         0         0 
1945.010   0  tick   5296726  10343243  10343243  10343243 
1945.016   1  tick         0         0         0         0 
1950.010   0  tick   3941576  10106176  10106176  10106176 
1950.010   1  tick         0         0         0         0 
1955.010   0  tick   9266994  17341495  17341510  17341511 
1955.010   1  tick         0         0         0         0 
1960.010   0  tick   6525971   8735787   8735772   8735772 
1960.019   1  tick         0         0         0         0 
1965.010   0  tick   5092919   9729255   9729255   9729261 
1965.010   1  tick         0         0         0         0 
1970.010   0  tick   7230758  17569021  17569021  17569021 
1970.010   1  tick         0         0         0         0 
1975.010   1  tick         0         0         0         0 
1975.010   0  tick   7351543  14990413  14990430  14990431 
1980.010   0  tick   5131188  13622812  13622795  13622787 
1980.020   1  tick         0         0         0         0 
1985.010   0  tick   4467075   9853684   9853684   9853684 
1985.010   1  tick         0         0         0         0 
1990.010   1  tick         0         0         0         0 
1990.010   0  tick   6447042  15417338  15417350  15417354 
1995.010   0  tick   7352755  19145196  19145184  19145180 
1995.010   1  tick         0         0         0         0 
2000.004   0  tick   1144728   3860109   3860109   3860109 
2000.010   1  tick         0         0         0         0 
2005.010   1  tick         0         0         0         0 
2005.010   0  tick   7721922  16570703  16570703  16570713 
2010.010   0  tick   7505088  18584522  18584522  18584512 
2010.010   1  tick         0         0         0         0 
2015.010   0  tick   8361929  18209908  18209908  18209908 
2015.010   1  tick         0         0         0         0 
2020.010   0  tick   4103128   9436992   9436992   9436993 
2020.025   1  tick         0         0         0         0 
2025.010   0  tick   4595955  10233675  10233675  10233686 
2025.010   1  tick         0         0         0         0 
2030.010   0  tick   7847447  16538284  16538284  16538272 
2030.010   1  tick         0         0         0         0 
2035.010   1  tick         0         0         0         0 
2035.010   0  tick   8550775  17283956  17283956  17283965 
2040.003   1  tick         0         0         0         0 
2040.010   0  tick   6175652  13203197  13203197  13203188 
2045.010   0  tick   4994451   9102774   9102774   9102774 
2045.010   1  tick         0         0         0         0 
2050.010   1  tick         0         0         0         0 
2050.010   0  tick   7949807  16965163  16965163  16965163 
2055.001   0  tick   5140353  13744500  13744500  13744500 
2055.013   1  tick         0         0         0         0 
2060.010   0  tick   3211961   8528597   8528609   8528611 
2060.010   1  tick         0         0         0         0 
2065.010   1  tick         0         0         0         0 
2065.010   0  tick   7329834  16447403  16447391  16447401 
2070.010   0  tick   7915954  19280357  19280357  19280354 
2070.010   1  tick         0         0         0         0 
2075.010   0  tick   8299665  18676875  18676875  18676866 
2075.010   1  tick         0         0         0         0 
2080.002   0  tick    647122   1874527   1874527   1874527 
2080.010   1  tick         0         0         0         0 
2085.010   0  tick   7683152  18593233  18593233  18593233 
2085.010   1  tick         0         0         0         0 
2090.010   0  tick   6993958  17014291  17014291  17014291 
2090.010   1  tick         0         0         0         0 
2095.010   1  tick         0         0         0         0 
2095.012   0  tick   5468510  10414284  10414284  10414284 
2100.010   0  tick   3741154  10718596  10718596  10718596 
2100.010   1  tick         0         0         0         0 
2105.010   0  tick   8210992  17622709  17622724  17622725 
2105.010   1  tick         0         0         0         0 
2110.010   1  tick         0         0         0         0 
2110.010   0  tick   6710012  14866168  14866153  14866152 
2115.002   1  tick         0         0         0         0 
2115.016   0  tick   5976629  14170453  14170453  14170453 
2120.010   0  tick   3189517   8597054   8597054   8597054 
2120.010   1  tick         0         0         0         0 
2125.010   1  tick         0         0         0         0 
2125.010   0  tick   7961323  15931510  15931525  15931526 
2130.010   0  tick   8898763  18487661  18487647  18487646 
2130.010   1  tick         0         0         0         0 
2135.003   0  tick   1451641   5026733   5026732   5026732 
2135.010   1  tick         0         0         0         0 
2140.010   1  tick         0         0         0         0 
2140.010   0  tick   7404483  15686765  15686769  15686781 
2145.010   0  tick   1467470   5523116   5523112   5523100 
2145.010   1  tick         0         0         0         0 
2150.010   0  tick    750444   2743961   2743961   2743961 
2150.010   1  tick         0         0         0         0 
2155.010   0  tick   1201384   3021316   3021316   3021316 
2155.010   1  tick         0         0         0         0 
2160.010   0  tick   1405299   5350383   5350383   5350383 
2160.010   1  tick         0         0         0         0 
2165.010   0  tick   1135548   4275036   4275036   4275036 
2165.010   1  tick         0         0         0         0 
2170.010   0  tick    497116   1747292   1747308   1747324 
2170.010   1  tick         0         0         0         0 
2175.010   0  tick   1443250   5471656   5471640   5471624 
2175.010   1  tick         0         0         0         0 
2180.010   0  tick    716901   2616934   2616934   2616934 
2180.010   1  tick         0         0         0         0 
2185.010   0  tick   1228390   3136538   3136556   3136559 
2185.010   1  tick         0         0         0         0 
2190.010   0  tick   1447918   5424274   5424256   5424253 
2190.010   1  tick         0         0         0         0 
2195.010   0  tick   1124270   4175759   4175759   4175759 
2195.010   1  tick         0         0         0         0 
2200.010   0  tick    519327   1869795   1869795   1869795 
2200.010   1  tick         0         0         0         0 
2205.010   0  tick   1428344   5419287   5419287   5419287 
2205.010   1  tick         0         0         0         0 
2210.010   0  tick    662606   2420518   2420518   2420518 
2210.010   1  tick         0         0         0         0 
2215.010   0  tick   1298508   3383679   3383679   3383679 
2215.010   1  tick         0         0         0         0 
2220.010   0  tick   1400665   5335703   5335703   5335703 
2220.010   1  tick         0         0         0         0 
2225.010   0  tick   1075498   4036012   4036012   4036012 
2225.010   1  tick         0         0         0         0 
2230.010   0  tick    557871   2024444   2024444   2024444 
2230.010   1  tick         0         0         0         0 
2235.010   0  tick   1426048   5418203   5418203   5418203 
2235.010   1  tick         0         0         0         0 
2240.010   0  tick    626551   2266105   2266105   2266105 
2240.010   1  tick         0         0         0         0 
2245.010   0  tick   1300279   3429199   3429199   3429199 
2245.010   1  tick         0         0         0         0 
2250.010   0  tick   1405136   5341339   5341345   5341355 
2250.010   1  tick         0         0         0         0 
2255.010   0  tick   1032931   3861981   3861975   3861965 
2255.010   1  tick         0         0         0         0 
2260.010   0  tick    607606   2209790   2209803   2209806 
2260.010   1  tick         0         0         0         0 
2265.010   0  tick   1428962   5434603   5434590   5434587 
2265.010   1  tick         0         0         0         0 
2270.010   0  tick    591801   2128053   2128055   2128055 
2270.010   1  tick         0         0         0         0 
2275.010   0  tick   1340771   3584714   3584733   3584734 
2275.010   1  tick         0         0         0         0 
2280.010   0  tick   1398803   5326658   5326645   5326662 
2280.010   1  tick         0         0         0         0 
2285.010   0  tick    995773   3715065   3715064   3715055 
2285.010   1  tick         0         0         0         0 
2290.010   0  tick    653317   2385246   2385239   2385230 
2290.010   1  tick         0         0         0         0 
2295.010   0  tick   1430605   5435819   5435839   5435839 
2295.010   1  tick         0         0         0         0 
2300.010   0  tick    553821   1976717   1976697   1976704 
2300.010   1  tick         0         0         0         0 
2305.010   0  tick   1375356   3729407   3729407   3729413 
2305.010   1  tick         0         0         0         0 
2310.010   0  tick   1412140   5378902   5378902   5378889 
2310.010   1  tick         0         0         0         0 
2315.010   0  tick    960542   3561729   3561729   3561729 
2315.010   1  tick         0         0         0         0 
2320.010   0  tick    686211   2519855   2519855   2519855 
2320.010   1  tick         0         0         0         0 
2325.010   0  tick   1429941   5433478   5433481   5433481 
2325.010   1  tick         0         0         0         0 
2330.010   0  tick    519258   1839697   1839710   1839710 
2330.010   1  tick         0         0         0         0 
2335.010   0  tick   1421860   3900450   3900434   3900434 
2335.010   1  tick         0         0         0         0 
2340.010   0  tick   1404120   5351126   5351126   5351137 
2340.010   1  tick         0         0         0         0 
2345.010   0  tick    909437   3387023   3387023   3387012 
2345.010   1  tick         0         0         0         0 
2350.010   0  tick    720376   2666123   2666123   2666123 
2350.010   1  tick         0         0         0         0 
2355.010   0  tick   1431846   5439705   5439705   5439705 
2355.010   1  tick         0         0         0         0 
2360.010   0  tick    480862   1689855   1689863   1689871 
2360.010   1  tick         0         0         0         0 
2365.010   0  tick   1460584   4054542   4054534   4054526 
2365.010   1  tick         0         0         0         0 
2370.010   0  tick   1415521   5378711   5378711   5378711 
2370.010   1  tick         0         0         0         0 
2375.010   0  tick    874090   3240780   3240801   3240801 
2375.010   1  tick         0         0         0         0 
2380.010   0  tick    751895   2793043   2793038   2793038 
2380.010   1  tick         0         0         0         0 
2385.010   0  tick   1428137   5431687   5431671   5431671 
2385.010   1  tick         0         0         0         0 
2390.010   0  tick    444569   1542086   1542102   1542102 
2390.010   1  tick         0         0         0         0 
2395.010   0  tick   1464664   4071734   4071718   4071718 
2395.010   1  tick         0         0         0         0 
2400.010   0  tick   1426397   5440551   5440551   5440553 
2400.010   1  tick         0         0         0         0 
2405.010   0  tick    840308   3101545   3101545   3101543 
2405.010   1  tick         0         0         0         0 
2410.010   0  tick    797941   2958817   2958833   2958833 
2410.010   1  tick         0         0         0         0 
2415.010   0  tick   1429427   5432585   5432569   5432569 
2415.010   1  tick         0         0         0         0 
2420.010   0  tick    393936   1355929   1355935   1355945 
2420.010   1  tick         0         0         0         0 
2425.010   0  tick   1487562   4161444   4161438   4161440 
2425.010   1  tick         0         0         0         0 
2430.010   0  tick   1448137   5512809   5512831   5512832 
2430.010   1  tick         0         0         0         0 
2435.010   0  tick    814717   2979356   2979334   2979329 
2435.010   1  tick         0         0         0         0 
2440.010   0  tick    821173   3061855   3061855   3061847 
2440.010   1  tick         0         0         0         0 
2445.010   0  tick   1452961   5515259   5515259   5515259 
2445.010   1  tick         0         0         0         0 
2450.010   0  tick    372990   1250297   1250297   1250297 
2450.010   1  tick         0         0         0         0 
2455.010   0  tick   1511842   4247750   4247766   4247766 
2455.010   1  tick         0         0         0         0 
2460.010   0  tick   1447590   5531391   5531375   5531391 
2460.010   1  tick         0         0         0         0 
2465.010   0  tick    785588   2873545   2873561   2873560 
2465.010   1  tick         0         0         0         0 
2470.010   0  tick    847839   3179616   3179600   3179585 
2470.010   1  tick         0         0         0         0 
2475.010   0  tick   1467281   5518566   5518566   5518566 
2475.010   1  tick         0         0         0         0 
2480.010   0  tick    724111   1901737   1901737   1901737 
2480.010   1  tick         0         0         0         0 
