timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
610,3,    1.742, 0.04237,    37.6,   6.564,   4.923
615,0,   0.9315,  0.4925,   39.23,   6.775,   5.081
615,1,   0.8747,  0.9324,   41.85,   7.276,   5.457
615,2,   0.5923,   2.867,   35.73,   6.531,   4.898
615,3,    1.743, 0.04245,   37.48,   6.543,   4.908
620,0,   0.9363,  0.4962,    39.1,   6.755,   5.067
620,1,   0.8255,  0.9501,   41.85,   7.271,   5.453
620,2,   0.5571,   2.882,   35.73,   6.527,   4.895
620,3,    1.744, 0.04254,   37.48,   6.544,   4.908
625,0,    0.941,  0.5001,    39.1,   6.757,   5.068
625,1,   0.6847,  0.9632,   41.48,   7.187,    5.39
625,2,   0.5758,   2.902,   36.35,   6.638,   4.978
625,3,    1.744, 0.04263,    37.6,   6.564,   4.923
630,0,   0.9776,  0.5028,   38.73,   6.701,   5.026
630,1,    0.618,  0.9735,    41.1,   7.115,   5.336
630,2,   0.5183,   2.925,    36.6,   6.674,   5.005
630,3,    1.745, 0.04271,    37.6,   6.565,   4.923
635,0,   0.9888,  0.5054,   39.23,   6.787,    5.09
635,1,   0.6104,  0.9893,    41.6,     7.2,     5.4
635,2,   0.4104,   2.944,   36.48,   6.638,   4.979
635,3,    1.745, 0.04281,    37.6,   6.565,   4.924
640,0,   0.9015,  0.5107,    39.6,   6.835,   5.127
640,1,   0.6048,   1.005,   41.48,   7.181,   5.386
640,2,   0.4025,   2.959,   35.98,   6.556,   4.917
640,3,    1.746, 0.04292,   37.23,   6.502,   4.877
645,0,   0.8247,  0.5161,   39.73,   6.844,   5.133
645,1,   0.7435,   1.016,   41.23,   7.164,   5.373
645,2,   0.4412,   2.979,   36.35,   6.628,   4.971
645,3,    1.747, 0.04304,    37.6,   6.565,   4.924
650,0,   0.7331,  0.5214,   39.35,   6.767,   5.076
650,1,    0.882,   1.027,   40.98,   7.147,   5.361
650,2,   0.5063,       3,   36.35,   6.643,   4.982
650,3,    1.748, 0.04318,   37.35,   6.523,   4.893
655,0,   0.6687,  0.5268,   39.48,   6.778,   5.084
655,1,   0.9892,   1.038,   40.98,   7.167,   5.375
655,2,   0.5715,    3.02,   36.48,   6.678,   5.008
655,3,    1.748, 0.04331,   37.48,   6.544,   4.908
660,0,   0.8439,  0.5326,   39.23,   6.767,   5.075
660,1,    1.097,   1.049,   40.73,   7.145,   5.359
660,2,   0.6159,    3.04,   36.48,   6.688,   5.016
660,3,    1.749, 0.04343,   37.23,   6.503,   4.877
665,0,   0.7954,  0.5383,   39.35,   6.781,   5.085
665,1,    1.204,    1.06,   40.85,   7.186,   5.389
665,2,   0.6748,    3.06,   36.23,    6.66,   4.995
665,3,     1.75, 0.04354,   37.48,   6.545,   4.909
670,0,   0.7469,  0.5441,   39.35,   6.773,    5.08
670,1,    1.312,   1.071,   40.73,   7.185,   5.389
670,2,   0.7099,    3.08,   36.23,   6.669,   5.002
670,3,    1.752, 0.04366,   37.35,   6.524,   4.893
675,0,   0.6982,  0.5498,   39.23,   6.746,   5.059
675,1,    1.361,   1.077,   40.48,   7.152,   5.364
675,2,   0.8268,   3.105,   36.35,   6.714,   5.035
675,3,    1.753, 0.04376,    37.6,   6.566,   4.925
680,0,   0.7481,  0.5528,    38.6,    6.65,   4.988
680,1,    1.408,   1.082,   40.35,    7.14,   5.355
680,2,   0.8338,   3.134,   36.85,   6.803,   5.102
680,3,    1.754, 0.04388,   37.73,   6.587,    4.94
685,0,   0.7868,  0.5556,    38.6,   6.657,   4.993
685,1,    1.455,   1.087,   40.35,   7.149,   5.362
685,2,   0.8815,   3.162,   36.85,   6.816,   5.112
685,3,    1.755, 0.04398,   37.73,   6.587,   4.941
690,0,   0.8254,  0.5586,    38.6,   6.664,   4.998
690,1,    1.502,   1.093,   40.35,   7.157,   5.368
690,2,   0.8944,   3.191,   36.85,   6.823,   5.117
690,3,    1.757, 0.04409,   37.73,   6.588,   4.941
695,0,   0.8374,  0.5613,    38.6,   6.666,       5
695,1,    1.507,   1.093,    40.1,   7.117,   5.337
695,2,    0.778,   3.224,    37.1,    6.85,   5.138
695,3,    1.758,  0.0442,   37.98,    6.63,   4.972
700,0,   0.8124,  0.5636,    38.6,   6.663,   4.997
700,1,    1.512,   1.093,    40.1,   7.117,   5.338
700,2,   0.8873,   3.259,    37.1,   6.874,   5.156
700,3,    1.759, 0.04432,   37.98,    6.63,   4.972
705,0,    1.011,  0.5659,    38.6,   6.696,   5.022
705,1,    1.406,   1.097,   40.35,   7.142,   5.357
705,2,   0.9281,   3.288,   36.85,   6.844,   5.133
705,3,     1.76, 0.04444,   37.73,   6.588,   4.941
710,0,     1.12,  0.5698,    38.6,   6.715,   5.036
710,1,    1.301,   1.102,   40.35,   7.125,   5.344
710,2,    1.021,   3.317,   36.85,   6.865,   5.149
710,3,    1.761, 0.04457,   37.85,   6.609,   4.957
715,0,     1.23,  0.5736,    38.6,   6.734,    5.05
715,1,    1.195,   1.106,   40.35,   7.109,   5.331
715,2,   0.9221,   3.345,   36.85,   6.853,    5.14
715,3,    1.762, 0.04468,   37.85,   6.609,   4.957
720,0,    1.339,  0.5775,   38.98,   6.815,   5.111
720,1,    1.181,   1.115,   40.73,    7.17,   5.378
720,2,   0.9315,   3.369,   36.48,   6.796,   5.097
720,3,    1.762, 0.04478,   37.73,   6.589,   4.942
725,0,    1.333,  0.5818,   38.98,   6.815,   5.111
725,1,    1.166,   1.124,   40.73,   7.169,   5.377
725,2,   0.8618,   3.392,   36.48,   6.788,   5.091
725,3,    1.763, 0.04487,   37.73,   6.589,   4.942
730,0,    1.327,  0.5862,   39.23,   6.856,   5.142
730,1,    1.017,   1.138,   41.23,    7.23,   5.423
730,2,   0.6852,   3.411,    36.1,   6.699,   5.024
730,3,    1.764, 0.04496,    37.6,   6.568,   4.926
735,0,    1.344,  0.5906,   39.23,    6.86,   5.145
735,1,   0.9749,   1.155,   41.48,   7.268,   5.451
735,2,   0.6378,   3.425,   35.85,   6.652,   4.989
735,3,    1.764, 0.04506,    37.6,   6.568,   4.926
740,0,    1.222,  0.5986,   39.48,   6.883,   5.162
740,1,   0.9145,   1.174,   41.98,   7.344,   5.508
740,2,   0.4927,   3.436,   35.48,   6.567,   4.925
740,3,    1.765, 0.04515,   37.48,   6.548,   4.911
745,0,    1.029,  0.6074,   39.48,   6.852,   5.139
745,1,   0.9405,   1.191,   41.98,   7.351,   5.513
745,2,   0.3475,   3.446,   35.48,   6.545,   4.909
745,3,    1.766, 0.04525,   37.48,   6.548,   4.911
750,0,   0.9331,  0.6173,   39.48,   6.838,   5.128
750,1,   0.9664,   1.208,    42.1,   7.379,   5.534
750,2,   0.3021,   3.456,   35.73,   6.581,   4.935
750,3,    1.766, 0.04536,   37.48,   6.548,   4.911
755,0,    0.838,  0.6272,   39.48,   6.823,   5.118
755,1,   0.9119,   1.229,   42.35,   7.415,   5.561
755,2,   0.3669,   3.462,   35.48,   6.551,   4.913
755,3,    1.767, 0.04547,   37.23,   6.506,    4.88
760,0,   0.7446,  0.6421,   39.35,   6.789,   5.092
760,1,   0.7673,   1.245,    42.1,   7.352,   5.514
760,2,   0.4755,   3.468,   35.85,   6.632,   4.974
760,3,    1.768, 0.04559,   37.23,   6.506,    4.88
765,0,   0.7668,  0.6565,   39.35,   6.796,   5.097
765,1,   0.7721,   1.265,   42.35,   7.398,   5.548
765,2,   0.5757,   3.471,    35.6,   6.608,   4.956
765,3,    1.769, 0.04572,   36.98,   6.465,   4.849
770,0,   0.8021,  0.6736,   39.35,   6.804,   5.103
770,1,   0.9499,   1.282,   42.35,    7.43,   5.573
770,2,   0.6758,   3.473,    35.6,   6.625,   4.969
770,3,     1.77, 0.04586,   36.98,   6.465,   4.849
775,0,   0.6249,  0.6907,   39.35,   6.778,   5.083
775,1,   0.9167,   1.298,   42.35,   7.428,   5.571
775,2,   0.7759,   3.476,   35.48,   6.621,   4.966
775,3,     1.77, 0.04599,   36.73,   6.424,   4.818
780,0,   0.7281,  0.7059,   39.48,   6.818,   5.114
780,1,   0.8082,   1.318,   42.35,   7.413,   5.559
780,2,   0.8761,   3.479,    35.6,   6.659,   4.994
780,3,    1.771, 0.04612,   36.85,   6.445,   4.833
785,0,   0.7485,  0.7205,    39.1,   6.761,   5.071
785,1,   0.7231,   1.334,   41.85,   7.318,   5.488
785,2,    1.056,   3.484,   35.85,   6.732,   5.049
785,3,    1.772, 0.04626,   36.85,   6.445,   4.834
790,0,   0.7608,  0.7326,   39.48,   6.828,   5.121
790,1,    0.638,   1.351,   41.98,   7.327,   5.495
790,2,    1.014,   3.493,    35.6,   6.684,   5.013
790,3,    1.773,  0.0464,    37.1,   6.487,   4.865
795,0,   0.7727,  0.7446,    39.1,    6.77,   5.077
795,1,   0.6332,   1.364,   41.48,   7.245,   5.434
795,2,    1.114,   3.504,   35.85,   6.745,   5.059
795,3,    1.774, 0.04653,    37.1,   6.487,   4.865
800,0,   0.7828,  0.7517,   39.23,   6.793,   5.095
800,1,   0.6277,   1.376,    41.6,   7.267,   5.451
800,2,    1.008,   3.521,   35.85,    6.73,   5.047
800,3,    1.774, 0.04667,   37.48,   6.549,   4.912
805,0,    0.793,  0.7588,   38.85,   6.734,    5.05
805,1,   0.4727,   1.386,    41.1,    7.16,    5.37
805,2,    1.038,   3.541,    36.1,    6.78,   5.085
805,3,    1.775, 0.04679,   37.48,    6.55,   4.912
810,0,   0.7895,  0.7631,   38.98,   6.755,   5.066
810,1,   0.2794,   1.393,   40.85,   7.087,   5.315
810,2,   0.9128,   3.566,   36.48,   6.826,   5.119
810,3,    1.776,  0.0469,   37.85,   6.612,   4.959
815,0,   0.9758,  0.7674,    38.6,   6.724,   5.043
815,1,   0.1897,   1.397,   40.35,   6.989,   5.242
815,2,   0.9138,   3.595,   36.85,   6.893,    5.17
815,3,    1.777, 0.04702,   37.85,   6.612,   4.959
820,0,     1.02,    0.77,   38.73,   6.753,   5.064
820,1,   0.2803,   1.402,   40.35,   7.005,   5.254
820,2,   0.9155,   3.624,   36.98,   6.919,   5.189
820,3,    1.778, 0.04713,    38.1,   6.654,   4.991
825,0,    1.178,  0.7742,   38.98,   6.821,   5.116
825,1,    0.305,   1.409,   40.73,   7.073,   5.305
825,2,   0.8372,    3.65,    36.6,   6.848,   5.136
825,3,    1.779, 0.04724,   37.98,   6.633,   4.975
830,0,    1.224,  0.7786,   38.98,    6.83,   5.122
830,1,   0.3299,   1.416,   40.73,   7.079,   5.309
830,2,   0.9001,   3.674,    36.6,   6.862,   5.147
830,3,    1.779, 0.04735,   37.98,   6.634,   4.975
835,0,     1.27,  0.7832,   38.98,   6.838,   5.129
835,1,   0.3547,   1.423,   40.73,   7.084,   5.313
835,2,   0.9336,     3.7,    36.6,   6.872,   5.154
835,3,     1.78, 0.04746,   37.98,   6.634,   4.975
840,0,    1.317,  0.7877,   38.98,   6.847,   5.135
840,1,   0.3795,    1.43,   40.73,   7.089,   5.317
840,2,   0.9961,   3.725,    36.6,   6.887,   5.165
840,3,    1.781, 0.04758,   37.98,   6.634,   4.975
845,0,    1.363,  0.7923,   38.98,   6.855,   5.141
845,1,   0.4043,   1.437,   40.73,   7.094,   5.321
845,2,    1.026,    3.75,    36.6,   6.896,   5.172
845,3,    1.782,  0.0477,   37.98,   6.634,   4.976
850,0,    1.387,  0.7999,   38.98,    6.86,   5.145
850,1,   0.4297,   1.444,   40.73,     7.1,   5.325
850,2,    1.094,   3.772,    36.6,   6.911,   5.183
850,3,    1.782, 0.04783,   37.98,   6.634,   4.976
855,0,    1.412,  0.8076,   38.98,   6.866,   5.149
855,1,    0.455,   1.451,   40.73,   7.105,   5.329
855,2,    1.128,   3.794,    36.6,    6.92,    5.19
855,3,    1.783, 0.04798,   37.98,   6.634,   4.976
860,0,    1.212,  0.8151,   38.85,   6.813,    5.11
860,1,    0.394,   1.453,   40.48,   7.054,    5.29
860,2,    1.047,   3.821,   36.73,   6.932,   5.199
860,3,    1.784, 0.04812,   37.98,   6.635,   4.976
865,0,    1.054,   0.821,    38.6,   6.746,   5.059
865,1,   0.3987,   1.454,   40.23,   7.013,    5.26
865,2,    1.048,   3.852,    37.1,       7,    5.25
865,3,    1.785, 0.04826,    38.1,   6.656,   4.992
870,0,    1.006,  0.8263,    38.6,   6.739,   5.054
870,1,   0.4034,   1.454,   40.23,   7.014,    5.26
870,2,   0.9745,   3.882,    37.1,   6.993,   5.245
870,3,    1.786, 0.04839,    38.1,   6.656,   4.992
875,0,   0.9591,  0.8317,    38.6,   6.732,   5.049
875,1,   0.4081,   1.454,   40.23,   7.015,   5.261
875,2,   0.8672,   3.914,   37.35,   7.022,   5.266
875,3,    1.787, 0.04851,    38.1,   6.656,   4.992
880,0,   0.9118,   0.837,    38.6,   6.725,   5.044
880,1,   0.4128,   1.454,   40.23,   7.015,   5.262
880,2,   0.7917,   3.944,   37.35,   7.014,   5.261
880,3,    1.564, 0.04863,    38.1,   6.619,   4.964
885,0,   0.8651,  0.8425,    38.6,   6.718,   5.038
885,1,   0.4177,   1.454,   40.23,   7.016,   5.262
885,2,   0.6838,   3.976,    37.6,   7.043,   5.282
885,3,    1.341, 0.04874,    38.1,   6.582,   4.936
890,0,   0.8402,  0.8448,    38.6,   6.714,   5.036
890,1,   0.5615,   1.458,   40.48,   7.082,   5.312
890,2,   0.6939,   4.006,   37.35,   7.008,   5.256
890,3,    1.118, 0.04884,    38.1,   6.544,   4.908
895,0,   0.8383,  0.8474,   38.85,   6.756,   5.067
895,1,   0.5325,   1.467,   40.98,   7.162,   5.372
895,2,   0.6107,   4.032,   36.98,   6.936,   5.202
895,3,   0.8951, 0.04894,   37.98,   6.487,   4.865
900,0,   0.9975,  0.8508,   38.73,   6.762,   5.072
900,1,   0.5036,   1.475,   40.98,   7.159,   5.369
900,2,   0.6425,   4.053,   36.73,   6.903,   5.178
900,3,    0.865, 0.05144,    38.1,   6.503,   4.877
905,0,    1.157,  0.8543,   38.98,   6.831,   5.123
905,1,   0.4747,   1.484,   40.85,   7.135,   5.351
905,2,   0.6479,   4.076,   36.98,    6.95,   5.212
905,3,   0.8349, 0.05393,    38.1,   6.498,   4.874
910,0,    1.316,  0.8578,   38.85,   6.837,   5.128
910,1,   0.4459,   1.492,   40.73,    7.11,   5.333
910,2,   0.6791,   4.098,   36.98,   6.959,   5.219
910,3,   0.8048, 0.05643,   37.85,   6.452,   4.839
915,0,    1.252,  0.8613,   39.23,    6.89,   5.167
915,1,    0.417,     1.5,   40.98,   7.149,   5.362
915,2,   0.6808,   4.121,   36.73,   6.921,   5.191
915,3,   0.7749, 0.05893,    38.1,   6.489,   4.867
920,0,    1.188,  0.8648,   38.85,   6.817,   5.113
920,1,   0.3882,   1.509,   40.73,   7.104,   5.328
920,2,   0.7076,   4.142,   36.73,   6.929,   5.197
920,3,   0.9686, 0.06143,   37.73,   6.459,   4.844
925,0,    1.123,  0.8683,   39.23,   6.869,   5.152
925,1,   0.3593,   1.517,   40.98,   7.142,   5.356
925,2,   0.7179,   4.165,   36.48,   6.893,    5.17
925,3,    1.162, 0.06393,   37.98,   6.534,     4.9
930,0,    1.058,  0.8717,   38.85,   6.797,   5.098
930,1,   0.1908,   1.522,   40.48,   7.031,   5.274
930,2,   0.6441,    4.19,   36.73,   6.927,   5.195
930,3,    1.356, 0.06642,    37.6,   6.504,   4.878
935,0,   0.9706,   0.875,   38.98,   6.803,   5.103
935,1,   0.1952,   1.523,   40.23,    6.99,   5.243
935,2,   0.6323,   4.221,    37.1,   6.992,   5.244
935,3,     1.55, 0.06891,   37.98,   6.599,   4.949
940,0,   0.9454,  0.8773,   38.73,   6.758,   5.068
940,1,   0.1995,   1.523,   39.98,    6.95,   5.212
940,2,   0.7535,   4.255,   37.35,    7.06,   5.295
940,3,    1.551, 0.06898,    37.6,   6.537,   4.902
945,0,   0.9203,  0.8796,   38.85,   6.775,   5.081
945,1,   0.2045,   1.523,   40.23,   6.992,   5.244
945,2,   0.6669,   4.289,    37.1,   7.009,   5.257
945,3,    1.551, 0.06905,   37.85,   6.578,   4.934
950,0,   0.8952,   0.882,    38.6,    6.73,   5.047
950,1,   0.2094,   1.523,    40.1,   6.972,   5.229
950,2,   0.7804,   4.324,    37.1,   7.034,   5.276
950,3,    1.552, 0.06912,   37.85,   6.579,   4.934
955,0,    1.093,  0.8842,    38.6,   6.763,   5.072
955,1,   0.2143,   1.523,    40.1,   6.973,    5.23
955,2,    0.704,   4.357,    37.1,   7.027,    5.27
955,3,    1.553, 0.06919,   37.85,   6.579,   4.934
960,0,    1.068,  0.8865,    38.6,   6.759,   5.069
960,1,   0.2192,   1.524,    40.1,   6.974,    5.23
960,2,   0.8157,   4.392,    37.1,   7.051,   5.288
960,3,    1.553, 0.06926,   37.85,   6.579,   4.934
965,0,    1.042,  0.8888,    38.6,   6.755,   5.066
965,1,    0.224,   1.524,    40.1,   6.975,   5.231
965,2,   0.7394,   4.426,    37.1,   7.044,   5.283
965,3,    1.554, 0.06935,   37.85,   6.579,   4.934
970,0,    1.017,  0.8911,    38.6,   6.751,   5.063
970,1,   0.2289,   1.524,    40.1,   6.975,   5.232
970,2,   0.8553,    4.46,    37.1,   7.069,   5.302
970,3,    1.555, 0.06944,   37.98,     6.6,    4.95
975,0,   0.9911,  0.8933,    38.6,   6.747,   5.061
975,1,   0.2343,   1.524,    40.1,   6.976,   5.232
975,2,    0.781,   4.494,    37.1,   7.063,   5.297
975,3,    1.556, 0.06955,   37.98,     6.6,    4.95
980,0,   0.9655,  0.8957,    38.6,   6.744,   5.058
980,1,   0.2398,   1.524,    40.1,   6.977,   5.233
980,2,   0.6713,   4.529,    37.1,    7.05,   5.287
980,3,    1.557, 0.06967,   37.98,     6.6,    4.95
985,0,   0.9399,  0.8979,    38.6,    6.74,   5.055
985,1,   0.2446,   1.525,    40.1,   6.978,   5.234
985,2,   0.8199,   4.562,    37.1,    7.08,    5.31
985,3,    1.557, 0.06978,   37.98,     6.6,    4.95
990,0,   0.9142,  0.9002,    38.6,   6.736,   5.052
990,1,   0.2494,   1.525,    40.1,   6.979,   5.234
990,2,   0.7097,   4.597,    37.1,   7.068,   5.301
990,3,    1.558, 0.06989,   37.98,     6.6,    4.95
995,0,   0.8885,  0.9024,    38.6,   6.732,   5.049
995,1,   0.2543,   1.525,    40.1,    6.98,   5.235
995,2,    0.858,   4.631,    37.1,   7.098,   5.324
995,3,    1.559,    0.07,   37.98,   6.601,    4.95
1000,0,    1.086,  0.9048,    38.6,   6.765,   5.074
1000,1,   0.2592,   1.525,    40.1,   6.981,   5.236
1000,2,   0.7528,   4.665,    37.1,   7.086,   5.315
1000,3,     1.56,  0.0701,    38.1,   6.622,   4.966
1005,0,    1.061,   0.907,    38.6,   6.761,   5.071
1005,1,   0.2647,   1.525,    40.1,   6.982,   5.236
1005,2,   0.9012,   4.699,    37.1,   7.117,   5.338
1005,3,     1.56,  0.0702,    38.1,   6.622,   4.966
1010,0,    1.035,  0.9093,    38.6,   6.757,   5.068
1010,1,   0.2703,   1.526,    40.1,   6.983,   5.237
1010,2,   0.7926,   4.733,    37.1,   7.104,   5.328
1010,3,    1.561, 0.07029,    38.1,   6.622,   4.966
1015,0,    1.009,  0.9116,    38.6,   6.753,   5.065
1015,1,   0.2753,   1.526,    40.1,   6.984,   5.238
1015,2,   0.9419,   4.767,    37.1,   7.135,   5.351
1015,3,    1.562, 0.07037,    38.1,   6.622,   4.967
1020,0,   0.9837,  0.9139,    38.6,    6.75,   5.062
1020,1,   0.2802,   1.526,    40.1,   6.984,   5.238
1020,2,    1.065,   4.802,   37.35,   7.203,   5.402
1020,3,    1.562, 0.07044,    38.1,   6.622,   4.967
1025,0,   0.9581,  0.9161,    38.6,   6.746,   5.059
1025,1,   0.2851,   1.526,    40.1,   6.985,   5.239
1025,2,   0.9933,   4.835,   37.35,   7.196,   5.397
1025,3,    1.563, 0.07052,    38.1,   6.622,   4.967
1030,0,   0.9324,  0.9184,    38.6,   6.742,   5.056
1030,1,   0.2901,   1.527,   40.23,   7.007,   5.255
1030,2,    1.117,    4.87,    37.6,   7.264,   5.448
1030,3,    1.564, 0.07059,    38.1,   6.622,   4.967
1035,0,   0.9069,  0.9207,   38.48,   6.717,   5.038
1035,1,    0.295,   1.527,    40.1,   6.987,    5.24
1035,2,    1.043,   4.904,    37.6,   7.258,   5.443
1035,3,    1.564, 0.07067,   37.85,   6.581,   4.936
1040,0,   0.8819,   0.923,   38.85,   6.776,   5.082
1040,1,      0.3,   1.527,   40.35,   7.029,   5.272
1040,2,    1.158,   4.938,    37.6,   7.283,   5.462
1040,3,    1.565, 0.07077,    38.1,   6.623,   4.967
1045,0,     1.08,  0.9253,   38.48,   6.747,    5.06
1045,1,   0.3043,   1.527,    40.1,   6.989,   5.241
1045,2,    1.081,   4.972,    37.6,   7.275,   5.457
1045,3,    1.566, 0.07086,   37.85,   6.581,   4.936
1050,0,    1.055,  0.9277,   38.85,   6.806,   5.104
1050,1,   0.3086,   1.527,   40.35,   7.031,   5.273
1050,2,    1.206,   5.006,    37.6,   7.302,   5.477
1050,3,    1.567, 0.07096,    38.1,   6.623,   4.967
MARK: log cycle at timestamp 1050
