timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1200,1,   0.7567,   5.452,   44.35,   8.426,    6.32
1200,2,    1.004,   11.68,   40.23,   8.818,   6.614
1200,3,   0.7419,   6.984,    42.1,   8.304,   6.228
1205,0,   0.8856,   5.938,    43.6,   8.404,   6.303
1205,1,   0.7949,   5.475,   44.23,   8.416,   6.312
1205,2,    1.042,   11.73,   40.35,   8.854,    6.64
1205,3,   0.7608,   7.012,   42.23,   8.333,    6.25
1210,0,   0.9053,   5.963,   43.48,   8.391,   6.293
1210,1,   0.8333,   5.498,   44.23,   8.426,    6.32
1210,2,   0.8554,   11.78,   40.35,   8.831,   6.623
1210,3,   0.7818,   7.041,   42.23,   8.341,   6.256
1215,0,    0.926,   5.989,   43.48,   8.398,   6.299
1215,1,   0.8719,   5.521,    44.1,   8.416,   6.312
1215,2,   0.8937,   11.83,   40.35,   8.846,   6.634
1215,3,   0.8009,    7.07,   42.23,   8.349,   6.262
1220,0,   0.9473,   6.014,   43.48,   8.406,   6.305
1220,1,   0.9111,   5.544,    44.1,   8.426,   6.319
1220,2,   0.9324,   11.88,   40.35,   8.861,   6.646
1220,3,   0.8103,   7.099,   42.23,   8.356,   6.267
1225,0,   0.7427,   6.039,   43.35,   8.355,   6.266
1225,1,   0.9481,   5.568,    44.1,   8.436,   6.327
1225,2,   0.7452,   11.93,   40.35,   8.838,   6.629
1225,3,   0.8112,   7.128,   42.23,   8.361,   6.271
1230,0,   0.7608,   6.064,   43.23,   8.342,   6.256
1230,1,   0.9853,   5.591,    44.1,   8.446,   6.335
1230,2,   0.7809,   11.98,   40.35,   8.852,   6.639
1230,3,   0.8109,   7.158,   42.23,   8.366,   6.274
1235,0,   0.7777,   6.089,   43.23,   8.349,   6.261
1235,1,    1.023,   5.614,    44.1,   8.456,   6.342
1235,2,   0.8168,   12.03,   40.23,   8.846,   6.634
1235,3,   0.8199,   7.187,   42.23,   8.372,   6.279
1240,0,   0.7909,   6.114,   43.23,   8.355,   6.266
1240,1,    1.058,   5.637,   44.23,   8.487,   6.365
1240,2,   0.8509,   12.08,   40.23,    8.86,   6.645
1240,3,   0.8215,   7.216,   42.23,   8.377,   6.283
1245,0,   0.8052,   6.139,   43.35,   8.382,   6.287
1245,1,   0.8707,    5.66,   44.23,   8.459,   6.344
1245,2,   0.8862,   12.14,   40.23,   8.874,   6.656
1245,3,    0.836,   7.245,   42.35,   8.405,   6.304
1250,0,   0.8189,   6.165,   43.35,   8.389,   6.292
1250,1,   0.9071,   5.683,   44.23,   8.469,   6.352
1250,2,   0.9207,   12.19,   40.23,   8.889,   6.666
1250,3,   0.8488,   7.274,   42.35,   8.412,   6.309
1255,0,   0.8338,    6.19,   43.23,   8.375,   6.281
1255,1,   0.9443,   5.706,   44.23,   8.479,   6.359
1255,2,   0.9554,   12.24,   40.23,   8.903,   6.677
1255,3,   0.8681,   7.303,   42.35,    8.42,   6.315
1260,0,   0.8473,   6.215,   43.23,   8.381,   6.286
1260,1,   0.9792,   5.729,   44.23,   8.489,   6.367
1260,2,    0.987,   12.29,   40.23,   8.916,   6.687
1260,3,   0.8866,   7.331,   42.35,   8.428,   6.321
1265,0,   0.8648,    6.24,   43.23,   8.388,   6.291
1265,1,   0.7931,   5.752,   44.23,   8.462,   6.346
1265,2,    1.021,   12.34,   40.23,   8.931,   6.698
1265,3,   0.9107,    7.36,   42.35,   8.437,   6.328
1270,0,    0.885,   6.265,   43.23,   8.396,   6.297
1270,1,   0.8322,   5.776,   44.35,   8.493,    6.37
1270,2,    1.058,   12.39,   40.23,   8.945,   6.709
1270,3,   0.9423,   7.388,   42.35,   8.447,   6.335
1275,0,   0.9092,    6.29,   43.23,   8.404,   6.303
1275,1,   0.8746,   5.799,   44.35,   8.504,   6.378
1275,2,    1.097,   12.44,   40.23,    8.96,    6.72
1275,3,   0.9744,   7.416,   42.35,   8.457,   6.343
1280,0,   0.9374,   6.316,   43.23,   8.413,    6.31
1280,1,   0.9207,   5.822,   44.35,   8.515,   6.387
1280,2,    0.918,   12.49,   40.23,   8.939,   6.704
1280,3,    1.018,   7.444,   42.35,   8.469,   6.352
1285,0,   0.9638,   6.341,    43.1,   8.401,   6.301
1285,1,   0.9655,   5.845,   44.35,   8.527,   6.395
1285,2,   0.9615,   12.54,    40.1,   8.934,     6.7
1285,3,   0.8268,   7.473,    42.1,     8.4,     6.3
1290,0,   0.9885,   6.366,    43.1,   8.409,   6.307
1290,1,   0.7859,   5.869,   44.35,   8.501,   6.376
1290,2,    1.006,   12.59,    40.1,   8.949,   6.712
1290,3,   0.8716,   7.501,    42.1,   8.412,   6.309
1295,0,    1.012,   6.392,    43.1,   8.417,   6.313
1295,1,   0.8296,   5.892,   44.35,   8.512,   6.384
1295,2,   0.8284,   12.64,    40.1,   8.928,   6.696
1295,3,   0.9192,   7.529,    42.1,   8.425,   6.319
1300,0,    1.036,   6.417,    43.1,   8.425,   6.319
1300,1,   0.8753,   5.916,   44.35,   8.523,   6.393
1300,2,   0.8784,   12.69,    40.1,   8.945,   6.709
1300,3,   0.9602,   7.558,    42.1,   8.436,   6.327
1305,0,    1.057,   6.442,    43.1,   8.433,   6.325
1305,1,   0.9179,   5.939,   44.35,   8.534,   6.401
1305,2,   0.9273,   12.74,    40.1,   8.962,   6.721
1305,3,   0.7841,   7.587,    42.1,   8.412,   6.309
1310,0,   0.8509,   6.468,   43.23,   8.424,   6.318
1310,1,   0.7336,   5.962,   44.35,   8.508,   6.381
1310,2,   0.7514,    12.8,    40.1,   8.941,   6.706
1310,3,   0.8266,   7.616,    42.1,   8.424,   6.318
1315,0,   0.8647,   6.493,   43.23,    8.43,   6.323
1315,1,   0.7684,   5.986,   44.35,   8.517,   6.388
1315,2,   0.7957,   12.85,    40.1,   8.957,   6.718
1315,3,   0.8577,   7.645,    42.1,   8.434,   6.325
1320,0,   0.8752,   6.518,   43.23,   8.436,   6.327
1320,1,   0.7988,   6.009,   44.23,   8.505,   6.379
1320,2,   0.8357,    12.9,    40.1,   8.972,   6.729
1320,3,    0.876,   7.675,    42.1,   8.442,   6.331
1325,0,   0.8885,   6.543,   43.35,   8.464,   6.348
1325,1,    0.831,   6.032,   44.35,   8.535,   6.402
1325,2,    0.656,   12.95,   40.23,   8.971,   6.729
1325,3,   0.9041,   7.705,    42.1,   8.452,   6.339
1330,0,   0.8808,   6.569,   43.35,   8.467,    6.35
1330,1,   0.8414,   6.055,   44.35,   8.541,   6.406
1330,2,   0.6871,      13,   40.35,   9.006,   6.754
1330,3,   0.9152,   7.736,    42.1,   8.458,   6.344
1335,0,   0.8722,   6.594,   43.35,   8.469,   6.352
1335,1,   0.8508,   6.079,   44.35,   8.547,    6.41
1335,2,   0.7162,   13.05,   40.35,   9.019,   6.764
1335,3,   0.9176,   7.766,    42.1,   8.464,   6.348
1340,0,   0.8692,    6.62,   43.35,   8.473,   6.355
1340,1,   0.8656,   6.102,   44.35,   8.553,   6.415
1340,2,   0.7533,    13.1,   40.35,   9.034,   6.775
1340,3,   0.9505,   7.797,    42.1,   8.475,   6.356
1345,0,   0.8685,   6.646,   43.48,   8.498,   6.374
1345,1,   0.8838,   6.126,   44.35,    8.56,    6.42
1345,2,   0.7931,   13.15,   40.35,   9.049,   6.787
1345,3,   0.9663,   7.827,    42.1,   8.482,   6.362
1350,0,   0.8684,   6.671,   43.35,   8.482,   6.361
1350,1,   0.9037,    6.15,   44.23,   8.546,    6.41
1350,2,   0.8331,    13.2,   40.35,   9.064,   6.798
1350,3,   0.9752,   7.858,    42.1,   8.489,   6.367
1355,0,   0.8734,   6.697,   43.35,   8.487,   6.365
1355,1,   0.9299,   6.174,   44.23,   8.555,   6.416
1355,2,   0.8812,   13.25,   40.35,   9.081,   6.811
1355,3,    1.017,   7.888,    42.1,   8.501,   6.376
1360,0,   0.8749,   6.723,   43.35,   8.491,   6.368
1360,1,   0.9537,   6.198,   44.23,   8.563,   6.422
1360,2,   0.9267,   13.31,   40.35,   9.097,   6.823
1360,3,    1.057,   7.918,    42.1,   8.513,   6.384
1365,0,   0.8727,   6.749,   43.23,   8.474,   6.356
1365,1,    0.974,   6.221,    44.1,   8.549,   6.412
1365,2,   0.9672,   13.36,   40.23,   9.092,   6.819
1365,3,     1.09,   7.949,    42.1,   8.523,   6.392
1370,0,   0.6692,   6.774,   43.23,   8.445,   6.334
1370,1,    1.016,   6.245,    44.1,    8.56,    6.42
1370,2,    1.022,   13.41,    40.1,   9.089,   6.816
1370,3,   0.9144,   7.978,    42.1,   8.499,   6.374
1375,0,   0.6881,     6.8,   43.23,   8.452,   6.339
1375,1,   0.8321,   6.268,   44.23,   8.554,   6.416
1375,2,    1.074,   13.46,    40.1,   9.106,   6.829
1375,3,   0.9586,   8.008,    42.1,   8.511,   6.383
1380,0,   0.7018,   6.825,   43.23,   8.459,   6.344
1380,1,   0.8658,   6.292,   44.23,   8.564,   6.423
1380,2,    0.895,   13.51,    40.1,   9.084,   6.813
1380,3,   0.9946,   8.038,    42.1,   8.522,   6.392
1385,0,   0.7209,   6.851,    43.1,   8.445,   6.334
1385,1,   0.9035,   6.315,   44.35,   8.595,   6.446
1385,2,   0.9457,   13.56,    40.1,   9.101,   6.826
1385,3,    1.066,   8.067,    42.1,   8.539,   6.404
1390,0,   0.7366,   6.876,    43.1,   8.452,   6.339
1390,1,   0.9368,   6.339,   44.48,   8.625,   6.469
1390,2,   0.9921,   13.61,    40.1,   9.118,   6.838
1390,3,   0.8984,   8.096,    42.1,   8.516,   6.387
1395,0,   0.7484,   6.901,    43.1,   8.458,   6.344
1395,1,   0.7427,   6.362,   44.48,   8.597,   6.447
1395,2,   0.8089,   13.66,    40.1,   9.096,   6.822
1395,3,   0.9375,   8.126,    42.1,   8.527,   6.395
1400,0,   0.7701,   6.927,    43.1,   8.466,    6.35
1400,1,    0.782,   6.385,   44.48,   8.607,   6.455
1400,2,   0.8602,   13.72,    40.1,   9.113,   6.834
1400,3,    1.001,   8.156,    42.1,   8.543,   6.407
1405,0,   0.7897,   6.952,    43.1,   8.474,   6.355
1405,1,   0.8204,   6.409,   44.48,   8.617,   6.463
1405,2,   0.9103,   13.77,    40.1,    9.13,   6.847
1405,3,    1.055,   8.187,    42.1,   8.557,   6.418
1410,0,   0.8113,   6.978,    43.1,   8.482,   6.361
1410,1,    0.862,   6.432,   44.48,   8.628,   6.471
1410,2,   0.7384,   13.82,    40.1,   9.109,   6.832
1410,3,    1.112,   8.218,    42.1,   8.572,   6.429
1415,0,   0.8389,   7.004,    43.1,    8.49,   6.368
1415,1,   0.9105,   6.456,   44.35,   8.619,   6.465
1415,2,   0.7983,   13.87,    40.1,   9.128,   6.846
1415,3,   0.9644,   8.249,    42.1,   8.552,   6.414
1420,0,   0.8683,   7.029,    43.1,     8.5,   6.375
1420,1,   0.7377,   6.479,   44.48,   8.615,   6.462
1420,2,   0.8603,   13.92,   40.23,   9.168,   6.876
1420,3,    1.032,    8.28,    42.1,   8.569,   6.427
1425,0,    0.893,   7.055,    43.1,   8.508,   6.381
1425,1,   0.7839,   6.503,   44.35,   8.606,   6.455
1425,2,    0.692,   13.97,   40.23,   9.148,   6.861
1425,3,    1.083,   8.312,    42.1,   8.582,   6.437
1430,0,   0.9224,   7.081,    43.1,   8.517,   6.388
1430,1,   0.8345,   6.527,   44.23,   8.598,   6.448
1430,2,   0.7521,   14.02,   40.23,   9.167,   6.875
1430,3,    1.156,   8.343,    42.1,     8.6,    6.45
1435,0,   0.9543,   7.106,    43.1,   8.527,   6.395
1435,1,   0.8865,    6.55,   44.23,    8.61,   6.458
1435,2,   0.8141,   14.08,   40.23,   9.186,   6.889
1435,3,    1.006,   8.374,    42.1,    8.58,   6.435
1440,0,   0.9786,   7.132,    43.1,   8.535,   6.401
1440,1,   0.7062,   6.574,   44.23,   8.584,   6.438
1440,2,   0.6423,   14.13,   40.23,   9.166,   6.874
1440,3,   0.8259,   8.405,    42.1,   8.555,   6.416
1445,0,    1.008,   7.157,    43.1,   8.544,   6.408
1445,1,   0.7535,   6.597,   44.35,   8.617,   6.463
1445,2,   0.6981,   14.18,   40.23,   9.184,   6.888
1445,3,   0.8886,   8.436,    42.1,   8.571,   6.428
1450,0,    1.033,   7.183,    43.1,   8.553,   6.415
1450,1,   0.7968,    6.62,   44.48,   8.649,   6.487
1450,2,   0.7502,   14.23,   40.35,   9.222,   6.916
1450,3,   0.9436,   8.467,    42.1,   8.585,   6.439
1455,0,    1.054,   7.208,    43.1,    8.56,    6.42
1455,1,   0.8352,   6.644,    44.6,    8.68,    6.51
1455,2,   0.7965,   14.28,   40.48,   9.259,   6.944
1455,3,   0.9898,   8.497,    42.1,   8.598,   6.448
1460,0,    1.074,   7.233,    43.1,   8.568,   6.426
1460,1,   0.8733,   6.667,    44.6,    8.69,   6.518
1460,2,    0.843,   14.33,   40.35,   9.254,   6.941
1460,3,   0.8119,   8.527,    42.1,   8.573,    6.43
1465,0,     1.09,   7.259,    43.1,   8.575,   6.431
1465,1,   0.9095,    6.69,    44.6,     8.7,   6.525
1465,2,   0.8875,   14.38,   40.48,   9.291,   6.968
1465,3,   0.8477,   8.557,    42.1,   8.584,   6.438
1470,0,    1.102,   7.284,    43.1,   8.581,   6.436
1470,1,   0.9421,   6.713,    44.6,   8.709,   6.532
1470,2,   0.9295,   14.43,   40.48,   9.306,    6.98
1470,3,   0.8763,   8.587,    42.1,   8.594,   6.445
1475,0,   0.8889,   7.309,   43.23,    8.57,   6.428
1475,1,   0.9749,   6.737,    44.6,   8.719,   6.539
1475,2,   0.9721,   14.48,   40.48,   9.322,   6.991
1475,3,   0.9009,   8.616,    42.1,   8.603,   6.452
1480,0,   0.9008,   7.334,   43.23,   8.577,   6.433
1480,1,    1.009,    6.76,    44.6,   8.728,   6.546
1480,2,    1.017,   14.53,   40.48,   9.338,   7.003
1480,3,   0.9278,   8.646,    42.1,   8.612,   6.459
1485,0,   0.9122,    7.36,   43.23,   8.583,   6.437
1485,1,   0.8183,   6.783,   44.48,   8.679,    6.51
1485,2,    1.061,   14.59,   40.48,   9.354,   7.015
1485,3,   0.9498,   8.676,    42.1,   8.621,   6.466
1490,0,   0.9321,   7.385,   43.35,   8.611,   6.458
1490,1,    0.859,   6.807,   44.35,   8.669,   6.502
1490,2,    1.116,   14.64,   40.48,   9.371,   7.028
1490,3,   0.9765,   8.707,    42.1,   8.631,   6.473
1495,0,   0.7305,   7.411,   43.35,   8.582,   6.436
1495,1,   0.9005,    6.83,   44.35,    8.68,    6.51
1495,2,   0.9476,   14.69,   40.35,   9.331,   6.998
1495,3,   0.9905,   8.737,    42.1,   8.638,   6.478
1500,0,   0.7556,   7.436,   43.35,    8.59,   6.443
1500,1,   0.9439,   6.854,   44.23,    8.67,   6.503
1500,2,    1.005,   14.74,   40.35,   9.349,   7.012
1500,3,    1.011,   8.769,    42.1,   8.647,   6.485
1505,0,   0.7884,   7.462,   43.48,   8.621,   6.466
1505,1,   0.7701,   6.877,   44.35,   8.666,     6.5
1505,2,     1.07,   14.79,   40.35,   9.369,   7.026
1505,3,   0.8317,   8.799,    42.1,   8.622,   6.466
1510,0,   0.8178,   7.488,    43.6,   8.651,   6.488
1510,1,   0.8165,   6.901,   44.35,   8.678,   6.508
1510,2,   0.9075,   14.84,   40.35,    9.35,   7.013
1510,3,    0.862,    8.83,    42.1,   8.632,   6.474
1515,0,   0.8481,   7.513,   43.48,   8.639,    6.48
1515,1,   0.8639,   6.925,   44.35,    8.69,   6.517
1515,2,   0.9695,   14.89,   40.35,   9.369,   7.027
1515,3,   0.9216,    8.86,    42.1,   8.647,   6.485
1520,0,   0.8753,   7.539,    43.6,   8.669,   6.502
1520,1,   0.9091,   6.948,   44.35,   8.701,   6.526
1520,2,    1.029,   14.95,   40.35,   9.387,   7.041
1520,3,   0.9768,   8.889,    42.1,   8.661,   6.496
1525,0,   0.8988,   7.565,    43.6,   8.677,   6.508
1525,1,   0.9521,   6.972,   44.35,   8.712,   6.534
1525,2,   0.8609,      15,   40.35,   9.368,   7.026
1525,3,    0.804,   8.919,    42.1,   8.637,   6.478
1530,0,   0.9199,    7.59,    43.6,   8.685,   6.514
1530,1,   0.7704,   6.995,   44.48,   8.707,    6.53
1530,2,   0.9159,   15.05,   40.35,   9.386,   7.039
1530,3,   0.6529,   8.948,    42.1,   8.617,   6.463
1535,0,   0.9356,   7.616,    43.6,   8.692,   6.519
1535,1,   0.8081,   7.019,   44.48,   8.717,   6.538
1535,2,    0.966,    15.1,   40.35,   9.403,   7.052
1535,3,   0.7135,   8.977,    42.1,   8.632,   6.474
1540,0,   0.9489,   7.641,    43.6,   8.698,   6.524
1540,1,   0.8434,   7.042,   44.48,   8.727,   6.545
1540,2,   0.7906,   15.15,   40.35,   9.382,   7.036
1540,3,   0.7801,   9.006,    42.1,   8.648,   6.486
1545,0,   0.9565,   7.666,    43.6,   8.704,   6.528
1545,1,    0.873,   7.065,   44.48,   8.736,   6.552
1545,2,   0.8316,    15.2,   40.23,   9.376,   7.032
1545,3,   0.8381,   9.034,    42.1,   8.662,   6.497
1550,0,   0.9701,   7.692,    43.6,    8.71,   6.533
1550,1,   0.6838,   7.089,    44.6,   8.729,   6.547
1550,2,   0.8778,   15.25,   40.23,   9.393,   7.044
1550,3,   0.6733,   9.063,    42.1,   8.639,    6.48
1555,0,    0.982,   7.717,    43.6,   8.716,   6.537
1555,1,   0.7155,   7.112,   44.73,   8.759,   6.569
1555,2,   0.6964,    15.3,   40.23,   9.371,   7.028
1555,3,   0.7088,   9.093,    42.1,    8.65,   6.488
1560,0,   0.7814,   7.742,   43.48,   8.666,     6.5
1560,1,   0.7571,   7.135,   44.85,    8.79,   6.593
1560,2,   0.7496,   15.35,   40.23,   9.388,   7.041
1560,3,   0.7768,   9.123,   41.98,   8.646,   6.484
1565,0,   0.8077,   7.768,    43.6,   8.696,   6.522
1565,1,   0.8008,   7.159,   44.98,   8.822,   6.617
1565,2,   0.8054,   15.41,   40.23,   9.406,   7.055
1565,3,   0.8414,   9.153,   41.98,   8.662,   6.496
1570,0,   0.8325,   7.794,    43.6,   8.704,   6.528
1570,1,    0.843,   7.182,   44.85,   8.813,   6.609
1570,2,   0.6338,   15.46,    40.1,   9.365,   7.024
1570,3,   0.8905,   9.184,   41.98,   8.675,   6.506
1575,0,   0.8647,   7.819,    43.6,   8.714,   6.536
1575,1,   0.8928,   7.206,   44.73,   8.804,   6.603
1575,2,   0.6936,   15.51,    40.1,   9.384,   7.038
1575,3,   0.7428,   9.215,   41.98,   8.655,   6.492
1580,0,   0.6731,   7.845,    43.6,   8.686,   6.515
1580,1,   0.9436,   7.229,   44.73,   8.816,   6.612
1580,2,   0.7539,   15.56,    40.1,   9.402,   7.052
1580,3,   0.8081,   9.246,   41.98,   8.672,   6.504
1585,0,   0.7056,   7.871,   43.48,   8.675,   6.506
1585,1,    0.996,   7.253,    44.6,   8.808,   6.606
1585,2,   0.5916,   15.61,   40.23,   9.405,   7.054
1585,3,   0.8653,   9.278,   41.98,   8.686,   6.515
1590,0,   0.7406,   7.897,   43.35,   8.665,   6.498
1590,1,    1.052,   7.277,   44.48,   8.801,     6.6
1590,2,   0.6583,   15.66,   40.23,   9.425,   7.068
1590,3,   0.9561,   9.309,   41.98,   8.707,    6.53
1595,0,   0.7747,   7.923,   43.48,   8.695,   6.522
1595,1,    0.884,   7.301,   44.35,   8.756,   6.567
1595,2,   0.7258,   15.72,   40.23,   9.444,   7.083
1595,3,   0.8174,   9.339,   41.98,   8.689,   6.516
1600,0,   0.8041,   7.948,   43.48,   8.705,   6.528
1600,1,   0.9353,   7.324,   44.23,   8.747,   6.561
1600,2,   0.5648,   15.77,   40.23,   9.426,    7.07
1600,3,   0.6627,   9.369,    42.1,   8.689,   6.516
1605,0,   0.8313,   7.974,   43.48,   8.713,   6.535
1605,1,   0.9839,   7.348,   44.23,   8.759,    6.57
1605,2,   0.6258,   15.82,   40.35,   9.466,   7.099
1605,3,   0.7462,   9.398,    42.1,   8.707,   6.531
1610,0,   0.8535,       8,   43.35,   8.701,   6.525
1610,1,    1.026,   7.371,   44.23,    8.77,   6.578
1610,2,   0.6807,   15.87,   40.35,   9.484,   7.113
1610,3,   0.8056,   9.428,    42.1,   8.722,   6.542
1615,0,   0.8713,   8.025,   43.35,   8.708,   6.531
1615,1,   0.8395,   7.395,   44.23,   8.743,   6.557
1615,2,   0.7306,   15.92,   40.35,     9.5,   7.125
1615,3,   0.8609,   9.457,    42.1,   8.736,   6.552
1620,0,   0.8866,    8.05,   43.35,   8.715,   6.536
1620,1,   0.8728,   7.418,   44.23,   8.753,   6.564
1620,2,   0.7776,   15.97,   40.35,   9.517,   7.138
1620,3,   0.6868,   9.486,    42.1,   8.712,   6.534
1625,0,   0.9001,   8.076,   43.35,   8.721,   6.541
1625,1,   0.9036,   7.441,   44.23,   8.762,   6.571
1625,2,   0.8231,   16.02,   40.23,   9.512,   7.134
1625,3,   0.7318,   9.515,    42.1,   8.724,   6.543
1630,0,   0.8957,   8.101,   43.35,   8.724,   6.543
1630,1,   0.9164,   7.465,   44.23,   8.768,   6.576
1630,2,   0.8547,   16.07,   40.23,   9.526,   7.144
1630,3,    0.758,   9.544,    42.1,   8.734,    6.55
1635,0,   0.8459,   8.126,   43.23,     8.7,   6.525
1635,1,    1.108,   7.488,   44.23,   8.803,   6.603
1635,2,    0.856,   16.12,   40.23,   9.534,   7.151
1635,3,   0.7877,   9.574,    42.1,   8.744,   6.558
1640,0,   0.9724,   8.152,   43.23,   8.725,   6.544
1640,1,    1.029,   7.512,   44.23,   8.794,   6.596
1640,2,     1.05,   16.17,   40.23,   9.575,   7.181
1640,3,   0.8144,   9.603,    42.1,   8.753,   6.565
1645,0,   0.8327,   8.178,    43.1,   8.685,   6.514
1645,1,   0.9082,   7.537,    44.1,   8.758,   6.568
1645,2,   0.9945,   16.23,    40.1,   9.553,   7.165
1645,3,   0.8346,   9.632,    42.1,   8.761,   6.571
1650,0,   0.8742,   8.204,    43.1,   8.696,   6.522
1650,1,   0.9696,   7.562,    44.1,   8.772,   6.579
1650,2,    1.138,   16.28,    40.1,   9.586,   7.189
1650,3,   0.8564,   9.662,    42.1,    8.77,   6.577
1655,0,   0.8716,   8.231,    43.1,     8.7,   6.525
1655,1,    0.988,   7.588,    44.1,   8.779,   6.584
1655,2,    1.031,   16.33,    40.1,   9.576,   7.182
1655,3,   0.8757,   9.692,    42.1,   8.778,   6.583
1660,0,    1.052,   8.258,    43.1,   8.735,   6.551
1660,1,   0.9662,   7.614,    44.1,    8.78,   6.585
1660,2,    1.123,   16.38,   40.23,   9.621,   7.216
1660,3,   0.9046,   9.722,   42.23,   8.809,   6.606
1665,0,   0.9904,   8.285,    43.1,   8.729,   6.547
1665,1,   0.9263,    7.64,   44.23,   8.799,   6.599
1665,2,    1.202,   16.43,   40.23,   9.643,   7.232
1665,3,    0.933,   9.751,   42.23,   8.818,   6.614
1670,0,   0.9444,   8.312,    43.1,   8.726,   6.545
1670,1,   0.9006,   7.666,   44.35,   8.819,   6.615
1670,2,    1.067,   16.48,   40.23,   9.629,   7.222
1670,3,   0.9714,   9.781,   42.23,   8.829,   6.622
1675,0,   0.9439,   8.339,    43.1,    8.73,   6.548
1675,1,    0.696,   7.692,   44.48,    8.81,   6.608
1675,2,    1.185,   16.53,   40.35,   9.678,   7.259
1675,3,    1.007,    9.81,   42.23,    8.84,    6.63
1680,0,   0.9888,   8.365,    43.1,   8.742,   6.557
1680,1,   0.7592,   7.717,   44.48,   8.825,   6.619
1680,2,    1.108,   16.58,   40.35,   9.674,   7.255
1680,3,    1.045,    9.84,   42.23,   8.852,   6.639
1685,0,     1.08,   8.392,   43.23,   8.783,   6.587
1685,1,    0.869,   7.742,    44.6,   8.868,   6.651
1685,2,    1.064,   16.64,   40.48,   9.696,   7.272
1685,3,   0.8754,   9.869,   42.23,   8.828,   6.621
1690,0,   0.9904,   8.418,   43.23,   8.772,   6.579
1690,1,   0.7979,   7.766,    44.6,   8.861,   6.646
1690,2,    1.045,   16.69,   40.48,   9.701,   7.276
1690,3,   0.9312,   9.898,   42.23,   8.842,   6.632
1695,0,   0.9462,   8.443,   43.23,   8.769,   6.577
1695,1,   0.7725,    7.79,    44.6,    8.86,   6.645
1695,2,    1.057,   16.74,   40.48,   9.712,   7.284
1695,3,    1.001,   9.927,   42.23,   8.859,   6.644
1700,0,   0.9436,   8.469,   43.23,   8.773,    6.58
1700,1,   0.7891,   7.814,   44.73,   8.888,   6.666
1700,2,   0.8702,   16.79,   40.48,   9.689,   7.267
1700,3,    1.067,   9.955,    42.1,   8.854,    6.64
1705,0,   0.9605,   8.494,   43.23,    8.78,   6.585
1705,1,   0.8262,   7.837,    44.6,   8.877,   6.658
1705,2,    0.922,   16.84,    40.6,   9.727,   7.295
1705,3,   0.9162,   9.984,    42.1,   8.833,   6.625
1710,0,   0.9786,    8.52,   43.23,   8.787,    6.59
1710,1,   0.8654,   7.861,    44.6,   8.888,   6.666
1710,2,   0.9769,   16.89,   40.73,   9.766,   7.324
1710,3,   0.7739,   10.01,    42.1,   8.814,   6.611
1715,0,   0.9937,   8.545,   43.23,   8.794,   6.596
1715,1,   0.9018,   7.884,    44.6,   8.898,   6.673
1715,2,   0.8051,   16.94,   40.73,   9.745,   7.309
1715,3,   0.8489,   10.04,    42.1,   8.832,   6.624
1720,0,    1.009,   8.571,   43.23,   8.801,   6.601
1720,1,    0.938,   7.908,    44.6,   8.908,   6.681
1720,2,   0.8567,   16.99,   40.73,   9.762,   7.322
1720,3,   0.9224,   10.07,    42.1,   8.849,   6.636
1725,0,    1.019,   8.596,    43.1,   8.786,   6.589
1725,1,   0.9688,   7.931,    44.6,   8.917,   6.687
1725,2,      0.9,   17.04,   40.73,   9.778,   7.334
1725,3,     0.97,    10.1,    42.1,   8.861,   6.646
1730,0,    1.031,   8.621,    43.1,   8.792,   6.594
1730,1,    1.001,   7.954,   44.73,   8.947,    6.71
1730,2,   0.7202,   17.09,   40.85,   9.777,   7.333
1730,3,   0.8091,   10.13,    42.1,   8.839,   6.629
1735,0,    1.042,   8.647,    43.1,   8.798,   6.599
1735,1,     1.03,   7.977,   44.85,   8.976,   6.732
1735,2,   0.7611,   17.14,   40.85,   9.793,   7.345
1735,3,   0.8599,   10.16,    42.1,   8.853,   6.639
1740,0,   0.8368,   8.672,    43.1,   8.768,   6.576
1740,1,   0.8422,   8.001,   44.85,   8.949,   6.712
1740,2,   0.8086,    17.2,   40.73,   9.788,   7.341
1740,3,   0.9285,   10.18,    42.1,   8.869,   6.652
1745,0,   0.8542,   8.697,    43.1,   8.775,   6.581
1745,1,   0.8769,   8.024,   44.98,   8.979,   6.734
1745,2,   0.6316,   17.25,   40.73,   9.767,   7.325
1745,3,   0.9869,   10.21,    42.1,   8.883,   6.663
1750,0,   0.8705,   8.723,    43.1,   8.782,   6.587
1750,1,   0.9105,   8.047,   44.85,   8.968,   6.726
1750,2,   0.6765,    17.3,   40.73,   9.783,   7.337
1750,3,    1.032,   10.24,    42.1,   8.896,   6.672
1755,0,   0.8914,   8.748,    43.1,    8.79,   6.592
1755,1,   0.9498,   8.071,   44.85,   8.978,   6.734
1755,2,   0.7281,   17.35,   40.73,     9.8,    7.35
1755,3,   0.8666,   10.27,    42.1,   8.873,   6.655
1760,0,    0.689,   8.773,    43.1,    8.76,    6.57
1760,1,   0.7669,   8.094,   44.85,   8.952,   6.714
1760,2,   0.7809,    17.4,   40.73,   9.818,   7.363
1760,3,    0.923,    10.3,    42.1,   8.888,   6.666
1765,0,   0.7129,   8.799,    43.1,   8.769,   6.577
1765,1,   0.8115,   8.118,   44.85,   8.963,   6.722
