timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1235,2,    62.96,   15.86,   47.98,   21.13,   15.85
1235,3,    105.2,   19.52,   47.35,   28.69,   21.51
1240,0,    388.3,   3.559,    50.6,   73.75,   55.31
1240,1,    389.5,   29.19,    51.6,   78.38,   58.79
1240,2,    67.76,   15.88,    48.1,   21.96,   16.47
1240,3,    108.2,   19.73,   47.48,   29.23,   21.92
1245,0,    392.4,   3.561,   50.48,   74.41,   55.81
1245,1,    336.4,   29.19,    51.6,   69.53,   52.15
1245,2,    72.52,    15.9,    48.1,   22.75,   17.06
1245,3,    111.4,   19.92,   47.48,   29.79,   22.34
1250,0,    396.4,   3.562,   50.48,   75.07,    56.3
1250,1,    283.1,   29.19,   51.48,   60.63,   45.47
1250,2,    77.32,   15.92,   47.98,   23.54,   17.65
1250,3,    114.2,   20.13,   47.23,   30.26,    22.7
1255,0,    400.2,   3.564,   50.48,    75.7,   56.78
1255,1,    229.7,   29.19,   51.48,   51.72,   38.79
1255,2,    82.16,   15.94,   47.85,   24.33,   18.24
1255,3,    116.8,   20.38,    47.1,   30.71,   23.04
1260,0,    403.8,   3.566,   50.48,   76.31,   57.23
1260,1,    176.1,   29.19,   51.35,   42.77,   32.08
1260,2,    87.05,   15.96,    47.6,    25.1,   18.83
1260,3,      119,   20.66,   46.98,   31.11,   23.33
1265,0,    407.4,   3.568,   50.35,   76.89,   57.67
1265,1,    122.5,   29.19,   51.23,   33.81,   25.36
1265,2,    92.03,   15.98,   47.48,   25.91,   19.44
1265,3,    121.2,   20.95,   46.98,   31.51,   23.64
1270,0,      411,    3.57,   50.35,   77.49,   58.11
1270,1,    68.83,   29.19,    51.1,   24.85,   18.64
1270,2,    97.07,      16,   47.23,   26.72,   20.04
1270,3,    123.3,   21.22,   46.85,   31.89,   23.92
1275,0,    414.5,   3.571,   50.23,   78.05,   58.54
1275,1,    15.13,   29.19,   50.85,   15.86,    11.9
1275,2,    102.1,   16.02,   46.98,   27.51,   20.64
1275,3,    125.3,   21.47,   46.73,   32.26,   24.19
1280,0,    417.9,   3.573,   49.85,   78.55,   58.91
1280,1,    18.55,   29.19,    50.6,   16.39,   12.29
1280,2,    106.8,   16.04,    46.6,   28.24,   21.18
1280,3,    127.5,   21.71,   46.73,   32.66,   24.49
1285,0,    421.1,   3.575,    49.6,   79.04,   59.28
1285,1,    21.79,   29.19,   50.48,   16.91,   12.68
1285,2,      111,   16.08,    46.1,   28.86,   21.65
1285,3,    129.9,   21.92,   46.73,   33.09,   24.81
1290,0,    424.3,    3.58,    49.6,   79.57,   59.68
1290,1,    25.05,   29.19,   50.48,   17.45,   13.09
1290,2,    115.1,   16.11,    46.1,   29.55,   22.16
1290,3,    132.4,    22.1,   46.73,   33.54,   25.15
1295,0,    427.6,   3.584,    49.6,   80.13,   60.09
1295,1,    28.43,    29.2,   50.48,   18.02,   13.51
1295,2,    119.1,   16.14,    46.1,   30.22,   22.66
1295,3,      135,   22.25,   46.73,      34,    25.5
1300,0,      431,   3.589,   49.35,   80.65,   60.49
1300,1,    31.88,    29.2,   50.48,   18.59,   13.94
1300,2,    122.9,   16.17,   46.23,   30.89,   23.17
1300,3,    137.7,   22.37,    46.6,   34.44,   25.83
1305,0,    434.4,   3.593,   49.35,   81.22,   60.91
1305,1,    35.35,   29.21,   50.48,   19.17,   14.38
1305,2,    126.7,   16.21,   46.23,   31.52,   23.64
1305,3,    140.2,   22.49,   46.23,   34.82,   26.11
1310,0,    437.8,   3.597,   49.35,   81.79,   61.34
1310,1,    38.82,   29.21,   50.48,   19.75,   14.81
1310,2,    130.4,   16.24,   46.35,   32.16,   24.12
1310,3,    142.5,   22.62,    46.1,    35.2,    26.4
1315,0,    441.2,   3.602,    49.1,   82.31,   61.73
1315,1,    42.29,   29.21,   50.23,   20.29,   15.22
1315,2,      134,   16.27,   46.35,   32.78,   24.58
1315,3,    144.5,   22.76,   45.98,   35.54,   26.66
1320,0,    444.6,   3.606,    49.1,   82.88,   62.16
1320,1,     45.8,   29.21,   50.23,   20.87,   15.66
1320,2,      138,   16.29,   46.48,   33.45,   25.09
1320,3,    146.1,   22.93,    45.6,   35.78,   26.83
1325,0,    390.9,   3.611,    49.1,   73.94,   55.46
1325,1,    49.49,   29.22,   50.23,   21.49,   16.12
1325,2,    142.3,   16.31,   46.73,   34.23,   25.67
1325,3,    147.2,   23.13,   45.35,   35.95,   26.96
1330,0,    337.4,   3.612,   48.85,   64.97,   48.73
1330,1,    53.28,   29.22,    50.1,    22.1,   16.58
1330,2,    146.8,   16.32,    46.6,   34.95,   26.22
1330,3,    148.1,   23.35,   45.23,   36.12,   27.09
1335,0,    283.8,   3.614,    48.6,      56,      42
1335,1,    57.07,   29.22,   49.98,   22.71,   17.03
1335,2,    151.3,   16.34,   46.48,   35.68,   26.76
1335,3,    148.9,   23.57,    45.1,   36.26,    27.2
1340,0,    230.3,   3.616,    48.6,   47.08,   35.31
1340,1,     60.9,   29.22,   49.98,   23.35,   17.51
1340,2,    155.8,   16.35,   46.35,   36.41,   27.31
1340,3,    149.6,   23.82,    45.1,   36.42,   27.31
1345,0,    176.7,   3.618,   48.35,   38.12,   28.59
1345,1,    64.72,   29.22,   49.85,   23.97,   17.97
1345,2,    160.3,   16.36,   46.23,   37.14,   27.86
1345,3,    150.2,   24.07,    45.1,   36.56,   27.42
1350,0,    123.2,    3.62,    48.1,   29.15,   21.86
1350,1,    68.54,   29.22,   49.85,    24.6,   18.45
1350,2,    164.8,   16.38,    46.1,   37.87,   28.41
1350,3,    150.7,   24.33,    45.1,   36.69,   27.51
1355,0,    69.66,   3.622,    48.1,   20.23,   15.17
1355,1,    72.39,   29.22,    50.1,   25.29,   18.96
1355,2,    169.3,   16.39,    46.1,   38.63,   28.97
1355,3,    151.2,    24.6,    45.1,   36.81,   27.61
1360,0,    16.21,   3.624,    48.1,   11.32,   8.492
1360,1,    76.31,   29.22,    50.1,   25.94,   19.45
1360,2,    173.8,   16.41,    46.1,   39.38,   29.54
1360,3,    151.6,   24.89,    45.1,   36.94,    27.7
1365,0,    20.02,   3.627,    48.1,   11.96,   8.968
1365,1,    80.21,   29.22,    50.1,   26.59,   19.94
1365,2,    178.3,   16.43,    46.1,   40.14,   30.11
1365,3,    152.1,   25.18,    45.1,   37.06,    27.8
1370,0,    23.81,   3.629,    48.1,   12.59,   9.443
1370,1,     84.1,   29.22,    50.1,   27.24,   20.43
1370,2,    182.8,   16.44,    46.1,    40.9,   30.67
1370,3,    152.6,   25.48,    45.1,   37.19,   27.89
1375,0,     27.6,   3.631,    48.1,   13.22,   9.916
1375,1,    87.97,   29.22,    50.1,   27.88,   20.91
1375,2,    187.4,   16.46,    46.1,   41.65,   31.24
1375,3,      153,   25.77,    45.1,   37.32,   27.99
1380,0,    31.37,   3.633,    48.1,   13.85,   10.39
1380,1,    91.84,   29.22,    50.1,   28.53,    21.4
1380,2,    191.9,   16.48,    46.1,   42.41,   31.81
1380,3,    153.5,   26.07,    45.1,   37.44,   28.08
1385,0,    35.15,   3.635,    48.1,   14.48,   10.86
1385,1,    95.72,   29.23,    50.1,   29.17,   21.88
1385,2,    196.4,    16.5,    46.1,   43.17,   32.37
1385,3,      154,   26.37,    45.1,   37.57,   28.18
1390,0,    38.94,   3.638,    48.1,   15.11,   11.33
1390,1,    99.61,   29.23,    50.1,   29.82,   22.37
1390,2,    200.9,   16.52,    46.1,   43.92,   32.94
1390,3,    154.4,   26.69,    45.1,   37.71,   28.28
1395,0,    42.75,    3.64,    48.1,   15.75,   11.81
1395,1,    103.5,   29.23,    50.1,   30.47,   22.86
1395,2,    205.5,   16.54,    46.1,   44.68,   33.51
1395,3,    154.9,      27,    45.1,   37.84,   28.38
1400,0,     46.6,   3.642,    48.1,   16.39,   12.29
1400,1,    107.5,   29.23,    50.1,   31.13,   23.35
1400,2,      210,   16.57,    46.1,   45.44,   34.08
1400,3,    155.4,   27.33,    45.1,   37.98,   28.48
1405,0,     50.5,   3.644,    48.1,   17.04,   12.78
1405,1,    111.5,   29.23,    50.1,    31.8,   23.85
1405,2,    214.6,   16.59,    46.1,   46.21,   34.66
1405,3,      156,   27.68,    45.1,   38.12,   28.59
1410,0,    54.45,   3.647,    48.1,    17.7,   13.27
1410,1,    115.5,   29.23,    50.1,   32.48,   24.36
1410,2,    219.1,   16.62,    46.1,   46.98,   35.23
1410,3,    156.5,   28.03,    45.1,   38.28,   28.71
1415,0,    58.46,   3.649,    48.1,   18.37,   13.78
1415,1,    119.6,   29.23,    50.1,   33.16,   24.87
1415,2,    223.8,   16.66,    46.1,   47.75,   35.81
1415,3,    157.1,    28.4,    45.1,   38.43,   28.82
1420,0,    62.53,   3.652,    48.1,   19.05,   14.29
1420,1,    123.8,   29.23,    50.1,   33.86,   25.39
1420,2,    228.4,    16.7,    46.1,   48.53,    36.4
1420,3,    157.7,   28.77,    45.1,    38.6,   28.95
1425,0,    66.64,   3.654,    48.1,   19.73,    14.8
1425,1,      128,   29.23,    50.1,   34.56,   25.92
1425,2,      233,   16.74,    46.1,   49.31,   36.98
1425,3,    158.3,   29.16,    45.1,   38.76,   29.07
1430,0,     70.8,   3.657,    48.1,   20.43,   15.32
1430,1,    132.3,   29.23,    50.1,   35.27,   26.45
1430,2,    237.7,   16.78,    46.1,   50.09,   37.57
1430,3,      159,   29.56,    45.1,   38.93,    29.2
1435,0,    74.98,   3.659,    48.1,   21.12,   15.84
1435,1,    136.5,   29.23,    50.1,   35.98,   26.98
1435,2,    242.3,   16.82,    46.1,   50.87,   38.15
1435,3,    159.6,   29.96,   45.23,   39.13,   29.35
1440,0,    79.18,   3.662,    48.1,   21.82,   16.37
1440,1,    140.8,   29.23,    50.1,    36.7,   27.52
1440,2,      247,   16.87,    46.1,   51.66,   38.74
1440,3,    160.3,   30.37,   45.35,   39.33,    29.5
1445,0,    83.39,   3.664,    48.1,   22.53,   16.89
1445,1,    145.1,   29.23,    50.1,   37.41,   28.06
1445,2,    251.7,   16.91,    46.1,   52.44,   39.33
1445,3,    160.9,   30.77,   45.35,   39.51,   29.63
1450,0,     87.6,   3.667,    48.1,   23.23,   17.42
1450,1,    149.5,   29.23,    50.1,   38.13,    28.6
1450,2,    256.3,   16.96,    46.1,   53.23,   39.92
1450,3,    161.6,   31.18,   45.35,   39.68,   29.76
1455,0,    91.82,   3.669,    48.1,   23.93,   17.95
1455,1,    153.8,   29.24,    50.1,   38.85,   29.14
1455,2,      261,      17,    46.1,   54.02,   40.51
1455,3,    162.2,   31.59,   45.35,   39.86,    29.9
1460,0,    96.04,   3.672,    48.1,   24.64,   18.48
1460,1,    158.1,   29.24,    50.1,   39.57,   29.68
1460,2,    265.7,   17.05,    46.1,    54.8,    41.1
1460,3,    162.9,   32.01,   45.35,   40.04,   30.03
1465,0,    100.3,   3.674,    48.1,   25.34,   19.01
1465,1,    162.4,   29.24,    50.1,   40.29,   30.22
1465,2,    270.3,    17.1,    46.1,   55.59,   41.69
1465,3,    163.6,   32.42,   45.35,   40.22,   30.17
1470,0,    104.5,   3.677,    48.1,   26.05,   19.53
1470,1,    166.8,   29.24,    50.1,   41.02,   30.76
1470,2,      275,   17.14,    46.1,   56.38,   42.28
1470,3,    164.2,   32.83,   45.35,    40.4,    30.3
1475,0,    108.7,   3.679,    48.1,   26.75,   20.06
1475,1,    171.1,   29.24,    50.1,   41.74,    31.3
1475,2,    279.7,   17.19,    46.1,   57.17,   42.87
1475,3,    164.9,   33.24,   45.23,   40.56,   30.42
1480,0,      113,   3.682,    48.1,   27.46,   20.59
1480,1,    175.4,   29.24,    50.1,   42.46,   31.84
1480,2,    284.4,   17.24,    46.1,   57.95,   43.47
1480,3,    165.6,   33.66,    45.1,   40.72,   30.54
1485,0,    117.2,   3.684,    48.1,   28.16,   21.12
1485,1,    179.7,   29.24,    50.1,   43.18,   32.39
1485,2,    289.1,   17.29,    46.1,   58.74,   44.06
1485,3,    166.2,   34.07,    45.1,    40.9,   30.68
1490,0,    121.4,   3.687,    48.1,   28.87,   21.65
1490,1,    184.1,   29.24,    50.1,    43.9,   32.93
1490,2,    293.7,   17.33,    46.1,   59.53,   44.65
1490,3,    166.9,   34.48,    45.1,   41.08,   30.81
1495,0,    125.5,   3.689,   47.98,   29.53,   22.15
1495,1,    188.2,   29.24,   49.85,   44.56,   33.42
1495,2,    298.3,   17.38,   45.98,   60.27,   45.21
1495,3,    167.5,   34.87,    45.1,   41.25,   30.94
1500,0,    129.4,   3.692,   47.98,   30.17,   22.63
1500,1,    192.2,   29.24,   49.85,   45.22,   33.91
1500,2,    302.6,   17.42,   45.98,   61.01,   45.75
1500,3,    168.2,   35.23,    45.1,   41.41,   31.06
1505,0,    133.1,   3.694,   47.85,   30.77,   23.08
1505,1,      196,   29.24,    49.6,   45.81,   34.36
1505,2,    306.9,   17.45,   45.98,   61.73,    46.3
1505,3,    168.8,   35.55,    45.1,   41.57,   31.18
1510,0,    136.7,   3.696,   47.85,   31.38,   23.53
1510,1,    199.8,   29.24,    49.6,   46.44,   34.83
1510,2,    311.2,   17.48,   45.98,   62.44,   46.83
1510,3,    169.4,   35.83,    45.1,   41.73,   31.29
1515,0,    140.4,   3.698,   47.85,   31.99,   23.99
1515,1,    203.5,   29.24,    49.6,   47.06,    35.3
1515,2,    315.5,   17.51,   45.98,   63.16,   47.37
1515,3,    170.1,   36.08,    45.1,   41.89,   31.42
1520,0,    143.9,     3.7,   47.73,   32.56,   24.42
1520,1,    207.2,   29.24,   49.35,   47.63,   35.72
1520,2,    319.7,   17.53,   45.85,   63.85,   47.89
1520,3,    170.9,   36.29,    45.1,   42.04,   31.53
1525,0,    147.4,   3.702,   47.73,   33.13,   24.85
1525,1,    210.7,   29.25,   49.35,   48.22,   36.17
1525,2,    323.9,   17.54,   45.85,   64.55,   48.42
1525,3,    171.6,   36.49,    45.1,   42.19,   31.64
1530,0,    150.8,   3.704,   47.73,    33.7,   25.27
1530,1,    214.2,   29.25,   49.35,    48.8,    36.6
1530,2,    328.1,   17.55,   45.85,   65.25,   48.94
1530,3,    172.2,   36.67,    45.1,   42.33,   31.75
1535,0,    154.3,   3.706,   47.85,    34.3,   25.73
1535,1,    217.8,   29.25,    49.6,   49.45,   37.09
1535,2,    332.4,   17.57,   45.98,   65.99,   49.49
1535,3,    172.9,   36.86,    45.1,   42.48,   31.86
1540,0,    157.9,   3.708,   47.85,   34.92,   26.19
1540,1,    221.6,   29.25,    49.6,   50.08,   37.56
1540,2,    336.9,   17.58,   45.98,   66.74,   50.05
1540,3,    173.6,   37.06,    45.1,   42.62,   31.97
1545,0,    161.7,   3.709,   47.98,   35.56,   26.67
1545,1,    225.5,   29.25,   49.85,   50.76,   38.07
1545,2,    341.4,   17.59,   45.98,   67.49,   50.62
1545,3,    174.2,   37.29,    45.1,   42.77,   32.08
1550,0,    165.4,   3.711,   47.98,   36.19,   27.14
1550,1,    229.3,   29.25,    49.6,   51.36,   38.52
1550,2,    345.9,    17.6,   45.98,   68.24,   51.18
1550,3,    174.8,   37.54,    45.1,   42.91,   32.18
1555,0,    169.1,   3.713,   47.98,    36.8,    27.6
1555,1,    233.1,   29.25,    49.6,   51.99,   38.99
1555,2,    350.3,   17.62,   45.98,   68.99,   51.74
1555,3,    175.3,    37.8,    45.1,   43.03,   32.28
1560,0,    172.8,   3.716,    48.1,   37.44,   28.08
1560,1,    236.9,   29.25,   49.85,   52.67,    39.5
1560,2,    354.8,   17.64,    46.1,   69.76,   52.32
1560,3,    175.8,   38.09,    45.1,   43.16,   32.37
1565,0,    176.6,   3.718,    48.1,   38.07,   28.56
1565,1,    240.8,   29.25,   49.85,   53.31,   39.98
1565,2,    359.4,   17.66,    46.1,   70.52,   52.89
1565,3,    176.3,   38.39,    45.1,   43.29,   32.47
1570,0,    180.4,    3.72,    48.1,   38.71,   29.03
1570,1,    244.7,   29.25,   49.85,   53.96,   40.47
1570,2,    363.9,   17.68,    46.1,   71.28,   53.46
1570,3,    176.7,   38.69,    45.1,   43.42,   32.57
1575,0,    184.2,   3.722,    48.1,   39.34,   29.51
1575,1,    248.6,   29.25,   49.85,   54.61,   40.96
1575,2,    368.4,    17.7,    46.1,   72.04,   54.03
1575,3,    177.3,   39.01,    45.1,   43.56,   32.67
1580,0,    188.1,   3.725,    48.1,   39.99,   29.99
1580,1,    252.6,   29.25,   49.85,   55.28,   41.46
1580,2,      373,   17.72,    46.1,    72.8,    54.6
1580,3,    177.8,   39.35,    45.1,   43.71,   32.78
1585,0,      192,   3.727,    48.1,   40.64,   30.48
1585,1,    256.6,   29.25,   49.85,   55.95,   41.96
1585,2,    377.6,   17.75,    46.1,   73.57,   55.18
1585,3,    178.3,   39.69,    45.1,   43.86,   32.89
1590,0,    195.8,   3.729,   47.98,   41.25,   30.94
1590,1,    260.5,   29.25,   49.85,   56.59,   42.45
1590,2,    382.2,   17.79,    46.1,   74.34,   55.76
1590,3,    178.9,   40.05,    45.1,   44.01,   33.01
1595,0,    199.5,   3.732,   47.85,   41.84,   31.38
1595,1,    264.2,   29.25,    49.6,   57.18,   42.88
1595,2,    386.8,   17.82,    46.1,   75.12,   56.34
1595,3,    179.5,   40.43,    45.1,   44.18,   33.13
1600,0,      203,   3.734,   47.73,   42.41,   31.81
1600,1,    267.9,   29.25,   49.35,   57.74,   43.31
1600,2,    391.4,   17.86,    46.1,    75.9,   56.92
1600,3,    180.2,   40.81,    45.1,   44.34,   33.26
1605,0,    206.4,   3.737,    47.6,   42.96,   32.22
1605,1,    271.3,   29.26,    49.1,   58.28,   43.71
1605,2,    396.1,   17.91,    46.1,   76.68,   57.51
1605,3,    180.8,    41.2,    45.1,   44.52,   33.39
1610,0,    209.7,   3.739,   47.48,   43.48,   32.61
1610,1,    274.7,   29.26,   48.85,   58.79,    44.1
1610,2,    400.7,   17.95,    46.1,   77.46,    58.1
1610,3,    181.4,    41.6,    45.1,   44.69,   33.52
1615,0,    212.7,   3.742,   47.35,   43.97,   32.98
1615,1,    277.8,   29.26,   48.48,   59.25,   44.44
1615,2,    405.3,   17.99,   45.98,   78.22,   58.66
1615,3,    182.1,   41.98,    45.1,   44.86,   33.65
1620,0,    215.4,   3.744,    47.1,   44.38,   33.29
1620,1,    280.6,   29.26,    48.1,   59.65,   44.74
1620,2,    409.8,   18.03,   45.85,   78.94,   59.21
1620,3,    182.7,   42.35,   44.98,      45,   33.75
1625,0,      218,   3.747,   46.98,   44.78,   33.59
1625,1,    283.2,   29.26,   47.85,   60.04,   45.03
1625,2,    414.1,   18.06,   45.85,   79.67,   59.75
1625,3,    183.2,   42.68,   44.85,   45.12,   33.84
1630,0,    220.6,   3.751,   46.98,   45.21,   33.91
1630,1,    285.8,   29.26,   47.85,   60.49,   45.36
1630,2,    418.4,   18.09,   45.85,    80.4,    60.3
1630,3,    183.8,   42.97,   44.98,   45.29,   33.97
1635,0,    223.2,   3.764,   46.98,   45.66,   34.24
1635,1,    288.5,   29.27,   47.85,   60.94,   45.71
1635,2,    422.8,   18.12,   45.85,   81.13,   60.85
1635,3,    184.7,   43.23,    45.1,   45.51,   34.13
1640,0,    225.9,   3.786,    47.1,   46.13,    34.6
1640,1,    291.3,   29.29,    48.1,   61.45,   46.09
1640,2,    427.2,   18.14,   45.85,   81.86,    61.4
1640,3,    185.9,   43.45,   45.23,   45.77,   34.33
1645,0,    228.7,   3.817,    47.1,    46.6,   34.95
1645,1,    294.1,   29.32,    48.1,   61.93,   46.44
1645,2,    431.6,   18.15,   45.85,    82.6,   61.95
1645,3,    187.5,   43.65,   45.35,   46.08,   34.56
1650,0,    231.5,   3.856,    47.1,   47.08,   35.31
1650,1,      297,   29.35,    48.1,   62.42,   46.81
1650,2,      436,   18.16,   45.85,   83.34,    62.5
1650,3,    189.3,   43.81,   45.48,   46.43,   34.82
1655,0,    234.5,   3.904,   47.23,    47.6,    35.7
1655,1,      300,   29.39,   48.23,   62.94,   47.21
1655,2,    440.5,   18.16,   45.98,   84.11,   63.08
1655,3,    191.4,   43.95,    45.6,   46.83,   35.12
1660,0,    237.6,    3.96,   47.48,   48.17,   36.13
1660,1,    303.2,   29.44,   48.35,    63.5,   47.63
1660,2,      388,   18.16,    46.1,   75.38,   56.53
1660,3,    193.9,   44.09,   45.85,    47.3,   35.48
1665,0,    240.8,   4.026,    47.6,   48.74,   36.56
1665,1,    306.5,    29.5,   48.35,   64.06,   48.04
1665,2,    335.6,   18.16,    46.1,   66.64,   49.98
1665,3,    196.7,   44.22,    46.1,   47.84,   35.88
1670,0,      244,   4.097,   47.73,   49.31,   36.98
1670,1,    309.7,   29.57,   48.35,   64.61,   48.46
1670,2,    283.2,   18.16,    46.1,   57.91,   43.43
1670,3,    199.7,   44.36,    46.1,   48.36,   36.27
1675,0,    247.2,   4.169,   47.85,   49.87,    37.4
1675,1,      313,   29.63,   48.35,   65.16,   48.87
1675,2,    230.8,   18.16,    46.1,   49.18,   36.88
1675,3,    202.7,   44.51,    46.1,   48.89,   36.67
1680,0,    250.3,   4.244,   47.73,   50.38,   37.79
1680,1,    316.1,    29.7,    48.1,   65.66,   49.24
1680,2,    178.2,   18.17,   45.85,   40.37,   30.28
1680,3,    205.7,   44.64,    46.1,    49.4,   37.05
1685,0,    253.4,   4.322,   47.73,    50.9,   38.18
1685,1,    319.2,   29.77,   47.98,   66.16,   49.62
1685,2,    125.3,    18.2,    45.6,   31.51,   23.63
1685,3,    208.5,   44.77,   45.98,   49.88,   37.41
MARK: log cycle at timestamp 1685
