Time	Temp0	Temp1	Planar_Temp	VRD_0_Temp	VRD_1_Temp	Fan_1	Fan_2A	Fan_2B	Fan_3A	Fan_3B	Fan_4A	Fan_4B	Fan_5A	Fan_5B
1760	31	37	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5250
1765	30	38	26	18	21	3150	7575	5325	7425	5400	7575	5250	7875	5325
1770	31	36	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5250
1775	32	34	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5250
1780	33	34	26	18	20	3150	7575	5250	7425	5400	7500	5250	7875	5250
1785	30	37	26	18	20	3150	7575	5250	7425	5400	7575	5325	7875	5250
1790	30	37	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5250
1795	32	38	26	18	21	3150	7575	5325	7425	5400	7575	5250	7875	5325
1800	32	35	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5250
1805	33	34	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5250
1810	33	35	26	18	20	3150	7575	5325	7425	5325	7575	5250	7950	5325
1815	33	34	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5325
1820	33	34	26	18	20	3150	7575	5325	7425	5325	7575	5250	7950	5325
1825	33	34	26	18	20	3150	7500	5325	7500	5325	7500	5250	7875	5325
1830	31	36	26	18	20	3150	7575	5250	7425	5325	7575	5250	7950	5250
1835	30	37	26	18	20	3150	7575	5250	7425	5400	7575	5250	7950	5250
1840	33	35	26	18	20	3150	7575	5250	7500	5400	7575	5250	7950	5250
1845	33	34	26	18	20	3150	7575	5250	7500	5325	7575	5250	7950	5250
1850	32	36	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5250
1855	33	34	26	18	20	3150	7575	5325	7425	5325	7575	5250	7875	5250
1860	33	35	26	18	20	3150	7575	5250	7425	5400	7575	5325	7950	5250
1865	31	37	26	18	20	3150	7575	5250	7425	5400	7575	5250	7950	5250
1870	34	35	26	18	20	3150	7575	5325	7425	5325	7575	5250	7950	5325
1875	33	34	26	18	20	3150	7575	5250	7500	5325	7575	5250	7950	5250
1880	35	34	26	18	20	3150	7500	5325	7425	5400	7500	5250	7875	5325
1885	32	38	26	18	20	3150	7575	5250	7425	5400	7575	5250	7950	5250
1890	33	34	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5250
1895	33	35	26	18	20	3150	7575	5250	7425	5325	7575	5250	7950	5250
1900	34	34	26	18	20	3150	7575	5250	7425	5400	7575	5325	7875	5250
1905	31	36	26	18	20	3150	7575	5250	7425	5400	7575	5325	7950	5250
1910	31	36	26	18	20	3150	7500	5250	7425	5325	7500	5250	7950	5250
1915	33	34	26	18	20	3150	7575	5250	7500	5400	7575	5250	7950	5250
1920	31	36	26	18	20	3150	7575	5250	7425	5400	7575	5325	7875	5250
1925	33	37	26	18	20	3150	7575	5325	7500	5400	7575	5250	7950	5250
1930	30	37	26	18	20	3150	7575	5250	7500	5400	7575	5250	7950	5250
1935	30	37	26	18	20	3150	7575	5325	7425	5325	7575	5250	7950	5250
1940	34	35	26	18	21	3150	7500	5250	7500	5325	7500	5250	7950	5250
1945	33	34	26	18	20	3150	7575	5250	7425	5325	7575	5250	7875	5250
1950	33	34	26	18	20	3150	7575	5250	7425	5400	7575	5250	7950	5250
1955	33	36	26	18	20	3150	7575	5250	7425	5400	7575	5250	7950	5250
1960	33	34	26	18	20	3150	7575	5250	7500	5400	7575	5250	7875	5325
1965	35	34	26	18	20	3150	7575	5250	7500	5400	7575	5250	7950	5250
1970	34	34	26	18	20	3150	7500	5250	7425	5325	7500	5250	7875	5250
1975	31	36	26	18	20	3150	7575	5325	7425	5325	7575	5250	7875	5325
1980	31	37	26	18	20	3150	7575	5250	7425	5400	7575	5250	7950	5250
1985	32	39	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5250
1990	33	34	26	18	20	3150	7575	5250	7500	5325	7575	5325	7875	5250
1995	33	34	26	18	20	3150	7575	5250	7500	5325	7575	5250	7875	5250
2000	34	34	26	18	20	3150	7500	5250	7425	5325	7500	5250	7875	5250
2005	31	36	26	18	20	3150	7575	5250	7500	5325	7575	5250	7875	5250
2010	33	34	26	18	20	3150	7575	5250	7500	5400	7575	5250	7950	5250
2015	31	38	26	18	20	3150	7575	5250	7500	5400	7575	5250	7875	5250
2020	33	34	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5250
2025	31	36	26	18	20	3150	7575	5250	7425	5325	7575	5250	7950	5250
2030	33	35	26	18	20	3150	7575	5250	7425	5325	7575	5250	7875	5250
2035	31	37	26	18	20	3150	7575	5250	7500	5325	7575	5250	7950	5325
2040	30	37	26	18	20	3150	7575	5325	7425	5400	7575	5250	7875	5250
2045	34	35	26	18	21	3150	7575	5250	7425	5325	7575	5250	7875	5250
2050	30	37	26	18	21	3150	7575	5325	7425	5400	7575	5250	7875	5250
2055	33	35	26	18	21	3150	7575	5250	7500	5400	7575	5250	7875	5325
2060	31	37	26	18	21	3150	7575	5250	7425	5325	7575	5250	7875	5250
2065	30	38	26	18	21	3150	7575	5250	7425	5325	7575	5250	7950	5250
2070	31	37	26	18	21	3150	7575	5250	7500	5400	7575	5250	7950	5250
2075	33	36	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5325
2080	30	37	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5250
2085	30	38	26	18	21	3150	7575	5250	7425	5325	7575	5325	7875	5250
2090	29	39	26	18	21	3150	7575	5250	7425	5325	7575	5250	7950	5325
2095	29	38	26	18	21	3150	7575	5250	7425	5325	7575	5250	7875	5250
2100	32	36	26	18	21	3150	7575	5250	7425	5325	7575	5325	7950	5250
2105	30	38	26	18	21	3150	7575	5325	7500	5400	7575	5250	7875	5325
2110	30	38	26	18	21	3150	7575	5250	7425	5325	7575	5250	7950	5250
2115	32	40	26	18	21	3150	7575	5325	7425	5325	7575	5250	7875	5325
2120	32	35	26	18	21	3150	7575	5250	7425	5325	7575	5325	7875	5250
2125	32	35	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5250
2130	32	39	26	18	21	3150	7500	5250	7425	5400	7500	5325	7950	5250
2135	30	38	26	18	21	3150	7575	5250	7500	5400	7575	5250	7950	5250
2140	33	36	26	18	21	3150	7575	5250	7425	5325	7575	5325	7950	5250
2145	32	39	26	18	21	3150	7575	5325	7425	5325	7575	5250	7950	5325
2150	29	40	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5250
2155	32	36	26	18	21	3150	7575	5250	7425	5325	7575	5325	7875	5250
2160	31	39	26	18	21	3150	7575	5250	7500	5400	7575	5250	7950	5250
2165	32	35	26	18	21	3150	7575	5325	7500	5400	7575	5250	7875	5325
2170	30	37	26	18	21	3150	7575	5325	7500	5325	7575	5250	7950	5250
2175	33	35	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5250
2180	33	35	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5250
2185	33	35	26	18	21	3150	7500	5325	7500	5400	7500	5250	7950	5325
2190	32	38	26	18	20	3150	7575	5250	7500	5325	7575	5250	7875	5250
2195	30	38	26	18	20	3150	7575	5250	7425	5400	7575	5325	7875	5250
2200	30	37	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5325
2205	34	36	26	18	21	3150	7575	5250	7500	5400	7575	5250	7950	5250
2210	32	35	26	18	21	3150	7575	5250	7425	5325	7575	5325	7875	5250
2215	30	38	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5250
2220	33	37	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5250
2225	33	35	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5250
2230	33	35	26	18	21	3150	7575	5250	7500	5400	7575	5250	7950	5250
2235	31	37	26	18	20	3150	7650	5325	7500	5400	7575	5250	7875	5325
2240	33	35	26	18	20	3150	7575	5250	7425	5325	7575	5250	7950	5250
2245	31	37	26	18	20	3150	7575	5250	7425	5325	7575	5250	7950	5250
2250	31	38	26	18	20	3150	7575	5250	7425	5325	7500	5250	7950	5250
2255	33	36	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5325
2260	33	36	26	18	21	3150	7575	5250	7500	5400	7575	5250	7950	5325
2265	32	38	26	18	20	3150	7575	5250	7500	5400	7575	5250	7875	5250
2270	31	37	26	18	20	3150	7575	5250	7425	5325	7575	5325	7875	5250
2275	31	37	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5250
2280	38	36	26	18	21	3150	7575	5250	7425	5400	7575	5325	7950	5250
2285	33	34	26	18	20	3150	7575	5325	7425	5325	7575	5250	7875	5325
2290	31	37	26	18	20	3150	7575	5250	7425	5400	7575	5325	7875	5250
2295	30	37	26	18	20	3150	7575	5325	7425	5400	7575	5250	7950	5325
2300	30	37	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5250
2305	30	38	26	18	21	3150	7500	5250	7425	5325	7575	5250	7950	5250
2310	30	38	26	18	21	3150	7575	5250	7425	5400	7575	5325	7950	5250
2315	32	35	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5250
2320	37	36	26	18	21	3225	7575	5250	7425	5400	7575	5250	7875	5250
2325	30	37	26	18	21	3150	7575	5250	7500	5325	7575	5250	7950	5250
2330	30	38	26	18	21	3150	7575	5250	7425	5400	7500	5250	7875	5250
2335	33	39	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5325
2340	32	35	26	18	21	3150	7575	5250	7425	5325	7575	5250	7950	5250
2345	34	35	26	18	21	3150	7575	5250	7425	5400	7575	5325	7950	5250
2350	34	36	26	18	21	3150	7575	5250	7425	5325	7575	5250	7875	5250
2355	37	34	26	18	21	3150	7575	5250	7500	5400	7575	5250	7950	5250
2360	31	39	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5250
2365	34	35	26	18	20	3150	7575	5250	7425	5400	7575	5325	7950	5250
2370	33	34	26	18	20	3150	7575	5250	7500	5325	7575	5250	7875	5250
2375	33	34	26	18	20	3150	7575	5250	7425	5325	7575	5250	7875	5250
2380	32	38	26	18	20	3150	7575	5250	7425	5400	7575	5325	7950	5250
2385	31	38	26	18	20	3150	7575	5250	7425	5325	7575	5250	7950	5250
2390	30	37	26	18	20	3150	7575	5250	7425	5325	7575	5250	7950	5250
2395	31	38	26	18	21	3150	7575	5250	7425	5325	7575	5250	7950	5250
2400	32	35	26	18	21	3150	7575	5250	7425	5400	7575	5325	7950	5250
2405	35	34	26	18	21	3150	7575	5325	7425	5400	7575	5250	7950	5325
2410	33	38	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5250
2415	33	38	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5250
2420	33	37	26	18	20	3150	7575	5250	7425	5325	7575	5250	7875	5250
2425	36	36	26	18	20	3150	7575	5250	7425	5400	7575	5325	7950	5250
2430	34	37	26	18	20	3150	7575	5250	7425	5325	7575	5250	7875	5250
2435	33	36	26	18	20	3150	7575	5250	7500	5325	7575	5250	7875	5250
2440	34	37	26	18	20	3150	7575	5250	7500	5325	7575	5325	7950	5250
2445	33	37	26	18	20	3150	7575	5250	7500	5325	7575	5325	7950	5250
2450	34	37	26	18	20	3150	7500	5250	7425	5400	7500	5250	7875	5250
2455	35	38	26	18	20	3150	7575	5250	7425	5400	7575	5325	7875	5250
2460	34	38	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5250
2465	34	35	26	18	20	3150	7500	5250	7425	5325	7575	5325	7950	5250
2470	37	39	26	18	20	3150	7575	5250	7500	5400	7575	5250	7875	5250
2475	34	37	26	18	20	3150	7575	5250	7500	5400	7575	5250	7875	5250
2480	33	37	26	18	20	3150	7575	5250	7425	5400	7575	5250	7875	5250
2485	33	38	26	18	20	3150	7575	5250	7425	5325	7575	5250	7950	5250
2490	34	38	26	18	20	3150	7575	5325	7425	5400	7575	5250	7950	5325
2495	36	40	26	18	20	3225	7575	5250	7425	5325	7575	5325	7950	5250
2500	32	38	26	18	20	3225	7575	5250	7425	5325	7575	5325	7950	5250
2505	33	38	26	18	21	3150	7575	5325	7425	5400	7575	5250	7875	5325
2510	36	38	26	18	21	3150	7575	5250	7425	5325	7575	5250	7875	5250
2515	34	39	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5250
2520	37	39	26	18	21	3150	7575	5325	7500	5400	7575	5250	7950	5325
2525	35	39	26	18	21	3150	7575	5250	7425	5325	7575	5250	7950	5325
2530	36	38	26	18	21	3150	7575	5250	7425	5325	7575	5250	7950	5325
2535	35	38	26	18	21	3150	7575	5250	7500	5400	7575	5250	7950	5250
2540	35	38	26	18	21	3150	7575	5250	7425	5400	7575	5250	7875	5250
2545	32	39	26	18	21	3150	7575	5250	7500	5325	7575	5250	7950	5325
2550	33	37	26	18	21	3225	7575	5250	7500	5325	7575	5250	7950	5250
2555	33	39	26	18	21	3225	7575	5250	7500	5325	7575	5250	7950	5250
2560	32	38	26	18	21	3150	7575	5250	7425	5400	7575	5250	7950	5250
2565	33	38	26	18	21	3150	7575	5250	7425	5400	7575	5325	7875	5250
2570	34	40	26	18	21	3150	7575	5250	7425	5325	7575	5325	7875	5250
2575	33	36	26	18	21	3150	7575	5250	7425	5325	7575	5325	7875	5250
2580	32	38	26	18	21	3150	7575	5250	7425	5325	7575	5325	7875	5250
2585	35	38	26	18	21	3150	7500	5250	7425	5400	7500	5250	7875	5250
2590	33	37	26	18	21	3150	7575	5325	7500	5400	7575	5250	7875	5250
2595	33	36	26	18	21	3150	7575	5325	7425	5400	7575	5250	7950	5250
2600	30	34	26	18	20	3150	7575	5325	7425	5400	7575	5250	7950	5250
2605	32	37	26	18	20	3150	7575	5250	7425	5325	7575	5250	7875	5250
2610	31	36	26	18	20	3150	7500	5250	7425	5400	7500	5325	7875	5250
2615	30	33	26	18	20	3150	7575	5250	7425	5400	7575	5325	7875	5250
2620	31	33	26	17	20	3150	7575	5250	7425	5400	7575	5325	7875	5250
2625	28	35	26	17	20	3150	7500	5250	7425	5400	7500	5250	7875	5250
2630	30	32	26	17	20	3150	7575	5325	7425	5400	7575	5325	7875	5250
2635	29	31	26	17	20	3150	7500	5250	7425	5400	7500	5250	7875	5250
2640	29	31	26	17	20	3150	7575	5250	7425	5325	7575	5250	7875	5250
2645	29	34	26	17	20	3150	7575	5250	7425	5325	7575	5250	7875	5250
2650	28	31	26	17	20	3150	7575	5250	7425	5325	7575	5250	7950	5250
2655	27	33	26	17	20	3150	7575	5250	7425	5325	7575	5250	7875	5250
2660	27	33	26	17	20	3150	7575	5325	7425	5400	7575	5250	7875	5250
2665	28	34	26	17	20	3150	7575	5175	7425	5400	7575	5250	7875	5250
2670	27	31	26	17	20	3150	7575	5250	7425	5325	7575	5325	7875	5250
2675	27	31	26	17	20	3150	7575	5250	7425	5325	7575	5250	7875	5250
2680	29	31	25	17	19	3150	7500	5325	7500	5400	7575	5250	7950	5250
2685	26	30	25	17	19	3150	7500	5250	7425	5325	7500	5250	7875	5250
2690	27	32	25	17	19	3150	7575	5250	7425	5400	7575	5250	7875	5250
2695	27	32	25	17	19	3150	7575	5250	7425	5400	7575	5250	7875	5250
2700	28	34	25	17	19	3150	7575	5175	7500	5325	7575	5325	7875	5250
2705	27	30	25	17	19	3150	7575	5250	7425	5400	7575	5325	7875	5250
2710	28	30	25	17	19	3150	7575	5250	7500	5400	7575	5325	7875	5250
2715	27	33	25	17	19	3150	7575	5250	7425	5325	7575	5325	7950	5250
2720	26	30	25	17	19	3150	7575	5250	7500	5400	7575	5250	7875	5250
2725	26	30	25	17	19	3150	7575	5250	7425	5325	7575	5325	7950	5250
2730	26	30	25	17	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
2735	26	30	25	17	19	3150	7575	5250	7425	5325	7575	5250	7950	5250
2740	26	30	25	17	19	3150	7500	5250	7425	5400	7575	5250	7950	5250
2745	26	30	25	17	19	3150	7575	5250	7425	5400	7575	5325	7950	5250
2750	26	30	25	17	19	3150	7500	5250	7500	5325	7500	5250	7950	5250
2755	26	30	25	17	19	3150	7575	5250	7425	5325	7575	5250	7875	5175
2760	25	30	25	17	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
2765	26	30	25	17	19	3150	7575	5250	7500	5325	7575	5250	7950	5250
2770	26	30	25	17	19	3150	7575	5250	7500	5325	7575	5325	7875	5250
2775	26	30	25	17	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
2780	26	29	25	17	19	3150	7500	5250	7425	5325	7500	5250	7875	5250
2785	26	30	25	17	19	3150	7575	5250	7425	5400	7575	5250	7875	5250
2790	25	30	24	17	19	3150	7575	5250	7425	5325	7575	5250	7875	5175
2795	26	30	24	17	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
2800	25	30	24	17	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
2805	25	30	24	16	19	3150	7500	5250	7425	5325	7500	5250	7875	5250
2810	26	30	24	16	19	3150	7500	5250	7425	5400	7500	5250	7950	5250
2815	26	29	24	17	19	3150	7500	5250	7425	5400	7500	5250	7875	5250
2820	25	30	24	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5250
2825	25	29	24	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5250
2830	25	30	24	16	19	3150	7575	5250	7425	5400	7575	5325	7950	5250
2835	25	29	24	17	19	3150	7575	5250	7425	5400	7575	5250	7875	5175
2840	25	30	24	16	19	3150	7575	5175	7425	5400	7500	5250	7875	5250
2845	25	30	24	16	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
2850	25	30	24	16	19	3150	7500	5250	7425	5325	7500	5250	7875	5250
2855	25	30	24	16	19	3150	7575	5250	7425	5400	7575	5250	7875	5250
2860	25	30	24	16	19	3150	7500	5250	7425	5400	7500	5250	7950	5250
2865	25	29	24	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5250
2870	25	30	24	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5175
2875	25	29	24	16	19	3075	7500	5250	7425	5400	7500	5250	7950	5250
2880	25	30	24	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5250
2885	25	29	24	16	19	3150	7575	5325	7425	5325	7575	5250	7875	5250
2890	25	29	24	16	19	3150	7575	5250	7425	5325	7575	5250	7950	5250
2895	25	30	24	16	19	3150	7575	5250	7425	5400	7500	5250	7875	5250
2900	26	29	24	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5250
2905	25	29	24	16	19	3150	7500	5250	7425	5400	7500	5250	7950	5250
2910	25	29	24	16	19	3075	7575	5250	7425	5325	7575	5250	7875	5250
2915	26	30	24	16	19	3150	7575	5250	7425	5400	7575	5325	7875	5250
2920	26	29	24	16	19	3150	7575	5250	7425	5400	7575	5250	7875	5250
2925	26	29	24	16	19	3150	7575	5250	7425	5325	7575	5250	7950	5250
2930	26	30	24	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5175
2935	26	29	24	16	19	3150	7500	5250	7425	5400	7500	5250	7950	5250
2940	26	29	24	16	19	3150	7575	5250	7425	5325	7575	5325	7875	5250
2945	26	30	24	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5250
2950	26	29	24	16	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
2955	26	29	24	16	19	3150	7500	5250	7425	5325	7500	5250	7875	5250
2960	25	30	24	16	19	3150	7575	5250	7425	5325	7575	5325	7950	5250
2965	26	29	24	16	19	3150	7575	5250	7425	5325	7575	5250	7950	5250
2970	26	29	24	16	19	3150	7575	5250	7425	5400	7575	5250	7875	5250
2975	26	29	24	16	19	3150	7575	5250	7425	5325	7575	5325	7950	5250
2980	26	30	24	16	19	3150	7575	5325	7425	5400	7575	5250	7875	5250
2985	26	30	24	16	19	3150	7500	5250	7425	5400	7500	5250	7875	5250
2990	26	29	24	16	19	3150	7500	5325	7425	5325	7500	5250	7950	5175
2995	25	30	24	16	19	3075	7575	5250	7425	5325	7575	5250	7875	5250
3000	25	30	24	16	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
3005	26	29	24	16	19	3075	7575	5250	7500	5400	7575	5250	7950	5250
3010	26	29	24	16	19	3150	7575	5250	7425	5325	7575	5250	7950	5250
3015	26	29	24	16	19	3075	7575	5250	7425	5325	7575	5250	7875	5250
3020	26	29	24	16	19	3150	7575	5250	7425	5325	7575	5325	7875	5250
3025	25	30	24	16	19	3150	7575	5250	7425	5400	7575	5250	7875	5250
3030	25	29	24	16	19	3150	7575	5250	7425	5325	7575	5250	7950	5250
3035	26	30	24	16	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
3040	26	30	24	16	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
3045	25	29	24	16	19	3150	7500	5250	7425	5325	7575	5250	7950	5250
3050	26	29	24	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5250
3055	26	30	24	16	19	3150	7575	5250	7500	5400	7575	5250	7875	5175
3060	26	29	23	16	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
3065	26	30	23	16	19	3150	7575	5325	7425	5400	7575	5250	7875	5250
3070	26	31	23	16	19	3075	7500	5250	7425	5400	7500	5325	7875	5250
3075	26	29	23	16	19	3150	7500	5250	7425	5400	7500	5250	7950	5250
3080	26	29	23	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5250
3085	27	31	23	16	19	3150	7575	5250	7425	5400	7575	5250	7875	5175
3090	26	30	23	16	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
3095	26	29	23	16	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
3100	30	31	23	16	19	3150	7575	5250	7425	5400	7575	5250	7875	5250
3105	26	30	23	16	19	3150	7575	5250	7425	5325	7575	5325	7875	5250
3110	26	30	23	16	19	3150	7500	5250	7425	5400	7500	5250	7875	5250
3115	28	33	23	16	19	3150	7500	5250	7425	5325	7500	5250	7875	5250
3120	28	31	23	16	19	3150	7500	5250	7425	5325	7500	5250	7875	5250
3125	28	30	23	16	19	3150	7575	5250	7350	5325	7575	5250	7950	5250
3130	28	31	23	16	19	3150	7575	5250	7425	5325	7575	5250	7875	5250
3135	28	32	23	16	19	3150	7575	5325	7425	5400	7575	5325	7950	5250
3140	26	33	23	16	19	3150	7575	5250	7425	5400	7575	5250	7875	5325
3145	26	32	23	16	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
3150	25	29	23	16	19	3150	7575	5250	7425	5325	7575	5250	7950	5325
3155	27	30	23	16	19	3225	7575	5250	7425	5400	7575	5250	7875	5325
3160	28	30	23	16	19	3150	7500	5250	7350	5325	7500	5250	7950	5250
3165	25	29	23	16	19	3150	7500	5250	7425	5325	7500	5250	7875	5250
3170	25	29	23	16	19	3075	7575	5250	7425	5400	7575	5250	7950	5250
3175	26	31	23	16	19	3150	7575	5250	7425	5400	7575	5250	7950	5250
3180	25	29	23	16	19	3150	7575	5250	7425	5400	7575	5250	7875	5250
3185	25	29	23	16	19	3075	7575	5250	7425	5400	7575	5250	7950	5325
