timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
610,3,      367,   28.16,    46.1,   73.53,   55.15
615,0,    219.5,   32.91,    48.1,   50.08,   37.56
615,1,    208.6,   38.84,    48.1,   49.26,   36.94
615,2,      188,   42.99,    45.1,   46.02,   34.51
615,3,    369.4,   28.25,    46.1,   73.95,   55.47
620,0,      222,      33,    48.1,   50.51,   37.89
620,1,    211.1,   38.93,    48.1,   49.69,   37.26
620,2,    190.5,   43.09,    45.1,   46.44,   34.83
620,3,    371.8,   28.34,    46.1,   74.37,   55.78
625,0,    224.5,    33.1,    48.1,   50.95,   38.21
625,1,    213.6,   39.02,    48.1,   50.11,   37.59
625,2,    192.9,   43.19,    45.1,   46.87,   35.15
625,3,    374.2,   28.43,    46.1,   74.79,    56.1
630,0,      227,    33.2,    48.1,   51.39,   38.54
630,1,      216,   39.12,    48.1,   50.54,   37.91
630,2,    195.4,   43.29,    45.1,   47.29,   35.47
630,3,    376.7,   28.52,    46.1,   75.21,   56.41
635,0,    229.6,    33.3,    48.1,   51.83,   38.87
635,1,    218.5,   39.21,    48.1,   50.97,   38.23
635,2,    197.8,   43.39,    45.1,   47.72,   35.79
635,3,    379.1,   28.62,    46.1,   75.63,   56.73
640,0,    232.1,    33.4,    48.1,   52.27,    39.2
640,1,      221,    39.3,    48.1,    51.4,   38.55
640,2,    200.3,   43.49,    45.1,   48.14,   36.11
640,3,    381.5,   28.71,    46.1,   76.05,   57.04
645,0,    234.6,    33.5,   47.98,   52.68,   39.51
645,1,    223.5,    39.4,    48.1,   51.83,   38.87
645,2,    202.7,   43.59,    45.1,   48.57,   36.42
645,3,    383.9,    28.8,    46.1,   76.47,   57.36
650,0,    237.1,    33.6,   47.85,    53.1,   39.82
650,1,      226,   39.49,    48.1,   52.26,   39.19
650,2,    205.2,   43.68,    45.1,   48.99,   36.74
650,3,    386.4,   28.89,    46.1,   76.89,   57.67
655,0,    239.7,   33.69,   47.73,   53.52,   40.14
655,1,    228.4,   39.58,    48.1,   52.69,   39.52
655,2,    207.6,   43.78,    45.1,   49.41,   37.06
655,3,    388.8,   28.98,    46.1,   77.31,   57.99
660,0,    242.2,   33.79,   47.73,   53.95,   40.46
660,1,    230.9,   39.68,    48.1,   53.12,   39.84
660,2,    210.1,   43.88,    45.1,   49.84,   37.38
660,3,    391.2,   29.07,    46.1,   77.73,    58.3
665,0,    244.7,   33.89,   47.73,   54.39,   40.79
665,1,    233.4,   39.77,    48.1,   53.54,   40.16
665,2,    212.5,   43.98,    45.1,   50.26,    37.7
665,3,    393.7,   29.17,    46.1,   78.15,   58.62
670,0,    247.3,   33.99,   47.73,   54.83,   41.12
670,1,    235.9,   39.87,    48.1,   53.97,   40.48
670,2,      215,   44.08,    45.1,   50.69,   38.02
670,3,    396.1,   29.26,    46.1,   78.57,   58.93
675,0,    249.8,   34.09,   47.73,   55.27,   41.45
675,1,    238.4,   39.96,    48.1,    54.4,    40.8
675,2,    217.4,   44.18,    45.1,   51.11,   38.33
675,3,    398.5,   29.35,    46.1,   78.99,   59.25
680,0,    252.3,   34.19,   47.73,    55.7,   41.78
680,1,    240.8,   40.05,   48.35,   54.87,   41.15
680,2,    219.8,   44.27,    45.1,   51.54,   38.65
680,3,    400.9,   29.44,    46.1,   79.41,   59.56
685,0,    254.8,   34.29,   47.85,   56.16,   42.12
685,1,    243.3,   40.15,    48.6,   55.34,   41.51
685,2,    222.3,   44.37,    45.1,   51.96,   38.97
685,3,    403.4,   29.53,    46.1,   79.83,   59.88
690,0,    257.4,   34.38,   47.98,   56.62,   42.47
690,1,    245.8,   40.24,    48.6,   55.77,   41.83
690,2,    224.7,   44.47,    45.1,   52.39,   39.29
690,3,    405.8,   29.62,    46.1,   80.25,   60.19
695,0,    259.9,   34.48,    48.1,   57.08,   42.81
695,1,    248.3,   40.33,    48.6,    56.2,   42.15
695,2,    227.2,   44.57,    45.1,   52.81,   39.61
695,3,    408.2,   29.72,    46.1,   80.67,   60.51
700,0,    262.4,   34.58,    48.1,   57.52,   43.14
700,1,    250.7,   40.43,    48.6,   56.63,   42.47
700,2,    229.6,   44.67,    45.1,   53.24,   39.93
700,3,    410.7,   29.81,    46.1,   81.09,   60.82
705,0,    264.9,   34.68,    48.1,   57.95,   43.47
705,1,    253.2,   40.52,    48.6,   57.06,   42.79
705,2,    232.1,   44.77,    45.1,   53.66,   40.24
705,3,    413.1,    29.9,    46.1,   81.51,   61.14
710,0,    267.5,   34.78,    48.1,   58.39,   43.79
710,1,    255.7,   40.61,    48.6,   57.49,   43.12
710,2,    234.5,   44.87,    45.1,   54.08,   40.56
710,3,    415.5,   29.99,    46.1,   81.93,   61.45
715,0,      270,   34.88,    48.1,   58.83,   44.12
715,1,    258.2,   40.71,   48.85,   57.96,   43.47
715,2,      237,   44.96,    45.1,   54.51,   40.88
715,3,    417.9,   30.08,    46.1,   82.35,   61.77
720,0,    272.5,   34.98,    48.1,   59.27,   44.45
720,1,    260.7,    40.8,   48.85,   58.39,   43.79
720,2,    239.4,   45.06,    45.1,   54.93,    41.2
720,3,    420.4,   30.17,    46.1,   82.77,   62.08
725,0,      275,   35.07,    48.1,    59.7,   44.78
725,1,    263.1,   40.89,   48.85,   58.81,   44.11
725,2,    241.9,   45.16,    45.1,   55.36,   41.52
725,3,    422.8,   30.27,    46.1,   83.19,    62.4
730,0,    277.6,   35.17,    48.1,   60.14,   45.11
730,1,    265.6,   40.99,    49.1,   59.29,   44.46
730,2,    244.3,   45.26,    45.1,   55.78,   41.84
730,3,    425.2,   30.36,    46.1,   83.61,   62.71
735,0,    280.1,   35.27,    48.1,   60.58,   45.43
735,1,    268.1,   41.08,   49.35,   59.76,   44.82
735,2,    246.8,   45.36,    45.1,   56.21,   42.15
735,3,    427.7,   30.45,    46.1,   84.03,   63.03
740,0,    282.6,   35.37,    48.1,   61.01,   45.76
740,1,    270.6,   41.18,    49.6,   60.23,   45.17
740,2,    249.2,   45.46,    45.1,   56.63,   42.47
740,3,    430.1,   30.54,    46.1,   84.45,   63.34
745,0,    285.1,   35.47,    48.1,   61.45,   46.09
745,1,    273.1,   41.27,   49.85,    60.7,   45.52
745,2,    251.7,   45.55,    45.1,   57.05,   42.79
745,3,    432.5,   30.63,    46.1,   84.87,   63.66
750,0,    287.6,   35.57,    48.1,   61.88,   46.41
750,1,    275.5,   41.36,    50.1,   61.17,   45.88
750,2,    254.1,   45.65,    45.1,   57.48,   43.11
750,3,    434.9,   30.72,    46.1,   85.29,   63.97
755,0,    290.2,   35.67,    48.1,   62.32,   46.74
755,1,      278,   41.46,    50.1,    61.6,    46.2
755,2,    256.6,   45.75,    45.1,    57.9,   43.43
755,3,    437.4,   30.82,    46.1,   85.71,   64.29
760,0,    292.7,   35.76,    48.1,   62.76,   47.07
760,1,    280.5,   41.55,    50.1,   62.02,   46.52
760,2,      259,   45.85,    45.1,   58.33,   43.75
760,3,    439.8,   30.91,    46.1,   86.13,    64.6
765,0,    295.2,   35.86,    48.1,   63.19,   47.39
765,1,      283,   41.64,    50.1,   62.45,   46.84
765,2,    261.5,   45.95,    45.1,   58.75,   44.06
765,3,    442.2,      31,    46.1,   86.55,   64.92
770,0,    297.7,   35.96,    48.1,   63.63,   47.72
770,1,    285.5,   41.74,    50.1,   62.88,   47.16
770,2,    263.9,   46.05,    45.1,   59.18,   44.38
770,3,    444.6,   31.09,    46.1,   86.97,   65.23
775,0,    300.2,   36.06,    48.1,   64.06,   48.05
775,1,    287.9,   41.83,    50.1,   63.31,   47.48
775,2,    266.4,   46.15,    45.1,    59.6,    44.7
775,3,    447.1,   31.18,    46.1,   87.39,   65.54
780,0,    302.7,   36.16,    48.1,    64.5,   48.37
780,1,    290.4,   41.92,    50.1,   63.74,    47.8
780,2,    268.8,   46.24,    45.1,   60.03,   45.02
780,3,    449.5,   31.27,    46.1,   87.81,   65.86
785,0,    305.3,   36.26,    48.1,   64.93,    48.7
785,1,    292.9,   42.02,    50.1,   64.17,   48.13
785,2,    271.3,   46.34,    45.1,   60.45,   45.34
785,3,    394.7,   31.37,    46.1,   78.69,   59.02
790,0,    307.8,   36.36,    48.1,   65.37,   49.03
790,1,    295.4,   42.11,    50.1,    64.6,   48.45
790,2,    273.7,   46.44,    45.1,   60.87,   45.66
790,3,    339.8,   31.46,    46.1,   69.56,   52.17
795,0,    310.3,   36.46,    48.1,   65.81,   49.36
795,1,    297.8,    42.2,    50.1,   65.02,   48.77
795,2,    276.
