pic0: pic0=NB_ht_bus0_bandwidth,umask0=0x07
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x07
pic2: pic2=NB_ht_bus2_bandwidth,umask=0x07
pic3: pic3=DC_refill_from_L2,sys
   time cpu event      pic0      pic1      pic2      pic3 
1270.001   1  tick   1502651         0  18770815    753722 
1270.011   2  tick         0  25034711         0    321407 
1275.001   1  tick   1584321         0  18165576    364947 
1275.011   3  tick         0  19127030         0    403580 
1280.001   1  tick   1740532         0  18728103    455903 
1280.011   2  tick         0  20921465         0    398987 
1285.001   1  tick   1580131         0  20685365    791291 
1285.011   2  tick         0  27927346         0    383768 
1290.001   1  tick   1567753         0  17244058    521198 
1290.011   2  tick         0  20437185         0    343323 
1295.001   0  tick   1564862         0  19470802    387160 
1295.011   3  tick         0  19184329         0    386323 
1300.001   1  tick   1570340         0  19946713    679340 
1300.011   2  tick         0  26416778         0    349907 
1305.001   0  tick   1584612         0  18599968    479679 
1305.011   3  tick         0  21080577         0    220544 
1310.001   0  tick   1628870         0  12502977    263899 
1310.011   3  tick         0  12677046         0    228963 
1310.016   2  tick         0  12743408         0    310514 
1315.001   1  tick    375255         0  12660960    586101 
1315.011   2  tick         0  17723946         0    233548 
1320.001   1  tick   1568368         0  19384878    455436 
1320.011   2  tick         0  21663046         0    438876 
1325.001   0  tick   1594385         0  17190905    499825 
1325.011   3  tick         0  19109211         0    223518 
1330.001   0  tick   1559369         0  20705560    387820 
1330.011   2  tick         0  25117234         0    471133 
1335.001   1  tick   1583638         0  17068875    491585 
1335.011   2  tick         0  19626467         0    343923 
1340.001   0  tick   1722336         0  18799439    463156 
1340.011   3  tick         0  20550366         0    306553 
1345.001   0  tick   1580401         0  20717267    483253 
1345.011   2  tick         0  28180475         0    433324 
1350.001   1  tick   1572738         0  19105845    284736 
1350.011   2  tick         0  19262647         0    498560 
1350.011   3  tick         0  19267623         0    402570 
1355.001   0  tick   1580368         0  16121824    533800 
1355.011   2  tick         0  18225655         0    366184 
1360.001   0  tick   1157785         0  13442464    316917 
1360.011   3  tick         0  19473446         0    133046 
1360.012   2  tick         0  19544663         0    220403 
1365.001   1  tick    703485         0  10297080    307914 
1365.011   2  tick         0  11299190         0    220211 
1370.001   0  tick   1723693         0  19516671    394876 
1370.011   3  tick         0  19772453         0    398701 
1370.011   2  tick         0  19773325         0    490709 
1375.001   1  tick   1576591         0  20054563    859889 
1375.011   3  tick         0  28260552         0    225399 
1380.001   0  tick   1584083         0  16904349    489203 
1380.011   3  tick         0  19145111         0    229005 
1385.001   0  tick   1584548         0  18635980    393209 
1385.011   2  tick         0  18112997         0    464156 
1390.001   0  tick   1576514         0  20433945    477666 
1390.011   3  tick         0  27599688         0    257177 
1395.001   1  tick   1569229         0  16997536    438182 
1395.011   3  tick         0  19251583         0    205557 
1400.001   0  tick   1730872         0  18549824    486218 
1400.011   2  tick         0  19547100         0    465406 
1405.001   0  tick   1574807         0  21052365    484900 
1405.011   2  tick         0  29179323         0    381291 
1410.001   0  tick    907947         0   5260184    140485 
1410.011   2  tick         0   7119681         0    146350 
1415.001   0  tick    951286         0  16037288    457062 
1415.011   2  tick         0  16017073         0    292570 
1420.001   0  tick   1581616         0  20031451    529401 
1420.011   2  tick         0  27844878         0    367143 
1425.001   1  tick   1563592         0  18048676    382440 
1425.011   2  tick         0  19695803         0    390997 
1430.001   1  tick   1754859         0  19513503    166869 
1430.011   2  tick         0  18983562         0    485613 
1435.001   1  tick   1570326         0  21176508    756447 
1435.011   2  tick         0  28852005         0    427865 
1440.001   1  tick   1571758         0  18341772    381128 
1440.011   3  tick         0  19937983         0    250633 
1445.001   1  tick   1578781         0  18492556    472584 
1445.011   2  tick         0  20757751         0    380379 
1450.001   0  tick   1567428         0  20553935    477276 
1450.011   3  tick         0  27424081         0    281296 
1455.001   1  tick   1582907         0  19450902    258695 
1455.011   3  tick         0  18971774         0    427295 
1460.001   0  tick    719290         0   5175567     90995 
1460.011   3  tick         0   5590814         0     24895 
1460.012   2  tick         0   5641715         0    107709 
1465.001   0  tick   1290837         0  18903524    409769 
1465.001   1  tick   1290927         0  18914259    759949 
1465.011   2  tick         0  26017251         0    380305 
1470.001   1  tick   1588960         0  18218822    201191 
1470.011   2  tick         0  17883730         0    471873 
1475.001   0  tick   1586165         0  18247354    510993 
1475.011   2  tick         0  20003565         0    394919 
1480.001   1  tick   1564438         0  21256979    655067 
1480.011   2  tick         0  26571578         0    475391 
1485.001   0  tick   1585231         0  17743531    429279 
1485.011   3  tick         0  17919161         0    401991 
1490.001   0  tick   1739008         0  18931596    503079 
1490.011   2  tick         0  20794615         0    418668 
1495.001   1  tick   1577058         0  21861968    628790 
1495.011   2  tick         0  27746836         0    444865 
1500.001   0  tick   1565813         0  18016750    472823 
1500.011   3  tick         0  19680925         0    227088 
1505.001   0  tick   1569954         0  15987701    491359 
1505.002   1  tick   1569962         0  16052614    413125 
1505.011   2  tick         0  18912564         0    369001 
1510.001   0  tick    286093         0   5420221    136690 
1510.011   2  tick         0  10470283         0      4569 
1515.001   1  tick   1572956         0  17716294    414585 
1515.011   2  tick         0  19312226         0    332960 
1515.011   3  tick         0  19331753         0    340522 
1520.001   0  tick   1730348         0  18389934    514958 
1520.011   3  tick         0  20591725         0    231615 
1520.011   2  tick         0  20612417         0    406826 
1525.001   0  tick   1582865         0  20550610    974686 
1525.011   3  tick         0  28922715         0    236402 
1530.001   0  tick   1570069         0  16729136    577705 
1530.011   2  tick         0  18718175         0    380271 
1535.001   1  tick   1574348         0  16967681    414050 
1535.011   3  tick         0  18978380         0    215029 
1540.001   1  tick   1582445         0  19570041    805281 
1540.011   3  tick         0  27262720         0    217784 
1545.001   1  tick   1579812         0  16050240    430315 
1545.011   3  tick         0  18196705         0    236574 
1550.001   0  tick   1768405         0  19554210    434349 
1550.011   2  tick         0  19446522         0    493756 
1555.001   1  tick   1387794         0  14746713    720312 
1555.011   3  tick         0  22056379         0    125565 
1555.014   2  tick         0  22151971         0    257764 
1560.001   1  tick    483173         0  10285600    308104 
1560.011   2  tick         0  11104357         0    179571 
1565.001   1  tick   1588911         0  17397593    388461 
1565.011   2  tick         0  19300856         0    397787 
1570.001   1  tick   1613304         0  19218942    760887 
1570.011   3  tick         0  26304069         0    246330 
1570.011   2  tick         0  26306966         0    359874 
1575.001   1  tick   1561686         0  18341224    262986 
1575.011   2  tick         0  17990726         0    467708 
1580.001   0  tick   1758202         0  18031495    516877 
1580.011   3  tick         0  19817607         0    241126 
1585.001   0  tick   1583937         0  20054938    536571 
1585.011   2  tick         0  28855842         0    361511 
1590.001   1  tick   1566670         0  17618718    390226 
1590.011   2  tick         0  19344514         0    404854 
1595.001   0  tick   1566535         0  17766193    500374 
1595.011   2  tick         0  19990804         0    395741 
1600.001   1  tick   1574505         0  20034478    786131 
1600.011   2  tick         0  27461457         0    364550 
1600.011   3  tick         0  27467181         0    250702 
1605.001   1  tick   1052856         0   9717303    279564 
1605.001   0  tick   1053132         0   9742587    363182 
1605.011   2  tick         0  11152817         0    170117 
1610.001   0  tick    988398         0  10604685    253551 
1610.011   3  tick         0  11397618         0    142003 
1615.001   1  tick   1563706         0  22566866    709319 
1615.011   2  tick         0  28654409         0    501647 
1620.001   0  tick   1574232         0  17406077    448975 
1620.011   2  tick         0  19412429         0    360255 
1625.001   0  tick   1566926         0  17589014    446336 
1625.011   2  tick         0  17889396         0    430264 
1630.001   0  tick   1573236         0  20621918    504876 
1630.011   2  tick         0  27942147         0    401726 
1635.001   1  tick   1575746         0  17108811    439598 
1635.011   2  tick         0  18924317         0    377915 
1640.001   0  tick   1746384         0  18976830    469604 
1640.011   2  tick         0  19349652         0    445503 
1645.001   0  tick   1583705         0  21246463    466087 
1645.011   2  tick         0  29529067         0    398031 
1650.001   0  tick   1590237         0  17459022    550484 
1650.011   2  tick         0  19379638         0    400083 
1655.001   1  tick    896034         0   4086894    143621 
1655.005   0  tick    906364         0   4095323    113501 
1655.011   2  tick         0   4538892         0     74961 
1655.011   3  tick         0   4560508         0     29642 
1660.001   1  tick    969888         0  19563471    789971 
1660.011   3  tick         0  26740669         0    179143 
1660.011   2  tick         0  26763529         0    364983 
1665.001   1  tick   1593814         0  17913908    441236 
1665.011   2  tick         0  20090446         0    378930 
1670.001   0  tick   1748471         0  17936139    508869 
1670.011   2  tick         0  20400458         0    417111 
1675.001   1  tick   1579395         0  19742777    903540 
1675.011   2  tick         0  28565011         0    321589 
1675.011   3  tick         0  28568544         0    253240 
1680.001   1  tick   1549928         0  18941001    249018 
1680.011   3  tick         0  18840986         0    430978 
1685.001   0  tick   1597079         0  17477422    493895 
1685.011   2  tick         0  19157139         0    382543 
1690.001   1  tick   1568332         0  20696604    740902 
1690.011   3  tick         0  27856451         0    315534 
1695.001   0  tick   1575463         0  16656650    564388 
1695.011   2  tick         0  18935454         0    359729 
1700.001   0  tick   1751816         0  18655986    526937 
1700.011   3  tick         0  21192325         0    229987 
1705.001   1  tick    534536         0   5850328    541250 
1705.001   0  tick    535229         0   5855908    143096 
1705.011   3  tick         0  12797973         0     19883 
1710.001   0  tick   1327043         0  16789248    492070 
1710.011   2  tick         0  18357041         0    397287 
1715.001   1  tick   1582561         0  18542710    236136 
1715.011   2  tick         0  17931242         0    492244 
