timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2335,0,    327.3,   17.06,    44.6,   64.82,   48.62
2335,1,    421.6,   36.74,   45.48,   83.96,   62.97
2335,2,    28.89,   41.58,   41.23,   18.62,   13.96
2335,3,    66.93,   45.42,    42.6,   25.82,   19.37
2340,0,    329.5,   17.09,    44.6,    65.2,    48.9
2340,1,    423.6,   36.78,   45.48,   84.31,   63.23
2340,2,    30.23,   41.71,   41.35,   18.88,   14.16
2340,3,    68.14,   45.56,    42.6,   26.05,   19.54
2345,0,    331.7,   17.13,   44.48,   65.55,   49.16
2345,1,    425.6,   36.82,   45.35,   84.62,   63.47
2345,2,    31.63,   41.83,   41.23,   19.11,   14.34
2345,3,    69.26,   45.72,   42.48,   26.24,   19.68
2350,0,    333.9,   17.16,   44.48,   65.92,   49.44
2350,1,    427.5,   36.86,   45.35,   84.96,   63.72
2350,2,    33.16,   41.93,   41.35,   19.41,   14.56
2350,3,    70.29,    45.9,   42.35,   26.42,   19.82
2355,0,      336,   17.19,   44.48,   66.28,   49.71
2355,1,    429.4,   36.91,   45.35,   85.28,   63.96
2355,2,     34.8,   42.02,   41.48,   19.72,   14.79
2355,3,    71.18,    46.1,   42.23,   26.58,   19.94
2360,0,      338,   17.23,   44.35,    66.6,   49.95
2360,1,    431.3,   36.95,   45.35,    85.6,    64.2
2360,2,    36.46,    42.1,   41.23,   19.96,   14.97
2360,3,    72.05,   46.31,    42.1,   26.74,   20.06
2365,0,    339.8,   17.27,   44.23,   66.89,   50.16
2365,1,      433,   36.99,   45.23,   85.87,    64.4
2365,2,    37.97,   42.19,    41.1,   20.21,   15.16
2365,3,    72.83,   46.53,    42.1,   26.91,   20.18
2370,0,    341.5,    17.3,    44.1,   67.15,   50.37
2370,1,    434.7,   37.02,    45.1,   86.13,    64.6
2370,2,    39.42,   42.28,   40.98,   20.45,   15.33
2370,3,    73.58,   46.75,    42.1,   27.07,    20.3
2375,0,    343.2,   17.34,    44.1,   67.44,   50.58
2375,1,    436.3,   37.06,    45.1,   86.41,   64.81
2375,2,    40.83,   42.37,   40.98,    20.7,   15.52
2375,3,    74.35,   46.97,    42.1,   27.24,   20.43
2380,0,    345.1,   17.38,   44.35,   67.81,   50.86
2380,1,      438,    37.1,    45.1,   86.71,   65.03
2380,2,    42.38,   42.46,   40.98,   20.97,   15.73
2380,3,    75.18,    47.2,    42.1,   27.41,   20.56
2385,0,    347.1,   17.42,   44.35,   68.15,   51.11
2385,1,    439.6,   37.17,   44.98,   86.96,   65.22
2385,2,    43.93,   42.54,   40.98,   21.24,   15.93
2385,3,    76.04,   47.41,    42.1,   27.59,   20.69
2390,0,    349.1,   17.46,   44.35,   68.48,   51.36
2390,1,    441.1,   37.26,   44.85,   87.21,   65.41
2390,2,    45.46,   42.62,   40.85,   21.49,   16.12
2390,3,    76.96,    47.6,    42.1,   27.78,   20.83
2395,0,    351.1,    17.5,   44.35,   68.83,   51.62
2395,1,    442.5,   37.36,   44.73,   87.44,   65.58
2395,2,    46.92,    42.7,   40.73,   21.72,   16.29
2395,3,    77.98,   47.76,    42.1,   27.97,   20.98
2400,0,    353.1,   17.55,   44.23,   69.14,   51.86
2400,1,    443.7,   37.49,    44.6,   87.64,   65.73
2400,2,    48.31,   42.78,   40.73,   21.97,   16.48
2400,3,    79.09,    47.9,    42.1,   28.18,   21.14
2405,0,      355,   17.59,    44.1,   69.45,   52.09
2405,1,    444.8,   37.64,   44.48,   87.82,   65.86
2405,2,    49.63,   42.86,    40.6,   22.18,   16.64
2405,3,    80.27,   48.02,    42.1,    28.4,    21.3
2410,0,    356.9,   17.64,    44.1,   69.78,   52.34
2410,1,    445.7,   37.81,   44.35,   87.97,   65.98
2410,2,    50.88,   42.94,   40.48,   22.38,   16.79
2410,3,    81.55,   48.11,    42.1,   28.63,   21.47
2415,0,    358.9,   17.69,    44.1,   70.11,   52.58
2415,1,    446.3,   37.99,   44.23,   88.09,   66.07
2415,2,    52.09,   43.02,   40.48,    22.6,   16.95
2415,3,    82.97,   48.18,    42.1,   28.88,   21.66
2420,0,    360.6,   17.74,   43.85,   70.36,   52.77
2420,1,    446.9,    38.2,    44.1,   88.19,   66.15
2420,2,    53.18,    43.1,   40.35,   22.77,   17.08
2420,3,     84.4,   48.23,    42.1,   29.12,   21.84
2425,0,    362.2,   17.79,   43.73,   70.62,   52.96
2425,1,    447.5,   38.39,    44.1,   88.33,   66.25
2425,2,    54.29,   43.18,   40.23,   22.95,   17.21
2425,3,    85.78,    48.3,   41.98,   29.34,   22.01
2430,0,    363.9,   17.83,    43.6,   70.89,   53.17
2430,1,    448.2,   38.55,    44.1,   88.48,   66.36
2430,2,    55.46,   43.26,   40.23,   23.16,   17.37
2430,3,     87.1,   48.39,   41.98,   29.58,   22.18
2435,0,    365.6,   17.87,    43.6,   71.18,   53.39
2435,1,    449.1,    38.7,   44.23,   88.67,    66.5
2435,2,    56.74,   43.34,   40.23,   23.39,   17.54
2435,3,    88.32,   48.51,   41.98,    29.8,   22.35
2440,0,    367.4,   17.92,   43.73,   71.51,   53.63
2440,1,    450.1,   38.82,   44.35,   88.89,   66.66
2440,2,    58.14,   43.42,   40.23,   23.63,   17.72
2440,3,    89.48,   48.65,   41.98,   30.02,   22.51
2445,0,    369.3,   17.96,   43.73,   71.83,   53.87
2445,1,    451.3,   38.94,   44.35,    89.1,   66.83
2445,2,    59.71,    43.5,   40.23,   23.91,   17.93
2445,3,    90.55,   48.81,   41.85,    30.2,   22.65
2450,0,    371.2,      18,   43.73,   72.16,   54.12
2450,1,    452.7,   39.03,   44.48,   89.36,   67.02
2450,2,    61.38,   43.58,   40.23,    24.2,   18.15
2450,3,     91.5,      49,   41.73,   30.37,   22.78
2455,0,    373.2,   18.04,   43.73,    72.5,   54.37
2455,1,    396.9,   39.11,    44.6,   80.11,   60.08
2455,2,       63,   43.67,    40.1,   24.46,   18.35
2455,3,    92.37,   49.19,   41.73,   30.55,   22.91
2460,0,    375.2,   18.07,   43.73,   72.84,   54.63
2460,1,    341.3,   39.16,   44.73,   70.87,   53.15
2460,2,    64.54,   43.77,    40.1,   24.74,   18.55
2460,3,    93.11,    49.4,    41.6,   30.69,   23.01
2465,0,    377.4,   18.09,   43.98,   73.24,   54.93
2465,1,    285.8,    39.2,   44.85,   61.65,   46.24
2465,2,    66.01,   43.88,    40.1,      25,   18.75
2465,3,     93.8,   49.61,    41.6,   30.83,   23.13
2470,0,    379.5,   18.11,    44.1,   73.63,   55.22
2470,1,    230.4,   39.24,   44.98,   52.44,   39.33
2470,2,     67.5,   43.99,    40.1,   25.26,   18.95
2470,3,     94.5,   49.81,    41.6,   30.98,   23.24
2475,0,    381.7,   18.14,   43.98,   73.98,   55.48
2475,1,      175,   39.28,   44.85,   43.18,   32.39
2475,2,    68.99,    44.1,    40.1,   25.53,   19.15
2475,3,     95.2,   50.01,   41.48,   31.11,   23.34
2480,0,      384,   18.16,   43.98,   74.35,   55.76
2480,1,    119.5,   39.33,   44.73,   33.93,   25.45
2480,2,    70.44,   44.21,   40.23,   25.81,   19.36
2480,3,    95.84,   50.21,   41.35,   31.23,   23.43
2485,0,    386.1,   18.18,   43.98,   74.72,   56.04
2485,1,    64.07,   39.37,   44.73,   24.69,   18.52
2485,2,    71.84,   44.31,   40.23,   26.06,   19.55
2485,3,    96.45,   50.41,   41.35,   31.37,   23.53
2490,0,    388.2,    18.2,   43.98,   75.07,    56.3
2490,1,    8.536,   39.41,    44.6,   15.43,   11.57
2490,2,     73.2,   44.41,   40.23,   26.31,   19.73
2490,3,    97.08,   50.59,   41.35,    31.5,   23.63
2495,0,    390.2,   18.23,   43.98,   75.41,   56.56
2495,1,    10.18,   39.46,   44.48,   15.69,   11.76
2495,2,    74.68,   44.49,   40.23,   26.57,   19.92
2495,3,    97.66,   50.78,   41.35,   31.63,   23.72
2500,0,    392.2,   18.26,   43.98,   75.73,    56.8
2500,1,    11.74,   39.51,   44.48,   15.95,   11.97
2500,2,    76.21,   44.57,   40.35,   26.85,   20.14
2500,3,    98.31,   50.96,   41.35,   31.77,   23.83
2505,0,    394.1,   18.29,   43.85,   76.03,   57.03
2505,1,    13.23,   39.57,   44.48,   16.21,   12.16
2505,2,    77.81,   44.63,   40.35,   27.13,   20.35
2505,3,    99.04,   51.12,   41.35,   31.92,   23.94
2510,0,    395.9,   18.33,   43.73,   76.32,   57.24
2510,1,    14.66,   39.62,   44.35,   16.44,   12.33
2510,2,    79.35,    44.7,   40.35,    27.4,   20.55
2510,3,    99.88,   51.26,   41.23,   32.06,   24.05
2515,0,    397.6,   18.36,   43.73,   76.62,   57.46
2515,1,    16.12,   39.67,   44.48,   16.71,   12.53
2515,2,     80.8,   44.76,   40.35,   27.65,   20.74
2515,3,    100.8,    51.4,   41.35,   32.26,    24.2
2520,0,    399.3,   18.39,   43.73,   76.91,   57.68
2520,1,     17.5,   39.72,   44.48,   16.95,   12.71
2520,2,    82.26,   44.83,   40.23,   27.89,   20.91
2520,3,    101.8,   51.53,   41.35,   32.45,   24.34
2525,0,      401,   18.43,   43.85,   77.21,   57.91
2525,1,    18.99,   39.77,   44.48,   17.21,    12.9
2525,2,    83.69,    44.9,   40.23,   28.13,    21.1
2525,3,      103,   51.67,   41.35,   32.67,    24.5
2530,0,    402.7,   18.47,   43.73,   77.49,   58.12
2530,1,    20.56,   39.82,   44.48,   17.48,   13.11
2530,2,    85.16,   44.97,   40.23,   28.39,   21.29
2530,3,    104.2,   51.79,   41.48,   32.92,   24.69
2535,0,    404.4,   18.51,    43.6,   77.75,   58.32
2535,1,    22.03,   39.88,   44.35,   17.71,   13.28
2535,2,    86.57,   45.05,    40.1,   28.62,   21.47
2535,3,    105.6,    51.9,   41.35,   33.14,   24.85
2540,0,    406.1,   18.55,   43.48,   78.02,   58.51
2540,1,     23.4,   39.94,    44.1,   17.91,   13.43
2540,2,    87.93,   45.13,   39.98,   28.84,   21.63
2540,3,    106.9,      52,   41.35,   33.38,   25.04
2545,0,    407.7,   18.59,   43.35,   78.27,    58.7
2545,1,    24.62,   40.02,   43.85,   18.08,   13.56
2545,2,    89.26,   45.21,   39.98,   29.07,   21.81
2545,3,    108.3,   52.11,   41.35,   33.63,   25.22
2550,0,    409.2,   18.63,   43.35,   78.54,    58.9
2550,1,    25.75,    40.1,   43.73,   18.26,    13.7
2550,2,    90.57,   45.28,   39.98,    29.3,   21.98
2550,3,    109.5,   52.22,   41.35,   33.85,   25.39
2555,0,    410.8,   18.67,   43.35,    78.8,    59.1
2555,1,    26.77,   40.19,    43.6,   18.43,   13.82
2555,2,    91.89,   45.34,   39.98,   29.53,   22.15
2555,3,    110.7,   52.31,   41.35,   34.07,   25.55
2560,0,    412.3,   18.72,   43.23,   79.04,   59.28
2560,1,    27.76,    40.3,    43.6,   18.61,   13.96
2560,2,    93.22,    45.4,   39.98,   29.77,   22.32
2560,3,    111.9,   52.39,   41.35,   34.28,   25.71
2565,0,    413.9,   18.76,   43.23,   79.31,   59.48
2565,1,    28.73,   40.41,    43.6,   18.79,   14.09
2565,2,    94.53,   45.46,   39.98,   29.99,   22.49
2565,3,      113,   52.47,   41.35,   34.47,   25.85
2570,0,    415.4,    18.8,   43.23,   79.58,   59.68
2570,1,    29.64,   40.52,    43.6,   18.96,   14.22
2570,2,     95.8,   45.51,    40.1,   30.23,   22.68
2570,3,    113.9,   52.55,   41.23,   34.61,   25.96
2575,0,    417.2,   18.84,   43.35,   79.89,   59.92
2575,1,    30.76,   40.61,   43.85,    19.2,    14.4
2575,2,    97.13,   45.57,   40.23,   30.49,   22.87
2575,3,    114.7,   52.65,   41.23,   34.76,   26.07
2580,0,    418.9,   18.87,   43.35,   80.19,   60.14
2580,1,    32.01,    40.7,   43.98,   19.45,   14.59
2580,2,    98.52,   45.62,   40.23,   30.73,   23.05
2580,3,    115.4,   52.76,   41.23,   34.89,   26.17
2585,0,    420.7,    18.9,   43.35,    80.5,   60.37
2585,1,    33.35,   40.79,    44.1,   19.71,   14.78
2585,2,    99.97,   45.68,   40.23,   30.98,   23.23
2585,3,      116,   52.87,   41.23,   35.01,   26.26
2590,0,    422.6,   18.94,   43.35,   80.82,   60.61
2590,1,    34.68,   40.89,    44.1,   19.95,   14.96
2590,2,    101.4,   45.75,   40.23,   31.23,   23.42
2590,3,    116.7,   52.98,   41.23,   35.14,   26.36
2595,0,    424.5,   18.97,   43.35,   81.13,   60.85
2595,1,    36.04,   40.98,    44.1,   20.19,   15.14
2595,2,    102.7,   45.84,   40.23,   31.47,    23.6
2595,3,    117.4,   53.09,   41.23,   35.29,   26.47
2600,0,    426.3,      19,   43.35,   81.45,   61.09
2600,1,    37.42,   41.05,    44.1,   20.43,   15.32
2600,2,      104,   45.95,   40.23,    31.7,   23.78
2600,3,    118.2,    53.2,   41.35,   35.46,    26.6
2605,0,    428.2,   19.03,   43.23,   81.73,    61.3
2605,1,    38.79,   41.13,    44.1,   20.67,    15.5
2605,2,    105.2,   46.08,   40.23,   31.92,   23.94
2605,3,    119.2,    53.3,   41.48,   35.67,   26.75
2610,0,    429.9,   19.06,   43.35,   82.06,   61.54
2610,1,    40.18,    41.2,    44.1,   20.91,   15.69
2610,2,    106.3,   46.23,    40.1,    32.1,   24.07
2610,3,    120.4,    53.4,    41.6,   35.89,   26.92
2615,0,    431.7,   19.09,   43.23,   82.33,   61.75
2615,1,    41.54,   41.28,   43.98,   21.13,   15.85
2615,2,    107.3,   46.38,    40.1,   32.29,   24.22
2615,3,    121.6,   53.49,   41.73,   36.14,   27.11
2620,0,    433.5,   19.13,   43.35,   82.67,      62
2620,1,    42.95,   41.36,    44.1,    21.4,   16.05
2620,2,    108.1,   46.55,    40.1,   32.46,   24.35
2620,3,    123.1,   53.58,   41.85,   36.42,   27.32
2625,0,    435.4,   19.16,   43.35,   82.98,   62.24
2625,1,    44.43,   41.43,   44.23,   21.68,   16.26
2625,2,    108.9,   46.72,    40.1,   32.62,   24.47
2625,3,    124.7,   53.66,   41.85,   36.71,   27.53
2630,0,    437.3,   19.19,    43.6,   83.35,   62.51
2630,1,    46.08,   41.48,   44.48,   22.01,    16.5
2630,2,    109.7,    46.9,    40.1,   32.79,   24.59
2630,3,    126.3,   53.76,   41.85,   36.99,   27.74
2635,0,    439.2,   19.23,   43.73,    83.7,   62.77
2635,1,    47.83,   41.53,    44.6,   22.33,   16.74
2635,2,    110.7,   47.06,    40.1,   32.97,   24.73
2635,3,    127.8,   53.87,   41.85,   37.25,   27.93
2640,0,    441.3,   19.26,   43.85,   84.06,   63.05
2640,1,    49.62,   41.58,   44.73,   22.65,   16.99
2640,2,    111.7,    47.2,    40.1,   33.17,   24.88
2640,3,    129.2,   54.01,   41.73,   37.48,   28.11
2645,0,    443.3,   19.29,   43.98,   84.42,   63.32
2645,1,    51.49,   41.62,   44.85,   22.99,   17.25
2645,2,    112.9,   47.34,   40.23,   33.41,   25.06
2645,3,    130.4,   54.16,   41.73,   37.72,   28.29
2650,0,    445.4,   19.32,   43.85,   84.76,   63.57
2650,1,    53.45,   41.65,   44.85,   23.33,   17.49
2650,2,    114.1,   47.47,   40.23,   33.63,   25.22
2650,3,    131.7,   54.31,   41.73,   37.96,   28.47
2655,0,    447.4,   19.35,   43.98,   85.12,   63.84
2655,1,    55.36,    41.7,   44.98,   23.67,   17.75
2655,2,    115.3,   47.59,   40.48,    33.9,   25.43
2655,3,    133.2,   54.46,   41.73,   38.22,   28.67
2660,0,    449.3,   19.39,   43.85,   85.43,   64.07
2660,1,    57.24,   41.74,   44.85,   23.97,   17.98
2660,2,    116.7,   47.71,   40.48,   34.14,   25.61
2660,3,    134.6,   54.61,   41.73,   38.49,   28.86
2665,0,    451.2,   19.43,   43.98,   85.77,   64.33
2665,1,    59.09,   41.79,   44.85,   24.29,   18.22
2665,2,    118.1,   47.85,   40.48,    34.4,    25.8
2665,3,      136,   54.76,   41.85,   38.78,   29.08
2670,0,      396,   19.47,   43.85,   76.55,   57.41
2670,1,    60.99,   41.83,   44.85,   24.61,   18.46
2670,2,    119.4,      48,   40.48,   34.65,   25.99
2670,3,    137.6,   54.89,   41.85,   39.06,    29.3
2675,0,    340.6,    19.5,   43.73,    67.3,   50.48
2675,1,    62.81,   41.88,   44.73,    24.9,   18.68
2675,2,    120.7,   48.15,   40.48,   34.89,   26.17
2675,3,    139.2,   55.03,   41.73,   39.33,    29.5
2680,0,    285.2,   19.54,    43.6,   58.05,   43.54
2680,1,    64.58,   41.93,   44.73,   25.21,    18.9
2680,2,      122,    48.3,   40.48,   35.13,   26.35
2680,3,    140.8,   55.16,   41.73,   39.61,   29.71
2685,0,    229.7,   19.58,   43.48,    48.8,    36.6
2685,1,    66.34,   41.97,    44.6,   25.49,   19.11
2685,2,    123.3,   48.44,   40.48,   35.37,   26.53
2685,3,    142.3,    55.3,    41.6,   39.86,    29.9
2690,0,    174.3,   19.62,    43.6,   39.59,   29.69
2690,1,    68.06,   42.03,    44.6,   25.78,   19.34
2690,2,    124.7,   48.59,   40.48,   35.62,   26.72
2690,3,    143.7,   55.44,    41.6,   40.12,   30.09
2695,0,    118.8,   19.67,   43.48,   30.33,   22.75
2695,1,    69.82,   42.07,   44.48,   26.06,   19.55
2695,2,    125.9,   48.74,   40.23,   35.82,   26.86
2695,3,      145,   55.58,    41.6,   40.36,   30.27
2700,0,    63.36,   19.71,   43.48,   21.09,   15.82
2700,1,    71.56,   42.11,    44.6,   26.38,   19.78
2700,2,    127.2,   48.88,   40.23,   36.06,   27.04
2700,3,    146.2,   55.74,   41.48,   40.57,   30.43
2705,0,    7.878,   19.74,   43.48,   11.85,   8.887
2705,1,    73.29,   42.16,    44.6,   26.67,   20.01
2705,2,    128.5,   49.01,   40.23,   36.29,   27.22
2705,3,    147.3,   55.91,   41.35,   40.76,   30.57
2710,0,     9.54,   19.78,   43.48,   12.13,     9.1
2710,1,    74.95,    42.2,    44.6,   26.96,   20.22
2710,2,    129.9,   49.12,   40.23,   36.54,    27.4
2710,3,    148.2,    56.1,   41.35,   40.94,    30.7
2715,0,    11.21,   19.83,    43.6,   12.44,   9.329
2715,1,    76.64,   42.24,    44.6,   27.25,   20.43
2715,2,    131.2,   49.23,   40.23,   36.78,   27.58
2715,3,    149.1,    56.3,   41.48,   41.15,   30.86
2720,0,    12.93,   19.87,   43.73,   12.75,   9.565
2720,1,    78.38,   42.28,    44.6,   27.54,   20.66
2720,2,    132.6,   49.35,   40.35,   37.04,   27.78
2720,3,    150.1,    56.5,   41.48,   41.34,      31
2725,0,    14.69,    19.9,   43.85,   13.07,   9.806
2725,1,    80.15,   42.32,   44.73,   27.87,    20.9
2725,2,    133.9,   49.47,   40.23,   37.26,   27.94
2725,3,      151,   56.71,    41.6,   41.55,   31.16
2730,0,     16.4,   19.94,   43.73,   13.34,   10.01
2730,1,    81.87,   42.36,   44.73,   28.16,   21.12
2730,2,    135.2,   49.58,   40.23,   37.51,   28.13
2730,3,      152,   56.92,    41.6,   41.75,   31.31
2735,0,     18.3,   19.98,   43.85,   13.69,   10.27
2735,1,    83.72,    42.4,   44.98,   28.52,   21.39
2735,2,    136.8,   49.68,   40.35,   37.81,   28.36
2735,3,    152.9,   57.16,    41.6,   41.94,   31.46
2740,0,    20.21,   20.02,   43.98,   14.03,   10.53
2740,1,    85.58,   42.44,   44.98,   28.83,   21.62
2740,2,    138.4,   49.77,   40.35,    38.1,   28.57
2740,3,    153.8,   57.41,   41.73,   42.16,   31.62
2745,0,    22.09,   20.07,   43.98,   14.36,   10.77
2745,1,    87.43,   42.49,   44.98,   29.15,   21.86
2745,2,    140.1,   49.87,   40.48,    38.4,    28.8
2745,3,    154.8,   57.67,   41.85,   42.38,   31.78
2750,0,    23.98,   20.11,   43.98,   14.68,   11.01
2750,1,    89.26,   42.53,   44.98,   29.46,    22.1
2750,2,    141.7,   49.96,    40.6,   38.71,   29.04
2750,3,    155.7,   57.93,   41.98,   42.61,   31.96
2755,0,    25.85,   20.15,   43.98,      15,   11.25
2755,1,    91.08,   42.58,    45.1,   29.79,   22.34
2755,2,    143.5,   50.06,   40.85,   39.06,    29.3
2755,3,    156.8,   58.19,   41.98,   42.83,   32.12
2760,0,    27.87,   20.19,   43.98,   15.34,    11.5
2760,1,    93.07,   42.62,    45.1,   30.13,    22.6
2760,2,    145.3,   50.16,   40.73,   39.36,   29.52
2760,3,    157.8,   58.45,   41.98,   43.04,   32.28
2765,0,     29.9,   20.23,   43.98,   15.68,   11.76
2765,1,    95.08,   42.66,    45.1,   30.47,   22.85
2765,2,    147.1,   50.26,   40.73,   39.68,   29.76
2765,3,    158.7,   58.71,   41.85,   43.21,   32.41
2770,0,    31.99,   20.26,    44.1,   16.06,   12.04
2770,1,    97.17,   42.69,   45.23,   30.85,   23.13
2770,2,    148.9,   50.37,   40.73,   39.99,   29.99
2770,3,    159.6,   58.96,   41.73,   43.37,   32.53
2775,0,    33.92,   20.28,    44.1,   16.38,   12.29
2775,1,    99.16,   42.71,    45.1,   31.16,   23.37
2775,2,    150.5,   50.48,    40.6,   40.26,   30.19
2775,3,    160.3,   59.19,    41.6,   43.52,   32.64
2780,0,    35.91,    20.3,    44.1,   16.72,   12.54
2780,1,    101.2,   42.73,    45.1,   31.51,   23.63
2780,2,      152,    50.6,    40.6,   40.53,    30.4
2780,3,    160.9,   59.43,   41.48,   43.64,   32.73
2785,0,    37.96,   20.31,    44.1,   17.06,    12.8
2785,1,    103.4,   42.74,    45.1,   31.87,    23.9
2785,2,    153.5,   50.73,   40.48,   40.79,   30.59
2785,3,    161.5,   59.65,   41.35,   43.75,   32.81
2790,0,    40.05,   20.32,   43.98,   17.39,   13.04
2790,1,    105.5,   42.75,   44.98,   32.21,   24.16
2790,2,      155,   50.86,   40.48,   41.05,   30.79
2790,3,    161.9,   59.86,   41.23,   43.83,   32.88
2795,0,    42.16,   20.33,   43.98,   17.74,   13.31
2795,1,    107.7,   42.77,   44.98,   32.57,   24.43
2795,2,    156.4,   50.98,   40.23,   41.27,   30.95
2795,3,    162.3,   60.07,   41.23,   43.93,   32.95
2800,0,    44.06,   20.35,   43.98,   18.06,   13.55
2800,1,    109.6,   42.79,   44.98,    32.9,   24.68
2800,2,    157.7,   51.11,   40.23,   41.51,   31.13
2800,3,    162.7,   60.29,   41.35,   44.06,   33.05
2805,0,    45.93,   20.36,   43.85,   18.36,   13.77
2805,1,    111.5,   42.81,   44.98,   33.22,   24.92
2805,2,    159.1,   51.23,   40.23,   41.76,   31.32
2805,3,    163.3,   60.52,   41.48,   44.21,   33.16
2810,0,    47.75,   20.39,   43.85,   18.66,      14
2810,1,    113.4,   42.84,   44.98,   33.53,   25.15
2810,2,    160.6,   51.34,   40.23,   42.02,   31.51
2810,3,    163.9,   60.76,    41.6,   44.38,   33.28
2815,0,     49.5,   20.42,   43.85,   18.96,   14.22
2815,1,    115.1,   42.87,   44.98,   33.83,   25.37
2815,2,      162,   51.45,   40.23,   42.28,   31.71
2815,3,    164.6,   61.01,   41.73,   44.56,   33.42
2820,0,    51.21,   20.45,   43.85,   19.25,   14.44
2820,1,    116.8,   42.91,   44.98,   34.12,   25.59
2820,2,    163.6,   51.55,   40.35,   42.58,   31.93
2820,3,    165.4,   61.27,   41.85,   44.76,   33.57
2825,0,    52.91,   20.49,   43.85,   19.54,   14.66
2825,1,    118.5,   42.96,   44.98,    34.4,    25.8
2825,2,    165.1,   51.64,   40.35,   42.85,   32.14
2825,3,    166.3,   61.54,   41.98,   44.97,   33.73
2830,0,    54.69,   20.52,   43.98,   19.87,    14.9
2830,1,    120.2,      43,    45.1,   34.72,   26.04
2830,2,    166.7,   51.74,   40.23,   43.11,   32.33
2830,3,    167.2,   61.81,   41.98,   45.17,   33.87
2835,0,    56.62,   20.56,    44.1,   20.21,   15.16
2835,1,    122.1,   43.03,    45.1,   35.04,   26.28
2835,2,    168.1,   51.83,   40.23,   43.37,   32.52
2835,3,    168.1,   62.07,   41.85,   45.33,      34
2840,0,    58.71,   20.58,    44.1,   20.57,   15.42
2840,1,    124.2,   43.06,    45.1,   35.39,   26.54
2840,2,    169.6,   51.93,   40.23,   43.62,   32.72
2840,3,    168.8,   62.33,   41.85,    45.5,   34.12
2845,0,    60.92,   20.61,   44.23,   20.96,   15.72
2845,1,    126.4,   43.09,    45.1,   35.76,   26.82
2845,2,    170.9,   52.03,   40.23,   43.87,    32.9
2845,3,    169.5,   62.58,   41.73,   45.63,   34.22
2850,0,     63.3,   20.63,   44.23,   21.36,   16.02
2850,1,    128.7,   43.11,    45.1,   36.16,   27.12
2850,2,    172.3,   52.13,   40.23,   44.11,   33.08
2850,3,    170.1,   62.82,   41.73,   45.77,   34.32
2855,0,    65.83,   20.64,   44.23,   21.78,   16.34
2855,1,    131.2,   43.12,    45.1,   36.57,   27.43
2855,2,    173.6,   52.23,   40.23,   44.34,   33.25
2855,3,    170.5,   63.05,    41.6,   45.86,    34.4
2860,0,    68.51,   20.65,   44.23,   22.23,   16.67
2860,1,    133.8,   43.14,    45.1,   37.01,   27.76
2860,2,    174.8,   52.33,    40.1,   44.54,    33.4
2860,3,    170.9,   63.27,   41.48,   45.95,   34.46
2865,0,    71.29,   20.65,   44.23,   22.69,   17.02
2865,1,    136.6,   43.14,    45.1,   37.47,    28.1
2865,2,      176,   52.44,   40.23,   44.77,   33.58
2865,3,    171.3,   63.49,   41.48,   46.04,   34.53
2870,0,    74.12,   20.66,   44.23,   23.17,   17.37
2870,1,    139.4,   43.15,    45.1,   37.94,   28.45
2870,2,    177.2,   52.54,   40.23,   44.99,   33.74
2870,3,    171.6,    63.7,    41.6,   46.14,   34.61
2875,0,       77,   20.66,   44.23,   23.65,   17.74
2875,1,    142.2,   43.15,   45.23,   38.43,   28.82
2875,2,    178.4,   52.64,   40.48,   45.25,   33.94
2875,3,    171.9,   63.92,   41.73,   46.26,    34.7
2880,0,    79.78,   20.67,   44.23,   24.11,   18.09
2880,1,      145,   43.16,   45.23,   38.89,   29.17
2880,2,    179.8,   52.74,    40.6,   45.52,   34.14
2880,3,    172.4,   64.14,   41.73,   46.38,   34.78
2885,0,    82.44,   20.69,   44.23,   24.56,   18.42
2885,1,    147.6,   43.18,   45.23,   39.33,    29.5
2885,2,    181.1,   52.83,   40.73,   45.78,   34.34
2885,3,      173,   64.36,   41.85,   46.53,    34.9
2890,0,    84.95,    20.7,   44.23,   24.98,   18.73
2890,1,    150.1,    43.2,   45.23,   39.75,   29.81
2890,2,    182.6,   52.93,   40.85,   46.06,   34.55
2890,3,    173.5,   64.59,   41.85,   46.66,      35
2895,0,    87.28,   20.72,   44.23,   25.37,   19.03
2895,1,    152.3,   43.23,   45.23,   40.13,    30.1
2895,2,    184.1,   53.02,   40.98,   46.35,   34.76
2895,3,    174.1,   64.82,   41.98,   46.82,   35.12
2900,0,    89.46,   20.75,   44.23,   25.74,    19.3
2900,1,    154.5,   43.27,   45.23,   40.49,   30.37
2900,2,    185.7,   53.11,    41.1,   46.65,   34.98
2900,3,    174.8,   65.05,    42.1,      47,   35.25
2905,0,    91.52,   20.78,   44.23,   26.09,   19.57
2905,1,    156.5,   43.31,   45.23,   40.83,   30.63
2905,2,    187.3,    53.2,   40.98,    46.9,   35.18
2905,3,    175.6,   65.29,    42.1,   47.16,   35.37
2910,0,    93.42,   20.82,   44.23,   26.41,   19.81
2910,1,    158.3,   43.36,   45.23,   41.15,   30.87
2910,2,    188.9,   53.28,    41.1,   47.22,   35.42
2910,3,    176.3,   65.52,    42.1,   47.32,   35.49
2915,0,    95.09,   20.86,    44.1,   26.67,   20.01
2915,1,      160,   43.41,    45.1,   41.42,   31.06
2915,2,    190.6,   53.36,   40.98,   47.49,   35.62
