timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1200,1,    0.962,   13.78,   44.73,   9.911,   7.433
1200,2,   0.7365,   23.73,    41.1,   10.93,   8.196
1200,3,    1.016,   15.94,    42.1,   9.842,   7.382
1205,0,   0.8694,   9.078,    43.1,   8.841,   6.631
1205,1,   0.8864,   13.94,   44.85,   9.947,    7.46
1205,2,   0.7626,   20.78,    41.1,   10.44,    7.83
1205,3,   0.9839,   15.97,    42.1,   9.842,   7.381
1210,0,   0.9437,   9.143,    43.1,   8.864,   6.648
1210,1,   0.8236,   14.11,   44.85,   9.964,   7.473
1210,2,   0.7952,   17.83,    41.1,   9.954,   7.465
1210,3,   0.9582,   15.99,    42.1,   9.842,   7.382
1215,0,   0.7671,   9.206,    43.1,   8.845,   6.634
1215,1,   0.9678,   14.26,   44.85,   10.01,    7.51
1215,2,   0.8005,   14.87,    41.1,   9.463,   7.097
1215,3,   0.9055,   16.02,    42.1,   9.838,   7.378
1220,0,   0.6169,    9.27,    43.1,   8.831,   6.623
1220,1,   0.7472,   14.42,   44.73,   9.982,   7.486
1220,2,   0.8358,   11.92,    41.1,   8.976,   6.732
1220,3,   0.8821,   16.05,    42.1,   9.839,   7.379
1225,0,    0.695,   9.335,   43.23,   8.876,   6.657
1225,1,   0.7481,   14.57,   44.73,   10.01,   7.505
1225,2,   0.8736,   8.969,    41.1,    8.49,   6.368
1225,3,   0.8611,   16.08,    42.1,    9.84,    7.38
1230,0,   0.7723,   9.399,   43.23,   8.899,   6.675
1230,1,   0.7445,   14.72,   44.73,   10.03,   7.524
1230,2,   0.9096,   6.016,    41.1,   8.004,   6.003
1230,3,   0.8382,   16.11,    42.1,   9.841,    7.38
1235,0,   0.8514,   9.464,   43.23,   8.923,   6.692
1235,1,    0.739,   14.88,   44.73,   10.06,   7.543
1235,2,   0.9462,   3.063,    41.1,   7.518,   5.639
1235,3,   0.8159,   16.13,    42.1,   9.842,   7.381
1240,0,   0.7029,   9.528,   43.35,    8.93,   6.698
1240,1,   0.7355,   15.03,   44.73,   10.08,   7.561
1240,2,   0.7558,  0.1101,    41.1,   6.994,   5.246
1240,3,   0.7905,   16.16,    42.1,   9.842,   7.382
1245,0,   0.7686,   9.592,   43.35,   8.952,   6.714
1245,1,    0.737,   15.18,   44.73,   10.11,   7.581
1245,2,   0.7843,  0.1396,    41.1,   7.004,   5.253
1245,3,   0.7601,   16.19,    42.1,   9.842,   7.381
1250,0,   0.8222,   9.655,   43.35,   8.971,   6.728
1250,1,   0.7353,   15.34,   44.73,   10.13,     7.6
1250,2,   0.8039,  0.1689,    41.1,   7.012,   5.259
1250,3,   0.7209,   16.22,    42.1,    9.84,    7.38
1255,0,   0.9006,    9.72,   43.35,   8.995,   6.746
1255,1,   0.7486,    15.5,   44.85,   10.18,   7.637
1255,2,   0.8484,  0.1988,    41.1,   7.025,   5.268
1255,3,   0.7066,   16.25,    42.1,   9.842,   7.381
1260,0,   0.9559,   9.783,   43.48,   9.036,   6.777
1260,1,   0.9023,   15.67,   44.98,   10.26,   7.693
1260,2,   0.8636,  0.2281,    41.1,   7.032,   5.274
1260,3,   0.8874,   16.27,    42.1,   9.877,   7.408
1265,0,   0.8058,   9.848,   43.48,   9.021,   6.766
1265,1,   0.9324,   15.83,   44.98,   10.29,   7.717
1265,2,   0.8978,  0.2579,    41.1,   7.043,   5.282
1265,3,    1.087,    16.3,    42.1,   9.915,   7.436
1270,0,   0.8756,   9.912,   43.48,   9.044,   6.783
1270,1,    0.944,   15.99,    45.1,   10.34,   7.755
1270,2,   0.9316,  0.2876,    41.1,   7.053,    5.29
1270,3,    1.062,   16.33,    42.1,   9.915,   7.436
1275,0,   0.9459,   9.976,   43.48,   9.066,     6.8
1275,1,   0.9551,   16.16,    45.1,   10.37,   7.777
1275,2,   0.9643,  0.3172,    41.1,   7.064,   5.298
1275,3,    1.036,   16.36,    42.1,   9.916,   7.437
1280,0,    1.023,   10.04,   43.48,    9.09,   6.817
1280,1,    0.965,   16.32,    45.1,    10.4,   7.798
1280,2,    1.001,   0.347,    41.1,   7.075,   5.306
1280,3,    1.015,   16.38,    42.1,   9.917,   7.437
1285,0,   0.8761,   10.11,   43.48,   9.076,   6.807
1285,1,   0.9728,   16.48,    45.1,   10.43,    7.82
1285,2,   0.8134,  0.3767,    41.1,   7.048,   5.286
1285,3,   0.9923,   16.41,    42.1,   9.918,   7.438
1290,0,   0.7266,   10.17,   43.48,   9.062,   6.796
1290,1,   0.9787,   16.65,    45.1,   10.45,   7.841
1290,2,    0.846,  0.4064,    41.1,   7.059,   5.294
1290,3,   0.9666,   16.44,    42.1,   9.918,   7.438
1295,0,   0.7965,   10.23,   43.48,   9.084,   6.813
1295,1,   0.9845,   16.81,    45.1,   10.48,   7.862
1295,2,   0.8751,   0.436,    41.1,   7.069,   5.301
1295,3,    1.161,   16.47,    42.1,   9.955,   7.466
1300,0,   0.8571,    10.3,   43.35,   9.084,   6.813
1300,1,   0.9916,   16.97,    45.1,   10.51,   7.883
1300,2,   0.8991,  0.4654,    41.1,   7.077,   5.308
1300,3,    1.127,    16.5,    42.1,   9.954,   7.465
1305,0,   0.9017,   10.36,   43.35,   9.102,   6.826
1305,1,   0.9005,   17.14,    45.1,   10.52,   7.892
1305,2,   0.9061,  0.4945,    41.1,   7.083,   5.313
1305,3,    1.076,   16.52,    42.1,    9.95,   7.462
1310,0,   0.7311,   10.42,   43.48,   9.105,   6.829
1310,1,   0.8316,    17.3,    45.1,   10.54,   7.904
1310,2,   0.9163,  0.5237,    41.1,    7.09,   5.318
1310,3,    1.028,   16.55,    42.1,   9.947,    7.46
1315,0,   0.7541,   10.49,   43.48,   9.119,   6.839
1315,1,    0.774,   17.46,    45.1,   10.55,   7.916
1315,2,   0.9033,  0.5523,    41.1,   7.093,   5.319
1315,3,   0.9567,   16.58,    42.1,   9.939,   7.454
1320,0,    0.741,   10.55,   43.35,   9.106,    6.83
1320,1,   0.7296,   17.59,    45.1,   10.57,   7.928
1320,2,   0.8608,    0.58,    41.1,    7.09,   5.318
1320,3,   0.8563,    16.6,    42.1,   9.927,   7.445
1325,0,   0.7001,    10.6,   43.35,   9.109,   6.832
1325,1,   0.7041,   17.72,    45.1,   10.59,   7.941
1325,2,    1.019,  0.6071,   40.98,     7.1,   5.325
1325,3,   0.9561,   16.63,    42.1,   9.948,   7.461
1330,0,   0.8554,   10.66,   43.35,   9.145,   6.858
1330,1,   0.9193,   17.83,    45.1,   10.64,   7.981
1330,2,   0.9299,  0.6335,   40.98,    7.09,   5.317
1330,3,    1.033,   16.66,    42.1,   9.965,   7.474
1335,0,   0.7573,   10.72,   43.35,   9.138,   6.853
1335,1,   0.9255,   17.93,    45.1,   10.66,   7.994
1335,2,   0.8157,  0.6592,   40.98,   7.075,   5.306
1335,3,   0.8606,   16.68,    42.1,    9.94,   7.455
1340,0,   0.8529,   10.77,   43.35,   9.163,   6.872
1340,1,   0.9446,   18.01,   44.98,   10.66,   7.991
1340,2,   0.6745,  0.6842,   40.98,   7.056,   5.292
1340,3,   0.8852,    16.7,    42.1,   9.948,   7.461
1345,0,   0.9145,   10.83,   43.23,   9.161,   6.871
1345,1,   0.9661,   18.08,   44.98,   10.67,   8.003
1345,2,   0.7294,  0.7085,   40.98,   7.069,   5.302
1345,3,   0.8821,   16.73,    42.1,   9.951,   7.464
1350,0,   0.9571,   10.88,    43.1,   9.156,   6.867
1350,1,   0.9598,   18.15,   44.85,   10.66,   7.996
1350,2,   0.7731,  0.7323,   40.85,   7.059,   5.294
1350,3,   0.8679,   16.75,    42.1,   9.953,   7.465
1355,0,   0.7862,   10.93,    43.1,   9.136,   6.852
1355,1,   0.9132,   18.23,   44.73,   10.65,   7.984
1355,2,   0.8272,  0.7565,   40.85,   7.072,   5.304
1355,3,   0.8641,   16.77,    42.1,   9.956,   7.467
1360,0,   0.8535,   10.98,   43.23,   9.177,   6.883
1360,1,    1.044,   18.33,   44.73,   10.68,   8.012
1360,2,   0.8958,   0.781,   40.85,   7.088,   5.316
1360,3,   0.8749,   16.79,    42.1,   9.962,   7.471
1365,0,   0.9366,   11.04,   43.23,     9.2,     6.9
1365,1,    1.133,   18.43,    44.6,   10.69,   8.021
1365,2,   0.7553,  0.8059,   40.85,   7.069,   5.301
1365,3,   0.9004,   16.82,    42.1,    9.97,   7.477
1370,0,   0.8119,   11.09,   43.23,   9.188,   6.891
1370,1,   0.9503,   18.55,    44.6,   10.68,   8.012
1370,2,   0.8536,  0.8312,   40.85,   7.089,   5.317
1370,3,   0.9412,   16.84,    42.1,    9.98,   7.485
1375,0,    0.926,   11.15,   43.23,   9.217,   6.912
1375,1,   0.9468,   18.68,   44.48,   10.68,   8.013
1375,2,   0.9654,   0.857,   40.85,   7.112,   5.334
1375,3,   0.9957,   16.87,    42.1,   9.994,   7.495
1380,0,   0.8319,    11.2,   43.23,    9.21,   6.908
1380,1,   0.8993,   18.82,    44.6,   10.72,    8.04
1380,2,    1.091,  0.8831,   40.85,   7.137,   5.353
1380,3,   0.8407,   16.89,    42.1,   9.972,   7.479
1385,0,   0.7481,   11.26,   43.23,   9.206,   6.904
1385,1,   0.8158,   18.98,   44.48,   10.71,   8.033
1385,2,    1.004,  0.9095,   40.85,   7.127,   5.345
1385,3,   0.6954,   16.92,    42.1,   9.952,   7.464
1390,0,   0.8946,   11.32,   43.23,    9.24,    6.93
1390,1,   0.7401,   19.13,   44.48,   10.72,   8.043
1390,2,   0.9196,   0.936,   40.98,   7.138,   5.354
1390,3,   0.7775,   16.94,    42.1,    9.97,   7.477
1395,0,    1.046,   11.38,   43.23,   9.274,   6.956
1395,1,    0.888,   19.28,   44.48,   10.77,   8.081
1395,2,   0.8371,  0.9625,   40.98,   7.129,   5.347
1395,3,   0.8608,   16.97,    42.1,   9.988,   7.491
1400,0,   0.9729,   11.43,    43.1,   9.251,   6.938
1400,1,   0.8103,   19.44,   44.48,   10.79,    8.09
1400,2,    0.976,  0.9891,   40.98,   7.157,   5.368
1400,3,   0.9419,   16.99,    42.1,   10.01,   7.504
1405,0,   0.8986,   11.49,    43.1,   9.248,   6.936
1405,1,   0.7228,   19.59,   44.48,    10.8,   8.098
1405,2,    1.113,   1.016,    41.1,   7.205,   5.404
1405,3,   0.7969,   17.02,    42.1,   9.985,   7.489
1410,0,    1.045,   11.55,    43.1,   9.282,   6.961
1410,1,   0.8653,   19.74,   44.35,   10.83,    8.12
1410,2,    1.023,   1.042,    41.1,   7.194,   5.396
1410,3,   0.6495,   17.04,    42.1,   9.965,   7.474
1415,0,   0.9665,    11.6,    43.1,   9.278,   6.959
1415,1,   0.7796,    19.9,   44.48,   10.86,   8.144
1415,2,   0.9339,   1.068,    41.1,   7.184,   5.388
1415,3,    0.726,   17.06,    42.1,   9.982,   7.486
1420,0,   0.8899,   11.66,    43.1,   9.275,   6.956
1420,1,   0.6938,   20.05,   44.48,   10.87,   8.153
1420,2,   0.8465,   1.095,    41.1,   7.174,    5.38
1420,3,   0.8043,   17.09,    42.1,   9.999,   7.499
1425,0,    1.036,   11.72,    43.1,   9.309,   6.982
1425,1,   0.8393,   20.21,   44.48,   10.92,    8.19
1425,2,   0.7599,   1.121,   40.98,   7.143,   5.357
1425,3,   0.8838,   17.11,    42.1,   10.02,   7.512
1430,0,   0.9502,   11.77,    43.1,   9.304,   6.978
1430,1,   0.9751,   20.36,   44.48,   10.97,   8.227
1430,2,   0.8892,   1.148,   40.98,   7.169,   5.376
1430,3,   0.7319,   17.14,    42.1,   9.995,   7.496
1435,0,   0.8713,   11.83,    43.1,     9.3,   6.975
1435,1,   0.9016,   20.52,    44.6,      11,   8.252
1435,2,    1.027,   1.174,   40.85,   7.175,   5.381
1435,3,    0.589,   17.16,    42.1,   9.976,   7.482
1440,0,   0.7906,   11.89,    43.1,   9.296,   6.972
1440,1,   0.8234,   20.67,   44.48,      11,   8.247
1440,2,   0.9397,   1.201,   40.73,   7.144,   5.358
1440,3,   0.6678,   17.19,    42.1,   9.993,   7.495
1445,0,   0.9336,   11.94,    43.1,   9.329,   6.997
1445,1,   0.9684,   20.83,   44.48,   11.05,   8.284
1445,2,   0.8524,   1.227,    40.6,   7.113,   5.335
1445,3,    0.747,   17.21,    42.1,   10.01,   7.508
1450,0,    0.858,      12,   43.23,   9.347,    7.01
1450,1,   0.8913,   20.99,    44.6,   11.08,    8.31
1450,2,   0.7695,   1.253,    40.6,   7.104,   5.328
1450,3,   0.8306,   17.24,    42.1,   10.03,   7.521
1455,0,   0.7798,   12.06,   43.23,   9.344,   7.008
1455,1,   0.8152,   21.14,   44.48,   11.07,   8.304
1455,2,   0.6835,    1.28,    40.6,   7.094,    5.32
1455,3,   0.6876,   17.26,    42.1,   10.01,   7.506
1460,0,   0.9261,   12.11,   43.23,   9.378,   7.033
1460,1,   0.9691,    21.3,   44.48,   11.12,   8.343
1460,2,   0.8228,   1.306,    40.6,   7.122,   5.341
1460,3,   0.7702,   17.29,    42.1,   10.03,    7.52
1465,0,   0.8484,   12.17,   43.23,   9.374,   7.031
1465,1,   0.8916,   21.45,   44.48,   11.14,   8.352
1465,2,   0.9595,   1.333,   40.73,    7.17,   5.377
1465,3,     0.85,   17.31,    42.1,   10.04,   7.533
1470,0,   0.7685,   12.23,   43.23,    9.37,   7.028
1470,1,   0.8112,   21.61,    44.6,   11.17,   8.377
1470,2,   0.8717,   1.359,   40.73,   7.159,   5.369
1470,3,   0.9292,   17.34,    42.1,   10.06,   7.546
1475,0,   0.9104,   12.28,   43.23,   9.403,   7.052
1475,1,   0.7261,   21.76,    44.6,   11.18,   8.386
1475,2,   0.7807,   1.386,   40.85,   7.169,   5.377
1475,3,    1.005,   17.36,    42.1,   10.08,   7.559
1480,0,    1.057,   12.34,   43.23,   9.437,   7.078
1480,1,   0.8782,   21.92,    44.6,   11.23,   8.425
1480,2,   0.6974,   1.412,   40.98,   7.181,   5.386
1480,3,   0.8655,   17.39,    42.1,   10.06,   7.544
1485,0,   0.9748,    12.4,   43.23,   9.433,   7.075
1485,1,   0.8067,   22.08,    44.6,   11.25,   8.435
1485,2,   0.8346,   1.439,   40.98,   7.208,   5.406
1485,3,   0.9462,   17.41,    42.1,   10.08,   7.557
1490,0,   0.8896,   12.45,    43.1,   9.407,   7.055
1490,1,   0.7289,   22.23,   44.48,   11.24,   8.429
1490,2,   0.9706,   1.465,   40.98,   7.235,   5.426
1490,3,    1.025,   17.44,    42.1,   10.09,    7.57
1495,0,    1.033,   12.51,    43.1,   9.441,   7.081
1495,1,   0.8805,   22.39,    44.6,   11.31,   8.484
1495,2,     1.11,   1.491,   40.85,   7.242,   5.431
1495,3,    1.108,   17.46,    42.1,   10.11,   7.584
1500,0,   0.9533,   12.57,    43.1,   9.437,   7.078
1500,1,   0.8002,   22.54,    44.6,   11.32,   8.493
1500,2,    1.025,   1.518,   40.85,   7.232,   5.424
1500,3,   0.9653,   17.49,    42.1,   10.09,   7.569
1505,0,   0.8761,   12.62,    43.1,   9.433,   7.075
1505,1,   0.7269,    22.7,   44.73,   11.36,   8.519
1505,2,   0.9426,   1.544,   40.85,   7.223,   5.417
1505,3,   0.8259,   17.51,    42.1,   10.07,   7.555
1510,0,    1.028,   12.68,    43.1,   9.468,   7.101
1510,1,   0.8801,   22.85,   44.73,   11.41,   8.558
1510,2,   0.8627,   1.571,   40.85,   7.214,    5.41
1510,3,   0.9123,   17.54,    42.1,   10.09,   7.569
1515,0,    0.952,   12.74,   43.23,   9.486,   7.114
1515,1,    1.024,   23.01,   44.73,   11.46,   8.595
1515,2,   0.9997,   1.598,   40.85,   7.241,   5.431
1515,3,   0.9921,   17.56,    42.1,   10.11,   7.582
1520,0,   0.9166,   12.79,   43.23,   9.489,   7.117
1520,1,   0.9823,   23.15,   44.85,    11.5,   8.623
1520,2,    1.106,   1.641,   40.73,   7.245,   5.434
1520,3,    1.066,   17.59,    42.1,   10.13,   7.595
1525,0,   0.9234,   12.84,   43.23,   9.498,   7.124
1525,1,   0.9852,   23.27,   44.98,   11.54,   8.654
1525,2,   0.9622,   1.698,   40.73,   7.231,   5.423
1525,3,   0.9148,   17.63,    42.1,   10.11,    7.58
1530,0,   0.9687,   12.89,   43.23,   9.514,   7.135
1530,1,    1.031,   23.38,    45.1,   11.59,   8.689
1530,2,   0.7889,    1.77,    40.6,   7.193,   5.395
1530,3,   0.7589,   17.67,    42.1,   10.09,   7.566
1535,0,   0.8264,   12.93,   43.23,   9.497,   7.123
1535,1,   0.8907,   23.47,    45.1,   11.58,   8.683
1535,2,   0.8073,   1.857,    40.6,   7.211,   5.408
1535,3,   0.8219,   17.71,    42.1,   10.11,   7.579
1540,0,    0.719,   12.97,   43.23,   9.486,   7.114
1540,1,   0.7919,   23.55,    45.1,   11.57,    8.68
1540,2,   0.7946,   1.959,   40.48,   7.205,   5.404
1540,3,   0.8792,   17.76,    42.1,   10.12,   7.592
1545,0,   0.8721,   13.01,   43.23,   9.518,   7.138
1545,1,   0.9558,   23.61,    45.1,   11.61,   8.708
1545,2,    0.755,   2.076,   40.35,   7.197,   5.398
1545,3,    0.932,   17.81,    42.1,   10.14,   7.605
1550,0,   0.8354,   13.04,   43.23,   9.517,   7.138
1550,1,   0.9343,   23.65,    45.1,   11.61,   8.711
1550,2,   0.9117,   2.208,   40.23,   7.224,   5.418
1550,3,   0.7554,   17.86,    42.1,   10.12,    7.59
1555,0,   0.8313,   13.07,    43.1,     9.5,   7.125
1555,1,    0.952,   23.68,    45.1,   11.62,   8.717
1555,2,   0.8176,   2.354,   40.23,   7.233,   5.425
1555,3,   0.7966,   17.92,    42.1,   10.14,   7.603
1560,0,   0.8268,    13.1,    43.1,   9.505,   7.129
1560,1,   0.9692,   23.71,    45.1,   11.63,   8.722
1560,2,   0.7188,   2.499,   40.23,    7.24,    5.43
1560,3,   0.8391,   17.99,    42.1,   10.15,   7.616
1565,0,   0.8256,   13.13,    43.1,   9.509,   7.132
1565,1,   0.9885,   23.74,    45.1,   11.64,   8.728
1565,2,   0.8437,   2.645,   40.23,   7.286,   5.464
1565,3,   0.8839,   18.05,    42.1,   10.17,   7.629
1570,0,    0.826,   13.16,    43.1,   9.515,   7.136
1570,1,    1.008,   20.78,    45.1,   11.15,   8.361
1570,2,   0.9653,   2.789,   40.23,    7.33,   5.497
1570,3,   0.9291,   18.11,    42.1,   10.19,   7.642
1575,0,    1.011,   13.19,    43.1,    9.55,   7.163
1575,1,   0.9872,   17.83,   44.98,   10.63,   7.974
1575,2,   0.8611,   2.934,   40.23,   7.337,   5.503
1575,3,   0.9502,   18.17,    42.1,    10.2,   7.652
1580,0,    1.136,   13.22,    43.1,   9.576,   7.182
1580,1,    1.128,   14.87,   44.85,   10.14,   7.606
1580,2,   0.9814,   3.079,   40.35,   7.402,   5.551
1580,3,   0.9329,   18.23,    42.1,   10.21,   7.658
1585,0,   0.9763,   13.25,    43.1,   9.555,   7.166
1585,1,   0.9835,   11.92,   44.73,   9.605,   7.204
1585,2,    1.095,   3.223,   40.35,   7.445,   5.584
1585,3,   0.8764,   18.29,    42.1,   10.21,   7.658
1590,0,   0.9783,   13.28,    43.1,    9.56,    7.17
1590,1,    0.999,   8.967,    44.6,   9.094,   6.821
1590,2,   0.9743,   3.367,   40.35,   7.449,   5.586
1590,3,    1.004,   18.35,    42.1,   10.24,   7.681
1595,0,   0.9223,   13.32,    43.1,   9.556,   7.167
1595,1,   0.9561,   6.014,   44.48,   8.574,   6.431
1595,2,   0.8555,   3.511,   40.23,   7.432,   5.574
1595,3,   0.8729,   18.41,    42.1,   10.23,   7.673
1600,0,    1.026,   13.35,    43.1,   9.579,   7.184
1600,1,   0.8488,   3.062,   44.35,   8.044,   6.033
1600,2,   0.9599,   3.654,   40.23,   7.473,   5.605
1600,3,   0.9241,   18.47,    42.1,   10.25,   7.687
1605,0,    1.066,   13.38,    43.1,   9.591,   7.193
1605,1,   0.9016,  0.1105,   44.23,    7.54,   5.655
1605,2,     0.84,   3.798,   40.23,   7.477,   5.608
1605,3,   0.9353,   18.53,    42.1,   10.26,   7.695
1610,0,    1.042,   13.41,    43.1,   9.592,   7.194
1610,1,   0.8903,  0.1417,    44.1,   7.522,   5.641
1610,2,   0.7174,   3.941,   40.23,   7.481,    5.61
1610,3,   0.9061,   18.59,    42.1,   10.27,   7.699
1615,0,   0.9956,   13.44,    43.1,    9.59,   7.192
1615,1,     1.08,  0.1731,    44.1,   7.559,   5.669
1615,2,   0.8178,   4.084,   40.23,   7.521,   5.641
1615,3,   0.8623,   18.65,    42.1,   10.27,   7.701
1620,0,   0.9493,   13.48,    43.1,   9.588,   7.191
1620,1,    1.047,  0.2044,    44.1,   7.558,   5.669
1620,2,   0.6924,   4.228,    40.1,   7.503,   5.628
1620,3,   0.8185,   18.71,    42.1,   10.27,   7.703
1625,0,    1.126,   13.51,    43.1,   9.622,   7.217
1625,1,    1.012,  0.2357,    44.1,   7.558,   5.668
1625,2,   0.5686,   4.371,    40.1,   7.507,    5.63
1625,3,   0.9979,   18.77,    42.1,   10.31,   7.733
1630,0,     1.08,   13.54,    43.1,    9.62,   7.215
1630,1,   0.9787,  0.2671,    44.1,   7.558,   5.668
1630,2,   0.6708,   4.515,    40.1,   7.548,   5.661
1630,3,   0.9546,   18.83,    42.1,   10.31,   7.735
1635,0,    1.032,   13.57,    43.1,   9.618,   7.213
1635,1,   0.9438,  0.2984,    44.1,   7.557,   5.668
1635,2,   0.7675,   4.658,    40.1,   7.588,   5.691
1635,3,   0.9096,   18.89,    42.1,   10.32,   7.737
1640,0,   0.9834,   13.61,    43.1,   9.615,   7.211
1640,1,    1.132,  0.3297,    44.1,   7.594,   5.695
1640,2,   0.6408,   4.801,    40.1,    7.59,   5.693
1640,3,   0.8635,   18.94,    42.1,   10.32,   7.739
1645,0,    0.936,   13.64,    43.1,   9.612,   7.209
1645,1,    1.097,   0.361,    44.1,   7.593,   5.695
1645,2,   0.7404,   4.945,    40.1,   7.631,   5.723
1645,3,   0.8184,      19,    42.1,   10.32,    7.74
1650,0,     1.11,   13.67,    43.1,   9.647,   7.235
1650,1,    1.059,  0.3922,    44.1,   7.592,   5.694
1650,2,   0.8379,   5.088,    40.1,   7.671,   5.753
1650,3,    0.994,   19.06,    42.1,   10.36,    7.77
1655,0,    1.059,    13.7,    43.1,   9.644,   7.233
1655,1,    1.022,  0.4234,    44.1,   7.591,   5.693
1655,2,   0.7155,   5.232,    40.1,   7.675,   5.756
1655,3,   0.9451,   19.12,    42.1,   10.36,   7.771
1660,0,    1.009,   13.73,    43.1,   9.641,    7.23
1660,1,   0.9841,  0.4545,    44.1,    7.59,   5.692
1660,2,   0.8169,   5.376,    40.1,   7.715,   5.787
1660,3,   0.8958,   19.18,    42.1,   10.36,   7.772
1665,0,   0.9574,   13.77,    43.1,   9.637,   7.228
1665,1,   0.9452,  0.4857,    44.1,   7.588,   5.691
1665,2,   0.9152,    5.52,    40.1,   7.756,   5.817
1665,3,   0.8454,   19.24,    42.1,   10.36,   7.773
1670,0,   0.9093,    13.8,    43.1,   9.635,   7.226
1670,1,   0.9098,  0.5168,    44.1,   7.588,   5.691
1670,2,   0.7888,   5.662,    40.1,   7.758,   5.819
1670,3,   0.7966,    19.3,    42.1,   10.37,   7.775
1675,0,    1.089,   13.83,    43.1,    9.67,   7.252
1675,1,   0.8786,   0.548,    44.1,   7.588,   5.691
1675,2,   0.8753,   5.802,    40.1,   7.796,   5.847
1675,3,   0.9726,   19.36,    42.1,   10.41,   7.804
1680,0,    1.052,   13.86,    43.1,   9.669,   7.252
1680,1,   0.8539,  0.5792,    44.1,   7.589,   5.692
1680,2,   0.9531,    5.94,    40.1,   7.832,   5.874
1680,3,   0.9284,   19.42,    42.1,   10.41,   7.806
1685,0,     1.07,   13.89,    43.1,   9.677,   7.258
1685,1,   0.8852,  0.6099,    44.1,   7.599,   5.699
1685,2,   0.8205,   6.068,    40.1,   7.831,   5.874
1685,3,   0.8891,   19.49,    42.1,   10.41,   7.809
1690,0,   0.9312,   13.93,    43.1,    9.66,   7.245
1690,1,   0.9834,  0.6403,   44.23,   7.641,   5.731
1690,2,   0.9328,   6.186,    40.1,    7.87,   5.902
1690,3,   0.8586,   19.56,    42.1,   10.42,   7.815
1695,0,   0.8566,   13.96,    43.1,   9.652,   7.239
1695,1,   0.9224,  0.6701,   44.35,   7.657,   5.743
1695,2,    1.063,   6.293,    40.1,   7.909,   5.932
1695,3,   0.8355,   19.64,   41.98,   10.41,   7.807
1700,0,   0.8493,   13.99,    43.1,   9.656,   7.242
1700,1,   0.9299,  0.6996,   44.48,   7.684,   5.763
1700,2,   0.9902,   6.389,    40.1,   7.913,   5.935
1700,3,   0.8229,   19.73,   41.98,   10.42,   7.817
1705,0,   0.6873,   14.02,    43.1,   9.634,   7.226
1705,1,    1.008,  0.7287,    44.6,   7.723,   5.792
1705,2,   0.9437,   6.476,    40.1,    7.92,    5.94
1705,3,   0.8231,   19.83,   41.98,   10.44,   7.829
1710,0,    0.809,   14.05,    43.1,    9.66,   7.245
1710,1,   0.9238,  0.7574,   44.73,   7.734,   5.801
1710,2,   0.9194,   6.553,    40.1,   7.929,   5.947
1710,3,   0.8298,   19.94,   41.98,   10.46,   7.843
1715,0,    0.765,   14.08,    43.1,   9.658,   7.243
1715,1,    0.899,  0.7855,   44.85,   7.756,   5.817
1715,2,   0.9238,   6.623,    40.1,   7.941,   5.956
1715,3,   0.8445,   20.06,   41.98,   10.48,   7.859
1720,0,   0.7798,   14.11,    43.1,   9.665,   7.249
1720,1,   0.7109,  0.8132,   44.98,    7.75,   5.812
1720,2,   0.9577,   6.684,    40.1,   7.957,   5.968
1720,3,   0.8634,   20.18,   41.98,    10.5,   7.877
1725,0,   0.8036,   14.14,    43.1,   9.674,   7.255
1725,1,   0.7567,  0.8409,    45.1,   7.783,   5.837
1725,2,   0.9968,   6.745,    40.1,   7.974,    5.98
1725,3,   0.8895,    20.3,   41.98,   10.53,   7.896
1730,0,   0.8279,   14.17,    43.1,   9.683,   7.262
1730,1,   0.8031,  0.8687,    45.1,   7.795,   5.846
1730,2,   0.8141,   6.805,    40.1,   7.953,   5.965
1730,3,   0.9187,   20.43,   41.98,   10.55,   7.915
1735,0,   0.8524,    14.2,    43.1,   9.692,   7.269
1735,1,   0.8495,  0.8964,    45.1,   7.808,   5.856
1735,2,   0.8555,   6.866,    40.1,    7.97,   5.978
1735,3,   0.9468,   20.55,    42.1,    10.6,    7.95
1740,0,   0.8763,   14.23,   43.23,   9.722,   7.291
1740,1,   0.8944,  0.9242,    45.1,    7.82,   5.865
1740,2,   0.8954,   6.926,    40.1,   7.987,    5.99
1740,3,   0.9749,   20.68,    42.1,   10.63,   7.969
1745,0,   0.8994,   14.26,   43.23,   9.731,   7.298
1745,1,    0.937,  0.9518,    45.1,   7.831,   5.874
1745,2,   0.9327,   6.987,    40.1,   8.003,   6.002
1745,3,    1.002,    20.8,    42.1,   10.65,   7.988
1750,0,   0.7015,   14.29,   43.23,   9.703,   7.277
1750,1,   0.9811,  0.9795,    45.1,   7.843,   5.883
1750,2,   0.9709,   7.047,   40.23,   8.041,    6.03
1750,3,     1.03,   20.93,    42.1,   10.68,   8.007
1755,0,   0.7286,   14.32,   43.23,   9.712,   7.284
1755,1,    1.026,   1.007,    45.1,   7.855,   5.892
1755,2,   0.7859,   7.108,   40.23,    8.02,   6.015
1755,3,   0.8331,   21.06,    42.1,   10.66,   7.999
1760,0,    0.758,   14.35,   43.23,   9.722,   7.292
1760,1,    1.072,   1.035,    45.1,   7.868,   5.901
1760,2,   0.8259,   7.169,   40.23,   8.037,   6.027
1760,3,   0.8627,   21.18,    42.1,   10.69,   8.018
