timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1235,1,    372.4,   15.34,   46.73,   72.41,   54.31
1235,2,    198.9,   9.207,    42.6,   41.79,   31.34
1235,3,    441.1,   5.809,   43.73,   81.77,   61.33
1240,0,    301.2,   13.37,   44.48,   59.84,   44.88
1240,1,      375,   15.39,   46.73,   72.86,   54.64
1240,2,    200.4,   9.282,    42.6,   42.06,   31.54
1240,3,    442.6,   5.885,    43.6,   82.01,   61.51
1245,0,    301.4,   13.37,   44.35,   59.86,    44.9
1245,1,    377.2,   15.45,   46.48,   73.19,   54.89
1245,2,    202.3,   9.346,   42.85,   42.41,   31.81
1245,3,    444.1,   5.959,    43.6,   82.28,   61.71
1250,0,    301.7,   13.38,   44.48,   59.92,   44.94
1250,1,    379.8,   15.49,   46.85,    73.7,   55.27
1250,2,    204.1,   9.412,   42.85,   42.73,   32.05
1250,3,    445.3,   6.045,   43.35,   82.44,   61.83
1255,0,    301.9,   13.38,    44.6,   59.99,   44.99
1255,1,    382.9,   15.53,   47.23,   74.28,   55.71
1255,2,    205.6,    9.49,    42.6,   42.96,   32.22
1255,3,    446.4,   6.132,   43.35,   82.65,   61.99
1260,0,    302.2,   13.38,    44.6,   60.03,   45.02
1260,1,      386,   15.56,   47.23,    74.8,    56.1
1260,2,    207.1,   9.567,    42.6,   43.22,   32.41
1260,3,    447.6,   6.215,   43.35,   82.86,   62.15
1265,0,    302.5,   13.39,    44.6,   60.07,   45.06
1265,1,    389.1,    15.6,   47.23,   75.32,   56.49
1265,2,    208.6,   9.641,   42.48,   43.46,   32.59
1265,3,    448.8,   6.297,   43.35,   83.07,    62.3
1270,0,    302.7,   13.39,    44.6,   60.12,   45.09
1270,1,    392.2,   15.63,    47.1,   75.81,   56.86
1270,2,    210.1,   9.716,   42.35,   43.69,   32.77
1270,3,    449.9,   6.376,   43.48,   83.29,   62.47
1275,0,      303,    13.4,   44.73,   60.18,   45.14
1275,1,    395.2,   15.66,    47.1,   76.33,   57.25
1275,2,    211.6,    9.79,   42.35,   43.95,   32.96
1275,3,      451,   6.454,   43.48,   83.49,   62.62
1280,0,    303.2,    13.4,   44.73,   60.22,   45.17
1280,1,    398.3,   15.69,    47.1,   76.85,   57.64
1280,2,      213,   9.862,   42.35,    44.2,   33.15
1280,3,    452.1,   6.531,   43.48,   83.68,   62.76
1285,0,    303.4,    13.4,   44.85,   60.28,   45.21
1285,1,    401.9,   15.71,   47.35,   77.49,   58.12
1285,2,    214.1,   9.945,    42.1,   44.35,   33.27
1285,3,    453.2,   6.608,   43.48,   83.88,   62.91
1290,0,    303.7,   13.41,   44.73,    60.3,   45.23
1290,1,    404.9,   15.74,   46.98,   77.94,   58.46
1290,2,    215.1,   10.02,   41.98,   44.52,   33.39
1290,3,    397.3,   6.674,   43.73,   74.62,   55.96
1295,0,    303.9,   13.41,    44.6,   60.32,   45.24
1295,1,    407.5,   15.78,    46.6,   78.32,   58.74
1295,2,    216.5,   10.09,    42.1,   44.78,   33.59
1295,3,    341.4,   6.737,   43.73,   65.31,   48.98
1300,0,    304.1,   13.42,   44.48,   60.34,   45.25
1300,1,    410.2,   15.82,    46.6,   78.76,   59.07
1300,2,    217.9,   10.16,    42.1,   45.02,   33.77
1300,3,    285.5,   6.805,   43.73,      56,      42
1305,0,    304.4,   13.42,    44.6,    60.4,    45.3
1305,1,    413.2,   15.85,   46.98,   79.34,    59.5
1305,2,    219.3,   10.23,   42.23,   45.29,   33.97
1305,3,    229.3,   6.884,   43.48,    46.6,   34.95
1310,0,    304.6,   13.43,    44.6,   60.44,   45.33
1310,1,    416.3,   15.89,   46.98,   79.85,   59.89
1310,2,    220.3,   10.31,   41.98,   45.43,   34.07
1310,3,    173.4,   6.955,    43.6,   37.32,   27.99
1315,0,    304.9,   13.43,   44.48,   60.46,   45.35
1315,1,    418.8,   15.93,    46.6,   80.22,   60.17
1315,2,    221.7,   10.37,    42.1,   45.69,   34.27
1315,3,    117.4,   7.026,    43.6,   28.01,   21.01
1320,0,    305.1,   13.44,   44.48,   60.51,   45.38
1320,1,    421.4,   15.98,    46.6,   80.66,   60.49
1320,2,    223.1,   10.44,    42.1,   45.93,   34.45
1320,3,    61.54,   7.097,    43.6,   18.71,   14.03
1325,0,    305.4,   13.44,   44.35,   60.53,    45.4
1325,1,    423.5,   16.03,   46.23,   80.95,   60.72
1325,2,    224.4,    10.5,   41.98,   46.15,   34.61
1325,3,     5.95,   7.157,   43.85,   9.493,    7.12
1330,0,    305.6,   13.45,   44.35,   60.57,   45.43
1330,1,    425.6,   16.09,   46.23,   81.31,   60.98
1330,2,    225.8,   10.57,   41.98,   46.39,   34.79
1330,3,    7.627,   7.217,   43.85,   9.782,   7.337
1335,0,    305.9,   13.45,   44.35,   60.61,   45.46
1335,1,    427.6,   16.15,   46.23,   81.67,   61.25
1335,2,    227.2,   10.63,   41.98,   46.63,   34.97
1335,3,    9.309,   7.276,   43.85,   10.07,   7.554
1340,0,    306.1,   13.46,   44.48,   60.68,   45.51
1340,1,    429.7,    16.2,   46.23,   82.03,   61.52
1340,2,    228.6,    10.7,   41.98,   46.87,   35.15
1340,3,    10.99,   7.334,   43.85,   10.36,   7.772
1345,0,    306.4,   13.46,   44.48,   60.72,   45.54
1345,1,    431.8,   16.26,   46.23,   82.39,   61.79
1345,2,    229.9,   10.76,   41.98,   47.11,   35.33
1345,3,    12.68,   7.392,   43.85,   10.65,   7.991
1350,0,    306.6,   13.46,    44.6,   60.78,   45.59
1350,1,    434.4,   16.31,    46.6,   82.89,   62.16
1350,2,    231.3,   10.83,    42.1,   47.38,   35.53
1350,3,    14.04,    7.46,   43.73,   10.87,   8.154
1355,0,    306.9,   13.47,    44.6,   60.82,   45.62
1355,1,      437,   16.35,    46.6,   83.32,   62.49
1355,2,    232.4,   10.91,   41.85,   47.52,   35.64
1355,3,    15.75,   7.519,   43.98,   11.21,   8.406
1360,0,    307.1,   13.47,   44.48,   60.85,   45.63
1360,1,    439.1,   16.41,   46.23,   83.62,   62.71
1360,2,    233.8,   10.98,   41.98,   47.78,   35.84
1360,3,    17.45,   7.573,   43.98,    11.5,   8.625
1365,0,    307.4,   13.48,   44.48,   60.89,   45.67
1365,1,    441.2,   16.47,   46.23,   83.98,   62.98
1365,2,    235.5,   11.03,   42.23,   48.12,   36.09
1365,3,     18.8,   7.636,   43.73,   11.69,    8.77
1370,0,    307.6,   13.48,   44.48,   60.93,    45.7
1370,1,    443.3,   16.52,   46.23,   84.33,   63.25
1370,2,    237.5,   11.08,   42.48,   48.52,   36.39
1370,3,    19.82,   7.709,   43.48,   11.83,   8.875
1375,0,    307.9,   13.49,    44.6,      61,   45.75
1375,1,    445.8,   16.57,    46.6,   84.83,   63.62
1375,2,    239.3,   11.14,   42.23,   48.77,   36.58
1375,3,    20.85,   7.783,   43.48,   12.02,   9.014
1380,0,    308.2,   13.49,    44.6,   61.04,   45.78
1380,1,    448.4,   16.61,    46.6,   85.26,   63.95
1380,2,      241,    11.2,    42.1,   49.05,   36.79
1380,3,    21.88,   7.859,   43.48,    12.2,   9.151
1385,0,    308.4,    13.5,    44.6,   61.09,   45.81
1385,1,    393.7,   16.66,    46.6,   76.15,   57.11
1385,2,    242.7,   11.26,   41.98,   49.33,      37
1385,3,     22.9,   7.936,   43.48,   12.39,   9.289
1390,0,    308.7,    13.5,   44.48,   61.11,   45.83
1390,1,    338.5,   16.71,   46.23,    66.9,   50.18
1390,2,    244.4,   11.32,   41.85,    49.6,    37.2
1390,3,    24.25,   8.003,    43.6,   12.64,   9.481
1395,0,    308.9,   13.51,   44.48,   61.15,   45.86
1395,1,    283.3,   16.76,   46.23,   57.72,   43.29
1395,2,    246.5,   11.37,    42.1,      50,    37.5
1395,3,    25.25,   8.078,   43.35,   12.78,   9.585
1400,0,    309.2,   13.52,    44.6,   61.21,   45.91
1400,1,    228.6,   16.81,    46.6,   48.67,    36.5
1400,2,    248.2,   11.43,   41.98,   50.27,    37.7
1400,3,    26.26,   8.157,   43.35,   12.96,   9.721
1405,0,    309.4,   13.52,   44.73,   61.27,   45.96
1405,1,    174.4,   16.84,   46.98,    39.7,   29.77
1405,2,    249.6,    11.5,   41.85,    50.5,   37.87
1405,3,    27.31,   8.239,   43.35,   13.15,   9.862
1410,0,    309.7,   13.52,   44.85,   61.34,      46
1410,1,    120.6,   16.87,   47.35,   30.81,   23.11
1410,2,    250.7,   11.58,   41.73,   50.67,      38
1410,3,    28.37,   8.324,   43.35,   13.34,   10.01
1415,0,    309.9,   13.53,   44.85,   61.38,   46.03
1415,1,    66.88,   16.89,   47.35,   21.85,   16.39
1415,2,    251.8,   11.66,   41.85,   50.88,   38.16
1415,3,    29.42,   8.408,   43.35,   13.53,   10.15
1420,0,    310.2,   13.53,   44.85,   61.42,   46.07
1420,1,    13.13,   16.92,   47.35,    12.9,   9.675
1420,2,    252.9,   11.75,   41.98,    51.1,   38.32
1420,3,    30.49,   8.491,   43.35,   13.72,   10.29
1425,0,    310.4,   13.54,   44.85,   61.47,    46.1
1425,1,    16.64,   16.94,   47.35,   13.49,   10.12
1425,2,    253.9,   11.83,    42.1,   51.31,   38.48
1425,3,    31.55,   8.574,   43.35,   13.91,   10.43
1430,0,    310.7,   13.54,   44.98,   61.53,   46.15
1430,1,    20.64,   16.96,   47.73,   14.22,   10.66
1430,2,      255,   11.91,   42.23,   51.53,   38.65
1430,3,     32.3,   8.667,    43.1,   14.01,   10.51
1435,0,    310.9,   13.54,   44.98,   61.57,   46.18
1435,1,    24.63,   16.97,   47.73,   14.89,   11.17
1435,2,    255.8,      12,    42.1,   51.65,   38.74
1435,3,    33.39,   8.752,   43.35,   14.25,   10.69
1440,0,    311.2,   13.55,   44.85,   61.59,    46.2
1440,1,    28.14,      17,   47.35,   15.41,   11.56
1440,2,    256.9,   12.09,   42.35,   51.88,   38.91
1440,3,    34.45,   8.833,   43.35,   14.44,   10.83
1445,0,    311.4,   13.55,   44.85,   61.64,   46.23
1445,1,    31.65,   17.02,   47.35,      16,      12
1445,2,    257.9,   12.17,   42.35,   52.08,   39.06
1445,3,    35.52,   8.914,   43.35,   14.63,   10.97
1450,0,    311.7,   13.56,   44.73,   61.66,   46.24
1450,1,     34.7,   17.06,   46.98,   16.45,   12.34
1450,2,      259,   12.25,   42.23,   52.24,   39.18
1450,3,     36.9,   8.982,    43.6,   14.91,   11.19
1455,0,    311.9,   13.56,    44.6,   61.68,   46.26
1455,1,    37.27,    17.1,    46.6,   16.83,   12.62
1455,2,    260.4,   12.31,   42.35,   52.51,   39.38
1455,3,    38.27,    9.05,    43.6,   15.15,   11.36
1460,0,    312.1,   13.57,    44.6,   61.72,   46.29
1460,1,    39.85,   17.15,    46.6,   17.27,   12.95
1460,2,    261.7,   12.38,   42.35,   52.75,   39.56
1460,3,    39.63,   9.117,    43.6,   15.39,   11.54
1465,0,    312.4,   13.57,   44.48,   61.74,    46.3
1465,1,    41.96,    17.2,   46.23,   17.56,   13.17
1465,2,    263.1,   12.45,   42.23,   52.96,   39.72
1465,3,    41.31,   9.173,   43.85,   15.72,   11.79
1470,0,    312.6,   13.58,   44.35,   61.75,   46.32
1470,1,    43.59,   17.27,   45.85,   17.79,   13.34
1470,2,    264.8,    12.5,   42.35,   53.27,   39.95
1470,3,    42.97,   9.227,   43.85,   16.01,   12.01
1475,0,    312.8,   13.58,   44.35,   61.79,   46.34
1475,1,    45.23,   17.34,   45.85,   18.07,   13.55
1475,2,    266.8,   12.55,   42.48,   53.64,   40.23
1475,3,    44.28,   9.291,    43.6,   16.19,   12.15
1480,0,      313,   13.59,   44.35,   61.83,   46.37
1480,1,    46.88,    17.4,   45.85,   18.36,   13.77
1480,2,    268.8,    12.6,   42.35,   53.96,   40.47
1480,3,    45.59,   9.355,    43.6,   16.42,   12.32
1485,0,    313.3,   13.59,   44.35,   61.87,    46.4
1485,1,    48.52,   17.47,   45.85,   18.64,   13.98
1485,2,    270.8,   12.65,   42.23,   54.28,   40.71
1485,3,    46.91,   9.419,    43.6,   16.65,   12.49
1490,0,    313.5,    13.6,   44.35,    61.9,   46.43
1490,1,    50.17,   17.54,   45.85,   18.93,   14.19
1490,2,    272.8,    12.7,   42.23,   54.63,   40.97
1490,3,    48.23,   9.484,    43.6,   16.89,   12.66
1495,0,    313.7,    13.6,   44.35,   61.94,   46.46
1495,1,    51.81,   17.61,   45.85,   19.21,   14.41
1495,2,    274.9,   12.75,   42.23,   54.98,   41.23
1495,3,    49.55,   9.548,    43.6,   17.12,   12.84
1500,0,    313.9,   13.61,   44.35,   61.98,   46.48
1500,1,    53.45,   17.68,   45.85,    19.5,   14.62
1500,2,    276.9,   12.79,   42.23,   55.33,   41.49
1500,3,    50.88,   9.612,    43.6,   17.35,   13.01
1505,0,    314.1,   13.61,   44.35,   62.01,   46.51
1505,1,     55.1,   17.75,   45.85,   19.78,   14.84
1505,2,      279,   12.84,   42.23,   55.68,   41.76
1505,3,    52.21,   9.675,    43.6,   17.58,   13.19
1510,0,    314.3,   13.62,   44.35,   62.05,   46.54
1510,1,    56.74,   17.81,   45.85,   20.07,   15.05
1510,2,    281.1,   12.88,   42.23,   56.03,   42.02
1510,3,    53.54,    9.74,    43.6,   17.81,   13.36
1515,0,    314.6,   13.62,   44.48,   62.11,   46.58
1515,1,    58.83,   17.87,   46.23,   20.49,   15.37
1515,2,    282.8,   12.94,    42.1,    56.3,   42.23
1515,3,     54.9,   9.805,    43.6,   18.05,   13.54
1520,0,    314.8,   13.63,   44.48,   62.15,   46.62
1520,1,    60.91,   17.93,   46.23,   20.84,   15.63
1520,2,    284.1,      13,   41.85,    56.5,   42.37
1520,3,    56.59,   9.861,   43.85,   18.38,   13.79
1525,0,    315.1,   13.63,   44.35,   62.17,   46.63
1525,1,    62.52,      18,   45.85,   21.06,    15.8
1525,2,    285.9,   13.06,    42.1,   56.84,   42.63
1525,3,    58.26,   9.915,   43.85,   18.67,      14
1530,0,    315.3,   13.64,   44.35,   62.21,   46.66
1530,1,    64.13,   18.07,   45.85,   21.34,   16.01
1530,2,    287.9,    13.1,   42.35,   57.23,   42.92
1530,3,     59.6,   9.978,    43.6,   18.86,   14.15
1535,0,    315.5,   13.64,   44.35,   62.25,   46.69
1535,1,    65.73,   18.13,   45.85,   21.62,   16.21
1535,2,    289.9,   13.15,   42.35,   57.57,   43.18
1535,3,    60.94,   10.04,    43.6,    19.1,   14.32
1540,0,    315.8,   13.65,   44.35,   62.29,   46.72
1540,1,    67.34,    18.2,   45.85,    21.9,   16.42
1540,2,      292,   13.19,   42.35,   57.92,   43.44
1540,3,    62.27,   10.11,    43.6,   19.33,    14.5
1545,0,      316,   13.66,   44.35,   62.34,   46.75
1545,1,    68.94,   18.27,   45.85,   22.18,   16.63
1545,2,      294,   13.24,   42.35,   58.26,    43.7
1545,3,    63.62,   10.17,    43.6,   19.56,   14.67
1550,0,    316.2,   13.66,   44.35,   62.38,   46.78
1550,1,    70.54,   18.34,   45.85,   22.46,   16.84
1550,2,      296,   13.28,   42.35,   58.61,   43.96
1550,3,    64.96,   10.23,    43.6,    19.8,   14.85
1555,0,    316.5,   13.67,   44.23,   62.39,   46.79
1555,1,    72.02,    18.4,   45.48,   22.65,   16.99
1555,2,    298.1,   13.33,   42.23,   58.94,    44.2
1555,3,     66.3,    10.3,    43.6,   20.03,   15.02
1560,0,    316.7,   13.67,   44.23,   62.43,   46.82
1560,1,    73.41,   18.46,   45.35,   22.87,   17.15
1560,2,    300.2,   13.38,    42.1,   59.27,   44.45
1560,3,    67.33,   10.38,   43.23,   20.16,   15.12
1565,0,    316.9,   13.68,   44.23,   62.47,   46.85
1565,1,    74.78,   18.51,   45.35,   23.11,   17.33
1565,2,    301.9,   13.45,   41.85,   59.53,   44.65
1565,3,    68.34,   10.44,   43.23,   20.33,   15.25
1570,0,    317.2,   13.69,   44.23,   62.51,   46.89
1570,1,    76.14,   18.57,   45.35,   23.34,   17.51
1570,2,    303.3,   13.52,   41.48,   59.71,   44.79
1570,3,    69.38,   10.51,    43.1,    20.5,   15.37
1575,0,    317.4,    13.7,   44.23,   62.56,   46.92
1575,1,    77.53,   18.63,   45.35,   23.58,   17.69
1575,2,    304.3,   13.59,    41.1,   59.83,   44.87
1575,3,    70.43,   10.57,   42.98,   20.66,    15.5
1580,0,    317.7,   13.71,   43.98,   62.56,   46.92
1580,1,    78.34,   18.68,   44.85,   23.65,   17.73
1580,2,    305.3,   13.67,   40.85,   59.97,   44.97
1580,3,    71.47,   10.63,   42.85,   20.83,   15.62
1585,0,    317.9,   13.72,   43.85,   62.59,   46.94
1585,1,    79.08,   18.73,   44.73,   23.76,   17.82
1585,2,    306.3,   13.74,   40.73,   60.13,    45.1
1585,3,    72.21,   10.71,   42.48,    20.9,   15.67
1590,0,    318.2,   13.73,   43.73,   62.61,   46.96
1590,1,    79.73,   18.76,    44.6,   23.85,   17.89
1590,2,      307,   13.83,   40.35,    60.2,   45.15
1590,3,    72.97,   10.79,   42.35,   21.02,   15.76
1595,0,    318.4,   13.74,    43.6,   62.63,   46.97
1595,1,    79.98,    18.8,   44.48,   23.87,   17.91
1595,2,    307.7,   13.92,   40.23,   60.31,   45.23
1595,3,    73.75,   10.86,   42.23,   21.14,   15.85
1600,0,    318.7,   13.76,   43.48,   62.65,   46.99
1600,1,    80.22,   18.83,   44.48,   23.92,   17.94
1600,2,    308.4,   14.01,   40.23,   60.45,   45.33
1600,3,    74.52,   10.94,   42.23,   21.28,   15.96
1605,0,    318.9,   13.77,   43.35,   62.68,   47.01
1605,1,    80.47,   18.86,   44.35,   23.95,   17.96
1605,2,    309.2,    14.1,    40.1,   60.56,   45.42
1605,3,    75.24,   11.02,    42.1,   21.39,   16.04
1610,0,    319.2,   13.78,   43.23,    62.7,   47.02
1610,1,    80.72,   18.89,   44.23,   23.97,   17.98
1610,2,    309.9,   14.19,    40.1,    60.7,   45.52
1610,3,    75.88,   11.09,    42.1,   21.51,   16.13
1615,0,    319.4,   13.79,    43.1,   62.71,   47.04
1615,1,    80.87,   18.91,    44.1,   23.98,   17.98
1615,2,    310.7,   14.29,    40.1,   60.85,   45.64
1615,3,    76.54,   11.17,    42.1,   21.64,   16.23
1620,0,    319.6,   13.79,    43.1,   62.75,   47.06
1620,1,    81.02,   18.92,    44.1,   24.01,      18
1620,2,    311.6,   14.39,    40.1,   61.01,   45.76
1620,3,    77.22,   11.26,    42.1,   21.76,   16.32
1625,0,    319.8,    13.8,    43.1,   62.79,   47.09
1625,1,    81.16,   18.94,    44.1,   24.03,   18.03
1625,2,    312.4,   14.49,    40.1,   61.16,   45.87
1625,3,    77.89,   11.34,   41.98,   21.87,    16.4
1630,0,    320.1,   13.81,   42.98,   62.81,    47.1
1630,1,    81.31,   18.96,   43.98,   24.04,   18.03
1630,2,    313.2,   14.59,    40.1,   61.32,   45.99
1630,3,    78.57,   11.42,   41.98,      22,    16.5
1635,0,    320.3,   13.81,   42.85,   62.82,   47.12
1635,1,    81.46,   18.98,   43.85,   24.05,   18.04
1635,2,    314.1,   14.69,    40.1,   61.48,   46.11
1635,3,    79.25,    11.5,   41.98,   22.12,   16.59
1640,0,    320.5,   13.82,   42.73,   62.84,   47.13
1640,1,     81.6,   18.99,   43.73,   24.05,   18.04
1640,2,    314.9,   14.79,    40.1,   61.64,   46.23
1640,3,    79.93,   11.59,   41.85,   22.23,   16.67
1645,0,    320.7,   13.82,    42.6,   62.85,   47.14
1645,1,    81.68,      19,    43.6,   24.05,   18.03
1645,2,    315.8,    14.9,   39.98,   61.77,   46.33
1645,3,    80.71,   11.68,   41.73,   22.35,   16.76
1650,0,    320.9,   13.83,   42.48,   62.87,   47.15
1650,1,    81.68,      19,   43.48,   24.03,   18.02
1650,2,    316.6,      15,   39.98,   61.94,   46.45
1650,3,    81.57,   11.79,    41.6,   22.49,   16.87
1655,0,    321.1,   13.83,   42.35,   62.88,   47.16
1655,1,    81.68,      19,   43.35,   24.01,      18
1655,2,    317.5,   15.11,   39.85,   62.08,   46.56
1655,3,    82.43,   11.89,    41.6,   22.65,   16.99
1660,0,    321.3,   13.84,   42.23,   62.89,   47.17
1660,1,    81.68,      19,   43.23,   23.99,   17.99
1660,2,    318.4,   15.21,   39.85,   62.24,   46.68
1660,3,    83.28,   11.99,   41.48,   22.79,   17.09
1665,0,    321.5,   13.84,    42.1,   62.91,   47.18
1665,1,    81.69,      19,    43.1,   23.96,   17.97
1665,2,    319.2,   15.31,   39.73,   62.38,   46.78
1665,3,    84.14,    12.1,   41.48,   22.95,   17.21
1670,0,    321.7,   13.84,    42.1,   62.94,    47.2
1670,1,    81.69,      19,    43.1,   23.97,   17.97
1670,2,    320.1,   15.42,    39.6,   62.51,   46.89
1670,3,    84.99,    12.2,   41.35,   23.09,   17.32
1675,0,    321.9,   13.85,    42.1,   62.97,   47.23
1675,1,    81.69,      19,    43.1,   23.97,   17.97
1675,2,    320.9,   15.52,   39.48,   62.65,   46.99
1675,3,    85.84,   12.31,   41.23,   23.23,   17.42
1680,0,    322.1,   13.85,    42.1,   63.01,   47.26
1680,1,     81.7,      19,    43.1,   23.97,   17.97
1680,2,    321.8,   15.62,   39.48,   62.81,   47.11
1680,3,    86.69,   12.41,   41.23,   23.39,   17.54
1685,0,    322.3,   13.86,    42.1,   63.04,   47.28
1685,1,     81.7,      19,    43.1,   23.97,   17.98
1685,2,    322.6,   15.73,   39.48,   62.97,   47.23
1685,3,    87.55,   12.51,   41.23,   23.55,   17.66
1690,0,    322.5,   13.86,    42.1,   63.07,   47.31
1690,1,     81.7,      19,    43.1,   23.97,   17.98
1690,2,    323.5,   15.83,   39.35,   63.11,   47.33
1690,3,     88.4,   12.62,   41.23,   23.71,   17.78
1695,0,    322.7,   13.86,    42.1,   63.11,   47.33
1695,1,    81.71,      19,    43.1,   23.97,   17.98
1695,2,    324.3,   15.93,   39.35,   63.27,   47.45
1695,3,    89.26,   12.72,    41.1,   23.85,   17.89
1700,0,    322.9,   13.87,    42.1,   63.14,   47.36
1700,1,    81.71,      19,    43.1,   23.97,   17.98
1700,2,    325.2,   16.04,   39.23,   63.41,   47.56
1700,3,    90.12,   12.83,    41.1,   24.01,   18.01
1705,0,    323.1,   13.87,    42.1,   63.18,   47.38
1705,1,    81.72,      19,    43.1,   23.97,   17.98
1705,2,      326,   16.14,   39.23,   63.57,   47.68
1705,3,    90.97,   12.93,    41.1,   24.17,   18.13
1710,0,    323.3,   13.87,    42.1,   63.21,   47.41
1710,1,    81.72,      19,    43.1,   23.97,   17.98
1710,2,    326.9,   16.25,   39.23,   63.73,    47.8
1710,3,    91.83,   13.03,    41.1,   24.33,   18.25
1715,0,    323.5,   13.88,    42.1,   63.24,   47.43
1715,1,    81.72,      19,    43.1,   23.97,   17.98
1715,2,    327.8,   16.35,   39.23,   63.89,   47.92
1715,3,    92.69,   13.14,    41.1,   24.49,   18.37
1720,0,    323.7,   13.88,    42.1,   63.28,   47.46
1720,1,    81.73,      19,    43.1,   23.97,   17.98
1720,2,    328.6,   16.45,    39.1,   64.03,   48.02
1720,3,    93.55,   13.24,    41.1,   24.65,   18.49
1725,0,    323.9,   13.89,    42.1,   63.31,   47.48
1725,1,    81.73,      19,    43.1,   23.97,   17.98
1725,2,    329.5,   16.56,    39.1,   64.19,   48.14
1725,3,     94.4,   13.35,    41.1,   24.81,   18.61
1730,0,    324.1,   13.89,    42.1,   63.34,   47.51
1730,1,    81.73,      19,    43.1,   23.97,   17.98
1730,2,    330.3,   16.66,    39.1,   64.35,   48.26
1730,3,    95.26,   13.45,    41.1,   24.97,   18.73
1735,0,    324.3,   13.89,    42.1,   63.38,   47.53
1735,1,    81.74,      19,    43.1,   23.97,   17.98
1735,2,    331.2,   16.77,    39.1,   64.51,   48.38
1735,3,    96.12,   13.56,    41.1,   25.13,   18.85
1740,0,    324.5,    13.9,    42.1,   63.41,   47.56
1740,1,    81.74,      19,    43.1,   23.97,   17.98
1740,2,      332,   16.87,    39.1,   64.67,    48.5
1740,3,    96.98,   13.66,    41.1,   25.29,   18.97
1745,0,    324.7,    13.9,    42.1,   63.45,   47.58
1745,1,    81.74,      19,    43.1,   23.97,   17.98
1745,2,    332.9,   16.98,    39.1,   64.83,   48.62
1745,3,    97.84,   13.77,    41.1,   25.45,   19.09
1750,0,    324.9,   13.91,    42.1,   63.48,   47.61
1750,1,    81.75,      19,    43.1,   23.98,   17.98
1750,2,    333.8,   17.08,    39.1,   64.99,   48.74
1750,3,     98.7,   13.87,    41.1,   25.61,   19.21
1755,0,    325.1,   13.91,    42.1,   63.51,   47.64
1755,1,    81.75,   19.01,    43.1,   23.98,   17.98
1755,2,    334.6,   17.18,    39.1,   65.15,   48.86
1755,3,    99.56,   13.98,    41.1,   25.77,   19.33
1760,0,    325.3,   13.91,    42.1,   63.55,   47.66
1760,1,    81.76,   19.01,    43.1,   23.98,   17.98
1760,2,    335.5,   17.29,    39.1,   65.31,   48.98
1760,3,    100.4,   14.08,    41.1,   25.93,   19.45
1765,0,    325.5,   13.92,    42.1,   63.58,   47.69
1765,1,    81.76,   19.01,    43.1,   23.98,   17.98
1765,2,    336.3,   17.39,    39.1,   65.47,    49.1
1765,3,    101.3,   14.19,    41.1,    26.1,   19.57
1770,0,    325.7,   13.92,    42.1,   63.62,   47.71
1770,1,    81.79,   19.01,    43.1,   23.98,   17.99
1770,2,    337.1,   17.49,    39.1,   65.62,   49.22
1770,3,    102.1,   14.29,    41.1,   26.26,   19.69
1775,0,    325.9,   13.93,    42.1,   63.65,   47.74
1775,1,    81.92,   19.02,    43.1,   24.01,   18.01
1775,2,    337.9,   17.59,    39.1,   65.77,   49.33
1775,3,    102.9,   14.38,    41.1,    26.4,    19.8
1780,0,    326.1,   13.94,    42.1,   63.69,   47.77
1780,1,    82.06,   19.04,    43.1,   24.03,   18.02
1780,2,    338.7,   17.68,    39.1,   65.91,   49.44
1780,3,    103.6,   14.47,    41.1,   26.53,    19.9
1785,0,    326.3,   13.94,    42.1,   63.73,    47.8
1785,1,     82.2,   19.06,    43.1,   24.06,   18.04
1785,2,    339.5,   17.78,    39.1,   66.06,   49.54
1785,3,    104.4,   14.56,    41.1,   26.67,      20
1790,0,    326.6,   13.95,    42.1,   63.77,   47.83
1790,1,    82.34,   19.07,    43.1,   24.09,   18.06
1790,2,    340.3,   17.87,    39.1,    66.2,   49.65
1790,3,    105.1,   14.65,    41.1,   26.81,   20.11
1795,0,    326.8,   13.96,    42.1,   63.81,   47.85
1795,1,    82.48,   19.09,    43.1,   24.11,   18.08
1795,2,      341,   17.96,    39.1,   66.35,   49.76
1795,3,    105.8,   14.74,    41.1,   26.95,   20.21
1800,0,      327,   13.96,    42.1,   63.84,   47.88
1800,1,    82.63,    19.1,    43.1,   24.14,    18.1
1800,2,    341.8,   18.05,    39.1,   66.49,   49.87
1800,3,    106.6,   14.83,    41.1,   27.08,   20.31
1805,0,    327.2,   13.97,    42.1,   63.88,   47.91
1805,1,    82.77,   19.12,    43.1,   24.16,   18.12
1805,2,    342.5,   18.15,    39.1,   66.63,   49.97
1805,3,    107.3,   14.92,    41.1,   27.22,   20.42
1810,0,    327.4,   13.98,    42.1,   63.92,   47.94
1810,1,    82.88,   19.13,    43.1,   24.19,   18.14
1810,2,    343.3,   18.24,    39.1,   66.78,   50.08
1810,3,      108,      15,    41.1,   27.36,   20.52
1815,0,    327.6,   13.98,    42.1,   63.95,   47.97
1815,1,    82.99,   19.15,    43.1,   24.21,   18.15
1815,2,    344.1,   18.34,    39.1,   66.93,    50.2
1815,3,    108.7,   15.09,    41.1,   27.49,   20.62
1820,0,    327.8,   13.99,    42.1,   63.99,   47.99
1820,1,    83.17,   19.16,   43.23,   24.26,   18.19
