timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1195,2,   0.9339,   5.069,    36.1,   7.017,   5.263
1195,3,   0.4145,  0.5817,    37.1,   6.349,   4.762
1200,0,   0.8928,   3.731,   38.35,   7.162,   5.372
1200,1,    1.392,   8.024,   40.35,   8.294,   6.221
1200,2,   0.8264,    5.25,   35.98,   7.009,   5.256
1200,3,    0.415,  0.5817,    37.1,   6.349,   4.762
1205,0,   0.8668,   3.735,   38.35,   7.159,   5.369
1205,1,    1.397,   8.024,   40.35,   8.295,   6.221
1205,2,    0.727,   5.429,   35.98,   7.022,   5.266
1205,3,   0.4157,  0.5818,    37.1,    6.35,   4.762
1210,0,   0.8408,   3.738,   38.35,   7.155,   5.366
1210,1,    1.401,   8.025,   40.23,   8.275,   6.206
1210,2,   0.8472,   5.609,   35.98,   7.072,   5.304
1210,3,   0.4163,  0.5819,    37.1,    6.35,   4.762
1215,0,    1.039,   3.742,   38.35,   7.188,   5.391
1215,1,    1.405,   8.025,    40.1,   8.255,   6.191
1215,2,   0.9619,   5.789,   35.98,   7.121,   5.341
1215,3,    0.417,  0.5821,    37.1,    6.35,   4.762
1220,0,    1.013,   3.745,    38.6,   7.226,    5.42
1220,1,    1.409,   8.025,    40.1,   8.256,   6.192
1220,2,    1.086,   5.969,   35.85,   7.151,   5.363
1220,3,   0.4177,  0.5822,    37.1,    6.35,   4.762
1225,0,   0.9867,   3.749,   38.85,   7.264,   5.448
1225,1,    1.414,   8.025,   40.23,   8.277,   6.208
1225,2,   0.9785,   6.151,   35.85,   7.163,   5.372
1225,3,   0.4184,  0.5823,    37.1,    6.35,   4.763
1230,0,   0.9609,   3.752,   38.85,   7.261,   5.445
1230,1,    1.418,   8.025,   40.23,   8.278,   6.209
1230,2,   0.8712,   6.331,   35.85,   7.175,   5.382
1230,3,   0.4191,  0.5824,    37.1,    6.35,   4.763
1235,0,   0.9351,   3.756,    39.1,   7.299,   5.474
1235,1,    1.388,   8.048,   40.35,   8.298,   6.223
1235,2,   0.8057,   6.489,   35.73,    7.17,   5.377
1235,3,   0.4198,  0.5825,    37.1,    6.35,   4.763
1240,0,   0.9358,   3.764,    39.1,     7.3,   5.475
1240,1,    1.358,   8.071,   40.48,   8.317,   6.238
1240,2,    0.939,   6.642,   35.85,   7.238,   5.429
1240,3,   0.4204,  0.5826,    37.1,    6.35,   4.763
1245,0,   0.9366,   3.772,    39.1,   7.301,   5.476
1245,1,     1.29,   8.117,   40.73,   8.355,   6.266
1245,2,    1.104,   6.773,   35.73,   7.267,    5.45
1245,3,   0.4209,  0.5826,    37.1,   6.351,   4.763
1250,0,   0.7769,   3.789,    39.1,   7.278,   5.458
1250,1,    1.222,   8.162,   40.73,   8.351,   6.264
1250,2,   0.9744,   6.895,   35.73,   7.266,   5.449
1250,3,   0.4215,  0.5827,    37.1,   6.351,   4.763
1255,0,   0.6171,   3.806,    39.1,   7.254,    5.44
1255,1,    1.154,   8.207,   40.73,   8.348,   6.261
1255,2,   0.8517,   7.018,   35.73,   7.266,   5.449
1255,3,   0.4221,  0.5828,    37.1,   6.351,   4.763
1260,0,   0.6949,   3.824,    39.1,    7.27,   5.452
1260,1,    1.086,   8.252,   40.73,   8.344,   6.258
1260,2,   0.7657,   7.119,   35.73,   7.268,   5.451
1260,3,   0.5892,   0.603,   37.35,   6.424,   4.818
1265,0,   0.7725,   3.843,    39.1,   7.286,   5.464
1265,1,    1.019,   8.297,    40.6,   8.319,    6.24
1265,2,   0.6832,   7.219,   35.73,   7.271,   5.453
1265,3,   0.7563,  0.6232,   37.35,   6.455,   4.841
1270,0,   0.8501,   3.862,    39.1,   7.302,   5.477
1270,1,   0.9512,   8.342,   40.73,   8.336,   6.252
1270,2,   0.8273,   7.319,   35.73,   7.312,   5.484
1270,3,   0.9235,  0.6434,   37.35,   6.486,   4.865
1275,0,   0.9277,   3.881,    39.1,   7.318,   5.489
1275,1,   0.9179,   8.365,   40.73,   8.335,   6.251
1275,2,   0.9278,   7.443,   35.85,    7.37,   5.528
1275,3,    1.091,  0.6636,   37.35,   6.517,   4.888
1280,0,   0.9786,   3.895,    39.1,   7.329,   5.497
1280,1,   0.8846,   8.387,    40.6,   8.312,   6.234
1280,2,   0.8328,    7.57,   35.85,   7.376,   5.532
1280,3,    1.258,  0.6838,   37.35,   6.549,   4.911
1285,0,     1.03,    3.91,    39.1,    7.34,   5.505
1285,1,    0.889,   8.387,   40.35,   8.271,   6.203
1285,2,   0.6959,   7.719,   35.98,   7.398,   5.549
1285,3,    1.425,   0.704,   37.35,    6.58,   4.935
1290,0,    1.017,   3.915,    39.1,   7.339,   5.504
1290,1,   0.8933,   8.387,   40.35,   8.272,   6.204
1290,2,   0.6362,   7.877,   35.98,   7.415,   5.561
1290,3,    1.592,  0.7242,   37.35,   6.611,   4.958
1295,0,    1.005,   3.921,    39.1,   7.338,   5.503
1295,1,   0.8978,   8.388,   40.35,   8.273,   6.204
1295,2,   0.7998,   8.034,   35.98,   7.468,   5.601
1295,3,    1.759,  0.7444,   37.35,   6.642,   4.982
1300,0,   0.9793,   3.925,    39.1,   7.334,   5.501
1300,1,    0.902,   8.388,   40.48,   8.294,   6.221
1300,2,   0.9279,   8.213,    36.1,    7.54,   5.655
1300,3,     1.76,  0.7445,    37.1,   6.601,   4.951
1305,0,   0.9534,   3.929,    39.1,    7.33,   5.498
1305,1,   0.9063,   8.388,   40.48,   8.295,   6.221
1305,2,    1.059,    8.39,    36.1,   7.592,   5.694
1305,3,     1.76,  0.7445,    37.1,   6.601,   4.951
1310,0,   0.9274,   3.932,    39.1,   7.327,   5.495
1310,1,   0.9112,   8.388,   40.48,   8.296,   6.222
1310,2,    0.968,   8.567,    36.1,   7.606,   5.704
1310,3,    1.761,  0.7446,    37.1,   6.601,   4.951
1315,0,   0.9015,   3.936,    39.1,   7.323,   5.492
1315,1,   0.9161,   8.388,   40.48,   8.297,   6.222
1315,2,   0.8791,   8.741,    36.1,    7.62,   5.715
1315,3,    1.762,  0.7446,    37.1,   6.601,   4.951
1320,0,   0.8756,    3.94,    39.1,   7.319,   5.489
1320,1,   0.9212,   8.389,   40.48,   8.297,   6.223
1320,2,   0.7872,   8.916,    36.1,   7.634,   5.725
1320,3,    1.762,  0.7447,    37.1,   6.601,   4.951
1325,0,   0.8497,   3.944,    39.1,   7.316,   5.487
1325,1,   0.9263,   8.389,   40.48,   8.298,   6.224
1325,2,   0.9183,    9.09,    36.1,   7.685,   5.764
1325,3,    1.763,  0.7448,    37.1,   6.601,   4.951
1330,0,    1.047,   3.948,    39.1,   7.349,   5.512
1330,1,   0.9313,   8.389,   40.48,   8.299,   6.224
1330,2,    1.048,   9.264,    36.1,   7.735,   5.801
1330,3,    1.763,  0.7449,    37.1,   6.601,   4.951
1335,0,    1.021,   3.951,   39.23,   7.366,   5.525
1335,1,   0.8996,   8.411,    40.6,   8.318,   6.239
1335,2,   0.9966,   9.416,   35.98,   7.731,   5.799
1335,3,    1.764,   0.745,    37.1,   6.601,   4.951
1340,0,    1.107,    3.97,   39.23,   7.384,   5.538
1340,1,    0.868,   8.434,    40.6,   8.317,   6.238
1340,2,   0.9811,   9.547,   35.85,    7.73,   5.797
1340,3,    1.601,  0.7518,   37.35,   6.617,   4.963
1345,0,    1.193,   3.989,   39.23,   7.401,   5.551
1345,1,   0.8365,   8.456,   40.73,   8.336,   6.252
1345,2,   0.9624,   9.677,   35.85,   7.748,   5.811
1345,3,    1.438,  0.7585,   37.35,   6.591,   4.943
1350,0,    1.278,   4.007,   39.23,   7.418,   5.564
1350,1,   0.8044,   8.478,   40.73,   8.335,   6.251
1350,2,    0.939,   9.808,   35.85,   7.766,   5.825
1350,3,    1.275,  0.7653,   37.35,   6.565,   4.924
1355,0,     1.14,   4.026,   39.23,   7.399,   5.549
1355,1,   0.7721,   8.501,   40.73,   8.333,    6.25
1355,2,    0.916,   9.938,   35.85,   7.784,   5.838
1355,3,    1.113,  0.7721,   37.35,   6.539,   4.904
1360,0,    1.002,   4.045,   39.23,   7.379,   5.534
1360,1,   0.7398,   8.523,   40.73,   8.331,   6.248
1360,2,    1.117,   10.07,   35.85,   7.839,   5.879
1360,3,   0.9499,   0.779,   37.35,   6.513,   4.885
1365,0,   0.8641,   4.063,   39.23,   7.359,   5.519
1365,1,   0.7074,   8.546,   40.85,    8.35,   6.263
1365,2,    1.093,    10.2,   35.85,   7.857,   5.893
1365,3,   0.7871,  0.7858,   37.35,   6.487,   4.865
1370,0,   0.7261,   4.082,   39.23,   7.339,   5.504
1370,1,   0.6751,   8.568,   40.98,    8.37,   6.277
1370,2,    1.067,   10.33,   35.73,   7.854,    5.89
1370,3,   0.6243,  0.7925,   37.35,   6.461,   4.846
1375,0,   0.8117,     4.1,    39.1,   7.335,   5.502
1375,1,   0.6795,   8.568,   40.85,    8.35,   6.262
1375,2,    1.003,   10.48,   35.85,   7.889,   5.917
1375,3,   0.4614,  0.7993,   37.35,   6.435,   4.826
1380,0,   0.7858,   4.104,    39.1,   7.332,   5.499
1380,1,   0.6839,   8.568,   40.73,    8.33,   6.247
1380,2,    0.898,   10.65,   35.98,   7.921,   5.941
1380,3,   0.4621,  0.7994,    37.1,   6.394,   4.795
1385,0,   0.7598,   4.108,    39.1,   7.328,   5.496
1385,1,   0.6883,   8.569,   40.73,    8.33,   6.248
1385,2,   0.7903,   10.83,   35.98,   7.932,   5.949
1385,3,   0.4628,  0.7995,    37.1,   6.394,   4.795
1390,0,   0.7337,   4.112,    39.1,   7.324,   5.493
1390,1,   0.6927,   8.569,   40.73,   8.331,   6.248
1390,2,   0.9063,      11,   35.98,    7.98,   5.985
1390,3,   0.4635,  0.7996,    37.1,   6.394,   4.795
1395,0,   0.9312,   4.116,    39.1,   7.358,   5.518
1395,1,   0.6971,   8.569,   40.73,   8.332,   6.249
1395,2,    1.023,   11.18,   35.98,   8.029,   6.022
1395,3,   0.4642,  0.7997,    37.1,   6.394,   4.795
1400,0,   0.9051,    4.12,    39.1,   7.354,   5.516
1400,1,   0.7016,   8.569,   40.73,   8.333,   6.249
1400,2,   0.9174,   11.35,   35.98,    8.04,    6.03
1400,3,   0.4648,  0.7997,    37.1,   6.394,   4.796
1405,0,    0.879,   4.123,    39.1,    7.35,   5.513
1405,1,   0.7061,   8.569,   40.73,   8.333,    6.25
1405,2,   0.8035,   11.52,   35.98,    8.05,   6.037
1405,3,   0.4654,  0.7998,    37.1,   6.394,   4.796
1410,0,   0.8529,   4.127,    39.1,   7.347,    5.51
1410,1,   0.7107,   8.569,   40.73,   8.334,   6.251
1410,2,   0.6785,   11.69,    36.1,   8.078,   6.058
1410,3,    0.466,  0.7998,    37.1,   6.394,   4.796
1415,0,   0.8267,   4.131,    39.1,   7.343,   5.507
1415,1,   0.7153,    8.57,   40.85,   8.356,   6.267
1415,2,   0.7632,   11.85,    36.1,    8.12,    6.09
1415,3,   0.4666,  0.7999,    37.1,   6.394,   4.796
1420,0,   0.8006,   4.135,    39.1,   7.339,   5.504
1420,1,   0.7197,    8.57,   40.98,   8.377,   6.283
1420,2,   0.8331,   12.02,    36.1,   8.158,   6.119
1420,3,   0.4671,     0.8,    37.1,   6.395,   4.796
1425,0,   0.7745,   4.139,    39.1,   7.336,   5.502
1425,1,   0.7242,    8.57,   40.98,   8.378,   6.284
1425,2,   0.8943,   12.18,    36.1,   8.195,   6.146
1425,3,   0.4676,     0.8,    37.1,   6.395,   4.796
1430,0,   0.7485,   4.142,    39.1,   7.332,   5.499
1430,1,   0.7286,    8.57,   40.85,   8.358,   6.269
1430,2,   0.7194,   12.33,    36.1,   8.192,   6.144
1430,3,   0.4682,  0.8001,    37.1,   6.395,   4.796
1435,0,   0.7224,   4.146,    39.1,   7.328,   5.496
1435,1,   0.7331,    8.57,   40.73,   8.338,   6.254
1435,2,    0.754,   12.49,    36.1,   8.223,   6.167
1435,3,   0.4687,  0.8001,    37.1,   6.395,   4.796
1440,0,   0.9201,    4.15,    39.1,   7.362,   5.521
1440,1,   0.7375,   8.571,   40.73,   8.339,   6.254
1440,2,    0.775,   12.64,    36.1,   8.252,   6.189
1440,3,   0.4691,  0.8002,    37.1,   6.395,   4.796
1445,0,   0.8942,   4.154,    39.1,   7.358,   5.518
1445,1,    0.742,   8.571,    40.6,   8.319,   6.239
1445,2,   0.7918,   12.79,    36.1,    8.28,    6.21
1445,3,   0.4697,  0.8002,    37.1,   6.395,   4.796
1450,0,   0.8683,   4.157,    39.1,   7.354,   5.516
1450,1,   0.7462,   8.571,   40.48,   8.299,   6.224
1450,2,   0.8093,   12.94,    36.1,   8.307,   6.231
1450,3,   0.4702,  0.8003,    37.1,   6.395,   4.796
1455,0,   0.8424,   4.161,    39.1,   7.351,   5.513
1455,1,   0.7505,   8.571,   40.35,   8.279,   6.209
1455,2,   0.8279,   13.09,    36.1,   8.336,   6.252
1455,3,   0.4707,  0.8003,    37.1,   6.395,   4.796
1460,0,   0.8164,   4.165,    39.1,   7.347,    5.51
1460,1,   0.7548,   8.571,   40.23,   8.259,   6.194
1460,2,   0.8481,   13.24,    36.1,   8.364,   6.273
1460,3,   0.4712,  0.8004,    37.1,   6.395,   4.796
1465,0,   0.7904,   4.169,    39.1,   7.343,   5.507
1465,1,   0.7591,   8.572,    40.1,   8.238,   6.179
1465,2,   0.8645,   13.39,    36.1,   8.392,   6.294
1465,3,   0.4717,  0.8005,    37.1,   6.395,   4.797
1470,0,   0.7644,   4.173,    39.1,    7.34,   5.505
1470,1,   0.7635,   8.572,    40.1,   8.239,   6.179
1470,2,   0.8807,   13.54,    36.1,   8.419,   6.314
1470,3,   0.4723,  0.8005,    37.1,   6.395,   4.797
1475,0,   0.7386,   4.176,    39.1,   7.336,   5.502
1475,1,   0.7678,   8.572,    40.1,    8.24,    6.18
1475,2,   0.8947,   13.68,    36.1,   8.447,   6.335
1475,3,   0.4728,  0.8006,    37.1,   6.396,   4.797
1480,0,   0.7127,    4.18,    39.1,   7.332,   5.499
1480,1,   0.7721,   8.572,   40.23,   8.262,   6.196
1480,2,   0.9099,   13.84,    36.1,   8.474,   6.356
1480,3,   0.4734,  0.8006,    37.1,   6.396,   4.797
1485,0,   0.9104,   4.184,    39.1,   7.366,   5.524
1485,1,   0.7764,   8.572,   40.23,   8.262,   6.197
1485,2,    0.925,   13.99,    36.1,   8.502,   6.376
1485,3,   0.4739,  0.8007,    37.1,   6.396,   4.797
1490,0,   0.8844,   4.188,    39.1,   7.362,   5.522
1490,1,   0.7807,   8.572,   40.23,   8.263,   6.197
1490,2,   0.9408,   14.13,    36.1,   8.529,   6.397
1490,3,   0.4744,  0.8007,    37.1,   6.396,   4.797
1495,0,   0.8584,   4.192,    39.1,   7.358,   5.519
1495,1,   0.7851,   8.573,   40.23,   8.264,   6.198
1495,2,   0.9532,   14.28,    36.1,   8.556,   6.417
1495,3,   0.4749,  0.8008,    37.1,   6.396,   4.797
1500,0,   0.8324,   4.195,    39.1,   7.355,   5.516
1500,1,   0.7894,   8.573,   40.23,   8.265,   6.198
1500,2,   0.9637,   14.43,    36.1,   8.583,   6.437
1500,3,   0.4754,  0.8008,    37.1,   6.396,   4.797
1505,0,   0.8065,   4.199,    39.1,   7.351,   5.513
1505,1,   0.7938,   8.573,   40.23,   8.265,   6.199
1505,2,   0.9748,   14.58,    36.1,    8.61,   6.457
1505,3,   0.4759,  0.8009,    37.1,   6.396,   4.797
1510,0,   0.7806,   4.203,    39.1,   7.347,    5.51
1510,1,   0.7982,   8.573,   40.35,   8.287,   6.215
1510,2,    0.987,   14.73,    36.1,   8.637,   6.478
1510,3,   0.4765,   0.801,    37.1,   6.396,   4.797
1515,0,   0.7545,   4.207,    39.1,   7.344,   5.508
1515,1,   0.8026,   8.573,   40.35,   8.288,   6.216
1515,2,    1.001,   14.88,    36.1,   8.664,   6.498
1515,3,    0.477,  0.8011,    37.1,   6.396,   4.797
1520,0,   0.7284,    4.21,    39.1,    7.34,   5.505
1520,1,    0.807,   8.574,   40.35,   8.288,   6.216
1520,2,    1.004,   15.04,   35.98,   8.669,   6.502
1520,3,   0.4777,  0.8012,    37.1,   6.396,   4.797
1525,0,   0.7023,   4.214,    39.1,   7.336,   5.502
1525,1,   0.8113,   8.574,   40.35,   8.289,   6.217
1525,2,    1.058,   15.19,   35.98,   8.704,   6.528
1525,3,   0.4783,  0.8013,    37.1,   6.397,   4.797
1530,0,      0.9,   4.218,    39.1,    7.37,   5.527
1530,1,   0.8157,   8.574,   40.48,   8.311,   6.233
1530,2,    1.166,   15.35,   35.98,   8.749,   6.562
1530,3,   0.4789,  0.8014,    37.1,   6.397,   4.798
1535,0,    0.874,   4.221,    39.1,   7.366,   5.524
1535,1,   0.8199,   8.574,    40.6,   8.332,   6.249
1535,2,    1.107,   15.52,   35.98,   8.767,   6.575
1535,3,   0.4797,  0.8015,    37.1,   6.397,   4.798
1540,0,   0.8481,   4.225,    39.1,   7.362,   5.522
1540,1,   0.8242,   8.574,    40.6,   8.333,    6.25
1540,2,    1.104,   15.69,   35.98,   8.796,   6.597
1540,3,   0.4804,  0.8016,    37.1,   6.397,   4.798
1545,0,   0.8222,   4.229,    39.1,   7.358,   5.519
1545,1,   0.8283,   8.574,    40.6,   8.334,    6.25
1545,2,     1.16,   15.87,   35.98,   8.835,   6.626
1545,3,   0.4812,  0.8017,    37.1,   6.397,   4.798
1550,0,   0.7962,   4.232,    39.1,   7.355,   5.516
1550,1,   0.8325,   8.575,   40.48,   8.314,   6.235
1550,2,     1.27,   16.06,   35.98,   8.884,   6.663
1550,3,   0.4819,  0.8019,    37.1,   6.397,   4.798
1555,0,   0.7704,   4.236,    39.1,   7.351,   5.513
1555,1,   0.8365,   8.575,   40.48,   8.314,   6.236
1555,2,    1.212,   16.25,   35.98,   8.906,    6.68
1555,3,   0.4826,   0.802,    37.1,   6.397,   4.798
1560,0,   0.7446,    4.24,    39.1,   7.347,   5.511
1560,1,   0.8406,   8.575,   40.48,   8.315,   6.236
1560,2,    1.284,   16.44,   35.98,    8.95,   6.713
1560,3,   0.4833,  0.8021,    37.1,   6.398,   4.798
1565,0,   0.7188,   4.243,    39.1,   7.344,   5.508
1565,1,   0.8576,     8.6,   40.73,   8.364,   6.273
1565,2,     1.36,   16.61,   35.85,    8.97,   6.728
1565,3,    0.484,  0.8023,    37.1,   6.398,   4.798
1570,0,   0.6725,   4.272,   39.23,   7.362,   5.521
1570,1,   0.8747,   8.626,   40.73,   8.371,   6.278
1570,2,    1.213,   16.76,   35.73,   8.949,   6.712
1570,3,   0.4847,  0.8024,    37.1,   6.398,   4.798
1575,0,   0.8691,   4.302,   39.23,   7.399,    5.55
1575,1,   0.8919,   8.651,    40.6,   8.357,   6.268
1575,2,    1.267,    16.9,   35.73,   8.982,   6.736
1575,3,   0.4854,  0.8025,    37.1,   6.398,   4.798
1580,0,    1.033,   4.356,   39.23,   7.436,   5.577
1580,1,    0.925,   8.679,   40.85,   8.409,   6.307
1580,2,    1.322,   17.02,    35.6,    8.99,   6.742
1580,3,    0.486,  0.8026,    37.1,   6.398,   4.799
1585,0,    1.197,   4.409,   39.23,   7.472,   5.604
1585,1,   0.9583,   8.706,   40.85,   8.419,   6.314
1585,2,    1.373,   17.13,    35.6,   9.018,   6.763
1585,3,   0.4867,  0.8027,    37.1,   6.398,   4.799
1590,0,    1.138,   4.463,   39.23,   7.471,   5.603
1590,1,   0.9915,   8.734,   40.85,   8.429,   6.322
1590,2,    1.424,   17.25,    35.6,   9.046,   6.784
1590,3,   0.4873,  0.8028,    37.1,   6.398,   4.799
1595,0,    1.078,   4.517,   39.23,    7.47,   5.602
1595,1,    1.025,   8.761,   40.98,    8.46,   6.345
1595,2,    1.475,   17.37,    35.6,   9.074,   6.805
1595,3,   0.4879,  0.8029,    37.1,   6.398,   4.799
1600,0,    1.019,   4.571,   39.35,    7.49,   5.617
1600,1,    1.084,   8.798,    41.1,   8.497,   6.373
1600,2,     1.46,   17.46,    35.6,   9.087,   6.815
1600,3,   0.4886,  0.8029,    37.1,   6.399,   4.799
1605,0,   0.9798,   4.625,   39.35,   7.492,   5.619
1605,1,    1.129,   8.809,   40.98,   8.485,   6.364
1605,2,    1.443,   17.56,   35.73,   9.122,   6.842
1605,3,   0.4893,  0.8031,   37.35,    6.44,    4.83
1610,0,   0.9631,   4.655,   39.23,   7.474,   5.605
1610,1,    1.177,    8.82,   40.98,   8.495,   6.371
1610,2,    1.447,   17.67,   35.85,   9.162,   6.871
1610,3,   0.4902,  0.8032,    37.6,   6.482,   4.862
1615,0,   0.9272,   4.683,   39.23,   7.472,   5.604
1615,1,    1.225,    8.83,    41.1,   8.526,   6.394
1615,2,    1.268,   17.77,   35.85,   9.147,   6.861
1615,3,   0.4911,  0.8033,   37.85,   6.524,   4.893
1620,0,   0.9241,   4.688,   39.23,   7.473,   5.605
1620,1,    1.256,   8.839,   40.98,   8.512,   6.384
1620,2,     1.11,   17.87,   35.98,   9.159,   6.869
1620,3,    0.492,  0.8035,    38.1,   6.566,   4.924
1625,0,   0.9205,   4.692,   39.23,   7.473,   5.605
1625,1,    1.281,   8.863,   41.23,   8.562,   6.421
1625,2,   0.9526,   17.94,   35.85,   9.124,   6.843
1625,3,   0.4929,  0.8036,    38.1,   6.566,   4.925
1630,0,   0.9328,     4.7,   39.23,   7.476,   5.607
1630,1,    1.307,   8.886,   41.23,    8.57,   6.427
1630,2,   0.9608,   18.01,   35.85,   9.137,   6.853
1630,3,   0.4941,  0.8038,    38.1,   6.566,   4.925
1635,0,   0.9451,   4.707,   39.23,    7.48,    5.61
1635,1,    1.332,    8.91,   41.23,   8.578,   6.433
1635,2,   0.9245,   18.08,   35.85,   9.143,   6.857
1635,3,   0.4952,   0.804,    38.1,   6.567,   4.925
1640,0,   0.9573,   4.714,    39.1,   7.462,   5.596
1640,1,    1.332,   8.924,    41.1,   8.559,    6.42
1640,2,   0.8426,   18.17,   35.98,   9.165,   6.874
1640,3,   0.4963,  0.8041,   38.35,   6.608,   4.956
1645,0,   0.9489,   4.721,    39.1,   7.462,   5.596
1645,1,    1.332,   8.939,   40.98,   8.541,   6.406
1645,2,   0.7195,   18.28,   35.98,   9.162,   6.872
1645,3,   0.4974,  0.8043,    38.1,   6.567,   4.925
1650,0,   0.9388,   4.727,    39.1,   7.461,   5.596
1650,1,    1.331,   8.954,   40.85,   8.522,   6.392
1650,2,   0.7522,    18.4,   35.98,   9.188,   6.891
1650,3,   0.4983,  0.8044,   37.85,   6.525,   4.894
1655,0,   0.9286,   4.733,    39.1,    7.46,   5.595
1655,1,    1.329,   8.968,   40.85,   8.525,   6.393
1655,2,   0.7294,   18.54,   35.98,   9.207,   6.905
1655,3,   0.4992,  0.8045,    37.6,   6.484,   4.863
1660,0,   0.9184,   4.739,    39.1,    7.46,   5.595
1660,1,    1.327,   8.983,   40.73,   8.506,   6.379
1660,2,    0.866,   18.69,   35.98,   9.255,   6.941
1660,3,   0.5003,  0.8046,   37.35,   6.442,   4.832
1665,0,   0.9083,   4.745,    39.1,   7.459,   5.594
1665,1,    1.332,   8.983,    40.6,   8.486,   6.364
1665,2,   0.9636,   18.86,    36.1,   9.321,   6.991
1665,3,   0.5013,  0.8047,   37.35,   6.443,   4.832
1670,0,   0.8822,   4.749,    39.1,   7.455,   5.591
1670,1,    1.337,   8.983,   40.73,   8.507,   6.381
1670,2,   0.8506,   19.04,    36.1,   9.332,   6.999
1670,3,   0.5022,  0.8047,   37.35,   6.443,   4.832
1675,0,   0.8562,   4.752,    39.1,   7.451,   5.589
1675,1,    1.341,   8.983,    40.6,   8.487,   6.366
1675,2,   0.7348,   19.22,    36.1,   9.342,   7.006
1675,3,    0.503,  0.8048,   37.35,   6.443,   4.832
1680,0,   0.8302,   4.756,    39.1,   7.448,   5.586
1680,1,    1.345,   8.984,   40.48,   8.467,   6.351
1680,2,   0.6283,   19.39,    36.1,   9.354,   7.015
1680,3,   0.5038,  0.8049,    37.1,   6.401,   4.801
1685,0,   0.8042,    4.76,    39.1,   7.444,   5.583
1685,1,     1.35,   8.984,    40.6,   8.489,   6.367
1685,2,   0.7462,   19.57,    36.1,   9.403,   7.052
1685,3,   0.5046,   0.805,    37.1,   6.402,   4.801
1690,0,   0.7783,   4.763,    39.1,    7.44,    5.58
1690,1,    1.354,   8.984,    40.6,    8.49,   6.367
1690,2,   0.8686,   19.75,    36.1,   9.454,    7.09
1690,3,   0.5055,   0.805,    37.1,   6.402,   4.801
1695,0,   0.7523,   4.767,    39.1,   7.437,   5.577
1695,1,    1.359,   8.984,    40.6,    8.49,   6.368
1695,2,   0.9831,   19.93,   35.98,   9.482,   7.112
1695,3,   0.5064,  0.8051,    37.1,   6.402,   4.801
1700,0,   0.7264,    4.77,    39.1,   7.433,   5.575
1700,1,    1.363,   8.984,    40.6,   8.491,   6.368
1700,2,   0.8859,   20.11,   35.98,   9.496,   7.122
1700,3,   0.5071,  0.8052,    37.1,   6.402,   4.802
1705,0,   0.7005,   4.774,    39.1,   7.429,   5.572
1705,1,    1.367,   8.985,   40.48,   8.471,   6.353
1705,2,   0.7805,   20.29,   35.98,   9.508,   7.131
1705,3,   0.5077,  0.8053,    37.1,   6.402,   4.802
1710,0,   0.8982,   4.777,    39.1,   7.463,   5.597
1710,1,    1.372,   8.985,   40.35,   8.451,   6.338
1710,2,   0.8963,   20.47,   35.98,   9.558,   7.168
1710,3,   0.5083,  0.8053,    37.1,   6.402,   4.802
1715,0,    1.096,   4.781,    39.1,   7.496,   5.622
1715,1,    1.376,   8.985,   40.48,   8.473,   6.354
1715,2,     1.02,   20.65,   35.98,   9.608,   7.206
1715,3,   0.5089,  0.8054,    37.1,   6.402,   4.802
1720,0,     1.07,   4.785,    39.1,   7.492,   5.619
1720,1,     1.38,   8.985,   40.48,   8.473,   6.355
1720,2,    1.135,   20.84,   35.98,   9.658,   7.243
1720,3,   0.5095,  0.8055,    37.1,   6.402,   4.802
1725,0,    1.044,   4.788,    39.1,   7.489,   5.617
1725,1,    1.349,   9.008,    40.6,   8.493,    6.37
1725,2,     1.07,   20.99,   35.85,   9.652,   7.239
1725,3,   0.5101,  0.8056,    37.1,   6.403,   4.802
1730,0,    1.035,   4.794,    39.1,   7.488,   5.616
1730,1,    1.318,   9.031,   40.73,   8.512,   6.384
1730,2,   0.9871,   21.15,   35.85,   9.664,   7.248
1730,3,   0.5106,  0.8057,    37.1,   6.403,   4.802
1735,0,    1.025,     4.8,    39.1,   7.487,   5.616
1735,1,    1.253,   9.078,   40.85,    8.53,   6.398
1735,2,   0.9478,   21.28,   35.85,    9.68,    7.26
1735,3,   0.5112,  0.8058,    37.1,   6.403,   4.802
1740,0,     1.05,   4.809,    39.1,   7.493,    5.62
1740,1,    1.189,   9.125,   40.98,   8.548,   6.411
1740,2,    1.081,   21.41,   35.85,   9.723,   7.292
1740,3,   0.5118,  0.8059,    37.1,   6.403,   4.802
1745,0,    1.074,   4.819,    39.1,   7.499,   5.624
1745,1,    1.124,   9.171,    41.1,   8.566,   6.424
1745,2,    1.217,   21.54,   35.85,   9.767,   7.325
1745,3,   0.5125,   0.806,    37.1,   6.403,   4.802
1750,0,    1.099,   4.829,    39.1,   7.505,   5.628
1750,1,     1.06,   9.218,    41.1,   8.563,   6.422
1750,2,    1.131,   21.67,   35.85,   9.774,   7.331
1750,3,   0.5131,  0.8061,    37.1,   6.403,   4.802
1755,0,   0.8994,   4.839,    39.1,   7.473,   5.605
1755,1,   0.9958,   9.264,   40.98,   8.539,   6.404
1755,2,    1.043,   21.79,   35.85,   9.781,   7.336
1755,3,   0.5137,  0.8062,    37.1,   6.403,   4.802
1760,0,   0.9239,   4.848,    39.1,   7.479,   5.609
