timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
620,2,    6.819, 0.01488,    32.1,   6.489,   4.867
620,3,   0.2768,0.004183,    34.1,    5.73,   4.298
625,0,    106.4, 0.06038,    36.1,   23.76,   17.82
625,1,    43.66,   0.117,    43.1,   14.48,   10.86
625,2,    6.823, 0.01494,    32.1,    6.49,   4.867
625,3,   0.2776,0.004199,    34.1,    5.73,   4.298
630,0,      107, 0.06047,    36.1,   23.86,   17.89
630,1,    48.17,  0.1171,    43.1,   15.23,   11.42
630,2,    6.827, 0.01499,    32.1,    6.49,   4.868
630,3,   0.2784,0.004215,    34.1,    5.73,   4.298
635,0,    107.5, 0.06056,    36.1,   23.95,   17.96
635,1,    52.68,  0.1171,    43.1,   15.98,   11.99
635,2,    6.831, 0.01504,    32.1,   6.491,   4.868
635,3,   0.2792,0.004231,    34.1,   5.731,   4.298
640,0,    108.1, 0.06064,    36.1,   24.04,   18.03
640,1,     57.2,  0.1171,    43.1,   16.74,   12.55
640,2,    6.835, 0.01509,    32.1,   6.492,   4.869
640,3,     0.28,0.004247,    34.1,   5.731,   4.298
645,0,    108.7, 0.06071,    36.1,   24.14,    18.1
645,1,    61.72,  0.1171,    43.1,   17.49,   13.12
645,2,    6.839, 0.01515,    32.1,   6.492,   4.869
645,3,   0.2808,0.004263,    34.1,   5.731,   4.298
650,0,    109.3, 0.06078,    36.1,   24.25,   18.18
650,1,    66.14,  0.1171,    43.1,   18.23,   13.67
650,2,    6.843, 0.01521,    32.1,   6.493,    4.87
650,3,   0.2816,0.004278,    34.1,   5.731,   4.298
655,0,    109.9, 0.06084,    36.1,   24.34,   18.25
655,1,    70.66,  0.1171,    43.1,   18.98,   14.23
655,2,    6.848, 0.01526,    32.1,   6.494,    4.87
655,3,   0.2823,0.004293,    34.1,   5.731,   4.298
660,0,    110.4,  0.0609,    36.1,   24.43,   18.33
660,1,    75.16,  0.1172,    43.1,   19.73,    14.8
660,2,    6.852, 0.01532,    32.1,   6.494,   4.871
660,3,   0.2831,0.004308,    34.1,   5.731,   4.298
665,0,      111, 0.06096,    36.1,   24.53,   18.39
665,1,    79.69,  0.1172,    43.1,   20.49,   15.36
665,2,    6.856, 0.01538,    32.1,   6.495,   4.871
665,3,   0.2838,0.004322,    34.1,   5.731,   4.299
670,0,    111.6, 0.06102,    36.1,   24.63,   18.47
670,1,    84.12,  0.1172,    43.1,   21.22,   15.92
670,2,     6.86, 0.01544,    32.1,   6.496,   4.872
670,3,   0.2845,0.004334,    34.1,   5.731,   4.299
675,0,    112.3, 0.06108,    36.1,   24.74,   18.55
675,1,    88.56,  0.1172,    43.1,   21.96,   16.47
675,2,    6.864,  0.0155,    32.1,   6.497,   4.872
675,3,   0.2851,0.004345,    34.1,   5.732,   4.299
680,0,    112.8, 0.06115,    36.1,   24.83,   18.62
680,1,    93.11,  0.1172,    43.1,   22.72,   17.04
680,2,    6.869, 0.01557,    32.1,   6.497,   4.873
680,3,   0.2857,0.004355,    34.1,   5.732,   4.299
685,0,    113.4, 0.06121,    36.1,   24.92,   18.69
685,1,    97.62,  0.1172,    43.1,   23.47,    17.6
685,2,    6.873, 0.01563,    32.1,   6.498,   4.874
685,3,   0.2863,0.004363,    34.1,   5.732,   4.299
690,0,      114, 0.06127,    36.1,   25.02,   18.77
690,1,    102.1,  0.1172,    43.1,   24.22,   18.16
690,2,    6.877, 0.01569,    32.1,   6.499,   4.874
690,3,   0.2868, 0.00437,    34.1,   5.732,   4.299
695,0,    114.6, 0.06133,    36.1,   25.13,   18.85
695,1,    106.5,  0.1173,    43.1,   24.95,   18.72
695,2,    6.882, 0.01575,    32.1,     6.5,   4.875
695,3,   0.2873,0.004376,    34.1,   5.732,   4.299
700,0,    115.2, 0.06139,    36.1,   25.23,   18.93
700,1,      111,  0.1173,    43.1,    25.7,   19.27
700,2,    6.886, 0.01581,    32.1,     6.5,   4.875
700,3,   0.2877,0.004381,    34.1,   5.732,   4.299
705,0,    115.9, 0.06146,   36.23,   25.36,   19.02
705,1,    115.4,  0.1173,    43.1,   26.44,   19.83
705,2,     6.89, 0.01588,    32.1,   6.501,   4.876
705,3,   0.2882,0.004385,    34.1,   5.732,   4.299
710,0,    116.4, 0.06153,   36.23,   25.45,   19.08
710,1,      120,  0.1173,    43.1,    27.2,    20.4
710,2,    6.895, 0.01594,    32.1,   6.502,   4.876
710,3,   0.2887,0.004389,    34.1,   5.732,   4.299
715,0,    116.9, 0.06166,   36.23,   25.53,   19.15
715,1,    124.5,  0.1173,    43.1,   27.96,   20.97
715,2,      6.9, 0.01602,    32.1,   6.503,   4.877
715,3,   0.2891,0.004394,    34.1,   5.732,   4.299
720,0,    117.5, 0.06181,   36.23,   25.62,   19.22
720,1,    129.1,  0.1173,    43.1,   28.72,   21.54
720,2,    6.904,  0.0161,    32.1,   6.503,   4.878
720,3,   0.2896,0.004399,    34.1,   5.732,   4.299
725,0,      118, 0.06195,   36.23,   25.72,   19.29
725,1,    133.6,  0.1174,    43.1,   29.47,    22.1
725,2,    6.909, 0.01618,    32.1,   6.504,   4.878
725,3,   0.2901,0.004404,    34.1,   5.732,   4.299
730,0,    118.5,  0.0621,   36.23,   25.79,   19.34
730,1,    138.2,  0.1174,    43.1,   30.24,   22.68
730,2,    6.914, 0.01626,    32.1,   6.505,   4.879
730,3,   0.2905, 0.00441,   34.23,   5.753,   4.315
735,0,    118.9, 0.06225,   36.23,   25.87,    19.4
735,1,    142.8,  0.1174,    43.1,   31.01,   23.26
735,2,    6.918, 0.01635,    32.1,   6.506,   4.879
735,3,    0.291,0.004416,   34.23,   5.753,   4.315
740,0,    119.4, 0.06242,   36.23,   25.95,   19.46
740,1,    147.5,  0.1174,    43.1,   31.78,   23.84
740,2,    6.923, 0.01643,    32.1,   6.507,    4.88
740,3,   0.2918,0.004424,   34.23,   5.754,   4.315
745,0,    119.9, 0.06259,    36.1,   26.01,   19.51
745,1,      152,  0.1174,    43.1,   32.54,   24.41
745,2,    6.928, 0.01652,    32.1,   6.507,   4.881
745,3,   0.2926,0.004435,   34.23,   5.754,   4.315
750,0,    120.5, 0.06275,    36.1,   26.11,   19.58
750,1,    156.5,  0.1175,    43.1,   33.29,   24.97
750,2,    6.933,  0.0166,    32.1,   6.508,   4.881
750,3,   0.2934,0.004447,   34.23,   5.754,   4.315
755,0,    121.1, 0.06284,    36.1,   26.21,   19.66
755,1,      161,  0.1175,    43.1,   34.04,   25.53
755,2,    6.938, 0.01666,    32.1,   6.509,   4.882
755,3,   0.2942, 0.00446,   34.23,   5.754,   4.315
760,0,    121.7, 0.06293,    36.1,   26.31,   19.73
760,1,    165.5,  0.1175,    43.1,   34.78,   26.09
760,2,    6.942, 0.01672,    32.1,    6.51,   4.882
760,3,   0.2951,0.004473,   34.23,   5.754,   4.316
765,0,    122.2, 0.06301,    36.1,   26.39,   19.79
765,1,    170.1,  0.1175,    43.1,   35.55,   26.66
765,2,    6.946, 0.01678,    32.1,   6.511,   4.883
765,3,   0.2961,0.004488,   34.23,   5.754,   4.316
770,0,    122.7,  0.0631,    36.1,   26.48,   19.86
770,1,    174.6,  0.1175,    43.1,   36.31,   27.23
770,2,    6.951, 0.01684,    32.1,   6.511,   4.883
770,3,   0.2971,0.004505,    34.1,   5.734,     4.3
775,0,    123.2, 0.06318,    36.1,   26.56,   19.92
775,1,    179.2,  0.1176,    43.1,   37.07,    27.8
775,2,    6.955,  0.0169,    32.1,   6.512,   4.884
775,3,   0.2981,0.004523,    34.1,   5.734,     4.3
780,0,    123.8, 0.06324,    36.1,   26.66,      20
780,1,    183.7,  0.1176,    43.1,   37.82,   28.36
780,2,    6.959, 0.01696,    32.1,   6.513,   4.885
780,3,   0.2989,0.004539,    34.1,   5.734,     4.3
785,0,    124.3, 0.06334,   35.98,   26.73,   20.04
785,1,    187.8,  0.1176,   42.35,   38.37,   28.78
785,2,    7.467, 0.01704,   32.73,   6.701,   5.026
785,3,   0.2997,0.004555,   34.23,   5.755,   4.316
790,0,    124.8, 0.06346,   35.85,   26.78,   20.08
790,1,    191.5,  0.1176,    41.6,   38.87,   29.15
790,2,    8.355, 0.01715,   33.35,   6.954,   5.215
790,3,   0.3005,0.004572,   34.35,   5.776,   4.332
795,0,    125.2, 0.06359,   35.85,   26.85,   20.14
795,1,    195.3,  0.1176,    41.6,    39.5,   29.63
795,2,    9.244, 0.01726,   33.35,   7.102,   5.326
795,3,   0.3013,0.004589,   34.35,   5.776,   4.332
800,0,    125.7, 0.06374,   35.73,   26.91,   20.18
800,1,    198.7,  0.1176,   40.85,   39.95,   29.96
800,2,    10.39, 0.01739,   33.98,   7.397,   5.548
800,3,   0.3021,0.004613,   34.48,   5.797,   4.348
805,0,    126.1, 0.06388,   35.73,   26.99,   20.24
805,1,    202.2,  0.1177,   40.85,   40.53,    30.4
805,2,    11.54, 0.01752,   33.98,   7.589,   5.692
805,3,    0.303,0.004636,    34.6,   5.818,   4.363
810,0,    126.6, 0.06403,   35.73,   27.06,   20.29
810,1,    205.7,  0.1177,   40.85,   41.12,   30.84
810,2,    12.69, 0.01764,   33.98,    7.78,   5.835
810,3,   0.3038,0.004659,   34.73,   5.839,   4.379
815,0,      127, 0.06418,   35.73,   27.13,   20.35
815,1,    209.2,  0.1177,   40.85,    41.7,   31.27
815,2,    13.84, 0.01776,   33.98,   7.971,   5.978
815,3,   0.3046,0.004682,   34.73,   5.839,   4.379
820,0,    127.4, 0.06433,   35.73,   27.19,   20.39
820,1,    212.8,  0.1177,   40.85,   42.29,   31.72
820,2,    14.98, 0.01788,   33.98,   8.163,   6.122
820,3,   0.3055,0.004705,   34.73,   5.839,   4.379
825,0,    127.8, 0.06444,   35.85,   27.29,   20.47
825,1,    216.8,  0.1177,    41.6,   43.08,   32.31
825,2,    15.63, 0.01797,   33.35,   8.166,   6.124
825,3,   0.3063,0.004727,    34.6,   5.819,   4.364
830,0,    128.3, 0.06453,   35.98,   27.39,   20.54
830,1,    221.1,  0.1178,   42.35,   43.93,   32.95
830,2,    15.89, 0.01804,   32.73,   8.106,   6.079
830,3,   0.3072, 0.00475,   34.48,   5.798,   4.348
835,0,    128.8, 0.06461,   35.98,   27.47,    20.6
835,1,    225.4,  0.1178,   42.35,   44.65,   33.49
835,2,    16.15, 0.01812,   32.73,    8.15,   6.112
835,3,   0.3081,0.004773,   34.48,   5.798,   4.348
840,0,    129.2, 0.06467,    36.1,   27.57,   20.68
840,1,    230.1,  0.1178,    43.1,   45.55,   34.16
840,2,    16.16, 0.01817,    32.1,   8.046,   6.035
840,3,   0.3089, 0.00479,   34.35,   5.777,   4.333
845,0,    129.7, 0.06474,    36.1,   27.64,   20.73
845,1,    234.7,  0.1178,    43.1,   46.32,   34.74
845,2,    16.16, 0.01823,    32.1,   8.047,   6.035
845,3,   0.3097,0.004807,   34.23,   5.757,   4.317
850,0,    130.2,  0.0648,    36.1,   27.72,   20.79
850,1,    239.3,  0.1178,    43.1,   47.09,   35.32
850,2,    16.17, 0.01828,    32.1,   8.047,   6.036
850,3,   0.3105,0.004824,    34.1,   5.736,   4.302
855,0,    130.7,  0.0649,   35.98,   27.78,   20.84
855,1,    243.4,  0.1178,   42.35,   47.64,   35.73
855,2,    16.68, 0.01837,   32.73,   8.236,   6.177
855,3,   0.3114,0.004842,   34.23,   5.757,   4.318
860,0,    131.1, 0.06501,   35.98,   27.86,    20.9
860,1,    247.5,  0.1179,   42.35,   48.33,   36.25
860,2,    17.18, 0.01845,   32.73,   8.321,   6.241
860,3,   0.3122, 0.00486,   34.35,   5.778,   4.333
865,0,    131.6, 0.06512,   35.98,   27.94,   20.95
865,1,    251.6,  0.1179,   42.35,   49.02,   36.76
865,2,    17.69, 0.01854,   32.73,   8.406,   6.305
865,3,   0.3129,0.004878,   34.35,   5.778,   4.333
870,0,    132.1, 0.06522,   35.98,   28.03,   21.02
870,1,    255.7,  0.1179,   42.35,   49.69,   37.27
870,2,     18.2, 0.01862,   32.73,   8.491,   6.368
870,3,   0.3137,0.004895,   34.35,   5.778,   4.334
875,0,    132.7, 0.06533,   35.98,   28.12,   21.09
875,1,    259.7,  0.1179,   42.35,   50.36,   37.77
875,2,    18.71, 0.01869,   32.73,   8.576,   6.432
875,3,   0.3144,0.004912,   34.35,   5.778,   4.334
880,0,    133.2, 0.06544,   35.98,   28.21,   21.16
880,1,    263.7,  0.1179,   42.35,   51.03,   38.27
880,2,    19.22, 0.01877,   32.73,   8.661,   6.496
880,3,   0.3152,0.004928,   34.35,   5.778,   4.334
885,0,    133.8, 0.06554,   35.98,   28.31,   21.23
885,1,    267.7,   0.118,   42.35,   51.69,   38.77
885,2,    19.73, 0.01885,   32.73,   8.746,   6.559
885,3,    0.316,0.004945,   34.35,   5.778,   4.334
890,0,    134.4, 0.06565,   35.98,   28.41,   21.31
890,1,    271.7,   0.118,   42.35,   52.36,   39.27
890,2,    20.24, 0.01893,   32.73,    8.83,   6.623
890,3,   0.3167,0.004962,   34.35,   5.779,   4.334
895,0,    134.9, 0.06572,    36.1,   28.51,   21.39
895,1,    276.2,   0.118,    43.1,   53.24,   39.93
895,2,    20.24, 0.01898,    32.1,   8.727,   6.545
895,3,   0.3176,0.004984,   34.23,   5.758,   4.318
900,0,    135.5, 0.06579,    36.1,    28.6,   21.45
900,1,    280.8,   0.118,    43.1,      54,    40.5
900,2,    20.25, 0.01905,    32.1,   8.728,   6.546
900,3,   0.3184,0.005005,    34.1,   5.737,   4.303
905,0,    136.1, 0.06585,    36.1,    28.7,   21.53
905,1,    285.3,   0.118,    43.1,   54.75,   41.06
905,2,    20.25, 0.01911,    32.1,   8.729,   6.546
905,3,   0.3193,0.005027,    34.1,   5.737,   4.303
910,0,    136.5, 0.06592,    36.1,   28.79,   21.59
910,1,    289.8,   0.118,    43.1,   55.51,   41.63
910,2,    20.26, 0.01917,    32.1,   8.729,   6.547
910,3,   0.3202,0.005048,    34.1,   5.738,   4.303
915,0,    137.1, 0.06603,   35.98,   28.86,   21.64
915,1,    293.9,  0.1181,   42.35,   56.05,   42.04
915,2,    20.77, 0.01927,   32.73,   8.919,   6.689
915,3,   0.3211,0.005071,   34.23,   5.759,   4.319
920,0,    137.6, 0.06613,   35.98,   28.94,   21.71
920,1,    297.9,  0.1181,   42.35,   56.73,   42.55
920,2,    21.28, 0.01936,   32.73,   9.004,   6.753
920,3,   0.3219,0.005093,   34.35,    5.78,   4.335
925,0,    138.1, 0.06625,   35.98,   29.03,   21.77
925,1,      302,  0.1181,   42.35,   57.41,   43.06
925,2,    21.79, 0.01946,   32.73,   9.089,   6.817
925,3,   0.3228,0.005115,   34.48,     5.8,    4.35
930,0,    138.6, 0.06636,   35.98,   29.11,   21.83
930,1,    306.1,  0.1181,   42.35,   58.09,   43.57
930,2,     22.3, 0.01955,   32.73,   9.174,   6.881
930,3,   0.3237,0.005138,   34.48,   5.801,    4.35
935,0,    139.1, 0.06648,   35.98,   29.19,   21.89
935,1,    310.2,  0.1181,   42.35,   58.77,   44.08
935,2,    22.81, 0.01965,   32.73,    9.26,   6.945
935,3,   0.3245,0.005155,   34.48,   5.801,   4.351
940,0,    139.5, 0.06659,   35.98,   29.27,   21.95
940,1,    314.3,  0.1182,   42.35,   59.46,   44.59
940,2,    23.32, 0.01973,   32.73,   9.345,   7.009
940,3,   0.3253,0.005172,   34.48,   5.801,   4.351
945,0,    139.9, 0.06671,   35.98,   29.33,   21.99
945,1,    318.5,  0.1182,   42.35,   60.16,   45.12
945,2,    23.83, 0.01982,   32.73,    9.43,   7.072
945,3,   0.3261,0.005188,   34.48,   5.801,   4.351
950,0,    140.3, 0.06682,   35.98,   29.39,   22.04
950,1,    322.7,  0.1182,   42.35,   60.86,   45.65
950,2,    24.34,  0.0199,   32.73,   9.515,   7.136
950,3,    0.327,0.005205,   34.48,   5.801,   4.351
955,0,    140.6, 0.06689,    36.1,   29.46,    22.1
955,1,    327.5,  0.1182,    43.1,   61.78,   46.33
955,2,    24.35, 0.01996,    32.1,   9.411,   7.059
955,3,   0.3277,0.005221,   34.35,    5.78,   4.335
960,0,      141, 0.06697,    36.1,   29.52,   22.14
960,1,    332.2,  0.1182,    43.1,   62.57,   46.93
960,2,    24.35, 0.02002,    32.1,   9.412,   7.059
960,3,   0.3285,0.005237,   34.23,    5.76,    4.32
965,0,    141.4, 0.06703,    36.1,   29.59,   22.19
965,1,    336.9,  0.1182,    43.1,   63.35,   47.51
965,2,    24.36, 0.02007,    32.1,   9.413,    7.06
965,3,   0.3292,0.005252,    34.1,   5.739,   4.304
970,0,    141.8,  0.0671,    36.1,   29.65,   22.24
970,1,    341.6,  0.1182,    43.1,   64.13,    48.1
970,2,    24.36, 0.02013,    32.1,   9.414,    7.06
970,3,     0.33,0.005267,    34.1,   5.739,   4.304
975,0,    142.2, 0.06716,    36.1,   29.72,   22.29
975,1,    346.3,  0.1183,    43.1,   64.91,   48.69
975,2,    24.37, 0.02018,    32.1,   9.414,   7.061
975,3,   0.3307,0.005282,    34.1,   5.739,   4.304
980,0,    142.6, 0.06723,    36.1,   29.79,   22.34
980,1,    350.9,  0.1183,    43.1,   65.69,   49.27
980,2,    24.37, 0.02024,    32.1,   9.415,   7.061
980,3,   0.3314,0.005297,    34.1,   5.739,   4.305
985,0,      143, 0.06729,    36.1,   29.87,    22.4
985,1,    355.6,  0.1183,    43.1,   66.46,   49.85
985,2,    24.37, 0.02029,    32.1,   9.416,   7.062
985,3,   0.3321,0.005312,    34.1,    5.74,   4.305
990,0,    143.5, 0.06737,    36.1,   29.94,   22.46
990,1,    360.2,  0.1183,    43.1,   67.23,   50.42
990,2,    24.38, 0.02035,    32.1,   9.416,   7.062
990,3,   0.3329,0.005327,    34.1,    5.74,   4.305
995,0,      144, 0.06744,    36.1,   30.02,   22.51
995,1,    364.8,  0.1183,    43.1,      68,      51
995,2,    24.38, 0.02039,    32.1,   9.417,   7.063
995,3,   0.3336,0.005343,    34.1,    5.74,   4.305
1000,0,    144.4, 0.06755,   35.98,   30.07,   22.55
1000,1,    368.8,  0.1183,   42.35,   68.55,   51.41
1000,2,       25, 0.02048,   32.73,   9.624,   7.218
1000,3,   0.3344,0.005358,   34.23,   5.761,   4.321
1005,0,    144.8, 0.06766,   35.98,   30.13,    22.6
1005,1,    372.9,  0.1183,   42.35,   69.23,   51.93
1005,2,    25.61, 0.02056,   32.73,   9.726,   7.295
1005,3,   0.3351,0.005374,   34.23,   5.761,   4.321
1010,0,    145.1, 0.06778,   35.98,   30.19,   22.65
1010,1,    377.1,  0.1183,   42.35,   69.92,   52.44
1010,2,    26.23, 0.02065,   32.73,   9.829,   7.372
1010,3,   0.3358,0.005389,   34.23,   5.761,   4.321
1015,0,    145.5,  0.0679,   35.98,   30.25,   22.69
1015,1,    381.2,  0.1184,   42.35,    70.6,   52.95
1015,2,    26.84, 0.02073,   32.73,   9.931,   7.448
1015,3,   0.3365,0.005404,   34.23,   5.761,   4.321
1020,0,    145.9, 0.06801,   35.98,   30.33,   22.75
1020,1,    385.2,  0.1184,   42.35,   71.28,   53.46
1020,2,    27.46, 0.02082,   32.73,   10.03,   7.525
1020,3,   0.3373, 0.00542,   34.23,   5.761,   4.321
1025,0,    146.3, 0.06813,   35.98,   30.38,   22.79
1025,1,    389.3,  0.1184,   42.35,   71.97,   53.98
1025,2,    28.07, 0.02091,   32.73,   10.14,   7.602
1025,3,    0.338,0.005435,   34.23,   5.761,   4.321
1030,0,    146.6, 0.06824,   35.98,   30.44,   22.83
1030,1,    393.5,  0.1184,   42.35,   72.66,   54.49
1030,2,    28.69,   0.021,   32.73,   10.24,   7.679
1030,3,   0.3388,0.005451,   34.23,   5.762,   4.321
1035,0,    146.9, 0.06835,   35.98,   30.49,   22.87
1035,1,    397.7,  0.1184,   42.35,   73.35,   55.02
1035,2,     29.3, 0.02108,   32.73,   10.34,   7.756
1035,3,   0.3395,0.005466,   34.23,   5.762,   4.321
1040,0,    147.3, 0.06843,    36.1,   30.57,   22.93
1040,1,    402.4,  0.1184,    43.1,   74.26,    55.7
1040,2,    29.31, 0.02114,    32.1,   10.24,   7.678
1040,3,   0.3402,0.005481,    34.1,   5.741,   4.306
1045,0,    147.6,  0.0685,    36.1,   30.64,   22.98
1045,1,    407.1,  0.1185,    43.1,   75.05,   56.29
1045,2,    29.31, 0.02118,    32.1,   10.24,   7.679
1045,3,    0.341,0.005496,    34.1,   5.741,   4.306
1050,0,    148.1, 0.06857,    36.1,   30.71,   23.03
1050,1,    411.7,  0.1185,    43.1,   75.82,   56.87
1050,2,    29.31, 0.02124,    32.1,   10.24,   7.679
1050,3,   0.3418,0.005511,    34.1,   5.741,   4.306
1055,0,    148.5, 0.06863,    36.1,   30.78,   23.09
1055,1,    416.4,  0.1185,    43.1,    76.6,   57.45
1055,2,    29.32, 0.02129,    32.1,   10.24,    7.68
1055,3,   0.3425,0.005527,    34.1,   5.741,   4.306
1060,0,    148.9,  0.0687,    36.1,   30.84,   23.13
1060,1,    421.1,  0.1185,    43.1,   77.38,   58.04
1060,2,    29.32, 0.02135,    32.1,   10.24,   7.681
1060,3,   0.3433,0.005542,    34.1,   5.741,   4.306
1065,0,    149.4, 0.06876,    36.1,   30.93,   23.19
1065,1,    425.7,  0.1185,    43.1,   78.15,   58.61
1065,2,    29.33,  0.0214,    32.1,   10.24,   7.681
1065,3,    0.344,0.005557,    34.1,   5.742,   4.306
1070,0,      150, 0.06882,    36.1,   31.03,   23.27
1070,1,    430.1,  0.1185,    43.1,   78.89,   59.17
1070,2,    29.33, 0.02146,    32.1,   10.24,   7.682
1070,3,   0.3448,0.005572,    34.1,   5.742,   4.306
1075,0,    150.7, 0.06891,   35.98,   31.12,   23.34
1075,1,      434,  0.1185,   42.35,   79.41,   59.56
1075,2,    29.85, 0.02154,   32.73,   10.43,   7.824
1075,3,   0.3455,0.005588,   34.23,   5.763,   4.322
1080,0,    151.3, 0.06901,   35.98,   31.23,   23.42
1080,1,      438,  0.1186,   42.35,   80.07,   60.05
1080,2,    30.36, 0.02163,   32.73,   10.52,   7.888
1080,3,   0.3463,0.005606,   34.23,   5.763,   4.322
1085,0,      152,  0.0691,   35.98,   31.33,    23.5
1085,1,    441.9,  0.1186,   42.35,   80.72,   60.54
1085,2,    30.87, 0.02172,   32.73,    10.6,   7.953
1085,3,   0.3471,0.005624,   34.23,   5.763,   4.322
1090,0,    152.6,  0.0692,   35.98,   31.44,   23.58
1090,1,    388.5,  0.1186,   42.35,   71.84,   53.88
1090,2,    31.39, 0.02181,   32.73,   10.69,   8.017
1090,3,   0.3479,0.005642,   34.23,   5.763,   4.322
1095,0,    153.2,  0.0693,   35.98,   31.54,   23.65
1095,1,    335.2,  0.1186,   42.35,   62.95,   47.21
1095,2,     31.9, 0.02189,   32.73,   10.78,   8.081
1095,3,   0.3487,0.005659,   34.23,   5.763,   4.322
1100,0,    153.8,  0.0694,   35.98,   31.64,   23.73
1100,1,    281.9,  0.1186,   42.35,   54.07,   40.55
1100,2,    32.42, 0.02198,   32.73,   10.86,   8.146
1100,3,   0.3494,0.005677,   34.23,   5.763,   4.323
1105,0,    154.3,  0.0695,   35.98,   31.72,   23.79
1105,1,    228.7,  0.1186,   42.35,    45.2,    33.9
1105,2,    32.93, 0.02206,   32.73,   10.95,    8.21
1105,3,   0.3502,0.005695,   34.23,   5.763,   4.323
1110,0,    154.7, 0.06961,   35.98,   31.79,   23.84
1110,1,    175.6,  0.1187,   42.35,   36.35,   27.26
1110,2,    33.45, 0.02215,   32.73,   11.03,   8.274
1110,3,   0.3509,0.005713,   34.23,   5.764,   4.323
1115,0,      155, 0.06969,    36.1,   31.86,   23.89
1115,1,    123.2,  0.1187,    43.1,   27.73,    20.8
1115,2,    33.45,  0.0222,    32.1,   10.93,   8.197
1115,3,   0.3516,0.005729,    34.1,   5.743,   4.307
1120,0,    155.3, 0.06976,    36.1,   31.91,   23.93
1120,1,    70.67,  0.1187,    43.1,   18.98,   14.24
1120,2,    33.46, 0.02225,    32.1,   10.93,   8.197
1120,3,   0.3523,0.005744,    34.1,   5.743,   4.307
1125,0,    155.6, 0.06983,    36.1,   31.97,   23.98
1125,1,    18.15,  0.1187,    43.1,   10.23,   7.672
1125,2,    33.46,  0.0223,    32.1,   10.93,   8.198
1125,3,    0.353,0.005758,    34.1,   5.743,   4.307
1130,0,    155.9, 0.06991,    36.1,   32.02,   24.01
1130,1,    22.93,  0.1187,    43.1,   11.03,   8.269
1130,2,    33.46, 0.02235,    32.1,   10.93,   8.198
1130,3,   0.3537,0.005773,    34.1,   5.743,   4.307
1135,0,    156.3, 0.06998,    36.1,   32.08,   24.06
1135,1,    27.68,  0.1187,    43.1,   11.82,   8.863
1135,2,    33.47,  0.0224,    32.1,   10.93,   8.199
1135,3,   0.3543,0.005788,    34.1,   5.743,   4.308
1140,0,    156.7, 0.07008,    36.1,   32.14,   24.11
1140,1,    32.36,  0.1187,    43.1,    12.6,   9.447
1140,2,    33.47, 0.02248,    32.1,   10.93,   8.199
1140,3,   0.3551,0.005803,    34.1,   5.743,   4.308
1145,0,    157.2, 0.07019,    36.1,   32.23,   24.17
1145,1,    36.94,  0.1188,    43.1,   13.36,   10.02
1145,2,    33.48, 0.02256,    32.1,   10.93,     8.2
1145,3,   0.3558,0.005819,    34.1,   5.744,   4.308
1150,0,    157.7, 0.07029,    36.1,   32.31,   24.23
1150,1,    41.55,  0.1188,    43.1,   14.13,    10.6
1150,2,    33.48, 0.02265,    32.1,   10.93,   8.201
1150,3,   0.3566,0.005835,    34.1,   5.744,   4.308
1155,0,    158.2, 0.07039,    36.1,    32.4,    24.3
1155,1,    46.06,  0.1188,    43.1,   14.88,   11.16
1155,2,    33.49, 0.02273,    32.1,   10.94,   8.202
1155,3,   0.3573,0.005852,    34.1,   5.744,   4.308
1160,0,    158.9, 0.07049,    36.1,   32.51,   24.38
1160,1,     50.5,  0.1188,    43.1,   15.62,   11.71
1160,2,     33.5, 0.02281,    32.1,   10.94,   8.202
1160,3,    0.358,0.005868,    34.1,   5.744,   4.308
1165,0,    159.5, 0.07059,    36.1,   32.61,   24.46
1165,1,    54.97,  0.1188,    43.1,   16.36,   12.27
1165,2,     33.5,  0.0229,    32.1,   10.94,   8.203
1165,3,   0.3587,0.005883,    34.1,   5.744,   4.308
1170,0,    160.2,  0.0707,    36.1,   32.73,   24.55
1170,1,    59.33,  0.1188,    43.1,   17.09,   12.82
1170,2,    33.51, 0.02299,    32.1,   10.94,   8.204
1170,3,   0.3595,0.005898,    34.1,   5.744,   4.308
1175,0,    160.9,  0.0708,    36.1,   32.85,   24.63
1175,1,    63.69,  0.1189,    43.1,   17.82,   13.36
1175,2,    33.51, 0.02308,   31.98,   10.92,   8.189
1175,3,   0.3601, 0.00591,    34.1,   5.744,   4.308
1180,0,    161.6, 0.07088,    36.1,   32.96,   24.72
1180,1,    68.06,  0.1189,    43.1,   18.55,   13.91
1180,2,    33.52, 0.02313,   31.98,   10.92,   8.189
1180,3,   0.3607,0.005921,    34.1,   5.744,   4.308
1185,0,    162.3, 0.07095,    36.1,   33.08,   24.81
1185,1,    72.43,  0.1189,    43.1,   19.28,   14.46
1185,2,    33.52, 0.02319,   31.98,   10.92,    8.19
1185,3,   0.3612,0.005931,    34.1,   5.745,   4.308
1190,0,    163.1, 0.07102,    36.1,   33.21,   24.91
1190,1,    76.73,  0.1189,    43.1,   19.99,   14.99
1190,2,    33.53, 0.02325,   31.98,   10.92,    8.19
1190,3,   0.3617,0.005939,    34.1,   5.745,   4.308
1195,0,    163.8, 0.07109,    36.1,   33.32,   24.99
1195,1,     81.1,  0.1189,    43.1,   20.72,   15.54
1195,2,    33.53, 0.02331,   31.98,   10.92,   8.191
