timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1205,0,   0.8916,   9.589,   43.23,   8.951,   6.713
1205,1,   0.9356,   9.182,    45.1,   9.203,   6.902
1205,2,   0.8821,      19,    41.1,   10.16,   7.623
1205,3,   0.7692,   19.12,    42.1,   10.33,   7.749
1210,0,   0.9478,   9.629,   43.23,   8.967,   6.725
1210,1,    1.009,   9.222,    45.1,   9.222,   6.916
1210,2,   0.9806,   19.08,    41.1,   10.19,   7.645
1210,3,   0.9195,    19.2,    42.1,   10.37,   7.778
1215,0,    1.005,    9.67,   43.23,   8.983,   6.738
1215,1,    1.084,   9.262,    45.1,   9.241,   6.931
1215,2,   0.8565,   19.16,    41.1,   10.19,   7.639
1215,3,    1.071,   19.28,    42.1,   10.41,   7.807
1220,0,    1.061,   9.711,    43.1,   8.979,   6.734
1220,1,   0.9338,   9.302,    45.1,   9.223,   6.917
1220,2,   0.7313,   19.24,    41.1,   10.18,   7.634
1220,3,   0.9979,   19.36,    42.1,   10.41,   7.808
1225,0,   0.8942,   9.752,    43.1,   8.958,   6.718
1225,1,   0.7842,   9.343,    45.1,   9.204,   6.903
1225,2,   0.6067,   19.32,    41.1,   10.17,   7.628
1225,3,   0.9254,   19.44,    42.1,   10.41,   7.809
1230,0,   0.7267,   9.793,    43.1,   8.937,   6.702
1230,1,   0.8581,   9.383,    45.1,   9.223,   6.918
1230,2,   0.7055,   19.39,    41.1,    10.2,    7.65
1230,3,   0.8527,   19.52,    42.1,   10.41,    7.81
1235,0,   0.7842,   9.834,    43.1,   8.953,   6.715
1235,1,   0.9332,   9.423,    45.1,   9.243,   6.932
1235,2,   0.8055,   19.47,    41.1,   10.23,   7.672
1235,3,   0.7814,    19.6,    42.1,   10.41,   7.811
1240,0,   0.8427,   9.875,    43.1,    8.97,   6.727
1240,1,    1.009,   9.463,    45.1,   9.262,   6.947
1240,2,   0.9069,   19.55,    41.1,   10.26,   7.695
1240,3,   0.9351,   19.68,    42.1,   10.45,    7.84
1245,0,   0.8987,   9.916,    43.1,   8.986,   6.739
1245,1,   0.8594,   9.503,    45.1,   9.244,   6.933
1245,2,   0.7819,   19.63,    41.1,   10.25,   7.689
1245,3,    1.086,   19.76,    42.1,   10.49,   7.869
1250,0,   0.7322,   9.957,    43.1,   8.965,   6.724
1250,1,   0.7106,   9.543,    45.1,   9.226,   6.919
1250,2,   0.6583,   19.71,    41.1,   10.24,   7.684
1250,3,    1.015,   19.84,    42.1,   10.49,    7.87
1255,0,   0.7884,   9.998,    43.1,   8.981,   6.736
1255,1,   0.7845,   9.583,    45.1,   9.245,   6.933
1255,2,   0.7574,   19.79,    41.1,   10.27,   7.706
1255,3,   0.9428,   19.92,    42.1,   10.49,   7.871
1260,0,   0.8459,   10.04,    43.1,   8.997,   6.748
1260,1,   0.8596,   9.623,    45.1,   9.264,   6.948
1260,2,   0.8577,   19.87,    41.1,    10.3,   7.728
1260,3,   0.8717,      20,    42.1,    10.5,   7.872
1265,0,   0.9038,   10.08,    43.1,   9.014,    6.76
1265,1,   0.9351,   9.663,    45.1,   9.283,   6.962
1265,2,   0.9585,   19.95,    41.1,   10.33,   7.751
1265,3,    0.801,   20.09,    42.1,    10.5,   7.873
1270,0,   0.9627,   10.12,    43.1,   9.031,   6.773
1270,1,   0.7879,   9.704,    45.1,   9.265,   6.949
1270,2,   0.8365,   20.03,    41.1,   10.33,   7.745
1270,3,   0.9549,   20.17,    42.1,   10.54,   7.903
1275,0,   0.7955,   10.16,    43.1,    9.01,   6.757
1275,1,   0.6383,   9.744,   44.98,   9.226,    6.92
1275,2,   0.7121,   20.11,    41.1,   10.32,    7.74
1275,3,    1.106,   20.25,    42.1,   10.58,   7.932
1280,0,   0.8521,    10.2,    43.1,   9.026,   6.769
1280,1,   0.7125,   9.784,   44.98,   9.245,   6.934
1280,2,   0.8115,   20.18,    41.1,   10.35,   7.762
1280,3,    1.034,   20.33,    42.1,   10.58,   7.933
1285,0,   0.9097,   10.24,    43.1,   9.042,   6.782
1285,1,   0.7878,   9.824,   44.98,   9.264,   6.948
1285,2,   0.9121,   20.26,    41.1,   10.38,   7.785
1285,3,   0.9632,   20.41,    42.1,   10.58,   7.934
1290,0,   0.9662,   10.28,    43.1,   9.058,   6.794
1290,1,    0.862,   9.864,   44.98,   9.284,   6.963
1290,2,    1.011,   20.34,    41.1,   10.41,   7.807
1290,3,    0.891,   20.49,    42.1,   10.58,   7.935
1295,0,    0.802,   10.33,    43.1,   9.038,   6.778
1295,1,   0.7153,   9.904,   44.98,   9.266,   6.949
1295,2,   0.8902,   20.42,    41.1,    10.4,   7.802
1295,3,   0.8219,   20.57,    42.1,   10.58,   7.936
1300,0,   0.8603,   10.37,    43.1,   9.054,   6.791
1300,1,   0.7912,   9.944,   44.98,   9.285,   6.964
1300,2,   0.7678,    20.5,    41.1,   10.39,   7.796
1300,3,   0.9754,   20.65,    42.1,   10.62,   7.965
1305,0,   0.9181,   10.41,    43.1,   9.071,   6.803
1305,1,   0.8666,   9.984,   44.98,   9.304,   6.978
1305,2,   0.8686,   20.58,    41.1,   10.42,   7.819
1305,3,    1.128,   20.73,    42.1,   10.66,   7.995
1310,0,   0.9747,   10.45,    43.1,   9.087,   6.815
1310,1,   0.9409,   10.02,   44.98,   9.323,   6.993
1310,2,   0.9685,   20.66,    41.1,   10.45,   7.841
1310,3,    1.057,   20.81,    42.1,   10.66,   7.996
1315,0,    1.033,   10.49,    43.1,   9.104,   6.828
1315,1,    1.016,   10.06,    45.1,   9.364,   7.023
1315,2,     1.07,   20.74,    41.1,   10.48,   7.863
1315,3,   0.9861,   20.89,    42.1,   10.66,   7.997
1320,0,   0.8656,   10.53,    43.1,   9.083,   6.812
1320,1,   0.8671,    10.1,    45.1,   9.345,   7.009
1320,2,   0.9459,   20.82,    41.1,   10.48,   7.858
1320,3,   0.9144,   20.97,    42.1,   10.66,   7.998
1325,0,   0.9241,   10.57,    43.1,   9.099,   6.824
1325,1,   0.9431,   10.15,    45.1,   9.365,   7.024
1325,2,    0.824,    20.9,    41.1,   10.47,   7.853
1325,3,   0.8445,   21.05,    42.1,   10.67,   7.999
1330,0,   0.9838,   10.61,    43.1,   9.116,   6.837
1330,1,     1.02,   10.19,    45.1,   9.384,   7.038
1330,2,    0.927,   20.98,    41.1,    10.5,   7.875
1330,3,   0.9994,   21.13,    42.1,   10.71,   8.029
1335,0,     1.04,   10.65,    43.1,   9.132,   6.849
1335,1,    1.094,   10.23,    45.1,   9.403,   7.052
1335,2,    1.027,   21.05,    41.1,   10.53,   7.898
1335,3,    1.151,   21.21,    42.1,   10.74,   8.058
1340,0,   0.8739,   10.69,    43.1,   9.111,   6.833
1340,1,   0.9458,   10.27,    45.1,   9.385,   7.039
1340,2,    1.128,   21.13,    41.1,   10.56,    7.92
1340,3,    1.081,   21.29,    42.1,   10.75,   8.059
1345,0,   0.7064,   10.73,    43.1,    9.09,   6.818
1345,1,   0.7961,   10.31,    45.1,   9.367,   7.025
1345,2,    1.005,   21.21,    41.1,   10.55,   7.915
1345,3,    1.009,   21.37,    42.1,   10.75,    8.06
1350,0,   0.7635,   10.78,    43.1,   9.107,    6.83
1350,1,    0.871,   10.35,    45.1,   9.386,    7.04
1350,2,    0.882,   21.29,    41.1,   10.55,   7.909
1350,3,   0.9393,   21.45,    42.1,   10.75,   8.062
1355,0,   0.8209,   10.82,    43.1,   9.123,   6.842
1355,1,   0.9464,   10.39,    45.1,   9.405,   7.054
1355,2,   0.9835,   21.37,    41.1,   10.58,   7.932
1355,3,   0.8697,   21.53,    42.1,   10.75,   8.063
1360,0,   0.8791,   10.86,    43.1,   9.139,   6.855
1360,1,    1.023,   10.43,    45.1,   9.425,   7.069
1360,2,    1.086,   21.45,    41.1,   10.61,   7.954
1360,3,    1.025,   21.61,    42.1,   10.79,   8.092
1365,0,   0.7108,    10.9,    43.1,   9.118,   6.839
1365,1,   0.8725,   10.47,    45.1,   9.407,   7.055
1365,2,    1.186,   21.53,    41.1,   10.64,   7.977
1365,3,    1.177,    21.7,    42.1,   10.83,   8.122
1370,0,   0.7663,   10.94,    43.1,   9.134,   6.851
1370,1,   0.7226,   10.51,    45.1,   9.388,   7.041
1370,2,    1.063,   21.61,    41.1,   10.63,   7.971
1370,3,    1.105,   21.78,    42.1,   10.83,   8.123
1375,0,   0.8232,   10.98,   43.23,   9.171,   6.879
1375,1,   0.7979,   10.55,    45.1,   9.408,   7.056
1375,2,   0.9407,   21.69,    41.1,   10.62,   7.966
1375,3,    1.035,   21.86,    42.1,   10.83,   8.124
1380,0,   0.8792,   11.02,   43.23,   9.188,   6.891
1380,1,   0.8722,   10.59,    45.1,   9.427,    7.07
1380,2,    0.818,   21.77,    41.1,   10.61,    7.96
1380,3,   0.9636,   21.94,    42.1,   10.83,   8.125
1385,0,   0.9366,   11.06,   43.23,   9.204,   6.903
1385,1,   0.9478,   10.63,    45.1,   9.446,   7.084
1385,2,   0.9205,   21.84,    41.1,   10.64,   7.983
1385,3,   0.8932,   22.02,    42.1,   10.84,   8.127
1390,0,   0.7709,    11.1,   43.23,   9.183,   6.887
1390,1,   0.8004,   10.67,    45.1,   9.428,   7.071
1390,2,    1.024,   21.92,    41.1,   10.67,   8.006
1390,3,   0.8232,    22.1,    42.1,   10.84,   8.128
1395,0,   0.8286,   11.14,   43.23,     9.2,     6.9
1395,1,   0.6527,   10.71,    45.1,    9.41,   7.058
1395,2,   0.9031,      22,    41.1,   10.67,   8.001
1395,3,   0.9762,   22.18,    42.1,   10.88,   8.157
1400,0,   0.8853,   11.19,   43.23,   9.216,   6.912
1400,1,   0.7278,   10.75,    45.1,   9.429,   7.072
1400,2,   0.7816,   22.08,    41.1,   10.66,   7.995
1400,3,   0.9044,   22.26,    42.1,   10.88,   8.159
1405,0,   0.9431,   11.23,   43.23,   9.232,   6.924
1405,1,   0.8042,   10.79,    45.1,   9.449,   7.087
1405,2,   0.6615,   22.16,    41.1,   10.65,    7.99
1405,3,   0.8341,   22.35,    42.1,   10.88,    8.16
1410,0,   0.7761,   11.27,   43.23,   9.211,   6.909
1410,1,   0.8793,   10.83,    45.1,   9.468,   7.101
1410,2,   0.7638,   22.24,    41.1,   10.68,   8.013
1410,3,   0.7623,   22.43,    42.1,   10.88,   8.161
1415,0,   0.8327,   11.31,    43.1,   9.207,   6.905
1415,1,   0.7306,   10.87,    45.1,    9.45,   7.088
1415,2,   0.8661,   22.32,    41.1,   10.71,   8.036
1415,3,   0.6907,   22.51,    42.1,   10.88,   8.163
MARK: log cycle at timestamp 1415
