timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
645,2,    28.78,    1032,   36.35,   182.8,   137.1
645,3,     5.42,   168.3,    39.1,   35.46,    26.6
650,0,    58.29,    2393,   40.98,   415.5,   311.6
650,1,    31.59,    1250,   41.98,   220.6,   165.4
650,2,    29.06,    1034,   36.23,   183.3,   137.4
650,3,    5.421,   168.3,    39.1,   35.47,    26.6
655,0,    58.87,    2423,    41.1,   420.6,   315.4
655,1,    31.87,    1255,    42.1,   221.5,   166.1
655,2,    29.06,    1034,    36.1,   183.2,   137.4
655,3,    5.423,   168.3,    39.1,   35.47,    26.6
660,0,    59.51,    2458,    41.1,   426.5,   319.8
660,1,    31.92,    1258,    42.1,     222,   166.5
660,2,    29.06,    1034,    36.1,   183.3,   137.4
660,3,    5.424,   168.3,    39.1,   35.47,    26.6
665,0,     60.1,    2489,    41.1,   431.8,   323.8
665,1,    32.06,    1266,    42.1,   223.3,   167.5
665,2,    29.06,    1034,    36.1,   183.3,   137.4
665,3,    5.425,   168.3,    39.1,   35.47,    26.6
670,0,     60.7,    2522,    41.1,   437.3,     328
670,1,    32.18,    1273,    42.1,   224.5,   168.4
670,2,    29.06,    1034,    36.1,   183.3,   137.4
670,3,    5.427,   168.3,    39.1,   35.47,   26.61
675,0,    61.27,    2553,   40.98,   442.5,   331.9
675,1,    32.27,    1278,   41.98,   225.4,     169
675,2,    29.13,    1039,   36.23,     184,     138
675,3,    5.429,   168.3,    39.1,   35.48,   26.61
680,0,    61.78,    2578,   40.98,   446.9,   335.1
680,1,    32.44,    1288,   41.98,   227.1,   170.3
680,2,     29.2,    1043,   36.23,   184.7,   138.5
680,3,    5.431,   168.3,    39.1,   35.48,   26.61
685,0,    62.29,    2605,   40.98,   451.3,   338.5
685,1,    32.61,    1299,   41.98,   228.9,   171.7
685,2,    29.27,    1047,   36.23,   185.4,   139.1
685,3,    5.433,   168.4,    39.1,   35.48,   26.61
690,0,    62.81,    2631,   40.98,   455.8,   341.9
690,1,    32.78,    1309,   41.98,   230.6,     173
690,2,    29.33,    1051,   36.23,   186.1,   139.6
690,3,    5.434,   168.4,    39.1,   35.48,   26.61
695,0,    63.33,    2658,   40.98,   460.4,   345.3
695,1,    32.96,    1319,   41.98,   232.4,   174.3
695,2,     29.4,    1056,   36.23,   186.9,   140.1
695,3,    5.436,   168.4,    39.1,   35.49,   26.61
700,0,    63.85,    2685,   40.98,     465,   348.8
700,1,    33.13,    1330,   41.98,   234.2,   175.6
700,2,    29.47,    1060,   36.23,   187.6,   140.7
700,3,    5.438,   168.4,    39.1,   35.49,   26.62
705,0,    64.41,    2715,   40.98,     470,   352.5
705,1,    33.27,    1338,   41.98,   235.6,   176.7
705,2,    29.54,    1064,   36.23,   188.3,   141.2
705,3,     5.44,   168.4,    39.1,   35.49,   26.62
710,0,    64.95,    2743,   40.98,   474.9,   356.2
710,1,    33.44,    1349,   41.98,   237.3,     178
710,2,    29.61,    1068,   36.23,     189,   141.8
710,3,    5.441,   168.4,    39.1,   35.49,   26.62
715,0,    65.57,    2777,    41.1,   480.5,   360.4
715,1,    33.62,    1359,    42.1,   239.1,   179.3
715,2,    29.61,    1068,    36.1,     189,   141.7
715,3,    5.442,   168.4,    39.1,   35.49,   26.62
720,0,    66.25,    2815,    41.1,   487.1,   365.3
720,1,    33.71,    1364,    42.1,   239.9,     180
720,2,    29.61,    1068,    36.1,     189,   141.7
720,3,    5.443,   168.4,    39.1,    35.5,   26.62
725,0,    66.96,    2855,    41.1,   493.8,   370.4
725,1,     33.8,    1369,    42.1,   240.8,   180.6
725,2,    29.61,    1068,    36.1,     189,   141.7
725,3,    5.445,   168.4,    39.1,    35.5,   26.62
730,0,     67.6,    2889,    41.1,   499.6,   374.7
730,1,    33.99,    1380,    42.1,   242.6,     182
730,2,    29.61,    1068,    36.1,     189,   141.8
730,3,    5.446,   168.5,    39.1,    35.5,   26.62
735,0,    68.25,    2924,    41.1,   505.5,   379.1
735,1,    34.18,    1391,    42.1,   244.5,   183.4
735,2,    29.61,    1068,   36.23,     189,   141.8
735,3,    5.448,   168.5,    39.1,    35.5,   26.63
740,0,    68.84,    2953,    41.1,   510.5,   382.8
740,1,    34.47,    1407,    42.1,   247.3,   185.5
740,2,    29.62,    1069,   36.23,   189.1,   141.8
740,3,    5.449,   168.5,    39.1,    35.5,   26.63
745,0,    69.47,    2985,    41.1,   515.9,   386.9
745,1,    34.73,    1422,    42.1,   249.8,   187.3
745,2,    29.62,    1069,   36.23,   189.1,   141.8
745,3,    5.451,   168.5,    39.1,   35.51,   26.63
750,0,    70.07,    3014,    41.1,   520.9,   390.7
750,1,    34.98,    1436,    42.1,   252.2,   189.2
750,2,    29.63,    1069,   36.23,   189.1,   141.8
750,3,    5.453,   168.5,    39.1,   35.51,   26.63
755,0,     70.6,    3038,    41.1,     525,   393.7
755,1,    35.37,    1452,   42.23,   254.9,   191.1
755,2,    29.63,    1069,   36.23,   189.1,   141.8
755,3,    5.455,   168.5,    39.1,   35.51,   26.63
760,0,    71.06,    3057,    41.1,   528.1,   396.1
760,1,    35.99,    1470,   42.23,     258,   193.5
760,2,    29.63,    1069,   36.23,   189.1,   141.9
760,3,    5.457,   168.5,    39.1,   35.51,   26.64
765,0,    71.46,    3069,    41.1,   530.3,   397.7
765,1,    36.83,    1490,   42.23,   261.5,   196.1
765,2,    29.64,    1069,   36.23,   189.2,   141.9
765,3,    5.459,   168.5,    39.1,   35.52,   26.64
770,0,     72.1,    3085,    41.1,     533,   399.8
770,1,    37.58,    1505,   42.23,   264.1,   198.1
770,2,    29.64,    1069,   36.23,   189.2,   141.9
770,3,    5.461,   168.6,    39.1,   35.52,   26.64
775,0,    72.68,    3095,    41.1,   534.8,   401.1
775,1,    38.43,    1521,   42.23,     267,   200.2
775,2,    29.65,    1069,    36.1,   189.2,   141.9
775,3,    5.463,   168.6,    39.1,   35.52,   26.64
780,0,    73.29,    3107,    41.1,     537,   402.7
780,1,    39.24,    1535,   42.23,   269.3,     202
780,2,    29.65,    1069,    36.1,   189.2,   141.9
780,3,    5.466,   168.6,    39.1,   35.53,   26.64
785,0,    73.83,    3115,    41.1,   538.3,   403.8
785,1,    40.09,    1551,   42.23,   272.3,   204.2
785,2,    29.65,    1069,    36.1,   189.2,   141.9
785,3,    5.468,   168.6,    39.1,   35.53,   26.65
790,0,    74.38,    3124,   40.98,   539.8,   404.9
790,1,    40.93,    1566,   42.23,   274.9,   206.2
790,2,    29.66,    1069,    36.1,   189.2,   141.9
790,3,    5.514,   171.1,   39.23,   35.97,   26.98
795,0,    74.92,    3132,   40.85,   541.3,     406
795,1,    41.63,    1580,    42.1,   277.3,     208
795,2,    29.74,    1074,   36.23,     190,   142.5
795,3,     5.56,   173.6,   39.23,    36.4,    27.3
800,0,    75.46,    3140,   40.85,   542.8,   407.1
800,1,    42.17,    1596,    42.1,   280.1,   210.1
800,2,    29.82,    1079,   36.23,   190.8,   143.1
800,3,    5.607,   176.1,   39.23,   36.83,   27.62
805,0,    76.04,    3153,   40.85,     545,   408.8
805,1,    42.49,    1610,    42.1,   282.4,   211.8
805,2,    29.91,    1084,   36.23,   191.6,   143.7
805,3,    5.653,   178.6,   39.23,   37.25,   27.94
810,0,    76.43,    3168,   40.85,   547.6,   410.7
810,1,    42.81,    1624,    42.1,   284.8,   213.6
810,2,    29.99,    1088,   36.23,   192.4,   144.3
810,3,    5.699,   181.1,   39.23,   37.68,   28.26
815,0,    76.88,    3188,   40.98,     551,   413.3
815,1,    43.02,    1636,    42.1,   286.8,   215.1
815,2,    30.07,    1093,   36.23,   193.2,   144.9
815,3,    5.745,   183.6,   39.23,    38.1,   28.58
820,0,    77.33,    3210,   40.98,   554.7,     416
820,1,    43.18,    1645,    42.1,   288.3,   216.3
820,2,    30.16,    1098,   36.35,     194,   145.5
820,3,    5.818,   187.9,   39.35,   38.84,   29.13
825,0,    77.77,    3231,   40.98,   558.2,   418.7
825,1,    43.26,    1650,    42.1,   289.2,   216.9
825,2,    30.32,    1108,   36.48,   195.8,   146.8
825,3,    5.891,   192.1,   39.48,   39.58,   29.68
830,0,    78.19,    3249,    41.1,   561.5,   421.1
830,1,    43.35,    1655,    42.1,     290,   217.5
830,2,    30.58,    1123,    36.6,   198.4,   148.8
830,3,     5.92,   193.8,   39.48,   39.87,    29.9
835,0,    78.61,    3268,   41.23,   564.7,   423.5
835,1,    43.44,    1660,    42.1,   290.9,   218.1
835,2,    30.84,    1140,    36.6,   201.2,   150.9
835,3,    5.949,   195.5,    39.6,   40.18,   30.14
840,0,    79.02,    3287,   41.23,   567.9,   425.9
840,1,    43.54,    1665,   42.23,   291.9,   218.9
840,2,    31.11,    1156,    36.6,   203.9,   152.9
840,3,    5.979,   197.3,    39.6,   40.47,   30.36
845,0,    79.42,    3304,   41.23,   570.8,   428.1
845,1,    43.69,    1674,   42.35,   293.4,     220
845,2,    31.37,    1172,    36.6,   206.7,     155
845,3,    6.008,     199,    39.6,   40.77,   30.58
850,0,    79.77,    3317,   41.23,     573,   429.7
850,1,    43.91,    1688,   42.48,   295.7,   221.7
850,2,    31.63,    1188,    36.6,   209.4,   157.1
850,3,    6.038,   200.7,    39.6,   41.06,    30.8
855,0,    80.08,    3326,    41.1,   574.5,   430.9
855,1,    44.22,    1706,    42.6,   298.7,   224.1
855,2,     31.9,    1205,    36.6,   212.2,   159.1
855,3,    6.068,   202.5,    39.6,   41.35,   31.01
860,0,    80.42,    3337,   41.23,   576.5,   432.4
860,1,    44.52,    1724,    42.6,   301.8,   226.4
860,2,    32.16,    1221,   36.48,   214.9,   161.2
860,3,    6.071,   202.5,   39.48,   41.34,      31
865,0,     80.8,    3351,   41.23,   578.9,   434.2
865,1,    44.88,    1745,   42.73,   305.4,   229.1
865,2,    32.34,    1232,   36.48,   216.8,   162.6
865,3,    6.074,   202.5,   39.35,   41.32,   30.99
870,0,    81.18,    3366,   41.23,   581.4,     436
870,1,    45.32,    1771,   42.85,   309.9,   232.4
870,2,    32.43,    1238,   36.48,   217.7,   163.3
870,3,    6.077,   202.5,   39.23,    41.3,   30.98
875,0,    81.63,    3385,   41.35,   584.7,   438.5
875,1,    45.79,    1799,   42.98,   314.6,     236
875,2,    32.43,    1238,   36.48,   217.7,   163.3
875,3,     6.08,   202.5,   39.23,    41.3,   30.98
880,0,    82.09,    3405,   41.35,   588.1,   441.1
880,1,    46.16,    1821,   42.85,   318.3,   238.7
880,2,    32.52,    1243,   36.85,   218.7,     164
880,3,    6.082,   202.5,   39.35,   41.33,      31
885,0,     82.5,    3422,   41.35,     591,   443.3
885,1,    46.57,    1845,   42.85,   322.5,   241.9
885,2,    32.61,    1248,   36.98,   219.6,   164.7
885,3,    6.085,   202.5,   39.48,   41.35,   31.01
890,0,    82.98,    3444,   41.48,   594.7,     446
890,1,    46.91,    1866,   42.73,   325.9,   244.4
890,2,     32.7,    1253,    37.1,   220.5,   165.4
890,3,    6.087,   202.6,    39.6,   41.37,   31.03
895,0,    83.51,    3469,    41.6,     599,   449.3
895,1,    47.19,    1882,   42.73,   328.6,   246.5
895,2,    32.79,    1259,   37.23,   221.4,   166.1
895,3,    6.089,   202.6,   39.73,    41.4,   31.05
900,0,    84.01,    3492,    41.6,     603,   452.2
900,1,    47.51,    1900,   42.85,   331.8,   248.8
900,2,    32.88,    1264,   37.35,   222.4,   166.8
900,3,    6.091,   202.6,   39.85,   41.42,   31.07
905,0,    84.54,    3518,   41.73,   607.4,   455.6
905,1,    47.77,    1916,   42.73,   334.4,   250.8
905,2,    32.97,    1269,   37.35,   223.3,   167.4
905,3,    6.093,   202.6,   39.98,   41.44,   31.08
910,0,    85.15,    3550,   41.85,   612.8,   459.6
910,1,    47.94,    1926,    42.6,   336.1,   252.1
910,2,    33.06,    1274,   37.35,   224.1,   168.1
910,3,    6.094,   202.6,    40.1,   41.47,    31.1
915,0,    85.72,    3578,   41.73,   617.6,   463.2
915,1,    48.14,    1937,   42.48,   337.9,   253.4
915,2,    33.15,    1280,   37.35,     225,   168.8
915,3,    6.096,   202.6,    40.1,   41.47,    31.1
920,0,    86.31,    3608,   41.85,   622.7,     467
920,1,    48.41,    1948,    42.6,   339.8,   254.8
920,2,    33.15,    1280,   36.98,     225,   168.7
920,3,    6.097,   202.6,   39.98,   41.45,   31.09
925,0,    86.91,    3637,   41.85,   627.7,   470.8
925,1,    48.78,    1954,    42.6,   340.9,   255.7
925,2,    33.15,    1280,   36.85,     225,   168.7
925,3,    6.099,   202.6,   39.85,   41.43,   31.07
930,0,    87.57,    3662,   41.73,   631.9,   473.9
930,1,    49.15,    1960,    42.6,     342,   256.5
930,2,    33.16,    1280,   36.85,     225,   168.7
930,3,     6.13,   203.3,   39.85,   41.55,   31.17
935,0,    88.16,    3682,    41.6,   635.2,   476.4
935,1,    49.51,    1966,   42.48,     343,   257.2
935,2,    33.25,    1284,   36.85,   225.8,   169.3
935,3,     6.16,     204,   39.85,   41.68,   31.26
940,0,    88.71,    3698,   41.48,     638,   478.5
940,1,    49.91,    1974,   42.35,   344.4,   258.3
940,2,    33.34,    1289,   36.73,   226.5,   169.9
940,3,    6.192,   204.8,   39.73,   41.78,   31.33
945,0,    89.19,    3709,   41.35,   639.9,     480
945,1,    50.37,    1986,   42.35,   346.4,   259.8
945,2,    33.43,    1294,    36.6,   227.3,   170.5
945,3,    6.223,   205.5,    39.6,   41.88,   31.41
950,0,    89.66,    3720,   41.35,   641.8,   481.3
950,1,    50.83,    1998,   42.35,   348.5,   261.4
950,2,    33.52,    1298,   36.48,     228,     171
950,3,    6.254,   206.2,   39.48,   41.98,   31.49
955,0,    90.16,    3733,   41.48,   644.2,   483.1
955,1,    51.25,    2008,   42.35,   350.3,   262.7
955,2,    33.61,    1303,   36.35,   228.8,   171.6
955,3,    6.285,   206.9,   39.35,   42.08,   31.56
960,0,    90.71,    3751,   41.48,   647.2,   485.4
960,1,     51.6,    2018,   42.23,     352,     264
960,2,     33.7,    1307,   36.35,   229.6,   172.2
960,3,    6.316,   207.6,   39.35,   42.21,   31.65
965,0,    91.31,    3774,    41.6,   651.1,   488.3
965,1,    51.76,    2027,    42.1,   353.4,   265.1
965,2,    33.79,    1312,   36.35,   230.4,   172.8
965,3,    6.346,   208.3,   39.48,   42.35,   31.76
970,0,    91.85,    3801,   41.73,   655.8,   491.9
970,1,    51.91,    2035,    42.1,   354.9,   266.2
970,2,    33.88,    1317,   36.23,   231.1,   173.3
970,3,    6.348,   208.3,   39.35,   42.33,   31.75
975,0,    92.47,    3835,   41.85,   661.5,   496.1
975,1,    52.06,    2044,    42.1,   356.4,   267.3
975,2,    33.88,    1317,    36.1,   231.1,   173.3
975,3,     6.35,   208.3,   39.23,   42.31,   31.73
980,0,    93.15,    3873,   41.98,   668.1,   501.1
980,1,    52.14,    2048,    42.1,   357.1,   267.8
980,2,    33.88,    1317,   36.23,   231.1,   173.4
980,3,    6.351,   208.3,   39.35,   42.33,   31.75
985,0,     93.9,    3917,    42.1,   675.4,   506.6
985,1,    52.15,    2048,    42.1,   357.1,   267.8
985,2,    33.88,    1317,   36.35,   231.2,   173.4
985,3,    6.352,   208.3,   39.35,   42.34,   31.75
990,0,    94.65,    3961,    42.1,   682.9,   512.2
990,1,    52.15,    2048,    42.1,   357.1,   267.8
990,2,    33.88,    1317,   36.48,   231.2,   173.4
990,3,    6.353,   208.3,   39.35,   42.34,   31.75
995,0,    95.41,    4004,    42.1,   690.3,   517.7
995,1,    52.18,    2049,    42.1,   357.3,   267.9
995,2,    33.88,    1317,    36.6,   231.2,   173.4
995,3,    6.355,   208.3,   39.48,   42.36,   31.77
1000,0,    96.18,    4048,    42.1,   697.8,   523.3
1000,1,     52.2,    2050,    42.1,   357.4,   268.1
1000,2,    33.88,    1317,   36.73,   231.2,   173.4
1000,3,    6.356,   208.3,    39.6,   42.38,   31.79
1005,0,    96.91,    4089,    42.1,   704.7,   528.5
1005,1,    52.25,    2052,    42.1,   357.7,   268.3
1005,2,    33.88,    1317,   36.85,   231.3,   173.4
1005,3,    6.357,   208.3,    39.6,   42.38,   31.79
1010,0,    97.56,    4126,   41.98,   710.8,   533.1
1010,1,    52.32,    2055,    42.1,   358.3,   268.7
1010,2,    33.89,    1317,   36.98,   231.3,   173.5
1010,3,    6.359,   208.4,   39.73,   42.41,   31.81
1015,0,    98.21,    4157,   41.35,   716.2,   537.1
1015,1,    52.39,    2059,   41.73,   358.8,   269.1
1015,2,    33.89,    1317,    36.6,   231.2,   173.4
1015,3,    6.361,   208.4,   39.35,   42.35,   31.76
1020,0,    98.77,    4184,    40.6,   720.5,   540.4
1020,1,    52.45,    2062,    41.1,   359.3,   269.5
1020,2,    33.89,    1317,   35.98,   231.1,   173.4
1020,3,    6.362,   208.4,   38.73,   42.24,   31.68
1025,0,    99.24,    4205,   40.23,     724,     543
1025,1,    52.54,    2065,   40.85,   359.8,   269.9
1025,2,    33.93,    1317,   35.85,   231.2,   173.4
1025,3,    6.364,   208.4,   38.48,    42.2,   31.65
1030,0,    99.64,    4220,   39.98,   726.6,   544.9
1030,1,    52.62,    2069,   40.73,   360.4,   270.3
1030,2,     34.1,    1321,   35.85,   231.8,   173.8
1030,3,    6.366,   208.4,   38.48,   42.21,   31.66
1035,0,    99.97,    4230,   39.73,   728.3,   546.2
1035,1,    52.69,    2071,    40.6,   360.8,   270.6
1035,2,    34.36,    1328,   35.85,     233,   174.8
1035,3,    6.368,   208.4,   38.35,   42.19,   31.64
1040,0,    100.2,    4235,   39.48,   729.1,   546.8
1040,1,    52.75,    2074,   40.48,   361.2,   270.9
1040,2,    34.71,    1339,   35.85,   234.9,   176.2
1040,3,    6.371,   208.4,   38.23,   42.17,   31.63
1045,0,    100.5,    4237,   39.35,   729.5,   547.1
1045,1,    52.81,    2076,   40.48,   361.6,   271.2
1045,2,    35.14,    1353,   35.73,   237.3,   177.9
1045,3,    6.375,   208.4,    38.1,   42.15,   31.62
1050,0,    100.7,    4239,   39.23,   729.8,   547.4
1050,1,    52.85,    2077,   40.35,   361.8,   271.3
1050,2,    36.01,    1367,   35.98,   239.8,   179.9
1050,3,    6.379,   208.5,   37.98,   42.14,    31.6
1055,0,    100.9,    4239,    39.6,     730,   547.5
1055,1,    53.36,    2080,   40.85,   362.4,   271.8
1055,2,    36.88,    1381,   36.23,   242.4,   181.8
1055,3,    6.384,   208.5,    38.1,   42.16,   31.62
1060,0,    101.6,    4241,    40.1,   730.5,   547.8
1060,1,    53.86,    2083,   41.23,     363,   272.2
1060,2,    37.76,    1396,    36.6,     245,   183.8
1060,3,    6.456,   208.8,   38.73,   42.33,   31.75
1065,0,    102.2,    4243,   40.23,   730.9,   548.2
1065,1,    54.35,    2086,   41.23,   363.5,   272.6
1065,2,    39.01,    1413,   36.98,   248.1,   186.1
1065,3,    6.528,   209.1,   38.98,   42.44,   31.83
1070,0,    102.9,    4245,   40.23,   731.3,   548.5
1070,1,    54.84,    2088,    41.1,     364,     273
1070,2,    40.57,    1428,   37.23,     251,   188.3
1070,3,      6.6,   209.5,   38.98,   42.51,   31.88
1075,0,    103.6,    4247,   40.23,   731.7,   548.8
1075,1,    55.33,    2091,    41.1,   364.6,   273.4
1075,2,    42.44,    1443,   37.48,   253.8,   190.4
1075,3,    6.673,   209.8,   38.98,   42.58,   31.93
1080,0,    104.2,    4248,   40.23,   732.1,   549.1
1080,1,    55.82,    2094,    41.1,   365.1,   273.8
1080,2,    44.62,    1456,   37.73,   256.5,   192.3
1080,3,    6.745,   210.1,   38.98,   42.64,   31.98
1085,0,    104.9,    4250,    40.1,   732.5,   549.4
1085,1,    56.28,    2095,   40.85,   365.4,   274.1
1085,2,    47.12,    1469,    38.1,   259.1,   194.3
1085,3,    6.816,   210.5,   38.98,   42.71,   32.03
1090,0,    105.6,    4252,   39.98,   732.9,   549.7
1090,1,    56.75,    2097,   40.85,   365.8,   274.3
1090,2,    49.56,    1484,    38.1,     262,   196.5
1090,3,    6.887,   210.8,   38.98,   42.77,   32.08
1095,0,    106.2,    4253,   39.98,   733.3,     550
1095,1,    57.13,    2099,   40.85,   366.2,   274.7
1095,2,       52,    1499,    38.1,   264.8,   198.6
1095,3,    6.958,   211.1,   38.98,   42.84,   32.13
1100,0,    106.7,    4256,   40.23,   733.8,   550.4
1100,1,     57.5,    2102,   40.98,   366.7,     275
1100,2,    54.44,    1514,    38.1,   267.7,   200.8
1100,3,    6.962,   211.1,    38.6,   42.78,   32.09
1105,0,    107.3,    4258,   40.23,   734.3,   550.7
1105,1,    57.88,    2104,   40.98,   367.1,   275.3
1105,2,    56.44,    1526,   37.73,   270.1,   202.5
1105,3,    7.258,   213.3,   38.73,   43.22,   32.41
1110,0,    107.8,    4261,   40.23,   734.9,   551.1
1110,1,    58.25,    2106,    41.1,   367.6,   275.7
1110,2,    58.35,    1539,   37.73,   272.4,   204.3
1110,3,    7.555,   215.5,   38.73,   43.64,   32.73
1115,0,    108.4,    4264,   40.23,   735.4,   551.5
1115,1,    59.03,    2111,   41.35,   368.5,   276.4
1115,2,    59.85,    1549,   37.23,   274.3,   205.7
1115,3,    7.851,   217.8,   38.48,   44.01,   33.01
1120,0,    108.9,    4266,   40.35,   735.9,   551.9
1120,1,    59.97,    2118,   41.48,   369.8,   277.4
1120,2,    60.94,    1556,   36.73,   275.6,   206.7
1120,3,    8.146,     220,   38.48,   44.43,   33.32
1125,0,    109.5,    4270,   40.48,   736.7,   552.5
1125,1,    60.97,    2127,   41.73,   371.6,   278.7
1125,2,    61.64,    1561,   36.35,   276.5,   207.4
1125,3,    8.441,   222.2,   38.48,   44.85,   33.64
1130,0,    110.2,    4277,   40.73,     738,   553.5
1130,1,    61.98,    2136,   41.85,   373.2,   279.9
1130,2,    61.95,    1564,   35.98,   276.9,   207.7
1130,3,    8.736,   224.4,   38.48,   45.26,   33.95
1135,0,    110.9,    4288,   40.85,     740,     555
1135,1,    62.61,    2142,   41.73,   374.5,   280.8
1135,2,    62.27,    1566,    36.1,   277.4,   208.1
1135,3,    9.031,   226.6,   38.73,   45.72,   34.29
1140,0,    111.4,    4299,   40.73,   741.8,   556.3
1140,1,    63.31,    2152,   41.85,   376.1,   282.1
1140,2,    62.59,    1569,   36.23,   277.9,   208.4
1140,3,    9.325,   228.8,   38.98,   46.18,   34.63
1145,0,    111.8,    4311,   40.85,   743.9,   557.9
1145,1,    64.05,    2162,    42.1,   378.1,   283.6
1145,2,    62.91,    1571,   36.23,   278.4,   208.8
1145,3,    9.327,   228.8,   38.85,   46.16,   34.62
1150,0,    112.3,    4325,   40.98,   746.4,   559.8
1150,1,    64.84,    2175,   42.23,   380.4,   285.3
1150,2,    62.91,    1571,   35.85,   278.3,   208.8
1150,3,    9.328,   228.8,   38.85,   46.16,   34.62
1155,0,    112.9,    4340,   40.98,     749,   561.8
1155,1,    65.24,    2185,   41.98,     382,   286.5
1155,2,    62.98,    1574,    36.1,   278.8,   209.1
1155,3,     9.33,   228.8,    39.1,   46.21,   34.66
1160,0,    113.4,    4356,   40.85,   751.6,   563.7
1160,1,    65.47,    2193,   41.85,   383.4,   287.5
1160,2,    63.16,    1580,   36.35,   279.9,     210
1160,3,    9.332,   228.8,    39.1,   46.21,   34.66
1165,0,    113.9,    4370,   40.73,     754,   565.5
1165,1,    65.63,    2199,   41.73,   384.4,   288.3
1165,2,    63.43,    1590,   36.48,   281.7,   211.3
1165,3,    9.334,   228.8,    39.1,   46.21,   34.66
1170,0,    114.3,    4380,   40.73,   755.9,   566.9
1170,1,     65.9,    2208,   41.73,     386,   289.5
1170,2,    63.71,    1600,   36.48,   283.4,   212.5
1170,3,    9.336,   228.9,    39.1,   46.22,   34.66
1175,0,    114.7,    4387,   40.73,   757.1,   567.8
1175,1,    66.27,    2222,   41.73,   388.3,   291.2
1175,2,    63.99,    1610,   36.48,   285.1,   213.8
1175,3,    9.339,   228.9,    39.1,   46.22,   34.66
1180,0,      115,    4395,   40.73,   758.4,   568.8
1180,1,    66.63,    2235,   41.73,   390.5,   292.9
1180,2,    64.27,    1620,   36.48,   286.8,   215.1
1180,3,    9.342,   228.9,    39.1,   46.22,   34.67
1185,0,    115.4,    4403,    40.6,   759.8,   569.9
1185,1,    66.94,    2246,    41.6,   392.4,   294.3
1185,2,    64.56,    1631,    36.6,   288.7,   216.5
1185,3,    9.345,   228.9,    39.1,   46.23,   34.67
1190,0,    115.7,    4409,    40.6,   760.9,   570.7
1190,1,     67.3,    2259,    41.6,   394.7,     296
1190,2,    64.86,    1641,    36.6,   290.5,   217.9
1190,3,    9.348,   228.9,    39.1,   46.23,   34.67
1195,0,    116.1,    4416,   40.73,   762.1,   571.6
1195,1,    67.73,    2275,   41.73,   397.4,   298.1
1195,2,    65.09,    1650,   36.48,   291.9,   218.9
1195,3,    9.351,   228.9,    39.1,   46.23,   34.67
1200,0,    116.4,    4423,   40.73,   763.3,   572.5
1200,1,    68.16,    2291,   41.73,   400.1,   300.1
1200,2,    65.31,    1658,   36.48,   293.3,   219.9
1200,3,    9.354,     229,    39.1,   46.24,   34.68
1205,0,    116.8,    4430,   40.85,   764.5,   573.4
1205,1,    68.69,    2310,   41.85,   403.4,   302.6
1205,2,    65.43,    1662,   36.35,     294,   220.5
1205,3,    9.357,     229,    39.1,   46.24,   34.68
1210,0,    117.1,    4437,   40.85,   765.9,   574.4
1210,1,    69.19,    2329,   41.85,   406.6,   304.9
1210,2,    65.55,    1667,   36.35,   294.8,   221.1
1210,3,     9.36,     229,    39.1,   46.24,   34.68
1215,0,    117.6,    4449,   40.85,   767.9,   575.9
1215,1,    69.59,    2343,   41.73,   409.1,   306.8
1215,2,    65.67,    1671,   36.35,   295.5,   221.7
1215,3,    9.362,     229,    39.1,   46.24,   34.68
1220,0,      118,    4461,   40.85,   769.9,   577.4
1220,1,    69.98,    2358,   41.73,   411.6,   308.7
1220,2,    65.79,    1676,   36.35,   296.3,   222.2
1220,3,    9.364,     229,    39.1,   46.25,   34.69
1225,0,    118.5,    4473,   40.98,   772.1,   579.1
1225,1,    70.37,    2372,   41.85,   414.1,   310.6
1225,2,     65.9,    1680,   36.23,   296.9,   222.7
1225,3,    9.366,     229,    39.1,   46.25,   34.69
1230,0,    118.9,    4488,   40.98,   774.6,   580.9
1230,1,    70.71,    2385,   41.85,   416.3,   312.2
1230,2,       66,    1683,   36.23,   297.6,   223.2
1230,3,    9.369,     229,    39.1,   46.25,   34.69
1235,0,    119.5,    4504,   40.98,   777.5,   583.1
1235,1,    70.99,    2395,   41.85,     418,   313.5
1235,2,     66.1,    1687,   36.23,   298.2,   223.7
1235,3,    9.371,   229.1,    39.1,   46.25,   34.69
1240,0,      120,    4522,    41.1,   780.5,   585.4
1240,1,    71.36,    2409,   41.98,   420.4,   315.3
1240,2,     66.1,    1687,    36.1,   298.2,   223.7
1240,3,    9.373,   229.1,    39.1,   46.26,   34.69
1245,0,    120.7,    4543,    41.1,   784.1,   588.1
1245,1,    71.62,    2418,   41.98,     422,   316.5
1245,2,     66.1,    1687,    36.1,   298.2,   223.7
1245,3,    9.375,   229.1,    39.1,   46.26,   34.69
1250,0,    121.3,    4567,    41.1,   788.2,   591.2
1250,1,    71.81,    2425,   41.98,   423.2,   317.4
1250,2,     66.1,    1687,    36.1,   298.2,   223.7
1250,3,    9.376,   229.1,    39.1,   46.26,    34.7
1255,0,      122,    4591,    41.1,   792.3,   594.2
1255,1,       72,    2432,    42.1,   424.4,   318.3
1255,2,    66.11,    1687,    36.1,   298.2,   223.7
1255,3,    9.378,   229.1,    39.1,   46.26,    34.7
1260,0,    122.7,    4617,    41.1,   796.7,   597.6
1260,1,    72.14,    2438,    42.1,   425.3,     319
1260,2,    66.11,    1687,    36.1,   298.2,   223.7
