 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9782612 6638324 159 3833 0 0 0 0  0  2  0  0  0  485 2221  297  1  9 91
 0 0 0 9782404 6638332 170 3830 0 0 0 0  0  0  0  0  0  404 2252  255  1  9 91
 0 0 0 9782644 6638396 159 3839 0 0 0 0  0  0  0  0  0  395 2262  258  1  8 91
 0 0 0 9782612 6638320 159 3826 0 0 0 0  0  0  0  0  0  396 2221  256  1  9 91
 0 0 0 9782404 6638268 159 3832 0 0 0 0  0  0  0  0  0  399 2263  260  1  9 91
 0 0 0 9782504 6638372 159 3828 0 0 0 0  0  0  0  0  0  404 2269  262  1  8 91
 0 0 0 9782612 6638324 159 3833 0 0 0 0  0  2  0  0  0  430 2234  297  1  9 91
 0 0 0 9782380 6638316 170 3847 0 0 0 0  0  0  0  0  0  395 2286  300  1  9 91
 0 0 0 9782620 6638368 159 3824 0 0 0 0  0  0  0  0  0  396 2202  262  1  8 91
 0 0 0 9782588 6638300 159 3828 0 0 0 0  0  0  0  0  0  387 2197  257  1  9 91
 0 0 0 9782380 6638244 159 3827 0 0 0 0  0  0  0  0  0  403 2213  261  1  9 91
 0 0 0 9782620 6638372 159 3831 0 0 0 0  0  0  0  0  0  404 2205  260  1  9 91
 0 0 0 9782708 6638408 159 3840 0 0 0 0  0  2  0  0  0  445 2211  296  1  9 91
 0 0 0 9782380 6638308 170 3816 0 0 0 0  0  0  0  0  0  379 2210  257  1  9 91
 0 0 0 9782376 6638240 159 3833 0 0 0 0  0  0  0  0  0  388 2240  267  1  9 91
 0 0 0 9782808 6638408 159 3815 0 0 0 0  0  0  0  0  0  390 2204  255  1  9 91
 0 0 0 9782596 6638308 159 3828 0 0 0 0  0  0  0  0  0  404 2218  261  1  9 91
 0 0 0 9782376 6638244 159 3825 0 0 0 0  0  0  0  0  0  389 2222  261  1  9 91
 0 0 0 9782620 6638368 159 3824 0 0 0 0  0  2  0  0  0  433 2215  293  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9782568 6638332 170 3834 0 0 0 0  0  0  0  0  0  396 2216  255  1  9 91
 0 0 0 9782356 6638224 159 3836 0 0 0 0  0  0  0  0  0  402 2244  260  1  9 91
 0 0 0 9782588 6638340 159 3822 0 0 0 0  0  0  0  0  0  396 2209  256  1  9 91
 0 0 0 9782564 6638276 159 3850 0 0 0 0  0  0  0  0  0  409 2240  260  1  8 91
 0 0 0 9782356 6638216 159 3827 0 0 0 0  0  0  0  0  0  405 2240  265  1  9 91
 0 0 0 9782596 6638356 159 3835 0 0 0 0  0  2  0  0  0  430 2227  296  1  9 91
 0 0 0 9782556 6638316 170 3829 0 0 0 0  0  0  0  0  0  400 2224  254  1  9 91
 0 0 0 9782348 6638216 159 3835 0 0 0 0  0  0  0  0  0  398 2261  262  1  9 91
 0 0 0 9782552 6638308 159 3843 0 0 0 0  0  0  0  0  0  413 2224  256  1  9 91
 0 0 0 9782556 6638272 159 3834 0 0 0 0  0  0  0  0  0  406 2240  258  1  8 91
 0 0 0 9782348 6638216 159 3826 0 0 0 0  0  0  0  0  0  398 2267  261  1  9 91
 0 0 0 9782572 6638328 159 3840 0 0 0 0  0  2  0  0  0  426 2236  297  1  9 91
 0 0 0 9782532 6638312 170 3836 0 0 0 0  0  0  0  0  0  393 2319  299  1  9 91
 0 0 0 9782324 6638192 159 3851 0 0 0 0  0  0  0  0  0  395 2255  266  1  9 91
 0 0 0 9782400 6638216 159 3828 0 0 0 0  0  0  0  0  0  409 2218  258  1  9 91
 0 0 0 9782724 6638272 159 3840 0 0 0 0  0  0  0  0  0  410 2231  259  1  8 91
 0 0 0 9782200 6638064 159 3834 0 0 0 0  0  0  0  0  0  398 2239  261  1  9 91
 0 0 0 9782196 6638064 159 3840 0 0 0 0  0  2  0  0  0  419 2228  295  1  9 91
 0 0 0 9782668 6638284 165 3841 0 0 0 0  0  0  0  0  0  405 2237  257  1  8 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9782200 6638060 159 3842 0 0 0 0  0  0  0  0  0  418 2257  267  1  9 91
 0 0 0 9782196 6638064 159 3841 0 0 0 0  0  0  0  0  0  411 2228  260  1  9 91
 0 0 0 9782292 6638156 159 3843 0 0 0 0  0  0  0  0  0  414 2272  261  1  9 91
 0 0 0 9782404 6638120 159 3828 0 0 0 0  0  0  0  0  0  419 2250  266  1  8 91
 0 0 0 9782176 6638052 159 3849 0 0 0 0  0  2  0  0  0  443 2229  295  1  9 91
 0 0 0 9782492 6638220 164 3832 0 0 0 0  0  0  0  0  0  409 2264  253  1  9 91
 0 0 0 9782380 6638096 159 3845 0 0 0 0  0  0  0  0  0  394 2266  259  1  8 91
 0 0 0 9782172 6638040 159 3836 0 0 0 0  0  0  0  0  0  395 2248  254  1  9 91
 0 0 0 9782372 6638128 159 3838 0 0 0 0  0  0  0  0  0  387 2287  261  1  8 91
 0 0 0 9782380 6638096 159 3850 0 0 0 0  0  0  0  0  0  397 2254  260  1  9 91
 0 0 0 9782172 6638040 159 3844 0 0 0 0  0  2  0  0  0  425 2280  297  1  9 91
 0 0 0 9782268 6638164 164 3840 0 0 0 0  0  0  0  0  0  405 2284  254  1  9 91
 0 0 0 9782380 6638096 159 3842 0 0 0 0  0  0  0  0  0  409 2286  264  1  9 91
 0 0 0 9782172 6638040 159 3851 0 0 0 0  0  0  0  0  0  404 2256  256  1  9 91
 0 0 0 9782416 6638168 159 3863 0 0 0 0  0  0  0  0  0  406 2302  265  1  9 91
 0 0 0 9782652 6638224 159 3828 0 0 0 0  0  0  0  0  0  408 2272  261  1  9 91
 0 0 0 9782144 6638012 159 3852 0 0 0 0  0  2  0  0  0  414 2292  294  1  9 91
 0 0 0 9782132 6638032 165 3844 0 0 0 0  0  0  0  0  0  401 2341  299  1  9 91
 0 0 0 9782520 6638180 161 3915 0 0 0 0  0  0  0  0  0  387 2233  265  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9782136 6638000 159 3852 0 0 0 0  0  0  0  0  0  399 2196  258  1  9 91
 0 0 0 9782132 6637996 159 3846 0 0 0 0  0  0  0  0  0  409 2206  258  1  9 91
 0 0 0 9782588 6638192 159 3850 0 0 0 0  0  0  0  0  0  396 2205  260  1  9 91
 0 0 0 9782340 6638056 159 3855 0 0 0 0  0  2  0  0  0  482 2211  294  1  9 91
 0 0 0 9782132 6638104 170 3853 0 0 0 0  0  0  0  0  0  398 2211  256  1  9 91
 0 0 0 9782348 6638108 159 3867 0 0 0 0  0  0  0  0  0  390 2214  261  1  8 91
 0 0 0 9782340 6638052 159 3848 0 0 0 0  0  0  0  0  0  396 2209  254  1  9 91
 0 0 0 9782132 6638000 159 3855 0 0 0 0  0  0  0  0  0  400 2219  261  1  9 91
 0 0 0 9782316 6638080 158 3837 0 0 0 0  0  0  0  0  0  407 2215  260  1  9 91
 0 0 0 9782316 6638032 159 3855 0 0 0 0  0  2  0  0  0  428 2242  292  1  9 91
 0 0 0 9782104 6638076 170 3869 0 0 0 0  0  0  0  0  0  412 2237  258  1  9 91
 0 0 0 9782348 6638108 159 3852 0 0 0 0  0  0  0  0  0  411 2238  265  1  9 91
 0 0 0 9782312 6638028 159 3842 0 0 0 0  0  0  0  0  0  390 2241  255  1  8 91
 0 0 0 9782104 6637972 159 3852 0 0 0 0  0  0  0  0  0  404 2251  262  1  9 91
 0 0 0 9782200 6638056 159 3856 0 0 0 0  0  0  0  0  0  411 2223  258  1  9 91
 0 0 0 9782632 6638180 159 3863 0 0 0 0  0  2  0  0  0  438 2253  294  1  9 91
 0 0 0 9782104 6638076 170 3839 0 0 0 0  0  0  0  0  0  407 2243  254  1  9 91
 0 0 0 9782100 6637968 159 3852 0 0 0 0  0  0  0  0  0  409 2230  259  1  9 91
 0 0 0 9782556 6638152 159 3852 0 0 0 0  0  0  0  0  0  402 2257  255  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 9782088 6637964 159 3843 0 0 0 0  0  0  0  0  0  395 2248  260  1  9 91
 0 0 0 9782080 6637948 159 3861 0 0 0 0  0  0  0  0  0  391 2233  258  1  9 91
 0 0 0 9782540 6638196 159 3848 0 0 0 0  0  2  0  0  0  425 2277  293  1  9 91
 0 0 0 9782288 6638132 170 3864 0 0 0 0  0  0  0  0  0  387 2320  298  1  9 91
 0 0 0 9782324 6638036 71 1436 0 0 0  0  0  0  0  0  0  395 1292  157  0  5 94
 0 0 0 9782080 6637944 159 3854 0 0 0 0  0  0  0  0  0  389 2254  254  1 10 89
 0 0 0 9782264 6638028 229 5982 0 0 0 0  0  0  0  0  0  405 2945  351  1 10 89
 0 0 0 9782324 6638036 89 1751 0 0 0  0  0  0  0  0  0  388 1421  169  0  5 95
 0 0 0 9782080 6637944 159 3851 0 0 0 0  0  3  0  0  0  434 2268  320  1 10 89
 0 0 0 9782180 6638028 210 5150 0 0 0 0  0  0  0  0  0  407 2694  312  1 10 89
