pic0: pic0=NB_ht_bus2_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus2_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus2_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus2_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
1530.019   0  tick   8536631  18312098  18312098  18312098 
1535.009   1  tick         0         0         0         0 
1535.019   0  tick  12942243  30232182  30232182  30232182 
1540.009   1  tick         0         0         0         0 
1540.460   0  tick   3961173   9955690   9955690   9955690 
1545.009   1  tick         0         0         0         0 
1545.019   0  tick   7679201  17076252  17076252  17076252 
1550.009   1  tick         0         0         0         0 
1550.019   0  tick   6988454  13638474  13638474  13638474 
1555.009   1  tick         0         0         0         0 
1555.010   0  tick   5850403  12373827  12373827  12373827 
1560.009   1  tick         0         0         0         0 
1560.019   0  tick   4448410  11779554  11779554  11779554 
1565.009   1  tick         0         0         0         0 
1565.019   0  tick   7259489  14963262  14963262  14963262 
1570.009   1  tick         0         0         0         0 
1570.019   0  tick   8192909  18492094  18492094  18492094 
1575.009   1  tick         0         0         0         0 
1575.019   0  tick   2764775   6332890   6332890   6332890 
1580.009   1  tick         0         0         0         0 
1580.019   0  tick   7514815  12656015  12656015  12656015 
1585.009   1  tick         0         0         0         0 
1585.019   0  tick   8261906  17627608  17627608  17627608 
1590.009   1  tick         0         0         0         0 
1590.019   0  tick   9849289  20144515  20144515  20144515 
1595.010   1  tick         0         0         0         0 
1595.019   0  tick    934714   2237816   2237816   2237816 
1600.009   1  tick         0         0         0         0 
1600.019   0  tick   8398214  16866853  16866853  16866853 
1605.009   1  tick         0         0         0         0 
1605.019   0  tick   7853220  17127562  17127562  17127562 
1610.009   1  tick         0         0         0         0 
1610.019   0  tick   6458082  13183146  13183146  13183146 
1615.009   1  tick         0         0         0         0 
1615.912   0  tick   1863424   6666389   6666389   6666389 
1620.009   1  tick         0         0         0         0 
1620.019   0  tick   8171053  17677910  17677910  17677910 
1625.009   1  tick         0         0         0         0 
1625.019   0  tick   7014413  13642095  13642095  13642095 
1630.009   1  tick         0         0         0         0 
1630.019   0  tick   8056398  17870550  17870550  17870550 
1635.011   1  tick         0         0         0         0 
1635.019   0  tick   1718790   5530139   5530139   5530139 
1640.009   1  tick         0         0         0         0 
1640.019   0  tick   7111007  14020607  14020607  14020607 
1645.009   1  tick         0         0         0         0 
1645.019   0  tick   7993197  17889737  17889737  17889737 
1650.011   1  tick         0         0         0         0 
1650.019   0  tick   5841239  12355791  12355791  12355791 
1655.009   1  tick         0         0         0         0 
1655.019   0  tick   4199462   5900713   5900713   5900713 
1660.009   1  tick         0         0         0         0 
1660.019   0  tick   7417606  17683638  17683638  17683638 
1665.009   1  tick         0         0         0         0 
1665.023   0  tick   5616222  12018322  12018322  12018322 
1670.009   1  tick         0         0         0         0 
1670.019   0  tick   2594842   5982566   5982566   5982566 
1675.009   1  tick         0         0         0         0 
1675.019   0  tick   8724842  18121834  18121834  18121834 
1680.009   1  tick         0         0         0         0 
1680.019   0  tick   8092070  18349173  18349173  18349173 
1685.009   1  tick         0         0         0         0 
1685.019   0  tick   1547786   3742954   3742954   3742954 
1690.009   1  tick         0         0         0         0 
1690.019   0  tick   6962700  16066205  16066205  16066205 
1695.009   1  tick         0         0         0         0 
1695.019   0  tick   8991377  15580112  15580112  15580112 
1700.009   1  tick         0         0         0         0 
1700.019   0  tick   6929152  13591341  13591341  13591341 
1705.013   1  tick         0         0         0         0 
1705.019   0  tick   1784693   5866654   5866668   5866668 
1710.009   1  tick         0         0         0         0 
1710.019   0  tick  10136881  17429402  17429388  17429388 
1715.009   1  tick         0         0         0         0 
1715.019   0  tick   6494199  13694157  13694157  13694157 
1720.011   1  tick         0         0         0         0 
1720.019   0  tick   4860661  10666629  10666629  10666629 
1725.009   1  tick         0         0         0         0 
1725.019   0  tick   3970223   9752206   9752206   9752206 
1730.009   1  tick         0         0         0         0 
1730.019   0  tick   6907377  14447664  14447664  14447664 
1735.009   1  tick         0         0         0         0 
1735.019   0  tick   8651804  17903854  17903854  17903854 
1740.009   1  tick         0         0         0         0 
1740.919   0  tick   2431149   7314256   7314256   7314256 
1745.009   1  tick         0         0         0         0 
1745.019   0  tick   6371427  13307831  13307831  13307831 
1750.009   1  tick         0         0         0         0 
1750.019   0  tick   8846104  15213541  15213555  15213555 
1755.009   1  tick         0         0         0         0 
1755.019   0  tick   3396779   7964221   7964207   7964207 
1760.009   1  tick         0         0         0         0 
1760.019   0  tick   6695320  11382072  11382072  11382072 
1765.009   1  tick         0         0         0         0 
1765.019   0  tick   8081784  17113336  17113336  17113336 
1770.009   1  tick         0         0         0         0 
1770.019   0  tick   8835170  19109161  19109161  19109161 
1775.009   1  tick         0         0         0         0 
1775.023   0  tick    611122   1630510   1630510   1630510 
1780.009   1  tick         0         0         0         0 
1780.019   0  tick   8014086  17694510  17694510  17694510 
1785.009   1  tick         0         0         0         0 
1785.019   0  tick   7895050  16967859  16967859  16967859 
1790.009   1  tick         0         0         0         0 
1790.145   0  tick   5013055   9438139   9438139   9438139 
1795.009   1  tick         0         0         0         0 
1795.019   0  tick   3759177  10811676  10811676  10811676 
1800.009   1  tick         0         0         0         0 
1800.019   0  tick   8637906  19703294  19703294  19703294 
1805.009   1  tick         0         0         0         0 
1805.019   0  tick   7270170  14021426  14021426  14021426 
1810.009   1  tick         0         0         0         0 
1810.019   0  tick   8194229  17582622  17582622  17582622 
1815.009   1  tick         0         0         0         0 
1815.019   0  tick   1662849   4750515   4750516   4750522 
1820.009   1  tick         0         0         0         0 
1820.019   0  tick   8682979  14692459  14692458  14692452 
1825.009   1  tick         0         0         0         0 
1825.019   0  tick   9151820  18138606  18138606  18138606 
1830.010   1  tick         0         0         0         0 
1830.019   0  tick   2490932   5797532   5797532   5797532 
1835.009   1  tick         0         0         0         0 
1835.019   0  tick   6631036  13621454  13621458  13621458 
1840.009   1  tick         0         0         0         0 
1840.019   0  tick   8380713  19136275  19136271  19136271 
1845.009   1  tick         0         0         0         0 
1845.019   0  tick   6849854  16940459  16940459  16940459 
1850.009   1  tick         0         0         0         0 
1850.015   0  tick   4672603   9190712   9190712   9190712 
1855.009   1  tick         0         0         0         0 
1855.019   0  tick   3671982  10345325  10345325  10345325 
1860.009   1  tick         0         0         0         0 
1860.019   0  tick   8436081  16922566  16922566  16922566 
1865.009   1  tick         0         0         0         0 
1865.019   0  tick   6733628  13615285  13615285  13615285 
1870.009   1  tick         0         0         0         0 
1870.021   0  tick   1659374   5882862   5882862   5882862 
1875.009   1  tick         0         0         0         0 
1875.019   0  tick   7253461  15028905  15028905  15028905 
1880.009   1  tick         0         0         0         0 
1880.019   0  tick   7389522  14824214  14824214  14824214 
1885.009   1  tick         0         0         0         0 
1885.019   0  tick   7706089  18232583  18232588  18232588 
1890.019   0  tick   3186362   5972097   5972092   5972092 
1890.203   1  tick         0         0         0         0 
1895.009   1  tick         0         0         0         0 
1895.019   0  tick  10378496  15030386  15030386  15030386 
1900.019   0  tick   6288834  11627662  11627662  11627662 
1900.950   1  tick         0         0         0         0 
1905.009   1  tick         0         0         0         0 
1905.019   0  tick   4434126   7763148   7763148   7763148 
1910.009   1  tick         0         0         0         0 
1910.019   0  tick   7125406  15171914  15171914  15171914 
1915.009   1  tick         0         0         0         0 
1915.019   0  tick   8137416  17427964  17427964  17427964 
1920.013   1  tick         0         0         0         0 
1920.019   0  tick   6400798  13312103  13312103  13312103 
1925.009   1  tick         0         0         0         0 
1925.019   0  tick   3306972   6781871   6781871   6781871 
1930.009   1  tick         0         0         0         0 
1930.019   0  tick   8602436  18207705  18207705  18207705 
1935.009   1  tick         0         0         0         0 
1935.019   0  tick   7155227  16433510  16433510  16433510 
1940.013   1  tick         0         0         0         0 
1940.019   0  tick   1148331   1597698   1597698   1597698 
1945.009   1  tick         0         0         0         0 
1945.019   0  tick   7838011  17548099  17548099  17548099 
1950.009   1  tick         0         0         0         0 
1950.019   0  tick   8412824  18738496  18738496  18738496 
1955.009   1  tick         0         0         0         0 
1955.019   0  tick   7369996  14718196  14718196  14718196 
1960.012   1  tick         0         0         0         0 
1960.019   0  tick   5932105  12673514  12673514  12673514 
1965.009   1  tick         0         0         0         0 
1965.019   0  tick   3897146   9049435   9049435   9049435 
1970.009   1  tick         0         0         0         0 
1970.019   0  tick   7068611  15563777  15563777  15563777 
1975.009   1  tick         0         0         0         0 
1975.019   0  tick   8753077  17848720  17848720  17848720 
1980.010   1  tick         0         0         0         0 
1980.019   0  tick   2638657   5878996   5878996   5878996 
1985.009   1  tick         0         0         0         0 
1985.019   0  tick   6879623  14752504  14752504  14752504 
1990.009   1  tick         0         0         0         0 
1990.019   0  tick   9863803  16598328  16598328  16598328 
1995.009   1  tick         0         0         0         0 
1995.019   0  tick   8151801  17143966  17143966  17143966 
2000.010   1  tick         0         0         0         0 
2000.019   0  tick    840421   2562805   2562810   2562810 
2005.009   1  tick         0         0         0         0 
2005.019   0  tick   7827738  18135108  18135103  18135103 
2010.009   1  tick         0         0         0         0 
2010.019   0  tick   8349751  17315295  17315295  17315295 
2015.009   1  tick         0         0         0         0 
2015.019   0  tick   7841536  14939325  14939325  14939325 
2020.005   1  tick         0         0         0         0 
2020.019   0  tick   2254436   5377973   5377973   5377973 
2025.009   1  tick         0         0         0         0 
2025.019   0  tick   6734478  14664295  14664299  14664299 
2030.009   1  tick         0         0         0         0 
2030.019   0  tick   7405636  15269683  15269679  15269679 
2035.019   0  tick   5755636  11615451  11615451  11615451 
2035.749   1  tick         0         0         0         0 
2040.009   1  tick         0         0         0         0 
2040.019   0  tick   5089972  10557695  10557695  10557695 
2045.009   1  tick         0         0         0         0 
2045.019   0  tick   7107735  14910505  14910505  14910505 
2050.009   1  tick         0         0         0         0 
2050.019   0  tick   8257155  17740438  17740438  17740438 
2055.009   1  tick         0         0         0         0 
2055.012   0  tick   5177461  11103801  11103801  11103801 
2060.009   1  tick         0         0         0         0 
2060.019   0  tick   3027289   7291050   7291050   7291050 
2065.009   1  tick         0         0         0         0 
2065.019   0  tick   8023971  17584096  17584096  17584096 
2070.009   1  tick         0         0         0         0 
2070.019   0  tick   8288912  17486069  17486069  17486069 
2075.009   1  tick         0         0         0         0 
2075.019   0  tick   7219863  14534738  14534738  14534738 
2080.012   1  tick         0         0         0         0 
2080.019   0  tick   1766719   5859625   5859625   5859625 
2085.009   1  tick         0         0         0         0 
2085.019   0  tick   7257138  15537532  15537532  15537532 
2090.009   1  tick         0         0         0         0 
2090.019   0  tick   7331392  15396945  15396945  15396951 
2095.009   1  tick         0         0         0         0 
2095.019   0  tick   8296670  17784523  17784523  17784517 
2100.007   1  tick         0         0         0         0 
2100.019   0  tick   2800189   5984776   5984776   5984782 
2105.009   1  tick         0         0         0         0 
2105.019   0  tick   6353789  14156742  14156758  14156752 
2110.009   1  tick         0         0         0         0 
2110.019   0  tick   7970960  17806637  17806621  17806621 
2115.009   1  tick         0         0         0         0 
2115.019   0  tick   7636329  15887795  15887795  15887795 
2120.009   1  tick         0         0         0         0 
2120.011   0  tick   4582836  10135614  10135614  10135614 
2125.009   1  tick         0         0         0         0 
2125.019   0  tick   3742297  10663489  10663489  10663489 
2130.009   1  tick         0         0         0         0 
2130.019   0  tick   8371465  16831337  16831337  16831337 
2135.009   1  tick         0         0         0         0 
2135.019   0  tick   9286708  15291505  15291505  15291505 
2140.009   1  tick         0         0         0         0 
2140.019   0  tick   2116041   7006858   7006858   7006858 
2145.009   1  tick         0         0         0         0 
2145.019   0  tick    681939   2456944   2456944   2456944 
2150.009   1  tick         0         0         0         0 
2150.019   0  tick    718165   2632763   2632763   2632763 
2155.009   1  tick         0         0         0         0 
2155.019   0  tick   1386602   5297786   5297786   5297786 
2160.009   1  tick         0         0         0         0 
2160.019   0  tick   1652447   4729040   4729040   4729040 
2165.009   1  tick         0         0         0         0 
2165.019   0  tick    569591   2049337   2049337   2049337 
2170.009   1  tick         0         0         0         0 
2170.019   0  tick   1426999   5452556   5452556   5452556 
2175.009   1  tick         0         0         0         0 
2175.019   0  tick    652123   2313312   2313312   2313312 
2180.009   1  tick         0         0         0         0 
2180.019   0  tick    740838   2737353   2737353   2737353 
2185.009   1  tick         0         0         0         0 
2185.019   0  tick   1393688   5322031   5322031   5322031 
2190.009   1  tick         0         0         0         0 
2190.019   0  tick   1604588   4566031   4566031   4566031 
2195.009   1  tick         0         0         0         0 
2195.019   0  tick    618543   2225689   2225689   2225689 
2200.009   1  tick         0         0         0         0 
2200.019   0  tick   1426009   5440034   5440034   5440034 
2205.009   1  tick         0         0         0         0 
2205.019   0  tick    620843   2220353   2220353   2220353 
2210.009   1  tick         0         0         0         0 
2210.019   0  tick    780158   2887448   2887448   2887448 
2215.009   1  tick         0         0         0         0 
2215.019   0  tick   1590665   5736253   5736253   5736253 
2220.009   1  tick         0         0         0         0 
2220.019   0  tick   1636013   4594498   4594498   4594498 
