timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1230,3,    41.98,   2.942,   34.23,   13.19,   9.893
1235,0,    238.2,   21.21,   36.23,   49.26,   36.95
1235,1,      442,   21.43,   40.85,   84.05,   63.03
1235,2,    161.4,   15.78,   32.98,   35.03,   26.27
1235,3,    41.98,   2.944,   34.35,   13.21,   9.909
1240,0,    238.7,    21.4,   36.48,   49.42,   37.07
1240,1,    388.7,   21.47,   41.48,   75.28,   56.46
1240,2,    161.9,   15.79,   32.48,   35.04,   26.28
1240,3,    41.98,   2.946,   34.23,   13.19,   9.894
1245,0,    239.3,   21.59,   36.48,   49.56,   37.17
1245,1,    335.3,   21.51,   41.48,   66.38,   49.78
1245,2,    162.5,   15.81,    32.6,   35.15,   26.36
1245,3,    41.98,   2.949,   34.23,   13.19,   9.894
1250,0,    239.8,    21.7,   36.35,   49.65,   37.23
1250,1,      282,   21.55,   41.48,    57.5,   43.13
1250,2,      163,   15.82,    32.6,   35.24,   26.43
1250,3,    41.98,   2.951,   34.23,   13.19,   9.895
1255,0,    240.3,   21.81,   36.35,   49.74,   37.31
1255,1,    228.7,   21.59,   41.48,   48.63,   36.47
1255,2,    163.5,   15.84,    32.6,   35.33,    26.5
1255,3,    41.98,   2.953,   34.23,   13.19,   9.895
1260,0,    240.8,   21.91,   36.35,   49.84,   37.38
1260,1,    175.5,   21.63,   41.48,   39.76,   29.82
1260,2,      164,   15.85,    32.6,   35.42,   26.56
1260,3,    41.98,   2.954,   34.23,   13.19,   9.895
1265,0,    241.4,   22.02,   36.35,   49.97,   37.47
1265,1,    122.1,   21.66,   41.48,   30.87,   23.15
1265,2,    164.6,   15.87,    32.6,   35.51,   26.63
1265,3,    41.98,   2.956,   34.23,   13.19,   9.896
1270,0,    242.6,   22.13,   36.85,   50.26,    37.7
1270,1,    68.12,    21.7,   40.85,   21.78,   16.33
1270,2,    165.1,   15.97,   32.48,   35.59,   26.69
1270,3,    41.98,   2.958,   34.23,   13.19,   9.896
1275,0,    243.8,   22.24,   36.98,    50.5,   37.87
1275,1,    14.66,   21.73,   41.48,   12.98,   9.734
1275,2,    165.1,   16.06,   31.98,   35.53,   26.65
1275,3,    41.98,    2.96,    34.1,   13.17,   9.881
1280,0,    245.2,   22.27,   36.85,   50.72,   38.04
1280,1,    18.18,   21.76,   41.48,   13.57,   10.18
1280,2,    165.1,   16.15,   31.98,   35.54,   26.66
1280,3,    41.99,   2.962,    34.1,   13.17,   9.881
1285,0,    246.8,   22.29,   36.85,   50.98,   38.24
1285,1,    21.58,   21.79,   41.48,   14.14,   10.61
1285,2,    165.2,   16.25,   31.85,   35.54,   26.66
1285,3,    41.99,   2.963,    34.1,   13.17,   9.881
1290,0,    248.5,   22.32,   36.85,   51.28,   38.46
1290,1,    24.79,   21.81,   41.48,   14.68,   11.01
1290,2,    165.2,   16.34,   31.73,   35.54,   26.65
1290,3,    41.99,   2.965,    34.1,   13.18,   9.881
1295,0,    250.4,   22.35,   36.85,   51.59,   38.69
1295,1,    27.89,   21.84,   41.48,    15.2,    11.4
1295,2,    165.2,   16.44,    31.6,   35.54,   26.65
1295,3,    41.99,   2.966,    34.1,   13.18,   9.882
1300,0,    252.4,   22.47,   36.85,   51.96,   38.97
1300,1,    30.76,   21.86,   41.48,   15.68,   11.76
1300,2,    165.2,   16.53,    31.6,   35.56,   26.67
1300,3,    41.99,   2.967,    34.1,   13.18,   9.882
1305,0,    254.6,   22.59,   36.85,   52.33,   39.25
1305,1,    33.53,   21.89,   41.48,   16.15,   12.11
1305,2,    165.2,   16.62,    31.6,   35.57,   26.68
1305,3,    41.99,   2.969,    34.1,   13.18,   9.882
1310,0,    256.1,   22.71,   36.23,   52.51,   39.38
1310,1,    36.91,   21.92,    42.1,   16.82,   12.62
1310,2,    165.2,   16.63,    31.6,   35.58,   26.68
1310,3,    41.99,   2.971,    34.1,   13.18,   9.883
1315,0,    257.7,   22.82,   36.23,   52.78,   39.59
1315,1,    40.36,   21.94,    42.1,    17.4,   13.05
1315,2,    165.2,   16.64,    31.6,   35.58,   26.68
1315,3,    41.99,   2.972,    34.1,   13.18,   9.883
1320,0,    259.1,   22.94,    36.1,   53.02,   39.76
1320,1,    43.51,   21.97,   41.48,   17.83,   13.37
1320,2,    165.6,   16.65,    32.1,   35.73,    26.8
1320,3,    41.99,   2.974,   34.23,    13.2,   9.899
1325,0,    260.2,   23.06,    36.1,   53.23,   39.93
1325,1,    46.91,      22,   41.48,    18.4,    13.8
1325,2,    166.1,   16.67,   32.23,   35.83,   26.87
1325,3,    41.99,   2.976,   34.23,    13.2,   9.899
1330,0,    261.6,   23.17,    36.1,   53.48,   40.11
1330,1,    50.11,   22.03,   41.48,   18.94,    14.2
1330,2,    166.5,   16.68,   32.35,   35.92,   26.94
1330,3,    41.99,   2.978,   34.23,    13.2,   9.899
1335,0,    262.9,   23.37,   35.98,    53.7,   40.28
1335,1,    53.29,   22.06,   40.73,   19.35,   14.51
1335,2,    166.9,   16.69,    32.6,   36.03,   27.03
1335,3,    42.12,   2.982,   34.85,   13.32,   9.994
1340,0,    263.9,   23.49,   35.73,   53.85,   40.39
1340,1,    56.11,   22.09,    40.1,   19.72,   14.79
1340,2,    167.9,   16.72,    33.1,   36.29,   27.22
1340,3,    42.24,   2.987,   34.98,   13.37,   10.03
1345,0,    264.7,    23.6,   35.85,   54.03,   40.52
1345,1,    59.17,   22.12,    40.1,   20.23,   15.17
1345,2,      169,   16.74,    33.1,   36.47,   27.35
1345,3,    42.37,   2.991,   34.98,   13.39,   10.04
1350,0,    265.5,   23.72,   35.85,   54.18,   40.64
1350,1,    62.22,   22.14,    40.1,   20.74,   15.56
1350,2,      170,   16.76,   33.23,   36.66,    27.5
1350,3,    42.49,   2.994,   34.98,   13.41,   10.06
1355,0,    266.3,   23.83,   35.98,   54.36,   40.77
1355,1,    65.27,   22.17,    40.1,   21.26,   15.94
1355,2,      171,   16.79,   33.23,   36.84,   27.63
1355,3,    42.61,   2.998,   34.98,   13.43,   10.07
1360,0,      267,   23.94,    36.1,    54.5,   40.87
1360,1,    68.92,   22.21,   40.73,   21.98,   16.48
1360,2,    171.6,    16.8,    32.6,   36.83,   27.63
1360,3,    42.74,   3.002,   34.85,   13.43,   10.07
1365,0,    267.6,   24.06,   36.23,   54.65,   40.99
1365,1,    72.55,   22.24,   40.73,   22.59,   16.94
1365,2,    172.2,    16.9,    32.6,   36.95,   27.71
1365,3,    42.86,   3.006,   34.85,   13.45,   10.09
1370,0,    268.4,   24.18,   36.35,   54.82,   41.11
1370,1,    76.06,   22.28,   40.73,   23.18,   17.38
1370,2,    172.8,      17,   32.48,   37.05,   27.79
1370,3,    42.99,   3.009,   34.85,   13.47,   10.11
1375,0,    269.1,   24.21,   36.35,   54.95,   41.21
1375,1,     79.1,   22.31,   40.85,   23.71,   17.78
1375,2,      174,    17.1,   32.85,   37.33,      28
1375,3,    42.99,   3.011,   34.35,   13.39,   10.04
1380,0,    269.9,   24.25,   36.48,    55.1,   41.33
1380,1,    82.76,   22.34,   41.48,   24.43,   18.32
1380,2,    174.6,   17.19,   32.23,   37.34,      28
1380,3,    42.99,   3.013,   34.23,   13.37,   10.03
1385,0,    270.7,   24.28,   36.48,   55.24,   41.43
1385,1,    86.37,   22.38,   41.48,   25.04,   18.78
1385,2,    175.2,   17.29,    32.1,   37.43,   28.08
1385,3,    42.99,   3.016,   34.23,   13.37,   10.03
1390,0,    271.6,   24.31,   36.48,   55.39,   41.54
1390,1,    89.93,   22.41,   41.48,   25.64,   19.23
1390,2,    175.8,   17.38,   31.98,   37.53,   28.15
1390,3,    42.99,   3.018,   34.23,   13.37,   10.03
1395,0,    272.4,   24.34,   36.48,   55.54,   41.65
1395,1,    93.46,   22.45,   41.48,   26.23,   19.67
1395,2,    176.4,   17.48,   31.98,   37.64,   28.23
1395,3,       43,   3.106,   34.23,   13.39,   10.04
1400,0,    273.4,   24.37,   36.48,   55.71,   41.78
1400,1,    96.88,   22.48,   41.48,   26.81,    20.1
1400,2,      177,   17.57,   31.98,   37.76,   28.32
1400,3,    43.01,   3.194,   34.23,   13.41,   10.05
1405,0,    274.5,   24.39,   36.35,   55.88,   41.91
1405,1,    100.2,   22.52,   41.48,   27.36,   20.52
1405,2,    177.6,   17.59,   31.98,   37.86,    28.4
1405,3,    43.03,   3.283,   34.23,   13.42,   10.07
1410,0,    275.2,   24.42,   36.23,   55.97,   41.98
1410,1,      104,   22.56,   41.48,      28,      21
1410,2,    178.2,   17.61,   31.98,   37.96,   28.47
1410,3,    43.04,   3.371,   34.23,   13.44,   10.08
1415,0,    275.8,   24.43,   36.35,    56.1,   42.08
1415,1,    108.3,    22.6,    42.1,   28.83,   21.62
1415,2,    178.2,   17.62,   31.35,   37.86,    28.4
1415,3,    43.05,    3.46,    34.1,   13.43,   10.08
1420,0,    276.6,   24.45,   36.35,   56.24,   42.18
1420,1,    112.5,   22.64,    42.1,   29.54,   22.16
1420,2,    178.2,   17.63,   31.35,   37.86,    28.4
1420,3,    43.06,   3.548,    34.1,   13.45,   10.09
1425,0,    277.4,   24.47,   36.35,   56.36,   42.27
1425,1,    116.7,   22.69,    42.1,   30.25,   22.69
1425,2,    178.2,   17.73,   31.35,   37.88,   28.41
1425,3,    43.07,   3.636,    34.1,   13.47,    10.1
1430,0,    278.1,   24.48,   36.35,   56.48,   42.36
1430,1,      121,   22.74,    42.1,   30.97,   23.23
1430,2,    178.2,   17.83,   31.35,    37.9,   28.43
1430,3,    43.08,   3.724,    34.1,   13.48,   10.11
1435,0,    278.8,    24.5,   36.35,   56.61,   42.46
1435,1,    125.3,   22.78,    42.1,   31.69,   23.77
1435,2,    178.2,   17.93,   31.35,   37.92,   28.44
1435,3,    43.09,   3.726,    34.1,   13.49,   10.11
1440,0,    279.9,   24.52,   36.35,    56.8,    42.6
1440,1,    129.2,   22.82,    42.1,   32.35,   24.26
1440,2,    178.3,   18.03,   31.35,   37.94,   28.45
1440,3,    43.09,   3.728,    34.1,   13.49,   10.11
1445,0,    280.9,   24.54,   36.35,   56.97,   42.73
1445,1,    133.2,   22.86,    42.1,   33.02,   24.76
1445,2,    178.3,   18.12,   31.35,   37.96,   28.47
1445,3,    43.09,    3.73,    34.1,   13.49,   10.11
1450,0,      282,   24.56,   36.35,   57.15,   42.86
1450,1,    137.1,    22.9,    42.1,   33.68,   25.26
1450,2,    178.3,   18.22,   31.48,      38,    28.5
1450,3,    43.09,   3.731,    34.1,   13.49,   10.11
1455,0,      283,   24.66,   36.48,   57.36,   43.02
1455,1,      141,   22.93,    42.1,   34.34,   25.76
1455,2,    178.3,   18.31,    31.6,   38.04,   28.53
1455,3,    43.09,   3.733,    34.1,   13.49,   10.12
1460,0,    284.1,   24.77,   36.48,   57.55,   43.16
1460,1,      145,   22.97,    42.1,   35.01,   26.26
1460,2,    178.3,   18.41,   31.73,   38.08,   28.56
1460,3,    43.09,   3.735,    34.1,   13.49,   10.12
1465,0,      285,   24.87,   36.48,   57.73,    43.3
1465,1,      149,   23.01,    42.1,   35.68,   26.76
1465,2,    178.3,   18.42,   31.85,    38.1,   28.57
1465,3,    43.09,   3.737,    34.1,   13.49,   10.12
1470,0,    286.1,   24.98,   36.35,   57.91,   43.43
1470,1,    152.4,   23.04,   41.48,   36.15,   27.12
1470,2,    178.8,   18.43,   32.48,   38.29,   28.72
1470,3,    43.09,   3.739,    34.1,   13.49,   10.12
1475,0,    287.2,   25.09,   36.23,   58.08,   43.56
1475,1,    155.9,   23.08,   41.48,   36.74,   27.55
1475,2,    179.3,   18.44,   32.48,   38.37,   28.78
1475,3,    43.09,   3.741,    34.1,   13.49,   10.12
1480,0,    287.8,    25.2,   36.23,   58.21,   43.65
1480,1,    159.7,   23.12,   41.48,   37.39,   28.04
1480,2,    179.8,   18.46,    32.6,   38.48,   28.86
1480,3,    43.09,   3.743,    34.1,   13.49,   10.12
1485,0,    288.6,   25.31,   36.23,   58.35,   43.76
1485,1,    163.5,   23.16,   41.48,   38.02,   28.51
1485,2,    180.3,   18.47,   32.48,   38.55,   28.91
1485,3,    43.09,   3.745,    34.1,   13.49,   10.12
1490,0,    289.3,   25.43,    36.1,   58.47,   43.85
1490,1,    166.7,   23.28,   40.85,   38.48,   28.86
1490,2,    181.4,    18.5,   32.98,   38.81,    29.1
1490,3,     43.1,   3.748,   34.23,   13.51,   10.13
1495,0,      290,   25.46,   35.98,   58.57,   43.93
1495,1,      170,    23.4,   40.85,   39.04,   29.28
1495,2,    182.4,   18.52,   32.98,   38.98,   29.24
1495,3,     43.1,   3.751,   34.23,   13.51,   10.13
1500,0,    290.7,   25.49,    36.1,   58.71,   44.03
1500,1,    173.4,   23.52,   40.85,   39.62,   29.72
1500,2,    183.4,   18.54,   32.98,   39.15,   29.37
1500,3,    43.11,   3.754,   34.23,   13.51,   10.14
1505,0,    291.3,   25.51,   35.98,    58.8,    44.1
1505,1,    176.7,   23.64,   40.85,    40.2,   30.15
1505,2,    184.4,   18.56,   32.98,   39.33,    29.5
1505,3,    43.11,   3.756,   34.23,   13.52,   10.14
1510,0,    292.1,   25.54,    36.1,   58.95,   44.21
1510,1,    180.4,   23.76,   41.48,   40.95,   30.71
1510,2,      185,   18.58,   32.48,   39.34,    29.5
1510,3,    43.12,   3.758,   34.23,   13.52,   10.14
1515,0,      293,   25.56,    36.1,    59.1,   44.33
1515,1,      184,   23.88,   41.48,   41.56,   31.17
1515,2,    185.5,   18.59,   32.48,   39.43,   29.57
1515,3,    43.12,   3.759,   34.23,   13.52,   10.14
1520,0,    293.8,   25.59,   36.23,   59.26,   44.45
1520,1,    187.7,      24,   41.48,   42.19,   31.64
1520,2,      186,   18.69,   32.48,   39.53,   29.65
1520,3,    43.13,   3.761,   34.23,   13.52,   10.14
1525,0,    294.5,   25.61,   36.23,   59.38,   44.54
1525,1,    191.5,   24.12,   41.48,   42.84,   32.13
1525,2,    186.6,   18.79,    32.6,   39.66,   29.75
1525,3,    43.13,   3.763,   34.23,   13.52,   10.14
1530,0,    295.3,   25.63,   36.48,   59.57,   44.68
1530,1,    195.6,   24.16,    42.1,   43.65,   32.74
1530,2,    186.6,   18.89,   31.98,   39.58,   29.68
1530,3,    43.13,   3.765,    34.1,    13.5,   10.12
1535,0,    296.2,   25.66,   36.48,   59.73,   44.79
1535,1,    199.2,   24.19,   41.35,   44.12,   33.09
1535,2,    187.1,   18.99,   32.48,   39.77,   29.83
1535,3,    43.13,   3.767,   34.23,   13.52,   10.14
1540,0,    297.1,   25.68,   36.35,   59.86,   44.89
1540,1,    202.7,   24.22,   41.35,   44.71,   33.53
1540,2,    187.7,   19.09,   32.48,   39.87,   29.91
1540,3,    43.14,   3.769,   34.23,   13.52,   10.14
1545,0,    298.2,   25.71,   36.48,   60.06,   45.04
1545,1,    206.1,   24.25,   41.35,   45.28,   33.96
1545,2,    188.2,   19.19,   32.48,   39.98,   29.99
1545,3,    43.14,   3.771,   34.23,   13.52,   10.14
1550,0,    299.3,   25.82,    36.6,   60.28,   45.21
1550,1,    209.5,   24.28,   41.35,   45.85,   34.39
1550,2,    188.8,   19.29,   32.48,   40.09,   30.07
1550,3,    43.14,   3.773,   34.23,   13.52,   10.14
1555,0,    300.4,   25.94,    36.6,   60.48,   45.36
1555,1,    212.8,   24.32,   41.35,   46.41,   34.81
1555,2,    189.3,   19.39,   32.48,    40.2,   30.15
1555,3,    43.14,   3.775,   34.23,   13.52,   10.14
1560,0,    301.6,   26.05,    36.6,   60.71,   45.53
1560,1,    216.1,   24.35,   41.35,   46.96,   35.22
1560,2,    189.8,   19.41,   32.35,   40.27,    30.2
1560,3,    43.14,   3.777,   34.23,   13.52,   10.14
1565,0,    302.8,   26.16,   36.73,   60.95,   45.71
1565,1,    219.3,   24.38,   41.35,    47.5,   35.63
1565,2,    190.4,   19.43,   32.35,   40.36,   30.27
1565,3,    43.14,   3.779,   34.23,   13.52,   10.14
1570,0,    304.4,   26.27,   36.73,   61.23,   45.92
1570,1,    222.2,   24.41,   41.23,   47.97,   35.98
1570,2,    190.9,   19.44,   32.35,   40.45,   30.34
1570,3,    43.14,    3.78,   34.23,   13.52,   10.14
1575,0,      306,   26.38,   36.85,   61.54,   46.15
1575,1,    225.5,   24.44,   41.98,   48.66,   36.49
1575,2,    190.9,   19.45,   31.85,   40.37,   30.28
1575,3,    43.14,   3.782,    34.1,    13.5,   10.13
1580,0,    307.8,    26.5,   36.98,   61.88,   46.41
1580,1,    228.6,   24.47,   41.98,   49.18,   36.89
1580,2,    190.9,   19.55,   31.85,   40.39,   30.29
1580,3,    43.14,   3.783,    34.1,    13.5,   10.13
1585,0,    309.7,   26.61,   36.98,   62.21,   46.66
1585,1,    231.7,    24.5,   41.98,    49.7,   37.28
1585,2,    190.9,   19.64,   31.85,   40.41,    30.3
1585,3,    43.14,   3.785,    34.1,    13.5,   10.13
1590,0,    311.5,   26.63,   36.98,   62.52,   46.89
1590,1,    234.9,   24.53,   41.98,   50.23,   37.67
1590,2,      191,   19.73,   31.85,   40.42,   30.32
1590,3,    43.14,   3.787,    34.1,    13.5,   10.13
1595,0,    313.7,   26.66,    37.6,      63,   47.25
1595,1,    237.6,   24.56,   41.35,   50.58,   37.94
1595,2,      191,   19.83,   31.73,   40.42,   30.32
1595,3,    43.14,   3.788,    34.1,   13.51,   10.13
1600,0,    316.2,   26.69,    37.6,   63.41,   47.56
1600,1,      240,   24.59,   41.35,   50.99,   38.24
1600,2,      191,   19.92,   31.85,   40.46,   30.35
1600,3,    43.14,   3.789,    34.1,   13.51,   10.13
1605,0,    318.7,   26.72,   37.48,   63.82,   47.87
1605,1,    242.3,   24.62,   41.35,   51.38,   38.54
1605,2,      191,   20.02,   31.73,   40.46,   30.34
1605,3,    43.14,   3.791,    34.1,   13.51,   10.13
1610,0,    320.8,   26.83,   37.48,   64.18,   48.13
1610,1,    245.3,   24.65,   41.48,    51.9,   38.92
1610,2,      191,   20.11,   31.85,    40.5,   30.37
1610,3,    43.14,   3.793,    34.1,   13.51,   10.13
1615,0,    322.8,   26.94,   37.48,   64.53,    48.4
1615,1,    248.2,   24.68,   41.48,    52.4,    39.3
1615,2,      191,    20.2,   31.85,   40.51,   30.39
1615,3,    43.15,   3.794,    34.1,   13.51,   10.13
1620,0,    324.5,   27.04,   37.48,   64.84,   48.63
1620,1,    251.4,   24.71,   41.48,   52.93,    39.7
1620,2,      191,   20.21,   31.73,    40.5,   30.37
1620,3,    43.15,   3.796,    34.1,   13.51,   10.13
1625,0,    326.1,   27.15,   37.48,   65.13,   48.85
1625,1,    254.8,   24.75,   41.48,    53.5,   40.12
1625,2,      191,   20.22,    31.6,   40.48,   30.36
1625,3,    43.15,   3.798,    34.1,   13.51,   10.13
1630,0,    327.8,   27.26,   37.48,   65.43,   49.07
1630,1,      258,   24.78,   41.48,   54.05,   40.54
1630,2,      191,   20.23,    31.6,   40.48,   30.36
1630,3,    43.15,   3.799,    34.1,   13.51,   10.13
1635,0,      329,   27.37,   36.98,   65.56,   49.17
1635,1,    261.9,   24.82,    42.1,    54.8,    41.1
1635,2,    191.1,   20.24,   31.73,    40.5,   30.38
1635,3,    43.15,   3.802,    34.1,   13.51,   10.13
1640,0,      330,   27.47,   36.98,   65.74,    49.3
1640,1,    265.9,   24.85,    42.1,   55.47,   41.61
1640,2,    191.1,   20.25,    31.6,   40.48,   30.36
1640,3,    43.15,   3.804,    34.1,   13.51,   10.13
1645,0,    330.8,   27.57,    37.1,   65.92,   49.44
1645,1,      270,   24.89,    42.1,   56.17,   42.13
1645,2,    191.1,   20.34,   31.73,   40.52,   30.39
1645,3,    43.15,   3.806,    34.1,   13.51,   10.13
1650,0,    331.7,   27.59,    37.1,   66.06,   49.55
1650,1,    274.2,   24.93,    42.1,   56.87,   42.65
1650,2,    191.1,   20.43,   31.73,   40.54,   30.41
1650,3,    43.15,   3.808,    34.1,   13.51,   10.13
1655,0,    332.6,   27.61,    37.1,   66.22,   49.66
1655,1,    278.2,   24.97,    42.1,   57.55,   43.16
1655,2,    191.1,   20.53,   31.73,   40.56,   30.42
1655,3,    43.15,    3.81,    34.1,   13.51,   10.13
1660,0,    334.1,   27.63,    37.6,   66.55,   49.91
1660,1,    281.7,      25,   41.48,   58.03,   43.52
1660,2,    191.1,   20.62,   31.73,   40.58,   30.43
1660,3,    43.16,   3.812,    34.1,   13.51,   10.13
1665,0,    335.7,   27.65,    37.6,   66.83,   50.12
1665,1,      285,   25.04,   41.48,   58.58,   43.94
1665,2,    191.1,   20.72,   31.85,   40.62,   30.46
1665,3,    43.16,   3.814,    34.1,   13.51,   10.13
1670,0,    337.3,   27.68,    37.6,    67.1,   50.33
1670,1,    288.3,   25.07,   41.48,   59.15,   44.36
1670,2,    191.1,   20.81,   31.85,   40.63,   30.48
1670,3,    43.16,   3.816,    34.1,   13.51,   10.13
1675,0,      339,   27.78,    38.1,   67.48,   50.61
1675,1,    291.6,    25.1,   40.85,    59.6,    44.7
1675,2,    191.2,    20.9,   31.73,   40.63,   30.47
1675,3,    43.16,   3.818,    34.1,   13.51,   10.13
1680,0,    340.5,   27.89,    38.1,   67.75,   50.81
1680,1,    295.1,   25.14,   40.85,   60.18,   45.14
1680,2,    191.2,      21,   31.85,   40.67,    30.5
1680,3,    43.16,    3.82,    34.1,   13.51,   10.13
1685,0,      342,      28,    38.1,   68.02,   51.02
1685,1,    298.6,   25.17,   40.85,   60.76,   45.57
1685,2,    191.2,   21.01,   31.85,   40.67,    30.5
1685,3,    43.16,   3.821,    34.1,   13.51,   10.14
1690,0,    343.6,   28.11,   37.98,   68.28,   51.21
1690,1,    301.9,   25.21,   40.85,   61.33,      46
1690,2,    191.2,   21.02,   31.73,   40.65,   30.49
1690,3,    43.16,   3.823,    34.1,   13.51,   10.14
1695,0,    345.1,   28.22,   37.85,   68.53,    51.4
1695,1,    305.4,   25.24,   40.85,   61.92,   46.44
1695,2,    191.2,   21.02,   31.73,   40.66,   30.49
1695,3,    43.16,   3.824,    34.1,   13.51,   10.14
1700,0,    346.1,   28.32,   37.23,   68.61,   51.45
1700,1,    309.5,   25.28,   41.48,    62.7,   47.03
1700,2,    191.2,   21.03,   31.85,   40.68,   30.51
1700,3,    43.16,   3.826,    34.1,   13.51,   10.14
1705,0,      347,   28.44,   37.23,   68.77,   51.58
1705,1,    313.6,   25.33,   41.48,    63.4,   47.55
1705,2,    191.2,   21.12,   31.85,    40.7,   30.52
1705,3,    43.17,    3.83,    34.1,   13.52,   10.14
1710,0,    347.7,   28.56,    37.1,   68.89,   51.67
1710,1,    317.9,   25.37,   41.48,   64.12,   48.09
1710,2,    191.2,    21.2,   31.85,   40.71,   30.53
1710,3,    43.17,   3.835,    34.1,   13.52,   10.14
1715,0,    348.3,   28.59,    36.6,   68.92,   51.69
1715,1,    322.2,   25.42,    42.1,   64.96,   48.72
1715,2,    191.2,   21.28,   31.98,   40.75,   30.56
1715,3,    43.17,    3.84,    34.1,   13.52,   10.14
1720,0,    348.9,   28.62,   36.35,   68.98,   51.74
1720,1,      326,   25.46,   41.35,   65.47,    49.1
1720,2,    191.2,   21.37,    32.1,   40.79,   30.59
1720,3,    43.77,   3.854,   34.85,   13.75,   10.31
1725,0,    349.5,   28.67,   36.23,   69.07,    51.8
1725,1,    329.2,    25.5,   40.73,   65.91,   49.43
1725,2,    191.9,   21.46,    32.6,   40.99,   30.74
1725,3,    44.37,   3.869,   34.98,   13.87,    10.4
1730,0,      350,   28.71,   36.23,   69.16,   51.87
1730,1,    332.5,   25.53,   40.73,   66.47,   49.85
1730,2,    192.5,   21.55,   32.73,   41.13,   30.84
1730,3,    44.97,   3.885,   34.98,   13.97,   10.48
1735,0,    350.6,   28.75,   36.35,   69.28,   51.96
1735,1,    335.8,   25.57,   40.73,   67.02,   50.26
1735,2,    193.1,   21.72,   32.73,   41.26,   30.94
1735,3,    45.57,     3.9,   34.98,   14.07,   10.56
1740,0,    351.1,   28.79,   36.48,   69.39,   52.04
1740,1,    339.1,   25.61,   40.73,   67.57,   50.68
1740,2,    193.7,    21.9,   32.73,   41.39,   31.05
1740,3,    46.17,   3.915,   34.98,   14.18,   10.63
1745,0,    351.6,   28.82,   36.48,   69.49,   52.11
1745,1,    342.4,   25.64,   40.73,   68.12,   51.09
1745,2,    194.4,      22,   32.73,   41.51,   31.14
1745,3,    46.77,   3.928,   34.98,   14.28,   10.71
1750,0,    352.2,   28.84,    36.6,    69.6,    52.2
1750,1,    345.6,   25.68,   40.73,   68.67,   51.51
1750,2,      195,    22.1,   32.73,   41.63,   31.23
1750,3,    47.37,    3.94,   34.98,   14.38,   10.79
1755,0,    352.9,   28.87,    36.6,   69.72,   52.29
1755,1,    348.7,   25.71,   40.73,   69.19,    51.9
1755,2,    195.6,    22.2,   32.73,   41.75,   31.32
1755,3,    47.96,   3.952,   34.98,   14.48,   10.86
1760,0,    353.6,   28.89,   36.73,   69.87,   52.41
1760,1,    351.8,   25.74,   40.85,   69.73,    52.3
1760,2,    196.8,   22.31,    33.1,   42.03,   31.52
1760,3,    47.96,   3.954,   34.23,   14.36,   10.77
1765,0,    354.4,      29,   36.85,   70.04,   52.53
1765,1,    355.5,   25.78,   41.48,   70.46,   52.84
1765,2,    197.3,   22.41,    32.6,   42.06,   31.54
1765,3,    47.97,   3.955,    34.1,   14.34,   10.75
1770,0,    355.4,   29.11,   36.98,   70.25,   52.68
1770,1,    358.9,   25.82,   41.48,   71.04,   53.28
1770,2,    197.9,   22.51,    32.6,   42.17,   31.63
1770,3,    47.97,   3.957,    34.1,   14.34,   10.75
1775,0,    356.3,   29.23,   36.73,   70.37,   52.78
1775,1,    361.9,   25.85,   40.73,   71.41,   53.56
1775,2,    198.5,   22.53,   32.73,   42.29,   31.72
1775,3,    48.53,   3.969,   34.73,   14.54,    10.9
1780,0,    357.2,   29.34,    36.6,   70.52,   52.89
1780,1,    364.2,   25.88,   39.98,   71.68,   53.76
1780,2,    199.6,   22.55,   33.23,   42.57,   31.93
1780,3,     49.1,    3.98,   34.85,   14.66,   10.99
1785,0,      358,   29.46,    36.6,   70.67,      53
1785,1,    366.8,   25.91,   39.98,   72.11,   54.08
1785,2,    200.8,   22.58,    33.1,   42.75,   32.06
1785,3,    49.67,   3.992,   34.85,   14.75,   11.06
1790,0,    358.7,   29.58,   36.35,   70.77,   53.08
1790,1,    368.7,   25.94,   39.23,   72.32,   54.24
1790,2,      202,    22.6,   33.23,   42.96,   32.22
1790,3,    50.85,   4.012,    35.6,   15.08,   11.31
1795,0,    359.2,   29.71,    36.1,   70.83,   53.12
1795,1,    370.3,   25.96,    38.6,   72.48,   54.36
1795,2,    203.7,   22.63,   33.73,   43.35,   32.51
1795,3,    52.03,   4.031,   35.73,    15.3,   11.47
1800,0,    359.7,   29.83,    36.1,   70.93,    53.2
1800,1,    372.5,   25.99,   39.23,   72.95,   54.71
1800,2,    204.9,   22.74,   33.23,   43.48,   32.61
1800,3,    53.21,   4.051,   35.73,    15.5,   11.62
1805,0,    360.3,   29.86,    36.1,   71.04,   53.28
1805,1,    374.5,   26.01,   39.23,   73.28,   54.96
1805,2,    206.2,   22.86,    33.1,   43.69,   32.76
1805,3,    54.39,   4.071,   35.73,    15.7,   11.77
1810,0,    360.7,    29.9,   35.98,    71.1,   53.32
1810,1,    376.7,   26.04,   39.23,   73.65,   55.24
1810,2,    207.4,   22.96,   32.98,   43.89,   32.91
1810,3,    55.56,    4.09,   35.73,    15.9,   11.92
1815,0,    361.2,   29.93,   36.23,   71.23,   53.42
1815,1,    379.4,   26.06,   39.98,   74.23,   55.67
1815,2,    208.6,   23.07,   32.73,   44.07,   33.05
1815,3,    56.17,     4.1,    35.1,    15.9,   11.92
