61.41,39,40,29,21,23,2.2103e+08,2.2104e+08,1.4778e+07,0,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
61.56,39,40,29,21,23,4.5026e+08,2.2542e+08,1.476e+07,1.2551e+05,0,0,3225,7650,5325,7500,5400,7650,5250,8025,5250
61.47,39,40,29,21,23,2.3132e+08,0,0,1.4963e+07,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5250
61.38,36,42,29,21,23,2.2613e+08,2.2612e+08,1.9338e+07,1.1138e+07,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
62.31,36,42,29,21,23,2.1873e+08,2.1872e+08,0,1.4911e+07,704,0,3225,7650,5325,7500,5400,7650,5325,7950,5325
61.74,37,42,29,21,23,2.2315e+08,4.4874e+08,0,1.4773e+07,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5325
61.89,39,40,29,21,23,2.233e+08,0,55729,1.4274e+07,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
61.53,39,40,29,21,23,2.201e+08,2.2001e+08,2.6535e+07,1.7478e+06,0,0,3150,7650,5325,7425,5325,7650,5325,7950,5250
61.38,39,40,29,21,23,2.1939e+08,2.194e+08,1.2805e+07,0,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5250
61.59,39,38,29,21,23,4.4211e+08,4.4225e+08,1.4318e+07,5.5662e+05,0,0,3225,7650,5250,7500,5400,7575,5325,8025,5250
61.86,36,42,29,21,23,2.1996e+08,2.1996e+08,9.2888e+06,5.4014e+06,655,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
61.68,37,42,29,21,23,0,2.1635e+08,6.4911e+06,2.3739e+07,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
61.83,39,40,29,21,24,2.189e+08,2.1889e+08,3.2578e+05,0,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
61.32,37,42,29,21,24,2.2431e+08,4.5063e+08,1.4581e+07,84769,0,0,3150,7650,5325,7500,5400,7650,5250,8025,5325
61.8,38,43,29,21,24,2.2339e+08,2.234e+08,0,1.4784e+07,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5325
61.62,36,42,29,21,24,2.1882e+08,0,1.4094e+07,1.5442e+07,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
62.34,35,43,29,21,24,0,2.1835e+08,3.6301e+06,1.1341e+07,649,0,3225,7650,5325,7500,5400,7575,5250,8025,5325
61.53,36,43,29,21,24,4.4982e+08,4.4984e+08,0,1.4642e+07,0,0,3225,7575,5325,7425,5400,7575,5325,7950,5250
61.62,37,43,29,21,24,2.1548e+08,2.155e+08,46611,1.4666e+07,0,0,3225,7650,5250,7500,5400,7575,5325,7950,5325
61.62,37,43,29,20,24,0,2.1817e+08,0,2.7841e+07,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
61.77,41,42,29,20,24,0,2.1761e+08,0,3.7975e+07,0,0,3225,7575,5250,7425,5400,7575,5325,8025,5325
65.13,32,37,29,21,24,0,6.0522e+08,5.7724e+07,3.0517e+05,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
43.17,33,39,29,20,24,8.0598e+06,0,0,57946,1345,0,3225,7650,5250,7425,5400,7650,5325,7950,5325
42.57,34,37,29,20,24,0,8.2065e+06,4.2113e+05,1.1186e+06,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
42.6,32,39,29,20,23,8.2762e+05,0,6.4190e+05,0,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
42.57,31,36,29,20,23,8.8163e+05,1.1908e+07,2.9039e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.48,31,38,29,20,23,9.4024e+06,0,11022,0,0,0,3150,7650,5325,7500,5475,7650,5325,8025,5250
42.45,33,36,29,20,23,2.935e+06,0,3.9395e+05,6.0534e+05,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
43.08,30,35,29,20,23,0,1.4321e+06,6.6677e+05,0,1048.5,0,3150,7575,5325,7425,5400,7650,5325,8025,5325
42.45,32,35,29,20,23,0,1.75e+07,0,41768,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
42.51,31,37,29,20,23,1.4295e+07,1.4321e+07,0,36098,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
42.45,30,34,29,20,23,7.8325e+06,0,0,6.8705e+05,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5250
42.51,31,35,29,20,23,0,1.898e+06,2.9872e+05,0,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
42.39,32,35,29,20,23,2.8191e+07,0,50632,72872,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
42.9,30,37,29,20,23,1.8312e+07,0,58703,0,792,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.42,30,34,29,20,23,7.8919e+06,0,4.1394e+05,37842,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5325
42.54,31,34,29,20,23,7.2004e+05,0,2.9329e+05,0,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
42.45,30,37,29,20,23,0,2.6808e+07,0,1.3936e+05,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5325
42.33,29,33,29,20,23,0,1.9423e+07,0,1.0764e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.45,30,34,29,20,23,0,1.5998e+06,5.3145e+05,82437,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
43.05,30,36,29,20,23,1.2732e+06,0,4.4721e+05,5.9751e+05,794,0,3150,7650,5325,7425,5400,7575,5325,8025,5325
42.39,29,33,29,20,23,1.0954e+07,4.5433e+06,3.2334e+05,2.1905e+05,0,0,3225,7575,5250,7425,5400,7575,5325,7950,5250
42.42,30,33,29,20,23,8.3027e+06,0,20936,0,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5250
42.45,31,34,29,20,23,2.2078e+06,0,1.1776e+06,0,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
42.57,29,33,28,20,23,0,1.9452e+06,7.3422e+05,7.1465e+05,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5325
42.39,29,33,28,20,22,1.7233e+07,1.2829e+06,42060,0,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5325
43.02,29,33,28,19,22,1.7851e+06,1.76e+06,48762,0,667,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
42.39,29,33,28,19,22,2.4365e+05,0,5.9816e+05,1.4752e+06,0,0,3225,7650,5250,7425,5475,7575,5325,8025,5250
42.39,29,33,28,19,22,8.3198e+05,0,0,3.3509e+05,0,0,3225,7575,5250,7425,5400,7575,5325,7950,5250
42.33,29,33,28,19,22,2.0315e+07,0,0,31136,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
42.48,29,33,28,19,22,0,4.5638e+06,0,4.7295e+05,0,0,3150,7650,5250,7425,5400,7650,5325,8025,5250
42.45,29,33,28,19,22,3.0431e+05,3.02e+05,7.1638e+05,5.9935e+05,0,0,3150,7575,5325,7500,5475,7575,5325,8025,5250
42.93,29,33,28,19,22,1.2843e+06,0,0,30781,714,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
42.42,29,32,28,19,22,1.7416e+07,1.646e+07,6552,0,0,0,3225,7650,5325,7500,5400,7575,5250,8025,5325
42.39,29,32,28,19,22,7.7574e+06,0,92429,0,0,0,3225,7575,5250,7425,5400,7575,5325,7950,5250
42.51,29,33,28,19,22,4.4409e+05,4.4415e+05,3.1128e+05,4.3474e+05,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5325
42.51,29,32,28,19,22,1.2143e+07,0,88621,0,0,0,3225,7650,5325,7425,5400,7575,5325,8025,5250
42.36,28,32,28,19,22,1.757e+07,3.5912e+07,8754,0,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
42.9,29,32,28,19,22,1.3589e+06,1.3309e+06,0,47019,716,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
42.42,28,32,28,19,22,2.7654e+05,0,0,1.1069e+06,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
42.33,28,32,28,19,22,0,6.7591e+06,3.4815e+05,2.0667e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
42.3,28,32,28,19,22,2.0494e+07,0,27181,7968,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
42.36,28,32,27,19,22,0,2.9339e+06,5.6748e+05,3.7734e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.33,28,32,27,19,22,2.5598e+05,0,6.0031e+05,7.3238e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
43.02,28,32,27,19,22,1.3034e+06,0,3.2263e+05,0,722,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.54,28,32,27,19,22,8.3879e+06,1.1165e+07,0,7457,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.36,28,32,27,19,22,0,4.8628e+06,0,5.4368e+05,0,0,3150,7650,5325,7500,5400,7500,5325,8025,5250
42.48,28,32,27,19,22,1.4151e+06,0,1.1399e+06,0,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5325
42.3,28,32,27,19,21,1.951e+06,1.9498e+06,84049,0,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5250
42.45,28,32,27,19,21,3.4858e+07,1.7106e+07,18474,0,0,0,3150,7650,5325,7500,5400,7500,5250,7950,5325
42.96,28,32,27,19,21,7.7094e+06,0,79653,0,674,0,3150,7575,5250,7425,5400,7500,5325,7950,5325
42.87,28,32,27,18,21,2.204e+05,0,6.5188e+05,3.1089e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
42.66,28,32,27,18,21,1.1005e+07,0,75929,33703,0,0,3150,7650,5325,7425,5400,7500,5250,8025,5250
42.3,28,32,27,18,21,0,3.6288e+07,0,39762,0,0,3150,7575,5250,7425,5400,7575,5325,8025,5250
42.42,28,32,27,18,21,0,2.5104e+06,9780,1.1247e+05,0,0,3225,7650,5250,7425,5400,7575,5325,7950,5325
42.3,28,32,27,18,21,2.5919e+05,2.5174e+05,4.899e+05,1.0695e+06,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
42.81,27,32,27,18,21,6.7681e+06,0,2.7086e+05,2.6839e+05,666.5,0,3150,7575,5325,7425,5400,7575,5325,8025,5325
42.21,28,32,27,18,21,8.0284e+06,1.1435e+07,7839,0,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
42.24,28,32,27,18,21,2.0929e+06,0,3.4728e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.36,27,32,27,18,21,0,5.102e+05,1.27e+06,7.8282e+05,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5325
42.3,27,31,27,18,21,1.9559e+06,0,3.5262e+05,0,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5250
42.3,27,32,27,18,21,1.9812e+07,8.4689e+06,11957,0,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
42.75,27,32,27,18,21,5.2754e+06,5.288e+06,4.7571e+05,0,671,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
42.24,27,32,26,18,21,1.1816e+06,1.1873e+06,9.8029e+05,0,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
42.42,27,31,26,18,21,1.1536e+06,0,43191,0,0,0,3150,7650,5250,7500,5325,7575,5325,8025,5250
42.27,27,31,26,18,21,1.9205e+07,3.6704e+07,41918,9171,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
42.33,27,31,26,18,21,8.8939e+06,0,1.2049e+05,0,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
42.3,27,31,26,18,21,3.4858e+05,0,1.9423e+05,4.5726e+05,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
42.69,27,31,26,18,21,1.1235e+07,0,0,30845,673,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
42.33,27,31,26,18,21,3.5394e+07,0,16676,7636,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
42.3,27,31,26,18,21,0,1.6706e+06,18593,0,0,0,3150,7650,5325,7425,5400,7575,5325,8025,5250
42.3,27,31,26,18,21,5.4358e+05,5.3486e+05,3.9502e+05,1.3012e+06,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
42.3,27,31,26,18,21,0,6.9314e+06,3.1646e+05,3.091e+05,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5250
42.18,27,31,26,18,21,0,1.9497e+07,0,20671,0,0,3150,7575,5250,7425,5400,7575,5325,8025,5250
42.81,27,31,26,18,21,1.8575e+06,0,0,5.2767e+05,674.5,0,3150,7650,5325,7500,5400,7650,5250,8025,5250
42.33,27,31,26,18,21,0,3.1552e+05,7.4328e+05,6.3614e+05,0,0,3225,7650,5250,7500,5400,7575,5250,8025,5250
42.3,27,31,26,17,21,8.7529e+05,0,60268,0,0,0,3150,7575,5325,7425,5400,7575,5250,8025,5325
42.45,27,31,26,17,21,1.7775e+07,2.7145e+06,56670,10682,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
60,27,31,26,17,21,1.2834e+06,1.2831e+06,0,7.7916e+05,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
42.36,27,31,26,17,21,8.3398e+05,0,9.3666e+05,7.0887e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
42.45,27,31,26,17,21,1.1638e+07,0,3484,5768,676.5,0,3150,7575,5325,7425,5400,7650,5250,8025,5250
60.09,27,31,26,17,20,8.3319e+06,3.0531e+06,3.5838e+05,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
42.63,27,31,26,17,20,3.8591e+05,3.8418e+05,5.6265e+05,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
44.13,27,31,26,17,20,1.1152e+06,1.1181e+06,5.5338e+05,1.4404e+05,0,0,3150,7650,5250,7500,5325,7575,5325,7950,5250
60.27,27,31,26,17,20,1.8636e+07,0,91956,2572,0,0,3225,7650,5250,7500,5400,7575,5325,7950,5325
49.29,27,31,26,17,20,2.3334e+07,1.5796e+07,1.676e+05,0,0,0,3225,7650,5325,7425,5400,7575,5250,7950,5250
44.97,27,31,26,17,20,85664,0,5.115e+05,0,678.5,0,3150,7650,5325,7425,5400,7650,5250,8025,5325
60.03,27,31,26,17,20,1.1092e+07,0,28589,3.2858e+05,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
61.23,27,31,26,17,20,1.7505e+07,0,26273,4693,0,0,3150,7575,5250,7500,5400,7650,5325,8025,5325
42.84,27,31,25,17,20,1.8335e+07,2.3122e+06,74271,0,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
58.47,27,31,25,17,20,1.2675e+06,1.2624e+06,6.311e+05,0,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
59.43,26,31,25,17,20,8.0193e+06,0,6.2974e+05,6.9768e+05,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
42.72,26,32,25,17,20,0,1.2369e+07,5194,0,682.5,0,3150,7650,5250,7425,5400,7575,5250,8025,5325
58.56,29,35,25,17,20,7.9362e+06,7.8266e+06,3.5828e+05,0,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.05,27,32,25,17,20,9.5787e+06,0,2.9617e+05,0,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
58.05,27,31,25,17,20,1.3177e+07,0,3.0013e+05,3.3276e+05,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
58.17,28,34,25,17,20,0,1.8914e+07,4817,87254,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
58.65,27,31,25,17,20,1.8281e+06,1.1468e+05,0,6.1806e+05,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
59.43,27,31,25,17,20,2.0926e+05,0,0,7.4895e+05,684.5,0,3150,7575,5325,7425,5400,7575,5325,8025,5250
58.11,30,32,25,17,20,1.1247e+07,0,3.0134e+05,2.2859e+05,0,0,3150,7575,5250,7500,5325,7575,5325,8025,5250
58.08,27,32,25,17,20,9.0109e+06,8.9882e+06,0,4.4188e+05,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5325
60.18,26,31,25,17,20,4.4732e+06,1.2358e+06,6.7669e+05,5.7981e+05,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5250
58.77,28,35,25,17,20,1.1178e+06,0,0,6.2551e+05,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5250
58.59,27,32,25,17,20,1.7595e+07,0,10220,50037,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
60.57,27,31,25,17,20,1.7829e+07,1.7886e+07,99992,0,686,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
58.32,27,34,25,17,20,7.6909e+06,7.5117e+06,0,4.0188e+05,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5250
57.96,28,33,25,17,20,1.046e+07,0,2.2384e+05,3.4734e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
59.58,27,31,25,17,20,1.7446e+07,1.7424e+07,1.3796e+05,5602,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
58.38,29,31,25,17,20,0,1.9854e+07,5724,81809,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5325
58.29,28,34,25,17,20,1.5247e+06,0,5.7146e+05,0,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
59.22,27,31,25,17,20,5.6485e+06,0,5.5074e+05,4.1294e+05,688,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
58.41,27,34,25,17,20,1.1524e+07,0,2.4979e+05,3.0204e+05,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
58.59,28,35,25,17,20,8.728e+06,0,4.2293e+05,0,0,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
58.56,27,34,25,17,20,3.2684e+06,1.2906e+06,6.6882e+05,0,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
58.2,27,34,25,17,20,1.0555e+06,1.06e+06,7.3712e+05,0,0,0,3225,7650,5250,7425,5400,7575,5250,7950,5250
58.14,28,31,25,17,20,1.7953e+07,0,49499,63758,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
42.96,28,32,25,17,20,2.6988e+06,2.6738e+06,0,8.0123e+05,693,0,3150,7575,5325,7500,5400,7500,5250,7950,5250
42.33,28,32,25,17,20,6.2619e+05,5.0656e+05,6.5145e+05,0,0,0,3225,7650,5325,7500,5400,7650,5325,7950,5250
59.73,26,33,25,17,20,1.1007e+07,0,0,2.2805e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.18,28,32,25,17,20,9.1483e+06,0,27017,4.7703e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
42.24,28,31,25,17,20,0,3.6861e+06,0,6.6982e+05,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
42.39,0,0,0,0,0,3.646e+05,2.17e+05,7.0478e+05,0,0,0,0,0,0,0,0,0,0,0,0
42.78,0,0,0,0,0,1.7236e+07,0,0,94650,694.5,0,0,0,0,0,0,0,0,0,0
42.18,0,0,0,0,0,9.8134e+06,0,4.3198e+05,4.0986e+05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
