timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3280,0,    189.6,   348.2,   41.98,   96.62,   72.46
3280,1,    212.5,   352.9,   42.73,   101.4,   76.02
3280,2,    386.3,    1534,    39.6,   326.7,     245
3280,3,    48.78,   85.47,   40.48,   29.12,   21.84
3285,0,    189.8,   348.6,   41.98,   96.73,   72.55
3285,1,    213.4,   353.3,    43.1,   101.6,   76.23
3285,2,    388.8,    1536,   39.35,   327.3,   245.5
3285,3,    48.78,   85.48,   40.23,   29.08,   21.81
3290,0,    190.1,     349,   41.85,   96.84,   72.63
3290,1,    214.3,   353.8,   42.98,   101.8,   76.38
3290,2,    390.8,    1537,   38.98,   327.8,   245.8
3290,3,    49.13,   85.67,   40.48,   29.21,   21.91
3295,0,    190.5,   349.5,   41.85,   96.97,   72.73
3295,1,    215.2,   354.2,    43.1,   102.1,   76.56
3295,2,    392.8,    1538,    39.1,   328.3,   246.2
3295,3,    49.49,   85.86,    40.6,   29.32,   21.99
3300,0,    190.8,   349.9,   41.85,    97.1,   72.82
3300,1,    216.1,   354.6,   43.23,   102.3,   76.74
3300,2,    394.8,    1539,   39.23,   328.8,   246.6
3300,3,    49.84,   86.05,    40.6,   29.42,   22.06
3305,0,    191.1,   350.4,   41.85,   97.22,   72.92
3305,1,    217.4,   355.2,   43.35,   102.7,   76.99
3305,2,    396.4,    1540,   38.85,   329.2,   246.9
3305,3,     50.2,   86.24,    40.6,   29.51,   22.13
3310,0,    191.5,   350.8,   41.73,   97.33,      73
3310,1,    218.3,   355.6,   43.23,   102.9,   77.14
3310,2,    397.9,    1541,   38.85,   329.6,   247.2
3310,3,    50.97,   86.64,   40.98,   29.76,   22.32
3315,0,    191.7,   351.2,   41.73,   97.44,   73.08
3315,1,    219.1,     356,   43.35,   103.1,   77.31
3315,2,    399.6,    1542,   38.98,     330,   247.5
3315,3,    51.74,   87.05,    41.1,   29.98,   22.49
3320,0,      192,   351.6,   41.73,   97.55,   73.16
3320,1,      220,   356.4,   43.35,   103.3,   77.47
3320,2,    401.3,    1542,    39.1,   330.5,   247.9
3320,3,    52.51,   87.45,   40.98,   30.16,   22.62
3325,0,    192.3,     352,    41.6,   97.64,   73.23
3325,1,    220.4,   356.6,    43.1,   103.4,   77.52
3325,2,    403.4,    1543,    39.6,   331.1,   248.3
3325,3,    53.27,   87.85,   40.98,   30.35,   22.76
3330,0,    192.5,   352.4,   41.73,   97.76,   73.32
3330,1,    220.8,   356.9,   43.23,   103.5,   77.62
3330,2,    405.9,    1545,    40.1,   331.8,   248.8
3330,3,    53.69,   88.08,   40.73,   30.42,   22.81
3335,0,    192.7,   352.7,   41.73,   97.85,   73.39
3335,1,    221.7,   357.3,   43.35,   103.7,   77.79
3335,2,      408,    1546,    39.6,   332.2,   249.2
3335,3,     54.1,   88.31,    40.6,    30.5,   22.88
3340,0,    192.9,   353.1,   41.85,   97.98,   73.49
3340,1,    222.6,   357.7,   43.35,   103.9,   77.95
3340,2,      410,    1547,    39.6,   332.7,   249.5
3340,3,    54.52,   88.54,   40.73,   30.63,   22.97
3345,0,    193.2,   353.5,   41.85,   98.09,   73.57
3345,1,      223,   357.9,   43.23,     104,   78.02
3345,2,    412.5,    1548,   39.98,   333.5,   250.1
3345,3,    54.93,   88.77,   40.85,   30.76,   23.07
3350,0,    193.4,   353.9,   41.98,   98.22,   73.66
3350,1,    223.9,   359.8,   43.35,   104.5,   78.38
3350,2,    414.9,    1550,   39.98,   334.1,   250.6
3350,3,    54.94,   88.78,   40.48,    30.7,   23.02
3355,0,    193.8,   354.3,   41.98,   98.34,   73.76
3355,1,    225.1,   362.5,   43.48,   105.2,   78.88
3355,2,    416.9,    1551,   39.48,   334.6,     251
3355,3,    54.94,   88.79,   40.23,   30.66,   22.99
3360,0,    194.1,   354.9,   41.98,    98.5,   73.87
3360,1,    226.3,   365.1,   43.35,   105.8,   79.35
3360,2,    418.5,    1553,   39.23,     335,   251.3
3360,3,    55.25,   89.82,    40.6,   30.94,   23.21
3365,0,    194.5,   355.4,   41.98,   98.65,   73.99
3365,1,    227.5,   367.8,   43.35,   106.4,   79.83
3365,2,      420,    1555,    39.1,   335.7,   251.8
3365,3,    55.56,   90.85,    40.6,   31.17,   23.38
3370,0,    194.9,     356,   41.85,   98.78,   74.09
3370,1,    228.7,   370.4,   43.23,   107.1,    80.3
3370,2,    421.6,    1558,    39.1,   336.5,   252.4
3370,3,    55.87,   91.87,    40.6,   31.39,   23.54
3375,0,    195.3,   356.5,   41.85,   98.94,    74.2
3375,1,    229.5,   372.9,    43.1,   107.6,   80.69
3375,2,    423.6,    1563,   39.48,   337.6,   253.2
3375,3,    56.19,   92.89,    40.6,   31.61,   23.71
3380,0,    195.6,     357,   41.85,   99.07,    74.3
3380,1,    230.7,   377.1,   43.23,   108.5,   81.37
3380,2,    425.2,    1567,   38.98,   338.5,   253.9
3380,3,     56.5,   93.91,   40.48,   31.81,   23.86
3385,0,    195.9,   357.6,   41.85,   99.23,   74.42
3385,1,    231.9,   381.2,   43.23,   109.4,   82.05
3385,2,    426.7,    1572,   38.98,   339.6,   254.7
3385,3,    56.81,   94.93,   40.48,   32.04,   24.03
3390,0,    196.2,   358.2,   41.85,   99.38,   74.54
3390,1,    232.7,   383.7,    43.1,   109.9,   82.44
3390,2,    428.7,    1577,   39.48,   340.9,   255.7
3390,3,    57.13,   95.95,   40.48,   32.26,   24.19
3395,0,    196.5,   358.8,   41.85,   99.52,   74.64
3395,1,    233.5,   386.3,    43.1,   110.5,   82.87
3395,2,    430.7,    1583,   39.48,   342.2,   256.6
3395,3,    57.44,   96.97,    40.6,    32.5,   24.38
3400,0,    196.9,   359.4,   41.85,   99.69,   74.77
3400,1,    234.6,   389.3,   43.48,   111.2,   83.42
3400,2,    432.6,    1588,   39.23,   343.3,   257.5
3400,3,    57.44,   96.98,   40.23,   32.44,   24.33
3405,0,    197.4,   360.2,   41.98,   99.92,   74.94
3405,1,    235.7,   392.3,   43.48,   111.9,   83.92
3405,2,    434.5,    1593,   39.23,   344.4,   258.3
3405,3,    57.44,   96.98,   40.23,   32.44,   24.33
3410,0,    197.8,   360.9,    42.1,   100.1,   75.11
3410,1,    236.7,   395.2,    43.6,   112.6,   84.45
3410,2,    436.4,    1597,    39.1,   345.5,   259.1
3410,3,    57.44,   96.99,   40.23,   32.44,   24.33
3415,0,    198.3,   361.7,    42.1,   100.3,   75.26
3415,1,    237.8,   398.2,    43.6,   113.3,   84.95
3415,2,    438.3,    1603,    39.1,   346.7,     260
3415,3,    57.44,   96.99,   40.23,   32.44,   24.33
3420,0,    198.7,   362.4,    42.1,   100.5,   75.41
3420,1,    238.9,   400.4,   43.73,   113.8,   85.38
3420,2,    440.2,    1608,    39.1,   347.9,   260.9
3420,3,    57.44,      97,   40.23,   32.44,   24.33
3425,0,    199.6,   363.4,   42.23,   100.9,   75.65
3425,1,      240,   402.6,   43.73,   114.4,   85.79
3425,2,    441.7,    1612,   38.73,   348.7,   261.6
3425,3,    57.44,      97,    40.1,   32.42,   24.32
3430,0,    200.7,   364.6,   42.23,   101.3,   75.95
3430,1,    241.3,     405,   43.98,     115,   86.28
3430,2,    442.9,    1615,   38.23,   349.4,   262.1
3430,3,    57.44,   97.01,    40.1,   32.42,   24.32
3435,0,    201.9,   365.9,   42.23,   101.7,   76.25
3435,1,    242.1,   406.6,   43.85,   115.4,   86.57
3435,2,    444.4,    1619,    38.6,   350.4,   262.8
3435,3,    57.44,   97.01,   40.23,   32.45,   24.33
3440,0,    202.9,     367,   42.23,     102,   76.51
3440,1,    242.7,   407.9,    43.6,   115.7,   86.76
3440,2,    446.3,    1624,    39.1,   351.5,   263.7
3440,3,    57.44,   97.02,   40.23,   32.45,   24.34
3445,0,    203.8,   367.9,   42.23,   102.3,   76.74
3445,1,    243.6,   409.7,   43.85,   116.2,   87.15
3445,2,    447.9,    1628,   38.73,   352.4,   264.3
3445,3,    57.44,   97.03,   40.23,   32.45,   24.34
3450,0,    204.9,     369,   42.23,   102.7,   77.02
3450,1,    244.6,   411.6,   43.85,   116.7,    87.5
3450,2,    449.4,    1631,   38.73,   353.2,   264.9
3450,3,    57.44,   97.04,   40.35,   32.47,   24.35
3455,0,      206,   370.1,   42.23,     103,   77.29
3455,1,    245.5,   413.4,   43.85,   117.1,   87.85
3455,2,    393.6,    1633,   38.73,   344.3,   258.2
3455,3,    57.44,   97.05,   40.35,   32.47,   24.36
3460,0,      207,   371.2,   42.23,   103.4,   77.56
3460,1,    246.5,     415,   43.85,   117.5,   88.16
3460,2,    337.8,    1635,   38.73,   335.3,   251.5
3460,3,    57.44,   97.06,   40.35,   32.48,   24.36
3465,0,    207.8,   372.2,    42.1,   103.7,   77.76
3465,1,    247.8,   416.9,    44.1,   118.1,    88.6
3465,2,    282.1,    1637,   38.73,   326.3,   244.8
3465,3,    57.45,   97.08,   40.35,   32.48,   24.36
3470,0,    208.5,   373.2,    42.1,     104,   77.98
3470,1,    248.9,   418.6,   43.85,   118.6,   88.93
3470,2,    226.4,    1639,    39.1,   317.5,   238.1
3470,3,    57.45,    97.1,   40.48,    32.5,   24.38
3475,0,    209.3,   374.2,    42.1,   104.3,   78.19
3475,1,    250.1,   420.3,   43.85,     119,   89.28
3475,2,    170.8,    1642,   39.23,   308.6,   231.5
3475,3,    57.45,   97.11,   40.48,   32.51,   24.38
3480,0,      210,   375.1,    42.1,   104.5,    78.4
3480,1,    251.7,   422.9,   43.98,   119.8,   89.82
3480,2,    114.7,    1643,   38.98,   299.5,   224.6
3480,3,    57.45,   97.13,   40.48,   32.51,   24.38
3485,0,    210.9,   376.9,    42.1,     105,   78.74
3485,1,    253.1,   425.2,   43.85,   120.4,   90.26
3485,2,    58.68,    1645,   38.98,   290.4,   217.8
3485,3,    57.45,   97.14,   40.48,   32.51,   24.38
3490,0,    211.7,   378.6,    42.1,   105.4,   79.05
3490,1,    254.5,   427.4,   43.85,     121,   90.72
3490,2,    2.751,    1648,   38.98,   281.6,   211.2
3490,3,    57.45,   97.16,   40.48,   32.51,   24.39
3495,0,    212.4,   380.3,    42.1,   105.8,   79.35
3495,1,    256.3,   430.3,   43.98,   121.8,   91.32
3495,2,    3.669,    1650,    38.6,     282,   211.5
3495,3,    57.45,   97.17,   40.48,   32.52,   24.39
3500,0,    213.4,   382.1,    42.1,   106.3,    79.7
3500,1,    257.9,   432.5,   43.85,   122.4,   91.79
3500,2,    4.587,    1652,    38.6,   282.6,   211.9
3500,3,    57.45,   97.19,   40.48,   32.52,   24.39
3505,0,    214.5,   383.9,    42.1,   106.7,   80.05
3505,1,    259.5,   434.6,   43.85,     123,   92.24
3505,2,    5.505,    1654,    38.6,   283.1,   212.3
3505,3,    57.45,    97.2,   40.48,   32.52,   24.39
3510,0,    215.3,   385.3,   41.98,   107.1,   80.32
3510,1,      261,   436.6,   43.73,   123.6,   92.67
3510,2,    6.709,    1657,   38.73,   283.7,   212.8
3510,3,    57.45,   97.22,   40.48,   32.52,   24.39
3515,0,      216,   386.7,   41.98,   107.5,   80.59
3515,1,      263,   439.1,   43.85,   124.3,   93.24
3515,2,    7.485,    1659,   38.23,     284,     213
3515,3,    57.45,   97.24,   40.35,   32.51,   24.38
3520,0,    216.9,   388.2,   41.85,   107.8,   80.86
3520,1,    264.6,   440.6,    43.6,   124.8,   93.59
3520,2,    8.659,    1661,   38.48,   284.6,   213.5
3520,3,    57.45,   97.25,   40.35,   32.51,   24.38
3525,0,    217.5,   388.8,   41.85,     108,   81.03
3525,1,    265.9,   441.8,   43.48,   125.2,    93.9
3525,2,    10.24,    1663,   38.98,   285.4,     214
3525,3,    57.45,   97.27,   40.48,   32.53,    24.4
3530,0,    218.1,   389.4,   41.85,   108.2,   81.18
3530,1,    267.3,     443,   43.48,   125.6,   94.22
3530,2,    11.88,    1664,   38.98,   285.9,   214.4
3530,3,    57.46,   97.29,   40.35,   32.52,   24.39
3535,0,    218.8,   390.1,   41.73,   108.4,   81.32
3535,1,    268.2,   443.7,   43.23,   125.8,   94.39
3535,2,    13.95,    1666,   39.35,   286.5,   214.9
3535,3,    57.46,   97.31,   40.48,   32.54,   24.41
3540,0,    219.2,   390.6,   41.73,   108.6,   81.43
3540,1,    268.9,   444.3,   42.98,     126,   94.52
3540,2,    16.42,    1667,   39.85,   287.3,   215.5
3540,3,    57.46,   97.33,    40.6,   32.56,   24.42
3545,0,    219.4,     391,   41.73,   108.7,   81.51
3545,1,    269.4,   444.6,   42.73,   126.1,   94.59
3545,2,    19.33,    1669,   40.23,   288.2,   216.1
3545,3,    57.46,   97.34,   40.73,   32.59,   24.44
3550,0,    219.6,   391.4,   41.85,   108.8,   81.61
3550,1,    269.8,     445,   42.85,   126.3,   94.71
3550,2,    22.26,    1671,    40.1,   288.9,   216.7
3550,3,    57.46,   97.36,    40.6,   32.57,   24.43
3555,0,    219.9,   391.8,   41.85,   108.9,   81.69
3555,1,    269.8,     445,   42.73,   126.3,    94.7
3555,2,    25.61,    1674,    40.6,     290,   217.5
3555,3,    57.46,   97.37,   40.73,   32.59,   24.44
3560,0,    220.1,   392.1,   41.98,     109,   81.77
3560,1,    270.3,   445.4,   42.98,   126.4,   94.83
3560,2,    28.56,    1675,    40.1,   290.7,     218
3560,3,    57.46,   97.38,   40.73,   32.59,   24.45
3565,0,    220.5,   392.8,   41.98,   109.2,   81.91
3565,1,    270.7,   445.8,   42.98,   126.6,   94.93
3565,2,    31.32,    1677,   39.98,   291.4,   218.6
3565,3,    57.46,   97.39,    40.6,   32.58,   24.43
3570,0,    220.9,   393.5,   41.98,   109.4,   82.04
3570,1,    271.1,   446.1,   42.98,   126.7,   95.03
3570,2,     34.1,    1679,    40.1,   292.2,   219.2
3570,3,    57.46,    97.4,   40.73,    32.6,   24.45
3575,0,    221.3,   394.2,    42.1,   109.6,    82.2
3575,1,      272,   446.8,   43.35,     127,   95.27
3575,2,    36.44,    1681,   39.73,   292.8,   219.6
3575,3,    57.46,   97.41,    40.6,   32.58,   24.43
3580,0,    221.8,     395,    42.1,   109.8,   82.37
3580,1,    272.9,   447.5,   43.48,   127.3,   95.48
3580,2,    38.67,    1682,    39.6,   293.4,   220.1
3580,3,    57.46,   97.42,    40.6,   32.58,   24.44
3585,0,    222.4,   395.8,    42.1,     110,   82.53
3585,1,    273.8,   448.1,   43.48,   127.6,   95.67
3585,2,    40.88,    1684,   39.73,   294.1,   220.6
3585,3,    57.46,   97.43,    40.6,   32.58,   24.44
3590,0,    222.9,   396.6,    42.1,   110.3,    82.7
3590,1,    274.7,   448.8,   43.48,   127.8,   95.86
3590,2,    43.08,    1685,   39.73,   294.7,     221
3590,3,    57.46,   97.44,    40.6,   32.58,   24.44
3595,0,    223.5,   397.4,    42.1,   110.5,   82.87
3595,1,    275.5,   449.4,   43.48,   128.1,   96.06
3595,2,     45.3,    1687,    39.6,   295.3,   221.5
3595,3,    57.47,   97.46,   40.48,   32.57,   24.42
3600,0,      224,   398.2,    42.1,   110.7,   83.04
3600,1,      276,   449.8,   43.35,   128.2,   96.14
3600,2,    47.95,    1689,    40.1,   296.2,   222.1
3600,3,    57.47,   97.47,    40.6,   32.59,   24.44
3605,0,    224.4,   398.7,    42.1,   110.9,   83.15
3605,1,    276.4,   450.1,   43.35,   128.3,   96.23
3605,2,    50.79,    1691,   40.23,     297,   222.7
3605,3,    57.47,   97.47,   40.73,   32.61,   24.46
3610,0,    224.7,   399.2,    42.1,     111,   83.25
3610,1,    276.9,   450.4,   43.35,   128.4,   96.32
3610,2,    53.63,    1693,    40.1,   297.8,   223.3
3610,3,    57.47,   97.48,    40.6,   32.59,   24.44
3615,0,    225.1,   399.7,    42.1,   111.1,   83.36
3615,1,    276.9,   450.4,    43.1,   128.4,    96.3
3615,2,    56.91,    1695,    40.6,   298.8,   224.1
3615,3,    57.47,   97.49,   40.73,   32.61,   24.46
3620,0,    225.3,     400,    42.1,   111.2,   83.43
3620,1,    276.9,   450.4,   42.98,   128.4,   96.28
3620,2,    60.33,    1697,    40.6,   299.7,   224.8
3620,3,    57.47,    97.5,   40.73,   32.62,   24.46
3625,0,    225.5,   400.4,    42.1,   111.3,    83.5
3625,1,    277.3,   450.7,    43.1,   128.5,   96.39
3625,2,    63.33,    1700,    40.1,   300.5,   225.4
3625,3,    57.47,   97.51,    40.6,    32.6,   24.45
3630,0,    225.8,   400.9,    42.1,   111.5,    83.6
3630,1,      278,   451.1,   43.23,   128.7,   96.54
3630,2,    65.91,    1701,   39.73,   301.2,   225.9
3630,3,    57.47,   97.52,    40.6,    32.6,   24.45
3635,0,    226.3,   401.3,    42.1,   111.6,   83.71
3635,1,    279.1,   451.6,   43.35,     129,   96.75
3635,2,    68.04,    1703,   39.35,   301.7,   226.3
3635,3,    57.47,   97.54,    40.6,    32.6,   24.45
3640,0,    226.8,   401.8,    42.1,   111.8,   83.84
3640,1,    280.2,   452.1,   43.35,   129.3,   96.95
3640,2,    70.11,    1704,   39.35,   302.3,   226.7
3640,3,    57.47,   97.55,   40.48,   32.58,   24.44
3645,0,    227.3,   402.3,    42.1,     112,   83.96
3645,1,    281.7,   452.9,   43.48,   129.7,   97.25
3645,2,    71.76,    1705,   38.85,   302.6,     227
3645,3,    57.47,   97.57,   40.35,   32.57,   24.42
3650,0,    227.9,   402.9,   42.23,   112.2,   84.14
3650,1,    283.4,   453.7,   43.73,   130.1,    97.6
3650,2,    72.98,    1706,   38.48,   302.9,   227.2
3650,3,    57.47,   97.59,   40.35,   32.57,   24.43
3655,0,    228.6,   403.5,   42.23,   112.4,    84.3
3655,1,    285.5,   454.7,   43.85,   130.7,   98.01
3655,2,    73.77,    1706,   37.98,     303,   227.3
3655,3,    57.47,    97.6,   40.23,   32.55,   24.41
3660,0,    229.8,   404.4,   42.23,   112.7,   84.54
3660,1,    287.6,   455.8,   43.98,   131.2,   98.43
3660,2,    74.14,    1707,   37.85,   303.1,   227.3
3660,3,    57.47,   97.62,    40.1,   32.53,    24.4
3665,0,    230.9,   405.2,   42.23,     113,   84.78
3665,1,    289.3,   456.6,   43.85,   131.6,   98.72
3665,2,    74.92,    1707,   38.35,   303.4,   227.5
3665,3,    57.48,   97.64,   40.23,   32.56,   24.42
3670,0,    231.8,   405.9,   42.23,   113.3,      85
3670,1,    290.8,   457.3,   43.73,     132,   98.97
3670,2,    76.13,    1708,   38.73,   303.8,   227.8
3670,3,    57.48,   97.66,   40.35,   32.58,   24.44
3675,0,    232.7,   406.6,   42.23,   113.6,    85.2
3675,1,    291.8,   457.8,    43.6,   132.2,   99.16
3675,2,    77.79,    1709,    39.1,   304.3,   228.2
3675,3,    57.48,   97.67,   40.35,   32.58,   24.44
3680,0,    233.6,   407.3,   42.23,   113.8,   85.39
3680,1,    292.9,   458.3,    43.6,   132.5,   99.36
3680,2,    79.49,    1710,   38.98,   304.7,   228.5
3680,3,    57.48,   97.69,   40.48,   32.61,   24.46
3685,0,    234.4,     408,   42.23,   114.1,   85.57
3685,1,      294,   458.9,   43.73,   132.8,   99.58
3685,2,    81.19,    1711,   38.98,   305.2,   228.9
3685,3,    57.48,   97.71,   40.48,   32.61,   24.46
3690,0,      235,   408.6,    42.1,   114.3,   85.72
3690,1,    294.9,   459.4,   43.48,     133,   99.71
3690,2,    83.29,    1712,   39.48,   305.8,   229.4
3690,3,    57.48,   97.72,   40.48,   32.61,   24.46
3695,0,    235.7,   409.2,    42.1,   114.5,   85.88
3695,1,    295.3,   459.6,   43.35,     133,   99.79
3695,2,     85.8,    1714,   39.98,   306.6,   229.9
3695,3,    57.48,   97.74,   40.48,   32.62,   24.46
3700,0,    235.9,   409.6,    42.1,   114.6,   85.96
3700,1,    295.7,   459.9,   43.35,   133.2,   99.87
3700,2,    88.73,    1715,   40.23,   307.4,   230.5
3700,3,    57.48,   97.75,    40.6,   32.64,   24.48
3705,0,    236.2,     410,    42.1,   114.7,   86.03
3705,1,    296.2,   460.1,   43.35,   133.3,   99.96
3705,2,    91.69,    1717,    40.1,   308.1,   231.1
3705,3,    57.48,   97.76,   40.48,   32.62,   24.46
3710,0,    236.4,   410.4,    42.1,   114.8,   86.11
3710,1,    296.6,   460.4,   43.35,   133.4,     100
3710,2,    94.64,    1719,    40.1,   308.9,   231.7
3710,3,    57.48,   97.77,   40.35,    32.6,   24.45
3715,0,    236.6,   410.8,    42.1,   114.9,   86.19
3715,1,      297,   460.7,   43.35,   133.5,   100.1
3715,2,    97.59,    1720,   40.23,   309.7,   232.3
3715,3,    57.48,   97.78,   40.48,   32.62,   24.47
3720,0,    236.9,   411.2,    42.1,     115,   86.27
3720,1,    297.5,   460.9,   43.35,   133.6,   100.2
3720,2,    100.6,    1722,   40.23,   310.5,   232.9
3720,3,    57.48,   97.79,   40.35,    32.6,   24.45
3725,0,    237.1,   411.6,    42.1,   115.1,   86.35
3725,1,    297.5,   460.9,    43.1,   133.6,   100.2
3725,2,    103.9,    1724,    40.6,   311.4,   233.6
3725,3,    57.48,    97.8,   40.35,   32.61,   24.45
3730,0,    237.3,     412,    42.1,   115.2,   86.43
3730,1,    297.5,     461,    43.1,   133.6,   100.2
3730,2,    107.4,    1726,    40.6,   312.4,   234.3
3730,3,    57.49,   97.81,   40.35,   32.61,   24.46
3735,0,    237.5,   412.4,    42.1,   115.3,    86.5
3735,1,    297.5,     461,    43.1,   133.6,   100.2
3735,2,    110.8,    1728,   40.48,   313.2,   234.9
3735,3,    57.49,   97.82,   40.48,   32.63,   24.47
3740,0,    237.7,   412.8,    42.1,   115.4,   86.57
3740,1,    297.5,     461,    43.1,   133.6,   100.2
3740,2,    114.2,    1730,   40.35,   314.1,   235.6
3740,3,    57.49,   97.83,   40.35,   32.61,   24.46
3745,0,    237.9,   413.1,    42.1,   115.5,   86.64
3745,1,    297.5,     461,    43.1,   133.6,   100.2
3745,2,    117.6,    1732,   40.48,   315.1,   236.3
3745,3,    57.49,   97.85,   40.48,   32.63,   24.48
3750,0,    238.1,   413.5,    42.1,   115.6,   86.72
3750,1,    297.5,     461,    43.1,   133.6,   100.2
3750,2,      121,    1734,    40.6,     316,     237
3750,3,    57.49,   97.86,   40.48,   32.64,   24.48
3755,0,    238.3,   413.9,    42.1,   115.7,   86.79
3755,1,    297.9,   461.3,   43.23,   133.7,   100.3
3755,2,      124,    1736,    40.1,   316.7,   237.5
3755,3,    57.49,   97.88,   40.35,   32.62,   24.46
3760,0,    238.6,   414.3,    42.1,   115.8,   86.88
3760,1,    298.4,   461.5,   43.23,   133.9,   100.4
3760,2,    126.6,    1737,   39.98,   317.3,     238
3760,3,    57.84,   98.08,   40.73,   32.77,   24.58
3765,0,    238.8,   414.8,    42.1,     116,   86.96
3765,1,    298.8,   461.7,   43.23,     134,   100.5
3765,2,    129.1,    1739,    40.1,     318,   238.5
3765,3,    58.18,   98.29,   40.85,   32.89,   24.66
3770,0,    239.1,   415.2,    42.1,   116.1,   87.05
3770,1,    299.3,     462,   43.23,   134.1,   100.6
3770,2,    131.7,    1740,    40.1,   318.7,     239
3770,3,    58.53,   98.49,   40.98,      33,   24.75
3775,0,    239.4,   415.6,   41.98,   116.2,   87.13
3775,1,    299.7,   462.2,    43.1,   134.2,   100.6
3775,2,    134.3,    1742,   40.23,   319.4,   239.5
3775,3,    58.87,   98.69,   40.85,   33.07,    24.8
3780,0,    239.7,   416.1,   41.98,   116.3,   87.21
3780,1,    300.2,   462.4,    43.1,   134.3,   100.7
3780,2,    136.8,    1743,   40.23,     320,     240
3780,3,    59.22,   98.89,   40.98,   33.18,   24.89
3785,0,    239.9,   416.5,   41.98,   116.4,    87.3
3785,1,    300.7,   462.7,    43.1,   134.4,   100.8
3785,2,    139.4,    1744,   40.23,   320.7,   240.5
3785,3,    59.57,   99.09,   40.98,   33.27,   24.95
3790,0,    240.2,     417,   41.85,   116.5,   87.38
3790,1,    301.1,   462.9,    43.1,   134.5,   100.9
3790,2,      142,    1746,    40.1,   321.3,     241
3790,3,    59.91,   99.28,   40.98,   33.36,   25.02
3795,0,    240.5,   417.4,   41.85,   116.6,   87.46
3795,1,    301.1,   462.9,   42.98,   134.5,   100.9
3795,2,      145,    1747,    40.6,   322.1,   241.6
3795,3,    60.26,   99.48,    41.1,   33.47,    25.1
3800,0,    240.7,   417.8,   41.85,   116.7,   87.53
3800,1,    301.5,   463.1,   43.23,   134.7,     101
3800,2,    147.9,    1749,   40.35,   322.9,   242.1
3800,3,    60.26,   99.49,   40.73,   33.41,   25.06
3805,0,    240.9,   418.1,   41.85,   116.8,   87.61
3805,1,    302.4,   463.6,   43.35,   134.9,   101.2
3805,2,    150.5,    1750,   39.85,   323.4,   242.6
3805,3,    60.26,   99.49,    40.6,   33.39,   25.04
3810,0,    241.3,   418.6,   41.85,     117,   87.72
3810,1,    303.3,   464.1,   43.35,   135.1,   101.3
3810,2,    152.8,    1751,   39.85,     324,     243
3810,3,    60.26,    99.5,    40.6,   33.39,   25.05
3815,0,    241.7,   419.1,   41.98,   117.1,   87.86
3815,1,    304.2,   464.6,   43.48,   135.4,   101.5
3815,2,    155.1,    1753,   39.73,   324.6,   243.4
3815,3,    60.26,   99.52,   40.73,   33.42,   25.06
3820,0,    242.2,   419.6,   41.98,   117.3,   87.97
3820,1,      305,   465.1,   43.48,   135.6,   101.7
3820,2,    157.4,    1754,   39.85,   325.2,   243.9
3820,3,    60.26,   99.53,   40.73,   33.42,   25.06
3825,0,    242.6,   420.1,    42.1,   117.5,    88.1
3825,1,    306.4,   465.8,   43.73,     136,     102
3825,2,    159.3,    1755,    39.6,   325.6,   244.2
3825,3,    60.26,   99.54,    40.6,    33.4,   25.05
3830,0,    243.1,   420.6,   42.35,   117.7,   88.26
3830,1,    308.1,   466.7,   43.98,   136.5,   102.3
3830,2,    160.8,    1755,   39.48,   325.9,   244.5
3830,3,    60.27,   99.56,    40.6,    33.4,   25.05
3835,0,      244,   421.3,    42.6,     118,   88.48
3835,1,    309.8,   467.6,    44.1,   136.9,   102.7
3835,2,    161.8,    1756,   39.23,   326.2,   244.6
3835,3,    60.27,   99.58,   40.48,   33.39,   25.04
3840,0,    244.9,     422,   42.73,   118.3,   88.71
3840,1,    311.4,   468.5,    44.1,   137.3,     103
3840,2,    162.9,    1757,   39.23,   326.4,   244.8
3840,3,    60.27,   99.59,   40.48,   33.39,   25.04
3845,0,    245.8,   422.7,   42.73,   118.6,   88.91
3845,1,    312.6,   469.1,   43.98,   137.6,   103.2
3845,2,    163.9,    1757,   39.48,   326.7,   245.1
3845,3,    60.68,   99.84,   40.85,   33.56,   25.17
3850,0,    246.5,   423.3,   42.73,   118.8,   89.08
3850,1,    313.8,   469.7,   43.98,   137.9,   103.4
3850,2,    165.2,    1758,   39.48,   327.1,   245.3
3850,3,    61.08,   100.1,   40.85,   33.67,   25.25
3855,0,    247.2,   423.9,   42.73,     119,   89.24
3855,1,      315,   470.3,   43.98,   138.2,   103.7
3855,2,    166.5,    1758,    39.6,   327.4,   245.6
3855,3,    61.49,   100.3,   40.85,   33.78,   25.34
3860,0,      248,   424.5,   42.85,   119.2,   89.42
3860,1,    316.7,   471.1,   44.23,   138.7,     104
3860,2,    167.4,    1759,   39.35,   327.6,   245.7
3860,3,     61.9,   100.6,   40.73,   33.87,    25.4
3865,0,    249.1,   425.3,   42.85,   119.5,   89.65
3865,1,    317.9,   471.7,   44.23,     139,   104.2
3865,2,    168.2,    1759,   39.35,   327.8,   245.9
3865,3,    62.31,   100.8,   40.73,   33.98,   25.48
3870,0,    250.5,   426.2,   42.73,   119.9,   89.93
3870,1,    318.8,   472.2,   43.98,   139.2,   104.4
3870,2,    169.1,    1760,   39.48,   328.1,     246
3870,3,    62.71,   101.1,   40.85,   34.11,   25.58
3875,0,    251.6,     427,    42.6,   120.2,   90.14
