timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
635,2,    138.7,   6.009,   39.85,   30.75,   23.06
635,3,      172,   3.725,    41.1,   36.15,   27.11
640,0,    163.2,   3.083,    43.1,    34.9,   26.17
640,1,    166.3,   2.841,    44.1,   35.54,   26.66
640,2,    139.8,   6.057,   39.73,   30.92,   23.19
640,3,    173.4,   3.753,    41.1,   36.38,   27.29
645,0,    164.5,   3.107,    43.1,   35.12,   26.34
645,1,    167.7,   2.863,    44.1,   35.77,   26.83
645,2,    140.9,   6.105,   39.73,   31.12,   23.34
645,3,    174.8,    3.78,    41.1,   36.62,   27.46
650,0,    165.8,   3.131,    43.1,   35.34,   26.51
650,1,      169,   2.885,    44.1,      36,      27
650,2,      142,   6.153,   39.73,   31.31,   23.48
650,3,    176.2,   3.808,    41.1,   36.86,   27.64
655,0,    167.1,   3.155,    43.1,   35.56,   26.67
655,1,    170.3,   2.908,    44.1,   36.22,   27.17
655,2,    143.1,   6.201,   39.73,    31.5,   23.63
655,3,    177.6,   3.835,    41.1,   37.09,   27.82
660,0,    168.4,   3.179,    43.1,   35.79,   26.84
660,1,    171.7,    2.93,    44.1,   36.45,   27.34
660,2,    144.2,   6.249,   39.73,   31.69,   23.77
660,3,      179,   3.862,    41.1,   37.33,      28
665,0,    169.8,   3.203,    43.1,   36.01,   27.01
665,1,      173,   2.952,    44.1,   36.68,   27.51
665,2,    145.3,   6.297,   39.85,   31.91,   23.93
665,3,    180.4,   3.889,    41.1,   37.56,   28.17
670,0,    171.1,   3.227,    43.1,   36.23,   27.17
670,1,    174.3,   2.974,    44.1,    36.9,   27.68
670,2,    146.4,   6.345,   39.85,    32.1,   24.07
670,3,    181.8,   3.917,    41.1,    37.8,   28.35
675,0,    172.4,   3.251,    43.1,   36.46,   27.34
675,1,    175.7,   2.996,    44.1,   37.13,   27.85
675,2,    147.5,   6.394,   39.98,   32.31,   24.23
675,3,    183.2,   3.945,    41.1,   38.04,   28.53
680,0,    173.7,   3.275,    43.1,   36.68,   27.51
680,1,      177,   3.018,    44.1,   37.36,   28.02
680,2,    148.6,   6.442,    40.1,   32.53,   24.39
680,3,    184.6,   3.972,    41.1,   38.27,    28.7
685,0,      175,   3.299,    43.1,   36.91,   27.68
685,1,    178.4,   3.041,    44.1,   37.59,   28.19
685,2,    149.7,    6.49,    40.1,   32.72,   24.54
685,3,    185.9,   4.001,    41.1,   38.51,   28.88
690,0,    176.4,   3.323,    43.1,   37.13,   27.85
690,1,    179.7,   3.063,    44.1,   37.81,   28.36
690,2,    150.8,   6.539,   39.98,   32.89,   24.67
690,3,    187.3,   4.029,    41.1,   38.74,   29.05
695,0,    177.7,   3.348,    43.1,   37.35,   28.02
695,1,    181.1,   3.085,    44.1,   38.04,   28.53
695,2,    151.9,   6.587,   39.85,   33.06,    24.8
695,3,    188.7,   4.057,    41.1,   38.97,   29.23
700,0,      179,   3.372,    43.1,   37.58,   28.18
700,1,    182.4,   3.108,    44.1,   38.27,    28.7
700,2,    153.1,   6.635,   39.73,   33.24,   24.93
700,3,      190,   4.085,    41.1,    39.2,    29.4
705,0,    180.3,   3.396,    43.1,    37.8,   28.35
705,1,    183.8,    3.13,    44.1,    38.5,   28.87
705,2,    154.2,   6.684,   39.73,   33.43,   25.07
705,3,    191.4,   4.114,    41.1,   39.44,   29.58
710,0,    181.6,   3.421,    43.1,   38.03,   28.52
710,1,    185.1,   3.152,    44.1,   38.73,   29.05
710,2,    155.3,   6.733,   39.73,   33.63,   25.22
710,3,    192.8,   4.142,    41.1,   39.67,   29.75
715,0,      183,   3.445,    43.1,   38.25,   28.69
715,1,    186.5,   3.175,    44.1,   38.96,   29.22
715,2,    156.4,   6.782,    39.6,    33.8,   25.35
715,3,    194.2,    4.17,    41.1,   39.91,   29.93
720,0,    184.3,    3.47,    43.1,   38.48,   28.86
720,1,    187.8,   3.198,    44.1,   39.19,   29.39
720,2,    157.5,   6.831,   39.48,   33.98,   25.48
720,3,    195.6,   4.198,    41.1,   40.15,   30.11
725,0,    185.6,   3.494,    43.1,    38.7,   29.03
725,1,    189.2,    3.22,    44.1,   39.42,   29.56
725,2,    158.7,    6.88,   39.35,   34.15,   25.61
725,3,      197,   4.226,    41.1,   40.38,   30.29
730,0,    186.9,   3.519,    43.1,   38.92,   29.19
730,1,    190.5,   3.243,    44.1,   39.64,   29.73
730,2,    159.8,   6.929,   39.35,   34.34,   25.76
730,3,    198.4,   4.254,    41.1,   40.62,   30.47
735,0,    188.2,   3.544,    43.1,   39.14,   29.35
735,1,    191.8,   3.266,    44.1,   39.86,   29.89
735,2,    160.9,   6.978,   39.35,   34.53,    25.9
735,3,    199.8,   4.282,    41.1,   40.86,   30.65
740,0,    189.4,   3.569,    43.1,   39.34,   29.51
740,1,      193,    3.29,    44.1,   40.07,   30.05
740,2,    161.9,   7.027,   39.35,   34.71,   26.04
740,3,    201.2,    4.31,    41.1,    41.1,   30.83
745,0,    190.5,   3.594,    43.1,   39.54,   29.65
745,1,    194.2,   3.314,    44.1,   40.27,    30.2
745,2,    162.9,   7.076,   39.23,   34.87,   26.15
745,3,    202.6,   4.337,    41.1,   41.34,   31.01
750,0,    191.7,    3.62,    43.1,   39.73,    29.8
750,1,    195.3,   3.339,    44.1,   40.46,   30.35
750,2,    163.9,   7.126,    39.1,   35.02,   26.27
750,3,      204,   4.365,   41.23,    41.6,    31.2
755,0,    192.7,   3.646,    43.1,   39.91,   29.93
755,1,    196.4,   3.364,    44.1,   40.65,   30.48
755,2,    164.9,   7.175,    39.1,   35.19,   26.39
755,3,    205.4,   4.392,   41.23,   41.84,   31.38
760,0,    193.7,   3.672,    43.1,   40.09,   30.06
760,1,    197.5,   3.389,    44.1,   40.82,   30.62
760,2,    165.8,   7.224,    39.1,   35.35,   26.52
760,3,    206.8,   4.419,   41.23,   42.08,   31.56
765,0,    194.7,   3.698,    43.1,   40.25,   30.19
765,1,    198.5,   3.415,    44.1,      41,   30.75
765,2,    166.7,   7.274,    39.1,   35.51,   26.63
765,3,    208.2,   4.447,   41.35,   42.34,   31.75
770,0,    195.7,   3.725,    43.1,   40.42,   30.31
770,1,    199.4,   3.441,    44.1,   41.16,   30.87
770,2,    167.6,   7.323,    39.1,   35.67,   26.75
770,3,    209.6,   4.473,   41.35,   42.57,   31.93
775,0,    196.6,   3.751,    43.1,   40.58,   30.44
775,1,    200.4,   3.467,    44.1,   41.33,      31
775,2,    168.5,   7.372,    39.1,   35.83,   26.87
775,3,      211,   4.501,   41.35,   42.81,   32.11
780,0,    197.6,   3.777,    43.1,   40.75,   30.56
780,1,    201.4,   3.492,    44.1,    41.5,   31.13
780,2,    169.4,   7.422,    39.1,   35.98,   26.99
780,3,    212.4,   4.529,   41.35,   43.04,   32.28
785,0,    198.6,   3.804,    43.1,   40.91,   30.68
785,1,    202.4,   3.518,    44.1,   41.67,   31.25
785,2,    170.3,   7.471,   39.23,   36.16,   27.12
785,3,    213.8,   4.556,   41.35,   43.28,   32.46
790,0,    199.5,    3.83,    43.1,   41.08,   30.81
790,1,    203.4,   3.544,    44.1,   41.84,   31.38
790,2,    171.2,    7.52,   39.23,   36.32,   27.24
790,3,    215.1,   4.584,   41.23,   43.49,   32.62
795,0,    200.5,   3.856,    43.1,   41.24,   30.93
795,1,    204.4,    3.57,    44.1,   42.01,   31.51
795,2,    172.1,    7.57,   39.23,   36.47,   27.36
795,3,    216.5,   4.612,   41.23,   43.73,   32.79
800,0,    201.5,   3.882,   42.98,   41.39,   31.04
800,1,    205.4,   3.595,    44.1,   42.18,   31.63
800,2,    172.9,   7.618,   39.23,   36.63,   27.47
800,3,    217.9,    4.64,   41.23,   43.96,   32.97
805,0,    202.4,   3.908,   42.98,   41.55,   31.16
805,1,    206.3,   3.621,    44.1,   42.34,   31.76
805,2,    173.8,   7.667,   39.23,   36.79,   27.59
805,3,    219.2,   4.667,    41.1,   44.17,   33.12
810,0,    203.4,   3.934,   42.98,   41.71,   31.29
810,1,    207.3,   3.646,    44.1,   42.51,   31.88
810,2,    174.7,   7.716,   39.23,   36.94,   27.71
810,3,    220.6,   4.695,    41.1,    44.4,    33.3
815,0,    204.3,    3.96,   42.98,   41.88,   31.41
815,1,    208.3,   3.672,    44.1,   42.68,   32.01
815,2,    175.6,   7.765,   39.23,    37.1,   27.82
815,3,      222,   4.722,    41.1,   44.63,   33.47
820,0,    205.3,   3.987,   42.98,   42.04,   31.53
820,1,    209.3,   3.698,    44.1,   42.85,   32.14
820,2,    176.5,   7.815,   39.23,   37.25,   27.94
820,3,    223.3,   4.749,    41.1,   44.86,   33.65
825,0,    206.3,   4.013,   42.98,   42.21,   31.66
825,1,    210.3,   3.723,    44.1,   43.02,   32.26
825,2,    177.4,   7.864,    39.1,   37.39,   28.04
825,3,    224.7,   4.777,    41.1,   45.09,   33.82
830,0,    207.2,   4.039,   42.98,   42.37,   31.78
830,1,    211.3,   3.749,    44.1,   43.19,   32.39
830,2,    178.3,   7.913,    39.1,   37.54,   28.16
830,3,      226,   4.803,    41.1,   45.33,   33.99
835,0,    208.2,   4.065,   42.98,   42.54,    31.9
835,1,    212.3,   3.775,    44.1,   43.36,   32.52
835,2,    179.1,   7.962,    39.1,    37.7,   28.28
835,3,    227.4,    4.83,    41.1,   45.56,   34.17
840,0,    209.2,   4.091,    43.1,   42.73,   32.04
840,1,    213.3,     3.8,    44.1,   43.53,   32.64
840,2,      180,   8.011,    39.1,   37.86,   28.39
840,3,    228.8,   4.857,    41.1,   45.79,   34.34
845,0,    210.1,   4.118,    43.1,   42.89,   32.17
845,1,    214.2,   3.826,    44.1,    43.7,   32.77
845,2,    180.9,    8.06,    39.1,   38.01,   28.51
845,3,    230.2,   4.883,    41.1,   46.03,   34.52
850,0,    211.1,   4.144,    43.1,   43.06,   32.29
850,1,    215.2,   3.852,   43.98,   43.84,   32.88
850,2,    181.8,   8.109,    39.1,   38.17,   28.63
850,3,    231.5,    4.91,    41.1,   46.26,   34.69
855,0,    212.1,    4.17,    43.1,   43.22,   32.42
855,1,    216.2,   3.878,   43.98,   44.01,   33.01
855,2,    182.7,   8.159,    39.1,   38.33,   28.74
855,3,    232.9,   4.937,    41.1,   46.49,   34.87
860,0,      213,   4.196,   42.98,   43.36,   32.52
860,1,    217.2,   3.903,   43.85,   44.16,   33.12
860,2,    183.6,   8.208,    39.1,   38.48,   28.86
860,3,    234.3,   4.964,    41.1,   46.72,   35.04
865,0,      214,   4.223,   42.98,   43.53,   32.65
865,1,    218.2,   3.929,   43.85,   44.33,   33.25
865,2,    184.5,   8.257,    39.1,   38.64,   28.98
865,3,    235.6,   4.991,    41.1,   46.95,   35.22
870,0,      215,   4.249,   42.98,    43.7,   32.77
870,1,    219.2,   3.955,   43.85,    44.5,   33.37
870,2,    185.4,   8.307,    39.1,    38.8,    29.1
870,3,      237,   5.018,    41.1,   47.19,   35.39
875,0,    215.9,   4.275,   42.98,   43.86,    32.9
875,1,    220.2,   3.981,   43.73,   44.65,   33.49
875,2,    186.3,   8.356,    39.1,   38.95,   29.22
875,3,    238.4,   5.046,    41.1,   47.42,   35.56
880,0,    216.9,   4.302,   42.85,   44.01,   33.01
880,1,    221.2,   4.007,    43.6,    44.8,    33.6
880,2,    187.2,   8.406,    39.1,   39.11,   29.33
880,3,    239.7,   5.073,    41.1,   47.65,   35.74
885,0,    217.9,   4.328,   42.85,   44.17,   33.13
885,1,    222.2,   4.033,    43.6,   44.97,   33.73
885,2,    188.1,   8.456,    39.1,   39.27,   29.45
885,3,    241.1,     5.1,    41.1,   47.89,   35.91
890,0,    218.8,   4.355,   42.73,   44.32,   33.24
890,1,    223.2,   4.059,    43.6,   45.14,   33.85
890,2,      189,   8.506,    39.1,   39.43,   29.57
890,3,    242.5,   5.128,    41.1,   48.12,   36.09
895,0,    219.8,   4.382,   42.73,   44.49,   33.37
895,1,    224.2,   4.085,   43.48,   45.29,   33.97
895,2,    189.9,   8.556,    39.1,   39.59,   29.69
895,3,    243.9,   5.154,    41.1,   48.36,   36.27
900,0,    220.8,   4.408,   42.85,   44.68,   33.51
900,1,    225.2,   4.112,   43.48,   45.46,    34.1
900,2,    190.8,   8.606,    39.1,   39.75,   29.81
900,3,    245.3,   5.182,    41.1,   48.59,   36.45
905,0,    221.8,   4.435,   42.85,   44.84,   33.63
905,1,    226.2,   4.138,   43.35,   45.61,   34.21
905,2,    191.7,   8.656,    39.1,   39.91,   29.93
905,3,    246.7,   5.209,    41.1,   48.83,   36.62
910,0,    222.8,   4.462,   42.85,   45.01,   33.76
910,1,    227.2,   4.164,   43.35,   45.78,   34.34
910,2,    192.6,   8.706,    39.1,   40.07,   30.05
910,3,      248,   5.236,   41.23,   49.08,   36.81
915,0,    223.7,   4.489,   42.85,   45.18,   33.88
915,1,    228.2,    4.19,   43.35,   45.95,   34.47
915,2,    193.5,   8.757,    39.1,   40.23,   30.17
915,3,    249.4,   5.264,   41.23,   49.32,   36.99
920,0,    224.7,   4.515,   42.85,   45.35,   34.01
920,1,    229.2,   4.217,   43.35,   46.13,   34.59
920,2,    194.4,   8.807,    39.1,   40.39,   30.29
920,3,    250.8,   5.292,   41.23,   49.55,   37.16
925,0,    225.7,   4.542,   42.73,   45.49,   34.12
925,1,    230.2,   4.243,   43.23,   46.27,   34.71
925,2,    195.3,   8.857,    39.1,   40.55,   30.41
925,3,    252.1,    5.32,   41.23,   49.78,   37.34
930,0,    226.6,   4.569,   42.73,   45.66,   34.24
930,1,    231.2,   4.269,   43.23,   46.45,   34.83
930,2,    196.2,   8.907,    39.1,   40.71,   30.53
930,3,    253.5,   5.348,   41.23,   50.01,   37.51
935,0,    227.6,   4.595,   42.73,   45.82,   34.37
935,1,    232.2,   4.295,   43.35,   46.64,   34.98
935,2,    197.1,   8.957,    39.1,   40.87,   30.65
935,3,    254.9,   5.376,   41.23,   50.25,   37.69
940,0,    228.6,   4.622,    42.6,   45.97,   34.48
940,1,    233.2,   4.321,   43.35,   46.81,   35.11
940,2,      198,   9.007,    39.1,   41.02,   30.77
940,3,    256.3,   5.404,   41.23,   50.48,   37.86
945,0,    229.6,   4.649,   42.48,   46.12,   34.59
945,1,    234.2,   4.347,   43.48,      47,   35.25
945,2,    198.9,   9.057,    39.1,   41.18,   30.89
945,3,    257.6,   5.432,   41.23,   50.71,   38.04
950,0,    230.5,   4.675,   42.35,   46.26,    34.7
950,1,    235.2,   4.373,   43.48,   47.17,   35.38
950,2,    199.8,   9.107,    39.1,   41.34,   31.01
950,3,      259,   5.459,    41.1,   50.93,   38.19
955,0,    231.5,   4.702,   42.23,   46.41,   34.81
955,1,    236.2,     4.4,   43.48,   47.34,   35.51
955,2,    200.7,   9.157,    39.1,    41.5,   31.13
955,3,    260.4,   5.487,    41.1,   51.16,   38.37
960,0,    232.5,   4.728,   42.35,    46.6,   34.95
960,1,    237.2,   4.426,   43.48,   47.51,   35.63
960,2,    201.7,   9.207,    39.1,   41.66,   31.24
960,3,    261.7,   5.515,    41.1,   51.39,   38.55
965,0,    233.5,   4.755,   42.35,   46.76,   35.07
965,1,    238.2,   4.452,    43.6,    47.7,   35.78
965,2,    202.6,   9.256,    39.1,   41.82,   31.36
965,3,    263.1,   5.543,    41.1,   51.63,   38.72
970,0,    234.4,   4.782,   42.35,   46.93,    35.2
970,1,    239.2,   4.478,    43.6,   47.87,    35.9
970,2,    203.5,   9.306,    39.1,   41.98,   31.48
970,3,    264.5,   5.571,    41.1,   51.86,   38.89
975,0,    235.4,   4.808,   42.23,   47.08,   35.31
975,1,    240.2,   4.504,   43.48,   48.02,   36.02
975,2,    204.4,   9.356,    39.1,   42.14,    31.6
975,3,    265.8,     5.6,    41.1,   52.09,   39.06
980,0,    236.4,   4.835,   42.35,   47.26,   35.45
980,1,    241.2,    4.53,   43.48,    48.2,   36.15
980,2,    205.3,   9.406,    39.1,    42.3,   31.72
980,3,    267.2,   5.629,    41.1,   52.32,   39.24
985,0,    237.4,   4.862,   42.35,   47.43,   35.57
985,1,    242.2,   4.556,   43.48,   48.37,   36.28
985,2,    206.2,   9.457,    39.1,   42.46,   31.84
985,3,    268.5,   5.657,    41.1,   52.55,   39.41
990,0,    238.4,   4.889,   42.35,    47.6,    35.7
990,1,    243.2,   4.583,   43.48,   48.54,   36.41
990,2,    207.1,   9.507,    39.1,   42.62,   31.96
990,3,    269.9,   5.686,    41.1,   52.78,   39.58
995,0,    239.4,   4.916,   42.35,   47.77,   35.83
995,1,    244.2,   4.609,    43.6,   48.73,   36.55
995,2,      208,   9.558,    39.1,   42.78,   32.08
995,3,    271.2,   5.715,    41.1,   53.01,   39.75
1000,0,    240.3,   4.943,   42.23,   47.92,   35.94
1000,1,    245.2,   4.636,    43.6,   48.91,   36.68
1000,2,    208.9,   9.609,    39.1,   42.94,    32.2
1000,3,    272.6,   5.743,    41.1,   53.23,   39.93
1005,0,    241.3,    4.97,   42.35,   48.11,   36.08
1005,1,    246.2,   4.662,    43.6,   49.08,   36.81
1005,2,    209.8,    9.66,    39.1,    43.1,   32.33
1005,3,    273.9,   5.772,    41.1,   53.46,    40.1
1010,0,    242.3,   4.997,   42.35,   48.28,   36.21
1010,1,    247.2,   4.689,   43.73,   49.27,   36.96
1010,2,    210.8,   9.711,    39.1,   43.26,   32.45
1010,3,    275.3,     5.8,    41.1,    53.7,   40.27
1015,0,    243.3,   5.024,   42.35,   48.45,   36.34
1015,1,    248.2,   4.715,   43.85,   49.47,    37.1
1015,2,    211.7,   9.761,    39.1,   43.43,   32.57
1015,3,    276.7,   5.827,    41.1,   53.93,   40.45
1020,0,    244.3,   5.051,   42.23,    48.6,   36.45
1020,1,    249.3,   4.742,   43.85,   49.64,   37.23
1020,2,    212.6,   9.812,    39.1,   43.59,   32.69
1020,3,      278,   5.855,    41.1,   54.16,   40.62
1025,0,    245.3,   5.078,   42.23,   48.76,   36.57
1025,1,    250.3,   4.768,   43.85,   49.81,   37.36
1025,2,    213.5,   9.863,    39.1,   43.75,   32.81
1025,3,    279.4,   5.883,    41.1,   54.39,    40.8
1030,0,    246.3,   5.105,   42.23,   48.93,    36.7
1030,1,    251.3,   4.795,   43.85,   49.99,   37.49
1030,2,    214.5,   9.914,    39.1,   43.91,   32.93
1030,3,    280.8,   5.911,    41.1,   54.63,   40.97
1035,0,    247.3,   5.132,   42.23,    49.1,   36.83
1035,1,    252.3,   4.822,   43.85,   50.16,   37.62
1035,2,    215.4,   9.965,    39.1,   44.07,   33.05
1035,3,    282.1,   5.938,    41.1,   54.86,   41.14
1040,0,    248.3,   5.159,   42.23,   49.27,   36.95
1040,1,    253.3,   4.848,   43.98,   50.35,   37.77
1040,2,    216.3,   10.02,    39.1,   44.24,   33.18
1040,3,    283.5,   5.967,    41.1,   55.09,   41.32
1045,0,    249.2,   5.186,    42.1,   49.42,   37.07
1045,1,    254.3,   4.875,   43.98,   50.53,    37.9
1045,2,    217.2,   10.07,    39.1,    44.4,    33.3
1045,3,    284.8,   5.995,    41.1,   55.32,   41.49
1050,0,    250.2,   5.214,   42.23,   49.61,   37.21
1050,1,    255.3,   4.902,   43.98,    50.7,   38.03
1050,2,    218.2,   10.12,    39.1,   44.56,   33.42
1050,3,    286.2,   6.023,    41.1,   55.55,   41.66
1055,0,    251.2,   5.241,   42.23,   49.78,   37.34
1055,1,    256.4,   4.928,   43.98,   50.88,   38.16
1055,2,    219.1,   10.17,    39.1,   44.72,   33.54
1055,3,    287.6,   6.052,    41.1,   55.79,   41.84
1060,0,    252.2,   5.268,   42.23,   49.95,   37.47
1060,1,    257.4,   4.955,    44.1,   51.07,    38.3
1060,2,      220,   10.22,    39.1,   44.89,   33.67
1060,3,    288.9,   6.079,    41.1,   56.02,   42.02
1065,0,    253.2,   5.295,   42.23,   50.12,   37.59
1065,1,    258.4,   4.982,    44.1,   51.25,   38.44
1065,2,    220.9,   10.27,    39.1,   45.05,   33.79
1065,3,    290.3,   6.108,    41.1,   56.25,   42.19
1070,0,    254.2,   5.323,   42.23,    50.3,   37.72
1070,1,    259.4,   5.009,    44.1,   51.42,   38.57
1070,2,    221.9,   10.32,    39.1,   45.22,   33.91
1070,3,    291.7,   6.135,    41.1,   56.49,   42.37
1075,0,    255.2,    5.35,   42.23,   50.47,   37.85
1075,1,    260.4,   5.035,    44.1,    51.6,    38.7
1075,2,    222.8,   10.37,    39.1,   45.38,   34.03
1075,3,    293.1,   6.163,    41.1,   56.72,   42.54
1080,0,    256.2,   5.377,   42.23,   50.64,   37.98
1080,1,    261.5,   5.062,   43.98,   51.75,   38.81
1080,2,    223.7,   10.43,    39.1,   45.54,   34.16
1080,3,    294.5,   6.191,    41.1,   56.96,   42.72
1085,0,    257.2,   5.405,   42.23,   50.81,   38.11
1085,1,    262.5,   5.089,   43.98,   51.92,   38.94
1085,2,    224.7,   10.48,    39.1,   45.71,   34.28
1085,3,    295.9,   6.218,    41.1,    57.2,    42.9
1090,0,    258.2,   5.432,    42.1,   50.96,   38.22
1090,1,    263.5,   5.116,   43.98,    52.1,   39.07
1090,2,    225.6,   10.53,    39.1,   45.87,    34.4
1090,3,    297.2,   6.246,    41.1,   57.43,   43.07
1095,0,    259.2,   5.459,    42.1,   51.13,   38.35
1095,1,    264.5,   5.142,   43.98,   52.27,    39.2
1095,2,    226.5,   10.58,    39.1,   46.03,   34.52
1095,3,    298.6,   6.274,    41.1,   57.66,   43.25
1100,0,    260.2,   5.486,    42.1,    51.3,   38.47
1100,1,    265.5,   5.169,   43.98,   52.45,   39.33
1100,2,    227.4,   10.63,    39.1,    46.2,   34.65
1100,3,    299.9,   6.303,    41.1,   57.89,   43.42
1105,0,    261.2,   5.513,    42.1,   51.47,    38.6
1105,1,    266.5,   5.196,   43.98,   52.62,   39.46
1105,2,    228.4,   10.68,    39.1,   46.36,   34.77
1105,3,    301.3,   6.331,    41.1,   58.12,   43.59
1110,0,    262.2,    5.54,    42.1,   51.64,   38.73
1110,1,    267.6,   5.222,   43.98,   52.79,    39.6
1110,2,    229.3,   10.73,    39.1,   46.52,   34.89
1110,3,    302.7,   6.358,    41.1,   58.36,   43.77
1115,0,    263.2,   5.568,    42.1,   51.81,   38.85
1115,1,    268.6,   5.249,   43.98,   52.97,   39.73
1115,2,    230.2,   10.78,    39.1,   46.68,   35.01
1115,3,    304.1,   6.386,    41.1,   58.59,   43.94
1120,0,    264.2,   5.595,    42.1,   51.98,   38.98
1120,1,    269.6,   5.276,    44.1,   53.16,   39.87
1120,2,    231.1,   10.84,    39.1,   46.85,   35.13
1120,3,    305.4,   6.414,    41.1,   58.82,   44.12
1125,0,    265.1,   5.622,    42.1,   52.14,   39.11
1125,1,    270.6,   5.302,    44.1,   53.33,      40
1125,2,    232.1,   10.89,    39.1,   47.01,   35.26
1125,3,    306.8,   6.441,    41.1,   59.06,   44.29
1130,0,    266.1,   5.649,    42.1,   52.31,   39.24
1130,1,    271.6,   5.329,    44.1,   53.51,   40.13
1130,2,      233,   10.94,    39.1,   47.17,   35.38
1130,3,    308.2,   6.469,    41.1,   59.29,   44.47
1135,0,    267.1,   5.676,   42.23,   52.51,   39.38
1135,1,    272.6,   5.355,    44.1,   53.68,   40.26
1135,2,    233.9,   10.99,    39.1,   47.33,    35.5
1135,3,    309.5,   6.496,    41.1,   59.52,   44.64
1140,0,    268.1,   5.703,   42.23,   52.67,   39.51
1140,1,    273.6,   5.382,    44.1,   53.85,   40.39
1140,2,    234.8,   11.04,    39.1,   47.49,   35.62
1140,3,    310.9,   6.523,    41.1,   59.76,   44.82
1145,0,    269.1,    5.73,   42.23,   52.85,   39.63
1145,1,    274.7,   5.409,    44.1,   54.03,   40.52
1145,2,    235.8,   11.09,    39.1,   47.66,   35.74
1145,3,    312.3,    6.55,    41.1,   59.99,   44.99
1150,0,    270.1,   5.758,   42.23,   53.02,   39.76
1150,1,    275.7,   5.435,    44.1,    54.2,   40.65
1150,2,    236.7,   11.14,    39.1,   47.82,   35.87
1150,3,    313.7,   6.577,    41.1,   60.23,   45.17
1155,0,    271.1,   5.785,   42.23,   53.19,   39.89
1155,1,    276.7,   5.462,    44.1,   54.38,   40.78
1155,2,    237.6,   11.19,    39.1,   47.99,   35.99
1155,3,    315.1,   6.604,    41.1,   60.46,   45.34
1160,0,    272.1,   5.812,   42.35,   53.38,   40.03
1160,1,    277.7,   5.489,    44.1,   54.55,   40.91
1160,2,    238.6,   11.24,    39.1,   48.15,   36.11
1160,3,    316.5,    6.63,    41.1,    60.7,   45.52
1165,0,    273.1,    5.84,   42.35,   53.55,   40.16
1165,1,    278.7,   5.516,    44.1,   54.73,   41.04
1165,2,    239.5,    11.3,    39.1,   48.31,   36.24
1165,3,    317.8,   6.658,    41.1,   60.93,    45.7
1170,0,    274.1,   5.867,   42.35,   53.72,   40.29
1170,1,    279.8,   5.543,    44.1,    54.9,   41.18
1170,2,    240.4,   11.35,    39.1,   48.48,   36.36
1170,3,    319.2,   6.684,    41.1,   61.17,   45.88
1175,0,    275.1,   5.894,   42.23,   53.87,    40.4
1175,1,    280.8,    5.57,    44.1,   55.07,   41.31
1175,2,    241.4,    11.4,    39.1,   48.64,   36.48
1175,3,    320.6,   6.711,    41.1,    61.4,   46.05
1180,0,    276.1,   5.922,   42.23,   54.04,   40.53
1180,1,    281.8,   5.596,    44.1,   55.25,   41.44
1180,2,    242.3,   11.45,    39.1,   48.81,    36.6
1180,3,      322,   6.739,    41.1,   61.63,   46.23
1185,0,    277.1,   5.949,   42.23,   54.21,   40.66
1185,1,    282.8,   5.623,    44.1,   55.42,   41.57
1185,2,    243.2,    11.5,    39.1,   48.97,   36.73
1185,3,    323.3,   6.766,    41.1,   61.87,    46.4
1190,0,    278.1,   5.976,   42.23,   54.38,   40.78
1190,1,    283.8,    5.65,   43.98,   55.57,   41.68
1190,2,    244.1,   11.55,    39.1,   49.13,   36.85
1190,3,    324.7,   6.795,    41.1,    62.1,   46.57
1195,0,      279,   6.003,   42.23,   54.55,   40.91
1195,1,    284.8,   5.676,   43.85,   55.73,   41.79
1195,2,    245.1,    11.6,    39.1,   49.29,   36.97
1195,3,    326.1,   6.823,    41.1,   62.33,   46.75
1200,0,      280,    6.03,    42.1,   54.69,   41.02
1200,1,    285.8,   5.703,   43.73,   55.88,   41.91
1200,2,      246,   11.65,    39.1,   49.46,   37.09
1200,3,    327.4,   6.851,    41.1,   62.56,   46.92
1205,0,      281,   6.057,    42.1,   54.86,   41.15
1205,1,    286.8,    5.73,   43.73,   56.05,   42.04
1205,2,    246.9,   11.71,    39.1,   49.62,   37.21
1205,3,    328.7,   6.879,    41.1,   62.79,   47.09
1210,0,      282,   6.084,   42.23,   55.05,   41.29
1210,1,    287.8,   5.756,   43.73,   56.22,   42.17
1210,2,    247.8,   11.76,    39.1,   49.78,   37.34
1210,3,    330.1,   6.908,    41.1,   63.02,   47.26
1215,0,      283,   6.112,   42.35,   55.24,   41.43
1215,1,    288.9,   5.783,   43.73,   56.39,    42.3
1215,2,    248.8,   11.81,    39.1,   49.94,   37.46
1215,3,    331.4,   6.936,    41.1,   63.24,   47.43
1220,0,      284,   6.139,   42.48,   55.43,   41.57
1220,1,    289.9,   5.809,   43.73,   56.57,   42.42
1220,2,    249.7,   11.86,    39.1,   50.11,   37.58
1220,3,    332.8,   6.964,    41.1,   63.48,   47.61
1225,0,    284.9,   6.166,    42.6,   55.62,   41.71
1225,1,    290.9,   5.836,   43.73,   56.74,   42.55
1225,2,    250.6,   11.91,    39.1,   50.27,    37.7
1225,3,    334.1,   6.992,    41.1,    63.7,   47.78
1230,0,    285.9,   6.193,    42.6,   55.79,   41.84
1230,1,    291.9,   5.862,   43.85,   56.93,    42.7
1230,2,    251.5,   11.96,    39.1,   50.43,   37.82
