pic0: pic0=NB_ht_bus1_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus1_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus1_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
1395.009   0  tick   1676606     18240     18240     18240 
1395.009   1  tick 103224391 212854006 212854006 212854006 
1400.003   1  tick  96687707 237574180 237574180 237574180 
1400.009   0  tick   2256570     13994     13994     13994 
1405.009   0  tick   1924567      7414      7414      7414 
1405.009   1  tick 114967931 201329391 201329391 201329391 
1410.009   0  tick   2868159     18224     18224     18224 
1410.009   1  tick 150846102 412338553 412338553 412338553 
1415.003   0  tick    984374     11286     11286     11286 
1415.009   1  tick  79338519  42572573  42572573  42572573 
1420.009   0  tick    672202      8028      8028      8028 
1420.009   1  tick 108777616 129232308 129232308 129232308 
1425.009   0  tick   3025738     18240     18240     18240 
1425.009   1  tick 112193491 135238906 135238906 135238906 
1430.009   1  tick 150639453 418949225 418949233 418949233 
1430.009   0  tick   2109716     12205     12205     12205 
1435.009   0  tick    805430      9369      9369      9369 
1435.009   1  tick  92275437 132363570 132363562 132363562 
1440.009   0  tick   1617681     18330     18330     18330 
1440.009   1  tick  86665183 104553140 104553140 104553140 
1445.009   0  tick   2902891     19410     19410     19410 
1445.009   1  tick 131353928 265453271 265453271 265453271 
1450.007   0  tick    281198      3270      3270      3270 
1450.009   1  tick  95330162 169020095 169020095 169020095 
1455.009   0  tick   1312717     15533     15533     15533 
1455.009   1  tick  99656214 171926343 171926343 171926343 
1460.009   0  tick   1630003     21053     21053     21053 
1460.009   1  tick  86846735 122617512 122617512 122617512 
1465.009   0  tick   1591864     18136     18136     18136 
1465.009   1  tick 119492675 161727747 161727747 161727747 
1470.008   1  tick 154231355 339179279 339179288 339179295 
1470.009   0  tick    831636      9370      9370      9370 
1475.009   0  tick    831698     10047     10047     10047 
1475.009   1  tick  96172330 112640972 112640963 112640956 
1480.009   0  tick   2956984     18923     18923     18923 
1480.009   1  tick  78373383  34441784  34441784  34441784 
1485.009   0  tick   1708499     18224     18224     18224 
1485.009   1  tick 110895735 215458245 215458245 215458245 
1490.009   0  tick      4709      3235      3235      3235 
1490.010   1  tick 111457315 170581065 170581065 170581065 
1495.009   0  tick   2899958     18186     18186     18186 
1495.009   1  tick 139046288 189522838 189522838 189522838 
1500.009   0  tick   1662770     18258     18258     18258 
1500.009   1  tick 104831514 181517009 181517009 181517009 
1505.009   0  tick   1201990      8896      8896      8896 
1505.508   1  tick 173669143 359984026 359984038 359984038 
1510.009   0  tick   1645228     11186     11186     11186 
1510.009   1  tick 101815797 118884552 118884540 118884540 
1515.009   0  tick   1616793     18224     18224     18224 
1515.009   1  tick 112498709 245677350 245677350 245677350 
1520.009   0  tick   1643855     21053     21053     21053 
1520.009   1  tick  92156151  92576785  92576785  92576785 
1525.009   0  tick    494570       428       428       428 
1525.638   1  tick  98807156 138715869 138715869 138715869 
1530.009   0  tick   2425182     18124     18124     18124 
1530.009   1  tick  88801750 205998286 205998286 205998291 
1535.009   1  tick   7015357  11485648  11485648  11485643 
1535.009   0  tick   2918134     20050     20050     20050 
1540.003   0  tick    500300      8477      8477      8477 
1540.009   1  tick   4934798   3920095   3920103   3920103 
1545.009   0  tick   1166935     24608     24608     24608 
1545.009   1  tick   7753122  11834225  11834217  11834217 
1550.009   0  tick   2962090     31329     31329     31329 
1550.009   1  tick   8902447  11493184  11493184  11493184 
1555.009   1  tick   1313374    446448    446448    446448 
1555.250   0  tick   2074094      9148      9148      9148 
1560.009   0  tick    913677      9432      9432      9432 
1560.009   1  tick   6237174  10655025  10655025  10655025 
1565.009   0  tick   1604886     19495     19495     19495 
1565.009   1  tick   6741652  11136087  11136087  11136087 
1570.009   1  tick   4591779   6605925   6605925   6605925 
1570.016   0  tick   2932286     22470     22470     22470 
1575.009   1  tick   2779153   4512494   4512494   4512494 
1575.009   0  tick     77276      3414      3414      3414 
1580.009   0  tick   1622241     19158     19158     19158 
1580.009   1  tick   8351836  16593757  16593757  16593757 
1585.009   0  tick   1643994     18692     18692     18692 
1585.009   1  tick   7579483  10992289  10992289  10992289 
1590.009   0  tick   1611868     18246     18246     18246 
1590.009   1  tick   7013918  10798945  10798953  10798953 
1595.002   1  tick   1240847    591097    591089    591089 
1595.013   0  tick    459914     10560     10560     10560 
1600.009   0  tick   1162654     17133     17133     17133 
1600.009   1  tick   7376287  10137866  10137866  10137866 
1605.009   1  tick   7356854  10767801  10767811  10767811 
1605.009   0  tick   1564541     18230     18230     18230 
1610.009   0  tick   1678557     21084     21084     21084 
1610.009   1  tick   8454398  10973076  10973066  10973066 
1615.002   1  tick   5150816   6895309   6895309   6895309 
1615.015   0  tick    894082     10070     10070     10070 
1620.009   0  tick   2043399      8504      8504      8504 
1620.009   1  tick   3074433   4273707   4273707   4273707 
1625.009   0  tick   1641516     19501     19501     19501 
1625.009   1  tick   6967550  10780670  10780670  10780670 
1630.009   0  tick   2201184     17909     17909     17909 
1630.465   1  tick   6080750   6729921   6729921   6729921 
1635.009   0  tick    710332       930       930       930 
1635.009   1  tick   2630079   4666225   4666225   4666225 
1640.009   0  tick   1601852     21043     21043     21043 
1640.009   1  tick   9441602  16818443  16818443  16818443 
1645.009   0  tick   1632733     19963     19963     19963 
1645.009   1  tick   6620115  11006817  11006817  11006817 
1650.009   0  tick   1612683     18104     18104     18104 
1650.009   1  tick   4206410   7133805   7133805   7133805 
1655.009   0  tick     75842       492       492       492 
1655.009   1  tick   2756658   4605951   4605951   4605951 
1660.009   0  tick   1600438     18405     18405     18405 
1660.009   1  tick   7511698  11304245  11304245  11304245 
1665.009   0  tick   1643354     18258     18258     18258 
1665.009   1  tick   6846486  10760395  10760402  10760441 
1670.009   1  tick   5901655   7055448   7055441   7055402 
1670.488   0  tick   2864927     18543     18543     18543 
1675.009   0  tick     62474      1239      1239      1239 
1675.009   1  tick   3333596   4049195   4049195   4049195 
1680.009   0  tick   1648555     18224     18224     18224 
1680.009   1  tick   7038849  11886293  11886293  11886293 
1685.009   0  tick   1594922     20550     20550     20550 
1685.009   1  tick   6666096  11349740  11349740  11349740 
1690.009   1  tick   4460947   7005160   7005160   7005160 
1690.010   0  tick   1651030     18052     18052     18052 
1695.009   0  tick     47935       522       522       522 
1695.009   1  tick   2592111   4438121   4438121   4438121 
1700.009   0  tick   2871061     21133     21133     21133 
1700.009   1  tick   9861473  17499605  17499605  17499605 
1705.009   0  tick   1641467     18208     18208     18208 
1705.009   1  tick   7538384  10981945  10981945  10981945 
1710.009   1  tick    944218    461902    461902    461902 
1710.531   0  tick   1852802      6502      6502      6502 
1715.009   0  tick   1119042     12228     12228     12228 
1715.009   1  tick   5926831  10132679  10132679  10132679 
1720.009   0  tick   2950161     20762     20762     20762 
1720.009   1  tick   7997056  11355646  11355646  11355646 
1725.009   0  tick   1132309      3886      3886      3886 
1725.383   1  tick   2229587    574930    574930    574930 
1730.009   0  tick   1721055     17647     17647     17647 
1730.009   1  tick   7761953  11555554  11555554  11555554 
1735.009   0  tick   2999976     18186     18186     18186 
1735.009   1  tick   6668707  11391903  11391903  11391903 
1740.001   0  tick    993136     11452     11452     11452 
1740.009   1  tick   4889108   6748563   6748571   6748571 
1745.009   0  tick    585386      7154      7154      7154 
1745.009   1  tick   2985079   4479869   4479861   4479861 
1750.009   0  tick   1674842     18667     18667     18667 
1750.009   1  tick   7013335  12095388  12095388  12095388 
1755.009   0  tick   1584745     18391     18391     18391 
1755.009   1  tick   6374537  11585732  11585732  11585732 
1760.009   0  tick   1664419     19164     19164     19164 
1760.009   1  tick   7349001   9825305   9825305   9825305 
1765.009   0  tick      4785       352       352       352 
1765.009   1  tick   1775552   1303579   1303579   1303579 
1770.009   0  tick   1569163     18268     18268     18268 
1770.009   1  tick   6784046  11109239  11109239  11109239 
1775.009   0  tick   1651108     18789     18789     18789 
1775.009   1  tick   7377369  11161071  11161071  11161071 
1780.009   0  tick   1582442     18124     18124     18124 
1780.009   1  tick   7232225  10865255  10865255  10865255 
1785.009   0  tick    683210      8736      8736      8736 
1785.012   1  tick   1247526    582975    582975    582975 
1790.009   0  tick   2296593     13282     13282     13282 
1790.009   1  tick   7430379  10459394  10459406  10459410 
1795.009   0  tick   1621414     18198     18198     18198 
1795.009   1  tick   6607714  11040435  11040423  11040419 
1800.009   0  tick   1696445     18230     18230     18230 
1800.009   1  tick   6212785  11625184  11625192  11625192 
1805.009   0  tick     21656      2279      2279      2279 
1805.009   1  tick   1022056    523331    523323    523323 
1810.009   0  tick   2936142     18028     18028     18028 
1810.009   1  tick   6825999  11102362  11102362  11102362 
1815.009   0  tick   1629068     18252     18252     18252 
1815.009   1  tick   7215244  10884984  10884984  10884984 
1820.009   1  tick   5997932   7068212   7068220   7068220 
1820.013   0  tick   1148696     16565     16565     16565 
1825.009   0  tick    443697      5612      5612      5612 
1825.009   1  tick   3422696   4760773   4760765   4760765 
1830.009   0  tick   2979742     18264     18264     18264 
1830.009   1  tick   6872800  10725304  10725304  10725304 
1835.009   0  tick   1603104     19062     19062     19062 
1835.009   1  tick   7114633  11082099  11082099  11082099 
1840.009   1  tick   1402417    587677    587677    587677 
1840.015   0  tick    754674      9068      9068      9068 
1845.009   0  tick    935312      9478      9478      9478 
1845.009   1  tick   5683570  10364923  10364923  10364923 
1850.009   0  tick   1557898     22086     22086     22086 
1850.009   1  tick   8428268   9930369   9930369   9930369 
1855.009   0  tick   1627578     18180     18180     18180 
1855.009   1  tick   7985279  10924951  10924951  10924951 
1860.009   1  tick   4977878   6820163   6820163   6820163 
1860.014   0  tick   1203116     13526     13526     13526 
1865.009   0  tick   1701466      5104      5104      5104 
1865.009   1  tick   3070398   4319285   4319285   4319285 
1870.009   0  tick   1648728     20203     20203     20203 
1870.009   1  tick   7430605  10986870  10986870  10986870 
1875.009   0  tick   1555946     18246     18246     18246 
1875.009   1  tick   7321931  10775270  10775285  10775285 
1880.007   0  tick    835484     13150     13150     13150 
1880.020   1  tick   2117990    831473    831458    831458 
1885.009   0  tick    831858      9359      9359      9359 
1885.009   1  tick   7118003  11001531  11001531  11001531 
1890.009   0  tick   2944035     18224     18224     18224 
1890.009   1  tick   6334887  10823157  10823157  10823157 
1895.009   0  tick   1619530     19284     19284     19284 
1895.009   1  tick   7132035  10510717  10510725  10510725 
1900.002   1  tick   1561882    512798    512790    512790 
1900.009   0  tick    199128      2372      2372      2372 
1905.009   0  tick   1363344     16168     16168     16168 
1905.009   1  tick   6684243  10355509  10355509  10355509 
1910.009   0  tick   1614276     22348     22348     22348 
1910.009   1  tick   9231897  17232816  17232816  17232816 
1915.009   0  tick   2722596     16196     16196     16196 
1915.011   1  tick   4834388   6380096   6380096   6380096 
1920.009   0  tick    203702      2400      2400      2400 
1920.009   1  tick   2970055   4542803   4542803   4542803 
1925.009   0  tick   2942884     19245     19245     19245 
1925.009   1  tick   7472264  10875714  10875714  10875714 
1930.009   1  tick   5179281   6836049   6836049   6836049 
1930.103   0  tick   2893596     18046     18046     18046 
1935.009   0  tick     65739       496       496       496 
1935.009   1  tick   2311448   3879571   3879590   3879593 
1940.009   0  tick   1598398     22598     22598     22598 
1940.009   1  tick   9514176  16812152  16812133  16812130 
1945.009   0  tick   1608324     19223     19223     19223 
1945.009   1  tick   7623504  11469402  11469402  11469402 
1950.009   0  tick   2118828      9358      9358      9358 
1950.009   1  tick   5431196   6212252   6212252   6212252 
1955.009   0  tick    791228      9254      9254      9254 
1955.009   1  tick   3722945   5011645   5011645   5011645 
1960.009   0  tick   1625845     18463     18463     18463 
1960.009   1  tick   7237938  11311450  11311450  11311450 
1965.009   0  tick   2946878     18296     18296     18296 
1965.009   1  tick   6578974  11278531  11278531  11278531 
1970.003   0  tick    382817      6920      6920      6920 
1970.009   1  tick   2116357    645630    645638    645638 
1975.009   0  tick   1268388     14638     14638     14638 
1975.009   1  tick   7008575  10983924  10983916  10983916 
1980.009   0  tick   2903832     18308     18308     18308 
1980.009   1  tick   7968260  11532159  11532159  11532159 
1985.001   0  tick   1536803     17729     17729     17729 
1985.009   1  tick   4225041   6914327   6914327   6914327 
1990.009   0  tick    133690      1070      1070      1070 
1990.009   1  tick   3328511   4591324   4591324   4591324 
1995.009   0  tick   1594116     18264     18264     18264 
1995.009   1  tick   6924226  11222826  11222826  11222826 
2000.009   0  tick   1617318     22854     22854     22854 
2000.009   1  tick   8484498  12070897  12070897  12070897 
2005.009   0  tick   1626581     18158     18158     18158 
2005.009   1  tick   7307230  11279979  11279987  11279987 
2010.003   1  tick   1106409    587419    587411    587411 
2010.009   0  tick    428776      4644      4644      4644 
2015.009   0  tick   1248134     14243     14243     14243 
2015.009   1  tick   7379102  10772149  10772149  10772149 
2020.009   0  tick   1628404     18130     18130     18130 
2020.009   1  tick   7221654  11516353  11516353  11516353 
2025.009   0  tick   1603316     18264     18264     18264 
2025.009   1  tick   6891067  10435744  10435762  10435778 
2030.009   1  tick   2158979    700313    700295    700279 
2030.219   0  tick   1350672      5388      5388      5388 
2035.009   0  tick   1643700     18078     18078     18078 
2035.009   1  tick   6525507   9989667   9989667   9989667 
2040.009   0  tick   1649642     18246     18246     18246 
2040.009   1  tick   5818935  11322489  11322489  11322489 
2045.009   0  tick   1594146     18727     18727     18727 
2045.009   1  tick   7862866  10693316  10693316  10693316 
2050.003   0  tick    408252      4132      4132      4132 
2050.009   1  tick   1345931    504319    504319    504319 
2055.009   0  tick   1262812     14604     14604     14604 
2055.009   1  tick   5362931  10721356  10721356  10721356 
2060.009   0  tick   1611538     22385     22385     22385 
2060.009   1  tick   9210471  17475497  17475497  17475497 
2065.001   0  tick   2887349     17884     17884     17884 
2065.009   1  tick   4603990   6720230   6720230   6720230 
2070.009   0  tick    101048       746       746       746 
2070.009   1  tick   2657539   4192848   4192861   4192870 
2075.009   0  tick   1616812     18783     18783     18783 
2075.009   1  tick   7564649  11267081  11267068  11267059 
2080.009   0  tick   1640828     18124     18124     18124 
2080.009   1  tick   7418789  12214651  12214651  12214651 
2085.009   0  tick   1620937     18230     18230     18230 
2085.009   1  tick   6219005  11402023  11402023  11402023 
2090.009   1  tick   2154546    657611    657611    657611 
2090.014   0  tick    475329      5483      5483      5483 
2095.009   0  tick   1167580     13512     13512     13512 
2095.009   1  tick   7162365  11500997  11500997  11500997 
2100.009   0  tick   1581223     18230     18230     18230 
2100.009   1  tick   7396166  10911884  10911884  10911884 
2105.009   0  tick   1627851     19005     19005     19005 
2105.009   1  tick   7440870  10863936  10863936  10863936 
2110.009   0  tick    951762     10644     10644     10644 
2110.015   1  tick   5211395   6728006   6728006   6728006 
2115.009   0  tick    617375      7880      7880      7880 
2115.009   1  tick   3007835   4308820   4308820   4308820 
2120.009   0  tick   1628302     21574     21574     21574 
2120.009   1  tick   8554036  11390512  11390512  11390512 
2125.009   0  tick   1558341     18170     18170     18170 
2125.009   1  tick   8047283  11293556  11293556  11293556 
2130.002   1  tick   2472142    621343    621343    621343 
2130.009   0  tick   1859280      7072      7072      7072 
2135.009   0  tick   1034718     12333     12333     12333 
2135.009   1  tick   7216056  11370238  11370238  11370238 
2140.009   0  tick   1562308     18124     18124     18124 
2140.009   1  tick   7801666  11132763  11132771  11132771 
2145.009   0  tick      5268      1661      1661      1661 
2145.009   1  tick    829962   1376558   1376550   1376550 
2150.009   0  tick      5046      3628      3628      3628 
2150.009   1  tick   1993743    300747    300747    300747 
2155.009   0  tick      4685       388       388       388 
2155.009   1  tick   1122736    115449    115449    115449 
2160.009   0  tick      4892       431       431       431 
2160.009   1  tick    373979     57129     57129     57129 
2165.009   0  tick      4780       372       372       372 
2165.009   1  tick   1043662     68750     68750     68750 
2170.009   0  tick      4542       300       300       300 
2170.009   1  tick   1053829    113169    113169    113169 
2175.009   0  tick      4842       422       422       422 
2175.009   1  tick    175931     33221     33221     33221 
2180.009   0  tick      4910      1599      1599      1599 
2180.009   1  tick   1983295    276628    276628    276628 
2185.009   0  tick      4611       609       609       609 
2185.009   1  tick   1123503    115970    115970    115970 
2190.009   0  tick      5181       664       664       664 
2190.009   1  tick    354178     70604     70604     70604 
2195.009   0  tick      6377      2530      2530      2530 
2195.009   1  tick   1442616    704548    704564    704564 
