 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7459112 4297568 12 100 0 0  0  0  0  0  0  0  0  352 1010  129 25  1 74
 0 0 0 7458636 4297112 141 3588 0 0 0 0  0  0  0  0  0  398 2320  247 26  8 66
 0 0 0 7456380 4295072 157 3684 0 0 0 0  0  0  0  0  0  396 2392  247 26  9 65
 0 0 0 7456068 4294784 120 2970 0 0 0 0  0  0  0  0  0  386 2037  217 26  9 66
 0 0 0 7454780 4293032 39 727 0 0  0  0  0  3  0  0  0  484 1083  167 25  1 74
 0 0 0 7453492 4291832 153 3688 0 0 0 0  0  0  0  0  0  566 2325  246 26  9 65
 0 0 0 7451952 4290400 153 3684 0 0 0 0  0  0  0  0  0  403 2314  243 26  9 65
 0 0 0 7450108 4288748 64 1361 0 0 0  0  0  0  0  0  0  357 1487  135 25  7 67
 0 0 0 7448916 4287220 90 2324 0 0 0  0  0  0  0  0  0  402 1653  186 25  2 72
 0 0 0 7447240 4285900 160 3683 0 0 0 0  0  0  0  0  0  408 2308  245 26  9 65
 0 0 0 7446396 4284800 153 3680 0 0 0 0  0  2  0  0  0  514 2287  290 26  9 65
 0 0 0 7445680 4284128 63 1367 0 0 0  0  0  0  0  0  0  372 1443  144 25  6 69
 0 0 0 7443052 4281304 90 2318 0 0 0  0  0  0  0  0  0  384 1669  191 25  4 71
 0 0 0 7441764 4280436 153 3685 0 0 0 0  0  0  0  0  0  411 2334  240 26  9 65
 0 0 0 7439636 4278316 188 3711 0 0 0 0  0  0  0  0  0  418 2331  234 26  9 65
 0 0 0 7438808 4277152 63 1369 0 0 0  0  0  0  0  0  0  385 1415  147 25  5 70
 0 0 0 7437988 4276316 90 2318 0 0 0  0  0  2  0  0  0  436 1724  221 25  5 70
 0 0 0 7436108 4274556 153 3689 0 0 0 0  0  0  0  0  0  415 2349  242 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7434264 4272904 152 3689 0 0 0 0  0  0  0  0  0  423 2322  249 26  9 65
 0 0 0 7433680 4272132 14 101 0 0  0  0  0  0  0  0  0  368  974   89 25  3 72
 0 0 0 7432008 4270480 141 3584 0 0 0 0  0  0  0  0  0  418 2214  237 26  6 68
 0 0 0 7430996 4269460 159 3683 0 0 0 0  0  0  0  0  0  422 2368  240 26  9 65
 0 0 0 7427504 4265952 153 3683 0 0 0 0  0  2  0  0  0  517 2302  282 26  9 65
 0 0 0 7528708 4369308 24 198 0 0  0  0  0  0  0  0  0  383 2965   83 24  3 73
 0 0 0 7592700 4449480 141 3597 0 0 0 0  0  0  0  0  0  424 2508  280 25  8 67
 0 0 0 7589012 4446388 152 3694 0 0 0 0  0  0  0  0  0  416 2293  239 26  9 65
 0 0 0 7583636 4441200 187 3713 0 0 0 0  0  0  0  0  0  419 2500  239 26  9 65
 0 0 0 7576556 4433640 12 101 0 0  0  0  0  0  0  0  0  375 1077   96 25  1 74
 0 0 0 7569352 4426636 141 3594 0 0 0 0  0  2  0  0  0  541 2439  284 26  8 66
 0 0 0 7562184 4419668 153 3703 0 0 0 0  0  0  0  0  0  733 2520  248 26  9 65
 0 0 0 7467324 4336240 108 2805 0 0 0 0  0  0  0  0  0  411 3594  205 25  9 66
 0 0 0 7454088 4325544 45 899 0 0  0  0  0  0  0  0  0  365 1014  121 25  1 74
 0 0 0 7453964 4325596 157 3687 0 0 0 0  0  0  0  0  0  406 2171  241 26  9 65
 0 0 0 7453720 4325408 159 3694 0 0 0 0  0  0  0  0  0  418 2163  242 26  9 65
 0 0 0 7446956 4320024 63 1370 0 0 0  0  0  2  0  0  0  459 1378  173 25  7 68
 0 0 0 7421192 4298780 90 2329 0 0 0  0  0  0  0  0  0  397 1533  182 26  2 72
 0 0 0 7420716 4298708 153 3700 0 0 0 0  0  0  0  0  0  414 2169  247 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7420960 4298824 153 3706 0 0 0 0  0  0  0  0  0  421 2189  242 26  9 65
 0 0 0 7420928 4298772 73 1376 0 0 0  0  0  0  0  0  0  379 1307  135 25  6 69
 0 0 0 7408060 4288104 90 2335 0 0 0  0  0  0  0  0  0  404 1563  189 25  4 71
 0 0 0 7387952 4272072 153 3690 0 0 0 0  0  2  0  0  0  507 2199  282 26  9 65
 0 0 0 7387948 4272072 153 3687 0 0 0 0  0  0  0  0  0  406 2199  240 26  9 65
 0 0 0 7388192 4272120 63 1365 0 0 0  0  0  0  0  0  0  368 1272  137 25  4 70
 0 0 0 7388400 4272224 90 2319 0 0 0  0  0  0  0  0  0  396 1620  185 25  5 70
 0 0 0 7388160 4272128 158 3695 0 0 0 0  0  0  0  0  0  400 2209  244 26  9 65
 0 0 0 7374844 4261488 159 3697 0 0 0 0  0  0  0  0  0  398 2194  246 26  9 65
 0 0 0 7355424 4245496 12 100 0 0  0  0  0  2  0  0  0  448  846  127 25  3 72
 0 0 0 7355364 4245452 141 3597 0 0 0 0  0  0  0  0  0  411 2115  243 26  7 68
 0 0 0 7355400 4245568 153 3691 0 0 0 0  0  0  0  0  0  417 2278  286 26  9 65
 0 0 0 7355404 4245508 155 3707 0 0 0 0  0  0  0  0  0  420 2220  236 26  9 65
 0 0 0 7329184 4224220 16 104 0 0  0  0  0  0  0  0  0  383  745   83 25  2 73
 0 0 0 7322600 4218816 145 3608 0 0 0 0  0  0  0  0  0  411 2089  246 26  8 67
 0 0 0 7322388 4218800 153 3699 0 0 0 0  0  2  0  0  0  492 2172  280 26  9 65
 0 0 0 7322632 4218932 153 3693 0 0 0 0  0  0  0  0  0  567 2181  241 26  9 65
 0 0 0 7322840 4218860 12 100 0 0  0  0  0  0  0  0  0  380  721   90 25  1 74
 0 0 0 7322600 4218832 141 3603 0 0 0 0  0  0  0  0  0  419 2132  244 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7294536 4196312 158 3712 0 0 0 0  0  0  0  0  0  419 2229  235 26 10 65
 0 0 0 7447316 4323304 101 1794 0 0 0 0  0  0  0  0  0  399 4796  160 24  9 67
 0 0 0 7527636 4366268 78 2038 0 0 0  0  0  4  0  0  0  527 11436 241 24  3 73
 0 0 0 7295548 4134472 152 3723 0 0 0 0  0  0  0  0  0  415 12007 245 24 11 65
 0 0 0 7106496 3945216 152 3719 0 0 0 0  0  0  0  0  0  423 6977  243 25 10 65
 0 0 0 7085488 3924512 64 1369 0 0 0  0  0  0  0  0  0  397 1472  140 25  6 68
 0 0 0 7081020 3919708 89 2338 0 0 0  0  0  0  0  0  0  382 1681  194 25  3 71
 0 0 0 7072788 3911840 160 3706 0 0 0 0  0  0  0  0  0  418 2351  252 26  9 65
 0 0 0 7063364 3902404 152 3699 0 0 0 0  0  2  0  0  0  532 2507  285 26  9 65
 0 0 0 7045364 3884072 63 1376 0 0 0  0  0  0  0  0  0  400 1523  140 25  5 70
 0 0 0 7022904 3861576 89 2337 0 0 0  0  0  0  0  0  0  410 1667  190 25  5 70
 0 0 0 7015244 3854080 152 3701 0 0 0 0  0  0  0  0  0  418 2233  243 26  9 65
 0 0 0 7010940 3849996 188 3737 0 0 0 0  0  0  0  0  0  424 2235  242 26  9 65
 0 0 0 6981688 3820528 12 102 0 0  0  0  0  0  0  0  0  387  876   91 25  3 72
 0 0 0 6978356 3817208 141 3606 0 0 0 0  0  2  0  0  0  523 2137  281 26  7 68
 0 0 0 6978348 3817288 153 3718 0 0 0 0  0  0  0  0  0  410 2250  244 26  9 65
 0 0 0 6978356 3817196 153 3706 0 0 0 0  0  0  0  0  0  401 2297  287 26  9 65
 0 0 0 6978388 3817236 14 100 0 0  0  0  0  0  0  0  0  389  764   86 25  2 73
 0 0 0 6978356 3817232 141 3597 0 0 0 0  0  0  0  0  0  419 2119  240 26  8 66
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6978148 3817224 159 3701 0 0 0 0  0  0  0  0  0  422 2182  248 26  9 65
 0 0 0 6977120 3816048 153 3704 0 0 0 0  0  2  0  0  0  483 2233  281 26  9 65
 0 0 0 6976548 3815192 12 100 0 0  0  0  0  0  0  0  0  530  774   81 25  0 75
 0 0 0 6976308 3815148 141 3609 0 0 0 0  0  0  0  0  0  418 2139  241 26  9 65
 0 0 0 6976100 3815144 153 3716 0 0 0 0  0  0  0  0  0  416 2230  246 26  9 65
 0 0 0 6976096 3815296 93 2002 0 0 0  0  0  0  0  0  0  373 1596  164 25  8 67
 0 0 0 6976548 3815192 96 1791 0 0 0  0  0  0  0  0  0  394 1325  160 25  1 73
 0 0 0 6976320 3815248 153 3716 0 0 0 0  0  2  0  0  0  563 2169  280 26  9 65
 0 0 0 6976284 3815124 153 3713 0 0 0 0  0  0  0  0  0  411 2219  242 26  9 65
 0 0 0 6976076 3815112 63 1378 0 0 0  0  0  0  0  0  0  384 1324  140 25  7 68
 0 0 0 6976524 3815184 90 2332 0 0 0  0  0  0  0  0  0  378 1561  185 25  3 72
 0 0 0 6976072 3815152 156 3698 0 0 0 0  0  0  0  0  0  410 2177  237 26  9 65
 0 0 0 6976372 3815320 158 3709 0 0 0 0  0  0  0  0  0  415 2188  246 26  9 65
 0 0 0 6976284 3815124 63 1373 0 0 0  0  0  2  0  0  0  478 1330  184 25  5 69
 0 0 0 6956452 3795096 90 2334 0 0 0  0  0  0  0  0  0  404 1671  186 25  4 71
 0 0 0 6947404 3786440 153 3715 0 0 0 0  0  0  0  0  0  416 2179  241 26  9 65
 0 0 0 6947400 3786436 153 3710 0 0 0 0  0  0  0  0  0  421 2217  239 26  9 65
 0 0 0 6947644 3786548 49 1077 0 0 0  0  0  0  0  0  0  385 1214  131 25  4 71
 0 0 0 6947688 3786504 111 2639 0 0 0 0  0  0  0  0  0  394 1731  205 25  5 69
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6947588 3786436 153 3712 0 0 0 0  0  2  0  0  0  503 2231  287 26  9 65
 0 0 0 6947380 3786416 153 3710 0 0 0 0  0  0  0  0  0  419 2250  237 26  9 65
 0 0 0 6947620 3786460 12 101 0 0  0  0  0  0  0  0  0  369  916  132 25  3 72
 0 0 0 7572784 4537520 141 3607 0 0 0 0  0  0  0  0  0  400 2073  243  4  8 88
 0 0 0 7728992 4567744 203 4843 0 0 0 0  0  0  0  0  0  384 5707  245  4  9 87
 0 0 0 7755792 4591772 170 4034 0 0 0 0  0  0  0  0  0  386 2416  254  3  9 88
 0 0 0 7774100 4608036 12 101 0 0  0  0  0  2  0  0  0  403  780  136  0  2 98
 0 0 0 7774064 4608120 135 3605 0 0 0 0  0  0  0  0  0  385 2067  248  1  7 93
 0 0 0 7774100 4608872 148 3709 0 0 0 0  0  0  0  0  0  379 2165  246  1  9 91
 0 0 0 7774068 4609420 149 3716 0 0 0 0  0  0  0  0  0  374 2182  243  1  9 91
 0 0 0 7774100 4610520 16 102 0 0  0  0  0  0  0  0  0  368  777   90  0  2 98
 0 0 0 7774044 4610500 140 3615 0 0 0 0  0  0  0  0  0  380 2079  246  1  7 92
 0 0 0 7774068 4610556 148 3710 0 0 0 0  0  2  0  0  0  407 2184  281  1  9 91
 0 0 0 7774032 4610472 148 3704 0 0 0 0  0  0  0  0  0  385 2196  243  1  9 91
 0 0 0 7774064 4610504 12 100 0 0  0  0  0  0  0  0  0  367  773   97  0  2 98
 0 0 0 7774028 4610488 136 3610 0 0 0 0  0  0  0  0  0  385 2101  237  1  7 92
 0 0 0 7773920 4610552 152 3709 0 0 0 0  0  0  0  0  0  379 2198  245  1  9 91
 0 0 0 7774272 4610624 150 3720 0 0 0 0  0  0  0  0  0  386 2185  249  1  9 91
 0 0 0 7774064 4610504 12 101 0 0  0  0  0  2  0  0  0  389  789  131  0  1 99
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7774032 4610472 136 3606 0 0 0 0  0  0  0  0  0  385 2127  242  1  8 92
 0 0 0 7773820 4610416 147 3707 0 0 0 0  0  0  0  0  0  390 2177  245  1  9 90
 0 0 0 7774192 4610596 151 3712 0 0 0 0  0  0  0  0  0  385 2214  239  1  9 91
 0 0 0 7774252 4610636 16 102 0 0  0  0  0  0  0  0  0  372  783   88  0  1 99
 0 0 0 7774008 4610460 140 3610 0 0 0 0  0  0  0  0  0  376 2128  243  1  8 91
 0 0 0 7773800 4610396 148 3704 0 0 0 0  0  2  0  0  0  415 2188  285  1  9 90
 0 0 0 7773892 4610464 148 3711 0 0 0 0  0  0  0  0  0  389 2164  244  1  9 91
 0 0 0 7774248 4610540 12 101 0 0  0  0  0  0  0  0  0  373  804  123  0  1 99
 0 0 0 7774008 4610468 136 3603 0 0 0 0  0  0  0  0  0  389 2110  241  1  8 91
 0 0 0 7773800 4610412 156 3714 0 0 0 0  0  0  0  0  0  393 2159  245  1  9 91
 0 0 0 7774052 4610548 148 3714 0 0 0 0  0  0  0  0  0  393 2168  243  1  9 91
 0 0 0 7774248 4610540 0  0  0  0  0  0  0  2  0  0  0  394  683  131  0  0 100
 0 0 0 7774008 4610448 148 3719 0 0 0 0  0  0  0  0  0  389 2183  240  1  9 91
 0 0 0 7773800 4610392 148 3711 0 0 0 0  0  0  0  0  0  380 2157  244  1  9 90
 0 0 0 7774116 4610548 123 3036 0 0 0 0  0  0  0  0  0  380 1935  216  1  8 91
 0 0 0 7774228 4610612 25 666 0 0  0  0  0  0  0  0  0  365  939  117  0  0 99
 0 0 0 7774264 4610568 155 3700 0 0 0 0  0  0  0  0  0  386 2171  244  1  9 91
 0 0 0 7773776 4610368 148 3707 0 0 0 0  0  2  0  0  0  411 2171  281  1  9 90
 0 0 0 7773772 4610368 100 2396 0 0 0 0  0  0  0  0  0  373 1734  185  0  8 92
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7774224 4610516 48 1315 0 0 0  0  0  0  0  0  0  379 1142  146  0  1 99
 0 0 0 7774080 4610560 148 3717 0 0 0 0  0  0  0  0  0  388 2209  253  1  9 91
 0 0 0 7773984 4610460 156 3707 0 0 0 0  0  0  0  0  0  389 2208  245  1  9 90
 0 0 0 7773776 4610372 73 1594 0 0 0  0  0  0  0  0  0  378 1455  162  0  7 92
 0 0 0 7774224 4610516 74 2120 0 0 0  0  0  2  0  0  0  411 1446  220  0  1 98
 0 0 0 7774064 4610508 148 3714 0 0 0 0  0  0  0  0  0  381 2220  244  1  9 91
 0 0 0 7773984 4610424 148 3718 0 0 0 0  0  0  0  0  0  388 2192  243  1  9 91
 0 0 0 7773756 4610360 66 1370 0 0 0  0  0  0  0  0  0  370 1400  144  0  7 92
 0 0 0 7774096 4610464 82 2332 0 0 0  0  0  0  0  0  0  371 1552  187  0  2 98
 0 0 0 7773912 4610376 155 3702 0 0 0 0  0  0  0  0  0  376 2193  246  1  9 91
 0 0 0 7773832 4610272 147 3702 0 0 0 0  0  2  0  0  0  410 2192  282  1  9 91
 0 0 0 7773624 4610216 65 1374 0 0 0  0  0  0  0  0  0  372 1338  140  0  7 93
 0 0 0 7774072 4610364 82 2334 0 0 0  0  0  0  0  0  0  375 1578  233  0  2 98
 0 0 0 7773720 4610300 148 3706 0 0 0 0  0  0  0  0  0  391 2187  251  1  9 91
 0 0 0 7774056 4610428 155 3712 0 0 0 0  0  0  0  0  0  385 2166  246  1  9 91
 0 0 0 7773624 4610216 65 1371 0 0 0  0  0  0  0  0  0  374 1324  146  0  6 93
 0 0 0 7774072 4610364 82 2334 0 0 0  0  0  2  0  0  0  387 1521  228  0  3 97
 0 0 0 7773620 4610216 147 3702 0 0 0 0  0  0  0  0  0  377 2194  247  1  9 91
 0 0 0 7773780 4610344 148 3692 0 0 0 0  0  0  0  0  0  377 2165  248  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7773812 4610272 68 1373 0 0 0  0  0  0  0  0  0  371 1342  142  0  6 94
 0 0 0 7774048 4610408 82 2331 0 0 0  0  0  0  0  0  0  372 1551  185  0  3 97
 0 0 0 7773600 4610212 154 3685 0 0 0 0  0  0  0  0  0  372 2165  242  1  9 91
 0 0 0 7773816 4610296 148 3693 0 0 0 0  0  2  0  0  0  409 2197  285  1  9 91
 0 0 0 7773808 4610248 65 1367 0 0 0  0  0  0  0  0  0  371 1340  142  0  6 94
 0 0 0 7774048 4610340 82 2320 0 0 0  0  0  0  0  0  0  372 1544  183  0  3 97
 0 0 0 7773600 4610216 148 3694 0 0 0 0  0  0  0  0  0  382 2209  238  1  9 91
 0 0 0 7773692 4610300 156 3696 0 0 0 0  0  0  0  0  0  387 2204  240  1  9 91
 0 0 0 7773808 4610248 65 1372 0 0 0  0  0  0  0  0  0  371 1310  149  0  5 94
 0 0 0 7774048 4610340 82 2321 0 0 0  0  0  2  0  0  0  399 1576  230  0  3 96
 0 0 0 7773600 4610192 147 3678 0 0 0 0  0  0  0  0  0  383 2211  243  1  9 91
 0 0 0 7773788 4610284 148 3693 0 0 0 0  0  0  0  0  0  381 2180  244  1  9 91
 0 0 0 7773804 4610328 68 1372 0 0 0  0  0  0  0  0  0  376 1355  147  0  5 95
 0 0 0 7774024 4610384 82 2321 0 0 0  0  0  0  0  0  0  378 1616  191  0  4 96
 0 0 0 7773576 4610188 155 3698 0 0 0 0  0  0  0  0  0  368 2189  243  1  9 91
 0 0 0 7773572 4610168 148 3690 0 0 0 0  0  4  0  0  0  427 2210  310  1  9 90
 0 0 0 7774024 4610348 65 1368 0 0 0  0  0  0  0  0  0  337 1268  130  0  5 95
 0 0 0 7774024 4610316 82 2327 0 0 0  0  0  0  0  0  0  377 1648  231  0  4 96
 0 0 0 7773576 4610188 147 3682 0 0 0 0  0  0  0  0  0  379 2154  238  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7773572 4610204 156 3695 0 0 0 0  0  0  0  0  0  384 2162  241  1  9 91
 0 0 0 7774024 4610344 65 1364 0 0 0  0  0  0  0  0  0  378 1258  146  0  4 95
 0 0 0 7774024 4610360 82 2322 0 0 0  0  0  2  0  0  0  410 1578  239  0  4 95
 0 0 0 7773780 4610224 148 3692 0 0 0 0  0  0  0  0  0  536 2170  243  1  9 91
 0 0 0 7773556 4610160 148 3687 0 0 0 0  0  0  0  0  0  386 2159  242  1  9 91
 0 0 0 7773788 4610248 50 1155 0 0 0  0  0  0  0  0  0  372 1178  134  0  4 96
 0 0 0 7773852 4610320 101 2543 0 0 0 0  0  0  0  0  0  374 1675  191  0  5 95
 0 0 0 7773756 4610224 154 3694 0 0 0 0  0  0  0  0  0  391 2156  248  1  9 91
 0 0 0 7773548 4610140 148 3699 0 0 0 0  0  2  0  0  0  408 2196  277  1  9 91
 0 0 0 7773788 4610228 35 756 0 0  0  0  0  0  0  0  0  371 1079  119  0  4 96
 0 0 0 7774028 4610332 112 2936 0 0 0 0  0  0  0  0  0  375 1814  215  1  5 94
 0 0 0 7773756 4610220 148 3686 0 0 0 0  0  0  0  0  0  390 2225  247  1  9 91
 0 0 0 7773548 4610180 156 3681 0 0 0 0  0  0  0  0  0  388 2206  241  1  9 91
 0 0 0 7773788 4610228 22 396 0 0  0  0  0  0  0  0  0  372  931  106  0  4 96
 0 0 0 7773996 4610324 126 3290 0 0 0 0  0  2  0  0  0  471 1973  267  1  5 94
 0 0 0 7773740 4610192 147 3688 0 0 0 0  0  0  0  0  0  381 2224  243  1  9 91
 0 0 0 7773524 4610128 148 3701 0 0 0 0  0  0  0  0  0  389 2186  248  1  9 91
 0 0 0 7773764 4610228 15 102 0 0  0  0  0  0  0  0  0  360  867   87  0  3 97
 0 0 0 7773932 4610324 136 3588 0 0 0 0  0  0  0  0  0  370 2095  240  1  6 94
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7774048 4610356 154 3696 0 0 0 0  0  0  0  0  0  386 2192  248  1  9 91
 0 0 0 7773524 4610116 148 3698 0 0 0 0  0  2  0  0  0  415 2153  289  1  9 91
 0 0 0 7773756 4610200 12 100 0 0  0  0  0  0  0  0  0  361  812   91  0  3 97
 0 0 0 7773724 4610168 136 3596 0 0 0 0  0  0  0  0  0  383 2122  285  1  6 93
 0 0 0 7773972 4610344 148 3684 0 0 0 0  0  0  0  0  0  382 2182  244  1  9 91
 0 0 0 7773724 4610220 157 3686 0 0 0 0  0  0  0  0  0  378 2171  243  1  9 91
 0 0 0 7773760 4610204 12 100 0 0  0  0  0  0  0  0  0  371  800   92  0  3 97
 0 0 0 7773724 4610168 135 3588 0 0 0 0  0  2  0  0  0  486 2071  282  1  6 93
 0 0 0 7773744 4610228 147 3697 0 0 0 0  0  0  0  0  0  535 2201  250  1  9 90
 0 0 0 7773700 4610152 148 3702 0 0 0 0  0  0  0  0  0  400 2179  246  1  9 91
 0 0 0 7773736 4610196 15 101 0 0  0  0  0  0  0  0  0  378  833  100  0  2 98
 0 0 0 7773700 4610192 136 3603 0 0 0 0  0  0  0  0  0  386 2090  242  1  7 93
 0 0 0 7773588 4610208 153 3702 0 0 0 0  0  0  0  0  0  384 2179  250  1  9 91
 0 0 0 7773700 4610144 148 3698 0 0 0 0  0  2  0  0  0  406 2207  277  1  9 91
 0 0 0 7773736 4610180 12 100 0 0  0  0  0  0  0  0  0  370  818   87  0  2 98
 0 0 0 7773700 4610144 135 3597 0 0 0 0  0  0  0  0  0  375 2083  237  1  7 92
 0 0 0 7773740 4610260 148 3706 0 0 0 0  0  0  0  0  0  382 2222  244  1  9 91
 0 0 0 7773728 4610268 157 3704 0 0 0 0  0  0  0  0  0  379 2204  242  1  9 91
 0 0 0 7773736 4610180 12 100 0 0  0  0  0  0  0  0  0  371  783   95  0  2 98
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7773684 4610140 136 3605 0 0 0 0  0  2  0  0  0  459 2120  269  1  7 92
 0 0 0 7773468 4610076 148 3708 0 0 0 0  0  0  0  0  0  385 2245  246  1  9 91
 0 0 0 7773920 4610260 147 3706 0 0 0 0  0  0  0  0  0  385 2188  243  1  9 91
 0 0 0 7773712 4610172 15 101 0 0  0  0  0  0  0  0  0  379  822   95  0  1 99
 0 0 0 7773676 4610172 136 3596 0 0 0 0  0  0  0  0  0  384 2162  242  1  8 92
 0 0 0 7773416 4610052 153 3698 0 0 0 0  0  0  0  0  0  389 2201  244  1  9 91
 0 0 0 7773712 4610088 148 3686 0 0 0 0  0  2  0  0  0  411 2242  280  1  9 91
 0 0 0 7773792 4610084 12 100 0 0  0  0  0  0  0  0  0  360  782   95  0  1 99
 0 0 0 7773548 4609996 136 3595 0 0 0 0  0  0  0  0  0  385 2177  289  1  8 91
 0 0 0 7773340 4609940 148 3701 0 0 0 0  0  0  0  0  0  391 2178  242  1  9 91
 0 0 0 7773584 4610100 156 3709 0 0 0 0  0  0  0  0  0  384 2162  241  1  9 91
