timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1205,3,   0.8657,   16.28,    43.1,   10.04,   7.531
1210,0,   0.8732,   11.55,    44.1,    9.42,   7.065
1210,1,    1.141,   11.26,   45.98,   9.729,   7.297
1210,2,    1.229,   16.54,    41.1,   9.811,   7.358
1210,3,    1.067,   16.36,    43.1,   10.09,   7.566
1215,0,   0.9675,   11.59,    44.1,   9.443,   7.082
1215,1,    1.007,   11.29,    46.1,   9.734,     7.3
1215,2,     1.21,   16.62,    41.1,   9.821,   7.366
1215,3,    1.046,   16.44,    43.1,    10.1,   7.574
1220,0,    1.059,   11.63,    44.1,   9.465,   7.098
1220,1,   0.8722,   11.33,   45.98,   9.696,   7.272
1220,2,     1.19,    16.7,    41.1,   9.831,   7.373
1220,3,    1.024,   16.52,    43.1,   10.11,   7.581
1225,0,     1.15,   11.67,    44.1,   9.486,   7.115
1225,1,   0.7369,   11.37,   45.85,   9.659,   7.244
1225,2,    1.169,   16.78,    41.1,   9.841,   7.381
1225,3,    1.002,    16.6,    43.1,   10.12,   7.588
1230,0,    1.241,   11.71,    44.1,   9.508,   7.131
1230,1,   0.6013,    11.4,   45.73,   9.622,   7.216
1230,2,    1.149,   16.86,    41.1,   9.851,   7.388
1230,3,   0.9791,   16.68,    43.1,   10.13,   7.595
1235,0,    1.335,   11.75,    44.1,    9.53,   7.148
1235,1,    0.467,   11.44,    45.6,   9.585,   7.188
1235,2,    1.129,   16.94,    41.1,   9.861,   7.396
1235,3,   0.9556,   16.76,    43.1,   10.14,   7.602
1240,0,    1.431,   11.79,    44.1,   9.553,   7.165
1240,1,   0.3342,   11.48,    45.6,   9.569,   7.176
1240,2,     1.11,   17.02,    41.1,   9.872,   7.404
1240,3,   0.9339,   16.84,    43.1,   10.15,   7.609
1245,0,    1.304,   11.83,    44.1,   9.538,   7.154
1245,1,   0.4237,   11.51,    45.6,    9.59,   7.192
1245,2,     1.09,    17.1,    41.1,   9.882,   7.411
1245,3,   0.9111,   16.92,    43.1,   10.16,   7.616
1250,0,    1.179,   11.87,    44.1,   9.524,   7.143
1250,1,   0.5146,   11.55,    45.6,   9.611,   7.208
1250,2,    1.071,   17.18,    41.1,   9.892,   7.419
1250,3,   0.8895,      17,    43.1,   10.16,   7.624
1255,0,    1.052,   11.91,    44.1,    9.51,   7.132
1255,1,   0.6036,   11.59,    45.6,   9.632,   7.224
1255,2,    1.051,   17.26,    41.1,   9.902,   7.427
1255,3,   0.8668,   17.08,    43.1,   10.17,   7.631
1260,0,   0.9271,   11.95,    44.1,   9.495,   7.122
1260,1,    0.694,   11.62,    45.6,   9.653,    7.24
1260,2,    1.032,   17.34,    41.1,   9.913,   7.434
1260,3,   0.8455,   17.16,    43.1,   10.18,   7.638
1265,0,   0.8005,   11.98,    44.1,   9.481,   7.111
1265,1,   0.7843,   11.66,    45.6,   9.674,   7.256
1265,2,    1.012,   17.42,    41.1,   9.923,   7.442
1265,3,   0.8242,   17.24,    43.1,   10.19,   7.646
1270,0,   0.6726,   12.02,    44.1,   9.466,     7.1
1270,1,   0.8751,    11.7,    45.6,   9.696,   7.272
1270,2,   0.9934,   17.51,    41.1,   9.933,    7.45
1270,3,   0.8035,   17.32,    43.1,    10.2,   7.653
1275,0,   0.5437,   12.06,    44.1,   9.451,   7.088
1275,1,   0.9662,   11.74,    45.6,   9.717,   7.288
1275,2,   0.9748,   17.59,    41.1,   9.943,   7.458
1275,3,   0.7831,    17.4,    43.1,   10.21,    7.66
1280,0,   0.4128,    12.1,    44.1,   9.436,   7.077
1280,1,    1.056,   11.77,   45.48,   9.717,   7.288
1280,2,   0.9555,   17.67,    41.1,   9.954,   7.465
1280,3,   0.7617,   17.48,   42.98,    10.2,   7.652
1285,0,    0.507,   12.14,    44.1,   9.458,   7.094
1285,1,    1.148,   11.81,   45.35,   9.718,   7.288
1285,2,   0.9376,   17.75,    41.1,   9.964,   7.473
1285,3,   0.9654,   17.56,   42.98,   10.25,   7.688
1290,0,   0.6002,   12.18,    44.1,   9.481,    7.11
1290,1,    1.239,   11.85,   45.23,   9.718,   7.289
1290,2,   0.9185,   17.83,    41.1,   9.974,   7.481
1290,3,   0.9444,   17.64,   42.98,   10.26,   7.695
1295,0,   0.6964,   12.22,    44.1,   9.503,   7.127
1295,1,    1.331,   11.88,    45.1,   9.719,   7.289
1295,2,   0.9011,   17.91,    41.1,   9.985,   7.489
1295,3,   0.9247,   17.72,   42.85,   10.25,   7.687
1300,0,   0.7927,   12.26,    44.1,   9.526,   7.144
1300,1,    1.422,   11.92,    45.1,    9.74,   7.305
1300,2,   0.8826,   17.99,    41.1,   9.995,   7.497
1300,3,   0.9036,    17.8,   42.85,   10.26,   7.694
1305,0,   0.8924,    12.3,    44.1,   9.549,   7.162
1305,1,    1.291,   11.96,    45.1,   9.724,   7.293
1305,2,   0.8656,   18.07,    41.1,   10.01,   7.505
1305,3,   0.8837,   17.88,   42.85,   10.27,   7.702
1310,0,   0.9915,   12.34,    44.1,   9.572,   7.179
1310,1,    1.159,   11.99,    45.1,   9.709,   7.281
1310,2,    0.847,   18.15,    41.1,   10.02,   7.512
1310,3,   0.8623,   17.96,   42.85,   10.28,   7.709
1315,0,    1.091,   12.38,    44.1,   9.595,   7.197
1315,1,    1.028,   12.03,    45.1,   9.693,    7.27
1315,2,   0.8294,   18.23,    41.1,   10.03,    7.52
1315,3,   0.8417,   18.04,   42.85,   10.29,   7.717
1320,0,     1.19,   12.42,    44.1,   9.619,   7.214
1320,1,   0.8957,   12.07,    45.1,   9.677,   7.258
1320,2,   0.8112,   18.31,    41.1,   10.04,   7.528
1320,3,    1.044,   18.12,   42.98,   10.36,   7.767
1325,0,    1.286,   12.46,    44.1,   9.641,   7.231
1325,1,   0.7622,    12.1,    45.1,   9.661,   7.246
1325,2,   0.7916,   18.39,    41.1,   10.05,   7.536
1325,3,    1.021,    18.2,   42.98,   10.37,   7.775
1330,0,    1.382,    12.5,    44.1,   9.664,   7.248
1330,1,   0.6301,   12.14,    45.1,   9.645,   7.234
1330,2,   0.7735,   18.48,    41.1,   10.06,   7.544
1330,3,   0.9992,   18.28,   42.98,   10.38,   7.782
1335,0,    1.252,   12.54,    44.1,   9.649,   7.236
1335,1,   0.4973,   12.18,    45.1,   9.629,   7.222
1335,2,   0.7544,   18.56,    41.1,   10.07,   7.551
1335,3,   0.9756,   18.36,    43.1,   10.41,   7.805
1340,0,    1.122,   12.58,    44.1,   9.634,   7.225
1340,1,   0.3646,   12.21,    45.1,   9.613,    7.21
1340,2,   0.7356,   18.64,    41.1,   10.08,   7.559
1340,3,   0.9522,   18.44,    43.1,   10.42,   7.812
1345,0,   0.9908,   12.62,    44.1,   9.618,   7.214
1345,1,   0.4549,   12.25,    45.1,   9.634,   7.226
1345,2,    0.717,   18.72,    41.1,   10.09,   7.567
1345,3,   0.9287,   18.52,    43.1,   10.43,   7.819
1350,0,   0.8607,   12.66,    44.1,   9.603,   7.202
1350,1,   0.5452,   12.29,    45.1,   9.655,   7.241
1350,2,   0.6988,    18.8,    41.1,    10.1,   7.575
1350,3,   0.9052,    18.6,    43.1,   10.43,   7.826
1355,0,   0.7323,    12.7,    44.1,   9.588,   7.191
1355,1,   0.6354,   12.32,    45.1,   9.676,   7.257
1355,2,   0.6809,   18.88,    41.1,   10.11,   7.583
1355,3,   0.8817,   18.68,   42.98,   10.42,   7.818
1360,0,   0.6054,   12.74,    44.1,   9.574,    7.18
1360,1,   0.7255,   12.36,    45.1,   9.698,   7.273
1360,2,   0.6631,   18.96,    41.1,   10.12,    7.59
1360,3,    0.858,   18.77,   42.85,   10.41,   7.809
1365,0,   0.4823,   12.78,    44.1,    9.56,    7.17
1365,1,   0.8179,    12.4,    45.1,   9.719,   7.289
1365,2,    0.647,   19.04,    41.1,   10.13,   7.599
1365,3,   0.8356,   18.85,   42.73,    10.4,   7.801
1370,0,   0.3583,   12.82,    44.1,   9.546,   7.159
1370,1,   0.9089,   12.43,    45.1,    9.74,   7.305
1370,2,   0.6299,   19.12,    41.1,   10.14,   7.607
1370,3,   0.8122,   18.93,   42.73,   10.41,   7.808
1375,0,   0.4588,   12.86,    44.1,   9.569,   7.177
1375,1,    1.001,   12.47,    45.1,   9.762,   7.321
1375,2,   0.6141,    19.2,    41.1,   10.15,   7.615
1375,3,   0.7903,   19.01,   42.73,   10.42,   7.815
1380,0,   0.5583,    12.9,    44.1,   9.592,   7.194
1380,1,    1.092,   12.51,    45.1,   9.783,   7.337
1380,2,   0.5984,   19.28,    41.1,   10.16,   7.623
1380,3,   0.7682,   19.09,    42.6,   10.41,   7.807
MARK: log cycle at timestamp 1380
