timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1210,0,    59.35,   1.197,   42.98,   17.25,   12.94
1210,1,    55.52,   1.132,    43.6,   16.71,   12.53
1210,2,    308.3,   6.377,   39.85,   59.09,   44.31
1210,3,    8.203,  0.1801,    41.1,   8.247,   6.185
1215,0,    59.67,   1.203,   42.98,   17.31,   12.98
1215,1,    56.03,   1.143,   43.48,   16.77,   12.58
1215,2,    309.3,   6.398,   39.98,   59.27,   44.45
1215,3,    8.203,  0.1802,    41.1,   8.247,   6.185
1220,0,    59.98,   1.209,   42.98,   17.36,   13.02
1220,1,    56.54,   1.154,   43.48,   16.86,   12.65
1220,2,    310.3,    6.42,   39.98,   59.44,   44.58
1220,3,    8.204,  0.1804,    41.1,   8.247,   6.186
1225,0,    60.29,   1.215,   42.98,   17.41,   13.06
1225,1,    57.06,   1.165,   43.48,   16.95,   12.71
1225,2,    311.2,   6.443,   39.98,   59.61,   44.71
1225,3,    8.205,  0.1805,   41.23,   8.268,   6.201
1230,0,     60.6,   1.221,   42.85,   17.44,   13.08
1230,1,    57.57,   1.176,   43.48,   17.04,   12.78
1230,2,    312.3,   6.465,   39.85,   59.76,   44.82
1230,3,    8.206,  0.1807,   41.35,   8.289,   6.217
1235,0,    60.91,   1.227,   42.85,    17.5,   13.12
1235,1,    57.88,   1.183,   43.35,   17.07,    12.8
1235,2,    313.5,   6.491,   39.98,   59.99,   44.99
1235,3,    8.206,  0.1808,   41.35,    8.29,   6.217
1240,0,    61.16,   1.232,   42.85,   17.54,   13.15
1240,1,    58.05,   1.186,   43.23,   17.08,   12.81
1240,2,    314.8,   6.522,    40.1,   60.24,   45.18
1240,3,    8.207,  0.1809,   41.35,    8.29,   6.217
1245,0,    61.36,   1.236,   42.85,   17.57,   13.18
1245,1,    58.26,    1.19,   43.23,   17.11,   12.83
1245,2,    316.2,   6.553,    40.1,   60.48,   45.36
1245,3,    8.208,   0.181,   41.35,    8.29,   6.217
1250,0,    61.58,   1.241,   42.85,   17.61,   13.21
1250,1,    58.46,   1.194,   43.23,   17.15,   12.86
1250,2,    317.6,   6.582,    40.1,   60.71,   45.53
1250,3,    8.209,  0.1811,   41.35,    8.29,   6.217
1255,0,    61.79,   1.245,   42.85,   17.65,   13.24
1255,1,    58.67,   1.198,   43.23,   17.18,   12.89
1255,2,    318.9,   6.612,    40.1,   60.94,   45.71
1255,3,    8.209,  0.1812,   41.35,    8.29,   6.218
1260,0,    62.01,    1.25,   42.73,   17.66,   13.25
1260,1,    58.88,   1.203,   43.23,   17.22,   12.91
1260,2,    320.3,   6.641,   39.98,   61.15,   45.86
1260,3,     8.21,  0.1813,   41.35,    8.29,   6.218
1265,0,    62.24,   1.254,   42.73,    17.7,   13.28
1265,1,    59.09,   1.207,   43.23,   17.25,   12.94
1265,2,    321.6,   6.669,   39.98,   61.38,   46.04
1265,3,    8.211,  0.1814,   41.23,    8.27,   6.202
1270,0,    62.46,   1.259,   42.73,   17.74,    13.3
1270,1,     59.3,   1.211,   43.23,   17.29,   12.97
1270,2,      323,   6.698,   39.98,   61.61,   46.21
1270,3,    8.211,  0.1815,    41.1,   8.249,   6.187
1275,0,    62.68,   1.263,    42.6,   17.76,   13.32
1275,1,    59.51,   1.215,   43.23,   17.32,   12.99
1275,2,    324.3,   6.727,   39.98,   61.83,   46.37
1275,3,    8.212,  0.1816,    41.1,   8.249,   6.187
1280,0,     62.9,   1.268,   42.48,   17.77,   13.33
1280,1,    59.72,   1.219,   43.23,   17.36,   13.02
1280,2,    325.6,   6.756,   39.98,   62.06,   46.54
1280,3,    8.213,  0.1817,    41.1,   8.249,   6.187
1285,0,    63.12,   1.273,   42.35,   17.79,   13.34
1285,1,    59.72,   1.219,    43.1,   17.34,   13.01
1285,2,    327.2,   6.789,    40.1,   62.34,   46.76
1285,3,    8.214,  0.1819,    41.1,   8.249,   6.187
1290,0,    63.32,   1.277,   42.23,    17.8,   13.35
1290,1,    59.73,    1.22,    43.1,   17.34,   13.01
1290,2,    328.7,   6.823,    40.1,   62.61,   46.96
1290,3,    8.214,   0.182,    41.1,   8.249,   6.187
1295,0,    63.52,    1.28,    42.1,   17.82,   13.36
1295,1,    59.73,    1.22,    43.1,   17.34,   13.01
1295,2,    330.3,   6.858,    40.1,   62.87,   47.16
1295,3,    8.215,  0.1822,    41.1,    8.25,   6.187
1300,0,    63.72,   1.284,    42.1,   17.85,   13.39
1300,1,    59.74,    1.22,    43.1,   17.34,   13.01
1300,2,    331.9,   6.892,   39.98,   63.12,   47.34
1300,3,    8.216,  0.1823,    41.1,    8.25,   6.187
1305,0,    63.92,   1.288,    42.1,   17.88,   13.41
1305,1,    59.74,    1.22,    43.1,   17.34,   13.01
1305,2,    333.4,   6.926,   39.85,   63.37,   47.53
1305,3,    8.217,  0.1825,    41.1,    8.25,   6.187
1310,0,    64.12,   1.292,    42.1,   17.92,   13.44
1310,1,    59.75,    1.22,    43.1,   17.34,   13.01
1310,2,      335,    6.96,   39.85,   63.64,   47.73
1310,3,    8.218,  0.1826,    41.1,    8.25,   6.188
1315,0,    64.32,   1.296,    42.1,   17.95,   13.46
1315,1,    59.75,   1.221,    43.1,   17.35,   13.01
1315,2,    336.6,   6.993,   39.85,   63.91,   47.94
1315,3,    8.219,  0.1827,    41.1,    8.25,   6.188
1320,0,    64.52,     1.3,    42.1,   17.99,   13.49
1320,1,    59.75,   1.221,    43.1,   17.35,   13.01
1320,2,    338.3,   7.027,   39.73,   64.17,   48.13
1320,3,    8.219,  0.1829,    41.1,    8.25,   6.188
1325,0,    64.71,   1.304,    42.1,   18.02,   13.51
1325,1,    59.76,   1.221,    43.1,   17.35,   13.01
1325,2,    339.9,   7.059,   39.73,   64.44,   48.33
1325,3,     8.22,   0.183,    41.1,    8.25,   6.188
1330,0,    64.91,   1.308,    42.1,   18.05,   13.54
1330,1,    59.76,   1.221,    43.1,   17.35,   13.01
1330,2,    341.4,   7.092,   39.73,   64.71,   48.53
1330,3,    8.221,  0.1831,    41.1,   8.251,   6.188
1335,0,    65.11,   1.311,    42.1,   18.09,   13.57
1335,1,    59.77,   1.221,    43.1,   17.35,   13.01
1335,2,    343.1,   7.125,   39.73,   64.98,   48.74
1335,3,    8.222,  0.1832,    41.1,   8.251,   6.188
1340,0,    65.31,   1.315,    42.1,   18.12,   13.59
1340,1,    59.77,   1.222,    43.1,   17.35,   13.01
1340,2,    344.7,   7.158,   39.73,   65.26,   48.94
1340,3,    8.222,  0.1834,    41.1,   8.251,   6.188
1345,0,     65.5,   1.319,    42.1,   18.15,   13.62
1345,1,    59.78,   1.222,    43.1,   17.35,   13.01
1345,2,    346.2,   7.192,   39.73,   65.53,   49.15
1345,3,    8.223,  0.1835,    41.1,   8.251,   6.188
1350,0,     65.7,   1.323,    42.1,   18.19,   13.64
1350,1,    59.78,   1.222,    43.1,   17.35,   13.01
1350,2,    347.9,   7.226,    39.6,   65.78,   49.34
1350,3,    8.224,  0.1837,    41.1,   8.251,   6.188
1355,0,     65.9,   1.327,    42.1,   18.22,   13.67
1355,1,    59.78,   1.222,    43.1,   17.35,   13.01
1355,2,    349.5,   7.261,    39.6,   66.06,   49.54
1355,3,    8.225,  0.1839,    41.1,   8.251,   6.189
1360,0,     66.1,   1.331,    42.1,   18.25,   13.69
1360,1,    59.79,   1.222,    43.1,   17.35,   13.01
1360,2,    351.1,   7.295,   39.73,   66.35,   49.76
1360,3,    8.226,  0.1841,    41.1,   8.252,   6.189
1365,0,     66.3,   1.335,    42.1,   18.29,   13.72
1365,1,    59.79,   1.222,    43.1,   17.35,   13.01
1365,2,    352.7,   7.331,    39.6,   66.61,   49.96
1365,3,    8.227,  0.1842,    41.1,   8.252,   6.189
1370,0,    66.49,   1.339,    42.1,   18.32,   13.74
1370,1,    60.02,   1.226,   43.23,   17.41,   13.06
1370,2,    354.1,   7.362,   39.48,   66.83,   50.12
1370,3,    8.227,  0.1844,    41.1,   8.252,   6.189
1375,0,    66.86,   1.346,   42.35,   18.43,   13.82
1375,1,    60.25,    1.23,   43.23,   17.45,   13.09
1375,2,    355.4,   7.389,   39.35,   67.02,   50.26
1375,3,    8.228,  0.1845,    41.1,   8.252,   6.189
1380,0,    67.39,   1.358,   42.48,   18.54,    13.9
1380,1,     60.5,   1.234,   43.35,   17.51,   13.14
1380,2,    356.4,   7.411,   39.35,   67.19,   50.39
1380,3,    8.229,  0.1847,    41.1,   8.252,   6.189
1385,0,    67.93,   1.369,    42.6,   18.65,   13.99
1385,1,    60.93,   1.242,   43.48,   17.61,   13.21
1385,2,    357.2,   7.429,   39.35,   67.33,    50.5
1385,3,     8.23,  0.1848,    41.1,   8.252,   6.189
1390,0,    68.48,   1.381,   42.73,   18.77,   14.07
1390,1,    61.56,   1.253,    43.6,   17.74,    13.3
1390,2,    357.8,   7.443,   39.35,   67.43,   50.58
1390,3,    8.231,   0.185,    41.1,   8.253,   6.189
1395,0,    69.08,   1.394,   42.73,   18.87,   14.15
1395,1,     62.2,   1.265,    43.6,   17.84,   13.38
1395,2,    358.2,   7.452,   39.23,   67.48,   50.61
1395,3,    8.353,  0.1878,   41.23,   8.294,   6.221
1400,0,    69.68,   1.408,   42.73,   18.97,   14.23
1400,1,    62.84,   1.277,    43.6,   17.95,   13.46
1400,2,    358.6,   7.461,   39.23,   67.55,   50.66
1400,3,    8.476,  0.1905,   41.23,   8.315,   6.236
1405,0,    70.28,   1.421,   42.73,   19.07,    14.3
1405,1,    63.47,   1.288,    43.6,   18.06,   13.54
1405,2,      359,    7.47,   39.35,   67.64,   50.73
1405,3,    8.598,  0.1933,   41.23,   8.336,   6.252
1410,0,    70.88,   1.434,   42.73,   19.17,   14.38
1410,1,    63.88,   1.296,   43.48,   18.11,   13.58
1410,2,    359.6,   7.482,   39.48,   67.76,   50.82
1410,3,    8.721,  0.1961,   41.23,   8.357,   6.268
1415,0,    71.31,   1.444,   42.48,   19.21,    14.4
1415,1,    64.29,   1.304,   43.48,   18.18,   13.63
1415,2,    360.4,   7.499,    39.6,   67.92,   50.94
1415,3,    8.843,  0.1989,   41.23,   8.378,   6.283
1420,0,    71.59,    1.45,   42.35,   19.23,   14.42
1420,1,    64.68,   1.312,   43.35,   18.22,   13.67
1420,2,    361.4,    7.52,   39.73,   68.11,   51.08
1420,3,    8.966,  0.2017,   41.23,   8.399,   6.299
1425,0,    71.83,   1.455,   42.23,   19.25,   14.44
1425,1,    64.89,   1.316,   43.23,   18.24,   13.68
1425,2,    362.6,   7.545,   39.73,   68.31,   51.23
1425,3,    9.088,  0.2044,   41.23,    8.42,   6.315
1430,0,    72.08,   1.461,    42.1,   19.27,   14.46
1430,1,     64.9,   1.316,    43.1,   18.22,   13.66
1430,2,    363.9,   7.575,   39.85,   68.56,   51.42
1430,3,     9.21,  0.2072,   41.23,    8.44,    6.33
1435,0,    72.28,   1.465,    42.1,   19.31,   14.48
1435,1,     64.9,   1.316,    43.1,   18.22,   13.66
1435,2,    365.5,   7.608,   39.98,   68.85,   51.64
1435,3,    9.211,  0.2073,    41.1,    8.42,   6.315
1440,0,    72.48,   1.469,    42.1,   19.34,   14.51
1440,1,    64.91,   1.316,    43.1,   18.22,   13.67
1440,2,    367.1,   7.641,   39.98,   69.12,   51.84
1440,3,    9.212,  0.2074,    41.1,    8.42,   6.315
1445,0,    72.67,   1.472,    42.1,   19.37,   14.53
1445,1,    64.91,   1.317,    43.1,   18.22,   13.67
1445,2,    368.7,   7.674,    40.1,   69.41,   52.06
1445,3,    9.213,  0.2076,    41.1,    8.42,   6.315
1450,0,    72.87,   1.476,    42.1,   19.41,   14.56
1450,1,    64.91,   1.317,    43.1,   18.22,   13.67
1450,2,    370.3,   7.707,    40.1,   69.68,   52.26
1450,3,    9.213,  0.2077,    41.1,    8.42,   6.315
1455,0,    73.07,    1.48,    42.1,   19.44,   14.58
1455,1,    64.92,   1.317,    43.1,   18.22,   13.67
1455,2,    371.9,    7.74,    40.1,   69.95,   52.46
1455,3,    9.214,  0.2078,    41.1,    8.42,   6.315
1460,0,    73.27,   1.484,    42.1,   19.48,   14.61
1460,1,    64.92,   1.317,    43.1,   18.22,   13.67
1460,2,    373.5,   7.773,    40.1,   70.22,   52.67
1460,3,    9.215,  0.2079,    41.1,    8.42,   6.315
1465,0,    73.46,   1.488,    42.1,   19.51,   14.63
1465,1,    64.93,   1.317,    43.1,   18.22,   13.67
1465,2,    375.1,   7.805,   40.23,   70.52,   52.89
1465,3,    9.215,   0.208,    41.1,   8.421,   6.315
1470,0,    73.66,   1.492,    42.1,   19.54,   14.66
1470,1,    64.93,   1.318,    43.1,   18.22,   13.67
1470,2,    376.7,   7.838,   40.23,   70.79,   53.09
1470,3,    9.216,  0.2081,    41.1,   8.421,   6.315
1475,0,    73.86,   1.496,    42.1,   19.58,   14.68
1475,1,    64.94,   1.318,    43.1,   18.23,   13.67
1475,2,    378.3,   7.869,    40.1,   71.05,   53.29
1475,3,    9.216,  0.2081,    41.1,   8.421,   6.316
1480,0,    74.06,     1.5,    42.1,   19.61,   14.71
1480,1,    64.94,   1.318,    43.1,   18.23,   13.67
1480,2,    379.9,   7.901,    40.1,   71.32,   53.49
1480,3,    9.217,  0.2082,    41.1,   8.421,   6.316
1485,0,    74.26,   1.503,    42.1,   19.64,   14.73
1485,1,    64.95,   1.318,    43.1,   18.23,   13.67
1485,2,    381.5,   7.934,   39.98,   71.57,   53.68
1485,3,    9.217,  0.2083,    41.1,   8.421,   6.316
1490,0,    74.45,   1.507,   42.23,    19.7,   14.77
1490,1,    65.16,   1.322,   43.23,   18.28,   13.71
1490,2,    382.9,   7.962,   39.85,   71.79,   53.84
1490,3,    9.218,  0.2083,    41.1,   8.421,   6.316
1495,0,    74.83,   1.515,   42.35,   19.78,   14.84
1495,1,    65.37,   1.327,   43.23,   18.32,   13.74
1495,2,    384.1,   7.987,   39.73,   71.97,   53.98
1495,3,    9.218,  0.2084,    41.1,   8.421,   6.316
1500,0,    75.23,   1.523,   42.48,   19.87,    14.9
1500,1,    65.77,   1.335,   43.35,   18.41,   13.81
1500,2,    385.1,   8.007,    39.6,   72.12,   54.09
1500,3,    9.218,  0.2084,    41.1,   8.421,   6.316
1505,0,    75.65,   1.532,    42.6,   19.96,   14.97
1505,1,    66.34,   1.346,   43.48,   18.53,   13.89
1505,2,    385.9,   8.024,   39.48,   72.24,   54.18
1505,3,    9.219,  0.2085,    41.1,   8.421,   6.316
1510,0,    76.12,   1.542,    42.6,   20.04,   15.03
1510,1,     66.9,   1.358,   43.48,   18.62,   13.97
1510,2,    386.7,   8.039,   39.35,   72.34,   54.26
1510,3,    9.219,  0.2086,    41.1,   8.421,   6.316
1515,0,     76.6,   1.552,   42.73,   20.15,   15.11
1515,1,    67.69,   1.373,    43.6,   18.78,   14.08
1515,2,    387.2,   8.051,   39.35,   72.43,   54.32
1515,3,     9.22,  0.2087,    41.1,   8.421,   6.316
1520,0,    77.08,   1.562,   42.73,   20.23,   15.17
1520,1,    68.48,   1.388,    43.6,   18.91,   14.18
1520,2,    387.7,   8.063,   39.35,   72.52,   54.39
1520,3,    9.221,  0.2088,    41.1,   8.422,   6.316
1525,0,    77.57,   1.572,   42.73,   20.31,   15.23
1525,1,    69.27,   1.403,    43.6,   19.05,   14.28
1525,2,    388.2,   8.075,   39.35,   72.61,   54.46
1525,3,    9.221,  0.2089,    41.1,   8.422,   6.316
1530,0,    78.05,   1.583,    42.6,   20.37,   15.28
1530,1,    69.85,   1.414,   43.48,   19.12,   14.34
1530,2,      389,    8.09,   39.35,   72.73,   54.55
1530,3,    9.222,  0.2091,    41.1,   8.422,   6.316
1535,0,    78.35,   1.589,   42.48,    20.4,    15.3
1535,1,    70.44,   1.425,   43.48,   19.22,   14.42
1535,2,    389.9,   8.109,   39.48,   72.91,   54.68
1535,3,    9.223,  0.2092,    41.1,   8.422,   6.316
1540,0,    78.64,   1.595,   42.35,   20.43,   15.32
1540,1,    70.83,   1.432,   43.35,   19.27,   14.45
1540,2,      391,   8.132,    39.6,   73.12,   54.84
1540,3,    9.223,  0.2094,    41.1,   8.422,   6.317
1545,0,     78.9,     1.6,   42.23,   20.45,   15.34
1545,1,    71.06,   1.436,   43.23,   19.29,   14.46
1545,2,    392.3,    8.16,   39.73,   73.37,   55.02
1545,3,    9.224,  0.2095,    41.1,   8.422,   6.317
1550,0,    79.11,   1.604,   42.23,   20.49,   15.37
1550,1,    71.29,    1.44,   43.23,   19.33,   14.49
1550,2,    393.7,   8.188,   39.73,    73.6,    55.2
1550,3,    9.225,  0.2096,    41.1,   8.422,   6.317
1555,0,    79.32,   1.608,    42.1,   20.51,   15.38
1555,1,    71.29,    1.44,    43.1,    19.3,   14.48
1555,2,    395.2,    8.22,   39.85,   73.89,   55.41
1555,3,    9.225,  0.2097,    41.1,   8.423,   6.317
1560,0,    79.52,   1.612,    42.1,   20.54,    15.4
1560,1,    71.29,    1.44,    43.1,   19.31,   14.48
1560,2,    396.8,   8.252,   39.85,   74.16,   55.62
1560,3,    9.226,  0.2098,    41.1,   8.423,   6.317
1565,0,    79.72,   1.616,    42.1,   20.57,   15.43
1565,1,     71.3,    1.44,    43.1,   19.31,   14.48
1565,2,    398.4,   8.284,   39.73,   74.41,   55.81
1565,3,    9.227,  0.2099,    41.1,   8.423,   6.317
1570,0,    79.92,    1.62,    42.1,   20.61,   15.45
1570,1,     71.3,   1.441,    43.1,   19.31,   14.48
1570,2,      400,   8.316,   39.85,    74.7,   56.02
1570,3,    9.228,  0.2099,    41.1,   8.423,   6.317
1575,0,    80.12,   1.624,    42.1,   20.64,   15.48
1575,1,    71.31,   1.441,    43.1,   19.31,   14.48
1575,2,    401.6,   8.349,   39.85,   74.97,   56.23
1575,3,    9.228,  0.2101,    41.1,   8.423,   6.317
1580,0,    80.32,   1.628,    42.1,   20.67,   15.51
1580,1,    71.32,   1.441,    43.1,   19.31,   14.48
1580,2,    403.3,   8.381,   39.85,   75.25,   56.44
1580,3,    9.229,  0.2102,    41.1,   8.423,   6.317
1585,0,    80.52,   1.632,    42.1,   20.71,   15.53
1585,1,    71.32,   1.441,    43.1,   19.31,   14.48
1585,2,    404.9,   8.413,   39.73,    75.5,   56.63
1585,3,     9.23,  0.2103,    41.1,   8.423,   6.318
1590,0,    80.72,   1.636,    42.1,   20.74,   15.56
1590,1,    71.33,   1.441,    43.1,   19.31,   14.48
1590,2,    406.5,   8.445,   39.85,    75.8,   56.85
1590,3,    9.231,  0.2104,    41.1,   8.424,   6.318
1595,0,    80.91,    1.64,    42.1,   20.78,   15.58
1595,1,    71.33,   1.442,    43.1,   19.31,   14.48
1595,2,    408.1,   8.477,   39.73,   76.05,   57.04
1595,3,    9.232,  0.2106,    41.1,   8.424,   6.318
1600,0,    81.11,   1.643,    42.1,   20.81,   15.61
1600,1,    71.33,   1.442,    43.1,   19.31,   14.48
1600,2,    409.7,   8.509,   39.73,   76.33,   57.25
1600,3,    9.233,  0.2107,    41.1,   8.424,   6.318
1605,0,    81.31,   1.647,    42.1,   20.84,   15.63
1605,1,    71.34,   1.442,    43.1,   19.31,   14.49
1605,2,    411.3,   8.541,   39.85,   76.62,   57.47
1605,3,    9.234,  0.2109,    41.1,   8.424,   6.318
1610,0,    81.51,   1.651,    42.1,   20.88,   15.66
1610,1,    71.34,   1.442,    43.1,   19.31,   14.49
1610,2,      413,   8.574,   39.85,    76.9,   57.67
1610,3,    9.235,  0.2111,    41.1,   8.424,   6.318
1615,0,    81.71,   1.655,    42.1,   20.91,   15.68
1615,1,    71.35,   1.442,    43.1,   19.32,   14.49
1615,2,    414.6,   8.606,   39.73,   77.15,   57.86
1615,3,    9.235,  0.2112,    41.1,   8.424,   6.318
1620,0,    81.91,   1.659,    42.1,   20.94,   15.71
1620,1,    71.35,   1.443,    43.1,   19.32,   14.49
1620,2,    416.2,   8.637,   39.73,   77.42,   58.07
1620,3,    9.236,  0.2114,    41.1,   8.425,   6.318
1625,0,    82.11,   1.663,   42.23,      21,   15.75
1625,1,    71.55,   1.447,   43.23,   19.37,   14.53
1625,2,    417.6,   8.665,   39.73,   77.66,   58.25
1625,3,    9.237,  0.2115,    41.1,   8.425,   6.319
1630,0,    82.31,   1.667,   42.23,   21.03,   15.77
1630,1,    71.75,   1.452,   43.23,    19.4,   14.55
1630,2,      419,   8.693,   39.73,    77.9,   58.43
1630,3,    9.238,  0.2116,    41.1,   8.425,   6.319
1635,0,     82.5,    1.67,   42.23,   21.07,    15.8
1635,1,    71.95,   1.456,   43.23,   19.44,   14.58
1635,2,    420.4,    8.72,   39.73,   78.14,   58.61
1635,3,    9.238,  0.2118,    41.1,   8.425,   6.319
1640,0,     82.7,   1.674,   42.23,    21.1,   15.83
1640,1,    72.15,   1.461,   43.23,   19.47,    14.6
1640,2,    421.8,   8.748,   39.73,   78.38,   58.79
1640,3,    9.239,  0.2119,    41.1,   8.425,   6.319
1645,0,     82.9,   1.678,   42.23,   21.13,   15.85
1645,1,    72.35,   1.466,   43.23,   19.51,   14.63
1645,2,    423.2,   8.776,   39.73,   78.62,   58.96
1645,3,     9.24,   0.212,    41.1,   8.425,   6.319
1650,0,     83.1,   1.682,   42.23,   21.17,   15.88
1650,1,    72.54,    1.47,   43.23,   19.54,   14.65
1650,2,    424.6,   8.803,    39.6,   78.84,   59.13
1650,3,     9.24,   0.212,    41.1,   8.425,   6.319
1655,0,     83.3,   1.686,   42.23,    21.2,    15.9
1655,1,    72.74,   1.475,   43.23,   19.57,   14.68
1655,2,      426,   8.831,   39.98,   79.14,   59.36
1655,3,    9.241,  0.2121,    41.1,   8.425,   6.319
1660,0,    83.57,   1.692,   42.23,   21.25,   15.94
1660,1,    72.94,    1.48,   43.23,   19.61,   14.71
1660,2,    427.3,   8.857,   39.98,   79.36,   59.52
1660,3,    9.241,  0.2122,    41.1,   8.426,   6.319
1665,0,    83.84,   1.698,    42.1,   21.27,   15.96
1665,1,    72.95,    1.48,    43.1,   19.59,   14.69
1665,2,    428.9,   8.887,   39.98,   79.62,   59.71
1665,3,    9.242,  0.2122,    41.1,   8.426,   6.319
1670,0,    84.12,   1.704,   42.23,   21.34,   16.01
1670,1,    73.17,   1.483,   43.23,   19.65,   14.73
1670,2,    430.2,   8.913,   39.85,   79.82,   59.87
1670,3,    9.242,  0.2123,    41.1,   8.426,   6.319
1675,0,     84.4,   1.711,   42.23,   21.39,   16.04
1675,1,     73.4,   1.487,   43.23,   19.68,   14.76
1675,2,    431.4,   8.939,   39.98,   80.06,   60.04
1675,3,    9.243,  0.2124,    41.1,   8.426,   6.319
1680,0,    84.69,   1.717,   42.23,   21.44,   16.08
1680,1,    73.62,    1.49,   43.23,   19.72,   14.79
1680,2,    432.7,   8.966,   39.85,   80.25,   60.19
1680,3,    9.243,  0.2125,    41.1,   8.426,   6.319
1685,0,    84.98,   1.724,   42.23,   21.49,   16.12
1685,1,    73.84,   1.494,   43.23,   19.76,   14.82
1685,2,      434,   8.993,   39.85,   80.47,   60.35
1685,3,    9.244,  0.2127,    41.1,   8.426,    6.32
1690,0,    85.26,   1.731,   42.23,   21.54,   16.15
1690,1,    74.07,   1.498,   43.23,    19.8,   14.85
1690,2,    435.2,    9.02,   39.98,    80.7,   60.53
1690,3,    9.245,  0.2128,    41.1,   8.426,    6.32
1695,0,    85.55,   1.737,   42.23,   21.58,   16.19
1695,1,    74.29,   1.501,   43.23,   19.84,   14.88
1695,2,    436.4,   9.047,   39.73,   80.87,   60.65
1695,3,    9.245,   0.213,    41.1,   8.426,    6.32
1700,0,    85.76,   1.741,   42.23,   21.62,   16.22
1700,1,    74.52,   1.505,   43.23,   19.87,   14.91
1700,2,    437.8,   9.076,   39.73,   81.09,   60.82
1700,3,    9.246,  0.2131,    41.1,   8.427,    6.32
1705,0,    85.97,   1.746,   42.23,   21.66,   16.24
1705,1,    74.74,   1.508,   43.23,   19.91,   14.93
1705,2,    439.1,   9.106,   39.73,   81.32,   60.99
1705,3,    9.247,  0.2133,    41.1,   8.427,    6.32
1710,0,    86.18,    1.75,    42.1,   21.67,   16.25
1710,1,    74.75,   1.508,    43.1,   19.89,   14.92
1710,2,    440.6,   9.139,   39.85,    81.6,    61.2
1710,3,    9.248,  0.2134,    41.1,   8.427,    6.32
1715,0,    86.38,   1.754,    42.1,    21.7,   16.28
1715,1,    74.75,   1.508,    43.1,   19.89,   14.92
1715,2,    442.2,   9.172,   39.73,   81.85,   61.39
1715,3,    9.248,  0.2136,    41.1,   8.427,    6.32
1720,0,    86.57,   1.758,    42.1,   21.74,    16.3
1720,1,    74.76,   1.509,    43.1,   19.89,   14.92
1720,2,    443.8,   9.205,   39.73,   82.12,   61.59
1720,3,    9.249,  0.2137,    41.1,   8.427,    6.32
1725,0,    86.77,   1.761,    42.1,   21.77,   16.33
1725,1,    74.76,   1.509,    43.1,   19.89,   14.92
1725,2,    445.4,   9.238,   39.73,   82.39,   61.79
1725,3,     9.25,  0.2138,    41.1,   8.427,    6.32
1730,0,    86.97,   1.765,    42.1,   21.81,   16.35
1730,1,    74.76,   1.509,    43.1,    19.9,   14.92
1730,2,      447,   9.271,   39.73,   82.66,   61.99
1730,3,    9.251,  0.2139,    41.1,   8.427,   6.321
1735,0,    87.17,   1.769,    42.1,   21.84,   16.38
1735,1,    74.77,   1.509,    43.1,    19.9,   14.92
1735,2,    448.6,   9.303,   39.73,   82.93,    62.2
1735,3,    9.251,   0.214,    41.1,   8.428,   6.321
1740,0,    87.37,   1.773,    42.1,   21.87,    16.4
1740,1,    74.77,   1.509,    43.1,    19.9,   14.92
1740,2,    450.2,   9.335,   39.73,   83.21,   62.41
1740,3,    9.252,  0.2142,    41.1,   8.428,   6.321
1745,0,    87.57,   1.777,    42.1,   21.91,   16.43
1745,1,    74.78,    1.51,    43.1,    19.9,   14.92
1745,2,    451.8,   9.368,   39.85,    83.5,   62.62
1745,3,    9.253,  0.2143,    41.1,   8.428,   6.321
1750,0,    87.77,   1.781,    42.1,   21.94,   16.46
1750,1,    74.78,    1.51,    43.1,    19.9,   14.92
1750,2,    396.1,   9.401,   39.85,   74.22,   55.67
1750,3,    9.254,  0.2144,    41.1,   8.428,   6.321
1755,0,    87.97,   1.785,    42.1,   21.98,   16.48
1755,1,    74.79,    1.51,    43.1,    19.9,   14.92
1755,2,    340.4,   9.433,   39.85,   64.95,   48.71
1755,3,    9.255,  0.2145,    41.1,   8.428,   6.321
1760,0,    88.17,   1.789,    42.1,   22.01,   16.51
1760,1,    74.79,    1.51,    43.1,    19.9,   14.93
1760,2,    284.7,   9.465,   39.98,    55.7,   41.77
1760,3,    9.256,  0.2146,    41.1,   8.428,   6.321
1765,0,    88.37,   1.793,    42.1,   22.04,   16.53
1765,1,     74.8,   1.511,    43.1,    19.9,   14.93
1765,2,    229.1,   9.498,   39.98,   46.42,   34.82
1765,3,    9.257,  0.2147,    41.1,   8.429,   6.321
1770,0,    88.57,   1.797,    42.1,   22.08,   16.56
1770,1,     74.8,   1.511,    43.1,    19.9,   14.93
1770,2,    173.4,    9.53,   39.98,   37.15,   27.86
1770,3,    9.258,  0.2148,    41.1,   8.429,   6.322
1775,0,    88.77,   1.801,   42.23,   22.13,    16.6
1775,1,    75.03,   1.515,   43.23,   19.96,   14.97
1775,2,    117.5,   9.558,   39.85,   27.83,   20.87
1775,3,    9.259,  0.2149,    41.1,   8.429,   6.322
1780,0,       89,   1.806,   42.35,   22.19,   16.65
1780,1,    75.38,   1.521,   43.35,   20.04,   15.03
1780,2,    61.48,   9.582,   39.73,   18.47,   13.85
1780,3,    9.259,   0.215,    41.1,   8.429,   6.322
1785,0,    89.26,   1.811,   42.35,   22.24,   16.68
1785,1,    75.74,   1.528,   43.35,    20.1,   15.08
