 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7691392 4527960 129 3691 0 0 0 0  0  0  0  0  0  556 2234  253  1  9 91
 0 0 0 7691388 4527956 129 3695 0 0 0 0  0  0  0  0  0  395 2219  245  1  9 91
 0 0 0 7691844 4528144 60 1368 0 0 0  0  0  0  0  0  0  383 1353  145  0  6 93
 0 0 0 7691840 4528136 70 2320 0 0 0  0  0  0  0  0  0  379 1571  191  0  3 97
 0 0 0 7691392 4527952 137 3695 0 0 0 0  0  0  0  0  0  380 2195  247  1  9 91
 0 0 0 7691388 4527944 129 3702 0 0 0 0  0  3  0  0  0  425 2152  298  1  9 91
 0 0 0 7691876 4528156 59 1376 0 0 0  0  0  0  0  0  0  380 1340  147  0  6 94
 0 0 0 7691840 4528128 70 2318 0 0 0  0  0  0  0  0  0  375 1539  192  0  3 97
 0 0 0 7691600 4528004 129 3695 0 0 0 0  0  0  0  0  0  392 2183  246  1  9 91
 0 0 0 7691392 4527964 132 3685 0 0 0 0  0  0  0  0  0  383 2178  249  1  9 91
 0 0 0 7691632 4528120 65 1370 0 0 0  0  0  0  0  0  0  372 1339  145  0  6 94
 0 0 0 7691844 4528140 70 2326 0 0 0  0  0  4  0  0  0  428 1534  258  0  3 97
 0 0 0 7691576 4527992 129 3705 0 0 0 0  0  0  0  0  0  412 2212  249  1  9 91
 0 0 0 7691368 4527920 129 3702 0 0 0 0  0  0  0  0  0  392 2201  249  1  9 91
 0 0 0 7691608 4528008 59 1373 0 0 0  0  0  0  0  0  0  380 1317  140  0  6 94
 0 0 0 7691776 4528120 70 2334 0 0 0  0  0  0  0  0  0  380 1580  188  0  3 96
 0 0 0 7691576 4527996 140 3760 0 0 0 0  0  0  0  0  0  382 2246  252  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7691368 4527920 129 3686 0 0 0 0  0  3  0  0  0  423 2184  297  1  9 91
 0 0 0 7691608 4528008 59 1365 0 0 0  0  0  0  0  0  0  386 1350  147  0  5 95
 0 0 0 7691816 4528096 70 2318 0 0 0  0  0  0  0  0  0  389 1603  192  0  4 96
 0 0 0 7691576 4527980 129 3689 0 0 0 0  0  0  0  0  0  384 2284  290  1  9 90
 0 0 0 7691368 4527940 132 3693 0 0 0 0  0  0  0  0  0  392 2211  243  1  9 91
 0 0 0 7691608 4528100 65 1369 0 0 0  0  0  0  0  0  0  384 1349  147  0  5 95
 0 0 0 7691548 4527964 70 2328 0 0 0  0  0  2  0  0  0  390 1588  230  0  4 96
 0 0 0 7691744 4528068 129 3694 0 0 0 0  0  0  0  0  0  533 2250  250  1  9 90
 0 0 0 7691344 4527900 129 3704 0 0 0 0  0  0  0  0  0  383 2237  245  1  9 91
 0 0 0 7691584 4527984 59 1369 0 0 0  0  0  0  0  0  0  385 1307  142  0  5 95
 0 0 0 7691548 4527972 70 2335 0 0 0  0  0  0  0  0  0  372 1633  186  0  4 95
 0 0 0 7691752 4528092 137 3701 0 0 0 0  0  0  0  0  0  387 2204  248  1  9 90
 0 0 0 7691552 4527956 129 3695 0 0 0 0  0  2  0  0  0  416 2153  286  1  9 91
 0 0 0 7691584 4527988 59 1370 0 0 0  0  0  0  0  0  0  377 1257  146  0  4 96
 0 0 0 7691548 4527952 70 2334 0 0 0  0  0  0  0  0  0  363 1572  191  0  5 95
 0 0 0 7691584 4528020 129 3710 0 0 0 0  0  0  0  0  0  380 2169  245  1  9 91
 0 0 0 7691552 4527984 134 3709 0 0 0 0  0  0  0  0  0  387 2158  241  1  9 90
 0 0 0 7691584 4528076 39 854 0 0  0  0  0  0  0  0  0  371 1074  128  0  4 96
 0 0 0 7691528 4527944 95 2849 0 0 0  0  0  2  0  0  0  414 1771  254  1  5 94
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7691416 4527956 129 3709 0 0 0 0  0  0  0  0  0  396 2182  249  1  9 91
 0 0 0 7691528 4527928 129 3701 0 0 0 0  0  0  0  0  0  393 2173  247  1  9 91
 0 0 0 7691560 4527964 15 196 0 0  0  0  0  0  0  0  0  382  852   96  0  4 96
 0 0 0 7691524 4527948 113 3506 0 0 0 0  0  0  0  0  0  389 1989  238  1  5 94
 0 0 0 7691552 4528020 137 3703 0 0 0 0  0  0  0  0  0  396 2187  252  1  9 91
 0 0 0 7691772 4528068 129 3708 0 0 0 0  0  2  0  0  0  413 2173  287  1  9 91
 0 0 0 7691560 4527964 12 100 0 0  0  0  0  0  0  0  0  376  839   95  0  3 97
 0 0 0 7691528 4527932 117 3604 0 0 0 0  0  0  0  0  0  381 2066  247  1  6 94
 0 0 0 7691316 4527872 129 3712 0 0 0 0  0  0  0  0  0  388 2275  288  1  9 91
 0 0 0 7691820 4528132 134 3710 0 0 0 0  0  0  0  0  0  397 2201  244  1  9 91
 0 0 0 7691748 4528108 14 101 0 0  0  0  0  0  0  0  0  367  838   93  0  3 97
 0 0 0 7691504 4527920 121 3615 0 0 0 0  0  2  0  0  0  416 2057  287  1  6 93
 0 0 0 7691296 4527852 129 3712 0 0 0 0  0  0  0  0  0  544 2221  250  1  9 91
 0 0 0 7691584 4527988 129 3703 0 0 0 0  0  0  0  0  0  381 2210  245  1  9 91
 0 0 0 7691744 4527996 13 100 0 0  0  0  0  0  0  0  0  358  805   93  0  2 97
 0 0 0 7691504 4527924 117 3598 0 0 0 0  0  0  0  0  0  374 2109  243  1  6 93
 0 0 0 7691296 4527880 136 3707 0 0 0 0  0  0  0  0  0  376 2223  247  1  9 91
 0 0 0 7691496 4527940 129 3709 0 0 0 0  0  2  0  0  0  414 2195  286  1  9 91
 0 0 0 7691744 4527996 12 100 0 0  0  0  0  0  0  0  0  368  762   96  0  2 98
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7691504 4527908 117 3617 0 0 0 0  0  0  0  0  0  388 2057  247  1  7 93
 0 0 0 7691296 4527848 129 3701 0 0 0 0  0  0  0  0  0  378 2157  241  1  9 90
 0 0 0 7691568 4528020 134 3712 0 0 0 0  0  0  0  0  0  383 2165  245  1  9 91
 0 0 0 7691724 4528064 14 101 0 0  0  0  0  0  0  0  0  375  761   96  0  2 98
 0 0 0 7691576 4527980 120 3617 0 0 0 0  0  2  0  0  0  413 2075  281  1  7 92
 0 0 0 7691272 4527824 129 3707 0 0 0 0  0  0  0  0  0  387 2180  249  1  9 90
 0 0 0 7691268 4527824 129 3698 0 0 0 0  0  0  0  0  0  388 2176  250  1  9 91
 0 0 0 7691720 4527972 13 100 0 0  0  0  0  0  0  0  0  377  753   88  0  1 99
 0 0 0 7691680 4527996 119 3607 0 0 0 0  0  0  0  0  0  373 2108  243  1  8 92
 0 0 0 7691272 4527864 137 3704 0 0 0 0  0  0  0  0  0  385 2189  248  1  9 91
 0 0 0 7691272 4527824 128 3709 0 0 0 0  0  4  0  0  0  435 2164  309  1  9 91
 0 0 0 7691720 4527972 12 100 0 0  0  0  0  0  0  0  0  373  765   90  0  1 99
 0 0 0 7691364 4527888 117 3610 0 0 0 0  0  0  0  0  0  386 2132  248  1  8 91
 0 0 0 7691480 4527880 129 3715 0 0 0 0  0  0  0  0  0  380 2265  285  1  9 90
 0 0 0 7691252 4527848 136 3712 0 0 0 0  0  0  0  0  0  386 2198  247  1  9 91
 0 0 0 7691696 4527992 13 100 0 0  0  0  0  0  0  0  0  373  763   95  0  0 100
 0 0 0 7691460 4527916 118 3608 0 0 0 0  0  4  0  0  0  533 2128  313  1  9 91
 0 0 0 7691456 4527856 129 3705 0 0 0 0  0  0  0  0  0  558 2220  249  1  9 90
 0 0 0 7691248 4527800 117 3436 0 0 0 0  0  0  0  0  0  392 2081  235  1  9 91
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7691696 4527948 12 281 0 0  0  0  0  0  0  0  0  362  807   99  0  0 99
 0 0 0 7691468 4527932 130 3707 0 0 0 0  0  0  0  0  0  392 2182  246  1  9 91
 0 0 0 7691552 4528004 137 3718 0 0 0 0  0  0  0  0  0  396 2161  248  1  9 91
 0 0 0 7691248 4527800 94 2606 0 0 0  0  0  3  0  0  0  419 1761  247  0  8 91
 0 0 0 7691696 4527948 35 1098 0 0 0  0  0  0  0  0  0  368 1063  136  0  1 99
 0 0 0 7691244 4527800 129 3710 0 0 0 0  0  0  0  0  0  381 2156  247  1  9 91
 0 0 0 7691700 4528012 129 3720 0 0 0 0  0  0  0  0  0  386 2170  244  1  9 91
