timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
4770,3,    23.18,    7480,   43.23,    1258,   943.3
4775,0,    214.5,    2172,   44.23,   405.1,   303.8
4775,1,    407.3,    6287,   45.35,    1123,   842.5
4775,2,    145.9,    7503,   41.73,    1282,   961.3
4775,3,    25.34,    7490,   42.98,    1260,   944.8
4780,0,    215.4,    2175,    44.1,   405.7,   304.3
4780,1,    410.2,    6293,   45.23,    1125,   843.6
4780,2,    148.3,    7512,   41.98,    1284,   962.7
4780,3,    27.51,    7500,   42.98,    1262,   946.3
4785,0,    216.1,    2177,    44.1,   406.2,   304.7
4785,1,    413.5,    6299,   45.35,    1126,   844.7
4785,2,    150.7,    7520,    42.1,    1286,   964.2
4785,3,    29.35,    7512,   42.85,    1264,     948
4790,0,    216.7,    2179,   43.98,   406.6,     305
4790,1,    416.8,    6304,    45.1,    1128,   845.8
4790,2,      153,    7530,    42.1,    1288,   965.6
4790,3,    31.57,    7522,    43.1,    1266,   949.6
4795,0,    217.2,    2181,   43.98,     407,   305.2
4795,1,      420,    6311,   45.23,    1129,     847
4795,2,    155.8,    7538,    42.1,    1289,     967
4795,3,    33.53,    7534,    43.1,    1268,   951.4
4800,0,    217.6,    2182,   43.98,   407.2,   305.4
4800,1,    423.7,    6316,    45.6,    1131,   848.2
4800,2,    158.3,    7548,   42.23,    1291,   968.6
4800,3,    35.45,    7546,   42.85,    1271,   953.1
4805,0,      218,    2183,   43.85,   407.5,   305.6
4805,1,    426.9,    6324,   45.48,    1133,   849.6
4805,2,    160.9,    7558,   42.23,    1294,   970.2
4805,3,    38.28,    7556,   43.23,    1273,   954.7
4810,0,    218.4,    2184,   43.98,   407.8,   305.9
4810,1,    430.2,    6332,    45.6,    1135,   850.9
4810,2,    163.9,    7568,   42.23,    1296,   971.7
4810,3,    40.68,    7568,    43.1,    1275,   956.4
4815,0,    218.8,    2186,   43.98,   408.1,   306.1
4815,1,    433.2,    6340,    45.6,    1136,   852.3
4815,2,    166.4,    7578,   41.85,    1298,   973.3
4815,3,    43.75,    7577,   43.48,    1277,     958
4820,0,    219.3,    2187,   43.98,   408.4,   306.3
4820,1,    436.1,    6349,   45.85,    1138,   853.8
4820,2,    169.1,    7588,   41.48,    1300,   974.8
4820,3,    46.82,    7586,   43.35,    1279,   959.6
4825,0,    219.6,    2188,   43.98,   408.6,   306.5
4825,1,    438.3,    6360,    45.6,    1141,   855.5
4825,2,      172,    7598,   41.73,    1302,   976.4
4825,3,    50.57,    7593,   43.73,    1281,     961
4830,0,      220,    2190,    44.1,   408.9,   306.7
4830,1,      441,    6371,   45.85,    1143,   857.2
4830,2,    175.5,    7606,    42.1,    1304,     978
4830,3,    53.68,    7604,   43.35,    1283,   962.6
4835,0,    220.4,    2191,    44.1,   409.2,   306.9
4835,1,    444.2,    6380,   45.98,    1145,   858.8
4835,2,    178.4,    7617,   41.85,    1306,   979.6
4835,3,    57.06,    7613,   43.48,    1286,   964.2
4840,0,    220.8,    2192,   43.98,   409.5,   307.1
4840,1,    446.8,    6392,   45.73,    1147,   860.6
4840,2,    181.5,    7626,   41.98,    1308,   981.2
4840,3,    60.89,    7621,   43.73,    1288,   965.7
4845,0,      221,    2193,   43.98,   409.7,   307.3
4845,1,    392.3,    6402,   45.73,    1140,     855
4845,2,    184.4,    7636,   41.85,    1310,   982.8
4845,3,    64.46,    7630,   43.73,    1290,   967.2
4850,0,    221.3,    2194,   43.98,   409.9,   307.4
4850,1,    337.7,    6414,   45.73,    1133,   849.7
4850,2,    187.2,    7647,   41.98,    1313,   984.5
4850,3,    68.37,    7637,   43.98,    1292,   968.7
4855,0,    221.6,    2195,   43.98,   410.1,   307.6
4855,1,    283.5,    6425,   45.98,    1126,   844.2
4855,2,    190.4,    7656,    42.1,    1315,   986.1
4855,3,    71.61,    7647,    43.6,    1294,   970.3
4860,0,      222,    2196,   43.98,   410.4,   307.8
4860,1,    229.1,    6435,   45.73,    1118,   838.7
4860,2,    193.3,    7667,   42.23,    1317,   987.8
4860,3,    75.32,    7657,   43.98,    1296,     972
4865,0,    222.4,    2198,   43.98,   410.6,     308
4865,1,    175.2,    6443,   45.98,    1111,   833.1
4865,2,    195.9,    7679,   41.98,    1319,   989.6
4865,3,    78.69,    7667,   43.73,    1298,   973.7
4870,0,    222.8,    2199,   43.85,   410.9,   308.2
4870,1,    120.7,    6453,   45.85,    1103,   827.5
4870,2,    198.1,    7692,   41.73,    1322,   991.4
4870,3,    82.71,    7674,    44.1,    1300,   975.1
4875,0,    223.2,    2200,   43.98,   411.2,   308.4
4875,1,    66.16,    6464,   45.85,    1096,     822
4875,2,    200.8,    7704,   41.85,    1324,   993.3
4875,3,    86.47,    7683,   43.98,    1302,   976.6
4880,0,    223.7,    2201,    44.1,   411.5,   308.6
4880,1,    11.92,    6473,   45.85,    1088,   816.3
4880,2,    203.1,    7717,   41.73,    1327,   995.2
4880,3,    90.24,    7692,   43.98,    1304,   978.2
4885,0,    224.1,    2203,    44.1,   411.8,   308.9
4885,1,    14.63,    6483,   45.85,    1091,   817.9
4885,2,    205.8,    7728,   41.85,    1329,     997
4885,3,    93.89,    7700,   43.98,    1306,   979.8
4890,0,    224.6,    2204,    44.1,   412.1,   309.1
4890,1,    17.78,    6492,    46.1,    1093,   819.5
4890,2,    208.5,    7741,    41.6,    1332,   998.9
4890,3,    97.22,    7711,   43.73,    1309,   981.4
4895,0,      225,    2205,   43.98,   412.4,   309.3
4895,1,    20.43,    6502,   45.73,    1095,   821.1
4895,2,      211,    7754,   41.73,    1334,    1001
4895,3,    101.2,    7718,    44.1,    1311,     983
4900,0,    225.3,    2206,   43.98,   412.6,   309.5
4900,1,    23.38,    6513,   45.85,    1097,   822.8
4900,2,      214,    7765,   41.98,    1337,    1003
4900,3,    104.6,    7728,   43.73,    1313,   984.6
4905,0,    225.7,    2208,   43.98,   412.9,   309.7
4905,1,    26.32,    6524,   45.73,    1099,   824.4
4905,2,    216.9,    7777,   41.98,    1339,    1004
4905,3,    108.1,    7738,   43.98,    1315,   986.3
4910,0,      226,    2209,    44.1,   413.2,   309.9
4910,1,    29.43,    6534,   45.73,    1101,   826.1
4910,2,    220.1,    7788,   41.98,    1342,    1006
4910,3,    111.2,    7749,   43.98,    1317,     988
4915,0,    226.5,    2211,   43.98,   413.6,   310.2
4915,1,    32.28,    6544,   45.48,    1104,   827.8
4915,2,      223,    7799,   41.98,    1344,    1008
4915,3,    114.7,    7758,   44.23,    1320,   989.6
4920,0,      227,    2213,   43.98,   414.1,   310.6
4920,1,    35.06,    6555,   45.48,    1106,   829.4
4920,2,    226.3,    7809,   42.23,    1346,    1010
4920,3,    117.9,    7769,   43.98,    1322,   991.3
4925,0,    227.7,    2216,   43.98,   414.6,     311
4925,1,    38.05,    6564,   45.48,    1108,     831
4925,2,    229.4,    7820,   42.23,    1349,    1011
4925,3,    120.7,    7780,   43.85,    1324,     993
4930,0,    228.5,    2219,   43.98,   415.3,   311.4
4930,1,    40.81,    6574,   45.23,    1110,   832.5
4930,2,    232.2,    7830,    42.1,    1351,    1013
4930,3,      124,    7789,   44.23,    1326,   994.7
4935,0,    229.3,    2222,    44.1,     416,     312
4935,1,    43.67,    6583,   45.35,    1112,     834
4935,2,    235.1,    7841,   41.98,    1353,    1015
4935,3,    126.9,    7800,   44.23,    1329,   996.4
4940,0,    230.3,    2226,    44.1,   416.7,   312.6
4940,1,    46.22,    6593,   45.23,    1114,   835.5
4940,2,    237.8,    7851,   41.73,    1355,    1016
4940,3,    130.2,    7809,    44.6,    1331,     998
4945,0,    231.3,    2230,    44.1,   417.6,   313.2
4945,1,    48.51,    6603,    45.1,    1116,   837.1
4945,2,    240.7,    7860,    42.1,    1357,    1018
4945,3,    133.5,    7819,   44.48,    1333,   999.6
4950,0,    232.3,    2234,    44.1,   418.4,   313.8
4950,1,    51.48,    6611,   45.35,    1118,   838.5
4950,2,      243,    7873,   41.98,    1360,    1020
4950,3,    136.7,    7829,   44.35,    1335,    1001
4955,0,    233.2,    2237,   43.98,   419.1,   314.3
4955,1,    54.22,    6621,   45.35,    1120,   840.1
4955,2,    245.4,    7885,   41.98,    1362,    1022
4955,3,    140.4,    7837,   44.48,    1337,    1003
4960,0,    234.1,    2241,   43.98,   419.8,   314.8
4960,1,    57.24,    6630,    45.6,    1122,   841.6
4960,2,      248,    7897,   41.85,    1365,    1023
4960,3,    143.7,    7847,   44.35,    1339,    1004
4965,0,    234.8,    2243,   43.98,   420.3,   315.3
4965,1,    60.39,    6640,    45.6,    1124,   843.2
4965,2,    250.3,    7911,   41.73,    1367,    1025
4965,3,    147.4,    7857,   44.48,    1341,    1006
4970,0,    235.4,    2246,   43.98,   420.8,   315.6
4970,1,    63.37,    6650,    45.6,    1127,   844.9
4970,2,    252.9,    7923,    42.1,    1370,    1027
4970,3,    151.1,    7866,   44.35,    1344,    1008
4975,0,    235.9,    2248,   43.98,   421.3,   315.9
4975,1,    66.09,    6662,    45.6,    1129,   846.7
4975,2,    255.6,    7936,   42.23,    1372,    1029
4975,3,    155.1,    7875,   44.35,    1346,    1009
4980,0,    236.3,    2249,   43.85,   421.6,   316.2
4980,1,    68.83,    6673,   45.48,    1131,   848.5
4980,2,    258.7,    7948,   42.48,    1375,    1031
4980,3,    158.7,    7886,   43.98,    1348,    1011
4985,0,    236.6,    2251,   43.73,   421.8,   316.4
4985,1,    71.54,    6684,    45.6,    1134,   850.2
4985,2,    261.6,    7962,   42.23,    1378,    1033
4985,3,    162.5,    7896,   43.73,    1350,    1013
4990,0,    237.1,    2253,   43.85,   422.3,   316.7
4990,1,    74.09,    6696,   45.23,    1136,   851.9
4990,2,    264.8,    7974,   42.48,    1380,    1035
4990,3,      166,    7906,   43.48,    1353,    1014
4995,0,    237.7,    2255,   43.98,   422.7,     317
4995,1,    76.97,    6706,   45.35,    1138,   853.5
4995,2,    268.1,    7985,   42.35,    1383,    1037
4995,3,    169.1,    7918,    43.1,    1355,    1016
5000,0,    238.4,    2257,   43.98,   423.2,   317.4
5000,1,    79.71,    6716,   45.35,    1140,   855.1
5000,2,    271.4,    7996,   42.35,    1385,    1039
5000,3,    172.2,    7929,    43.1,    1357,    1018
5005,0,    239.1,    2260,   43.98,   423.8,   317.8
5005,1,    82.36,    6726,   45.35,    1142,   856.8
5005,2,    274.9,    8006,   42.35,    1387,    1040
5005,3,    175.1,    7941,    43.1,    1360,    1020
5010,0,      240,    2263,    44.1,   424.4,   318.3
5010,1,    85.21,    6735,   45.35,    1144,   858.2
5010,2,    278.1,    8017,    42.1,    1390,    1042
5010,3,    177.9,    7952,   42.85,    1362,    1022
5015,0,      241,    2266,    44.1,   425.1,   318.8
5015,1,    88.37,    6743,   45.48,    1146,   859.6
5015,2,    281.1,    8028,   42.23,    1392,    1044
5015,3,    180.5,    7965,   42.48,    1365,    1024
5020,0,    242.1,    2269,   44.23,   425.9,   319.4
5020,1,    91.62,    6751,   45.73,    1148,     861
5020,2,    283.8,    8040,   41.98,    1394,    1046
5020,3,    183.4,    7976,    42.6,    1367,    1025
5025,0,    243.2,    2273,   44.35,   426.8,   320.1
5025,1,    94.93,    6759,    45.6,    1150,   862.4
5025,2,    286.5,    8050,   41.85,    1396,    1047
5025,3,    186.1,    7987,   42.85,    1369,    1027
5030,0,    244.3,    2276,   44.23,   427.5,   320.6
5030,1,    97.79,    6767,   45.85,    1152,   863.9
5030,2,    289.3,    8060,    41.6,    1398,    1049
5030,3,    188.9,    7998,    43.1,    1372,    1029
5035,0,    245.4,    2280,    44.1,   428.2,   321.1
5035,1,    100.4,    6776,    45.6,    1154,   865.2
5035,2,    291.9,    8069,   41.73,    1400,    1050
5035,3,    191.8,    8007,   43.23,    1374,    1030
5040,0,    246.4,    2283,    44.1,   428.9,   321.7
5040,1,    102.9,    6784,   45.48,    1155,   866.5
5040,2,    294.4,    8078,    41.6,    1402,    1052
5040,3,    194.9,    8015,   43.35,    1376,    1032
5045,0,    247.4,    2286,    44.1,   429.6,   322.2
5045,1,    105.4,    6791,   45.48,    1157,   867.7
5045,2,    296.9,    8085,    41.6,    1404,    1053
5045,3,    197.7,    8023,   43.23,    1377,    1033
5050,0,    248.4,    2289,    44.1,   430.2,   322.7
5050,1,    107.9,    6797,   45.48,    1158,   868.8
5050,2,    299.3,    8093,   41.48,    1406,    1054
5050,3,    200.6,    8030,   43.35,    1379,    1034
5055,0,    249.5,    2292,   44.23,   430.9,   323.2
5055,1,    110.3,    6803,   45.35,    1160,   869.9
5055,2,    301.7,    8100,   41.35,    1407,    1055
5055,3,    203.6,    8036,    43.6,    1381,    1035
5060,0,    250.5,    2295,   44.23,   431.6,   323.7
5060,1,    112.7,    6809,   45.35,    1161,   870.9
5060,2,    304.2,    8106,   41.48,    1409,    1056
5060,3,    206.6,    8042,    43.6,    1382,    1037
5065,0,    251.5,    2297,    44.1,   432.1,   324.1
5065,1,    115.2,    6815,   45.35,    1163,   871.9
5065,2,    306.8,    8111,   41.48,    1410,    1057
5065,3,    209.9,    8047,   43.73,    1384,    1038
5070,0,    252.4,    2299,    44.1,   432.7,   324.5
5070,1,    117.7,    6820,   45.23,    1164,   872.9
5070,2,    309.5,    8117,    41.6,    1411,    1059
5070,3,    213.4,    8052,   43.85,    1385,    1039
5075,0,    253.3,    2302,   44.23,   433.2,   324.9
5075,1,    120.3,    6826,   45.48,    1165,     874
5075,2,    312.3,    8123,   41.73,    1413,    1060
5075,3,    217.3,    8056,   43.85,    1386,    1040
5080,0,    254.1,    2304,   44.23,   433.6,   325.2
5080,1,      123,    6833,   45.35,    1167,   875.2
5080,2,    315.5,    8129,   41.98,    1414,    1061
5080,3,    221.2,    8060,   43.85,    1387,    1041
5085,0,    254.9,    2305,   44.35,   434.1,   325.6
5085,1,    126.1,    6839,   45.48,    1168,   876.4
5085,2,    318.7,    8135,    42.1,    1416,    1062
5085,3,    225.2,    8065,   43.98,    1389,    1042
5090,0,    255.6,    2307,   44.23,   434.5,   325.9
5090,1,    129.7,    6845,    45.6,    1170,   877.6
5090,2,    321.7,    8143,   42.35,    1418,    1063
5090,3,    229.1,    8071,   43.98,    1391,    1043
5095,0,    256.3,    2309,    44.1,   434.8,   326.1
5095,1,    133.3,    6851,    45.6,    1172,   878.8
5095,2,    325.2,    8150,   42.48,    1420,    1065
5095,3,    232.7,    8077,   43.85,    1392,    1044
5100,0,    256.7,    2310,    44.1,   435.1,   326.3
5100,1,    137.1,    6857,   45.73,    1173,     880
5100,2,    328.7,    8157,   42.35,    1421,    1066
5100,3,    236.1,    8085,   43.73,    1394,    1046
5105,0,    257.2,    2311,    44.1,   435.4,   326.5
5105,1,      141,    6863,   45.73,    1175,   881.2
5105,2,    332.1,    8165,   42.48,    1423,    1067
5105,3,    239.6,    8092,   43.73,    1396,    1047
5110,0,    257.6,    2312,   43.98,   435.6,   326.7
5110,1,    144.7,    6869,   45.73,    1177,   882.4
5110,2,    335.7,    8171,    42.6,    1425,    1069
5110,3,    242.8,    8100,   43.48,    1398,    1048
5115,0,    258.1,    2313,   43.98,   435.9,   326.9
5115,1,    148.5,    6874,   45.85,    1178,   883.6
5115,2,    339.2,    8179,   42.35,    1427,    1070
5115,3,    245.7,    8108,   43.48,    1400,    1050
5120,0,    258.7,    2314,   43.85,   436.1,   327.1
5120,1,    152.3,    6879,   45.85,    1180,   884.7
5120,2,    342.4,    8187,   42.23,    1429,    1072
5120,3,    249.1,    8116,   43.73,    1401,    1051
5125,0,    259.1,    2315,   43.73,   436.4,   327.3
5125,1,    155.7,    6886,   45.85,    1181,   885.9
5125,2,      346,    8195,   42.23,    1430,    1073
5125,3,    252.2,    8123,   43.35,    1403,    1052
5130,0,    259.6,    2317,    43.6,   436.6,   327.5
5130,1,    158.4,    6893,    45.6,    1183,   887.1
5130,2,    349.6,    8201,   41.98,    1432,    1074
5130,3,    255.7,    8130,    43.6,    1405,    1054
5135,0,    260.1,    2318,   43.48,   436.9,   327.7
5135,1,    161.2,    6900,    45.6,    1184,   888.4
5135,2,    353.1,    8207,   41.98,    1434,    1075
5135,3,      259,    8137,   43.48,    1407,    1055
5140,0,    260.5,    2319,   43.48,   437.2,   327.9
5140,1,    163.6,    6908,    45.6,    1186,   889.7
5140,2,    356.7,    8214,   41.85,    1435,    1077
5140,3,    262.4,    8144,    43.6,    1408,    1056
5145,0,      261,    2320,   43.48,   437.4,   328.1
5145,1,      166,    6916,   45.85,    1188,     891
5145,2,    360.7,    8219,   41.73,    1437,    1078
5145,3,    265.3,    8152,   43.23,    1410,    1058
5150,0,    261.5,    2322,   43.48,   437.8,   328.3
5150,1,    168.4,    6925,   45.85,    1190,   892.4
5150,2,    364.4,    8225,   41.35,    1438,    1079
5150,3,    268.3,    8160,   43.48,    1412,    1059
5155,0,      262,    2323,   43.48,   438.1,   328.6
5155,1,    170.8,    6934,    45.6,    1192,   893.7
5155,2,      368,    8231,   41.35,    1440,    1080
5155,3,    271.3,    8168,    43.6,    1414,    1060
5160,0,    262.6,    2325,    43.6,   438.5,   328.9
5160,1,    173.4,    6942,    45.6,    1193,   895.1
5160,2,    371.5,    8238,   41.23,    1442,    1081
5160,3,    273.9,    8177,    43.6,    1416,    1062
5165,0,    263.4,    2327,    43.6,     439,   329.3
5165,1,    175.8,    6950,    45.6,    1195,   896.4
5165,2,    374.8,    8245,    41.1,    1443,    1083
5165,3,    276.8,    8186,    43.6,    1418,    1063
5170,0,    264.3,    2330,    43.6,   439.6,   329.7
5170,1,    178.5,    6959,   45.85,    1197,   897.9
5170,2,    378.1,    8252,   40.98,    1445,    1084
5170,3,    279.4,    8196,   43.35,    1420,    1065
5175,0,    265.3,    2332,   43.85,   440.2,   330.2
5175,1,    181.4,    6966,   45.98,    1199,   899.2
5175,2,    380.9,    8261,    40.6,    1447,    1085
5175,3,    282.2,    8205,   43.35,    1422,    1066
5180,0,    266.4,    2335,   43.73,   440.9,   330.7
5180,1,    184.2,    6974,    45.6,    1201,   900.5
5180,2,    383.6,    8270,   40.98,    1449,    1087
5180,3,    285.2,    8214,   43.35,    1424,    1068
5185,0,    267.5,    2338,   43.73,   441.6,   331.2
5185,1,    187.2,    6982,    45.6,    1202,   901.8
5185,2,    386.2,    8280,   40.85,    1451,    1088
5185,3,      288,    8223,   43.48,    1426,    1069
5190,0,    268.6,    2341,   43.85,   442.3,   331.7
5190,1,    190.3,    6989,   45.48,    1204,   903.1
5190,2,    388.7,    8290,   40.85,    1453,    1090
5190,3,    290.9,    8232,   43.35,    1428,    1071
5195,0,    269.7,    2344,   43.73,   442.9,   332.2
5195,1,    193.3,    6997,    45.6,    1206,   904.4
5195,2,    391.2,    8300,   40.73,    1455,    1091
5195,3,    293.9,    8241,    43.1,    1430,    1072
5200,0,    270.8,    2347,    43.6,   443.6,   332.7
5200,1,    195.9,    7005,   45.48,    1208,   905.8
5200,2,    393.8,    8309,   40.98,    1457,    1093
5200,3,    297.1,    8249,   42.85,    1431,    1074
5205,0,    271.8,    2350,   43.48,   444.2,   333.2
5205,1,    198.6,    7013,   45.35,    1210,   907.2
5205,2,    396.1,    8319,   40.85,    1459,    1095
5205,3,    300.4,    8256,    43.1,    1433,    1075
5210,0,    272.7,    2353,   43.48,   444.9,   333.6
5210,1,    201.2,    7022,    45.1,    1211,   908.6
5210,2,    398.5,    8329,   40.98,    1461,    1096
5210,3,    303.8,    8264,   43.23,    1435,    1076
5215,0,    273.6,    2356,   43.35,   445.5,   334.1
5215,1,    203.6,    7031,   44.85,    1213,   909.9
5215,2,    401.1,    8339,    41.1,    1463,    1098
5215,3,    307.1,    8271,   43.48,    1437,    1078
5220,0,    274.6,    2359,   43.48,   446.2,   334.6
5220,1,      206,    7040,    45.1,    1215,   911.4
5220,2,    403.8,    8348,   40.85,    1465,    1099
5220,3,    310.3,    8278,   43.23,    1439,    1079
5225,0,    275.6,    2362,    43.6,   446.8,   335.1
5225,1,    208.3,    7049,   44.98,    1217,   912.8
5225,2,    406.4,    8357,   40.98,    1467,    1101
5225,3,    313.6,    8286,    43.1,    1440,    1080
5230,0,    276.5,    2365,   43.48,   447.4,   335.6
5230,1,    210.7,    7058,   44.98,    1219,   914.2
5230,2,    409.2,    8365,   40.98,    1469,    1102
5230,3,    316.6,    8294,   42.98,    1442,    1082
5235,0,    277.5,    2368,   43.48,   448.1,   336.1
5235,1,    212.9,    7066,   44.73,    1221,   915.5
5235,2,    411.9,    8374,    41.1,    1471,    1103
5235,3,    319.7,    8301,   43.23,    1444,    1083
5240,0,    278.4,    2370,   43.48,   448.7,   336.5
5240,1,    215.1,    7075,   44.98,    1222,   916.9
5240,2,    414.7,    8382,   40.73,    1473,    1105
5240,3,    322.6,    8310,    43.1,    1446,    1084
5245,0,    279.4,    2373,   43.48,   449.3,     337
5245,1,    217.5,    7083,   44.85,    1224,   918.1
5245,2,    417.6,    8390,    41.1,    1475,    1106
5245,3,    325.3,    8319,   42.85,    1448,    1086
5250,0,    280.2,    2376,   43.48,   449.9,   337.5
5250,1,    219.8,    7090,   44.85,    1226,   919.4
5250,2,    420.5,    8397,    41.1,    1477,    1107
5250,3,    327.9,    8328,   42.85,    1450,    1087
5255,0,    281.1,    2379,   43.35,   450.5,   337.9
5255,1,    222.3,    7098,   44.85,    1227,   920.6
5255,2,    423.4,    8405,   41.23,    1478,    1109
5255,3,    330.4,    8338,    42.6,    1452,    1089
5260,0,    281.9,    2381,   43.23,     451,   338.3
5260,1,    224.7,    7105,   44.85,    1229,   921.8
5260,2,    426.1,    8413,    41.1,    1480,    1110
5260,3,      333,    8347,   42.73,    1454,    1090
5265,0,    282.7,    2384,    43.1,   451.6,   338.7
5265,1,    227.2,    7112,    44.6,    1231,     923
5265,2,    428.8,    8421,   40.98,    1482,    1111
5265,3,    335.7,    8357,   42.98,    1456,    1092
5270,0,    283.5,    2386,    43.1,   452.2,   339.1
5270,1,    229.6,    7120,   44.73,    1232,   924.3
5270,2,    431.3,    8430,   40.98,    1484,    1113
5270,3,    338.7,    8365,    43.1,    1458,    1093
5275,0,    284.3,    2389,    43.1,   452.7,   339.5
5275,1,    231.9,    7129,   44.73,    1234,   925.7
5275,2,    434.2,    8437,   41.23,    1485,    1114
5275,3,    341.5,    8374,   42.85,    1460,    1095
5280,0,    284.9,    2391,    43.1,   453.2,   339.9
5280,1,    233.9,    7139,   44.48,    1236,   927.2
5280,2,    437.1,    8445,   41.35,    1487,    1115
5280,3,    344.7,    8382,   43.23,    1462,    1096
5285,0,    285.6,    2394,    43.1,   453.7,   340.3
5285,1,      236,    7148,    44.6,    1238,   928.6
5285,2,    440.2,    8452,   41.35,    1489,    1117
5285,3,    347.6,    8391,    43.1,    1464,    1098
5290,0,    286.2,    2396,    43.1,   454.1,   340.6
5290,1,    238.6,    7157,   44.85,    1240,   930.1
5290,2,    443.3,    8460,   41.35,    1491,    1118
5290,3,    350.2,    8401,   42.73,    1466,    1099
5295,0,    286.9,    2398,    43.1,   454.6,   340.9
5295,1,    241.1,    7165,   45.23,    1242,   931.4
5295,2,    389.5,    8467,   41.23,    1483,    1112
5295,3,    352.6,    8411,    42.6,    1468,    1101
5300,0,    287.5,    2399,    43.1,     455,   341.2
5300,1,    243.6,    7174,    45.1,    1244,   932.8
5300,2,    335.4,    8475,   41.23,    1475,    1106
5300,3,    355.4,    8421,   42.85,    1470,    1102
5305,0,      288,    2401,    43.1,   455.3,   341.5
5305,1,    245.8,    7184,    45.1,    1246,   934.3
5305,2,    281.3,    8483,   41.35,    1468,    1101
5305,3,    358.5,    8430,   42.85,    1472,    1104
5310,0,    288.5,    2402,   43.23,   455.7,   341.8
5310,1,    248.2,    7193,   44.98,    1248,   935.7
5310,2,    227.6,    8490,   41.73,    1460,    1095
5310,3,    361.3,    8441,   42.73,    1474,    1106
5315,0,    289.1,    2404,   43.48,   456.1,     342
5315,1,    251.1,    7201,   45.23,    1250,   937.1
5315,2,      174,    8499,   41.73,    1452,    1089
5315,3,    363.8,    8453,   42.73,    1477,    1107
5320,0,    289.7,    2405,   43.48,   456.4,   342.3
5320,1,    254.2,    7208,   45.23,    1251,   938.4
5320,2,    120.2,    8507,    41.6,    1445,    1084
5320,3,    366.3,    8466,    42.6,    1479,    1109
5325,0,    290.3,    2407,   43.48,   456.7,   342.5
5325,1,    257.1,    7216,    45.1,    1253,   939.8
5325,2,    65.97,    8517,   41.23,    1437,    1078
5325,3,    369.5,    8476,   42.98,    1481,    1111
5330,0,    290.9,    2408,   43.48,   457.1,   342.8
5330,1,    259.5,    7226,   44.85,    1255,   941.2
5330,2,    11.92,    8527,   41.48,    1430,    1073
5330,3,      373,    8485,   43.23,    1484,    1113
5335,0,    291.4,    2410,    43.6,   457.5,   343.1
5335,1,      262,    7235,    44.6,    1257,   942.8
5335,2,    14.77,    8537,    41.6,    1432,    1074
5335,3,    376.8,    8493,   43.35,    1486,    1114
5340,0,      292,    2411,    43.6,   457.8,   343.4
5340,1,    264.6,    7245,   44.48,    1259,   944.3
5340,2,    17.87,    8547,   41.73,    1434,    1076
5340,3,    380.2,    8502,    43.1,    1488,    1116
5345,0,    292.6,    2413,   43.73,   458.3,   343.7
5345,1,    267.5,    7254,    44.6,    1261,   945.7
5345,2,    21.03,    8556,   41.73,    1437,    1077
5345,3,    383.3,    8512,   42.73,    1490,    1117
5350,0,    293.3,    2416,   43.73,   458.8,   344.1
5350,1,    270.2,    7262,   44.73,    1263,   947.1
5350,2,     23.7,    8567,   41.35,    1439,    1079
5350,3,    386.6,    8521,    42.6,    1492,    1119
5355,0,      294,    2418,   43.48,   459.2,   344.4
5355,1,    272.5,    7272,   44.48,    1265,   948.6
5355,2,    25.93,    8578,   40.98,    1441,    1081
5355,3,    390.4,    8528,   42.85,    1493,    1120
5360,0,    294.7,    2420,   43.48,   459.7,   344.8
5360,1,      275,    7281,   44.48,    1267,     950
5360,2,    28.27,    8589,   40.98,    1443,    1082
5360,3,      394,    8535,   42.85,    1495,    1121
5365,0,    295.5,    2423,    43.6,   460.4,   345.3
5365,1,    277.4,    7290,   44.48,    1269,   951.5
5365,2,    30.92,    8599,   41.23,    1445,    1084
5365,3,    397.3,    8543,    42.6,    1497,    1123
5370,0,    296.3,    2426,   43.73,   461.1,   345.8
5370,1,    280.1,    7298,   44.48,    1270,   952.8
5370,2,    33.32,    8609,   40.98,    1447,    1085
5370,3,    400.4,    8551,   42.73,    1499,    1124
5375,0,    297.2,    2429,    43.6,   461.7,   346.3
5375,1,    282.9,    7305,    44.6,    1272,   954.1
5375,2,    35.89,    8619,   40.85,    1449,    1087
5375,3,    403.3,    8561,    42.6,    1501,    1126
5380,0,    298.1,    2432,    43.6,   462.3,   346.8
5380,1,    285.8,    7312,    44.6,    1274,   955.4
5380,2,    38.43,    8630,   40.73,    1451,    1089
5380,3,    406.1,    8571,   42.85,    1503,    1127
5385,0,    298.9,    2435,   43.48,     463,   347.2
5385,1,    288.7,    7320,   44.73,    1275,   956.6
5385,2,    40.84,    8640,    40.6,    1454,    1090
5385,3,    408.9,    8580,    43.1,    1505,    1129
5390,0,    299.7,    2439,   43.48,   463.6,   347.7
5390,1,    291.4,    7327,   44.85,    1277,   957.9
5390,2,    43.37,    8650,    40.6,    1456,    1092
5390,3,    411.9,    8589,   43.23,    1507,    1131
5395,0,    300.6,    2441,   43.48,   464.3,   348.2
5395,1,    294.5,    7334,   44.85,    1279,   959.2
5395,2,    45.98,    8660,   40.98,    1458,    1093
5395,3,    414.5,    8600,   42.98,    1510,    1132
5400,0,    301.4,    2444,   43.48,   464.9,   348.6
5400,1,    297.5,    7341,    45.1,    1281,   960.5
5400,2,    48.96,    8669,   40.98,    1460,    1095
5400,3,    416.8,    8611,   42.73,    1512,    1134
5405,0,    302.2,    2447,   43.35,   465.4,   349.1
