timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1225,3,    387.3,   21.67,    43.1,   75.34,   56.51
1230,0,    32.82,   2.077,    43.1,      13,   9.749
1230,1,     78.1,   2.117,    45.1,   20.89,   15.67
1230,2,    361.6,   54.82,    44.1,   76.76,   57.57
1230,3,      388,   22.09,    43.1,   75.53,   56.64
1235,0,    33.01,    2.08,    43.1,   13.03,   9.774
1235,1,    78.11,   2.117,    45.1,   20.89,   15.67
1235,2,    366.2,   54.87,    44.1,   77.53,   58.15
1235,3,    388.6,   22.51,    43.1,   75.71,   56.78
1240,0,    33.21,   2.083,    43.1,   13.07,     9.8
1240,1,    78.11,   2.117,   44.98,   20.87,   15.65
1240,2,    370.8,   54.92,    44.1,   78.31,   58.73
1240,3,    389.3,   22.93,    43.1,   75.89,   56.92
1245,0,    33.41,   2.087,    43.1,    13.1,   9.825
1245,1,    78.12,   2.117,   44.98,   20.87,   15.65
1245,2,    375.4,   54.97,    44.1,   79.08,   59.31
1245,3,      390,   23.35,    43.1,   76.07,   57.05
1250,0,    33.61,    2.09,    43.1,   13.13,   9.851
1250,1,    78.12,   2.118,   44.98,   20.87,   15.65
1250,2,      380,   55.02,    44.1,   79.86,   59.89
1250,3,    390.7,   23.77,    43.1,   76.25,   57.19
1255,0,    33.82,   2.093,    43.1,   13.17,   9.876
1255,1,    78.13,   2.118,   44.98,   20.87,   15.65
1255,2,    384.6,   55.07,    44.1,   80.63,   60.47
1255,3,    391.3,   24.19,    43.1,   76.44,   57.33
1260,0,    34.02,   2.097,   43.23,   13.22,   9.918
1260,1,    78.19,   2.118,   45.23,   20.92,   15.69
1260,2,    389.2,   55.12,   43.73,   81.33,      61
1260,3,      392,   24.61,    43.1,   76.62,   57.46
1265,0,    34.79,   2.101,   43.73,   13.44,   10.08
1265,1,    78.26,   2.119,   45.23,   20.93,    15.7
1265,2,    393.2,   55.22,   43.35,   81.96,   61.47
1265,3,    392.6,   24.98,   42.98,   76.76,   57.57
1270,0,    35.64,   2.105,   43.73,   13.58,   10.18
1270,1,    78.33,   2.119,    45.1,   20.92,   15.69
1270,2,    396.8,   55.37,   42.98,   82.52,   61.89
1270,3,    393.6,    25.3,   43.35,   77.04,   57.78
1275,0,    36.49,   2.109,   43.73,   13.72,   10.29
1275,1,     78.4,   2.119,   44.98,   20.91,   15.69
1275,2,    399.8,   55.56,    42.6,      83,   62.25
1275,3,    395.1,   25.57,   43.73,   77.39,   58.05
1280,0,    37.35,   2.117,   43.73,   13.86,    10.4
1280,1,    78.47,   2.126,    45.1,   20.95,   15.71
1280,2,    402.4,   55.76,   42.23,   83.39,   62.55
1280,3,      397,   25.79,   43.98,   77.79,   58.34
1285,0,     38.2,   2.125,   43.73,   14.01,   10.51
1285,1,    78.54,   2.133,   44.98,   20.94,   15.71
1285,2,    404.8,   55.95,   42.23,   83.83,   62.87
1285,3,    398.9,   25.98,   43.98,   78.14,   58.61
1290,0,    39.05,   2.133,   43.73,   14.15,   10.61
1290,1,    78.62,    2.14,   44.85,   20.93,    15.7
1290,2,    407.2,   56.14,   42.23,   84.25,   63.19
1290,3,    400.9,   26.13,   43.98,   78.49,   58.87
1295,0,     39.9,   2.141,   43.73,   14.29,   10.72
1295,1,    78.69,   2.147,   44.73,   20.93,    15.7
1295,2,    409.5,   56.32,   42.23,   84.68,   63.51
1295,3,    402.9,   26.25,   43.98,   78.85,   59.14
1300,0,    40.75,   2.148,   43.73,   14.44,   10.83
1300,1,    78.87,   2.154,   44.73,   20.96,   15.72
1300,2,    411.8,    56.5,   42.23,   85.09,   63.82
1300,3,    404.9,   26.34,   43.85,   79.19,   59.39
1305,0,    41.08,   2.155,   43.23,   14.41,   10.81
1305,1,    79.17,   2.161,    44.6,   20.99,   15.74
1305,2,    414.1,   56.65,   42.23,   85.49,   64.12
1305,3,    407.4,   26.43,   44.23,   79.67,   59.76
1310,0,    41.35,   2.179,   43.23,   14.46,   10.84
1310,1,    79.47,   2.168,    44.6,   21.04,   15.78
1310,2,    416.3,   56.77,   42.23,   85.88,   64.41
1310,3,    409.9,   26.51,    44.1,   80.09,   60.07
1315,0,    41.63,   2.203,   43.23,   14.51,   10.88
1315,1,    79.76,   2.175,    44.6,   21.09,   15.82
1315,2,    418.5,   56.88,   42.23,   86.26,    64.7
1315,3,    412.5,    26.6,   43.98,   80.51,   60.38
1320,0,     41.9,   2.223,   43.23,   14.56,   10.92
1320,1,    80.05,   2.175,   44.48,   21.12,   15.84
1320,2,    420.7,   57.01,   42.23,   86.65,   64.99
1320,3,    415.1,   26.68,   43.98,   80.96,   60.72
1325,0,    42.17,   2.243,   43.23,   14.61,   10.95
1325,1,    80.35,   2.176,   44.48,   21.17,   15.87
1325,2,    422.5,   57.18,   41.85,   86.92,   65.19
1325,3,    418.2,   26.75,   44.23,   81.52,   61.14
1330,0,    42.44,   2.263,   43.23,   14.66,   10.99
1330,1,    80.64,   2.176,   44.48,   21.21,   15.91
1330,2,    423.8,   57.39,   41.48,   87.12,   65.34
1330,3,    421.7,    26.8,   44.48,   82.16,   61.62
1335,0,    42.72,   2.283,   43.23,    14.7,   11.03
1335,1,    80.92,   2.176,   44.48,   21.26,   15.95
1335,2,    424.7,   57.64,    41.1,   87.24,   65.43
1335,3,    425.7,   26.84,   44.73,   82.87,   62.15
1340,0,    42.99,   2.303,    43.1,   14.73,   11.05
1340,1,    81.04,   2.177,    44.1,   21.22,   15.91
1340,2,    425.2,   57.94,    41.1,   87.36,   65.52
1340,3,      430,   26.86,    45.1,   83.66,   62.75
1345,0,    43.42,   2.324,    43.1,   14.81,   11.11
1345,1,    81.05,   2.177,    44.1,   21.22,   15.92
1345,2,    425.7,   58.25,    41.1,    87.5,   65.63
1345,3,      434,   26.87,   44.73,   84.27,    63.2
1350,0,    43.83,   2.327,    43.1,   14.88,   11.16
1350,1,    81.14,   2.233,   44.23,   21.27,   15.95
1350,2,    426.1,   58.55,   40.98,   87.61,   65.71
1350,3,    437.4,   26.89,   44.48,    84.8,    63.6
1355,0,    44.27,   2.338,    43.1,   14.95,   11.21
1355,1,    81.28,   2.311,   44.23,    21.3,   15.98
1355,2,    426.6,   58.83,   40.98,   87.73,    65.8
1355,3,    440.4,    26.9,    44.1,   85.23,   63.92
1360,0,    44.72,   2.348,    43.1,   15.03,   11.27
1360,1,    81.41,   2.389,   44.23,   21.34,      16
1360,2,    427.1,   59.13,   40.85,   87.85,   65.88
1360,3,    442.8,   26.92,   43.73,   85.57,   64.18
1365,0,    45.16,   2.358,   42.98,   15.08,   11.31
1365,1,    81.55,   2.467,    44.1,   21.35,   16.01
1365,2,    427.6,   59.45,   40.73,   87.97,   65.97
1365,3,    444.6,   26.93,   43.35,   85.81,   64.36
1370,0,    45.61,   2.368,   42.85,   15.14,   11.35
1370,1,    81.69,   2.545,   43.98,   21.37,   16.03
1370,2,    428.2,   59.78,    40.6,   88.09,   66.07
1370,3,    445.8,   26.94,   42.85,   85.94,   64.45
1375,0,    46.05,   2.378,   42.73,   15.19,   11.39
1375,1,    81.82,   2.624,   43.85,   21.38,   16.04
1375,2,    428.8,   60.13,   40.48,   88.23,   66.17
1375,3,    446.5,   26.95,   42.35,   85.97,   64.48
1380,0,     46.5,   2.388,    42.6,   15.25,   11.44
1380,1,    81.96,   2.702,   43.73,    21.4,   16.05
1380,2,    429.4,   60.49,   40.35,   88.37,   66.28
1380,3,    446.7,   26.95,   41.85,   85.91,   64.43
1385,0,    46.73,   2.398,   42.48,   15.27,   11.45
1385,1,    82.09,    2.78,    43.6,   21.41,   16.06
1385,2,      430,   60.83,    40.1,   88.49,   66.37
1385,3,    446.8,   26.95,   41.73,   85.91,   64.43
1390,0,    46.97,   2.408,   42.35,   15.29,   11.47
1390,1,    82.14,   2.802,   43.35,   21.38,   16.04
1390,2,    430.6,    61.2,   39.98,   88.63,   66.47
1390,3,    446.9,   26.95,   41.48,   85.89,   64.42
1395,0,    47.17,   2.411,   41.98,   15.26,   11.44
1395,1,    82.23,   2.821,   42.98,   21.34,      16
1395,2,    431.2,   61.53,   39.23,   88.66,   66.49
1395,3,    446.9,   26.95,    41.1,   85.83,   64.37
1400,0,    47.34,   2.414,   41.23,   15.16,   11.37
1400,1,    82.32,   2.839,   42.35,   21.25,   15.94
1400,2,    431.7,   61.82,   38.48,   88.66,    66.5
1400,3,    446.9,   26.95,   40.35,    85.7,   64.28
1405,0,    47.49,   2.417,    40.6,   15.09,   11.31
1405,1,    82.43,   2.857,   41.85,   21.19,   15.89
1405,2,    432.1,   62.04,    37.6,   88.62,   66.47
1405,3,    446.9,   26.95,    39.6,   85.58,   64.18
MARK: log cycle at timestamp 1405
