timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1820,0,    190.8,   12.26,   34.85,   39.66,   29.74
1820,1,    102.3,   15.58,    39.6,   26.25,   19.68
1820,2,    191.3,   16.06,   31.35,   39.79,   29.84
1820,3,    69.48,   3.534,   33.35,   17.73,   13.29
1825,0,    191.3,   12.29,   34.73,   39.72,   29.79
1825,1,    105.1,   15.61,   38.85,    26.6,   19.95
1825,2,    192.5,   16.08,    31.6,   40.03,   30.02
1825,3,    70.03,   3.546,   33.85,    17.9,   13.43
1830,0,    191.7,   12.32,    34.6,   39.77,   29.83
1830,1,    107.5,   15.63,    38.1,   26.86,   20.15
1830,2,    194.2,   16.11,   32.23,   40.42,   30.32
1830,3,    70.58,   3.559,   33.98,   18.02,   13.51
1835,0,    192.1,   12.34,   34.73,   39.85,   29.89
1835,1,    110.4,   15.66,   38.73,   27.46,    20.6
1835,2,    195.4,   16.14,    31.6,   40.52,   30.39
1835,3,    71.13,   3.572,   33.85,   18.09,   13.57
1840,0,    192.4,   12.37,   34.73,   39.92,   29.94
1840,1,    113.3,   15.69,   38.73,   27.96,   20.97
1840,2,    196.5,   16.16,    31.6,   40.72,   30.54
1840,3,    71.68,   3.584,   33.85,   18.19,   13.64
1845,0,    192.8,    12.4,    34.6,   39.96,   29.97
1845,1,    115.7,   15.71,   37.98,   28.23,   21.17
1845,2,    198.3,   16.19,   32.23,   41.11,   30.84
1845,3,    72.24,   3.598,   33.98,    18.3,   13.73
1850,0,    193.1,   12.42,   34.73,   40.05,   30.03
1850,1,    118.7,   15.73,    38.6,   28.83,   21.62
1850,2,    199.4,   16.21,    31.6,   41.21,   30.91
1850,3,    72.79,   3.611,   33.85,   18.37,   13.78
1855,0,    193.5,   12.45,   34.73,   40.11,   30.08
1855,1,    121.6,   15.76,    38.6,   29.32,   21.99
1855,2,    200.7,   16.23,    31.6,   41.41,   31.06
1855,3,    73.34,   3.623,   33.85,   18.47,   13.85
1860,0,    193.8,   12.47,   34.73,   40.17,   30.13
1860,1,    124.5,   15.78,    38.6,   29.81,   22.36
1860,2,    201.9,   16.26,    31.6,   41.62,   31.22
1860,3,    73.89,   3.636,   33.85,   18.56,   13.92
1865,0,    194.1,   12.49,   34.85,   40.24,   30.18
1865,1,      128,   15.81,   39.35,   30.53,   22.89
1865,2,    203.1,   16.29,   31.35,   41.79,   31.34
1865,3,    73.89,   3.639,   33.35,   18.48,   13.86
1870,0,    194.6,   12.51,   34.98,   40.34,   30.26
1870,1,    131.9,   15.85,    40.1,   31.31,   23.48
1870,2,    203.7,    16.3,   30.73,   41.79,   31.34
1870,3,    73.89,   3.641,   33.23,   18.46,   13.84
1875,0,    195.1,   12.53,   34.98,   40.44,   30.33
1875,1,    135.8,   15.88,   40.23,   31.98,   23.99
1875,2,    204.3,   16.32,   30.73,   41.89,   31.42
1875,3,    73.89,   3.644,   33.23,   18.46,   13.85
1880,0,    195.6,   12.55,   34.98,   40.53,    30.4
1880,1,    139.7,   15.92,    40.1,   32.61,   24.46
1880,2,    204.9,   16.34,   30.73,      42,    31.5
1880,3,    73.89,   3.646,   33.23,   18.46,   13.85
1885,0,    196.2,   12.57,   34.98,   40.62,   30.46
1885,1,    143.5,   15.95,    40.1,   33.26,   24.95
1885,2,    205.5,   16.36,   30.73,    42.1,   31.58
1885,3,    73.89,   3.648,   33.23,   18.46,   13.85
1890,0,    196.7,   12.59,   34.98,   40.71,   30.53
1890,1,    147.4,   15.98,   40.23,   33.93,   25.45
1890,2,    206.1,   16.37,   30.73,   42.21,   31.65
1890,3,     73.9,    3.65,   33.23,   18.46,   13.85
1895,0,    197.2,   12.61,   34.98,    40.8,    30.6
1895,1,    151.3,   16.02,   40.23,   34.59,   25.94
1895,2,    206.7,   16.39,   30.73,    42.3,   31.73
1895,3,     73.9,   3.653,   33.23,   18.46,   13.85
1900,0,    197.7,   12.63,   34.98,   40.89,   30.67
1900,1,    155.2,   16.06,   40.23,   35.25,   26.44
1900,2,    207.3,   16.41,   30.85,   42.42,   31.82
1900,3,     73.9,   3.655,   33.23,   18.46,   13.85
1905,0,    198.3,   12.65,   34.98,   40.98,   30.74
1905,1,    159.2,   16.09,   40.23,   35.91,   26.93
1905,2,    207.8,   16.43,   30.85,   42.52,   31.89
1905,3,     73.9,   3.657,   33.23,   18.46,   13.85
1910,0,    198.6,   12.67,   34.98,   41.05,   30.78
1910,1,    163.2,   16.13,   40.23,    36.6,   27.45
1910,2,    208.4,   16.45,   30.85,   42.62,   31.96
1910,3,     73.9,   3.659,   33.23,   18.46,   13.85
1915,0,    198.9,   12.69,   34.98,    41.1,   30.83
1915,1,    167.4,   16.16,   40.23,    37.3,   27.97
1915,2,      209,   16.47,   30.85,   42.71,   32.04
1915,3,     73.9,   3.661,   33.23,   18.46,   13.85
1920,0,    199.2,   12.71,   34.98,   41.15,   30.87
1920,1,    171.5,    16.2,   40.23,   37.99,    28.5
1920,2,    209.5,   16.48,   30.85,   42.81,   32.11
1920,3,     73.9,   3.663,   33.23,   18.46,   13.85
1925,0,    199.5,   12.73,   34.98,   41.21,    30.9
1925,1,    175.7,   16.24,   40.23,   38.69,   29.02
1925,2,    210.1,    16.5,   30.85,   42.91,   32.19
1925,3,     73.9,   3.665,   33.23,   18.47,   13.85
1930,0,    199.8,   12.75,   34.98,   41.25,   30.94
1930,1,    179.8,   16.27,    40.1,   39.37,   29.53
1930,2,    210.7,   16.52,   30.85,   43.02,   32.26
1930,3,     73.9,   3.667,   33.23,   18.47,   13.85
1935,0,    200.1,   12.77,   34.85,   41.29,   30.97
1935,1,    183.4,   16.31,   39.35,   39.84,   29.88
1935,2,    211.9,   16.54,   31.48,   43.32,   32.49
1935,3,     73.9,   3.668,   33.35,   18.49,   13.86
1940,0,    200.4,   12.79,   34.85,   41.34,   31.01
1940,1,      187,   16.34,   39.23,   40.42,   30.31
1940,2,    213.1,   16.56,   31.35,    43.5,   32.62
1940,3,     73.9,   3.669,   33.35,   18.49,   13.87
1945,0,    200.7,   12.82,   34.73,   41.38,   31.03
1945,1,    189.9,   16.37,   38.48,   40.79,   30.59
1945,2,    214.8,   16.59,   31.98,   43.89,   32.92
1945,3,     73.9,   3.671,   33.48,   18.51,   13.88
1950,0,      201,   12.84,   34.73,   41.43,   31.07
1950,1,    192.9,    16.4,   38.48,   41.29,   30.97
1950,2,    216.5,   16.62,   31.98,   44.19,   33.14
1950,3,     73.9,   3.672,   33.48,   18.51,   13.88
1955,0,    201.3,   12.87,   34.73,   41.49,   31.11
1955,1,    195.8,   16.43,   38.48,   41.79,   31.34
1955,2,    218.3,   16.65,   31.98,   44.49,   33.36
1955,3,     73.9,   3.674,   33.48,   18.51,   13.88
1960,0,    201.6,    12.9,    34.6,   41.52,   31.14
1960,1,    198.2,   16.46,   37.85,   42.09,   31.57
1960,2,    220.6,   16.69,    32.6,   44.98,   33.74
1960,3,     73.9,   3.675,    33.6,   18.53,    13.9
1965,0,    201.9,   12.92,   34.73,    41.6,    31.2
1965,1,    201.2,   16.48,    38.6,   42.72,   32.04
1965,2,    222.3,   16.72,   31.98,   45.17,   33.88
1965,3,    73.91,   3.677,   33.48,   18.51,   13.88
1970,0,    202.3,   12.95,   34.73,   41.66,   31.24
1970,1,    204.2,   16.51,    38.6,   43.22,   32.42
1970,2,      224,   16.75,   31.98,   45.46,    34.1
1970,3,    73.91,   3.679,   33.48,   18.51,   13.88
1975,0,    202.6,   12.97,   34.85,   41.73,    31.3
1975,1,    207.8,   16.54,   39.35,   43.94,   32.96
1975,2,    225.2,   16.78,   31.35,   45.56,   34.17
1975,3,    73.91,   3.681,   33.35,   18.49,   13.87
1980,0,    202.9,      13,   34.73,   41.77,   31.33
1980,1,    210.7,   16.57,   38.73,   44.34,   33.25
1980,2,    226.4,   16.81,    31.6,    45.8,   34.35
1980,3,    74.46,   3.693,   33.85,   18.67,      14
1985,0,    203.3,   13.03,   34.73,   41.84,   31.38
1985,1,    213.7,   16.59,   38.73,   44.84,   33.63
1985,2,    227.6,   16.84,    31.6,      46,    34.5
1985,3,    75.01,   3.705,   33.85,   18.76,   14.07
1990,0,    203.6,   13.05,   34.73,    41.9,   31.42
1990,1,    216.7,   16.62,   38.73,   45.33,      34
1990,2,    228.7,   16.86,    31.6,    46.2,   34.65
1990,3,    75.55,   3.718,   33.85,   18.85,   14.14
1995,0,    203.9,   13.08,   34.73,   41.96,   31.47
1995,1,    219.6,   16.64,    38.6,   45.81,   34.36
1995,2,    229.9,   16.89,    31.6,    46.4,    34.8
1995,3,     76.1,    3.73,   33.85,   18.95,   14.21
2000,0,    204.3,   13.11,   34.73,   42.02,   31.51
2000,1,      223,   16.68,    38.6,   46.39,   34.79
2000,2,    230.6,    16.9,    31.6,   46.52,   34.89
2000,3,    76.65,   3.743,   33.73,   19.02,   14.27
2005,0,    204.6,   13.13,   34.73,   42.08,   31.56
2005,1,    226.5,   16.71,   38.48,   46.94,   35.21
2005,2,    231.3,   16.92,   31.73,   46.65,   34.99
2005,3,     77.2,   3.755,   33.73,   19.11,   14.34
2010,0,      205,   13.15,   34.73,   42.14,   31.61
2010,1,    229.9,   16.74,   38.48,   47.52,   35.64
2010,2,      232,   16.94,   31.73,   46.77,   35.08
2010,3,    77.75,   3.768,   33.73,   19.21,   14.41
2015,0,    205.4,   13.18,    34.6,   42.19,   31.64
2015,1,    232.7,   16.77,   37.73,   47.87,    35.9
2015,2,    232.6,   16.95,   31.98,   46.93,    35.2
2015,3,    78.85,   3.787,   34.23,   19.48,   14.61
2020,0,    205.7,   13.21,    34.6,   42.26,   31.69
2020,1,    235.6,    16.8,   37.73,   48.35,   36.26
2020,2,    233.9,   16.98,   32.35,   47.21,   35.41
2020,3,     79.4,   3.796,   33.85,   19.51,   14.63
2025,0,    206.1,   13.23,    34.6,   42.32,   31.74
2025,1,    238.6,   16.82,   37.73,   48.86,   36.64
2025,2,    235.1,      17,   32.35,    47.4,   35.55
2025,3,    79.96,   3.804,   33.85,    19.6,    14.7
2030,0,    206.4,   13.25,    34.6,   42.38,   31.78
2030,1,    241.6,   16.85,    37.6,   49.34,      37
2030,2,    236.2,   17.03,   32.35,   47.59,    35.7
2030,3,    80.51,   3.813,   33.85,    19.7,   14.77
2035,0,    206.8,   13.28,    34.6,   42.44,   31.83
2035,1,    244.5,   16.88,   37.73,   49.86,   37.39
2035,2,    237.3,   17.05,   32.35,   47.78,   35.84
2035,3,    81.06,   3.822,   33.85,   19.79,   14.84
2040,0,    207.1,    13.3,   34.73,   42.53,    31.9
2040,1,    247.6,   16.91,   38.48,    50.5,   37.87
2040,2,    238.4,   17.07,   31.73,   47.86,   35.89
2040,3,    81.61,    3.83,   33.85,   19.88,   14.91
2045,0,    207.5,   13.33,   34.73,    42.6,   31.95
2045,1,    250.6,   16.94,    38.6,   51.03,   38.27
2045,2,    239.4,    17.1,    31.6,   48.02,   36.01
2045,3,    82.16,    3.84,   33.85,   19.98,   14.98
2050,0,    207.9,   13.35,   34.73,   42.66,      32
2050,1,    253.7,   16.97,   38.73,   51.57,   38.67
2050,2,    240.5,   17.12,    31.6,    48.2,   36.15
2050,3,    82.71,   3.849,   33.85,   20.07,   15.05
2055,0,    208.2,   13.37,   34.85,   42.74,   32.05
2055,1,    257.3,      17,   39.35,   52.28,   39.21
2055,2,    241.5,   17.14,   31.35,   48.34,   36.25
2055,3,    82.71,   3.852,   33.35,   19.99,   14.99
2060,0,    208.6,   13.39,   34.98,   42.83,   32.12
2060,1,    261.5,   17.04,   39.98,   53.09,   39.82
2060,2,      242,   17.15,   30.73,   48.31,   36.23
2060,3,    82.72,   3.855,   33.23,   19.97,   14.97
2065,0,      209,    13.4,    35.1,   42.91,   32.19
2065,1,    266.1,   17.08,   40.73,   53.99,   40.49
2065,2,      242,   17.16,    30.1,   48.21,   36.15
2065,3,    82.72,   3.857,    33.1,   19.95,   14.96
2070,0,    209.4,   13.42,   34.98,   42.96,   32.22
2070,1,    270.2,   17.12,    40.1,   54.56,   40.92
2070,2,    242.6,   17.18,   30.73,   48.41,   36.31
2070,3,    82.72,    3.86,   33.23,   19.97,   14.98
2075,0,    209.7,   13.44,   34.98,   43.02,   32.26
2075,1,    274.2,   17.15,    40.1,   55.25,   41.43
2075,2,    243.2,    17.2,   30.73,   48.52,   36.39
2075,3,    82.72,   3.862,   33.23,   19.97,   14.98
2080,0,    210.1,   13.46,   34.85,   43.06,   32.29
2080,1,    277.7,   17.18,   39.35,   55.71,   41.78
2080,2,    244.4,   17.22,   31.35,   48.82,   36.62
2080,3,    82.72,   3.865,   33.35,   19.99,   14.99
2085,0,    210.4,   13.48,   34.85,   43.12,   32.34
2085,1,    281.2,   17.21,   39.23,   56.28,   42.21
2085,2,    245.5,   17.25,   31.35,   49.02,   36.77
2085,3,    82.72,   3.867,   33.35,   19.99,   14.99
2090,0,    210.8,   13.51,   34.85,   43.19,   32.39
2090,1,    284.7,   17.24,   39.23,   56.86,   42.64
2090,2,    246.7,   17.27,   31.35,   49.22,   36.92
2090,3,    82.72,   3.868,   33.35,   19.99,   14.99
2095,0,    211.2,   13.54,   34.73,   43.25,   32.44
2095,1,    287.5,   17.27,    38.6,   57.23,   42.92
2095,2,    247.9,   17.29,    31.6,   49.47,    37.1
2095,3,    83.26,    3.88,   33.85,   20.17,   15.12
2100,0,    211.6,   13.57,    34.6,    43.3,   32.47
2100,1,    289.8,   17.29,   37.98,   57.51,   43.13
2100,2,    249.7,   17.32,   32.23,   49.87,   37.41
2100,3,     83.8,   3.892,   33.98,   20.28,   15.21
2105,0,      212,    13.6,    34.6,   43.37,   32.52
2105,1,    292.1,   17.31,   37.85,   57.88,   43.41
2105,2,    251.5,   17.36,   32.23,   50.18,   37.63
2105,3,    84.35,   3.904,   33.98,   20.37,   15.28
2110,0,    212.4,   13.63,    34.6,   43.44,   32.58
2110,1,    294.5,   17.33,   37.85,   58.27,    43.7
2110,2,    253.2,   17.38,   32.23,   50.47,   37.85
2110,3,    84.89,   3.916,   33.98,   20.46,   15.35
2115,0,    212.9,   13.67,    34.6,   43.52,   32.64
2115,1,    296.8,   17.36,   37.73,   58.64,   43.98
2115,2,      255,   17.41,   32.23,   50.76,   38.07
2115,3,    85.43,   3.929,   33.98,   20.56,   15.42
2120,0,    213.3,   13.69,   34.73,   43.61,   32.71
2120,1,    299.7,   17.39,   38.48,   59.25,   44.44
2120,2,    256.1,   17.43,    31.6,   50.86,   38.14
2120,3,    85.97,   3.941,   33.85,   20.63,   15.47
2125,0,    213.7,   13.72,   34.73,    43.7,   32.77
2125,1,    302.5,   17.42,   38.48,   59.73,    44.8
2125,2,    257.3,   17.45,    31.6,   51.05,   38.29
2125,3,    86.51,   3.953,   33.85,   20.72,   15.54
2130,0,    214.1,   13.74,   34.73,   43.76,   32.82
2130,1,    305.4,   17.45,   38.48,   60.22,   45.17
2130,2,    258.4,   17.47,    31.6,   51.25,   38.44
2130,3,    87.05,   3.965,   33.85,   20.81,   15.61
2135,0,    214.4,   13.77,   34.73,   43.82,   32.87
2135,1,    308.3,   17.48,   38.48,   60.72,   45.54
2135,2,    260.2,    17.5,   31.98,   51.61,   38.71
2135,3,    87.06,   3.967,   33.48,   20.75,   15.56
2140,0,    214.8,   13.79,   34.85,    43.9,   32.93
2140,1,    311.9,   17.51,   39.23,   61.44,   46.08
2140,2,    261.3,   17.52,   31.35,    51.7,   38.78
2140,3,    87.06,   3.968,   33.35,   20.73,   15.55
2145,0,    215.1,   13.81,   34.73,   43.95,   32.96
2145,1,    314.8,   17.54,    38.6,   61.83,   46.37
2145,2,    263.1,   17.56,   31.98,    52.1,   39.07
2145,3,    87.06,    3.97,   33.48,   20.75,   15.56
2150,0,    215.5,   13.84,   34.85,   44.02,   33.02
2150,1,    318.3,   17.57,   39.35,   62.54,   46.91
2150,2,    264.3,   17.58,   31.35,    52.2,   39.15
2150,3,    87.06,   3.972,   33.35,   20.73,   15.55
2155,0,    215.8,   13.86,   34.73,   44.06,   33.05
2155,1,    321.3,   17.59,   38.73,   62.93,    47.2
2155,2,      266,   17.62,   31.98,    52.6,   39.45
2155,3,    87.06,   3.974,   33.48,   20.75,   15.56
2160,0,    216.1,   13.89,   34.73,   44.12,   33.09
2160,1,    324.2,   17.62,   38.73,   63.43,   47.57
2160,2,    267.8,   17.65,   31.98,    52.9,   39.67
2160,3,    87.06,   3.976,   33.48,   20.75,   15.56
2165,0,    216.4,   13.91,   34.73,   44.17,   33.13
2165,1,    327.2,   17.64,   38.85,   63.95,   47.96
2165,2,    269.5,   17.69,   31.98,    53.2,    39.9
2165,3,    87.06,   3.978,   33.48,   20.75,   15.56
2170,0,    216.7,   13.94,   34.73,   44.23,   33.17
2170,1,    330.2,   17.66,   38.85,   64.44,   48.33
2170,2,    271.3,   17.72,   31.98,    53.5,   40.12
2170,3,    87.06,   3.982,   33.48,   20.75,   15.56
2175,0,      217,   13.96,   34.85,   44.31,   33.23
2175,1,    333.7,   17.69,   39.48,   65.14,   48.86
2175,2,    272.4,   17.75,   31.35,   53.59,   40.19
2175,3,    87.06,   3.985,   33.35,   20.73,   15.55
2180,0,    217.4,   13.98,   34.73,   44.34,   33.26
2180,1,    336.6,   17.71,   38.73,   65.51,   49.13
2180,2,    274.2,   17.78,   31.98,   53.99,   40.49
2180,3,    87.06,   3.988,   33.48,   20.75,   15.57
2185,0,    217.7,      14,   34.85,   44.42,   33.31
2185,1,    340.1,   17.75,   39.48,   66.23,   49.67
2185,2,    275.4,   17.81,   31.35,   54.09,   40.57
2185,3,    87.06,   3.992,   33.35,   20.73,   15.55
2190,0,      218,   14.03,   34.85,   44.48,   33.36
2190,1,    343.6,   17.77,   39.48,   66.81,   50.11
2190,2,    276.5,   17.84,   31.35,   54.29,   40.72
2190,3,    87.06,   3.996,   33.35,   20.74,   15.55
2195,0,    218.5,   14.05,   34.98,   44.58,   33.44
2195,1,    347.6,   17.81,   40.23,    67.6,    50.7
2195,2,    277.2,   17.85,   30.73,   54.29,   40.72
2195,3,    87.07,       4,   33.23,   20.72,   15.54
2200,0,      219,   14.07,   34.98,   44.67,    33.5
2200,1,    351.5,   17.84,   40.23,   68.26,    51.2
2200,2,    277.8,   17.87,   30.73,   54.39,   40.79
2200,3,    87.07,   4.004,   33.23,   20.72,   15.54
2205,0,    219.4,   14.09,   34.98,   44.75,   33.56
2205,1,    355.4,   17.88,    40.1,    68.9,   51.68
2205,2,    278.4,   17.89,   30.73,   54.49,   40.87
2205,3,    87.07,   4.008,   33.23,   20.72,   15.54
2210,0,      220,   14.12,   34.85,   44.82,   33.62
2210,1,    358.8,   17.91,   39.35,   69.34,   52.01
2210,2,    279.5,   17.91,   31.35,   54.79,   41.09
2210,3,    87.07,   4.011,   33.35,   20.74,   15.55
2215,0,    220.5,   14.14,   34.85,   44.91,   33.68
2215,1,    362.2,   17.94,   39.48,   69.93,   52.45
2215,2,    280.6,   17.94,   31.35,   54.99,   41.24
2215,3,    87.07,   4.014,   33.35,   20.74,   15.55
2220,0,      221,   14.16,   34.98,   45.02,   33.77
2220,1,    366.1,   17.98,   40.23,   70.72,   53.04
2220,2,    281.2,   17.95,   30.73,   54.97,   41.23
2220,3,    87.07,   4.017,   33.23,   20.72,   15.54
2225,0,    221.5,   14.19,   34.98,   45.12,   33.84
2225,1,    370.1,   18.01,   40.23,   71.38,   53.54
2225,2,    281.7,   17.97,   30.73,   55.07,    41.3
2225,3,    87.07,    4.02,   33.23,   20.72,   15.54
2230,0,    222.1,    14.2,   34.98,   45.21,   33.91
2230,1,      374,   18.05,    40.1,   72.03,   54.02
2230,2,    282.2,   17.98,   30.85,   55.18,   41.38
2230,3,    87.07,   4.022,   33.23,   20.72,   15.54
2235,0,    222.5,   14.22,   34.98,   45.28,   33.96
2235,1,    378.1,   18.08,    40.1,   72.71,   54.54
2235,2,    282.8,      18,   30.85,   55.27,   41.45
2235,3,    87.07,   4.023,   33.23,   20.72,   15.54
2240,0,    222.8,   14.24,   34.98,   45.34,      34
2240,1,    382.2,   18.12,    40.1,    73.4,   55.05
2240,2,    283.3,   18.02,   30.85,   55.36,   41.52
2240,3,    87.07,   4.025,   33.23,   20.72,   15.54
2245,0,    223.2,   14.26,   34.98,    45.4,   34.05
2245,1,    386.3,   18.16,   40.23,   74.12,   55.59
2245,2,    283.8,   18.04,   30.85,   55.45,   41.59
2245,3,    87.07,   4.026,   33.23,   20.72,   15.54
2250,0,    223.5,   14.27,    35.1,   45.48,   34.11
2250,1,      391,    18.2,   40.98,   75.03,   56.27
2250,2,    283.8,   18.04,   30.23,   55.35,   41.51
2250,3,    87.07,   4.028,    33.1,    20.7,   15.53
2255,0,    223.8,   14.28,    35.1,   45.54,   34.15
2255,1,    395.7,   18.23,   40.98,   75.82,   56.86
2255,2,    283.8,   18.05,   30.23,   55.35,   41.52
2255,3,    87.07,   4.029,    33.1,    20.7,   15.53
2260,0,    224.2,    14.3,    35.1,   45.59,   34.19
2260,1,    400.4,   18.27,   40.98,   76.61,   57.46
2260,2,    283.9,   18.06,   30.23,   55.36,   41.52
2260,3,    87.08,    4.03,    33.1,    20.7,   15.53
2265,0,    224.5,   14.32,   34.98,   45.63,   34.22
2265,1,    404.5,   18.31,   40.23,   77.17,   57.88
2265,2,    284.5,   18.08,   30.85,   55.56,   41.67
2265,3,    87.08,   4.032,   33.23,   20.72,   15.54
2270,0,    224.8,   14.33,   34.98,   45.68,   34.26
2270,1,    408.6,   18.34,   40.35,   77.89,   58.41
2270,2,    285.1,    18.1,   30.73,   55.65,   41.73
2270,3,    87.08,   4.033,   33.23,   20.72,   15.54
2275,0,    225.1,   14.36,   34.85,   45.72,   34.29
2275,1,    412.1,   18.37,    39.6,   78.35,   58.76
2275,2,    286.2,   18.12,   31.35,   55.94,   41.96
2275,3,    87.08,   4.035,   33.35,   20.74,   15.56
2280,0,    225.5,   14.38,   34.85,   45.78,   34.34
2280,1,    415.7,   18.41,    39.6,   78.95,   59.21
2280,2,    287.3,   18.14,   31.35,   56.14,    42.1
2280,3,    87.08,   4.037,   33.35,   20.74,   15.56
2285,0,    225.9,   14.41,   34.73,   45.83,   34.37
2285,1,    418.6,   18.43,   38.85,   79.32,   59.49
2285,2,      289,   18.17,   31.98,   56.53,    42.4
2285,3,    87.08,   4.039,   33.48,   20.77,   15.57
2290,0,    226.2,   14.44,   34.73,    45.9,   34.42
2290,1,    421.6,   18.46,   38.85,   79.82,   59.86
2290,2,    290.7,    18.2,    32.1,   56.84,   42.63
2290,3,    87.08,    4.04,   33.48,   20.77,   15.57
2295,0,    226.6,   14.47,   34.73,   45.96,   34.47
2295,1,    424.6,   18.49,   38.85,   80.32,   60.24
2295,2,    292.4,   18.23,    32.1,   57.12,   42.84
2295,3,    87.08,   4.042,   33.48,   20.77,   15.57
2300,0,    226.9,   14.49,   34.73,   46.02,   34.52
2300,1,    427.5,   18.52,   38.85,   80.82,   60.62
2300,2,    294.1,   18.26,   32.23,   57.43,   43.07
2300,3,    87.08,   4.044,   33.48,   20.77,   15.57
2305,0,    227.3,   14.52,   34.85,    46.1,   34.58
2305,1,    431.1,   18.55,    39.6,   81.54,   61.16
2305,2,    295.2,   18.28,    31.6,   57.51,   43.13
2305,3,    87.08,   4.045,   33.35,   20.75,   15.56
2310,0,    227.6,   14.54,   34.73,   46.15,   34.61
2310,1,    434.1,   18.58,   38.85,   81.92,   61.44
2310,2,    296.9,   18.31,   32.23,    57.9,   43.43
2310,3,    87.08,   4.047,   33.48,   20.77,   15.58
2315,0,    227.9,   14.56,   34.85,   46.22,   34.66
2315,1,    437.7,   18.61,    39.6,   82.65,   61.98
2315,2,      298,   18.33,    31.6,   57.99,    43.5
2315,3,    87.08,   4.048,   33.35,   20.75,   15.56
2320,0,    228.2,   14.58,   34.85,   46.27,   34.71
2320,1,    441.2,   18.65,    39.6,   83.25,   62.43
2320,2,    299.2,   18.36,    31.6,   58.19,   43.64
2320,3,    87.08,    4.05,   33.35,   20.75,   15.56
2325,0,    228.5,    14.6,   34.98,   46.34,   34.76
2325,1,    388.1,   18.68,   40.35,   74.53,   55.89
2325,2,    299.8,   18.37,   30.98,   58.19,   43.64
2325,3,    87.08,   4.052,   33.23,   20.73,   15.54
2330,0,    228.7,   14.62,   34.85,   46.37,   34.78
2330,1,    334.4,   18.71,    39.6,   65.45,   49.09
2330,2,      301,    18.4,   31.48,   58.48,   43.86
2330,3,    87.08,   4.054,   33.35,   20.75,   15.56
2335,0,      229,   14.64,   34.85,   46.41,   34.81
2335,1,    280.7,   18.74,    39.6,   56.51,   42.38
2335,2,    302.2,   18.43,   31.48,   58.68,   44.01
2335,3,    87.08,   4.055,   33.35,   20.75,   15.56
2340,0,    229.2,   14.66,   34.85,   46.46,   34.84
2340,1,      227,   18.77,    39.6,   47.57,   35.68
2340,2,    303.4,   18.46,   31.35,   58.87,   44.15
2340,3,    87.08,   4.057,   33.35,   20.75,   15.56
2345,0,    229.5,   14.68,   34.85,   46.51,   34.88
2345,1,    173.3,   18.79,    39.6,   38.62,   28.96
2345,2,    304.6,   18.49,   31.35,   59.07,    44.3
2345,3,    87.08,   4.059,   33.35,   20.75,   15.56
2350,0,    229.8,    14.7,   34.98,   46.59,   34.94
2350,1,    120.1,   18.83,   40.35,   29.89,   22.42
2350,2,    305.2,   18.51,   30.73,   59.07,    44.3
2350,3,    87.09,   4.062,   33.23,   20.73,   15.55
2355,0,    230.2,   14.71,   34.98,   46.65,   34.99
2355,1,    66.94,   18.86,   40.35,   21.03,   15.77
2355,2,    305.8,   18.53,   30.85,   59.19,    44.4
2355,3,    87.09,   4.064,   33.23,   20.73,   15.55
2360,0,    230.7,   14.73,   34.98,   46.73,   35.05
2360,1,     13.6,    18.9,   40.35,   12.14,   9.105
2360,2,    306.4,   18.55,   30.85,    59.3,   44.47
2360,3,    87.09,   4.066,   33.23,   20.73,   15.55
2365,0,    231.2,   14.75,   34.98,   46.82,   35.11
2365,1,    17.48,   18.93,   40.35,   12.79,   9.594
2365,2,      307,   18.57,   30.85,    59.4,   44.55
2365,3,    87.09,   4.068,   33.23,   20.73,   15.55
2370,0,    231.7,   14.77,    35.1,   46.93,    35.2
2370,1,    21.95,   18.97,    41.1,   13.67,   10.25
2370,2,      307,   18.57,   30.23,    59.3,   44.47
2370,3,    87.09,   4.069,    33.1,   20.71,   15.53
2375,0,    232.3,   14.78,    35.1,   47.03,   35.27
2375,1,     26.4,      19,    41.1,   14.42,   10.81
2375,2,      307,   18.58,   30.23,    59.3,   44.48
2375,3,    87.09,   4.071,    33.1,   20.71,   15.53
2380,0,    232.9,    14.8,   34.98,   47.11,   35.34
2380,1,    30.26,   19.03,   40.35,   14.94,   11.21
2380,2,    307.5,    18.6,   30.85,    59.5,   44.62
2380,3,    87.09,   4.072,   33.23,   20.73,   15.55
2385,0,    233.5,   14.82,   34.98,   47.21,   35.41
2385,1,    34.18,   19.07,   40.23,   15.58,   11.68
2385,2,    308.1,   18.62,   30.85,   59.59,   44.69
2385,3,    87.09,   4.074,   33.23,   20.73,   15.55
2390,0,      234,   14.84,   34.85,   47.29,   35.47
2390,1,    37.53,    19.1,   39.48,   16.02,   12.01
2390,2,    308.6,   18.64,    31.1,   59.72,   44.79
2390,3,    87.62,   4.085,   33.73,   20.91,   15.68
2395,0,    234.6,   14.86,   34.73,   47.36,   35.52
2395,1,    40.32,   19.13,   38.73,   16.36,   12.27
2395,2,    309.7,   18.66,    31.6,      60,      45
2395,3,    88.15,   4.097,   33.85,   21.02,   15.76
2400,0,      235,   14.89,   34.73,   47.44,   35.58
2400,1,    43.25,   19.15,   38.73,   16.85,   12.64
2400,2,    310.9,   18.68,    31.6,    60.2,   45.15
2400,3,    88.69,   4.109,   33.85,   21.11,   15.83
