timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3640,2,      148,    26.5,   33.35,   34.64,   25.98
3640,3,    155.7,   4.143,    34.1,   32.32,   24.24
3645,0,    397.8,    20.7,   35.73,   75.71,   56.78
3645,1,    361.3,   13.84,   40.23,   69.23,   51.92
3645,2,    149.8,   26.51,   33.48,   34.97,   26.23
3645,3,    155.7,   4.145,    34.1,   32.32,   24.24
3650,0,    398.7,   20.72,    35.6,   75.84,   56.88
3650,1,    364.2,   13.84,    39.6,   69.61,   52.21
3650,2,    152.3,   26.53,   34.23,    35.5,   26.63
3650,3,    155.7,   4.147,    34.1,   32.32,   24.24
3655,0,    399.3,   20.74,   35.73,   75.96,   56.97
3655,1,    367.9,   13.84,   40.23,   70.32,   52.74
3655,2,    154.2,   26.55,   33.48,   35.71,   26.78
3655,3,    155.7,   4.148,    34.1,   32.32,   24.24
3660,0,    399.8,   20.77,    35.6,   76.03,   57.03
3660,1,    370.8,   13.84,   39.48,   70.68,   53.01
3660,2,    156.9,   26.56,   34.23,   36.29,   27.21
3660,3,    155.7,    4.15,    34.1,   32.33,   24.24
3665,0,    400.4,   20.78,   35.73,   76.15,   57.12
3665,1,    374.4,   13.85,    40.1,   71.39,   53.54
3665,2,    158.9,   26.58,   33.48,   36.49,   27.37
3665,3,    155.7,   4.152,    34.1,   32.33,   24.24
3670,0,    401.1,    20.8,   35.73,   76.27,    57.2
3670,1,    377.9,   13.85,    40.1,   71.98,   53.99
3670,2,    160.9,   26.59,   33.48,   36.82,   27.62
3670,3,    155.7,   4.153,    34.1,   32.33,   24.24
3675,0,    401.9,   20.82,   35.73,   76.41,   57.31
3675,1,    381.3,   13.85,    40.1,   72.55,   54.41
3675,2,    162.8,   26.61,   33.48,   37.15,   27.86
3675,3,    155.7,   4.155,    34.1,   32.33,   24.24
3680,0,    402.7,   20.83,   35.85,   76.57,   57.42
3680,1,    385.4,   13.85,   40.73,   73.33,      55
3680,2,    164.2,   26.62,   32.73,   37.25,   27.94
3680,3,    155.7,   4.156,    34.1,   32.33,   24.25
3685,0,    403.5,   20.85,   35.73,   76.68,   57.51
3685,1,    388.7,   13.85,   39.98,   73.75,   55.31
3685,2,    166.3,   26.64,   33.35,   37.71,   28.28
3685,3,    155.7,   4.158,    34.1,   32.33,   24.25
3690,0,    404.2,   20.87,   35.85,   76.81,   57.61
3690,1,    392.7,   13.86,    40.6,   74.53,    55.9
3690,2,    167.8,   26.65,    32.6,   37.83,   28.38
3690,3,    155.7,   4.159,    34.1,   32.33,   24.25
3695,0,    404.8,   20.88,   35.85,   76.92,   57.69
3695,1,    396.8,   13.86,    40.6,    75.2,    56.4
3695,2,    169.3,   26.66,    32.6,   38.09,   28.56
3695,3,    155.7,    4.16,    34.1,   32.33,   24.25
3700,0,    405.5,    20.9,   35.85,   77.04,   57.78
3700,1,    400.8,   13.86,    40.6,   75.88,   56.91
3700,2,    170.7,   26.68,    32.6,   38.34,   28.75
3700,3,    155.7,   4.162,    34.1,   32.33,   24.25
3705,0,    406.1,   20.91,   35.73,   77.13,   57.85
3705,1,    404.5,   13.86,   39.85,   76.37,   57.28
3705,2,    172.5,   26.69,   33.35,   38.76,   29.07
3705,3,    155.7,   4.163,    34.1,   32.33,   24.25
3710,0,    406.7,   20.93,   35.73,   77.22,   57.92
3710,1,    408.4,   13.87,   39.85,   77.02,   57.76
3710,2,    174.3,   26.71,   33.48,   39.09,   29.32
3710,3,    155.7,   4.164,    34.1,   32.33,   24.25
3715,0,      407,   20.95,   35.73,   77.28,   57.96
3715,1,    412.4,   13.87,   39.85,   77.69,   58.27
3715,2,    176.1,   26.72,   33.48,   39.39,   29.54
3715,3,    155.7,   4.165,    34.1,   32.33,   24.25
3720,0,    407.8,   20.96,    35.6,    77.4,   58.05
3720,1,    415.8,   13.87,   39.23,   78.15,   58.61
3720,2,    178.1,   26.74,    34.1,   39.82,   29.87
3720,3,    155.7,   4.166,    34.1,   32.33,   24.25
3725,0,    408.7,   20.98,   35.73,   77.56,   58.17
3725,1,      420,   13.87,   39.98,   78.97,   59.23
3725,2,    179.3,   26.75,   33.35,    39.9,   29.93
3725,3,    155.7,   4.167,    34.1,   32.33,   24.25
3730,0,    409.6,   20.99,    35.6,    77.7,   58.28
3730,1,    423.4,   13.87,   39.23,   79.41,   59.56
3730,2,    180.5,   26.76,   33.48,   40.13,    30.1
3730,3,    156.3,   4.172,   34.85,   32.56,   24.42
3735,0,    410.6,   21.02,   35.48,   77.84,   58.38
3735,1,      426,   13.88,    38.6,   79.75,   59.81
3735,2,    182.5,   26.77,   34.23,   40.58,   30.44
3735,3,    156.9,   4.177,   34.98,   32.68,   24.51
3740,0,    411.5,   21.03,    35.6,   78.02,   58.52
3740,1,    429.4,   13.88,   39.35,   80.44,   60.33
3740,2,    183.7,   26.78,   33.48,   40.66,    30.5
3740,3,    157.5,   4.182,   34.98,   32.78,   24.59
3745,0,    412.6,   21.05,    35.6,   78.21,   58.66
3745,1,    432.4,   13.88,   39.48,   80.96,   60.72
3745,2,    185.2,    26.8,   33.48,   40.92,   30.69
3745,3,    158.2,   4.188,   34.98,   32.89,   24.66
3750,0,    413.7,   21.07,    35.6,   78.39,    58.8
3750,1,    435.3,   13.88,   39.48,   81.45,   61.09
3750,2,    186.7,   26.81,   33.35,   41.15,   30.86
3750,3,    158.8,   4.193,   34.98,   32.99,   24.74
3755,0,    414.8,    21.1,   35.48,   78.56,   58.92
3755,1,    437.6,   13.89,   38.73,    81.7,   61.28
3755,2,      189,   26.83,    34.1,   41.65,   31.24
3755,3,    159.4,   4.199,   34.98,   33.09,   24.82
3760,0,    415.3,   21.13,    35.6,   78.66,      59
3760,1,    440.6,   13.89,   39.35,   82.31,   61.73
3760,2,    191.1,   26.84,    33.6,   41.92,   31.44
3760,3,      160,   4.204,   34.98,   33.19,    24.9
3765,0,    416.2,   21.15,   35.48,    78.8,    59.1
3765,1,    442.8,   13.89,   38.73,   82.58,   61.93
3765,2,    193.4,   26.86,   34.35,   42.44,   31.83
3765,3,    160.6,    4.21,   34.98,    33.3,   24.97
3770,0,      417,   21.18,    35.6,   78.96,   59.22
3770,1,    445.9,    13.9,   39.48,    83.2,    62.4
3770,2,    195.8,   26.88,   34.23,   42.82,   32.12
3770,3,    160.6,   4.212,   34.23,   33.17,   24.88
3775,0,    417.8,    21.2,    35.6,    79.1,   59.33
3775,1,    448.9,    13.9,   39.35,   83.68,   62.76
3775,2,    198.2,    26.9,   34.23,   43.22,   32.41
3775,3,    160.6,   4.214,    34.1,   33.15,   24.86
3780,0,    418.6,   21.22,    35.6,   79.24,   59.43
3780,1,    394.6,    13.9,   39.35,   74.64,   55.98
3780,2,    200.6,   26.92,   34.23,   43.62,   32.71
3780,3,    160.6,   4.217,    34.1,   33.15,   24.86
3785,0,    419.4,   21.24,   35.73,   79.39,   59.55
3785,1,      341,    13.9,   39.98,   65.81,   49.35
3785,2,    202.3,   26.93,   33.48,   43.79,   32.84
3785,3,    160.6,   4.218,    34.1,   33.15,   24.86
3790,0,    420.3,   21.26,   35.73,   79.54,   59.66
3790,1,    287.2,   13.91,   39.98,   56.85,   42.64
3790,2,    204.1,   26.94,   33.48,   44.09,   33.07
3790,3,    160.6,   4.221,    34.1,   33.15,   24.87
3795,0,    421.3,   21.27,   35.85,   79.74,   59.81
3795,1,      234,   13.91,   40.73,   48.11,   36.08
3795,2,    205.1,   26.96,   32.73,   44.14,    33.1
3795,3,    160.6,   4.223,    34.1,   33.15,   24.87
3800,0,    422.5,   21.29,   35.73,   79.92,   59.94
3800,1,    180.1,   13.91,   39.98,      39,   29.25
3800,2,    206.8,   26.97,   33.35,   44.52,   33.39
3800,3,    160.6,   4.225,    34.1,   33.15,   24.87
3805,0,    423.3,    21.3,   35.85,   80.07,   60.05
3805,1,    126.9,   13.92,    40.6,   30.23,   22.67
3805,2,    208.2,   26.98,    32.6,   44.62,   33.47
3805,3,    160.6,   4.227,    34.1,   33.16,   24.87
3810,0,      424,   21.32,   35.73,   80.18,   60.14
3810,1,    72.93,   13.92,   39.85,   21.12,   15.84
3810,2,    210.3,      27,   33.35,    45.1,   33.83
3810,3,    160.6,   4.229,    34.1,   33.16,   24.87
3815,0,    424.8,   21.33,   35.85,   80.33,   60.25
3815,1,    19.72,   13.92,    40.6,   12.37,   9.281
3815,2,    211.6,   27.01,    32.6,   45.21,   33.91
3815,3,    160.6,   4.231,    34.1,   33.16,   24.87
3820,0,    425.6,   21.35,   35.73,   80.44,   60.33
3820,1,    23.03,   13.93,   39.98,   12.82,   9.617
3820,2,    213.8,   27.03,   33.35,   45.69,   34.27
3820,3,    160.6,   4.232,    34.1,   33.16,   24.87
3825,0,    426.2,   21.37,   35.73,   80.55,   60.41
3825,1,    26.47,   13.93,   39.98,    13.4,   10.05
3825,2,    215.9,   27.04,   33.35,   46.04,   34.53
3825,3,    160.6,   4.234,    34.1,   33.16,   24.87
3830,0,    426.9,   21.39,    35.6,   80.65,   60.49
3830,1,    29.24,   13.93,   39.23,   13.73,    10.3
3830,2,    218.6,   27.06,    34.1,   46.62,   34.97
3830,3,    160.6,   4.235,    34.1,   33.16,   24.87
3835,0,    427.4,   21.41,    35.6,   80.73,   60.55
3835,1,    32.24,   13.94,   39.23,   14.23,   10.68
3835,2,    221.3,   27.08,   34.23,    47.1,   35.32
3835,3,    160.6,   4.236,    34.1,   33.16,   24.87
3840,0,    427.9,   21.43,    35.6,   80.81,   60.61
3840,1,    35.25,   13.94,   39.23,   14.74,   11.05
3840,2,      224,    27.1,   34.23,   47.56,   35.67
3840,3,    160.6,   4.237,    34.1,   33.16,   24.87
3845,0,    428.3,   21.46,    35.6,   80.89,   60.67
3845,1,    38.25,   13.95,   39.23,   15.24,   11.43
3845,2,    226.7,   27.12,   34.23,   48.01,   36.01
3845,3,    160.6,   4.238,    34.1,   33.16,   24.87
3850,0,    428.9,   21.48,    35.6,      81,   60.75
3850,1,    41.25,   13.95,   39.23,   15.74,    11.8
3850,2,    229.3,   27.14,   34.23,   48.45,   36.33
3850,3,    160.6,   4.239,    34.1,   33.16,   24.87
3855,0,    429.5,    21.5,    35.6,   81.11,   60.83
3855,1,    44.26,   13.95,   39.23,   16.24,   12.18
3855,2,    231.9,   27.16,   34.35,    48.9,   36.67
3855,3,    160.6,    4.24,    34.1,   33.16,   24.87
3860,0,    430.3,   21.52,    35.6,   81.23,   60.92
3860,1,    47.26,   13.96,    39.1,   16.72,   12.54
3860,2,    234.3,   27.18,   34.35,   49.31,   36.98
3860,3,    160.6,   4.241,    34.1,   33.16,   24.87
3865,0,      431,   21.54,    35.6,   81.35,   61.01
3865,1,    50.27,   13.96,    39.1,   17.22,   12.92
3865,2,    236.8,    27.2,   34.35,   49.73,    37.3
3865,3,    160.6,   4.242,    34.1,   33.16,   24.87
3870,0,    431.5,   21.56,   35.73,   81.47,    61.1
3870,1,    54.02,   13.96,   39.98,   17.99,    13.5
3870,2,    238.7,   27.21,    33.6,   49.92,   37.44
3870,3,    160.6,   4.244,    34.1,   33.16,   24.87
3875,0,    432.1,   21.58,   35.73,   81.57,   61.18
3875,1,    57.78,   13.97,   39.98,   18.62,   13.96
3875,2,    240.6,   27.23,   33.48,   50.21,   37.66
3875,3,    160.6,   4.245,    34.1,   33.16,   24.87
3880,0,    432.7,    21.6,   35.73,   81.67,   61.25
3880,1,    61.53,   13.97,    40.1,   19.27,   14.45
3880,2,    242.4,   27.24,   33.48,   50.52,   37.89
3880,3,    160.6,   4.246,    34.1,   33.16,   24.87
3885,0,    433.3,   21.62,   35.73,   81.77,   61.33
3885,1,    65.28,   13.97,    40.1,   19.89,   14.92
3885,2,    244.3,   27.26,   33.48,   50.84,   38.13
3885,3,    160.6,   4.248,    34.1,   33.16,   24.87
3890,0,      434,   21.64,   35.73,   81.89,   61.42
3890,1,    69.03,   13.98,   40.23,   20.54,    15.4
3890,2,      246,   27.27,   33.48,   51.12,   38.34
3890,3,    160.6,    4.25,    34.1,   33.16,   24.87
3895,0,    434.7,   21.66,   35.73,   82.01,   61.51
3895,1,    72.79,   13.98,   40.23,   21.17,   15.87
3895,2,    247.7,   27.29,   33.48,   51.41,   38.56
3895,3,    160.6,   4.251,    34.1,   33.16,   24.87
3900,0,    435.3,   21.67,   35.85,   82.14,   61.61
3900,1,    77.27,   13.98,   40.98,   22.04,   16.53
3900,2,    248.8,    27.3,   32.85,   51.49,   38.62
3900,3,    160.6,   4.252,    34.1,   33.16,   24.87
3905,0,      436,   21.69,   35.73,   82.24,   61.68
3905,1,    81.01,   13.98,   40.23,   22.54,    16.9
3905,2,    250.5,   27.32,    33.6,   51.91,   38.93
3905,3,    160.6,   4.254,    34.1,   33.16,   24.87
3910,0,    436.8,    21.7,   35.73,   82.37,   61.78
3910,1,    84.75,   13.99,   40.23,   23.16,   17.37
3910,2,    252.2,   27.33,   33.73,   52.22,   39.16
3910,3,    160.6,   4.255,    34.1,   33.16,   24.87
3915,0,    437.5,   21.72,    35.6,   82.48,   61.86
3915,1,    87.74,   13.99,    39.6,   23.55,   17.67
3915,2,    254.7,   27.35,   34.48,   52.75,   39.56
3915,3,    160.6,   4.256,    34.1,   33.16,   24.87
3920,0,    438.2,   21.74,   35.73,    82.6,   61.95
3920,1,    91.48,   13.99,   40.23,   24.28,   18.21
3920,2,    256.5,   27.37,   33.85,   52.95,   39.71
3920,3,    160.6,   4.258,    34.1,   33.16,   24.87
3925,0,    438.9,   21.76,    35.6,    82.7,   62.03
3925,1,    94.47,   13.99,    39.6,   24.68,   18.51
3925,2,      259,   27.39,    34.6,    53.5,   40.12
3925,3,    160.6,   4.259,    34.1,   33.16,   24.87
3930,0,    439.3,   21.78,   35.73,    82.8,    62.1
3930,1,    98.21,      14,   40.35,   25.43,   19.07
3930,2,      261,    27.4,   33.85,   53.71,   40.29
3930,3,    160.6,    4.26,    34.1,   33.16,   24.87
3935,0,    439.7,    21.8,    35.6,   82.85,   62.14
3935,1,    101.2,      14,   39.73,   25.82,   19.37
3935,2,    263.8,   27.42,   34.48,   54.28,   40.71
3935,3,    160.6,   4.261,    34.1,   33.16,   24.87
3940,0,    440.2,   21.82,    35.6,   82.93,    62.2
3940,1,    104.2,      14,   39.73,   26.32,   19.74
3940,2,    266.6,   27.44,   34.48,   54.75,   41.06
3940,3,    160.6,   4.263,    34.1,   33.16,   24.87
3945,0,    440.5,   21.84,   35.73,   83.01,   62.26
3945,1,    107.9,   14.01,   40.48,   27.07,    20.3
3945,2,    268.7,   27.46,   33.73,   54.98,   41.23
3945,3,    160.6,   4.265,    34.1,   33.16,   24.87
3950,0,    440.9,   21.86,   35.73,   83.08,   62.31
3950,1,    111.6,   14.01,   40.35,   27.66,   20.75
3950,2,    270.8,   27.47,    33.6,   55.32,   41.49
3950,3,    160.6,   4.267,    34.1,   33.16,   24.87
3955,0,    441.3,   21.87,   35.85,   83.17,   62.38
3955,1,      116,   14.01,   40.98,   28.49,   21.37
3955,2,    272.2,   27.49,   32.98,   55.45,   41.59
3955,3,    160.6,   4.269,    34.1,   33.17,   24.87
3960,0,    441.8,   21.89,   35.85,   83.26,   62.44
3960,1,    120.3,   14.01,    41.1,   29.23,   21.92
3960,2,    273.6,    27.5,   32.85,   55.66,   41.75
3960,3,    160.6,   4.271,    34.1,   33.17,   24.87
3965,0,    442.3,    21.9,   35.85,   83.33,    62.5
3965,1,    124.6,   14.01,   40.98,   29.93,   22.44
3965,2,    274.4,   27.51,   32.35,    55.7,   41.78
3965,3,    161.4,   4.277,   34.85,   33.41,   25.06
3970,0,    442.7,   21.92,   35.73,   83.39,   62.54
3970,1,    128.1,   14.02,    40.1,   30.37,   22.78
3970,2,    275.8,   27.52,    33.1,   56.08,   42.06
3970,3,    162.1,   4.283,   34.98,   33.56,   25.17
3975,0,    443.1,   21.93,   35.85,   83.48,   62.61
3975,1,    132.4,   14.02,   40.73,   31.19,   23.39
3975,2,    276.6,   27.53,   32.48,    56.1,   42.07
3975,3,    162.8,   4.289,   34.98,   33.68,   25.26
3980,0,    443.5,   21.95,   35.73,   83.53,   62.65
3980,1,    135.9,   14.02,    40.1,   31.68,   23.76
3980,2,    278.1,   27.54,    33.1,   56.46,   42.34
3980,3,    163.5,   4.295,   34.98,    33.8,   25.35
3985,0,    443.9,   21.97,   35.73,    83.6,    62.7
3985,1,    139.5,   14.02,    40.1,   32.27,   24.21
3985,2,    279.6,   27.55,   33.23,   56.73,   42.55
3985,3,    164.3,   4.301,   34.98,   33.93,   25.44
3990,0,    444.4,   21.99,   35.73,   83.68,   62.76
3990,1,    143.1,   14.02,    40.1,   32.86,   24.65
3990,2,    281.1,   27.57,   33.35,      57,   42.75
3990,3,      165,   4.306,   34.98,   34.05,   25.54
3995,0,      445,   22.01,    35.6,   83.76,   62.82
3995,1,    145.9,   14.02,   39.35,   33.21,   24.91
3995,2,    282.6,   27.58,   33.35,   57.26,   42.94
3995,3,    166.2,   4.313,   35.73,   34.37,   25.78
4000,0,    445.5,   22.03,   35.48,   83.84,   62.88
4000,1,    148.1,   14.03,    38.6,   33.45,   25.09
4000,2,    284.9,    27.6,    34.1,   57.77,   43.32
4000,3,    167.4,   4.321,   35.85,   34.59,   25.94
4005,0,    446.1,   22.05,    35.6,   83.96,   62.97
4005,1,      151,   14.03,   39.35,   34.06,   25.55
4005,2,    287.2,   27.62,   33.98,   58.13,   43.59
4005,3,    167.8,   4.325,    35.1,   34.54,   25.91
4010,0,    446.7,   22.08,    35.6,   84.06,   63.04
4010,1,    153.9,   14.03,   39.35,   34.55,   25.91
4010,2,    288.7,   27.63,   33.48,    58.3,   43.72
4010,3,      169,   4.333,   35.73,   34.84,   26.13
4015,0,    447.2,    22.1,   35.48,   84.13,    63.1
4015,1,    156.1,   14.03,   38.73,   34.81,   26.11
4015,2,      291,   27.65,    34.1,   58.78,   44.09
4015,3,    170.2,   4.341,   35.85,   35.06,    26.3
4020,0,    447.8,   22.12,    35.6,   84.25,   63.19
4020,1,      159,   14.03,   39.35,    35.4,   26.55
4020,2,    292.5,   27.66,   33.48,   58.94,    44.2
4020,3,    171.4,   4.349,   35.85,   35.26,   26.45
4025,0,    448.4,   22.15,   35.48,   84.33,   63.25
4025,1,    161.2,   14.04,   38.73,   35.66,   26.75
4025,2,    294.7,   27.67,    34.1,   59.42,   44.56
4025,3,    172.5,   4.358,   35.85,   35.46,   26.59
4030,0,    448.9,   22.18,   35.48,   84.43,   63.32
4030,1,    163.4,   14.04,   38.73,   36.03,   27.02
4030,2,      297,   27.69,    34.1,    59.8,   44.85
4030,3,    173.7,   4.366,   35.85,   35.66,   26.74
4035,0,    449.3,    22.2,    35.6,   84.52,   63.39
4035,1,    166.2,   14.04,    39.6,   36.65,   27.49
4035,2,    299.2,   27.71,    34.1,   60.17,   45.13
4035,3,    174.5,   4.372,    35.1,   35.66,   26.74
4040,0,    449.7,   22.22,    35.6,   84.59,   63.44
4040,1,    169.1,   14.04,    39.6,   37.12,   27.84
4040,2,    301.4,   27.72,    34.1,   60.54,   45.41
4040,3,    175.2,   4.379,   34.98,   35.76,   26.82
4045,0,    450.1,   22.25,    35.6,   84.66,   63.49
4045,1,      172,   14.05,    39.6,    37.6,    28.2
4045,2,    303.7,   27.74,    34.1,   60.92,   45.69
4045,3,    175.9,   4.385,   34.98,   35.88,   26.91
4050,0,    450.5,   22.28,    35.6,   84.72,   63.54
4050,1,    174.8,   14.05,    39.6,   38.08,   28.56
4050,2,    305.9,   27.76,    34.1,   61.29,   45.97
4050,3,    176.7,   4.392,   34.98,   36.01,      27
4055,0,    450.8,   22.31,    35.6,   84.79,   63.59
4055,1,    177.7,   14.05,    39.6,   38.55,   28.91
4055,2,    308.1,   27.77,    34.1,   61.67,   46.25
4055,3,    177.4,   4.398,   34.98,   36.13,    27.1
4060,0,    451.2,   22.33,    35.6,   84.85,   63.64
4060,1,    180.5,   14.05,    39.6,   39.03,   29.27
4060,2,    310.4,   27.79,    34.1,   62.04,   46.53
4060,3,    178.2,   4.405,   34.98,   36.26,   27.19
4065,0,      452,   22.36,    35.6,   84.99,   63.74
4065,1,    183.4,   14.06,    39.6,   39.51,   29.63
4065,2,    312.2,   27.81,    34.1,   62.34,   46.76
4065,3,    178.9,   4.411,   34.98,   36.38,   27.29
4070,0,    452.7,   22.38,    35.6,   85.12,   63.84
4070,1,    186.3,   14.06,   39.73,   40.01,   30.01
4070,2,    313.9,   27.82,    34.1,   62.64,   46.98
4070,3,    179.7,   4.417,   34.98,   36.51,   27.38
4075,0,    453.5,   22.41,    35.6,   85.26,   63.94
4075,1,    189.1,   14.06,    39.6,   40.47,   30.35
4075,2,    315.7,   27.84,    34.1,   62.94,   47.21
4075,3,    180.4,   4.423,   34.98,   36.64,   27.48
4080,0,    454.4,   22.43,    35.6,    85.4,   64.05
4080,1,      192,   14.06,    39.6,   40.94,    30.7
4080,2,    317.5,   27.86,    34.1,   63.24,   47.43
4080,3,    181.2,   4.428,   34.98,   36.76,   27.57
4085,0,    397.9,   22.45,    35.6,      76,      57
4085,1,    194.8,   14.07,    39.6,   41.41,   31.06
4085,2,    319.2,   27.87,    34.1,   63.53,   47.65
4085,3,    181.9,   4.433,   34.98,   36.89,   27.67
4090,0,    341.5,   22.47,    35.6,    66.6,   49.95
4090,1,    197.7,   14.07,   39.73,   41.91,   31.43
4090,2,    321.7,   27.89,    34.6,   64.03,   48.02
4090,3,    181.9,   4.434,   34.23,   36.76,   27.57
4095,0,    285.2,   22.49,   35.73,   57.23,   42.92
4095,1,    201.2,   14.07,   40.35,   42.61,   31.96
4095,2,    323.4,   27.91,   33.98,   64.22,   48.16
4095,3,    181.9,   4.435,    34.1,   36.74,   27.56
4100,0,    228.8,   22.51,    35.6,   47.82,   35.87
4100,1,    204.1,   14.07,   39.73,   42.98,   32.23
4100,2,    325.8,   27.92,    34.6,   64.73,   48.54
4100,3,    181.9,   4.436,    34.1,   36.74,   27.56
4105,0,      172,   22.53,   35.73,   38.38,   28.79
4105,1,    207.7,   14.08,   40.35,   43.68,   32.76
4105,2,      328,   27.94,   33.98,   64.98,   48.73
4105,3,    181.9,   4.437,    34.1,   36.74,   27.56
4110,0,    115.3,   22.55,    35.6,    28.9,   21.68
4110,1,    210.5,   14.08,   39.48,   44.01,   33.01
4110,2,    330.8,   27.96,    34.6,   65.56,   49.17
4110,3,    181.9,   4.438,    34.1,   36.74,   27.56
4115,0,    58.34,   22.58,    35.6,   19.42,   14.57
4115,1,    213.5,   14.08,   39.48,   44.51,   33.38
4115,2,    333.7,   27.98,    34.6,   66.04,   49.53
4115,3,    181.9,   4.439,    34.1,   36.74,   27.56
4120,0,    1.425,    22.6,    35.6,   9.938,   7.453
4120,1,    216.5,   14.08,   39.35,   44.99,   33.74
4120,2,    336.5,      28,    34.6,   66.52,   49.89
4120,3,    181.9,    4.44,    34.1,   36.74,   27.56
4125,0,    1.771,   22.63,    35.6,      10,     7.5
4125,1,    219.5,   14.09,   39.35,   45.49,   34.12
4125,2,    339.4,   28.02,    34.6,      67,   50.25
4125,3,    181.9,   4.441,    34.1,   36.74,   27.56
4130,0,    2.115,   22.65,    35.6,   10.06,   7.546
4130,1,    222.5,   14.09,   39.35,   45.99,   34.49
4130,2,    342.2,   28.04,    34.6,   67.48,   50.61
4130,3,    181.9,   4.442,    34.1,   36.75,   27.56
4135,0,    2.458,   22.68,    35.6,   10.12,   7.592
4135,1,    225.5,   14.09,   39.35,   46.49,   34.87
4135,2,    345.1,   28.06,    34.6,   67.96,   50.97
4135,3,    181.9,   4.443,    34.1,   36.75,   27.56
4140,0,    2.762,    22.7,    35.6,   10.18,   7.633
4140,1,    228.5,   14.09,   39.35,      47,   35.25
4140,2,      348,   28.08,    34.6,   68.44,   51.33
4140,3,    181.9,   4.444,    34.1,   36.75,   27.56
4145,0,    3.066,   22.72,    35.6,   10.23,   7.673
4145,1,    231.5,    14.1,   39.35,    47.5,   35.62
4145,2,    350.9,    28.1,    34.6,   68.93,    51.7
4145,3,    181.9,   4.445,    34.1,   36.75,   27.56
4150,0,    3.352,   22.74,   35.73,    10.3,   7.727
4150,1,    235.3,    14.1,   40.23,   48.27,    36.2
4150,2,      353,   28.12,   33.98,   69.19,   51.89
4150,3,    181.9,   4.447,    34.1,   36.75,   27.56
4155,0,    3.656,   22.76,   35.73,   10.36,   7.768
4155,1,      239,    14.1,   40.35,   48.91,   36.68
4155,2,    355.2,   28.14,   33.98,   69.55,   52.16
4155,3,    181.9,   4.448,    34.1,   36.75,   27.56
4160,0,    3.938,   22.78,   35.73,   10.41,   7.805
4160,1,    242.7,    14.1,   40.48,   49.55,   37.16
4160,2,    357.4,   28.15,   33.98,   69.92,   52.44
4160,3,    181.9,   4.449,   34.23,   36.77,   27.58
4165,0,     4.22,    22.8,   35.73,   10.46,   7.843
4165,1,    246.5,    14.1,    40.6,   50.19,   37.65
4165,2,    359.6,   28.17,   33.85,   70.27,    52.7
4165,3,    181.9,    4.45,   34.23,   36.77,   27.58
4170,0,     4.48,   22.82,   35.73,    10.5,   7.878
4170,1,    250.2,   14.11,    40.6,   50.82,   38.11
4170,2,    361.8,   28.19,   33.85,   70.64,   52.98
4170,3,    181.9,   4.451,   34.23,   36.77,   27.58
4175,0,     4.74,   22.83,   35.73,   10.55,   7.912
4175,1,    253.9,   14.11,   40.73,   51.46,   38.59
4175,2,      364,    28.2,   33.85,   71.01,   53.26
4175,3,    181.9,   4.452,   34.23,   36.77,   27.58
4180,0,        5,   22.85,   35.73,    10.6,   7.947
4180,1,    257.6,   14.11,   40.73,   52.08,   39.06
4180,2,    366.2,   28.22,   33.85,   71.38,   53.54
4180,3,    181.9,   4.453,   34.23,   36.77,   27.58
4185,0,     5.26,   22.87,   35.73,   10.64,   7.982
4185,1,    261.4,   14.11,   40.85,   52.72,   39.54
4185,2,    368.5,   28.24,   33.85,   71.76,   53.82
4185,3,    181.9,   4.454,   34.23,   36.77,   27.58
4190,0,    5.758,   22.89,   35.73,   10.73,   8.047
4190,1,    264.8,   14.11,   40.73,   53.28,   39.96
4190,2,    370.7,   28.26,   33.85,   72.13,    54.1
4190,3,    181.9,   4.455,   34.23,   36.77,   27.58
4195,0,    6.283,   22.91,    35.6,    10.8,   8.099
4195,1,    267.6,   14.12,   39.98,   53.61,   40.21
4195,2,    373.6,   28.28,   34.48,   72.72,   54.54
4195,3,    181.9,   4.455,   34.23,   36.77,   27.58
4200,0,    6.804,   22.93,   35.73,   10.91,   8.182
4200,1,    271.1,   14.12,    40.6,    54.3,   40.73
4200,2,    375.8,   28.29,   33.85,   72.98,   54.74
4200,3,    181.9,   4.456,    34.1,   36.75,   27.56
4205,0,    7.422,   22.95,    35.6,      11,   8.247
4205,1,    273.8,   14.12,   39.85,   54.64,   40.98
4205,2,    378.6,   28.31,    34.6,   73.58,   55.19
4205,3,    181.9,   4.457,   34.23,   36.77,   27.58
4210,0,    8.035,   22.97,   35.73,   11.12,   8.342
4210,1,    277.3,   14.12,   40.48,   55.32,   41.49
4210,2,    380.7,   28.33,   33.98,   73.83,   55.37
4210,3,    181.9,   4.458,   34.23,   36.77,   27.58
4215,0,    8.691,   22.99,    35.6,   11.21,   8.411
4215,1,    280.1,   14.13,   39.73,   55.66,   41.74
4215,2,    383.5,   28.35,    34.6,    74.4,    55.8
4215,3,    181.9,    4.46,   34.23,   36.77,   27.58
4220,0,     9.32,   23.01,   35.73,   11.34,   8.507
4220,1,    283.6,   14.13,   40.35,   56.34,   42.26
4220,2,    385.5,   28.37,   33.98,   74.64,   55.98
4220,3,    181.9,   4.461,   34.23,   36.77,   27.58
4225,0,    9.955,   23.04,    35.6,   11.43,   8.574
4225,1,    286.3,   14.13,    39.6,   56.68,   42.51
