149.44,149.57,0.12679,0.00084846
149.2,149.48,0.2751,0.0018438
149.28,149.43,0.14632,0.00098018
153.2,150.37,2.8303,0.018474
149.92,150.26,0.33731,0.0022499
149.76,150.13,0.37298,0.0024905
149.36,149.94,0.57973,0.0038815
149.6,149.85,0.2548,0.0017032
149.52,149.77,0.2511,0.0016794
149.52,149.71,0.18833,0.0012595
150.32,149.86,0.45876,0.0030519
149.28,149.72,0.43593,0.0029202
