timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1750,1,    1.269,   1.596,    40.1,   7.161,   5.371
1750,2,   0.9379,   9.254,   35.73,   7.653,    5.74
1750,3,   0.7234,   0.282,    37.1,   6.351,   4.763
1755,0,   0.6998,   1.735,    39.1,   6.922,   5.192
1755,1,    1.274,   1.596,    40.1,   7.162,   5.371
1755,2,   0.9559,   9.287,    35.6,    7.64,    5.73
1755,3,    0.724,  0.2821,    37.1,   6.351,   4.763
1760,0,   0.8973,   1.738,    39.1,   6.956,   5.217
1760,1,    1.278,   1.596,    40.1,   7.162,   5.372
1760,2,   0.7546,    9.32,    35.6,   7.612,   5.709
1760,3,   0.7247,  0.2822,    37.1,   6.351,   4.763
1765,0,    1.095,   1.742,    39.1,    6.99,   5.242
1765,1,    1.282,   1.597,    40.1,   7.163,   5.372
1765,2,   0.7939,   9.352,    35.6,   7.624,   5.718
1765,3,   0.7253,  0.2822,    37.1,   6.351,   4.763
1770,0,    1.069,   1.746,    39.1,   6.986,   5.239
1770,1,    1.286,   1.597,    40.1,   7.164,   5.373
1770,2,    0.818,   9.384,   35.73,   7.654,   5.741
1770,3,   0.7259,  0.2823,    37.1,   6.351,   4.764
1775,0,    1.043,    1.75,    39.1,   6.982,   5.237
1775,1,    1.291,   1.597,    40.1,   7.165,   5.373
1775,2,   0.8473,   9.416,   35.73,   7.665,   5.749
1775,3,   0.7265,  0.2823,    37.1,   6.351,   4.764
1780,0,    1.017,   1.754,    39.1,   6.978,   5.234
1780,1,    1.295,   1.597,    40.1,   7.165,   5.374
1780,2,   0.8979,   9.448,   35.73,   7.678,   5.759
1780,3,    0.727,  0.2824,    37.1,   6.352,   4.764
1785,0,   0.9905,   1.758,    39.1,   6.975,   5.231
1785,1,    1.299,   1.597,    40.1,   7.166,   5.375
1785,2,   0.9389,   9.479,   35.85,   7.711,   5.783
1785,3,   0.7276,  0.2825,    37.1,   6.352,   4.764
1790,0,   0.9643,   1.762,    39.1,   6.971,   5.228
1790,1,    1.303,   1.598,    40.1,   7.167,   5.375
1790,2,   0.9685,   9.511,   35.85,   7.722,   5.791
1790,3,   0.7282,  0.2825,    37.1,   6.352,   4.764
1795,0,   0.9399,   1.766,    39.1,   6.968,   5.226
1795,1,    1.309,   1.598,    40.1,   7.168,   5.376
1795,2,    1.015,   9.543,   35.85,   7.735,   5.801
1795,3,   0.7288,  0.2826,    37.1,   6.352,   4.764
1800,0,   0.9156,   1.769,    39.1,   6.964,   5.223
1800,1,    1.315,   1.598,    40.1,   7.169,   5.377
1800,2,    1.073,   9.575,   35.73,   7.729,   5.797
1800,3,   0.7294,  0.2827,    37.1,   6.352,   4.764
1805,0,   0.8914,   1.773,    39.1,   6.961,   5.221
1805,1,     1.32,   1.598,    40.1,    7.17,   5.377
1805,2,   0.9024,   9.608,   35.73,   7.706,   5.779
1805,3,   0.7301,  0.2828,    37.1,   6.352,   4.764
1810,0,   0.8671,   1.777,    39.1,   6.957,   5.218
1810,1,    1.296,   1.603,   40.23,   7.187,    5.39
1810,2,   0.7589,   9.638,    35.6,   7.666,    5.75
1810,3,   0.7308,  0.2829,    37.1,   6.352,   4.764
1815,0,   0.8816,   1.782,    39.1,   6.961,    5.22
1815,1,    1.271,   1.607,   40.23,   7.184,   5.388
1815,2,      0.8,   9.667,    35.6,   7.678,   5.758
1815,3,   0.7315,  0.2829,    37.1,   6.352,   4.764
1820,0,   0.8962,   1.787,    39.1,   6.964,   5.223
1820,1,    1.246,   1.611,   40.23,    7.18,   5.385
1820,2,   0.8229,   9.696,    35.6,   7.686,   5.765
1820,3,   0.7322,   0.283,    37.1,   6.353,   4.764
1825,0,   0.9109,   1.791,    39.1,   6.967,   5.225
1825,1,    1.222,   1.615,   40.23,   7.177,   5.383
1825,2,   0.8667,   9.726,   35.48,   7.678,   5.758
1825,3,   0.7329,  0.2831,    37.1,   6.353,   4.765
1830,0,   0.9256,   1.796,    39.1,    6.97,   5.228
1830,1,    1.197,    1.62,   40.23,   7.174,    5.38
1830,2,   0.9039,   9.755,   35.48,   7.689,   5.767
1830,3,   0.7337,  0.2832,    37.1,   6.353,   4.765
1835,0,   0.9387,   1.801,    39.1,   6.973,    5.23
1835,1,    1.149,   1.628,   40.35,   7.188,   5.391
1835,2,   0.9634,   9.779,   35.48,   7.703,   5.777
1835,3,   0.7345,  0.2833,   36.98,   6.332,   4.749
1840,0,   0.8128,   1.806,    39.1,   6.953,   5.215
1840,1,    1.101,   1.637,   40.35,   7.181,   5.386
1840,2,   0.9275,   9.802,   35.48,   7.701,   5.776
1840,3,   0.7352,  0.2834,   36.98,   6.332,   4.749
1845,0,   0.7159,   1.813,    39.1,   6.938,   5.204
1845,1,    1.054,   1.645,   40.35,   7.175,   5.381
1845,2,    1.085,   9.823,    35.6,   7.751,   5.814
1845,3,    0.736,  0.2835,   36.98,   6.332,   4.749
1850,0,   0.8427,   1.819,    39.1,    6.96,    5.22
1850,1,    1.037,    1.65,   40.23,   7.152,   5.364
1850,2,    1.203,   9.849,   35.73,   7.796,   5.847
1850,3,   0.7368,  0.2836,   36.98,   6.333,   4.749
1855,0,   0.9307,   1.825,    39.1,   6.976,   5.232
1855,1,    1.014,   1.658,   40.35,    7.17,   5.378
1855,2,     1.17,   9.871,    35.6,   7.774,    5.83
1855,3,   0.7376,  0.2837,   36.85,   6.312,   4.734
1860,0,    1.019,   1.831,    39.1,   6.992,   5.244
1860,1,   0.9913,   1.666,   40.35,   7.168,   5.376
1860,2,    1.165,   9.889,   35.48,   7.755,   5.816
1860,3,   0.7197,   0.288,    37.1,   6.351,   4.763
1865,0,    1.108,   1.837,    39.1,   7.007,   5.256
1865,1,   0.9683,   1.674,   40.35,   7.165,   5.374
1865,2,    1.133,   9.907,    35.6,   7.773,    5.83
1865,3,   0.7019,  0.2922,    37.1,   6.349,   4.762
1870,0,   0.9726,   1.843,    39.1,   6.986,   5.239
1870,1,   0.9453,   1.683,   40.35,   7.163,   5.372
1870,2,    1.098,   9.926,    35.6,   7.771,   5.828
1870,3,    0.684,  0.2965,    37.1,   6.347,    4.76
1875,0,   0.8373,   1.849,    39.1,   6.964,   5.223
1875,1,   0.9446,   1.686,   40.23,   7.143,   5.357
1875,2,    1.033,   9.949,    35.6,   7.764,   5.823
1875,3,    0.666,  0.3007,   37.23,   6.365,   4.774
1880,0,   0.8409,   1.854,    39.1,   6.966,   5.224
1880,1,   0.9439,    1.69,   40.23,   7.143,   5.357
1880,2,    1.058,   9.973,    35.6,   7.772,   5.829
1880,3,    0.648,   0.305,   37.23,   6.363,   4.772
1885,0,   0.8153,   1.858,    39.1,   6.962,   5.222
1885,1,    0.942,   1.694,   40.23,   7.144,   5.358
1885,2,    0.852,   9.999,    35.6,   7.742,   5.806
1885,3,     0.63,  0.3092,   37.23,   6.361,   4.771
1890,0,   0.7897,   1.861,    39.1,   6.959,   5.219
1890,1,     0.94,   1.698,   40.23,   7.144,   5.358
1890,2,   0.8797,   10.02,    35.6,   7.751,   5.813
1890,3,   0.6119,  0.3134,   37.23,   6.358,   4.769
1895,0,   0.7642,   1.865,    39.1,   6.955,   5.216
1895,1,   0.9326,   1.702,   40.23,   7.143,   5.357
1895,2,   0.9074,   10.05,    35.6,    7.76,    5.82
1895,3,   0.5938,  0.3176,   37.23,   6.356,   4.767
1900,0,   0.7538,    1.87,    39.1,   6.954,   5.215
1900,1,   0.9253,   1.706,   40.23,   7.143,   5.357
1900,2,    0.935,   10.08,    35.6,   7.769,   5.826
1900,3,   0.5431,  0.3208,   37.23,   6.348,   4.761
1905,0,   0.7435,   1.874,    39.1,   6.953,   5.215
1905,1,   0.9179,    1.71,   40.23,   7.142,   5.357
1905,2,   0.9683,    10.1,    35.6,   7.779,   5.834
1905,3,   0.4923,   0.324,   37.23,    6.34,   4.755
1910,0,   0.9568,   1.879,    39.1,   6.989,   5.242
1910,1,   0.9106,   1.714,   40.23,   7.142,   5.356
1910,2,   0.9994,   10.13,   35.48,   7.767,   5.825
1910,3,   0.4416,  0.3272,   37.23,   6.332,   4.749
1915,0,   0.9466,   1.883,    39.1,   6.988,   5.241
1915,1,   0.9038,   1.717,   40.23,   7.141,   5.356
1915,2,    1.048,   10.15,   35.48,   7.779,   5.835
1915,3,   0.3909,  0.3304,   37.23,   6.324,   4.743
1920,0,   0.9363,   1.887,    39.1,   6.987,    5.24
1920,1,    0.897,   1.721,   40.35,   7.161,   5.371
1920,2,    1.071,   10.18,    35.6,   7.809,   5.856
1920,3,   0.3403,  0.3336,   37.23,   6.316,   4.737
1925,0,   0.9263,   1.892,    39.1,   6.986,    5.24
1925,1,   0.8903,   1.725,   40.35,   7.161,   5.371
1925,2,    1.122,   10.21,    35.6,   7.821,   5.866
1925,3,   0.2896,  0.3369,   37.23,   6.309,   4.731
1930,0,   0.9163,   1.896,    39.1,   6.985,   5.239
1930,1,   0.8685,   1.733,   40.48,   7.179,   5.385
1930,2,   0.9794,   10.23,   35.48,    7.78,   5.835
1930,3,   0.2389,  0.3401,    37.1,    6.28,    4.71
1935,0,   0.9242,   1.901,    39.1,   6.988,   5.241
1935,1,   0.8583,   1.737,   40.35,   7.158,   5.368
1935,2,   0.8364,   10.25,   35.48,    7.76,    5.82
1935,3,   0.3708,  0.3465,   37.23,   6.324,   4.743
1940,0,   0.9163,   1.906,    39.1,   6.987,    5.24
1940,1,   0.8481,   1.741,   40.35,   7.156,   5.367
1940,2,   0.6685,   10.27,    35.6,   7.757,   5.818
1940,3,   0.5539,  0.3498,   36.98,   6.313,   4.735
1945,0,   0.9085,    1.91,    39.1,   6.986,    5.24
1945,1,   0.8156,   1.749,   40.48,   7.173,    5.38
1945,2,   0.5344,   10.29,   35.48,   7.717,   5.788
1945,3,   0.7371,   0.353,   36.85,   6.323,   4.743
1950,0,   0.7494,   1.916,    39.1,   6.961,   5.221
1950,1,   0.7832,   1.756,   40.48,   7.169,   5.377
1950,2,   0.5733,   10.31,   35.73,   7.768,   5.826
1950,3,   0.9202,  0.3563,   36.85,   6.354,   4.766
1955,0,   0.8139,   1.922,    39.1,   6.973,   5.229
1955,1,   0.7503,   1.764,   40.48,   7.165,   5.374
1955,2,    0.588,   10.33,   35.85,   7.795,   5.846
1955,3,    1.103,  0.3595,   36.85,   6.385,   4.789
1960,0,   0.8784,   1.928,    39.1,   6.984,   5.238
1960,1,   0.7174,   1.772,   40.35,    7.14,   5.355
1960,2,   0.6184,   10.35,   35.85,   7.803,   5.852
1960,3,    1.286,  0.3628,   36.85,   6.417,   4.812
1965,0,   0.9427,   1.934,    39.1,   6.996,   5.247
1965,1,   0.6845,    1.78,   40.35,   7.136,   5.352
1965,2,   0.6535,   10.37,   35.73,   7.791,   5.843
1965,3,     1.47,   0.366,   36.85,   6.448,   4.836
1970,0,    1.007,   1.939,    39.1,   7.008,   5.256
1970,1,   0.6667,   1.785,   40.23,   7.113,   5.335
1970,2,   0.6607,   10.39,   35.85,   7.817,   5.863
1970,3,    1.653,  0.3692,   36.98,   6.499,   4.875
1975,0,    1.053,   1.945,    39.1,   7.016,   5.262
1975,1,   0.6489,   1.789,   40.23,    7.11,   5.333
1975,2,   0.6328,   10.42,   35.98,   7.838,   5.878
1975,3,    1.653,  0.3693,   36.98,     6.5,   4.875
1980,0,      1.1,    1.95,    39.1,   7.025,   5.269
1980,1,    0.631,   1.793,   40.23,   7.108,   5.331
1980,2,   0.6125,   10.44,   35.85,   7.818,   5.863
1980,3,    1.654,  0.3693,   36.98,     6.5,   4.875
1985,0,   0.9222,   1.955,    39.1,   6.996,   5.247
1985,1,   0.6355,   1.794,    40.1,   7.088,   5.316
1985,2,   0.8012,   10.47,    36.1,   7.896,   5.922
1985,3,    1.654,  0.3694,    37.1,   6.521,    4.89
1990,0,   0.8961,   1.959,    39.1,   6.993,   5.244
1990,1,   0.6399,   1.794,    40.1,   7.089,   5.317
1990,2,   0.8243,   10.51,   35.98,   7.884,   5.913
1990,3,    1.655,  0.3694,    37.1,   6.521,   4.891
1995,0,     0.87,   1.963,    39.1,   6.989,   5.242
1995,1,   0.6442,   1.794,    40.1,    7.09,   5.317
1995,2,   0.8773,   10.54,   35.85,   7.878,   5.908
1995,3,    1.655,  0.3695,    37.1,   6.521,   4.891
2000,0,   0.8439,   1.967,    39.1,   6.985,   5.239
2000,1,   0.6484,   1.794,    40.1,    7.09,   5.318
2000,2,   0.9401,   10.57,   35.73,   7.872,   5.904
2000,3,    1.656,  0.3696,    37.1,   6.521,   4.891
2005,0,   0.8178,   1.971,    39.1,   6.981,   5.236
2005,1,   0.6527,   1.794,    40.1,   7.091,   5.318
2005,2,   0.9763,    10.6,   35.85,   7.905,   5.928
2005,3,    1.657,  0.3697,    37.1,   6.521,   4.891
2010,0,   0.7918,   1.975,    39.1,   6.978,   5.233
2010,1,   0.6569,   1.794,    40.1,   7.092,   5.319
2010,2,    1.007,   10.63,   35.85,   7.915,   5.936
2010,3,    1.657,  0.3697,    37.1,   6.521,   4.891
2015,0,   0.7656,   1.979,    39.1,   6.974,   5.231
2015,1,   0.6612,   1.795,    40.1,   7.093,   5.319
2015,2,    1.049,   10.67,   35.73,   7.907,    5.93
2015,3,    1.658,  0.3698,    37.1,   6.521,   4.891
2020,0,   0.7395,   1.982,    39.1,    6.97,   5.228
2020,1,   0.6655,   1.795,    40.1,   7.093,    5.32
2020,2,    1.093,    10.7,   35.85,    7.94,   5.955
2020,3,    1.658,  0.3699,    37.1,   6.521,   4.891
2025,0,    0.937,   1.986,    39.1,   7.004,   5.253
2025,1,   0.6698,   1.795,    40.1,   7.094,   5.321
2025,2,   0.8864,   10.73,    35.6,    7.87,   5.902
2025,3,    1.659,  0.3701,    37.1,   6.522,   4.891
2030,0,   0.9108,    1.99,    39.1,       7,    5.25
2030,1,   0.6509,   1.799,   40.23,   7.113,   5.334
2030,2,    0.709,   10.76,   35.48,   7.824,   5.868
2030,3,     1.66,  0.3702,    37.1,   6.522,   4.891
2035,0,   0.9671,   1.995,    39.1,    7.01,   5.258
2035,1,   0.7633,   1.806,   40.35,   7.153,   5.365
2035,2,   0.5398,   10.79,   35.48,     7.8,    5.85
2035,3,     1.66,  0.3703,    37.1,   6.522,   4.891
2040,0,    1.082,   2.002,    39.1,   7.031,   5.273
2040,1,   0.8759,   1.813,   40.35,   7.173,    5.38
2040,2,   0.3864,   10.81,   35.48,   7.778,   5.834
2040,3,    1.567,  0.3726,   37.35,   6.548,   4.911
2045,0,    1.196,   2.009,    39.1,   7.051,   5.288
2045,1,   0.9885,   1.819,   40.35,   7.193,   5.395
2045,2,   0.4708,   10.83,   35.48,   7.796,   5.847
2045,3,    1.474,  0.3748,   37.35,   6.533,     4.9
2050,0,    1.087,   2.015,    39.1,   7.034,   5.275
2050,1,    1.101,   1.826,   40.35,   7.213,    5.41
2050,2,   0.5683,   10.85,   35.48,   7.815,   5.861
2050,3,    1.381,  0.3771,   37.35,   6.518,   4.889
2055,0,   0.9779,   2.022,    39.1,   7.017,   5.262
2055,1,    1.214,   1.833,   40.35,   7.233,   5.425
2055,2,   0.6579,   10.87,    35.6,   7.854,   5.891
2055,3,    1.288,  0.3793,   37.35,   6.503,   4.877
2060,0,   0.8687,   2.029,    39.1,       7,    5.25
2060,1,    1.293,   1.844,   40.48,   7.269,   5.451
2060,2,   0.7633,   10.88,   35.48,   7.854,    5.89
2060,3,    1.195,  0.3815,   37.35,   6.488,   4.866
2065,0,   0.7809,   2.036,    39.1,   6.986,    5.24
2065,1,    1.373,   1.855,   40.48,   7.284,   5.463
2065,2,   0.8616,    10.9,   35.48,   7.873,   5.905
2065,3,    1.102,  0.3837,   37.35,   6.473,   4.854
2070,0,   0.9168,   2.043,    39.1,    7.01,   5.257
2070,1,    1.475,   1.862,   40.35,   7.281,   5.461
2070,2,   0.9414,   10.92,   35.48,   7.889,   5.917
2070,3,    1.009,  0.3859,   37.35,   6.457,   4.843
2075,0,   0.9702,   2.049,    39.1,    7.02,   5.265
2075,1,    1.447,   1.866,   40.23,   7.256,   5.442
2075,2,   0.9883,   10.94,    35.6,   7.922,   5.942
2075,3,   0.9157,  0.3881,   37.35,   6.442,   4.832
2080,0,   0.9653,   2.053,    39.1,    7.02,   5.265
2080,1,    1.418,   1.871,   40.23,   7.252,   5.439
2080,2,    1.006,   10.97,   35.73,    7.95,   5.963
2080,3,   0.9162,  0.3882,    37.1,   6.401,   4.801
2085,0,   0.9605,   2.057,    39.1,    7.02,   5.265
2085,1,     1.39,   1.875,   40.23,   7.248,   5.436
2085,2,   0.8097,      11,    35.6,   7.902,   5.926
2085,3,   0.9167,  0.3882,    37.1,   6.401,   4.801
2090,0,   0.9556,   2.062,    39.1,    7.02,   5.265
2090,1,    1.361,    1.88,   40.23,   7.244,   5.433
2090,2,   0.6261,   11.03,   35.73,   7.896,   5.922
2090,3,   0.9172,  0.3883,    37.1,   6.401,   4.801
2095,0,   0.9508,   2.066,    39.1,   7.019,   5.265
2095,1,    1.332,   1.884,   40.23,    7.24,    5.43
2095,2,   0.6583,   11.05,   35.73,   7.906,    5.93
2095,3,   0.9177,  0.3883,    37.1,   6.401,   4.801
2100,0,   0.9461,    2.07,    39.1,   7.019,   5.265
2100,1,    1.318,   1.888,   40.23,   7.239,   5.429
2100,2,   0.6904,   11.08,   35.73,   7.916,   5.937
2100,3,   0.9181,  0.3884,   36.98,    6.38,   4.785
2105,0,   0.8668,   2.077,   39.23,   7.028,   5.271
2105,1,    1.334,   1.893,   40.35,   7.263,   5.447
2105,2,   0.7708,   11.11,    35.6,   7.913,   5.935
2105,3,   0.9187,  0.3885,   36.85,    6.36,    4.77
2110,0,    0.805,   2.085,   39.35,    7.04,    5.28
2110,1,    1.299,   1.901,   40.48,   7.279,   5.459
2110,2,   0.8697,   11.13,    35.6,   7.933,    5.95
2110,3,   0.9193,  0.3886,   36.85,    6.36,    4.77
2115,0,   0.8219,   2.093,   39.35,   7.044,   5.283
2115,1,    1.263,   1.909,   40.48,   7.275,   5.456
2115,2,    1.001,   11.14,   35.48,   7.937,   5.952
2115,3,   0.8106,  0.3918,    37.1,   6.384,   4.788
2120,0,   0.8388,   2.101,   39.35,   7.048,   5.286
2120,1,    1.227,   1.917,   40.48,    7.27,   5.452
2120,2,    1.141,   11.16,   35.35,   7.942,   5.956
2120,3,   0.7021,   0.395,    37.1,   6.366,   4.775
2125,0,   0.6321,    2.11,   39.35,   7.015,   5.261
2125,1,    1.192,   1.925,   40.48,   7.265,   5.449
2125,2,    1.282,   11.18,    35.6,    8.01,   6.007
2125,3,   0.5935,  0.3982,    37.1,   6.349,   4.761
2130,0,    0.649,   2.118,   39.35,    7.02,   5.265
2130,1,    1.126,   1.938,    40.6,   7.277,   5.458
2130,2,    1.431,   11.19,   35.35,   7.995,   5.996
2130,3,    0.485,  0.4014,    37.1,   6.331,   4.748
2135,0,   0.7346,   2.128,   39.35,   7.035,   5.277
2135,1,    1.061,    1.95,    40.6,   7.269,   5.451
2135,2,    1.313,    11.2,   35.23,   7.956,   5.967
2135,3,   0.3765,  0.4046,    37.1,   6.314,   4.735
2140,0,   0.8202,   2.137,   39.35,   7.051,   5.288
2140,1,    1.015,   1.959,   40.48,   7.241,   5.431
2140,2,    1.192,   11.21,   35.35,   7.959,   5.969
2140,3,   0.2681,  0.4078,   37.23,   6.317,   4.738
2145,0,   0.9591,   2.143,   39.23,   7.055,   5.291
2145,1,   0.8981,   1.971,   40.48,   7.224,   5.418
2145,2,     1.07,   11.23,   35.48,   7.962,   5.972
2145,3,   0.1597,  0.4111,   37.35,    6.32,    4.74
2150,0,   0.9222,    2.15,    39.1,   7.029,   5.272
2150,1,   0.9602,   1.984,   40.48,   7.236,   5.427
2150,2,   0.9484,   11.24,   35.48,   7.944,   5.958
2150,3,  0.05134,  0.4143,   37.35,   6.303,   4.727
2155,0,   0.8098,   2.156,    39.1,   7.011,   5.258
2155,1,    1.012,   1.999,    40.6,   7.269,   5.451
2155,2,   0.8269,   11.26,   35.48,   7.926,   5.945
2155,3,  0.05218,  0.4145,    37.1,   6.261,   4.696
2160,0,   0.6295,   2.166,    39.1,   6.983,   5.237
2160,1,    1.064,   2.015,    40.6,    7.28,    5.46
2160,2,    0.727,   11.27,   35.48,   7.912,   5.934
2160,3,  0.06285,  0.4148,   37.35,   6.305,   4.728
2165,0,   0.6728,   2.175,    39.1,   6.991,   5.244
2165,1,    1.116,   2.031,    40.6,   7.291,   5.468
2165,2,    0.607,   11.28,   35.35,   7.873,   5.904
2165,3,  0.07346,  0.4151,   37.35,   6.306,    4.73
2170,0,    0.716,   2.185,    39.1,       7,    5.25
2170,1,    1.197,   2.043,   40.48,   7.286,   5.464
2170,2,   0.4671,   11.29,   35.35,   7.852,   5.889
2170,3,  0.08417,  0.4154,   37.35,   6.308,   4.731
2175,0,   0.6905,   2.194,    39.1,   6.997,   5.248
2175,1,    1.279,   2.054,   40.48,   7.301,   5.476
2175,2,   0.4015,   11.31,   35.35,   7.844,   5.883
2175,3,  0.09485,  0.4157,   37.35,    6.31,   4.733
2180,0,   0.6649,   2.202,    39.1,   6.995,   5.246
2180,1,    1.361,   2.066,   40.48,   7.317,   5.488
2180,2,   0.5236,   11.33,   35.35,   7.867,     5.9
2180,3,   0.1054,   0.416,   37.35,   6.312,   4.734
2185,0,   0.6393,   2.211,    39.1,   6.992,   5.244
2185,1,    1.482,   2.073,   40.35,   7.318,   5.488
2185,2,   0.6164,   11.35,   35.48,   7.907,    5.93
2185,3,   0.1159,  0.4162,   37.35,   6.314,   4.735
2190,0,   0.7721,   2.218,    39.1,   7.015,   5.261
2190,1,    1.475,   2.081,   40.35,   7.318,   5.488
2190,2,   0.7094,   11.37,   35.48,   7.926,   5.944
2190,3,   0.1263,  0.4164,   37.35,   6.315,   4.737
2195,0,   0.9016,   2.226,    39.1,   7.038,   5.278
2195,1,    1.478,   2.085,   40.23,   7.298,   5.473
2195,2,   0.7735,   11.39,    35.6,   7.961,   5.971
2195,3,   0.1367,  0.4167,   37.35,   6.317,   4.738
2200,0,   0.8754,    2.23,    39.1,   7.034,   5.276
2200,1,    1.482,   2.088,   40.23,   7.299,   5.474
2200,2,   0.8001,   11.42,   35.73,   7.991,   5.994
2200,3,   0.1373,  0.4167,    37.1,   6.276,   4.707
2205,0,   0.8492,   2.234,    39.1,    7.03,   5.273
2205,1,    1.485,   2.092,   40.23,     7.3,   5.475
2205,2,   0.8517,   11.45,   35.73,   8.005,   6.004
2205,3,   0.1378,  0.4168,    37.1,   6.276,   4.707
2210,0,    0.975,    2.24,    39.1,   7.053,   5.289
2210,1,    1.521,   2.096,   40.35,   7.328,   5.496
2210,2,   0.9232,   11.48,   35.73,   8.021,   6.016
2210,3,   0.1383,  0.4168,    37.1,   6.276,   4.707
2215,0,   0.9999,   2.251,    39.1,   7.058,   5.294
2215,1,    1.557,     2.1,   40.35,   7.335,   5.501
2215,2,    1.063,    11.5,   35.85,   8.068,   6.051
2215,3,    0.139,  0.4169,    37.1,   6.276,   4.707
2220,0,    1.025,   2.261,    39.1,   7.064,   5.298
2220,1,    1.593,   2.105,   40.35,   7.341,   5.506
2220,2,   0.9941,   11.52,   35.85,   8.061,   6.045
2220,3,   0.1397,   0.417,    37.1,   6.276,   4.707
2225,0,     1.05,   2.271,    39.1,    7.07,   5.303
2225,1,    1.629,   2.109,   40.35,   7.348,   5.511
2225,2,   0.9514,   11.54,   35.85,   8.057,   6.043
2225,3,   0.1404,  0.4171,    37.1,   6.276,   4.707
2230,0,    1.075,   2.281,    39.1,   7.076,   5.307
2230,1,    1.667,   2.109,   40.23,   7.334,     5.5
2230,2,   0.8685,   11.57,   35.98,   8.068,   6.051
2230,3,   0.1411,  0.4171,    37.1,   6.276,   4.707
2235,0,   0.8757,   2.291,    39.1,   7.044,   5.283
2235,1,    1.705,    2.11,   40.23,    7.34,   5.505
2235,2,   0.7787,   11.59,   35.98,   8.058,   6.043
2235,3,   0.1418,  0.4172,    37.1,   6.277,   4.707
2240,0,   0.9005,   2.301,    39.1,    7.05,   5.288
2240,1,    1.519,   2.111,   40.23,   7.309,   5.482
2240,2,   0.7075,   11.62,   35.98,    8.05,   6.037
2240,3,   0.1425,  0.4173,    37.1,   6.277,   4.707
2245,0,   0.9253,   2.311,    39.1,   7.056,   5.292
2245,1,    1.333,   2.111,   40.23,   7.278,   5.459
2245,2,   0.6252,   11.64,   35.98,    8.04,    6.03
2245,3,   0.1432,  0.4174,    37.1,   6.277,   4.708
2250,0,   0.7982,   2.318,    39.1,   7.036,   5.277
2250,1,    1.114,   2.112,    40.1,   7.221,   5.416
2250,2,   0.7357,   11.67,    36.1,   8.085,   6.063
2250,3,   0.1439,  0.4175,    37.1,   6.277,   4.708
2255,0,   0.7721,   2.322,    39.1,   7.032,   5.274
2255,1,   0.8949,   2.112,    40.1,   7.184,   5.388
2255,2,   0.7621,    11.7,    36.1,   8.094,   6.071
2255,3,   0.1445,  0.4175,    37.1,   6.277,   4.708
2260,0,   0.7459,   2.326,    39.1,   7.029,   5.271
2260,1,   0.6756,   2.112,    40.1,   7.148,   5.361
2260,2,   0.8075,   11.74,   35.98,   8.087,   6.065
2260,3,   0.1451,  0.4176,    37.1,   6.277,   4.708
2265,0,   0.7197,   2.329,    39.1,   7.025,   5.269
2265,1,   0.4563,   2.112,    40.1,   7.111,   5.334
2265,2,   0.8154,   11.77,   35.98,   8.093,    6.07
2265,3,   0.1457,  0.4177,    37.1,   6.277,   4.708
2270,0,   0.6937,   2.333,    39.1,   7.021,   5.266
2270,1,    0.237,   2.112,    40.1,   7.075,   5.306
2270,2,   0.8398,    11.8,   35.98,   8.103,   6.077
2270,3,   0.1464,  0.4178,    37.1,   6.277,   4.708
2275,0,   0.8914,   2.337,    39.1,   7.055,   5.291
2275,1,    0.236,   2.116,   40.23,   7.096,   5.322
2275,2,      0.9,   11.83,   35.85,   8.097,   6.073
2275,3,   0.1471,  0.4179,    37.1,   6.277,   4.708
2280,0,    1.042,   2.345,   39.23,   7.102,   5.327
2280,1,   0.4588,    2.12,   40.35,   7.155,   5.366
2280,2,   0.9789,   11.86,   35.73,   8.093,    6.07
2280,3,   0.1481,   0.418,    37.1,   6.278,   4.708
2285,0,   0.9961,   2.353,   39.23,   7.096,   5.322
2285,1,   0.6326,   2.128,   40.48,   7.206,   5.404
2285,2,    1.081,   11.88,    35.6,   8.093,    6.07
2285,3,   0.1491,  0.4181,   36.98,   6.257,   4.693
2290,0,   0.9945,   2.361,   39.23,   7.097,   5.323
2290,1,   0.8064,   2.136,   40.48,   7.236,   5.427
2290,2,   0.9303,    11.9,   35.48,    8.05,   6.038
2290,3,     0.15,  0.4183,   36.98,   6.257,   4.693
2295,0,    0.993,    2.37,   39.23,   7.098,   5.323
2295,1,   0.9803,   2.144,   40.48,   7.267,    5.45
2295,2,   0.7845,   11.92,   35.48,   8.029,   6.022
2295,3,    0.151,  0.4184,   36.98,   6.257,   4.693
2300,0,   0.9914,   2.378,   39.23,   7.099,   5.324
2300,1,    1.154,   2.152,   40.48,   7.297,   5.473
2300,2,     0.62,   11.94,    35.6,   8.026,    6.02
2300,3,   0.1519,  0.4186,   36.98,   6.258,   4.693
2305,0,   0.9897,   2.387,   39.23,     7.1,   5.325
2305,1,    1.328,    2.16,   40.48,   7.327,   5.495
2305,2,   0.7003,   11.96,    35.6,   8.043,   6.032
2305,3,   0.1528,  0.4187,   36.98,   6.258,   4.693
2310,0,   0.9881,   2.396,   39.23,   7.101,   5.326
2310,1,    1.502,   2.168,   40.48,   7.357,   5.518
2310,2,   0.7966,   11.97,   35.48,   8.041,   6.031
2310,3,   0.1536,  0.4189,   36.98,   6.258,   4.693
2315,0,   0.9863,   2.404,   39.23,   7.103,   5.327
