timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1250,1,    52.33,    1279,   40.35,   228.6,   171.4
1250,2,    161.6,    6793,   35.85,    1165,   873.8
1250,3,    3.186,   141.7,    38.6,   30.58,   22.94
1255,0,     68.2,   713.1,   39.35,   136.8,   102.6
1255,1,    52.54,    1286,   40.35,   229.9,   172.4
1255,2,    162.2,    6814,   35.85,    1169,   876.5
1255,3,    3.186,   141.7,   38.35,   30.54,   22.91
1260,0,    68.44,     715,   39.48,   137.2,   102.9
1260,1,    52.84,    1298,   40.48,   231.8,   173.9
1260,2,    162.6,    6832,   35.73,    1172,   878.8
1260,3,    3.187,   141.7,    38.1,   30.51,   22.88
1265,0,    68.69,   717.6,    39.6,   137.7,   103.2
1265,1,    53.14,    1309,    40.6,   233.8,   175.4
1265,2,    163.1,    6849,   35.73,    1175,     881
1265,3,    3.188,   141.8,   37.85,   30.47,   22.85
1270,0,    68.94,   720.3,   39.73,   138.2,   103.6
1270,1,    53.55,    1324,   40.73,   236.5,   177.3
1270,2,    163.4,    6862,    35.6,    1177,   882.7
1270,3,    3.189,   141.8,    37.6,   30.43,   22.82
1275,0,    69.25,   725.7,   39.85,   139.1,   104.4
1275,1,    53.94,    1340,   40.73,   239.1,   179.3
1275,2,    163.7,    6873,    35.6,    1179,     884
1275,3,     3.19,   141.8,   37.35,   30.39,   22.79
1280,0,    69.56,   731.2,   39.85,   140.1,   105.1
1280,1,    54.33,    1355,   40.73,   241.7,   181.2
1280,2,      164,    6883,    35.6,    1180,   885.4
1280,3,     3.19,   141.8,   37.35,   30.39,   22.79
1285,0,    69.86,   736.6,   39.73,     141,   105.8
1285,1,    54.63,    1366,    40.6,   243.6,   182.7
1285,2,    164.3,    6898,   35.73,    1183,   887.2
1285,3,    3.191,   141.8,    37.6,   30.44,   22.83
1290,0,    70.16,   741.7,   39.73,   141.9,   106.5
1290,1,    54.93,    1378,    40.6,   245.6,   184.2
1290,2,    164.7,    6912,   35.73,    1185,   889.1
1290,3,    3.192,   141.8,    37.6,   30.44,   22.83
1295,0,    70.43,   745.5,   39.73,   142.6,     107
1295,1,    55.24,    1390,    40.6,   247.6,   185.7
1295,2,      165,    6924,    35.6,    1187,   890.6
1295,3,    3.288,   145.7,   37.85,   31.14,   23.36
1300,0,    70.71,   749.2,    39.6,   143.3,   107.4
1300,1,    55.46,    1398,   40.48,   248.9,   186.7
1300,2,    165.4,    6940,   35.73,    1190,   892.6
1300,3,    3.385,   149.6,    38.1,   31.85,   23.89
1305,0,    70.96,   752.3,    39.6,   143.8,   107.9
1305,1,    55.67,    1406,   40.35,   250.3,   187.7
1305,2,    165.8,    6956,   35.73,    1193,   894.7
1305,3,    3.481,   153.5,   38.35,   32.55,   24.41
1310,0,    71.22,   755.4,    39.6,   144.4,   108.3
1310,1,    55.88,    1414,   40.35,   251.6,   188.7
1310,2,    166.2,    6972,   35.73,    1196,   896.8
1310,3,    3.577,   157.4,   38.35,   33.21,   24.91
1315,0,    71.42,   755.7,    39.6,   144.5,   108.3
1315,1,    56.19,    1426,   40.48,   253.7,   190.3
1315,2,    166.6,    6988,    35.6,    1198,   898.7
1315,3,    3.673,   161.2,   38.35,   33.87,   25.41
1320,0,    71.69,   759.8,   39.73,   145.2,   108.9
1320,1,     56.5,    1438,    40.6,   255.8,   191.8
1320,2,    166.9,    6999,   35.48,    1200,   900.2
1320,3,    3.769,   165.1,    38.1,   34.49,   25.87
1325,0,    71.97,     764,   39.73,     146,   109.5
1325,1,    56.81,    1450,   40.73,   257.8,   193.4
1325,2,    167.2,    7011,   35.48,    1202,   901.7
1325,3,    3.866,     169,    38.1,   35.16,   26.37
1330,0,    72.24,   768.2,    39.6,   146.7,     110
1330,1,    57.03,    1458,    40.6,   259.2,   194.4
1330,2,    167.5,    7026,    35.6,    1205,   903.7
1330,3,    3.962,   172.8,   38.35,   35.86,   26.89
1335,0,    72.52,   772.3,   39.73,   147.4,   110.6
1335,1,    57.25,    1466,   40.73,   260.6,   195.5
1335,2,      168,    7046,   35.73,    1208,   906.2
1335,3,    3.963,   172.9,   38.35,   35.86,    26.9
1340,0,     72.8,   776.5,   39.85,   148.2,   111.1
1340,1,    57.47,    1474,   40.73,     262,   196.5
1340,2,    168.5,    7065,   35.73,    1212,   908.7
1340,3,    3.964,   172.9,   38.35,   35.86,    26.9
1345,0,    73.08,   780.6,   39.85,   148.9,   111.7
1345,1,    57.68,    1482,   40.85,   263.4,   197.6
1345,2,      169,    7085,   35.73,    1215,   911.2
1345,3,    3.965,   172.9,   38.35,   35.87,    26.9
1350,0,    73.39,   786.9,   39.73,     150,   112.5
1350,1,     57.8,    1486,   40.73,   264.1,   198.1
1350,2,    169.5,    7106,   35.85,    1219,     914
1350,3,    3.966,   172.9,    38.6,   35.91,   26.93
1355,0,    73.71,   793.2,   39.73,   151.1,   113.3
1355,1,    57.82,    1487,   40.73,   264.2,   198.2
1355,2,    170.1,    7131,   35.98,    1223,   917.2
1355,3,    3.967,   172.9,   38.85,   35.96,   26.97
1360,0,    73.95,   795.6,   39.73,   151.5,   113.7
1360,1,    57.84,    1487,   40.73,   264.3,   198.2
1360,2,    170.8,    7161,    36.1,    1228,   920.9
1360,3,    3.973,     173,    39.1,   36.01,   27.01
1365,0,     74.2,     798,   39.85,     152,     114
1365,1,    57.87,    1487,   40.73,   264.3,   198.3
1365,2,    171.5,    7190,    36.1,    1233,   924.7
1365,3,    3.979,     173,    39.1,   36.02,   27.01
1370,0,    74.44,   800.4,   39.98,   152.5,   114.3
1370,1,    57.98,    1492,   40.85,   265.1,   198.8
1370,2,    172.2,    7215,   35.98,    1237,   927.9
1370,3,    3.985,   173.1,   38.85,   35.98,   26.99
1375,0,     74.7,   803.3,   39.98,     153,   114.7
1375,1,    58.09,    1496,   40.85,   265.9,   199.4
1375,2,    172.8,    7240,   35.98,    1241,   931.1
1375,3,    3.991,   173.1,   38.85,   35.99,      27
1380,0,    74.95,   806.2,   39.98,   153.5,   115.1
1380,1,     58.2,    1501,   40.98,   266.6,     200
1380,2,    173.4,    7265,   35.98,    1246,   934.3
1380,3,    3.997,   173.2,   38.85,      36,      27
1385,0,     75.2,   809.1,   39.98,     154,   115.5
1385,1,    58.31,    1505,   40.98,   267.4,   200.5
1385,2,      174,    7290,   35.98,    1250,   937.5
1385,3,    4.003,   173.2,   38.85,   36.01,   27.01
1390,0,    75.42,   809.9,    40.1,   154.2,   115.7
1390,1,    58.51,    1513,   41.23,   268.8,   201.6
1390,2,    174.6,    7314,   35.85,    1254,   940.5
1390,3,    4.009,   173.3,    38.6,   35.98,   26.99
1395,0,    75.65,   811.7,    40.1,   154.6,   115.9
1395,1,    58.78,    1524,   41.23,   270.8,   203.1
1395,2,    175.1,    7334,   35.73,    1257,     943
1395,3,    4.015,   173.3,   38.35,   35.95,   26.96
1400,0,    75.89,   814.1,    40.1,     155,   116.3
1400,1,    59.06,    1536,   41.23,   272.7,   204.5
1400,2,    175.5,    7349,   35.73,    1260,   945.1
1400,3,    4.099,   176.8,   38.35,   36.54,   27.41
1405,0,    76.13,   816.5,    40.1,   155.5,   116.6
1405,1,    59.33,    1547,   41.23,   274.6,   205.9
1405,2,    175.8,    7365,   35.73,    1263,   947.1
1405,3,    4.183,   180.3,   38.35,   37.14,   27.85
1410,0,    76.37,   818.9,    40.1,   155.9,   116.9
1410,1,    59.61,    1558,   41.23,   276.5,   207.4
1410,2,    176.2,    7381,   35.73,    1265,   949.1
1410,3,    4.267,   183.8,   38.35,   37.73,    28.3
1415,0,    76.61,   821.3,    40.1,   156.3,   117.2
1415,1,    59.98,    1573,   41.23,   279.1,   209.3
1415,2,    176.5,    7393,    35.6,    1268,   950.7
1415,3,    4.351,   187.2,    38.1,   38.28,   28.71
1420,0,    76.86,     824,   40.23,   156.8,   117.6
1420,1,    60.44,    1592,   41.35,   282.3,   211.8
1420,2,    176.8,    7401,   35.48,    1269,   951.7
1420,3,    4.436,   190.7,   37.85,   38.83,   29.13
1425,0,    77.12,   826.8,   40.23,   157.4,     118
1425,1,       61,    1615,   41.35,   286.3,   214.7
1425,2,    176.9,    7406,   35.35,    1270,   952.2
1425,3,     4.52,   194.2,    37.6,   39.39,   29.54
1430,0,    77.42,   831.9,   40.23,   158.3,   118.7
1430,1,    61.46,    1634,   41.23,   289.5,   217.1
1430,2,      177,    7412,   35.48,    1271,     953
1430,3,    4.604,   197.7,   37.85,   40.02,   30.02
1435,0,     77.7,     836,   40.23,     159,   119.2
1435,1,    61.85,    1650,   41.23,   292.2,   219.2
1435,2,    177.3,    7422,    35.6,    1272,   954.3
1435,3,    4.688,   201.2,    38.1,   40.66,   30.49
1440,0,    77.96,   839.4,   40.23,   159.6,   119.7
1440,1,    62.23,    1666,   41.23,   294.9,   221.2
1440,2,    177.6,    7436,    35.6,    1275,   956.1
1440,3,    4.689,   201.2,    38.1,   40.66,   30.49
1445,0,    78.23,   842.8,   40.23,   160.2,   120.2
1445,1,    62.62,    1682,   41.23,   297.6,   223.2
1445,2,      178,    7450,    35.6,    1277,     958
1445,3,     4.69,   201.2,    38.1,   40.66,    30.5
1450,0,     78.5,   846.3,   40.23,   160.8,   120.6
1450,1,    62.91,    1694,   41.23,   299.6,   224.7
1450,2,    178.4,    7469,   35.73,    1280,   960.3
1450,3,     4.69,   201.2,   38.35,   40.71,   30.53
1455,0,    78.77,   849.4,   40.23,   161.4,     121
1455,1,    63.22,    1705,   41.35,   301.7,   226.2
1455,2,    178.8,    7487,   35.73,    1284,   962.7
1455,3,    4.691,   201.2,    38.6,   40.75,   30.56
1460,0,    79.06,   853.4,    40.1,   162.1,   121.6
1460,1,    63.49,    1713,   41.48,     303,   227.3
1460,2,    179.3,    7505,   35.73,    1287,   965.1
1460,3,    4.692,   201.2,    38.6,   40.75,   30.56
1465,0,    79.73,   858.1,   40.35,     163,   122.3
1465,1,    63.66,    1717,   41.48,   303.7,   227.8
1465,2,    179.7,    7524,   35.73,    1290,   967.4
1465,3,    4.692,   201.2,    38.6,   40.75,   30.57
1470,0,    80.38,   860.5,   40.35,   163.5,   122.7
1470,1,    64.38,    1723,   41.73,   304.8,   228.6
1470,2,    180.1,    7540,   35.48,    1293,   969.5
1470,3,    4.693,   201.2,   38.23,   40.69,   30.52
1475,0,    81.09,   863.2,   40.23,   164.1,   123.1
1475,1,    65.09,    1729,    41.6,   305.9,   229.4
1475,2,      181,    7554,    35.6,    1295,   971.3
1475,3,    4.694,   201.3,   37.98,   40.66,   30.49
1480,0,    81.81,   865.9,    40.1,   164.6,   123.5
1480,1,    66.39,    1736,   41.85,   307.3,   230.5
1480,2,    181.7,    7564,   35.35,    1297,   972.6
1480,3,    4.694,   201.3,    37.6,    40.6,   30.45
1485,0,    82.91,   869.5,   39.98,   165.4,   124.1
1485,1,    67.68,    1743,   41.73,   308.7,   231.6
1485,2,    182.4,    7569,   35.48,    1298,   973.4
1485,3,    4.695,   201.3,   37.35,   40.56,   30.42
1490,0,    84.02,   873.2,   39.85,   166.2,   124.6
1490,1,    69.49,    1752,   41.85,   310.5,   232.9
1490,2,      183,    7571,   35.23,    1298,   973.6
1490,3,    4.696,   201.3,   36.98,    40.5,   30.37
1495,0,    85.59,   878.4,    40.1,   167.3,   125.5
1495,1,    71.19,    1756,    41.6,   311.5,   233.7
1495,2,    183.6,    7572,    35.1,    1299,   973.9
1495,3,    4.697,   201.3,    36.6,   40.44,   30.33
1500,0,    87.54,   883.6,   39.98,   168.5,   126.4
1500,1,    72.83,    1761,   41.23,   312.5,   234.4
1500,2,    184.3,    7574,   35.35,    1299,   974.2
1500,3,    4.697,   201.3,    36.6,   40.44,   30.33
1505,0,     89.1,   888.1,   39.73,   169.5,   127.1
1505,1,    74.84,    1767,   41.23,   313.9,   235.4
1505,2,      185,    7576,   35.35,    1299,   974.5
1505,3,    4.698,   201.3,    36.6,   40.44,   30.33
1510,0,    90.65,     893,    39.6,   170.5,   127.9
1510,1,     76.3,    1772,   40.85,   314.8,   236.1
1510,2,    185.8,    7580,    35.6,    1300,   975.2
1510,3,    4.699,   201.4,   36.73,   40.46,   30.35
1515,0,    92.15,   897.7,   39.73,   171.6,   128.7
1515,1,    77.88,    1779,   40.98,   316.4,   237.3
1515,2,      186,    7583,   35.35,    1301,   975.6
1515,3,    4.699,   201.4,   36.73,   40.46,   30.35
1520,0,    93.66,     903,   39.85,   172.8,   129.6
1520,1,    78.97,    1789,   40.73,     318,   238.5
1520,2,    186.3,    7587,   35.48,    1301,     976
1520,3,      4.7,   201.4,   36.85,   40.49,   30.37
1525,0,     94.8,   908.3,   39.85,   173.8,   130.4
1525,1,    80.06,    1798,   40.73,   319.7,   239.8
1525,2,    186.5,    7589,   35.23,    1302,   976.4
1525,3,    4.775,   203.9,    37.1,   40.96,   30.72
1530,0,    95.94,   913.6,   39.85,   174.9,   131.2
1530,1,    80.63,    1806,   40.48,   321.1,   240.8
1530,2,    186.8,    7596,   35.48,    1303,   977.2
1530,3,     4.85,   206.4,   37.48,   41.45,   31.09
1535,0,     96.6,   917.3,   39.48,   175.6,   131.7
1535,1,     81.2,    1813,   40.48,   322.5,   241.9
1535,2,    187.2,    7605,   35.73,    1305,   978.5
1535,3,    4.925,   208.9,   37.85,   41.95,   31.46
1540,0,    96.86,   919.6,   39.48,     176,     132
1540,1,    81.77,    1821,   40.48,   323.9,   242.9
1540,2,    187.6,    7619,    35.6,    1307,   980.2
1540,3,        5,   211.4,    38.1,   42.42,   31.81
1545,0,    97.12,     922,   39.35,   176.4,   132.3
1545,1,    81.98,    1827,   40.35,     325,   243.7
1545,2,    188.1,    7635,   35.73,    1310,   982.4
1545,3,    5.076,   213.9,   38.35,   42.89,   32.17
1550,0,    97.37,   923.9,   39.35,   176.8,   132.6
1550,1,    82.18,    1834,   40.35,     326,   244.5
1550,2,    188.6,    7653,   35.73,    1313,   984.7
1550,3,    5.151,   216.4,    38.6,   43.37,   32.52
1555,0,    97.62,   925.9,   39.23,   177.1,   132.8
1555,1,    82.27,    1837,   40.23,   326.5,   244.9
1555,2,    189.2,    7674,   35.85,    1317,   987.4
1555,3,    5.226,     219,   38.85,   43.84,   32.88
1560,0,    97.85,   927.2,    39.1,   177.4,     133
1560,1,    82.27,    1837,    40.1,   326.5,   244.9
1560,2,    189.9,    7699,   35.98,    1321,   990.6
1560,3,    5.302,   221.5,    39.1,   44.31,   33.23
1565,0,    98.06,   927.5,    39.1,   177.4,   133.1
1565,1,    82.28,    1837,    40.1,   326.5,   244.9
1565,2,    190.8,    7727,    36.1,    1326,   994.3
1565,3,    5.303,   221.5,    39.1,   44.31,   33.24
1570,0,    98.27,   927.8,    39.1,   177.5,   133.1
1570,1,    82.28,    1837,    40.1,   326.5,   244.9
1570,2,    191.6,    7756,    36.1,    1331,     998
1570,3,    5.303,   221.5,    39.1,   44.32,   33.24
1575,0,    98.48,   928.2,    39.1,   177.6,   133.2
1575,1,    82.29,    1837,    40.1,   326.5,   244.9
1575,2,    192.4,    7785,    36.1,    1336,    1002
1575,3,    5.304,   221.5,    39.1,   44.32,   33.24
1580,0,    98.69,   928.5,   39.23,   177.7,   133.3
1580,1,     82.3,    1837,    40.1,   326.5,   244.9
1580,2,    193.2,    7814,    36.1,    1340,    1005
1580,3,    5.306,   221.5,    39.1,   44.32,   33.24
1585,0,    98.89,   928.8,   39.23,   177.8,   133.4
1585,1,    82.31,    1837,    40.1,   326.5,   244.9
1585,2,      194,    7842,    36.1,    1345,    1009
1585,3,    5.309,   221.5,    39.1,   44.32,   33.24
1590,0,    99.09,   929.1,   39.23,   177.9,   133.4
1590,1,    82.32,    1837,    40.1,   326.6,   244.9
1590,2,    194.8,    7871,    36.1,    1350,    1013
1590,3,    5.311,   221.5,    39.1,   44.32,   33.24
1595,0,    99.29,   929.3,   39.35,     178,   133.5
1595,1,    82.33,    1837,    40.1,   326.6,   244.9
1595,2,    195.6,    7900,    36.1,    1355,    1017
1595,3,    5.313,   221.5,    39.1,   44.33,   33.24
1600,0,    99.49,   929.6,   39.35,   178.1,   133.6
1600,1,    82.34,    1837,    40.1,   326.6,   244.9
1600,2,    196.4,    7929,    36.1,    1360,    1020
1600,3,    5.315,   221.5,    39.1,   44.33,   33.25
1605,0,    99.69,   929.9,   39.35,   178.2,   133.6
1605,1,    82.35,    1837,    40.1,   326.6,     245
1605,2,    197.2,    7958,    36.1,    1365,    1024
1605,3,    5.318,   221.6,    39.1,   44.33,   33.25
1610,0,     99.9,   930.2,   39.35,   178.2,   133.7
1610,1,    82.38,    1837,    40.1,   326.6,     245
1610,2,      198,    7988,    36.1,    1370,    1028
1610,3,     5.32,   221.6,    39.1,   44.33,   33.25
1615,0,    100.1,   930.4,   39.48,   178.3,   133.8
1615,1,     82.5,    1841,   40.23,   327.3,   245.5
1615,2,    198.6,    8013,   35.98,    1375,    1031
1615,3,    5.322,   221.6,   38.85,   44.29,   33.22
1620,0,    100.3,   931.1,   39.48,   178.5,   133.9
1620,1,     82.7,    1848,   40.35,   328.6,   246.4
1620,2,    199.2,    8035,   35.85,    1378,    1034
1620,3,    5.323,   221.6,    38.6,   44.25,   33.19
1625,0,    100.6,   935.6,    39.6,   179.3,   134.5
1625,1,    82.89,    1856,   40.48,   329.8,   247.4
1625,2,    199.7,    8053,   35.73,    1381,    1036
1625,3,    5.324,   221.6,   38.35,   44.21,   33.16
1630,0,    100.9,   940.9,   39.73,   180.2,   135.2
1630,1,    83.17,    1866,    40.6,   331.6,   248.7
1630,2,    200.1,    8068,    35.6,    1384,    1038
1630,3,    5.325,   221.6,    38.1,   44.17,   33.13
1635,0,    101.3,   949.9,   39.73,   181.8,   136.4
1635,1,    83.45,    1876,   40.73,   333.4,     250
1635,2,    200.4,    8079,   35.48,    1386,    1039
1635,3,    5.325,   221.6,   37.85,   44.13,    33.1
1640,0,    101.6,   959.4,   39.73,   183.5,   137.6
1640,1,    83.72,    1886,   40.73,   335.1,   251.3
1640,2,    200.7,    8089,   35.48,    1388,    1041
1640,3,    5.326,   221.6,   37.85,   44.14,    33.1
1645,0,      102,   968.9,   39.73,   185.1,   138.8
1645,1,       84,    1896,   40.85,   336.9,   252.6
1645,2,      201,    8100,   35.48,    1389,    1042
1645,3,    5.327,   221.6,   37.85,   44.14,    33.1
1650,0,    102.4,   978.4,   39.73,   186.8,   140.1
1650,1,    84.26,    1906,   40.85,   338.6,   253.9
1650,2,    201.2,    8111,   35.48,    1391,    1043
1650,3,    5.328,   221.7,   37.85,   44.14,   33.11
1655,0,    102.8,   987.9,   39.73,   188.4,   141.3
1655,1,    84.52,    1917,   40.85,   340.3,   255.3
1655,2,    201.5,    8122,   35.48,    1393,    1045
1655,3,    5.328,   221.7,   37.85,   44.14,   33.11
1660,0,    103.2,   996.9,   39.73,     190,   142.5
1660,1,    84.79,    1927,   40.85,   342.2,   256.6
1660,2,    201.8,    8133,   35.48,    1395,    1046
1660,3,    5.329,   221.7,   37.85,   44.14,   33.11
1665,0,    103.5,    1004,    39.6,   191.1,   143.3
1665,1,    85.06,    1938,   40.73,     344,     258
1665,2,    202.1,    8146,    35.6,    1397,    1048
1665,3,     5.33,   221.7,    38.1,   44.19,   33.14
1670,0,    103.8,    1009,    39.6,   192.2,   144.1
1670,1,    85.27,    1946,    40.6,   345.3,     259
1670,2,    202.6,    8163,   35.73,    1400,    1050
1670,3,    5.331,   221.7,   38.35,   44.23,   33.17
1675,0,    104.1,    1012,   39.48,   192.5,   144.4
1675,1,    85.47,    1954,    40.6,   346.6,     260
1675,2,    203.1,    8184,   35.85,    1404,    1053
1675,3,    5.332,   221.7,    38.6,   44.28,   33.21
1680,0,    104.3,    1013,   39.48,   192.8,   144.6
1680,1,    85.67,    1962,    40.6,     348,     261
1680,2,    203.6,    8205,   35.85,    1407,    1056
1680,3,    5.332,   221.7,    38.6,   44.28,   33.21
1685,0,    104.5,    1015,    39.6,   193.2,   144.9
1685,1,    85.97,    1973,    40.6,     350,   262.5
1685,2,      204,    8223,   35.73,    1410,    1058
1685,3,    5.333,   221.7,   38.35,   44.24,   33.18
1690,0,    104.8,    1020,   39.73,   194.1,   145.6
1690,1,    86.27,    1985,   40.73,     352,     264
1690,2,    204.4,    8237,    35.6,    1413,    1060
1690,3,    5.334,   221.8,    38.1,    44.2,   33.15
1695,0,    105.1,    1027,    39.6,   195.3,   146.5
1695,1,    86.47,    1993,   40.73,   353.4,     265
1695,2,    204.7,    8251,   35.73,    1415,    1061
1695,3,    5.394,   224.2,   38.35,   44.67,    33.5
1700,0,    105.5,    1034,    39.6,   196.5,   147.4
1700,1,    86.58,    1997,   40.73,     354,   265.5
1700,2,    205.2,    8269,   35.85,    1418,    1064
1700,3,    5.455,   226.7,    38.6,   45.13,   33.85
1705,0,    105.8,    1040,   39.73,   197.5,   148.1
1705,1,     86.7,    2001,   40.85,   354.8,   266.1
1705,2,    205.6,    8288,   35.85,    1422,    1066
1705,3,    5.516,   229.2,    38.6,   45.56,   34.17
1710,0,    106.1,    1045,    39.6,   198.4,   148.8
1710,1,    86.81,    2005,   40.98,   355.5,   266.6
1710,2,    206.1,    8307,   35.85,    1425,    1069
1710,3,    5.576,   231.7,    38.6,   45.99,   34.49
1715,0,    106.4,    1050,   39.73,   199.4,   149.6
1715,1,    86.92,    2009,   40.85,   356.2,   267.1
1715,2,    206.6,    8326,   35.85,    1428,    1071
1715,3,    5.637,   234.2,    38.6,   46.41,   34.81
1720,0,    106.7,    1056,   39.85,   200.4,   150.3
1720,1,    87.03,    2013,   40.98,   356.9,   267.7
1720,2,      207,    8345,   35.85,    1431,    1074
1720,3,    5.698,   236.7,    38.6,   46.84,   35.13
1725,0,    106.9,    1061,   39.85,   201.4,     151
1725,1,    87.05,    2013,   40.85,   356.9,   267.7
1725,2,    207.6,    8369,   35.98,    1435,    1077
1725,3,    5.758,   239.2,   38.85,    47.3,   35.48
1730,0,    107.2,    1063,   39.73,   201.7,   151.2
1730,1,    87.06,    2013,   40.85,   356.9,   267.7
1730,2,    208.3,    8396,    36.1,    1440,    1080
1730,3,    5.819,   241.7,    39.1,   47.77,   35.83
1735,0,    107.4,    1063,   39.73,   201.7,   151.3
1735,1,    87.09,    2014,   40.85,   356.9,   267.7
1735,2,      209,    8426,    36.1,    1445,    1084
1735,3,     5.82,   241.7,    39.1,   47.77,   35.83
1740,0,    107.6,    1064,    39.6,   201.8,   151.3
1740,1,    87.11,    2014,   40.85,     357,   267.7
1740,2,    209.8,    8457,    36.1,    1451,    1088
1740,3,     5.82,   241.7,    39.1,   47.78,   35.83
1745,0,    107.8,    1064,   39.48,   201.8,   151.4
1745,1,    87.13,    2014,   40.73,     357,   267.7
1745,2,    210.5,    8488,    36.1,    1456,    1092
1745,3,    5.821,   241.8,    39.1,   47.78,   35.83
1750,0,      108,    1064,   39.48,   201.9,   151.4
1750,1,    87.14,    2014,    40.6,     357,   267.7
1750,2,    211.3,    8519,    36.1,    1461,    1096
1750,3,    5.822,   241.8,    39.1,   47.78,   35.84
1755,0,    108.2,    1064,   39.48,     202,   151.5
1755,1,    87.16,    2014,   40.73,     357,   267.7
1755,2,      212,    8550,    36.1,    1466,    1100
1755,3,    5.822,   241.8,    39.1,   47.78,   35.84
1760,0,    108.4,    1065,   39.35,     202,   151.5
1760,1,    87.17,    2014,   40.73,     357,   267.8
1760,2,    212.8,    8581,    36.1,    1472,    1104
1760,3,    5.823,   241.8,    39.1,   47.78,   35.84
1765,0,    108.6,    1065,   39.35,   202.1,   151.6
1765,1,    87.19,    2014,   40.85,   357.1,   267.8
1765,2,    213.5,    8612,    36.1,    1477,    1108
1765,3,    5.824,   241.8,    39.1,   47.79,   35.84
1770,0,    108.8,    1065,   39.48,   202.2,   151.7
1770,1,     87.2,    2014,   40.85,   357.1,   267.8
1770,2,    214.3,    8643,    36.1,    1482,    1112
1770,3,    5.825,   241.8,    39.1,   47.79,   35.84
1775,0,      109,    1066,    39.6,   202.4,   151.8
1775,1,    87.21,    2014,   40.85,   357.1,   267.8
1775,2,      215,    8674,    36.1,    1487,    1116
1775,3,    5.826,   241.8,    39.1,   47.79,   35.84
1780,0,    109.2,    1066,   39.73,   202.5,   151.9
1780,1,    87.21,    2014,   40.85,   357.1,   267.8
1780,2,    215.8,    8705,    36.1,    1493,    1120
1780,3,    5.827,   241.8,    39.1,   47.79,   35.84
1785,0,    109.4,    1066,   39.85,   202.6,   151.9
1785,1,    87.21,    2014,   40.98,   357.1,   267.8
1785,2,    216.5,    8736,    36.1,    1498,    1124
1785,3,    5.827,   241.8,    39.1,    47.8,   35.85
1790,0,    109.6,    1067,   39.85,   202.7,     152
1790,1,    87.22,    2014,    41.1,   357.1,   267.8
1790,2,    217.3,    8767,    36.1,    1503,    1128
1790,3,    5.828,   241.9,    39.1,    47.8,   35.85
1795,0,    109.8,    1067,   39.85,   202.8,   152.1
1795,1,    87.23,    2015,    41.1,   357.1,   267.9
1795,2,      218,    8798,    36.1,    1509,    1132
1795,3,    5.829,   241.9,    39.1,    47.8,   35.85
1800,0,      110,    1067,   39.98,   202.9,   152.2
1800,1,    87.24,    2015,    41.1,   357.2,   267.9
1800,2,    218.8,    8830,    36.1,    1514,    1136
1800,3,     5.83,   241.9,    39.1,    47.8,   35.85
1805,0,    110.2,    1068,   39.98,     203,   152.2
1805,1,    87.25,    2015,    41.1,   357.2,   267.9
1805,2,    219.5,    8861,    36.1,    1519,    1140
1805,3,    5.831,   241.9,    39.1,   47.81,   35.85
1810,0,    110.4,    1068,   39.98,     203,   152.3
1810,1,    87.35,    2019,   41.23,   357.9,   268.4
1810,2,    220.2,    8889,   35.98,    1524,    1143
1810,3,    5.832,   241.9,   38.85,   47.77,   35.82
1815,0,    110.7,    1072,   39.98,   203.8,   152.8
1815,1,    87.46,    2023,   41.23,   358.6,     269
1815,2,    220.7,    8913,   35.98,    1528,    1146
1815,3,    5.833,   241.9,    38.6,   47.73,    35.8
1820,0,      111,    1076,   39.98,   204.5,   153.4
1820,1,    87.66,    2031,   41.35,     360,     270
1820,2,    221.2,    8932,   35.85,    1532,    1149
1820,3,    5.834,   241.9,   38.35,   47.69,   35.77
1825,0,    111.3,    1082,   39.98,   205.5,   154.1
1825,1,    87.86,    2039,   41.35,   361.4,   271.1
1825,2,    221.6,    8951,   35.85,    1535,    1151
1825,3,    5.835,     242,   38.35,   47.69,   35.77
1830,0,    111.6,    1087,    40.1,   206.5,   154.9
1830,1,    88.07,    2048,   41.35,   362.9,   272.1
1830,2,    222.1,    8969,   35.85,    1538,    1153
1830,3,    5.836,     242,   38.35,   47.69,   35.77
1835,0,    111.9,    1093,    40.1,   207.5,   155.6
1835,1,    88.37,    2060,   41.48,     365,   273.7
1835,2,    222.4,    8984,   35.73,    1540,    1155
1835,3,    5.837,     242,    38.1,   47.65,   35.74
1840,0,    112.2,    1100,    40.1,   208.7,   156.6
1840,1,    88.66,    2072,   41.48,   367.1,   275.3
1840,2,    222.7,    8997,   35.73,    1543,    1157
1840,3,    5.838,     242,    38.1,   47.66,   35.74
1845,0,    112.5,    1107,    40.1,     210,   157.5
1845,1,    88.96,    2085,   41.48,   369.2,   276.9
1845,2,      223,    9010,   35.73,    1545,    1159
1845,3,    5.838,     242,    38.1,   47.66,   35.74
1850,0,    112.9,    1114,    40.1,   211.2,   158.4
1850,1,    89.16,    2093,   41.35,   370.6,   277.9
1850,2,    223.4,    9026,   35.85,    1547,    1161
1850,3,    5.881,   243.8,   38.35,   48.01,   36.01
1855,0,    113.1,    1117,    40.1,   211.8,   158.8
1855,1,    89.36,    2101,   41.35,     372,     279
1855,2,    223.8,    9045,   35.85,    1551,    1163
1855,3,    5.923,   245.6,    38.6,   48.36,   36.27
1860,0,    113.4,    1121,    40.1,   212.4,   159.3
